	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
10	sherlock_transcript	transcript	gpt2	"written a word, have you? You just wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to"	you	you	you	1.9477097988128662	2.4163506031036377	6.408831541193649e-05	0.6394973397254944	50
11	sherlock_transcript	transcript	gpt2	"a word, have you? You just wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you"	will	will	.	0.4696024954319	3.2548818588256836	2.3398858672862843e-07	0.37309885025024414	50
12	sherlock_transcript	transcript	gpt2	"word, have you? You just wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will"	h	honestly	take	5.1716413497924805	3.490190029144287	1.0536818990658503e-06	0.31661510467529297	50
13	sherlock_transcript	transcript	gpt2	"have you? You just wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly"	help	help	take	8.919352531433105	4.3418192863464355	4.2744922268411756e-08	0.17478086054325104	50
14	sherlock_transcript	transcript	gpt2	"you? You just wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help"	you	you.	you	5.256196022033691	3.007830858230591	1.1021637874364387e-05	0.3810017704963684	50
15	sherlock_transcript	transcript	gpt2	"You just wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you."	Nothing	Nothing	"
"	2.2756083011627197	4.299278259277344	2.225682692369446e-06	0.15878331661224365	50
16	sherlock_transcript	transcript	gpt2	"just wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing"	h	happens	will	7.427608013153076	4.707510948181152	6.308023330348078e-07	0.10883650928735733	50
17	sherlock_transcript	transcript	gpt2	"wrote ""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens"	to	to	to	5.478579998016357	3.2209930419921875	2.3582504127261927e-06	0.32730036973953247	50
18	sherlock_transcript	transcript	gpt2	"""still has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to"	me	me.	you	1.055700659751892	2.270019054412842	1.6227967307713698e-06	0.5921777486801147	50
19	sherlock_transcript	transcript	gpt2	"has trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me."	'	'What	I	1.9803762435913086	3.9526357650756836	2.7669505016092444e-06	0.25262242555618286	50
20	sherlock_transcript	transcript	gpt2	"trust issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What"	do	do	do	4.381965637207031	3.7588274478912354	1.2365309885353781e-05	0.13989116251468658	50
21	sherlock_transcript	transcript	gpt2	"issues"". And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do"	you	you	you	1.9475804567337036	1.3566840887069702	3.478912913124077e-05	0.6280602216720581	50
22	sherlock_transcript	transcript	gpt2	And you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you	mean	mean	think	0.42756402492523193	2.976198673248291	1.0949158422590699e-05	0.2166534662246704	50
23	sherlock_transcript	transcript	gpt2	you read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean	there	there's	,	1.6896369457244873	3.681786060333252	2.75329313126349e-07	0.1652887761592865	50
24	sherlock_transcript	transcript	gpt2	read my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's	no	no	no	0.8635762929916382	2.861172676086426	0.00010462634963914752	0.3253691494464874	50
25	sherlock_transcript	transcript	gpt2	my writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no	r	ruddy	one	1.1176272630691528	7.291092872619629	5.569473273681069e-07	0.03400730341672897	50
26	sherlock_transcript	transcript	gpt2	writing upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy	car	car?'	-	6.534758567810059	6.651798725128174	5.561451530411432e-07	0.08016335219144821	50
27	sherlock_transcript	transcript	gpt2	upside down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?'	He	He	I	2.5956101417541504	4.497870445251465	1.865105878096074e-05	0.14032046496868134	50
28	sherlock_transcript	transcript	gpt2	down. You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He	went	went	's	4.519435882568359	4.383909225463867	1.3229072237663786e-07	0.22356650233268738	50
29	sherlock_transcript	transcript	gpt2	You see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went	to	to	to	5.654531478881836	3.6824798583984375	1.0483030337127275e-06	0.16434071958065033	50
30	sherlock_transcript	transcript	gpt2	see what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to	Water	Waterloo,	the	1.8183846473693848	5.192464828491211	3.1440742986887926e-07	0.18177136778831482	50
31	sherlock_transcript	transcript	gpt2	what I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo,	I	I'm	he	1.8513978719711304	5.124858379364014	1.2711787348962389e-05	0.14049991965293884	50
32	sherlock_transcript	transcript	gpt2	I mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm	sorry	sorry.	not	3.304460048675537	4.490010738372803	3.7427168990689097e-06	0.12216991931200027	50
33	sherlock_transcript	transcript	gpt2	mean? John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry.	Get	Get	I	1.3132025003433228	4.281458377838135	8.00544341927889e-07	0.20795269310474396	50
34	sherlock_transcript	transcript	gpt2	John, you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get	a	a	out	8.12394905090332	3.8604698181152344	6.997622222115751e-06	0.16919535398483276	50
35	sherlock_transcript	transcript	gpt2	you're a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a	c	cab!	job	2.6576907634735107	5.659596920013428	7.888197046668211e-07	0.20464302599430084	50
36	sherlock_transcript	transcript	gpt2	a soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab!	I	I	I	4.09681510925293	5.006862640380859	0.0003168410621583462	0.11760146170854568	50
37	sherlock_transcript	transcript	gpt2	soldier and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I	never	never	'm	2.198557138442993	4.265737056732178	3.0999336786408094e-07	0.17399056255817413	50
38	sherlock_transcript	transcript	gpt2	and it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never	get	get	got	4.639657497406006	4.886149883270264	6.02135116878344e-07	0.08192986994981766	50
39	sherlock_transcript	transcript	gpt2	it's going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get	c	cabs!	to	4.094923496246338	4.205667972564697	6.301930852714577e-07	0.19452650845050812	50
40	sherlock_transcript	transcript	gpt2	going to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs!	I	I	I	3.5037267208099365	4.871397495269775	0.0003510931273922324	0.1758292317390442	50
41	sherlock_transcript	transcript	gpt2	to take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I	love	love	'm	1.742579698562622	4.254182815551758	3.1337174277723534e-07	0.13054847717285156	50
42	sherlock_transcript	transcript	gpt2	take you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love	you	you.	the	4.591122627258301	5.415368556976318	1.3173729485060903e-06	0.08078034967184067	50
43	sherlock_transcript	transcript	gpt2	you a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you.	When	When?	I	1.7672820091247559	4.879723072052002	8.490463187627029e-06	0.19122208654880524	50
44	sherlock_transcript	transcript	gpt2	a while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When?	Get	Get	I	7.376280784606934	6.015618801116943	2.6394725409772946e-06	0.09081902354955673	50
45	sherlock_transcript	transcript	gpt2	while to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get	a	a	a	6.73941707611084	3.9581849575042725	3.4392451198073104e-05	0.3067370355129242	50
46	sherlock_transcript	transcript	gpt2	to adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a	c	cab!	cab	1.1175611019134521	5.272110939025879	7.964986252773087e-06	0.19464436173439026	50
47	sherlock_transcript	transcript	gpt2	adjust to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab!	My	My	I	0.6951043605804443	4.8709797859191895	9.174306796921883e-06	0.23164771497249603	50
48	sherlock_transcript	transcript	gpt2	to civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My	husband	husband	name	5.228274822235107	6.037839412689209	1.4223799098544987e-06	0.06282458454370499	50
49	sherlock_transcript	transcript	gpt2	civilian life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband	was	was	is	4.236577033996582	4.5486650466918945	6.083532753109466e-07	0.12596234679222107	50
50	sherlock_transcript	transcript	gpt2	life and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was	a	a	a	3.4989209175109863	5.57131814956665	3.4283391414646758e-06	0.08630969375371933	50
51	sherlock_transcript	transcript	gpt2	and writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a	happy	happy	taxi	2.443572998046875	6.850915431976318	2.645178653892799e-07	0.03282669186592102	50
52	sherlock_transcript	transcript	gpt2	writing a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy	man	man	man	7.183690547943115	3.9282379150390625	0.0008335292222909629	0.35047173500061035	50
53	sherlock_transcript	transcript	gpt2	a blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man	lived	lived	.	1.0038249492645264	2.858942985534668	4.5944950954890373e-08	0.3465593159198761	50
54	sherlock_transcript	transcript	gpt2	blog about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived	life	life	in	12.229826927185059	3.7306087017059326	1.3834494438924594e-06	0.31182661652565	50
55	sherlock_transcript	transcript	gpt2	about everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life	to	to	.	5.4120683670043945	4.343018531799316	2.170837888115784e-06	0.11561281979084015	50
56	sherlock_transcript	transcript	gpt2	everything that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to	the	the	the	2.1924233436584473	1.6844828128814697	0.0005070438492111862	0.7571041584014893	50
57	sherlock_transcript	transcript	gpt2	that happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the	full	full.	fullest	0.33084025979042053	0.6129217743873596	4.884713007413666e-07	0.9186858534812927	50
58	sherlock_transcript	transcript	gpt2	happens to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full.	He	He	I	0.6425008773803711	4.8414154052734375	9.714767656987533e-05	0.14275653660297394	50
59	sherlock_transcript	transcript	gpt2	to you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He	l	loved	was	1.911695122718811	4.427494525909424	2.8375363854138413e-06	0.17647701501846313	50
60	sherlock_transcript	transcript	gpt2	you will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved	his	his	me	3.1150429248809814	4.607544898986816	1.6214597735597636e-06	0.1558721959590912	50
61	sherlock_transcript	transcript	gpt2	will honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his	family	family	wife	2.3133349418640137	3.780302047729492	1.782274665629302e-07	0.3489029109477997	50
62	sherlock_transcript	transcript	gpt2	honestly help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family	and	and	.	2.5270917415618896	2.580195903778076	1.5506557247135788e-05	0.34797778725624084	50
63	sherlock_transcript	transcript	gpt2	help you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and	his	his	he	1.6401610374450684	4.263258457183838	2.080789045066922e-06	0.1697925627231598	50
64	sherlock_transcript	transcript	gpt2	you. Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his	work	work,	wife	1.9446247816085815	4.941323757171631	1.6696434386176406e-06	0.14940215647220612	50
65	sherlock_transcript	transcript	gpt2	Nothing happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work,	and	and	and	1.9566190242767334	3.844975233078003	1.9987586711067706e-05	0.21275581419467926	50
66	sherlock_transcript	transcript	gpt2	happens to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and	that	that	he	1.4991157054901123	3.906965494155884	5.547778982872842e-07	0.32198700308799744	50
67	sherlock_transcript	transcript	gpt2	to me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that	he	he	's	3.62196683883667	2.489506959915161	2.7151125436830625e-07	0.5017128586769104	50
68	sherlock_transcript	transcript	gpt2	me. 'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he	should	should	was	5.3196635246276855	4.027614593505859	6.96339625960718e-08	0.1669328659772873	50
69	sherlock_transcript	transcript	gpt2	'What do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should	have	have	be	5.209726333618164	3.670978307723999	4.067561349074822e-06	0.2840001881122589	50
70	sherlock_transcript	transcript	gpt2	do you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have	t	taken	a	1.9705036878585815	4.7503862380981445	3.637198346950754e-07	0.13964718580245972	50
71	sherlock_transcript	transcript	gpt2	you mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken	his	his	care	4.644165515899658	3.9108924865722656	4.2887020867965475e-07	0.19963711500167847	50
72	sherlock_transcript	transcript	gpt2	mean there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his	own	own	own	2.339749336242676	5.452822208404541	1.5413241953865509e-06	0.10445193201303482	50
73	sherlock_transcript	transcript	gpt2	there's no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own	life	life	life	2.2673962116241455	1.3165488243103027	1.1292947874608217e-06	0.8358557224273682	50
74	sherlock_transcript	transcript	gpt2	no ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life	in	in	.	0.21628759801387787	2.9543819427490234	1.2734919891954632e-06	0.48466062545776367	50
75	sherlock_transcript	transcript	gpt2	ruddy car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in	this	this	the	3.732367992401123	4.318238258361816	6.124286073827534e-07	0.16878999769687653	50
76	sherlock_transcript	transcript	gpt2	car?' He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this	way	way	way	3.2735819816589355	4.734627723693848	2.0514036805252545e-05	0.24539963901042938	50
77	sherlock_transcript	transcript	gpt2	He went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way	is	is	.	1.5299899578094482	2.1056442260742188	1.9438778053881833e-06	0.6105465292930603	50
78	sherlock_transcript	transcript	gpt2	went to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is	a	a	a	3.352510690689087	5.174808025360107	6.523815159198421e-07	0.09149713069200516	50
79	sherlock_transcript	transcript	gpt2	to Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a	my	mystery	sad	2.377511501312256	5.861828804016113	2.830583412105625e-07	0.04861785098910332	50
80	sherlock_transcript	transcript	gpt2	Waterloo, I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery	and	and	to	6.827610015869141	1.8837921619415283	5.686492841050494e-07	0.47428184747695923	50
81	sherlock_transcript	transcript	gpt2	I'm sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and	a	a	a	4.847344875335693	4.477341651916504	2.796829903672915e-06	0.1760091483592987	50
82	sherlock_transcript	transcript	gpt2	sorry. Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a	shock	shock	tragedy	1.7714300155639648	5.795908451080322	9.04756447539512e-08	0.07818398624658585	50
83	sherlock_transcript	transcript	gpt2	Get a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock	to	to	to	5.165277004241943	1.6643662452697754	3.093656778219156e-05	0.5278602838516235	50
84	sherlock_transcript	transcript	gpt2	a cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock to	all	all	me	0.6558897495269775	2.7948222160339355	2.722103772612172e-06	0.41483962535858154	50
85	sherlock_transcript	transcript	gpt2	cab! I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock to all	who	who	of	2.6350622177124023	2.116931438446045	2.679882072698092e-06	0.6109828352928162	50
86	sherlock_transcript	transcript	gpt2	I never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock to all who	k	knew	know	3.281571865081787	3.8492634296417236	9.204412521057748e-08	0.24998700618743896	50
87	sherlock_transcript	transcript	gpt2	never get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock to all who knew	him	him.	him	2.4415788650512695	0.9606992602348328	2.292030103490106e-06	0.8680562973022461	50
88	sherlock_transcript	transcript	gpt2	get cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock to all who knew him.	Tax	Taxi,	I	0.4036988615989685	4.546722888946533	5.349318143998971e-07	0.15203003585338593	50
89	sherlock_transcript	transcript	gpt2	cabs! I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock to all who knew him. Taxi,	tax	taxi!	cab	4.621157646179199	6.731754779815674	1.6313554169755662e-06	0.09177280962467194	50
90	sherlock_transcript	transcript	gpt2	I love you. When? Get a cab! My husband was a happy man lived life to the full. He loved his family and his work, and that he should have taken his own life in this way is a mystery and a shock to all who knew him. Taxi, taxi!	I	I'll	"
"	2.7189888954162598	5.213838577270508	0.0006034813704900444	0.19294412434101105	50
