	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
64	sherlock_transcript	transcript	gpt2	you. Nothing happens to me.	'	'What	I	1.3393146991729736	4.154578685760498	2.5502893095108448e-06	0.26721468567848206	5
65	sherlock_transcript	transcript	gpt2	Nothing happens to me. 'What	do	do	do	4.395087718963623	3.655191659927368	2.6148663891945034e-05	0.168301522731781	5
66	sherlock_transcript	transcript	gpt2	happens to me. 'What do	you	you	you	1.8917185068130493	0.8769453167915344	0.00012698651698883623	0.8560227751731873	5
67	sherlock_transcript	transcript	gpt2	to me. 'What do you	mean	mean	mean	0.16341592371463776	2.3723342418670654	2.312514334334992e-05	0.27505457401275635	5
68	sherlock_transcript	transcript	gpt2	me. 'What do you mean	there	there's	by	1.4922771453857422	3.6793811321258545	3.780870940772729e-07	0.1955384910106659	5
69	sherlock_transcript	transcript	gpt2	'What do you mean there's	no	no	no	1.0931349992752075	3.5506739616394043	7.823583291610703e-05	0.27192583680152893	5
70	sherlock_transcript	transcript	gpt2	do you mean there's no	r	ruddy	way	1.8276317119598389	8.036345481872559	4.2494892227296077e-07	0.042372141033411026	5
71	sherlock_transcript	transcript	gpt2	you mean there's no ruddy	car	car?'	-	6.365955352783203	6.963956356048584	2.4642022253829055e-06	0.09884589165449142	5
72	sherlock_transcript	transcript	gpt2	mean there's no ruddy car?'	He	He	"
"	8.817963600158691	4.610269546508789	0.00010716401448007673	0.18995730578899384	5
73	sherlock_transcript	transcript	gpt2	there's no ruddy car?' He	went	went	said	3.5458624362945557	5.239339828491211	1.2965469409209618e-07	0.11369448155164719	5
74	sherlock_transcript	transcript	gpt2	no ruddy car?' He went	to	to	on	4.606651782989502	3.8813607692718506	1.1630097560555441e-06	0.13312000036239624	5
75	sherlock_transcript	transcript	gpt2	ruddy car?' He went to	Water	Waterloo,	the	1.9206801652908325	4.905656337738037	1.6959813819994451e-07	0.28183120489120483	5
76	sherlock_transcript	transcript	gpt2	car?' He went to Waterloo,	I	I'm	and	1.5450043678283691	4.849376201629639	2.3360464638244594e-06	0.19177836179733276	5
77	sherlock_transcript	transcript	gpt2	He went to Waterloo, I'm	sorry	sorry.	sure	3.6046175956726074	3.891529083251953	9.31110480451025e-06	0.21549151837825775	5
78	sherlock_transcript	transcript	gpt2	went to Waterloo, I'm sorry.	Get	Get	I	1.5942270755767822	3.830806016921997	1.4851750620437087e-06	0.29535743594169617	5
79	sherlock_transcript	transcript	gpt2	to Waterloo, I'm sorry. Get	a	a	out	7.921024799346924	3.948113203048706	1.576709473738447e-05	0.14799192547798157	5
80	sherlock_transcript	transcript	gpt2	Waterloo, I'm sorry. Get a	c	cab!	job	3.314159631729126	6.064336776733398	1.176898422272643e-06	0.09178628772497177	5
81	sherlock_transcript	transcript	gpt2	I'm sorry. Get a cab!	I	I	"
"	4.033880233764648	4.616084575653076	0.0008910334436222911	0.27120241522789	5
82	sherlock_transcript	transcript	gpt2	sorry. Get a cab! I	never	never	'm	3.2361388206481934	3.969021797180176	6.754617061233148e-07	0.23029060661792755	5
83	sherlock_transcript	transcript	gpt2	Get a cab! I never	get	get	thought	5.3154191970825195	4.884939670562744	5.874400699212856e-07	0.09465066343545914	5
84	sherlock_transcript	transcript	gpt2	a cab! I never get	c	cabs!	tired	4.076929092407227	4.513118267059326	2.2349054233927745e-06	0.16648094356060028	5
85	sherlock_transcript	transcript	gpt2	cab! I never get cabs!	I	I	I	2.9769365787506104	5.296467304229736	0.000871361349709332	0.1502881944179535	5
86	sherlock_transcript	transcript	gpt2	I never get cabs! I	love	love	'm	1.7278954982757568	4.468672752380371	5.175916157895699e-07	0.1056935265660286	5
87	sherlock_transcript	transcript	gpt2	never get cabs! I love	you	you.	the	4.103617191314697	5.3993940353393555	1.850073545028863e-06	0.09330321103334427	5
88	sherlock_transcript	transcript	gpt2	get cabs! I love you.	When	When?	"
"	2.705540895462036	5.6407904624938965	2.169935942220036e-05	0.13486835360527039	5
89	sherlock_transcript	transcript	gpt2	cabs! I love you. When?	Get	Get	"
"	7.043116092681885	6.045825958251953	2.057729716398171e-06	0.0974927693605423	5
90	sherlock_transcript	transcript	gpt2	I love you. When? Get	a	a	out	7.672808647155762	3.9472315311431885	4.341421299614012e-05	0.17873422801494598	5
91	sherlock_transcript	transcript	gpt2	love you. When? Get a	c	cab!	drink	3.200798988342285	6.72824239730835	2.426851779091521e-06	0.03774076700210571	5
92	sherlock_transcript	transcript	gpt2	you. When? Get a cab!	My	My	"
"	3.7522995471954346	4.981035232543945	3.156175807816908e-05	0.32188740372657776	5
93	sherlock_transcript	transcript	gpt2	When? Get a cab! My	husband	husband	name	6.650650978088379	6.4639058113098145	3.443693458393682e-06	0.08028437197208405	5
94	sherlock_transcript	transcript	gpt2	Get a cab! My husband	was	was	and	4.37962532043457	3.416614294052124	3.1704831826573354e-07	0.43459659814834595	5
95	sherlock_transcript	transcript	gpt2	a cab! My husband was	a	a	so	3.2477762699127197	5.848397254943848	1.299063342230511e-06	0.06700683385133743	5
96	sherlock_transcript	transcript	gpt2	cab! My husband was a	happy	happy	little	3.3788723945617676	6.85850715637207	3.654292868304765e-07	0.06845781952142715	5
97	sherlock_transcript	transcript	gpt2	My husband was a happy	man	man	man	6.826441287994385	4.30428409576416	0.00012774563219863921	0.20311422646045685	5
98	sherlock_transcript	transcript	gpt2	husband was a happy man	lived	lived	.	3.1262714862823486	2.9009768962860107	2.1413460160601971e-07	0.24796384572982788	5
99	sherlock_transcript	transcript	gpt2	was a happy man lived	life	life	in	10.396763801574707	3.6691083908081055	3.8314064454425534e-07	0.3030184507369995	5
100	sherlock_transcript	transcript	gpt2	a happy man lived life	to	to	to	6.295198917388916	3.803995370864868	1.8477601315680658e-06	0.2319978028535843	5
101	sherlock_transcript	transcript	gpt2	happy man lived life to	the	the	the	1.302640676498413	2.1274540424346924	0.0005105795571580529	0.6829140782356262	5
102	sherlock_transcript	transcript	gpt2	man lived life to the	full	full.	fullest	0.6200980544090271	1.9319819211959839	3.44664300655495e-07	0.6976203322410583	5
103	sherlock_transcript	transcript	gpt2	lived life to the full.	He	He	"
"	1.0771358013153076	4.923154830932617	0.00016037712339311838	0.2217625379562378	5
104	sherlock_transcript	transcript	gpt2	life to the full. He	l	loved	was	4.376777648925781	5.579084396362305	1.119033640861744e-05	0.08038435876369476	5
105	sherlock_transcript	transcript	gpt2	to the full. He loved	his	his	the	6.894528388977051	5.513521671295166	3.783737838602974e-06	0.15148800611495972	5
106	sherlock_transcript	transcript	gpt2	the full. He loved his	family	family	job	2.9107422828674316	6.777979850769043	2.354667572035396e-07	0.06677230447530746	5
107	sherlock_transcript	transcript	gpt2	full. He loved his family	and	and	and	3.7924351692199707	2.3409807682037354	1.0195395589107648e-05	0.3558169901371002	5
108	sherlock_transcript	transcript	gpt2	He loved his family and	his	his	his	1.235230803489685	4.611326217651367	2.7266396500635892e-06	0.14405132830142975	5
109	sherlock_transcript	transcript	gpt2	loved his family and his	work	work,	friends	2.6731200218200684	6.058918476104736	5.995364062982844e-07	0.08990418910980225	5
110	sherlock_transcript	transcript	gpt2	his family and his work,	and	and	and	2.761073589324951	5.715339183807373	5.053508357377723e-05	0.1350911259651184	5
111	sherlock_transcript	transcript	gpt2	family and his work, and	that	that	he	2.0473530292510986	5.7095441818237305	3.206618202966638e-06	0.07945620268583298	5
112	sherlock_transcript	transcript	gpt2	and his work, and that	he	he	's	3.2910447120666504	5.100263595581055	3.46079309565539e-06	0.1513880342245102	5
113	sherlock_transcript	transcript	gpt2	his work, and that he	should	should	was	2.254722833633423	5.065958023071289	7.048326722269849e-08	0.13157100975513458	5
114	sherlock_transcript	transcript	gpt2	work, and that he should	have	have	be	4.406254768371582	4.954347133636475	2.4671949176990893e-06	0.18281394243240356	5
115	sherlock_transcript	transcript	gpt2	and that he should have	t	taken	been	1.9756758213043213	5.3299431800842285	4.132440380999469e-07	0.19277898967266083	5
116	sherlock_transcript	transcript	gpt2	that he should have taken	his	his	the	4.004159927368164	4.655965328216553	7.34437605842686e-07	0.18426723778247833	5
117	sherlock_transcript	transcript	gpt2	he should have taken his	own	own	own	3.1055192947387695	6.305263042449951	1.7340188378511812e-06	0.09988968819379807	5
118	sherlock_transcript	transcript	gpt2	should have taken his own	life	life	life	2.6076138019561768	1.3396559953689575	1.234113938153314e-06	0.8474132418632507	5
119	sherlock_transcript	transcript	gpt2	have taken his own life	in	in	.	0.10292989015579224	3.279118299484253	3.4926274565805215e-06	0.2830592393875122	5
120	sherlock_transcript	transcript	gpt2	taken his own life in	this	this	the	2.4085638523101807	5.513765811920166	1.289155733275038e-07	0.13228461146354675	5
121	sherlock_transcript	transcript	gpt2	his own life in this	way	way	way	3.5820183753967285	6.117616176605225	2.1916204786975868e-05	0.08198068290948868	5
122	sherlock_transcript	transcript	gpt2	own life in this way	is	is	.	3.7902276515960693	3.117584228515625	1.0155375093745533e-05	0.3571755290031433	5
123	sherlock_transcript	transcript	gpt2	life in this way is	a	a	a	2.4137468338012695	5.946492671966553	4.679059657064499e-06	0.07431747019290924	5
124	sherlock_transcript	transcript	gpt2	in this way is a	my	mystery	very	2.6328485012054443	7.623368740081787	4.4373624064064643e-07	0.02097162790596485	5
125	sherlock_transcript	transcript	gpt2	this way is a mystery	and	and	to	7.625309944152832	3.6913251876831055	3.1343349746748572e-06	0.25911664962768555	5
126	sherlock_transcript	transcript	gpt2	way is a mystery and	a	a	a	3.3669686317443848	6.060639381408691	6.645286248385673e-06	0.07642275840044022	5
127	sherlock_transcript	transcript	gpt2	is a mystery and a	shock	shock	mystery	2.1335997581481934	6.747341632843018	4.5943167492623616e-08	0.1482570320367813	5
128	sherlock_transcript	transcript	gpt2	a mystery and a shock	to	to	to	7.427422523498535	4.048818111419678	3.976112566306256e-05	0.17456074059009552	5
129	sherlock_transcript	transcript	gpt2	mystery and a shock to	all	all	the	2.4909801483154297	4.943319320678711	4.0775726120045874e-06	0.21040663123130798	5
130	sherlock_transcript	transcript	gpt2	and a shock to all	who	who	of	3.2294955253601074	4.352336406707764	9.61848309088964e-06	0.2887459993362427	5
131	sherlock_transcript	transcript	gpt2	a shock to all who	k	knew	have	2.938453197479248	5.022289276123047	1.6976603944840463e-07	0.09396668523550034	5
132	sherlock_transcript	transcript	gpt2	shock to all who knew	him	him.	him	4.569260597229004	3.6644766330718994	3.87988302463782e-06	0.2374655157327652	5
133	sherlock_transcript	transcript	gpt2	to all who knew him.	Tax	Taxi,	"
"	1.6637922525405884	4.4690165519714355	8.888849833965651e-08	0.23672182857990265	5
134	sherlock_transcript	transcript	gpt2	all who knew him. Taxi,	tax	taxi!	taxi	4.449062824249268	7.462941646575928	6.598245363420574e-07	0.03356655314564705	5
135	sherlock_transcript	transcript	gpt2	who knew him. Taxi, taxi!	I	I'll	"
"	3.417323589324951	5.468776702880859	0.0002265948714921251	0.1789243221282959	5
136	sherlock_transcript	transcript	gpt2	knew him. Taxi, taxi! I'll	be	be	take	2.906521797180176	4.740179061889648	2.8297383778408403e-06	0.09080883115530014	5
137	sherlock_transcript	transcript	gpt2	him. Taxi, taxi! I'll be	just	just	back	2.5080482959747314	4.389117240905762	3.271309765295882e-07	0.20254673063755035	5
138	sherlock_transcript	transcript	gpt2	Taxi, taxi! I'll be just	two	two	fine	6.818233489990234	3.096986770629883	6.400343295354105e-07	0.44269120693206787	5
139	sherlock_transcript	transcript	gpt2	taxi! I'll be just two	min	minutes,	minutes	6.894041538238525	5.129909038543701	2.6841416911338456e-06	0.10187995433807373	5
140	sherlock_transcript	transcript	gpt2	I'll be just two minutes,	mate	mate.	but	2.6111254692077637	5.31489896774292	2.114474817460632e-08	0.13521772623062134	5
141	sherlock_transcript	transcript	gpt2	be just two minutes, mate.	What	What?	"
"	0.8343464732170105	4.887711524963379	6.084666893002577e-05	0.24673014879226685	5
142	sherlock_transcript	transcript	gpt2	just two minutes, mate. What?	I	I'm	"
"	4.695695877075195	5.124228477478027	0.00025754180387593806	0.10438922792673111	5
143	sherlock_transcript	transcript	gpt2	two minutes, mate. What? I'm	just	just	not	1.5241844654083252	5.045712471008301	1.3244960427982733e-05	0.19385923445224762	5
144	sherlock_transcript	transcript	gpt2	minutes, mate. What? I'm just	going	going	going	3.4214372634887695	5.395297527313232	3.2575364912190707e-06	0.08538593351840973	5
145	sherlock_transcript	transcript	gpt2	mate. What? I'm just going	home	home	to	2.3886430263519287	0.874884307384491	1.8632914589034044e-06	0.8876141905784607	5
146	sherlock_transcript	transcript	gpt2	What? I'm just going home	to	to	.	5.551586151123047	3.542827606201172	9.290429261454847e-06	0.15192246437072754	5
147	sherlock_transcript	transcript	gpt2	I'm just going home to	get	get	my	2.44113826751709	5.027230739593506	1.0197637493547518e-05	0.25884151458740234	5
148	sherlock_transcript	transcript	gpt2	just going home to get	my	my	some	4.5039777755737305	4.624138355255127	1.9427122879278613e-06	0.12901508808135986	5
149	sherlock_transcript	transcript	gpt2	going home to get my	umb	umbrella.	kids	3.7625668048858643	7.231113433837891	4.461096381191965e-09	0.02692405879497528	5
150	sherlock_transcript	transcript	gpt2	home to get my umbrella.	You	You	I	1.8293883800506592	4.802738189697266	0.0001238820404978469	0.17030705511569977	5
151	sherlock_transcript	transcript	gpt2	to get my umbrella. You	can	can	can	4.41779899597168	4.2101359367370605	2.2764938876207452e-06	0.13404259085655212	5
152	sherlock_transcript	transcript	gpt2	get my umbrella. You can	share	share	't	2.164215326309204	4.995345592498779	7.294354453790675e-09	0.11412675678730011	5
153	sherlock_transcript	transcript	gpt2	my umbrella. You can share	mine	mine.	it	6.735180854797363	3.4340198040008545	1.2974770413620718e-07	0.23016734421253204	5
154	sherlock_transcript	transcript	gpt2	umbrella. You can share mine.	Two	Two	"
"	3.3212807178497314	4.81556510925293	1.255402025890362e-06	0.28023648262023926	5
155	sherlock_transcript	transcript	gpt2	You can share mine. Two	min	minutes,	of	9.49777603149414	6.535964012145996	2.1587187802651897e-05	0.06631322205066681	5
156	sherlock_transcript	transcript	gpt2	can share mine. Two minutes,	all	all	and	2.819279670715332	5.5197343826293945	6.109243599894398e-07	0.10908185690641403	5
157	sherlock_transcript	transcript	gpt2	share mine. Two minutes, all	right	right?	you	5.730928421020508	4.660052299499512	3.997866951976903e-05	0.14719483256340027	5
158	sherlock_transcript	transcript	gpt2	mine. Two minutes, all right?	She	She	"
"	1.55269455909729	4.361918926239014	5.936112756899092e-06	0.311990886926651	5
159	sherlock_transcript	transcript	gpt2	Two minutes, all right? She	still	still	's	5.961394786834717	5.714807033538818	1.6745299262765911e-06	0.09451045095920563	5
160	sherlock_transcript	transcript	gpt2	minutes, all right? She still	d	dancing?	has	5.215167045593262	4.983877658843994	5.740140522902948e-07	0.09669110178947449	5
161	sherlock_transcript	transcript	gpt2	all right? She still dancing?	Yeah	Yeah,	"
"	3.0256576538085938	5.184920787811279	3.912299143848941e-05	0.1276220828294754	5
162	sherlock_transcript	transcript	gpt2	right? She still dancing? Yeah,	if	if	I	0.5778535008430481	4.329033374786377	1.0944708037641249e-06	0.1805783212184906	5
163	sherlock_transcript	transcript	gpt2	She still dancing? Yeah, if	you	you	you	5.9177751541137695	2.798762798309326	7.147962605813518e-06	0.30959510803222656	5
164	sherlock_transcript	transcript	gpt2	still dancing? Yeah, if you	can	can	're	0.7555723786354065	4.404243469238281	1.3002374998904997e-06	0.22701074182987213	5
165	sherlock_transcript	transcript	gpt2	dancing? Yeah, if you can	call	call	't	3.435413360595703	4.9304633140563965	1.0954701679111167e-07	0.19454719126224518	5
166	sherlock_transcript	transcript	gpt2	Yeah, if you can call	it	it	it	5.369462966918945	3.317460775375366	1.3592598406830803e-05	0.3095235526561737	5
167	sherlock_transcript	transcript	gpt2	if you can call it	that	that.	a	1.5741654634475708	5.962513446807861	3.651569932117127e-05	0.1512525975704193	5
168	sherlock_transcript	transcript	gpt2	you can call it that.	Did	Did	"
"	1.3060789108276367	4.597848415374756	3.7570964650512906e-06	0.24172993004322052	5
169	sherlock_transcript	transcript	gpt2	can call it that. Did	you	you	you	8.10428237915039	3.351727247238159	8.864027768140659e-05	0.43201887607574463	5
170	sherlock_transcript	transcript	gpt2	call it that. Did you	get	get	know	0.8267443180084229	4.518539905548096	1.1035716624974157e-06	0.1465119570493698	5
171	sherlock_transcript	transcript	gpt2	it that. Did you get	the	the	the	3.523496150970459	4.783429145812988	2.421176986899809e-06	0.10043026506900787	5
172	sherlock_transcript	transcript	gpt2	that. Did you get the	car	car	idea	2.3188111782073975	6.482235431671143	2.3939819016050023e-07	0.1356012374162674	5
173	sherlock_transcript	transcript	gpt2	Did you get the car	keys	keys	?	7.024225234985352	5.0141448974609375	1.3115594583723578e-06	0.1235341876745224	5
174	sherlock_transcript	transcript	gpt2	you get the car keys	off	off	,	5.685469150543213	3.881103515625	9.623551022741594e-07	0.1929306536912918	5
175	sherlock_transcript	transcript	gpt2	get the car keys off	her	her?	the	3.9747462272644043	3.3034586906433105	1.7256712681046338e-06	0.2848752737045288	5
176	sherlock_transcript	transcript	gpt2	the car keys off her?	Got	Got	"
"	6.427814483642578	4.826385021209717	1.37161509883299e-06	0.22464990615844727	5
177	sherlock_transcript	transcript	gpt2	car keys off her? Got	them	them	a	7.870578289031982	4.079039096832275	3.707333007696434e-06	0.14861711859703064	5
178	sherlock_transcript	transcript	gpt2	keys off her? Got them	out	out	?	4.795677661895752	5.044368267059326	3.493307303870097e-06	0.12275096029043198	5
179	sherlock_transcript	transcript	gpt2	off her? Got them out	of	of	of	3.3289122581481934	2.7961244583129883	0.00022728173644281924	0.4794613718986511	5
180	sherlock_transcript	transcript	gpt2	her? Got them out of	her	her	the	1.2134814262390137	4.023340702056885	5.612332074633741e-07	0.2814326286315918	5
181	sherlock_transcript	transcript	gpt2	Got them out of her	bag	bag.	way	4.869184494018555	5.2510905265808105	2.244344614155125e-05	0.1712629348039627	5
182	sherlock_transcript	transcript	gpt2	them out of her bag.	Where	Where	"
"	1.5972261428833008	4.241185188293457	1.715385678835446e-06	0.25842276215553284	5
