	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
13	bronx	gpt2	100	transcript	medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance	13	.	286	 of	0.28011199831962585	0.11581921577453613	0.025678301230072975	0.0012421690626069903	1.542522295494564e-05	7.784069395999627e-12	1.9897732272511348e-05
14	bronx	gpt2	100	transcript	relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of	5442	 winning	852	 being	0.5872228145599365	0.03459727019071579	0.01335526816546917	0.0016776955453678966	5.243726627668366e-05	9.969099113923963e-13	1.9897724996553734e-05
15	bronx	gpt2	100	transcript	that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being	262	 the	13125	 beaten	0.1578497737646103	0.07389543950557709	0.02135073021054268	0.0030976266134530306	0.00014430594455916435	4.521917562616551e-12	1.9897724996553734e-05
16	bronx	gpt2	100	transcript	a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten.	679	 He	18181	 Except	0.1361028254032135	0.06033071130514145	0.028211254626512527	0.0037211927119642496	0.00011572363291634247	5.799026623481973e-13	1.9897726815543137e-05
17	bronx	gpt2	100	transcript	race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except	329	 for	530	 one	0.40883004665374756	0.048650629818439484	0.019434800371527672	0.0019154541660100222	9.820546256378293e-05	6.617293518695888e-11	1.9897732272511348e-05
18	bronx	gpt2	100	transcript	you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one	1048	 person	3516	 guy	0.19801652431488037	0.10596977174282074	0.018679697066545486	0.0017332477727904916	9.502267494099215e-05	1.6905364261243783e-11	1.9897724996553734e-05
19	bronx	gpt2	100	transcript	run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy.	679	 He	1881	 One	0.20529836416244507	0.05790144205093384	0.028492331504821777	0.0027213781140744686	0.00013734288222622126	1.1368561257316112e-12	1.9897724996553734e-05
20	bronx	gpt2	100	transcript	on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One	3516	 guy	3516	 guy	0.31271857023239136	0.09669846296310425	0.010801093652844429	0.001253472757525742	9.40479731070809e-05	1.7918113173753802e-11	1.9897730453521945e-05
21	bronx	gpt2	100	transcript	a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy	13	.	6834	 thinks	0.18819120526313782	0.06746445596218109	0.026189595460891724	0.002777817891910672	0.00013852817937731743	5.1521047844671486e-11	1.9897724996553734e-05
22	bronx	gpt2	100	transcript	track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	339	 he	3863	 maybe	0.46185892820358276	0.08381417393684387	0.013096114620566368	0.0010321580339223146	3.338887108839117e-05	1.4296128517110596e-11	1.9897732272511348e-05
23	bronx	gpt2	100	transcript	I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	339	 he	339	 he	0.44302091002464294	0.04948807507753372	0.022768264636397362	0.0015644965460523963	7.87632743595168e-05	8.770039382210992e-12	1.9897726815543137e-05
24	bronx	gpt2	100	transcript	five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he	460	 can	460	 can	0.24489225447177887	0.09655188024044037	0.03620736673474312	0.0016462116036564112	3.8155685615492985e-05	8.336113375105592e-13	1.9897724996553734e-05
25	bronx	gpt2	100	transcript	yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can	4405	 beat	307	 be	0.3656296133995056	0.05335146561264992	0.016073737293481827	0.002699518110603094	9.63445272645913e-05	3.108992555587997e-13	1.989773409150075e-05
26	bronx	gpt2	100	transcript	behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be	13125	 beaten	13125	 beaten	0.29449111223220825	0.0927739143371582	0.011101988144218922	0.0017742746276780963	0.00010279218258801848	1.6800936726915627e-12	1.9897724996553734e-05
27	bronx	gpt2	100	transcript	Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten,	290	 and	290	 and	0.3878186047077179	0.08789394795894623	0.011322122998535633	0.0016177493380382657	4.707740299636498e-05	1.4721269342432564e-11	1.9897726815543137e-05
28	bronx	gpt2	100	transcript	Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and	339	 he	326	 that	0.25182315707206726	0.06902872025966644	0.019505036994814873	0.0028920150361955166	9.449569188291207e-05	3.3498505618706487e-12	1.9897724996553734e-05
29	bronx	gpt2	100	transcript	This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s	22376	 Vince	262	 the	0.208902046084404	0.05513434484601021	0.02232697606086731	0.0028330194763839245	0.00016105492250062525	4.4169418123019e-11	1.9897724996553734e-05
30	bronx	gpt2	100	transcript	race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the	3516	 guy	3516	 guy	0.26087599992752075	0.045326653867959976	0.0138800498098135	0.0026300179306417704	0.0001790658279787749	1.0113607867845431e-11	1.9897726815543137e-05
31	bronx	gpt2	100	transcript	is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy	508	 who	508	 who	0.44962969422340393	0.07626737654209137	0.013788608834147453	0.0013261591084301472	4.2646555812098086e-05	3.1984755122227426e-11	1.9897730453521945e-05
32	bronx	gpt2	100	transcript	over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who	318	 is	815	 should	0.04173816740512848	0.028390543535351753	0.0218349639326334	0.004739005584269762	0.0002804257383104414	2.3004395263703792e-11	1.9897730453521945e-05
33	bronx	gpt2	100	transcript	You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should	307	 be	760	 know	0.3794175684452057	0.07626234740018845	0.014939663000404835	0.001833569724112749	7.435187580995262e-05	4.580867803138933e-12	1.9897732272511348e-05
34	bronx	gpt2	100	transcript	could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know	1365	 better	1365	 better	0.511144757270813	0.05572407692670822	0.021729344502091408	0.0014772918075323105	2.0725929061882198e-05	1.3697619427599506e-12	1.9897730453521945e-05
35	bronx	gpt2	100	transcript	have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better.	198	"
"	632	 It	0.1693958193063736	0.07568402588367462	0.022878894582390785	0.0028087953105568886	0.00012467759370338172	1.4015107433970608e-12	1.9897730453521945e-05
36	bronx	gpt2	100	transcript	a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s	262	 the	262	 the	0.1887461245059967	0.04670589417219162	0.0115648303180933	0.002392734168097377	0.0002629079681355506	1.2419260064788773e-10	1.9897726815543137e-05
37	bronx	gpt2	100	transcript	hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the	3516	 guy	3516	 guy	0.6433953046798706	0.030619673430919647	0.006339791230857372	0.0008052165503613651	8.502151467837393e-05	1.6291589605144097e-11	1.989772317756433e-05
38	bronx	gpt2	100	transcript	yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy	508	 who	351	 with	0.6963217854499817	0.03861863166093826	0.009119928814470768	0.0007682868163101375	2.593809949757997e-05	2.9556000008534866e-11	1.9897732272511348e-05
39	bronx	gpt2	100	transcript	lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with	262	 the	262	 the	0.6942253708839417	0.03593718260526657	0.0053501250222325325	0.000547268835362047	5.390853402786888e-05	4.229016095647076e-11	1.989773772947956e-05
40	bronx	gpt2	100	transcript	on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the	1263	 big	7365	 bat	0.04728023335337639	0.021216226741671562	0.008716048672795296	0.002829608740285039	0.000381390011170879	2.128568848958068e-11	1.9897724996553734e-05
41	bronx	gpt2	100	transcript	Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton	13	.	508	 who	0.2617076337337494	0.07351936399936676	0.030149275436997414	0.0018315110355615616	9.992167906602845e-05	9.093594627307411e-11	1.9897730453521945e-05
42	bronx	gpt2	100	transcript	Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s	262	 the	1936	 five	0.1423189640045166	0.04177676886320114	0.01648028753697872	0.0035285900812596083	0.00023862415400799364	7.689917279340985e-12	1.9897726815543137e-05
43	bronx	gpt2	100	transcript	and over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five	3625	 feet	5695	 yards	0.37390294671058655	0.0663641095161438	0.01633400283753872	0.0019083945080637932	8.772870933171362e-05	3.3668155069443984e-11	1.9897730453521945e-05
44	bronx	gpt2	100	transcript	over the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards	1497	 away	2157	 behind	0.23386232554912567	0.07662411034107208	0.04022730141878128	0.0024210349656641483	3.6545199691317976e-05	3.4865827672897476e-12	1.9897730453521945e-05
45	bronx	gpt2	100	transcript	the course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind	683	 him	683	 him	0.5543766617774963	0.055563610047101974	0.011822083033621311	0.0009725450072437525	5.739182233810425e-05	1.1424266914417114e-11	1.989773772947956e-05
46	bronx	gpt2	100	transcript	course of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him.	679	 He	4162	 Why	0.1889449656009674	0.07947679609060287	0.02232789807021618	0.0028641936369240284	9.937656432157382e-05	9.75723516739857e-13	1.9897730453521945e-05
47	bronx	gpt2	100	transcript	of a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why?	4362	 Because	4162	 Why	0.5564640164375305	0.04793056845664978	0.016607822850346565	0.001242225058376789	4.50161678600125e-05	3.5335961587334985e-12	1.989772317756433e-05
48	bronx	gpt2	100	transcript	a mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why	318	 is	750	 did	0.11745764315128326	0.07387084513902664	0.04273521527647972	0.0033159060403704643	6.176847091410309e-05	2.306229512916147e-11	1.9897726815543137e-05
49	bronx	gpt2	100	transcript	mile he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did	339	 he	314	 I	0.5002989768981934	0.05415969714522362	0.022133896127343178	0.0011936533264815807	4.830422403756529e-05	4.7717271106639814e-11	1.9897730453521945e-05
50	bronx	gpt2	100	transcript	he would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I	910	 say	892	 think	0.07938498258590698	0.035995300859212875	0.024230437353253365	0.005567098967730999	0.00015256118786055595	5.519896063670149e-13	1.9897726815543137e-05
51	bronx	gpt2	100	transcript	would reel you in, he would pass you, and he would win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe he can be beaten, and that’s the guy who should know better. It’s the guy with the baton who’s five yards behind him. Why? Why did I think	339	 he	326	 that	0.28164076805114746	0.09553869813680649	0.02686658501625061	0.0016193578485399485	4.021941640530713e-05	1.0603626483807194e-11	1.9897724996553734e-05
