	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
22	shapesphysical	gpt2	15	transcript	to it and the circle moves away. The triangle comes into contact with the circle	290	 and	757	 again	0.31563904881477356	0.10600054264068604	0.01258375309407711	0.0016187445726245642	4.3349249608581886e-05	3.358777145301417e-11	1.9897726815543137e-05
23	shapesphysical	gpt2	15	transcript	it and the circle moves away. The triangle comes into contact with the circle again,	290	 and	290	 and	0.3182353079319	0.053272463381290436	0.020147910341620445	0.0023408608976751566	0.0001339662412647158	2.250661462754877e-11	1.9897726815543137e-05
24	shapesphysical	gpt2	15	transcript	and the circle moves away. The triangle comes into contact with the circle again, and	262	 the	262	 the	0.2797204852104187	0.05608932673931122	0.017326340079307556	0.0027791589964181185	0.0001329907972831279	1.796456559899351e-11	1.9897726815543137e-05
25	shapesphysical	gpt2	15	transcript	the circle moves away. The triangle comes into contact with the circle again, and the	9197	 circle	9197	 circle	0.26402702927589417	0.04890928417444229	0.008853915147483349	0.002042460022494197	0.00022825173800811172	3.6838514877457484e-11	1.9897730453521945e-05
26	shapesphysical	gpt2	15	transcript	circle moves away. The triangle comes into contact with the circle again, and the circle	318	 is	12410	 ric	0.16637463867664337	0.05640735477209091	0.017873819917440414	0.0034381800796836615	0.00019649250316433609	2.5206503551089554e-12	1.9897730453521945e-05
27	shapesphysical	gpt2	15	transcript	moves away. The triangle comes into contact with the circle again, and the circle ricochets	572	 off	1022	 between	0.40885451436042786	0.050220418721437454	0.021474245935678482	0.002652617869898677	4.167751467321068e-05	4.365628409989941e-13	1.989773409150075e-05
28	shapesphysical	gpt2	15	transcript	away. The triangle comes into contact with the circle again, and the circle ricochets between	262	 the	262	 the	0.5139314532279968	0.062476903200149536	0.00921958964318037	0.0010546166449785233	6.257809582166374e-05	2.0747507878393634e-11	1.9897730453521945e-05
29	shapesphysical	gpt2	15	transcript	The triangle comes into contact with the circle again, and the circle ricochets between the	734	 two	1735	 side	0.3396804928779602	0.04102351516485214	0.012563847005367279	0.0019711588975042105	0.0001886611571535468	9.677401241470207e-12	1.9897726815543137e-05
30	shapesphysical	gpt2	15	transcript	triangle comes into contact with the circle again, and the circle ricochets between the side	286	 of	286	 of	0.27853429317474365	0.0463145449757576	0.01587178371846676	0.002604137407615781	0.0001811785768950358	6.930770540813924e-11	1.9897724996553734e-05
31	shapesphysical	gpt2	15	transcript	comes into contact with the circle again, and the circle ricochets between the side of	262	 the	262	 the	0.8001866340637207	0.012586500495672226	0.004889385309070349	0.0005415676860138774	3.73010007024277e-05	1.2967059370705414e-10	1.9897726815543137e-05
32	shapesphysical	gpt2	15	transcript	into contact with the circle again, and the circle ricochets between the side of the	9197	 circle	35991	 rectangle	0.05523401498794556	0.019035430625081062	0.009108537808060646	0.0027699049096554518	0.0003848982451017946	5.197203084561508e-11	1.9897724996553734e-05
33	shapesphysical	gpt2	15	transcript	contact with the circle again, and the circle ricochets between the side of the rectangle	290	 and	290	 and	0.6343274116516113	0.03484613448381424	0.013567748479545116	0.0010619477834552526	5.151776713319123e-05	2.0870397424155307e-11	1.989773772947956e-05
34	shapesphysical	gpt2	15	transcript	with the circle again, and the circle ricochets between the side of the rectangle and	262	 the	262	 the	0.7381033301353455	0.01010564249008894	0.005857476964592934	0.0013892152346670628	5.006369246984832e-05	5.451848000825876e-11	1.9897730453521945e-05
35	shapesphysical	gpt2	15	transcript	the circle again, and the circle ricochets between the side of the rectangle and the	3641	 center	22950	 triangle	0.1341659128665924	0.058882348239421844	0.02716616727411747	0.00316638289950788	0.00016095141472760588	2.048482564132037e-11	1.9897730453521945e-05
36	shapesphysical	gpt2	15	transcript	circle again, and the circle ricochets between the side of the rectangle and the triangle	13	.	1811	 several	0.4664156138896942	0.04371817409992218	0.014639404602348804	0.0020186319015920162	8.776002505328506e-05	2.8084052444699026e-11	1.9897724996553734e-05
37	shapesphysical	gpt2	15	transcript	again, and the circle ricochets between the side of the rectangle and the triangle several	1661	 times	1661	 times	0.5338915586471558	0.06344281136989594	0.012760818004608154	0.0010026197414845228	4.5890494220657274e-05	1.5793611210512815e-11	1.9897730453521945e-05
38	shapesphysical	gpt2	15	transcript	and the circle ricochets between the side of the rectangle and the triangle several times.	198	"
"	383	 The	0.2500179708003998	0.061147432774305344	0.020002251490950584	0.002789835911244154	0.00012204022641526535	1.167689295950014e-11	1.9897726815543137e-05
39	shapesphysical	gpt2	15	transcript	the circle ricochets between the side of the rectangle and the triangle several times. The	9197	 circle	22950	 triangle	0.12150074541568756	0.02234790474176407	0.010497231036424637	0.0027331712190061808	0.0003366922028362751	1.1441399216938208e-10	1.9897724996553734e-05
40	shapesphysical	gpt2	15	transcript	circle ricochets between the side of the rectangle and the triangle several times. The triangle	318	 is	6100	 moves	0.19058957695960999	0.05474979430437088	0.01912914775311947	0.0030891932547092438	0.00017549694166518748	4.294701053120242e-11	1.9897726815543137e-05
41	shapesphysical	gpt2	15	transcript	ricochets between the side of the rectangle and the triangle several times. The triangle moves	287	 in	287	 in	0.06281927973031998	0.046403441578149796	0.02855977974832058	0.00520795863121748	0.00013815509737469256	1.3375098554743725e-12	1.9897726815543137e-05
42	shapesphysical	gpt2	15	transcript	between the side of the rectangle and the triangle several times. The triangle moves in	262	 the	257	 a	0.27657002210617065	0.06672786176204681	0.015208314172923565	0.0028637319337576628	0.00010253025538986549	1.2030267060314515e-10	1.9897730453521945e-05
43	shapesphysical	gpt2	15	transcript	the side of the rectangle and the triangle several times. The triangle moves in a	3892	 straight	5858	 ring	0.25158417224884033	0.03917369991540909	0.019006002694368362	0.003283143974840641	0.0001741238811518997	3.389199511316665e-12	1.9897730453521945e-05
44	shapesphysical	gpt2	15	transcript	side of the rectangle and the triangle several times. The triangle moves in a ring	1088	 around	1088	 around	0.28912800550460815	0.0627053752541542	0.02242887392640114	0.0030169461388140917	6.851615762570873e-05	1.5770884598254042e-11	1.9897730453521945e-05
45	shapesphysical	gpt2	15	transcript	of the rectangle and the triangle several times. The triangle moves in a ring around	262	 the	262	 the	0.6641132831573486	0.031010154634714127	0.014862952753901482	0.0009508742368780077	3.465394183876924e-05	1.0151833540472666e-10	1.9897724996553734e-05
46	shapesphysical	gpt2	15	transcript	the rectangle and the triangle several times. The triangle moves in a ring around the	35991	 rectangle	9197	 circle	0.18604199588298798	0.05349588021636009	0.011880672536790371	0.002649900270625949	0.0002348083653487265	1.3093915708639603e-11	1.9897724996553734e-05
47	shapesphysical	gpt2	15	transcript	rectangle and the triangle several times. The triangle moves in a ring around the circle,	290	 and	24012	 rotating	0.18483610451221466	0.058928996324539185	0.02368314191699028	0.002899775980040431	0.00017896269855555147	2.1293187699167326e-11	1.9897726815543137e-05
48	shapesphysical	gpt2	15	transcript	and the triangle several times. The triangle moves in a ring around the circle, rotating.	383	 The	317	 A	0.21404996514320374	0.07617343962192535	0.020382439717650414	0.0027402127161622047	0.00010237799870083109	7.169680647789445e-12	1.9897724996553734e-05
49	shapesphysical	gpt2	15	transcript	the triangle several times. The triangle moves in a ring around the circle, rotating. A	22950	 triangle	1588	 large	0.1497546285390854	0.028516046702861786	0.009151214733719826	0.0025813772808760405	0.00033848255407065153	3.596823949791883e-10	1.9897724996553734e-05
50	shapesphysical	gpt2	15	transcript	triangle several times. The triangle moves in a ring around the circle, rotating. A large	9197	 circle	22950	 triangle	0.11975293606519699	0.053950630128383636	0.01856500469148159	0.0028318422846496105	0.0002468215534463525	1.3017183685126721e-11	1.9897730453521945e-05
51	shapesphysical	gpt2	15	transcript	several times. The triangle moves in a ring around the circle, rotating. A large triangle	318	 is	19392	 slides	0.1854616403579712	0.055812496691942215	0.02317359670996666	0.003033714136108756	0.0001769714872352779	5.9904108583308524e-12	1.9897724996553734e-05
52	shapesphysical	gpt2	15	transcript	times. The triangle moves in a ring around the circle, rotating. A large triangle slides	287	 in	3371	 towards	0.12965722382068634	0.07166501879692078	0.029481640085577965	0.004231051541864872	5.520754712051712e-05	5.255730746445142e-13	1.9897726815543137e-05
53	shapesphysical	gpt2	15	transcript	The triangle moves in a ring around the circle, rotating. A large triangle slides towards	262	 the	262	 the	0.6806508302688599	0.03809390589594841	0.010064693167805672	0.0007905286038294435	3.053005275432952e-05	4.5876382553933226e-11	1.9897726815543137e-05
54	shapesphysical	gpt2	15	transcript	triangle moves in a ring around the circle, rotating. A large triangle slides towards the	3641	 center	35991	 rectangle	0.3018147647380829	0.04616186022758484	0.02076435089111328	0.0025273936334997416	0.00014169498172122985	6.06858487073314e-12	1.9897724996553734e-05
55	shapesphysical	gpt2	15	transcript	moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	383	 The	383	 The	0.194508895277977	0.07725726813077927	0.016816720366477966	0.002420074073597789	0.00014959860709495842	1.042367928083543e-11	1.9897730453521945e-05
56	shapesphysical	gpt2	15	transcript	in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	9197	 circle	1402	 small	0.1414618045091629	0.05095287412405014	0.011803336441516876	0.0026035269256681204	0.0002607600181363523	3.6410381654139456e-11	1.9897724996553734e-05
57	shapesphysical	gpt2	15	transcript	a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	22950	 triangle	22950	 triangle	0.25030288100242615	0.08161702752113342	0.016717467457056046	0.0017724755452945828	0.00013651707558892667	2.9471959595017694e-11	1.9897724996553734e-05
58	shapesphysical	gpt2	15	transcript	ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	318	 is	19392	 slides	0.19543272256851196	0.037057917565107346	0.017094776034355164	0.0034269322641193867	0.00023545684234704822	3.1787903472663137e-12	1.9897726815543137e-05
59	shapesphysical	gpt2	15	transcript	around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	3371	 towards	2354	 outside	0.14802294969558716	0.0569768063724041	0.0321633405983448	0.004510978236794472	5.567171683651395e-05	1.4261266863616062e-12	1.9897730453521945e-05
60	shapesphysical	gpt2	15	transcript	the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	262	 the	262	 the	0.5673277974128723	0.07439015805721283	0.008234535343945026	0.0008294108556583524	1.7145452147815377e-05	1.3575096775853002e-11	1.9897726815543137e-05
61	shapesphysical	gpt2	15	transcript	circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	35991	 rectangle	35991	 rectangle	0.40013936161994934	0.08155002444982529	0.009493984282016754	0.001245176768861711	9.166258678305894e-05	9.69383254223466e-12	1.9897732272511348e-05
62	shapesphysical	gpt2	15	transcript	rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	13	.	1566	 until	0.34363940358161926	0.09814313054084778	0.014086579903960228	0.0016249519539996982	4.27379782195203e-05	8.546471690074053e-12	1.9897724996553734e-05
63	shapesphysical	gpt2	15	transcript	A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	340	 it	340	 it	0.5447665452957153	0.08082826435565948	0.008693020790815353	0.0005921759293414652	2.596076956251636e-05	1.9957684810334442e-11	1.9897732272511348e-05
64	shapesphysical	gpt2	15	transcript	large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	318	 is	318	 is	0.2140793800354004	0.06883807480335236	0.020010147243738174	0.00302132498472929	0.00013650415348820388	3.141258683291709e-13	1.9897724996553734e-05
65	shapesphysical	gpt2	15	transcript	triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	379	 at	15909	 adjacent	0.07252935320138931	0.039965514093637466	0.01740887016057968	0.004051050171256065	0.0002971486246678978	2.541436896000282e-12	1.9897726815543137e-05
66	shapesphysical	gpt2	15	transcript	slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	284	 to	284	 to	0.9348620772361755	0.009021198377013206	0.0018817264353856444	0.00015429775521624833	4.643673491955269e-06	2.3239892649185023e-11	1.989773772947956e-05
67	shapesphysical	gpt2	15	transcript	towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	262	 the	262	 the	0.7003464102745056	0.04323549568653107	0.007090735249221325	0.0006374514196068048	2.2093072402640246e-05	8.352916969212032e-11	1.9897732272511348e-05
68	shapesphysical	gpt2	15	transcript	the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	35991	 rectangle	1588	 large	0.08933942019939423	0.031395357102155685	0.014389204792678356	0.003209009999409318	0.0003202768275514245	3.1414700701892784e-11	1.9897724996553734e-05
69	shapesphysical	gpt2	15	transcript	rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	22950	 triangle	22950	 triangle	0.29927176237106323	0.12007288634777069	0.007616343908011913	0.0010527935810387135	7.009261753410101e-05	1.3637044618541871e-11	1.9897726815543137e-05
70	shapesphysical	gpt2	15	transcript	The small triangle slides outside the rectangle until it is adjacent to the large triangle.	198	"
"	2293	 After	0.24952945113182068	0.07452325522899628	0.019718002527952194	0.0023583415895700455	0.00012364640133455396	6.125451274680005e-12	1.9897724996553734e-05
71	shapesphysical	gpt2	15	transcript	small triangle slides outside the rectangle until it is adjacent to the large triangle. After	262	 the	30713	 bouncing	0.21782729029655457	0.09929636120796204	0.015585293993353844	0.0018747895956039429	0.00011646878556348383	6.465131902055887e-11	1.9897730453521945e-05
72	shapesphysical	gpt2	15	transcript	triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	262	 the	1111	 both	0.1432313770055771	0.037453148514032364	0.019935840740799904	0.003943523392081261	0.00022723943402525038	1.3806828944029625e-11	1.9897730453521945e-05
73	shapesphysical	gpt2	15	transcript	slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	5389	 sides	44360	 triangles	0.23410697281360626	0.0789651870727539	0.013725878670811653	0.001807154854759574	0.00015950039960443974	2.597718047614439e-11	1.9897732272511348e-05
74	shapesphysical	gpt2	15	transcript	outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	481	 will	10649	 slide	0.24704791605472565	0.10152861475944519	0.01375632919371128	0.001983311492949724	9.317165677202865e-05	7.689510378265652e-13	1.9897730453521945e-05
75	shapesphysical	gpt2	15	transcript	the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	866	 down	503	 out	0.11638175696134567	0.06648017466068268	0.035542748868465424	0.004266567528247833	5.417866850621067e-05	9.308263795165805e-13	1.9897730453521945e-05
76	shapesphysical	gpt2	15	transcript	rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	286	 of	286	 of	0.49420982599258423	0.057700373232364655	0.026172146201133728	0.0013360697776079178	2.286813651153352e-05	4.106092636041447e-12	1.9897730453521945e-05
77	shapesphysical	gpt2	15	transcript	until it is adjacent to the large triangle. After bouncing, both triangles slide out of	262	 the	262	 the	0.7533214688301086	0.01586962305009365	0.007070607505738735	0.0011823107488453388	3.0353063266375102e-05	1.468093355216915e-11	1.9897741367458366e-05
78	shapesphysical	gpt2	15	transcript	it is adjacent to the large triangle. After bouncing, both triangles slide out of the	835	 way	3715	 scene	0.3968152701854706	0.01932896114885807	0.0130655812099576	0.0020124323200434446	0.0002010768948821351	1.1151629099315219e-11	1.9897726815543137e-05
79	shapesphysical	gpt2	15	transcript	is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	198	"
"	383	 The	0.3045234680175781	0.04836563766002655	0.01440958958119154	0.0024482347071170807	0.00014952382480259985	2.6759473109594367e-11	1.9897730453521945e-05
80	shapesphysical	gpt2	15	transcript	adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	22950	 triangle	35991	 rectangle	0.04624684900045395	0.01879456639289856	0.009660555049777031	0.0027617509476840496	0.0003581817145459354	2.819555144917274e-10	1.9897724996553734e-05
81	shapesphysical	gpt2	15	transcript	to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	318	 is	302	 re	0.1476472169160843	0.035769734531641006	0.023730536922812462	0.0038156681694090366	0.00020266052160877734	1.7338189911564328e-11	1.9897726815543137e-05
82	shapesphysical	gpt2	15	transcript	the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	656	 into	656	 into	0.15404614806175232	0.08936242014169693	0.03671351447701454	0.0027866410091519356	5.247549415798858e-05	1.414326663597143e-12	1.9897730453521945e-05
83	shapesphysical	gpt2	15	transcript	large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	257	 a	257	 a	0.4827556908130646	0.08813449740409851	0.008385135792195797	0.0007045402307994664	4.120942685403861e-05	4.244170639933209e-11	1.9897732272511348e-05
84	shapesphysical	gpt2	15	transcript	triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	22950	 triangle	6616	 square	0.07356949150562286	0.04725589230656624	0.02138451300561428	0.0031321027781814337	0.0002758957270998508	1.6939203512089662e-11	1.9897726815543137e-05
85	shapesphysical	gpt2	15	transcript	After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square	11	,	588	 like	0.21921822428703308	0.10438840091228485	0.014572451822459698	0.002328678732737899	7.037517934804782e-05	1.1718871532895303e-11	1.9897730453521945e-05
86	shapesphysical	gpt2	15	transcript	bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like	257	 a	4645	 structure	0.32296058535575867	0.08857499063014984	0.01233904529362917	0.001378939370624721	9.692911407910287e-05	2.930969009162787e-11	1.9897730453521945e-05
87	shapesphysical	gpt2	15	transcript	both triangles slide out of the scene. The rectangle reassembles into a square like structure	13	.	351	 with	0.31226956844329834	0.08940772712230682	0.017007220536470413	0.0020308303646743298	5.3522089729085565e-05	3.637035464465477e-11	1.9897730453521945e-05
88	shapesphysical	gpt2	15	transcript	triangles slide out of the scene. The rectangle reassembles into a square like structure with	257	 a	257	 a	0.20834164321422577	0.06255713850259781	0.016511792317032814	0.0022071064449846745	0.00019803951727226377	3.010405813519412e-11	1.9897724996553734e-05
89	shapesphysical	gpt2	15	transcript	slide out of the scene. The rectangle reassembles into a square like structure with a	1178	 few	46963	 triangular	0.022899765521287918	0.017085209488868713	0.009277736768126488	0.0033644784707576036	0.00042360881343483925	4.2771199776359126e-11	1.9897724996553734e-05
90	shapesphysical	gpt2	15	transcript	out of the scene. The rectangle reassembles into a square like structure with a triangular	5485	 shape	1353	 top	0.3031177222728729	0.027455829083919525	0.015791991725564003	0.0028797166887670755	0.00021216094319242984	2.3892146941428827e-12	1.9897724996553734e-05
91	shapesphysical	gpt2	15	transcript	of the scene. The rectangle reassembles into a square like structure with a triangular top	290	 and	290	 and	0.31239449977874756	0.1133270338177681	0.00871692318469286	0.0012718618381768465	6.515447603305802e-05	3.864487549409823e-11	1.989773409150075e-05
92	shapesphysical	gpt2	15	transcript	the scene. The rectangle reassembles into a square like structure with a triangular top and	4220	 bottom	257	 a	0.3871114253997803	0.0782170221209526	0.01137753389775753	0.0012063668109476566	9.797689563129097e-05	1.6330188937208057e-11	1.9897726815543137e-05
93	shapesphysical	gpt2	15	transcript	scene. The rectangle reassembles into a square like structure with a triangular top and a	46963	 triangular	1627	 line	0.11441949754953384	0.0468059703707695	0.019648130983114243	0.0033722729422152042	0.00023801770294085145	9.014753353520089e-12	1.9897730453521945e-05
94	shapesphysical	gpt2	15	transcript	The rectangle reassembles into a square like structure with a triangular top and a line	286	 of	287	 in	0.3779428005218506	0.027583792805671692	0.0193406380712986	0.0029125213623046875	0.0001270136854145676	2.5334536551957498e-11	1.989773409150075e-05
95	shapesphysical	gpt2	15	transcript	rectangle reassembles into a square like structure with a triangular top and a line in	262	 the	262	 the	0.5095968842506409	0.07592833787202835	0.013026666827499866	0.0009077778086066246	3.0737315682927147e-05	7.46682229935125e-11	1.9897732272511348e-05
96	shapesphysical	gpt2	15	transcript	reassembles into a square like structure with a triangular top and a line in the	3504	 middle	3504	 middle	0.6313490867614746	0.06277938187122345	0.005821258760988712	0.0006148001411929727	2.6031138986581936e-05	1.8307911610337957e-12	1.989772317756433e-05
97	shapesphysical	gpt2	15	transcript	into a square like structure with a triangular top and a line in the middle.	198	"
"	383	 The	0.20021821558475494	0.06610484421253204	0.01925252377986908	0.002786719473078847	0.00014187216584105045	3.0886335156132816e-11	1.9897724996553734e-05
98	shapesphysical	gpt2	15	transcript	a square like structure with a triangular top and a line in the middle. The	1353	 top	44360	 triangles	0.03947250172495842	0.013468807563185692	0.007897858507931232	0.0027457396499812603	0.0003909241349902004	1.8968616954939677e-10	1.9897730453521945e-05
99	shapesphysical	gpt2	15	transcript	square like structure with a triangular top and a line in the middle. The triangles	389	 are	10649	 slide	0.31232285499572754	0.03462711349129677	0.019339878112077713	0.0029705888591706753	0.0001679443521425128	3.954339893724734e-12	1.9897726815543137e-05
100	shapesphysical	gpt2	15	transcript	like structure with a triangular top and a line in the middle. The triangles slide	866	 down	656	 into	0.11731884628534317	0.05455397814512253	0.03313114866614342	0.004694213625043631	7.284709136001766e-05	1.437013051955316e-12	1.9897730453521945e-05
101	shapesphysical	gpt2	15	transcript	structure with a triangular top and a line in the middle. The triangles slide into	262	 the	262	 the	0.5154396891593933	0.07056298106908798	0.009906488470733166	0.0008294085855595767	5.761885768151842e-05	8.750813962343784e-11	1.989773409150075e-05
102	shapesphysical	gpt2	15	transcript	with a triangular top and a line in the middle. The triangles slide into the	3641	 center	4645	 structure	0.08034124970436096	0.04299447685480118	0.009921343997120857	0.0026579832192510366	0.00031724220025353134	3.096115724909865e-11	1.9897724996553734e-05
103	shapesphysical	gpt2	15	transcript	a triangular top and a line in the middle. The triangles slide into the structure	290	 and	832	 through	0.15850739181041718	0.0889141708612442	0.029360603541135788	0.002883319277316332	7.108828140189871e-05	5.317290444756262e-12	1.9897732272511348e-05
104	shapesphysical	gpt2	15	transcript	triangular top and a line in the middle. The triangles slide into the structure through	262	 the	257	 a	0.3895019292831421	0.07868242263793945	0.006347929127514362	0.0011461584363132715	0.00011436040222179145	7.311810878984915e-11	1.9897726815543137e-05
105	shapesphysical	gpt2	15	transcript	top and a line in the middle. The triangles slide into the structure through a	2168	 series	7625	 gap	0.10838459432125092	0.018774593248963356	0.00936858169734478	0.003011960070580244	0.0003866762272082269	1.5737617806155235e-11	1.9897726815543137e-05
