	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
29	vinny	gpt2	25	transcript	"loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took"	572	 off	511	 their	0.2548687756061554	0.10357491672039032	0.027000289410352707	0.0016826132778078318	3.438571002334356e-05	7.605634871898914e-13	1.9897726815543137e-05
30	vinny	gpt2	25	transcript	"chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their"	8632	 seats	8632	 seats	0.733897864818573	0.02280139923095703	0.006674270145595074	0.0008111852803267539	5.534215233637951e-05	1.0928669129601012e-13	1.9897730453521945e-05
31	vinny	gpt2	25	transcript	"a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats"	13	.	351	 with	0.4590694308280945	0.05660732090473175	0.020305592566728592	0.0019927113316953182	3.227879278711043e-05	1.9217407613153492e-12	1.9897732272511348e-05
32	vinny	gpt2	25	transcript	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with"	606	 them	257	 a	0.4998907148838043	0.05621100962162018	0.01060736458748579	0.0010660630650818348	7.857974560465664e-05	1.7188160617020998e-11	1.9897724996553734e-05
33	vinny	gpt2	25	transcript	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a"	8212	 smile	40908	 yawn	0.11664494127035141	0.03080497682094574	0.018149634823203087	0.003425224917009473	0.000290072726784274	1.3021154467163232e-11	1.9897724996553734e-05
34	vinny	gpt2	25	transcript	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn."	366	" """	317	 A	0.19930657744407654	0.08111788332462311	0.016317198053002357	0.0022042756900191307	0.00013454673171509057	2.1360003609610656e-12	1.9897730453521945e-05
35	vinny	gpt2	25	transcript	"pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A"	1178	 few	4255	 cook	0.18376938998699188	0.03195483982563019	0.013441899791359901	0.0026706058997660875	0.0002484252618160099	1.1342055072915969e-09	1.9897724996553734e-05
36	vinny	gpt2	25	transcript	"toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook"	1625	 came	5762	 wearing	0.08751853555440903	0.038829255849123	0.023464635014533997	0.00421843770891428	0.00022253261704463512	1.0316188875370003e-10	1.989772317756433e-05
37	vinny	gpt2	25	transcript	"the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing"	257	 a	257	 a	0.5947283506393433	0.028426364064216614	0.007650682236999273	0.00122428173199296	9.674383181845769e-05	5.6402431336533e-11	1.9897732272511348e-05
38	vinny	gpt2	25	transcript	"counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a"	2330	 white	2330	 white	0.05275319516658783	0.024440521374344826	0.012548299506306648	0.003144211135804653	0.0003570371773093939	7.466168655545502e-11	1.9897724996553734e-05
39	vinny	gpt2	25	transcript	"""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white"	10147	 shirt	257	 a	0.12066473066806793	0.04463464766740799	0.020789161324501038	0.0036307289265096188	0.0002077595127047971	1.3749795572948198e-11	1.9897724996553734e-05
40	vinny	gpt2	25	transcript	"seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron"	290	 and	9349	 emerged	0.138057678937912	0.03807656094431877	0.022331807762384415	0.003671242855489254	0.00025450310204178095	8.08154487341034e-13	1.9897726815543137e-05
41	vinny	gpt2	25	transcript	"at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged"	422	 from	422	 from	0.5337044596672058	0.07449448108673096	0.01407326478511095	0.0007814195705577731	2.5613820980652235e-05	1.170632601271704e-13	1.989773772947956e-05
42	vinny	gpt2	25	transcript	"the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from"	262	 the	262	 the	0.5111373066902161	0.08825396746397018	0.008925672620534897	0.000660580990370363	2.0838147975155152e-05	1.7683911626709126e-11	1.9897726815543137e-05
43	vinny	gpt2	25	transcript	"counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the"	9592	 kitchen	736	 back	0.3015685975551605	0.03867805749177933	0.014207961969077587	0.002382733626291156	0.00020518428937066346	1.2612536882949943e-11	1.9897730453521945e-05
44	vinny	gpt2	25	transcript	"if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back"	286	 of	2119	 room	0.36151453852653503	0.07594498991966248	0.02310686744749546	0.0016051435377448797	6.545407086377963e-05	1.7997592999252632e-11	1.9897730453521945e-05
45	vinny	gpt2	25	transcript	"you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room"	290	 and	290	 and	0.34301814436912537	0.10923901945352554	0.011528270319104195	0.0011041576508432627	5.335210880730301e-05	3.8279210530511865e-12	1.9897724996553734e-05
46	vinny	gpt2	25	transcript	"want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and"	3332	 sat	31213	 slapped	0.06607529520988464	0.03134121000766754	0.01907925307750702	0.004523381125181913	0.0002689602551981807	2.0170291218507552e-12	1.9897730453521945e-05
47	vinny	gpt2	25	transcript	"breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped"	11820	 Vin	257	 a	0.23113307356834412	0.12273973971605301	0.013287374749779701	0.001080371905118227	7.971221930347383e-05	6.255639235785981e-12	1.9897724996553734e-05
48	vinny	gpt2	25	transcript	"""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a"	7480	 plate	2060	 single	0.12850584089756012	0.037798069417476654	0.018539678305387497	0.0032608879264444113	0.0002787533449009061	6.492888691977949e-12	1.9897724996553734e-05
49	vinny	gpt2	25	transcript	said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single	12	-	6859	 menu	0.02398167923092842	0.019279181957244873	0.01413198746740818	0.00352169550023973	0.0003985202929470688	2.828797786291748e-11	1.9897726815543137e-05
50	vinny	gpt2	25	transcript	Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu	2378	 item	866	 down	0.6932757496833801	0.021403778344392776	0.009689228609204292	0.0013173925690352917	4.650148912332952e-05	6.392616904576931e-12	1.9897730453521945e-05
51	vinny	gpt2	25	transcript	and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down	319	 on	287	 in	0.44151633977890015	0.08207009732723236	0.020111126825213432	0.001213081181049347	1.573637746332679e-05	1.7228657736567676e-11	1.9897732272511348e-05
52	vinny	gpt2	25	transcript	they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in	2166	 front	2166	 front	0.5421218872070312	0.07875585556030273	0.00876538921147585	0.0005148654454387724	3.486551213427447e-05	1.770782305510199e-11	1.9897730453521945e-05
53	vinny	gpt2	25	transcript	took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front	286	 of	286	 of	0.9853046536445618	0.0020897546783089638	0.00034254632191732526	3.028026367246639e-05	1.1688526910802466e-06	2.548943695002137e-12	1.9897732272511348e-05
54	vinny	gpt2	25	transcript	their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of	683	 him	606	 them	0.18576085567474365	0.11753924936056137	0.026318073272705078	0.0009037412819452584	8.448278822470456e-05	2.3470936999503422e-11	1.9897730453521945e-05
55	vinny	gpt2	25	transcript	seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them,	290	 and	878	 before	0.03397635370492935	0.021342728286981583	0.013582286424934864	0.003817557590082288	0.00038798697642050683	5.1396044538354335e-12	1.989772317756433e-05
56	vinny	gpt2	25	transcript	with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before	6225	 turning	24595	 silently	0.036411743611097336	0.019257985055446625	0.013674388639628887	0.0044141849502921104	0.000380588200641796	3.8788512332632585e-12	1.9897724996553734e-05
57	vinny	gpt2	25	transcript	a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently	4756	 opening	8024	 returning	0.034165434539318085	0.022785909473896027	0.015735680237412453	0.004395116586238146	0.00039810690213926136	1.5078061954380828e-13	1.9897730453521945e-05
58	vinny	gpt2	25	transcript	yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning	284	 to	832	 through	0.5828728675842285	0.054437700659036636	0.014360949397087097	0.00121342355851084	1.575085479998961e-05	3.9107397333502936e-13	1.9897724996553734e-05
59	vinny	gpt2	25	transcript	A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through	262	 the	262	 the	0.7216441035270691	0.05051566660404205	0.003173829521983862	0.0003412841178942472	1.9594312107074074e-05	2.537215576525753e-11	1.9897730453521945e-05
60	vinny	gpt2	25	transcript	cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the	3420	 door	25635	 swinging	0.3198600709438324	0.059551116079092026	0.01807260885834694	0.0020451524760574102	0.00012936275743413717	5.8314633503975255e-12	1.9897726815543137e-05
61	vinny	gpt2	25	transcript	wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging	3420	 door	8215	 doors	0.737432062625885	0.040184423327445984	0.004344351124018431	0.0005035002832300961	2.9265802368172444e-05	2.779094500100082e-13	1.9897730453521945e-05
62	vinny	gpt2	25	transcript	a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors.	198	"
"	2892	 Mon	0.32484856247901917	0.060135938227176666	0.017080863937735558	0.0017845999682322145	0.00012809775944333524	3.0067222041123276e-13	1.9897724996553734e-05
63	vinny	gpt2	25	transcript	white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona	11	,	6497	 picked	0.033773910254240036	0.03100944682955742	0.019346872344613075	0.003692209953442216	0.0003345335426274687	1.0636604791391946e-10	1.989772317756433e-05
64	vinny	gpt2	25	transcript	apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked	510	 up	340	 it	0.8189432621002197	0.025701336562633514	0.007637728936970234	0.00032298598671332	7.186717084550764e-06	3.684999354269802e-12	1.9897730453521945e-05
65	vinny	gpt2	25	transcript	emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it	510	 up	510	 up	0.9695997834205627	0.003759338054805994	0.0013197498628869653	8.115603850455955e-05	1.4065891491554794e-06	2.1331626921675464e-14	1.989772317756433e-05
66	vinny	gpt2	25	transcript	from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up,	290	 and	290	 and	0.1531757414340973	0.024483734741806984	0.009237747639417648	0.0032396079041063786	0.000362248916644603	4.30460268124877e-12	1.9897726815543137e-05
67	vinny	gpt2	25	transcript	the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and	673	 she	11820	 Vin	0.03933335095643997	0.022443115711212158	0.015061190351843834	0.004695370327681303	0.00032900419319048524	2.4290938184512445e-12	1.9897730453521945e-05
68	vinny	gpt2	25	transcript	back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny	1718	 took	3114	 looked	0.03859613090753555	0.02593635767698288	0.017266813665628433	0.004567119292914867	0.0003405995375942439	1.8255091882579677e-11	1.9897724996553734e-05
69	vinny	gpt2	25	transcript	room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked	379	 at	625	 over	0.2890450954437256	0.09849947690963745	0.02248472347855568	0.00157745776232332	5.778436752734706e-05	1.618524785767031e-13	1.9897730453521945e-05
70	vinny	gpt2	25	transcript	and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over	379	 at	607	 her	0.4524697959423065	0.07448576390743256	0.027352530509233475	0.000936620868742466	2.0191428120597266e-05	1.6365592908629267e-11	1.9897730453521945e-05
71	vinny	gpt2	25	transcript	slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her	8163	 shoulder	8163	 shoulder	0.9562491774559021	0.0051462696865201	0.0008698863093741238	9.865566244116053e-05	7.215772257040953e-06	5.058113216466209e-13	1.9897730453521945e-05
72	vinny	gpt2	25	transcript	a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder.	366	" """	1550	 On	0.37690529227256775	0.11118660867214203	0.009473434649407864	0.0007980787195265293	4.3845382606377825e-05	1.762235648204713e-13	1.9897724996553734e-05
73	vinny	gpt2	25	transcript	single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On	262	 the	262	 the	0.446268767118454	0.08912323415279388	0.014790641143918037	0.000838280888274312	3.18910570058506e-05	5.755888821123989e-11	1.9897726815543137e-05
74	vinny	gpt2	25	transcript	menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the	584	 other	6859	 menu	0.24407310783863068	0.04218523949384689	0.015793155878782272	0.003120261710137129	0.00016992843302432448	1.4065709534605286e-11	1.9897732272511348e-05
75	vinny	gpt2	25	transcript	down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu	11	,	547	 were	0.36185982823371887	0.07056835293769836	0.01727224327623844	0.0021060139406472445	6.69141227263026e-05	2.0854717258655953e-11	1.9897726815543137e-05
76	vinny	gpt2	25	transcript	in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were	734	 two	3446	 exactly	0.138376846909523	0.08218664675951004	0.023460915312170982	0.0019663297571241856	0.0001507753477199003	1.4779365231643027e-10	1.989772317756433e-05
77	vinny	gpt2	25	transcript	front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly	262	 the	1115	 three	0.2189217507839203	0.09816722571849823	0.03012210689485073	0.0022404079791158438	3.32234485540539e-05	3.0829906769863635e-12	1.9897726815543137e-05
78	vinny	gpt2	25	transcript	of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three	1180	 different	7747	 choices	0.08488301932811737	0.027685198932886124	0.011120395734906197	0.0029574688524007797	0.0003149438707623631	2.2968751900442896e-11	1.989772317756433e-05
79	vinny	gpt2	25	transcript	them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	198	"
"	29377	 BRE	0.09720791131258011	0.04030829668045044	0.008559703826904297	0.0014790002023801208	0.00025936172460205853	1.1555522094752746e-09	1.9897724996553734e-05
80	vinny	gpt2	25	transcript	before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	11	,	329	 for	0.3855687379837036	0.02435648813843727	0.012323301285505295	0.0029520487878471613	0.00016603796393610537	4.831456068554729e-11	1.989773409150075e-05
81	vinny	gpt2	25	transcript	silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	262	 the	530	 one	0.12152072787284851	0.042681917548179626	0.008636350743472576	0.002165330806747079	0.0002870934549719095	2.731828929736224e-10	1.9897726815543137e-05
82	vinny	gpt2	25	transcript	returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one	286	 of	37989	 ninety	0.09253501147031784	0.0442059189081192	0.012004923075437546	0.003045456251129508	0.0002843529509846121	8.7036378104699e-11	1.9897726815543137e-05
83	vinny	gpt2	25	transcript	through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety	12	-	5193	 nine	0.5529434084892273	0.03602397069334984	0.019125008955597878	0.0016326566692441702	4.729889042209834e-05	3.749934043839609e-11	1.9897726815543137e-05
84	vinny	gpt2	25	transcript	the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine,	29377	 BRE	406	 L	0.12353462725877762	0.02024725079536438	0.01612837053835392	0.003940333146601915	0.00029323785565793514	1.3732731618532057e-10	1.9897724996553734e-05
85	vinny	gpt2	25	transcript	swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH	329	 for	329	 for	0.6483525037765503	0.02614031732082367	0.00971175916492939	0.0012707198038697243	7.14333655196242e-05	2.5961810826147236e-11	1.9897741367458366e-05
86	vinny	gpt2	25	transcript	doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for	734	 two	734	 two	0.2410382181406021	0.08572522550821304	0.03235166519880295	0.0025368945207446814	1.827924461395014e-05	8.983139752893887e-12	1.9897726815543137e-05
87	vinny	gpt2	25	transcript	Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two	37989	 ninety	16571	 forty	0.21847711503505707	0.06826372444629669	0.033697932958602905	0.002555388957262039	7.204625580925494e-05	2.05374432737937e-11	1.9897724996553734e-05
88	vinny	gpt2	25	transcript	picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty	1936	 five	5193	 nine	0.12803155183792114	0.09565402567386627	0.05401606485247612	0.0022231058683246374	1.6984746253001504e-05	2.066928008956359e-12	1.9897730453521945e-05
89	vinny	gpt2	25	transcript	it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine,	290	 and	393	 or	0.6791531443595886	0.04453199356794357	0.003843806218355894	0.0007153477054089308	4.8046007577795535e-05	2.762633524722169e-11	1.9897732272511348e-05
90	vinny	gpt2	25	transcript	up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or	347	 B	360	 D	0.03828080743551254	0.02780729904770851	0.024491528049111366	0.004185027442872524	0.00031128793489187956	2.7848589753687314e-11	1.9897724996553734e-05
91	vinny	gpt2	25	transcript	and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER,	543	 which	329	 for	0.1208462044596672	0.05639326572418213	0.019875049591064453	0.003131880657747388	0.0002121628785971552	4.4547518451842905e-11	1.9897721358574927e-05
