	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
39	shapesphysical	gpt2	10	transcript	the circle ricochets between the side of the rectangle and	262	 the	262	 the	0.7338651418685913	0.012149345129728317	0.005327195860445499	0.0012525415513664484	5.468265590025112e-05	1.1304841784909314e-10	1.9897724996553734e-05
40	shapesphysical	gpt2	10	transcript	circle ricochets between the side of the rectangle and the	1353	 top	22950	 triangle	0.14734305441379547	0.05775430053472519	0.023457270115613937	0.0030337064526975155	0.00017276701692026109	2.3810852595174126e-11	1.9897724996553734e-05
41	shapesphysical	gpt2	10	transcript	ricochets between the side of the rectangle and the triangle	13	.	1811	 several	0.3690950274467468	0.05680890753865242	0.015353046357631683	0.0021568385418504477	0.00010183010454056785	9.102850417885833e-11	1.9897732272511348e-05
42	shapesphysical	gpt2	10	transcript	between the side of the rectangle and the triangle several	1661	 times	1661	 times	0.26242053508758545	0.06358660757541656	0.015965307131409645	0.002438923344016075	0.00014543482393492013	1.2815695726864362e-10	1.9897730453521945e-05
43	shapesphysical	gpt2	10	transcript	the side of the rectangle and the triangle several times.	198	"
"	383	 The	0.23909859359264374	0.04891213774681091	0.021480411291122437	0.0030455111991614103	0.00015154351422097534	3.984823582214858e-11	1.9897724996553734e-05
44	shapesphysical	gpt2	10	transcript	side of the rectangle and the triangle several times. The	35991	 rectangle	22950	 triangle	0.0298291128128767	0.017275046557188034	0.009419437497854233	0.0031877311412245035	0.00039820358506403863	1.3229096984535005e-10	1.9897724996553734e-05
45	shapesphysical	gpt2	10	transcript	of the rectangle and the triangle several times. The triangle	318	 is	6100	 moves	0.25032752752304077	0.050446413457393646	0.02221645787358284	0.0027911087963730097	0.00015501865709666163	3.183666871797719e-11	1.9897726815543137e-05
46	shapesphysical	gpt2	10	transcript	the rectangle and the triangle several times. The triangle moves	262	 the	287	 in	0.06307954341173172	0.05261119082570076	0.02876819111406803	0.004938274621963501	0.00013570232840720564	1.5932889773154213e-12	1.9897730453521945e-05
47	shapesphysical	gpt2	10	transcript	rectangle and the triangle several times. The triangle moves in	262	 the	257	 a	0.2533862590789795	0.06727922707796097	0.014423629269003868	0.00282737473025918	0.00012294083717279136	1.5398424202395233e-10	1.989772317756433e-05
48	shapesphysical	gpt2	10	transcript	and the triangle several times. The triangle moves in a	3892	 straight	5858	 ring	0.21026989817619324	0.043363019824028015	0.01478672493249178	0.0033266989048570395	0.00020460977975744754	5.788583154475724e-12	1.9897726815543137e-05
49	shapesphysical	gpt2	10	transcript	the triangle several times. The triangle moves in a ring	1088	 around	1088	 around	0.17500726878643036	0.07980863749980927	0.023594830185174942	0.003202819498255849	8.917770173866302e-05	3.593699990367405e-11	1.9897730453521945e-05
50	shapesphysical	gpt2	10	transcript	triangle several times. The triangle moves in a ring around	262	 the	262	 the	0.5096707344055176	0.05059591308236122	0.017034044489264488	0.0013451168779283762	5.2740550017915666e-05	1.2434167584451927e-10	1.989773772947956e-05
51	shapesphysical	gpt2	10	transcript	several times. The triangle moves in a ring around the	3641	 center	9197	 circle	0.09179730713367462	0.018620090559124947	0.010518481954932213	0.0031304711010307074	0.00033948945929296315	5.296224570017216e-11	1.9897726815543137e-05
52	shapesphysical	gpt2	10	transcript	times. The triangle moves in a ring around the circle,	290	 and	24012	 rotating	0.18891465663909912	0.05308522284030914	0.024651454761624336	0.0027992974501103163	0.00019409245578572154	2.1167588515336178e-11	1.9897724996553734e-05
53	shapesphysical	gpt2	10	transcript	The triangle moves in a ring around the circle, rotating.	383	 The	317	 A	0.22781479358673096	0.07569271326065063	0.021723268553614616	0.0024908657651394606	0.00010422453487990424	4.048590022259768e-12	1.9897724996553734e-05
54	shapesphysical	gpt2	10	transcript	triangle moves in a ring around the circle, rotating. A	5858	 ring	1588	 large	0.07216362655162811	0.018807288259267807	0.00950913317501545	0.0027000594418495893	0.00039526468026451766	8.124921846430766e-10	1.9897724996553734e-05
55	shapesphysical	gpt2	10	transcript	moves in a ring around the circle, rotating. A large	9197	 circle	22950	 triangle	0.09020936489105225	0.03935825824737549	0.013550661504268646	0.002710268134251237	0.00031988078262656927	4.5253693153890495e-11	1.9897724996553734e-05
56	shapesphysical	gpt2	10	transcript	in a ring around the circle, rotating. A large triangle	286	 of	19392	 slides	0.16736385226249695	0.05933830887079239	0.018627366051077843	0.0032330153044313192	0.0001794563140720129	6.251832818798819e-12	1.9897726815543137e-05
57	shapesphysical	gpt2	10	transcript	a ring around the circle, rotating. A large triangle slides	866	 down	3371	 towards	0.1319277137517929	0.068740114569664	0.038619015365839005	0.003940924536436796	4.3485124479047954e-05	4.859738913370881e-13	1.9897730453521945e-05
58	shapesphysical	gpt2	10	transcript	ring around the circle, rotating. A large triangle slides towards	262	 the	262	 the	0.5731625556945801	0.054579030722379684	0.012748220935463905	0.0009587437962181866	3.4091957786586136e-05	5.56331959666867e-11	1.989772317756433e-05
59	shapesphysical	gpt2	10	transcript	around the circle, rotating. A large triangle slides towards the	3641	 center	35991	 rectangle	0.28608644008636475	0.048969071358442307	0.017615873366594315	0.002203138777986169	0.00016258521645795554	1.2567283151632136e-11	1.9897724996553734e-05
60	shapesphysical	gpt2	10	transcript	the circle, rotating. A large triangle slides towards the rectangle.	383	 The	383	 The	0.2051980048418045	0.07312025129795074	0.016485456377267838	0.0024366166908293962	0.00016103015514090657	6.710411740162847e-12	1.9897730453521945e-05
61	shapesphysical	gpt2	10	transcript	circle, rotating. A large triangle slides towards the rectangle. The	35991	 rectangle	1402	 small	0.055330969393253326	0.0319196842610836	0.015035402961075306	0.0034611239098012447	0.0003364002041053027	5.736987968019136e-11	1.9897730453521945e-05
62	shapesphysical	gpt2	10	transcript	rotating. A large triangle slides towards the rectangle. The small	22950	 triangle	22950	 triangle	0.22080722451210022	0.057667654007673264	0.010435857810080051	0.002421787939965725	0.00020480026432778686	8.486075731006792e-11	1.9897724996553734e-05
63	shapesphysical	gpt2	10	transcript	A large triangle slides towards the rectangle. The small triangle	318	 is	19392	 slides	0.2768825590610504	0.028936516493558884	0.013912980444729328	0.003146055620163679	0.00021674111485481262	8.98672195687178e-12	1.9897730453521945e-05
64	shapesphysical	gpt2	10	transcript	large triangle slides towards the rectangle. The small triangle slides	3371	 towards	2354	 outside	0.12400777637958527	0.04837486147880554	0.032934002578258514	0.004854251630604267	7.535928307333961e-05	5.058173498106999e-12	1.9897726815543137e-05
65	shapesphysical	gpt2	10	transcript	triangle slides towards the rectangle. The small triangle slides outside	262	 the	262	 the	0.5990766882896423	0.06237170845270157	0.009808970615267754	0.0008754245354793966	2.0113595383008942e-05	1.7088766166017955e-11	1.9897732272511348e-05
66	shapesphysical	gpt2	10	transcript	slides towards the rectangle. The small triangle slides outside the	35991	 rectangle	35991	 rectangle	0.4430798888206482	0.03844480961561203	0.00896296463906765	0.0017069667810574174	0.0001550688175484538	1.7878231881041096e-11	1.9897730453521945e-05
67	shapesphysical	gpt2	10	transcript	towards the rectangle. The small triangle slides outside the rectangle	290	 and	1566	 until	0.21281684935092926	0.10981616377830505	0.019970830529928207	0.0020658152643591166	5.446561044664122e-05	1.0651856133248039e-11	1.9897730453521945e-05
68	shapesphysical	gpt2	10	transcript	the rectangle. The small triangle slides outside the rectangle until	340	 it	340	 it	0.49077579379081726	0.09353096038103104	0.008148831315338612	0.0006201720680110157	2.8215348720550537e-05	2.5019399746417648e-11	1.9897724996553734e-05
69	shapesphysical	gpt2	10	transcript	rectangle. The small triangle slides outside the rectangle until it	318	 is	318	 is	0.20410709083080292	0.06662674248218536	0.02298714779317379	0.00302613852545619	0.00014014863700140268	1.8832797734485984e-13	1.9897730453521945e-05
70	shapesphysical	gpt2	10	transcript	The small triangle slides outside the rectangle until it is	546	 about	15909	 adjacent	0.11465424299240112	0.0436382070183754	0.01886504888534546	0.003492561634629965	0.00027719998615793884	2.450297777178978e-12	1.989772317756433e-05
71	shapesphysical	gpt2	10	transcript	small triangle slides outside the rectangle until it is adjacent	284	 to	284	 to	0.9352520704269409	0.009120525792241096	0.0019969146233052015	0.0001425547816324979	4.623367203748785e-06	8.811165339017712e-12	1.9897732272511348e-05
72	shapesphysical	gpt2	10	transcript	triangle slides outside the rectangle until it is adjacent to	262	 the	262	 the	0.6131107807159424	0.05682987719774246	0.011130642145872116	0.0006900748703628778	2.732500979618635e-05	5.3482808459737186e-11	1.9897730453521945e-05
73	shapesphysical	gpt2	10	transcript	slides outside the rectangle until it is adjacent to the	35991	 rectangle	1588	 large	0.05851946026086807	0.02289983630180359	0.009936081245541573	0.0033018370158970356	0.00034766114549711347	8.230015280386027e-11	1.989772317756433e-05
74	shapesphysical	gpt2	10	transcript	outside the rectangle until it is adjacent to the large	35991	 rectangle	22950	 triangle	0.12906481325626373	0.027187161147594452	0.012611272744834423	0.003011047840118408	0.000300472165690735	3.680568627650871e-10	1.989772317756433e-05
75	shapesphysical	gpt2	10	transcript	the rectangle until it is adjacent to the large triangle.	198	"
"	2293	 After	0.26131585240364075	0.04937203973531723	0.019234325736761093	0.0028064220678061247	0.00016000025789253414	7.455461942251773e-11	1.9897724996553734e-05
76	shapesphysical	gpt2	10	transcript	rectangle until it is adjacent to the large triangle. After	326	 that	30713	 bouncing	0.2595509886741638	0.0930226743221283	0.014714458957314491	0.0015808376483619213	0.0001234611845575273	1.3894980999129558e-10	1.9897724996553734e-05
77	shapesphysical	gpt2	10	transcript	until it is adjacent to the large triangle. After bouncing,	262	 the	1111	 both	0.17790105938911438	0.0480077862739563	0.011106530204415321	0.0032063282560557127	0.00022441864712163806	7.875667479284587e-11	1.9897724996553734e-05
78	shapesphysical	gpt2	10	transcript	it is adjacent to the large triangle. After bouncing, both	5389	 sides	44360	 triangles	0.16051854193210602	0.04254327714443207	0.014851151034235954	0.002117028459906578	0.0002645424974616617	7.117720995930554e-11	1.9897724996553734e-05
79	shapesphysical	gpt2	10	transcript	is adjacent to the large triangle. After bouncing, both triangles	389	 are	10649	 slide	0.14873193204402924	0.05089178308844566	0.016936462372541428	0.0034300824627280235	0.0002285026857862249	1.6828927574402686e-12	1.9897730453521945e-05
80	shapesphysical	gpt2	10	transcript	adjacent to the large triangle. After bouncing, both triangles slide	866	 down	503	 out	0.1173287183046341	0.0550188347697258	0.02986345812678337	0.004854034166783094	7.304982136702165e-05	1.0177624801960272e-12	1.9897726815543137e-05
81	shapesphysical	gpt2	10	transcript	to the large triangle. After bouncing, both triangles slide out	286	 of	286	 of	0.441494345664978	0.06141223758459091	0.02843235805630684	0.001530066248960793	3.115592699032277e-05	6.587880848479832e-12	1.9897724996553734e-05
82	shapesphysical	gpt2	10	transcript	the large triangle. After bouncing, both triangles slide out of	262	 the	262	 the	0.6731132864952087	0.023652024567127228	0.00834309495985508	0.0014796432806178927	3.9353835745714605e-05	1.8993234068842568e-11	1.9897724996553734e-05
83	shapesphysical	gpt2	10	transcript	large triangle. After bouncing, both triangles slide out of the	835	 way	3715	 scene	0.3581860661506653	0.02206609584391117	0.011997575871646404	0.002040059305727482	0.0002193743275711313	1.1779189602878493e-11	1.989772317756433e-05
84	shapesphysical	gpt2	10	transcript	triangle. After bouncing, both triangles slide out of the scene.	198	"
"	383	 The	0.288979172706604	0.04676671326160431	0.015532894060015678	0.0026223179884254932	0.00015181867638602853	3.0354767310836195e-11	1.9897724996553734e-05
85	shapesphysical	gpt2	10	transcript	After bouncing, both triangles slide out of the scene. The	717	 first	35991	 rectangle	0.04575598984956741	0.016890080645680428	0.011730643920600414	0.0026072163600474596	0.0003556073934305459	1.91465343579722e-10	1.989772317756433e-05
86	shapesphysical	gpt2	10	transcript	bouncing, both triangles slide out of the scene. The rectangle	318	 is	302	 re	0.11227452009916306	0.049177948385477066	0.021590709686279297	0.003478431375697255	0.00021340201783459634	2.4020518213374586e-11	1.9897726815543137e-05
87	shapesphysical	gpt2	10	transcript	both triangles slide out of the scene. The rectangle reassembles	656	 into	656	 into	0.14964799582958221	0.0805739164352417	0.03600990027189255	0.0030943513847887516	6.646075053140521e-05	4.181509739159539e-12	1.9897730453521945e-05
88	shapesphysical	gpt2	10	transcript	triangles slide out of the scene. The rectangle reassembles into	257	 a	257	 a	0.4552135467529297	0.08662836253643036	0.008310219272971153	0.0008812473970465362	5.6835786381270736e-05	3.141254964478257e-11	1.989773409150075e-05
89	shapesphysical	gpt2	10	transcript	slide out of the scene. The rectangle reassembles into a	2060	 single	6616	 square	0.0369914174079895	0.02266710251569748	0.014442537911236286	0.003237811615690589	0.00036737349000759423	4.1941970729819644e-11	1.9897724996553734e-05
90	shapesphysical	gpt2	10	transcript	out of the scene. The rectangle reassembles into a square	11	,	588	 like	0.18514955043792725	0.105793297290802	0.01606231927871704	0.002297297352924943	8.783028897596523e-05	2.108119234733863e-11	1.989772317756433e-05
91	shapesphysical	gpt2	10	transcript	of the scene. The rectangle reassembles into a square like	257	 a	4645	 structure	0.26853877305984497	0.09118461608886719	0.015479961410164833	0.0014371606521308422	0.00010762593592517078	4.091245398019083e-11	1.9897724996553734e-05
92	shapesphysical	gpt2	10	transcript	the scene. The rectangle reassembles into a square like structure	13	.	351	 with	0.24324388802051544	0.10581183433532715	0.017655663192272186	0.00196458725258708	5.778788181487471e-05	2.796154800754902e-11	1.9897730453521945e-05
93	shapesphysical	gpt2	10	transcript	scene. The rectangle reassembles into a square like structure with	257	 a	257	 a	0.22321327030658722	0.0561230331659317	0.015193289145827293	0.0021668379195034504	0.00020916142966598272	4.3002757604826414e-11	1.9897730453521945e-05
94	shapesphysical	gpt2	10	transcript	The rectangle reassembles into a square like structure with a	2060	 single	46963	 triangular	0.03088299185037613	0.016475461423397064	0.00957840122282505	0.003473460441455245	0.0004224495787639171	5.166117533761394e-11	1.9897724996553734e-05
95	shapesphysical	gpt2	10	transcript	rectangle reassembles into a square like structure with a triangular	5485	 shape	1353	 top	0.3049241304397583	0.029118312522768974	0.013456192798912525	0.0029292709659785032	0.00021270322031341493	3.32681842143967e-12	1.989772317756433e-05
96	shapesphysical	gpt2	10	transcript	reassembles into a square like structure with a triangular top	13	.	290	 and	0.30776599049568176	0.10838982462882996	0.009419374167919159	0.0014088581083342433	7.134659244911745e-05	5.346155809715647e-11	1.989773409150075e-05
97	shapesphysical	gpt2	10	transcript	into a square like structure with a triangular top and	257	 a	257	 a	0.31550881266593933	0.05440463870763779	0.011955196037888527	0.0017733400454744697	0.00017624605970922858	3.433686321385743e-11	1.989772317756433e-05
98	shapesphysical	gpt2	10	transcript	a square like structure with a triangular top and a	46963	 triangular	1627	 line	0.05384310707449913	0.027796205133199692	0.014542919583618641	0.0034652629401534796	0.0003449811483733356	1.7125618631541606e-11	1.9897724996553734e-05
99	shapesphysical	gpt2	10	transcript	square like structure with a triangular top and a line	286	 of	287	 in	0.39774230122566223	0.031425781548023224	0.016048036515712738	0.002477034693583846	0.0001400773908244446	3.401211257081371e-11	1.9897730453521945e-05
100	shapesphysical	gpt2	10	transcript	like structure with a triangular top and a line in	262	 the	262	 the	0.6110513210296631	0.05431206151843071	0.00832420401275158	0.0008644051267765462	3.8458878407254815e-05	1.1944378819350732e-10	1.9897732272511348e-05
101	shapesphysical	gpt2	10	transcript	structure with a triangular top and a line in the	3504	 middle	3504	 middle	0.5065800547599792	0.05248810723423958	0.010296453721821308	0.0011779253836721182	8.658135629957542e-05	2.4911052387555088e-11	1.9897730453521945e-05
102	shapesphysical	gpt2	10	transcript	with a triangular top and a line in the middle.	198	"
"	383	 The	0.20687638223171234	0.058374062180519104	0.0173330157995224	0.0027677027974277735	0.00016555037291254848	2.368157406285043e-11	1.9897730453521945e-05
103	shapesphysical	gpt2	10	transcript	a triangular top and a line in the middle. The	1353	 top	44360	 triangles	0.05250243470072746	0.013253668323159218	0.007317556533962488	0.002379372715950012	0.0003767901798710227	2.544207344801208e-10	1.9897724996553734e-05
104	shapesphysical	gpt2	10	transcript	triangular top and a line in the middle. The triangles	389	 are	10649	 slide	0.3255770206451416	0.03685585409402847	0.019487345591187477	0.002957546152174473	0.00014750755508430302	6.372268164522854e-12	1.9897724996553734e-05
105	shapesphysical	gpt2	10	transcript	top and a line in the middle. The triangles slide	866	 down	656	 into	0.11171282082796097	0.05325218662619591	0.03424907475709915	0.00473495339974761	7.411838305415586e-05	1.6977639996987315e-12	1.9897726815543137e-05
106	shapesphysical	gpt2	10	transcript	and a line in the middle. The triangles slide into	262	 the	262	 the	0.34552115201950073	0.11365404725074768	0.010210780426859856	0.0008749438566155732	4.9115453293779865e-05	8.104491383553736e-11	1.9897730453521945e-05
107	shapesphysical	gpt2	10	transcript	a line in the middle. The triangles slide into the	3504	 middle	4645	 structure	0.1401234269142151	0.03466729074716568	0.009527687914669514	0.002561262808740139	0.00029973627533763647	3.8420162884467146e-11	1.989772317756433e-05
108	shapesphysical	gpt2	10	transcript	line in the middle. The triangles slide into the structure	11	,	832	 through	0.18703383207321167	0.09739306569099426	0.021987343207001686	0.0025607396382838488	7.202655251603574e-05	9.337915857221546e-12	1.9897726815543137e-05
109	shapesphysical	gpt2	10	transcript	in the middle. The triangles slide into the structure through	262	 the	257	 a	0.3308396339416504	0.08354296535253525	0.007528151385486126	0.001154382829554379	0.00012911373050883412	9.988957577755642e-11	1.989773409150075e-05
110	shapesphysical	gpt2	10	transcript	the middle. The triangles slide into the structure through a	2168	 series	7625	 gap	0.14651639759540558	0.013615813106298447	0.007933186367154121	0.002908530877903104	0.00037925667129456997	2.2299960489302606e-11	1.9897724996553734e-05
111	shapesphysical	gpt2	10	transcript	middle. The triangles slide into the structure through a gap	287	 in	287	 in	0.28377339243888855	0.08377508074045181	0.03180364891886711	0.0018862870056182146	4.802103649126366e-05	8.500869279337575e-12	1.9897730453521945e-05
112	shapesphysical	gpt2	10	transcript	The triangles slide into the structure through a gap in	262	 the	262	 the	0.8928783535957336	0.010935312137007713	0.003314714878797531	0.000276009930530563	1.4889306839904748e-05	1.3739399375156669e-11	1.9897732272511348e-05
113	shapesphysical	gpt2	10	transcript	triangles slide into the structure through a gap in the	3355	 wall	4220	 bottom	0.05933768302202225	0.03685350716114044	0.015855122357606888	0.0031304508447647095	0.00032395010930486023	1.0670206038176921e-11	1.9897730453521945e-05
