	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
27	himym	gpt2	50	transcript	"be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic"	2254	 City	2254	 City	0.9153047800064087	0.008346733637154102	0.0009660990908741951	0.00024830896290950477	1.840782533690799e-05	1.4161866124240419e-11	1.9897732272511348e-05
28	himym	gpt2	50	transcript	"an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City"	11	,	706	 after	0.3670811355113983	0.05098841339349747	0.018692605197429657	0.002304589143022895	9.193231380777434e-05	1.458609760751628e-10	1.9897726815543137e-05
29	himym	gpt2	50	transcript	"amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after"	257	 a	257	 a	0.13256771862506866	0.0568108856678009	0.024360304698348045	0.0030510423239320517	0.0001848894899012521	8.95132509781682e-11	1.9897726815543137e-05
30	himym	gpt2	50	transcript	"week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a"	890	 long	1907	 fight	0.13497081398963928	0.03472818434238434	0.02036738023161888	0.003234679577872157	0.0002597240963950753	2.3068156759786795e-11	1.9897724996553734e-05
31	himym	gpt2	50	transcript	"I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight,"	345	 you	345	 you	0.2141992449760437	0.0719427764415741	0.014290997758507729	0.002931783674284816	0.00013257726095616817	3.5845087315022894e-11	1.9897730453521945e-05
32	himym	gpt2	50	transcript	"so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll"	307	 be	307	 be	0.27591198682785034	0.052023887634277344	0.02221916988492012	0.003256754716858268	0.00011025423009414226	2.7113164144387802e-12	1.9897730453521945e-05
33	himym	gpt2	50	transcript	"glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be"	3734	 fine	5762	 wearing	0.12532392144203186	0.03439740836620331	0.022306006401777267	0.004380628000944853	0.00020843901438638568	2.2238768118687524e-11	1.9897730453521945e-05
34	himym	gpt2	50	transcript	"we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing"	257	 a	3024	 hot	0.15337041020393372	0.0876455008983612	0.02753068134188652	0.0021572525147348642	0.000112175453978125	6.557657888928148e-11	1.9897726815543137e-05
35	himym	gpt2	50	transcript	"were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot"	12581	 pants	11398	 pink	0.3498731851577759	0.05366082862019539	0.013634130358695984	0.00229672365821898	0.00013422548363450915	3.980073215448243e-11	1.9897724996553734e-05
36	himym	gpt2	50	transcript	"able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink"	31571	 panties	336	 st	0.0771811306476593	0.04577569663524628	0.02096526324748993	0.0034113312140107155	0.0002670835528988391	1.7032282528806064e-10	1.989772317756433e-05
37	himym	gpt2	50	transcript	"to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos"	13	.	41921	 Barney	0.23811990022659302	0.07551895827054977	0.020201167091727257	0.002807219745591283	8.167773194145411e-05	3.150893990166992e-10	1.9897730453521945e-05
38	himym	gpt2	50	transcript	"put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney"	290	 and	8169	 ho	0.09528781473636627	0.032631244510412216	0.016601193696260452	0.0034354475792497396	0.0002864825655706227	2.241678925818391e-10	1.989772317756433e-05
39	himym	gpt2	50	transcript	"everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted"	510	 up	262	 the	0.48437321186065674	0.04496282339096069	0.020363545045256615	0.002119199139997363	3.0897008400643244e-05	5.359188787190661e-12	1.9897732272511348e-05
40	himym	gpt2	50	transcript	"that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the"	45391	 suitcase	11668	 bags	0.1876372992992401	0.027899347245693207	0.008518352173268795	0.0026803913060575724	0.00030099524883553386	3.5304894424603717e-11	1.9897724996553734e-05
41	himym	gpt2	50	transcript	"happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags"	625	 over	4291	 onto	0.22656120359897614	0.08535446226596832	0.02760809101164341	0.0026086708530783653	4.7560020902892575e-05	6.090806331515708e-11	1.9897730453521945e-05
42	himym	gpt2	50	transcript	"behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto"	262	 the	262	 the	0.3991289734840393	0.10816535353660583	0.013435998931527138	0.0006362841813825071	2.7565496566239744e-05	1.2413381954290426e-11	1.9897726815543137e-05
43	himym	gpt2	50	transcript	"us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the"	2323	 ground	2324	 security	0.1277860403060913	0.030822496861219406	0.020243771374225616	0.0038088220171630383	0.00025183058460243046	6.1165148466935104e-12	1.9897724996553734e-05
44	himym	gpt2	50	transcript	"He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security"	4860	 guard	13878	 convey	0.15626861155033112	0.0655360072851181	0.014060549437999725	0.00325533258728683	0.00019376621639821678	2.9591637300263596e-12	1.9897730453521945e-05
45	himym	gpt2	50	transcript	"looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor"	10999	 belt	10999	 belt	0.8666347861289978	0.011742631904780865	0.00444867555052042	0.00047169087338261306	1.9869254174409434e-05	9.849162501199271e-13	1.9897730453521945e-05
46	himym	gpt2	50	transcript	"back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt"	13	.	290	 and	0.35032981634140015	0.08042600750923157	0.014747713692486286	0.0021154419519007206	5.031440014136024e-05	1.1624629731032954e-10	1.9897730453521945e-05
47	himym	gpt2	50	transcript	"at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and"	9153	 headed	484	 they	0.02111813798546791	0.016794782131910324	0.012083669193089008	0.004408877808600664	0.00038321438478305936	5.233516744973521e-11	1.9897730453521945e-05
48	himym	gpt2	50	transcript	"his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they"	1183	'll	10764	 stepped	0.2924514412879944	0.05001088231801987	0.01813358999788761	0.0026408538687974215	0.00015841721324250102	7.184510625313223e-11	1.9897724996553734e-05
49	himym	gpt2	50	transcript	"neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped"	503	 out	832	 through	0.27310749888420105	0.08507328480482101	0.03500797972083092	0.002116306684911251	1.9450833860901184e-05	2.812130953447345e-13	1.9897732272511348e-05
50	himym	gpt2	50	transcript	"colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through"	262	 the	262	 the	0.49519088864326477	0.048923932015895844	0.014010620303452015	0.0017179419519379735	5.6168784794863313e-05	8.723313044134429e-11	1.989772317756433e-05
51	himym	gpt2	50	transcript	"suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the"	3420	 door	1767	 body	0.19916194677352905	0.041905105113983154	0.02191033586859703	0.002632380463182926	0.0002109185588778928	3.063439085737585e-11	1.9897726815543137e-05
52	himym	gpt2	50	transcript	"and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body"	286	 of	27474	 scanner	0.23212462663650513	0.05197862163186073	0.029254615306854248	0.002828983822837472	0.0001295687980018556	2.29950867375317e-11	1.9897726815543137e-05
53	himym	gpt2	50	transcript	"frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner."	366	" """	1881	 One	0.3750494420528412	0.028225574642419815	0.014337417669594288	0.002456031972542405	0.00017117202514782548	3.952397437112509e-12	1.9897730453521945e-05
54	himym	gpt2	50	transcript	"""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One"	286	 of	286	 of	0.45094209909439087	0.021183457225561142	0.008980228565633297	0.0020113808568567038	0.00017100677359849215	3.281215923967018e-11	1.9897724996553734e-05
55	himym	gpt2	50	transcript	"almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of"	262	 the	262	 the	0.3692503869533539	0.11070379614830017	0.01756838895380497	0.0006888241623528302	2.466433033987414e-05	5.2933307043145916e-11	1.9897726815543137e-05
56	himym	gpt2	50	transcript	"everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the"	3730	 guys	2324	 security	0.06140418350696564	0.0509931817650795	0.021915290504693985	0.0027627977542579174	0.0002463639830239117	4.249288421132036e-11	1.9897726815543137e-05
57	himym	gpt2	50	transcript	"Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security"	10942	 guards	10942	 guards	0.29192620515823364	0.08074973523616791	0.02032499387860298	0.0017067001899704337	0.00010079913772642612	6.870234849770673e-12	1.9897724996553734e-05
58	himym	gpt2	50	transcript	"rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards"	373	 was	26834	 waved	0.04477708786725998	0.028659483417868614	0.016233785077929497	0.004756530746817589	0.000315086537739262	3.91636766419734e-12	1.9897726815543137e-05
59	himym	gpt2	50	transcript	"her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved"	284	 to	606	 them	0.17341741919517517	0.09390188008546829	0.028988312929868698	0.0026728196535259485	4.7244106099242344e-05	8.508394509776362e-12	1.9897726815543137e-05
60	himym	gpt2	50	transcript	"eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them"	625	 over	625	 over	0.23152373731136322	0.10696636140346527	0.025532227009534836	0.0020938029047101736	2.1337225916795433e-05	2.917083241626983e-12	1.9897724996553734e-05
61	himym	gpt2	50	transcript	"""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over"	290	 and	290	 and	0.2846372723579407	0.10461395978927612	0.019006116315722466	0.0016999224899336696	4.239286499796435e-05	1.033277075013217e-10	1.9897730453521945e-05
62	himym	gpt2	50	transcript	"you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and"	531	 said	2714	 held	0.07732600718736649	0.06009802967309952	0.025306154042482376	0.0033193875569850206	0.00021720986114814878	1.59027582768978e-11	1.989772317756433e-05
63	himym	gpt2	50	transcript	"lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held"	606	 them	510	 up	0.32767966389656067	0.10552915930747986	0.018455026671290398	0.001333260559476912	2.475065048201941e-05	1.2941454331782953e-11	1.9897730453521945e-05
64	himym	gpt2	50	transcript	"I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up"	262	 the	41921	 Barney	0.3139534294605255	0.13005927205085754	0.013964390382170677	0.0006322701810859144	2.515736923669465e-05	1.926618760361709e-11	1.989773409150075e-05
65	himym	gpt2	50	transcript	"only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s"	1986	 face	45391	 suitcase	0.06572771072387695	0.03420247137546539	0.021151091903448105	0.0038518260698765516	0.000266540446318686	7.147795549888869e-11	1.9897724996553734e-05
66	himym	gpt2	50	transcript	"threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up Barney’s suitcase."	366	" """	366	" """	0.1447284072637558	0.06630484759807587	0.021925095468759537	0.003233765484765172	0.00014595473476219922	1.5716736722834468e-12	1.9897724996553734e-05
