	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
28	piemanpni	gpt2	25	transcript	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle	1398	 class	1398	 class	0.392782986164093	0.10418173670768738	0.0178709514439106	0.0007376143475994468	2.7384025088394992e-05	1.7942720226260533e-11	1.989773409150075e-05
29	piemanpni	gpt2	25	transcript	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class	2444	 students	2444	 students	0.20519857108592987	0.04259716346859932	0.013312801718711853	0.00316542387008667	0.00021549522352870554	4.350572332945113e-11	1.9897724996553734e-05
30	piemanpni	gpt2	25	transcript	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students	13	.	351	 with	0.28804662823677063	0.11004091799259186	0.026407504454255104	0.0011618586722761393	2.880244210246019e-05	4.6228507133427854e-11	1.989773409150075e-05
31	piemanpni	gpt2	25	transcript	campus center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with	257	 a	49311	 wealthier	0.1358308494091034	0.05177867412567139	0.012655355036258698	0.002677171491086483	0.0002552533114794642	4.435276451664194e-11	1.9897726815543137e-05
32	piemanpni	gpt2	25	transcript	center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier	11	,	517	 more	0.27668502926826477	0.08053551614284515	0.011306916363537312	0.002026352798566222	0.00013226267765276134	7.177076641329272e-12	1.9897724996553734e-05
33	piemanpni	gpt2	25	transcript	and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more	34552	 affluent	23566	 prestigious	0.2277935892343521	0.03953803330659866	0.013698110356926918	0.002935573225840926	0.00023335606965702027	1.0174201758861301e-10	1.9897726815543137e-05
34	piemanpni	gpt2	25	transcript	out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious	2444	 students	3392	 ones	0.21368643641471863	0.06229967251420021	0.015064189210534096	0.002740023424848914	0.00017766280507203192	8.445000775070266e-12	1.9897730453521945e-05
35	piemanpni	gpt2	25	transcript	comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones.	198	"
"	1406	 So	0.4394627809524536	0.030551021918654442	0.01325959526002407	0.002271154895424843	0.000126185012049973	1.5379031598553028e-12	1.9897730453521945e-05
36	piemanpni	gpt2	25	transcript	the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So,	287	 in	314	 I	0.054051801562309265	0.035997889935970306	0.02691703662276268	0.004657909739762545	0.00017589690105523914	5.7938393666079335e-11	1.9897724996553734e-05
37	piemanpni	gpt2	25	transcript	elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I	1101	'm	22972	 whip	0.08644047379493713	0.052675437182188034	0.022182174026966095	0.004485513549298048	0.0001809699460864067	7.969673532226551e-12	1.9897730453521945e-05
38	piemanpni	gpt2	25	transcript	Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip	510	 up	503	 out	0.517551064491272	0.06166556105017662	0.015615197829902172	0.0012794029898941517	2.521289570722729e-05	9.425996094769573e-11	1.9897732272511348e-05
39	piemanpni	gpt2	25	transcript	McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out	616	 my	616	 my	0.3552016317844391	0.10041621327400208	0.014108428731560707	0.0009935348061844707	4.174599234829657e-05	2.066636167752378e-10	1.9897715901606716e-05
40	piemanpni	gpt2	25	transcript	architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my	7133	 iPhone	20922	 notebook	0.030636342242360115	0.017923064529895782	0.00864221341907978	0.0021568587981164455	0.00036766278208233416	2.2376299424475832e-10	1.9897726815543137e-05
41	piemanpni	gpt2	25	transcript	of a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook	290	 and	290	 and	0.4542205035686493	0.08293777704238892	0.010301235131919384	0.0012834620429202914	3.507580913719721e-05	3.691583497222872e-11	1.9897730453521945e-05
42	piemanpni	gpt2	25	transcript	a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and	3551	 write	314	 I	0.09450913220643997	0.03716941177845001	0.01583527959883213	0.003994499798864126	0.00027502968441694975	9.681098804559252e-12	1.9897726815543137e-05
43	piemanpni	gpt2	25	transcript	policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I	923	 start	9960	 march	0.06230105832219124	0.03888777270913124	0.02057597041130066	0.004488721955567598	0.0002535761159379035	2.0011148987864047e-11	1.9897724996553734e-05
44	piemanpni	gpt2	25	transcript	to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march	284	 to	826	 right	0.15483205020427704	0.07014058530330658	0.036882851272821426	0.0037323078140616417	4.007557436125353e-05	4.395491783049099e-12	1.9897726815543137e-05
45	piemanpni	gpt2	25	transcript	replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right	656	 into	510	 up	0.2742295265197754	0.08364412188529968	0.044389523565769196	0.0018003013683483005	6.787103302485775e-06	1.4072235130641042e-12	1.9897732272511348e-05
46	piemanpni	gpt2	25	transcript	traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up	284	 to	284	 to	0.8222711682319641	0.023726552724838257	0.005490803625434637	0.0004745527694467455	9.552931260259356e-06	7.510487023965062e-12	1.9897732272511348e-05
47	piemanpni	gpt2	25	transcript	the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to	262	 the	683	 him	0.4194338321685791	0.029701601713895798	0.009239815175533295	0.0016792604001238942	0.00016677605162840337	8.571270776469575e-11	1.9897732272511348e-05
48	piemanpni	gpt2	25	transcript	Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him,	290	 and	314	 I	0.08321410417556763	0.017913661897182465	0.010558286681771278	0.003695278661325574	0.00035546263097785413	5.131980951311732e-11	1.9897730453521945e-05
49	piemanpni	gpt2	25	transcript	traditionally working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I	1101	'm	910	 say	0.1339206099510193	0.03950590640306473	0.016356347128748894	0.004096339922398329	0.0002371941227465868	2.977400270776087e-11	1.9897730453521945e-05
50	piemanpni	gpt2	25	transcript	working to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say,	366	" """	564	 �	0.6077609658241272	0.042068637907505035	0.005131123121827841	0.0011165518080815673	6.903753819642588e-05	6.679084368910182e-11	1.9897726815543137e-05
51	piemanpni	gpt2	25	transcript	to middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean	11	,	11130	 McG	0.5146043300628662	0.03229552507400513	0.012310100719332695	0.0013214118080213666	0.00012329260061960667	2.6436444700017603e-10	1.9897726815543137e-05
52	piemanpni	gpt2	25	transcript	middle class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan,	345	 you	318	 is	0.13599568605422974	0.05213899165391922	0.02385302074253559	0.0036252252757549286	0.00015055503172334284	1.1024535451209516e-10	1.9897724996553734e-05
53	piemanpni	gpt2	25	transcript	class students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is	428	 this	340	 it	0.27477115392684937	0.11288420110940933	0.021362388506531715	0.0010586073622107506	4.82376417494379e-05	8.787216787542462e-11	1.9897730453521945e-05
54	piemanpni	gpt2	25	transcript	students with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it	345	 you	2081	 true	0.08307531476020813	0.06349615007638931	0.028620222583413124	0.0037380685098469257	0.00013268491602502763	1.67569274428514e-11	1.9897730453521945e-05
55	piemanpni	gpt2	25	transcript	with wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true	326	 that	326	 that	0.5021387338638306	0.08658605813980103	0.010003769770264626	0.0008634600089862943	1.8119142623618245e-05	4.747614801292599e-11	1.9897730453521945e-05
56	piemanpni	gpt2	25	transcript	wealthier more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that	345	 you	8092	 Ford	0.32754987478256226	0.05306261032819748	0.017492497339844704	0.0017985590966418386	0.0001309811050305143	4.85185398801935e-11	1.9897724996553734e-05
57	piemanpni	gpt2	25	transcript	more prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham	318	 is	3352	 plans	0.20516148209571838	0.09167250245809555	0.014779535122215748	0.0020055104978382587	0.00012492327368818223	1.4680863469340721e-10	1.9897726815543137e-05
58	piemanpni	gpt2	25	transcript	prestigious ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans	284	 to	284	 to	0.8219397664070129	0.033771149814128876	0.0014282589545473456	0.0001916745532071218	1.2179271834611427e-05	6.462694268627445e-11	1.989773772947956e-05
59	piemanpni	gpt2	25	transcript	ones. So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to	1280	 open	5298	 raise	0.03518487140536308	0.02712804637849331	0.01732472889125347	0.005039774347096682	0.00030699511989951134	3.870108714835313e-13	1.9897724996553734e-05
60	piemanpni	gpt2	25	transcript	So, I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise	18385	 tuition	18385	 tuition	0.2195197194814682	0.10235446691513062	0.02512313984334469	0.001639993512071669	7.703142910031602e-05	7.298587081927543e-12	1.9897726815543137e-05
61	piemanpni	gpt2	25	transcript	I whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition	379	 at	13788	 substantially	0.27670255303382874	0.07779564708471298	0.036045197397470474	0.0020948555320501328	4.108246139367111e-05	3.8387115751728484e-13	1.9897730453521945e-05
62	piemanpni	gpt2	25	transcript	whip out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially	30	?	2029	 above	0.12641745805740356	0.07530863583087921	0.03952070325613022	0.0037662400864064693	3.616790127125569e-05	7.114866963815747e-13	1.9897730453521945e-05
63	piemanpni	gpt2	25	transcript	out my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above	262	 the	262	 the	0.26483672857284546	0.0939050018787384	0.02060961164534092	0.0017543596914038062	8.149829955073074e-05	1.7208871046919816e-12	1.989773409150075e-05
64	piemanpni	gpt2	25	transcript	my notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the	1181	 state	10610	 inflation	0.15905264019966125	0.0812218189239502	0.018876515328884125	0.0025464913342148066	0.0001641785493120551	4.669682175661993e-12	1.9897726815543137e-05
65	piemanpni	gpt2	25	transcript	notebook and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation	2494	 rate	2494	 rate	0.33310896158218384	0.0930117517709732	0.014103544875979424	0.001636655768379569	6.779316754546016e-05	3.071572727067484e-12	1.989773409150075e-05
66	piemanpni	gpt2	25	transcript	and I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate	30	?	290	 and	0.261478066444397	0.08858303725719452	0.032737065106630325	0.001994406571611762	3.8444657548097894e-05	6.817023941868561e-12	1.9897730453521945e-05
67	piemanpni	gpt2	25	transcript	I march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and,	611	 if	611	 if	0.2544495463371277	0.08015033602714539	0.01732366904616356	0.0028966879472136497	7.448923133779317e-05	1.350118259378641e-12	1.989772317756433e-05
68	piemanpni	gpt2	25	transcript	march right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if	523	 so	523	 so	0.8808087110519409	0.017051655799150467	0.004542310256510973	0.00022665785218123347	5.853477432538057e-06	5.486123165997225e-13	1.9897732272511348e-05
69	piemanpni	gpt2	25	transcript	right up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so,	703	 how	3636	 wouldn	0.25254255533218384	0.07836451381444931	0.028521830216050148	0.002680177567526698	4.192523192614317e-05	1.5704565469246146e-12	1.9897724996553734e-05
70	piemanpni	gpt2	25	transcript	up to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t	340	 it	326	 that	0.2506699562072754	0.0962405651807785	0.021083151921629906	0.0014357363106682897	9.283149120165035e-05	1.3081860594787997e-10	1.9897730453521945e-05
71	piemanpni	gpt2	25	transcript	to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that	307	 be	307	 be	0.35207006335258484	0.039785757660865784	0.01344960369169712	0.002140267286449671	0.0001908278645714745	2.1963464033603053e-11	1.989772317756433e-05
72	piemanpni	gpt2	25	transcript	him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be	257	 a	257	 a	0.2572214603424072	0.04425489157438278	0.011818617582321167	0.0030227028764784336	0.0002062779531115666	3.437335702530242e-12	1.9897730453521945e-05
73	piemanpni	gpt2	25	transcript	I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a	922	 good	29355	 betrayal	0.33614370226860046	0.039061062037944794	0.013781428337097168	0.0025936076417565346	0.00018037811969406903	6.040528320594429e-13	1.9897730453521945e-05
74	piemanpni	gpt2	25	transcript	say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal	286	 of	286	 of	0.5932680368423462	0.07596945762634277	0.008176948875188828	0.0005700093461200595	9.318606316810474e-06	9.830182674808174e-12	1.9897730453521945e-05
75	piemanpni	gpt2	25	transcript	“Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of	262	 the	663	 its	0.31744056940078735	0.0479489266872406	0.020049888640642166	0.0024654767476022243	0.00013455261068884283	9.536225108186525e-12	1.9897730453521945e-05
76	piemanpni	gpt2	25	transcript	McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its	7901	 commitment	4365	 mission	0.08761981874704361	0.041619833558797836	0.0242566280066967	0.003692385507747531	0.00025051203556358814	1.6120304960690057e-12	1.9897726815543137e-05
77	piemanpni	gpt2	25	transcript	is it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?”	198	"
"	843	 And	0.21853409707546234	0.0262159314006567	0.013758515939116478	0.0033844253048300743	0.00022996954794507474	4.313159204794026e-11	1.9897730453521945e-05
78	piemanpni	gpt2	25	transcript	it true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And	611	 if	339	 he	0.11068810522556305	0.06508702039718628	0.02385687828063965	0.004247910343110561	0.00010494907473912463	9.7611946303644e-11	1.9897726815543137e-05
79	piemanpni	gpt2	25	transcript	true that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he	447	�	3073	 looks	0.11871985346078873	0.045360442250967026	0.028409576043486595	0.003958495333790779	0.00018939952133223414	4.121788327315912e-11	1.9897730453521945e-05
80	piemanpni	gpt2	25	transcript	that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks	379	 at	379	 at	0.17249004542827606	0.09074036777019501	0.015055477619171143	0.0024504016619175673	0.0001495754549978301	1.0512766872305956e-11	1.9897730453521945e-05
81	piemanpni	gpt2	25	transcript	Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at	262	 the	502	 me	0.3390599191188812	0.04006331413984299	0.017844635993242264	0.0018529860535636544	0.00015415859525091946	1.5869855429784252e-10	1.9897730453521945e-05
82	piemanpni	gpt2	25	transcript	plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me	290	 and	588	 like	0.15364931523799896	0.10338147729635239	0.02529476024210453	0.002082663821056485	0.00010427633969811723	3.537517848095639e-11	1.989772317756433e-05
83	piemanpni	gpt2	25	transcript	to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like,	366	" """	564	 �	0.22879977524280548	0.048636093735694885	0.017044568434357643	0.0034114450681954622	0.00015790369070600718	1.3422445099831037e-10	1.9897724996553734e-05
84	piemanpni	gpt2	25	transcript	raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What	466	 do	389	 are	0.0868077501654625	0.0686475932598114	0.04310453683137894	0.0037631038576364517	6.133144779596478e-05	5.932751512283119e-11	1.989772317756433e-05
85	piemanpni	gpt2	25	transcript	tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are	345	 you	345	 you	0.7268716096878052	0.051841482520103455	0.006075085140764713	0.00024772362667135894	7.719266250205692e-06	2.3930970052821188e-11	1.9897732272511348e-05
86	piemanpni	gpt2	25	transcript	substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you	3375	 talking	3375	 talking	0.2711261808872223	0.0968070924282074	0.02036071941256523	0.0018101801397278905	6.844602467026561e-05	5.75919130094138e-12	1.9897724996553734e-05
87	piemanpni	gpt2	25	transcript	above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking	546	 about	546	 about	0.983609676361084	0.0021357915829867125	0.0004820527392439544	4.415255898493342e-05	1.2233695088070817e-06	1.068914596592807e-12	1.9897730453521945e-05
88	piemanpni	gpt2	25	transcript	the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about,	1770	 Mr	22782	 punk	0.04646745324134827	0.02775970846414566	0.0129562271758914	0.002716864924877882	0.0003367519238963723	3.8902914223371e-10	1.9897724996553734e-05
89	piemanpni	gpt2	25	transcript	inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?”	198	"
"	843	 And	0.14191216230392456	0.08540341258049011	0.017853204160928726	0.0032191560603678226	0.00011072116467403248	1.296999868616311e-10	1.9897724996553734e-05
90	piemanpni	gpt2	25	transcript	rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks at me like, “What are you talking about, punk?” And	314	 I	788	 then	0.29577845335006714	0.08304711431264877	0.018969004973769188	0.0021083937026560307	6.77831849316135e-05	3.339993212558845e-11	1.9897732272511348e-05
