	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
38	santa	gpt2	10	transcript	entered behind him. This wasn't how he had pictured spending	465	 his	465	 his	0.38571274280548096	0.09342531114816666	0.012960294261574745	0.001545882667414844	3.16927362291608e-05	4.503911566616781e-12	1.9897732272511348e-05
39	santa	gpt2	10	transcript	behind him. This wasn't how he had pictured spending his	640	 time	6786	 Christmas	0.12332221865653992	0.07558494806289673	0.024332882836461067	0.00333593413233757	0.00012746565334964544	1.0936651974671752e-12	1.9897726815543137e-05
40	santa	gpt2	10	transcript	him. This wasn't how he had pictured spending his Christmas	13	.	12882	 Eve	0.1865716129541397	0.05744653940200806	0.03059283457696438	0.0033622526098042727	0.0001041002178681083	8.738906299987637e-12	1.9897724996553734e-05
41	santa	gpt2	10	transcript	This wasn't how he had pictured spending his Christmas Eve.	198	"
"	366	" """	0.49316027760505676	0.05518386885523796	0.015858739614486694	0.0014354410814121366	5.5910408264026046e-05	2.5778104355430285e-14	1.989773409150075e-05
42	santa	gpt2	10	transcript	"wasn't how he had pictured spending his Christmas Eve. ""What"	314	 I	389	 are	0.12764856219291687	0.06252610683441162	0.03515040874481201	0.0037494150456041098	8.083374268608168e-05	7.713577172829833e-12	1.9897730453521945e-05
43	santa	gpt2	10	transcript	"how he had pictured spending his Christmas Eve. ""What are"	345	 you	345	 you	0.7083808779716492	0.054841771721839905	0.005738941486924887	0.0003208656853530556	8.55931193655124e-06	4.087771787730787e-12	1.9897730453521945e-05
44	santa	gpt2	10	transcript	"he had pictured spending his Christmas Eve. ""What are you"	1804	 doing	3375	 talking	0.45355549454689026	0.06641782820224762	0.013761714100837708	0.0017027471913024783	5.433000114862807e-05	2.034189196210498e-13	1.989773409150075e-05
45	santa	gpt2	10	transcript	"had pictured spending his Christmas Eve. ""What are you talking"	546	 about	546	 about	0.9932088255882263	0.0009947706712409854	0.00018615582666825503	1.57083741214592e-05	4.063446965574258e-07	1.0244721195505624e-14	1.9897719539585523e-05
46	santa	gpt2	10	transcript	"pictured spending his Christmas Eve. ""What are you talking about?"""	339	 he	366	" """	0.3157080411911011	0.0878661721944809	0.014845212921500206	0.0013124687829986215	8.389793947571889e-05	3.5597025327405163e-10	1.989772317756433e-05
47	santa	gpt2	10	transcript	"spending his Christmas Eve. ""What are you talking about?"" ""Everybody"	338	's	7832	 likes	0.20014970004558563	0.04681020975112915	0.02313748560845852	0.0036283035296946764	0.00015280232764780521	3.047338206427219e-12	1.9897724996553734e-05
48	santa	gpt2	10	transcript	"his Christmas Eve. ""What are you talking about?"" ""Everybody likes"	6786	 Christmas	360	 D	0.1697085201740265	0.06803587824106216	0.017814557999372482	0.0021018264815211296	0.00018136286234948784	1.307034862285672e-11	1.989773409150075e-05
49	santa	gpt2	10	transcript	"Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's"	526	"."""	366	" """	0.13569049537181854	0.08152354508638382	0.012296637520194054	0.0017589994240552187	0.0002143130695912987	1.0190920329833375e-10	1.9897730453521945e-05
50	santa	gpt2	10	transcript	"Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's"	257	 a	281	 an	0.13992734253406525	0.032205626368522644	0.018917497247457504	0.003874719375744462	0.00022162725508678705	3.6311086082374544e-11	1.9897726815543137e-05
51	santa	gpt2	10	transcript	"""What are you talking about?"" ""Everybody likes Denny's ""It's an"	1605	 American	1605	 American	0.05599692836403847	0.015068945474922657	0.009618716314435005	0.003403778187930584	0.00045060963020659983	1.2333534367414689e-11	1.9897724996553734e-05
52	santa	gpt2	10	transcript	"are you talking about?"" ""Everybody likes Denny's ""It's an American"	1517	 thing	9901	 institution	0.05759727582335472	0.028624242171645164	0.013487644493579865	0.003352727508172393	0.0003338778333272785	2.491694177375603e-11	1.989772317756433e-05
53	santa	gpt2	10	transcript	"you talking about?"" ""Everybody likes Denny's ""It's an American institution!"""	366	" """	1081	 As	0.061649687588214874	0.025316983461380005	0.01593666337430477	0.003793533658608794	0.00029769944376312196	4.0295047853966537e-10	1.9897724996553734e-05
54	santa	gpt2	10	transcript	"talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As"	611	 if	484	 they	0.11873581260442734	0.06778629869222641	0.0344831757247448	0.0030136306304484606	0.00010498182382434607	6.20519247096496e-10	1.9897730453521945e-05
55	santa	gpt2	10	transcript	"about?"" ""Everybody likes Denny's ""It's an American institution!"" As they"	910	 say	10448	 approached	0.06735645234584808	0.026226848363876343	0.011466620489954948	0.004105053376406431	0.000352591450791806	7.454287295934059e-13	1.9897730453521945e-05
56	santa	gpt2	10	transcript	"""Everybody likes Denny's ""It's an American institution!"" As they approached"	262	 the	262	 the	0.531777024269104	0.03259124234318733	0.013582924380898476	0.0013270414201542735	9.422512812307104e-05	2.5622479832287937e-11	1.989772317756433e-05
57	santa	gpt2	10	transcript	"likes Denny's ""It's an American institution!"" As they approached the"	3800	 stage	2583	 host	0.07949841022491455	0.025321263819932938	0.013781851157546043	0.002837958512827754	0.00033510304638184607	3.6732335922939896e-11	1.9897726815543137e-05
58	santa	gpt2	10	transcript	"Denny's ""It's an American institution!"" As they approached the hostess"	11	,	1302	 stand	0.4683006703853607	0.05918554961681366	0.01841273531317711	0.0015607743989676237	4.533593892119825e-05	1.218672125019582e-11	1.9897730453521945e-05
59	santa	gpt2	10	transcript	"""It's an American institution!"" As they approached the hostess stand,"	262	 the	484	 they	0.12901221215724945	0.06566816568374634	0.018188348039984703	0.0017381494399160147	0.00021110245143063366	7.244840144471354e-11	1.9897726815543137e-05
60	santa	gpt2	10	transcript	"an American institution!"" As they approached the hostess stand, they"	547	 were	2982	 heard	0.19613777101039886	0.037323568016290665	0.01838573068380356	0.003538805991411209	0.0002348380658077076	1.636527285214795e-13	1.9897730453521945e-05
61	santa	gpt2	10	transcript	"American institution!"" As they approached the hostess stand, they heard"	257	 a	257	 a	0.23790816962718964	0.06762105226516724	0.010912664234638214	0.002426549093797803	0.00013424600183498114	1.3865218001507529e-11	1.9897730453521945e-05
62	santa	gpt2	10	transcript	"institution!"" As they approached the hostess stand, they heard a"	7812	 loud	7812	 loud	0.07858830690383911	0.030795205384492874	0.01550263725221157	0.004106990061700344	0.0002863726986106485	5.517513529396112e-12	1.9897726815543137e-05
63	santa	gpt2	10	transcript	As they approached the hostess stand, they heard a loud	20188	 bang	725	 comm	0.1659315526485443	0.05748255178332329	0.026459375396370888	0.0038700762670487165	0.0001096575942938216	1.7472398311166315e-12	1.9897724996553734e-05
64	santa	gpt2	10	transcript	they approached the hostess stand, they heard a loud commotion	13	.	422	 from	0.2915414273738861	0.10980765521526337	0.016131728887557983	0.0016487385146319866	3.778719110414386e-05	1.962132930091731e-12	1.989773409150075e-05
65	santa	gpt2	10	transcript	approached the hostess stand, they heard a loud commotion from	262	 the	2641	 inside	0.3200007677078247	0.08011884242296219	0.02278868854045868	0.0021052623633295298	3.867998020723462e-05	2.0474120662750117e-11	1.9897730453521945e-05
66	santa	gpt2	10	transcript	the hostess stand, they heard a loud commotion from inside	262	 the	262	 the	0.41321632266044617	0.1088133454322815	0.012637531384825706	0.0006530987448059022	1.9632288967841305e-05	5.1432483272328966e-11	1.989773409150075e-05
67	santa	gpt2	10	transcript	hostess stand, they heard a loud commotion from inside the	2615	 building	7072	 restaurant	0.2141348421573639	0.031964678317308426	0.009673027321696281	0.00264108763076365	0.00025857306900434196	6.91353710391418e-11	1.9897730453521945e-05
68	santa	gpt2	10	transcript	stand, they heard a loud commotion from inside the restaurant.	198	"
"	317	 A	0.29334497451782227	0.055785469710826874	0.0162819754332304	0.0022177330683916807	0.00013267662143334746	7.894565264097292e-14	1.9897724996553734e-05
69	santa	gpt2	10	transcript	they heard a loud commotion from inside the restaurant. A	582	 man	3236	 huge	0.1111004427075386	0.045598454773426056	0.017224017530679703	0.002880634507164359	0.0002645291096996516	4.089343100255327e-11	1.9897730453521945e-05
70	santa	gpt2	10	transcript	heard a loud commotion from inside the restaurant. A huge	4315	 crowd	3084	 table	0.14189790189266205	0.04128652811050415	0.0198975820094347	0.002551478333771229	0.0002738706534728408	2.900577347753064e-12	1.9897726815543137e-05
71	santa	gpt2	10	transcript	a loud commotion from inside the restaurant. A huge table	373	 was	286	 of	0.2372039407491684	0.039592571556568146	0.022164752706885338	0.0031087626703083515	0.0001792566035874188	4.253738680737307e-11	1.9897730453521945e-05
72	santa	gpt2	10	transcript	loud commotion from inside the restaurant. A huge table of	661	 people	4960	 Japanese	0.05986190587282181	0.025669541209936142	0.010292937979102135	0.0026068834122270346	0.00036717214970849454	2.5084956681298287e-11	1.989772317756433e-05
73	santa	gpt2	10	transcript	commotion from inside the restaurant. A huge table of Japanese	2057	 food	34643	 businessmen	0.07473621517419815	0.03159742057323456	0.010904626920819283	0.00268696341663599	0.00034200758091174066	4.826344532360416e-11	1.9897724996553734e-05
74	santa	gpt2	10	transcript	from inside the restaurant. A huge table of Japanese businessmen	290	 and	547	 were	0.12225357443094254	0.05328068137168884	0.018994465470314026	0.0032240881118923426	0.00023491928004659712	3.730996848277934e-12	1.989772317756433e-05
75	santa	gpt2	10	transcript	inside the restaurant. A huge table of Japanese businessmen were	5586	 sitting	6568	 excited	0.1546095758676529	0.0760851502418518	0.022633560001850128	0.0027970480732619762	0.00016349789802916348	2.260359054876565e-13	1.9897726815543137e-05
76	santa	gpt2	10	transcript	the restaurant. A huge table of Japanese businessmen were excitedly	4953	 waiting	10521	 gest	0.13904911279678345	0.048573367297649384	0.01962786354124546	0.0035260517615824938	0.00024160751490853727	1.432109910260576e-13	1.9897724996553734e-05
77	santa	gpt2	10	transcript	restaurant. A huge table of Japanese businessmen were excitedly gesturing	284	 to	284	 to	0.2463763803243637	0.10133762657642365	0.0254969485104084	0.0020319537725299597	3.120093606412411e-05	1.2511734270165276e-12	1.9897726815543137e-05
78	santa	gpt2	10	transcript	A huge table of Japanese businessmen were excitedly gesturing to	262	 the	530	 one	0.2282714992761612	0.0679256021976471	0.01600482687354088	0.0016942386282607913	0.00014119668048806489	3.8586442374644037e-10	1.9897724996553734e-05
79	santa	gpt2	10	transcript	huge table of Japanese businessmen were excitedly gesturing to one	1194	 another	1194	 another	0.7282082438468933	0.035060662776231766	0.003942430950701237	0.0006005609757266939	3.697091233334504e-05	1.1090816633141376e-11	1.9897732272511348e-05
80	santa	gpt2	10	transcript	table of Japanese businessmen were excitedly gesturing to one another	13	.	290	 and	0.22282907366752625	0.08966124057769775	0.03812979906797409	0.002125815488398075	3.154552905471064e-05	2.840161916414785e-12	1.9897730453521945e-05
81	santa	gpt2	10	transcript	of Japanese businessmen were excitedly gesturing to one another and	2282	 saying	17866	 erupt	0.02840499021112919	0.021564174443483353	0.010332216508686543	0.003504694439470768	0.00039617979200556874	2.6208514525283277e-11	1.9897726815543137e-05
82	santa	gpt2	10	transcript	Japanese businessmen were excitedly gesturing to one another and erupting	287	 in	287	 in	0.34187570214271545	0.1082058846950531	0.012094992212951183	0.0009743457194417715	6.168565596453846e-05	8.445979375951151e-13	1.9897732272511348e-05
83	santa	gpt2	10	transcript	businessmen were excitedly gesturing to one another and erupting in	20263	 laughter	31921	 upro	0.2506851255893707	0.07117561995983124	0.012371458113193512	0.0019802104216068983	0.00017800976638682187	7.823857881006369e-12	1.9897730453521945e-05
84	santa	gpt2	10	transcript	were excitedly gesturing to one another and erupting in uproars	286	 of	286	 of	0.32617315649986267	0.10893958806991577	0.015971502289175987	0.001314374036155641	3.4045573556795716e-05	2.4637271389682525e-11	1.9897724996553734e-05
85	santa	gpt2	10	transcript	excitedly gesturing to one another and erupting in uproars of	20263	 laughter	20263	 laughter	0.1978841871023178	0.027588967233896255	0.011100166477262974	0.0025114063173532486	0.00028555476455949247	1.745213348836039e-11	1.9897726815543137e-05
86	santa	gpt2	10	transcript	gesturing to one another and erupting in uproars of laughter.	198	"
"	2113	 Har	0.2800319492816925	0.04624205827713013	0.01741579733788967	0.0027128555811941624	0.00013055284216534346	3.25831679345856e-12	1.9897730453521945e-05
87	santa	gpt2	10	transcript	to one another and erupting in uproars of laughter. Harried	11	,	4043	 wait	0.20983704924583435	0.06831854581832886	0.012464553117752075	0.0019746730104088783	0.00016893516294658184	3.0736160838706894e-10	1.989772317756433e-05
88	santa	gpt2	10	transcript	one another and erupting in uproars of laughter. Harried waitresses	290	 and	356	 we	0.122032031416893	0.049995195120573044	0.01103160623461008	0.002546491101384163	0.00031500551267527044	8.25937582216163e-12	1.9897724996553734e-05
89	santa	gpt2	10	transcript	another and erupting in uproars of laughter. Harried waitresses weaved	511	 their	1022	 between	0.13999854028224945	0.06493314355611801	0.02533891797065735	0.0026925255078822374	0.00015693828754592687	5.423893539163727e-12	1.9897730453521945e-05
90	santa	gpt2	10	transcript	and erupting in uproars of laughter. Harried waitresses weaved between	262	 the	606	 them	0.2356613278388977	0.029693279415369034	0.010731545276939869	0.0016265899175778031	0.0002491556806489825	6.869740193371499e-11	1.9897726815543137e-05
91	santa	gpt2	10	transcript	erupting in uproars of laughter. Harried waitresses weaved between them	11	,	284	 to	0.32602402567863464	0.09247256815433502	0.020837923511862755	0.0013657051604241133	5.5780328693799675e-05	1.1066275500126732e-11	1.9897730453521945e-05
92	santa	gpt2	10	transcript	in uproars of laughter. Harried waitresses weaved between them to	787	 make	12797	 pour	0.06158803775906563	0.025503691285848618	0.012475347146391869	0.0037002956960350275	0.0003841065336018801	2.8316066505440496e-11	1.989772317756433e-05
93	santa	gpt2	10	transcript	uproars of laughter. Harried waitresses weaved between them to pour	511	 their	1006	 ref	0.09730727225542068	0.048896290361881256	0.031264446675777435	0.003521355101838708	0.00018042315787170082	1.5754857488059493e-11	1.9897724996553734e-05
94	santa	gpt2	10	transcript	of laughter. Harried waitresses weaved between them to pour refills	286	 of	286	 of	0.1866486817598343	0.11542608588933945	0.03747110813856125	0.0016197179211303592	1.7026954083121382e-05	3.4957472572032244e-13	1.989773409150075e-05
95	santa	gpt2	10	transcript	laughter. Harried waitresses weaved between them to pour refills of	511	 their	6891	 coffee	0.08287892490625381	0.03529474139213562	0.019573327153921127	0.002615808043628931	0.0003043364849872887	9.791279592663571e-11	1.9897726815543137e-05
96	santa	gpt2	10	transcript	Harried waitresses weaved between them to pour refills of coffee.	198	"
"	317	 A	0.18599319458007812	0.05089335888624191	0.022665679454803467	0.0029428184498101473	0.00015722442185506225	1.1540532527005987e-13	1.9897730453521945e-05
97	santa	gpt2	10	transcript	waitresses weaved between them to pour refills of coffee. A	1178	 few	2583	 host	0.05745270475745201	0.01945681683719158	0.01014619879424572	0.002265987219288945	0.00036048772744834423	1.6313984607663201e-09	1.9897726815543137e-05
98	santa	gpt2	10	transcript	weaved between them to pour refills of coffee. A hostess	11	,	31662	 hurried	0.06707832962274551	0.035293687134981155	0.024815453216433525	0.00411634799093008	0.00025528957485221326	2.57759872474006e-12	1.9897724996553734e-05
99	santa	gpt2	10	transcript	between them to pour refills of coffee. A hostess hurried	306	ly	510	 up	0.18915225565433502	0.09231051057577133	0.02612166479229927	0.0030714392196387053	2.46197814703919e-05	1.6165803504858411e-12	1.9897726815543137e-05
100	santa	gpt2	10	transcript	them to pour refills of coffee. A hostess hurried up	284	 to	284	 to	0.565300703048706	0.07227261364459991	0.012696601450443268	0.000723893113899976	1.3834894161846023e-05	7.589797713924984e-12	1.9897732272511348e-05
101	santa	gpt2	10	transcript	to pour refills of coffee. A hostess hurried up to	262	 the	1826	 meet	0.25627318024635315	0.07873159646987915	0.012978966347873211	0.002043809276074171	0.00011800281936302781	2.0818595111715688e-11	1.9897724996553734e-05
102	santa	gpt2	10	transcript	pour refills of coffee. A hostess hurried up to meet	683	 him	606	 them	0.25748395919799805	0.11138062179088593	0.017369525507092476	0.0009338293457403779	8.065201109275222e-05	4.036392747819306e-11	1.9897724996553734e-05
103	santa	gpt2	10	transcript	refills of coffee. A hostess hurried up to meet them.	366	" """	366	" """	0.35373035073280334	0.09275361150503159	0.012021126225590706	0.0012336402432993054	7.100746734067798e-05	2.95620244863265e-13	1.9897732272511348e-05
104	santa	gpt2	10	transcript	"of coffee. A hostess hurried up to meet them. ""Are"	345	 you	345	 you	0.8628668189048767	0.022637618705630302	0.0038498793728649616	0.0001718599087325856	7.396113687718753e-06	2.8440055865885938e-11	1.989773409150075e-05
105	santa	gpt2	10	transcript	"coffee. A hostess hurried up to meet them. ""Are you"	1654	 sure	351	 with	0.09258287400007248	0.040367431938648224	0.025076616555452347	0.003754318691790104	0.0002221204777015373	1.5525391302423364e-12	1.9897726815543137e-05
106	santa	gpt2	10	transcript	"A hostess hurried up to meet them. ""Are you with"	514	 us	37934	 Hats	0.18357506394386292	0.0967329889535904	0.015477466396987438	0.0013527849223464727	0.00014185401960276067	1.3939566168019724e-10	1.9897730453521945e-05
107	santa	gpt2	10	transcript	"hostess hurried up to meet them. ""Are you with Hatsutashi?"""	198	"
"	366	" """	0.4276459813117981	0.06288833916187286	0.01661919616162777	0.0013430792605504394	8.795809117145836e-05	8.278366186997843e-11	1.9897730453521945e-05
108	santa	gpt2	10	transcript	"hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"""	531	 said	531	 said	0.18966540694236755	0.0916544497013092	0.013979989103972912	0.001812988193705678	0.00016773032257333398	4.260346936346693e-11	1.9897730453521945e-05
109	santa	gpt2	10	transcript	"up to meet them. ""Are you with Hatsutashi?"" ""No,"" said"	262	 the	11526	 Charlie	0.15577302873134613	0.020058540627360344	0.012312298640608788	0.003333072876557708	0.0003258671495132148	4.032684255972363e-11	1.9897730453521945e-05
110	santa	gpt2	10	transcript	"to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie."	366	" """	366	" """	0.7451580166816711	0.030478857457637787	0.006304694805294275	0.0006180155323818326	3.45832304446958e-05	8.033072904783944e-13	1.989773409150075e-05
111	santa	gpt2	10	transcript	"meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad"	338	's	22999	 burnt	0.15392743051052094	0.07039250433444977	0.027913782745599747	0.0035607628524303436	9.537038567941636e-05	6.341228930839549e-11	1.9897724996553734e-05
112	santa	gpt2	10	transcript	"them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt"	465	 his	262	 the	0.14175653457641602	0.08491545915603638	0.03039390966296196	0.0031143503729254007	6.0091220802860335e-05	1.651132702784608e-11	1.9897724996553734e-05
