	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
11	pieman	gpt2	10	transcript	I toiled as a hard boiled reporter for the Ram,	290	 and	262	 the	0.09359270334243774	0.044219519942998886	0.015079106204211712	0.0026561918202787638	0.0002589148061815649	2.735153492583464e-10	1.9897724996553734e-05
12	pieman	gpt2	10	transcript	toiled as a hard boiled reporter for the Ram, the	7533	 newspaper	3710	 student	0.019561510533094406	0.012070298194885254	0.00822772178798914	0.0025778862182050943	0.00036384284612722695	2.2022311751968005e-10	1.9897724996553734e-05
13	pieman	gpt2	10	transcript	as a hard boiled reporter for the Ram, the student	7533	 newspaper	7533	 newspaper	0.35249391198158264	0.03358940780162811	0.015199604444205761	0.0022830876987427473	0.0001617643574718386	6.255200524218907e-11	1.9897724996553734e-05
14	pieman	gpt2	10	transcript	a hard boiled reporter for the Ram, the student newspaper	286	 of	379	 at	0.2039472460746765	0.10975123941898346	0.012899897992610931	0.00183210801333189	9.540307655697688e-05	2.3294768891624074e-11	1.9897719539585523e-05
15	pieman	gpt2	10	transcript	hard boiled reporter for the Ram, the student newspaper at	262	 the	8092	 Ford	0.33926156163215637	0.016911040991544724	0.009014284238219261	0.0025291824713349342	0.00025690175243653357	5.336918060261375e-11	1.989772317756433e-05
16	pieman	gpt2	10	transcript	boiled reporter for the Ram, the student newspaper at Fordham	2059	 University	2059	 University	0.7543284893035889	0.03969235345721245	0.006466810591518879	0.00033554446417838335	1.8382079360890202e-05	8.672447308899489e-12	1.9897730453521945e-05
17	pieman	gpt2	10	transcript	reporter for the Ram, the student newspaper at Fordham University.	198	"
"	843	 And	0.28777259588241577	0.07117421925067902	0.01656108908355236	0.0019639201927930117	0.00010966668196488172	5.405418300463705e-12	1.9897730453521945e-05
18	pieman	gpt2	10	transcript	for the Ram, the student newspaper at Fordham University. And	339	 he	530	 one	0.08659932017326355	0.05053781718015671	0.024528298527002335	0.004394789692014456	0.00012297187640797347	2.371718099691833e-10	1.9897730453521945e-05
19	pieman	gpt2	10	transcript	the Ram, the student newspaper at Fordham University. And one	286	 of	1110	 day	0.4238152801990509	0.029335511848330498	0.009684677235782146	0.001996348612010479	0.00015761256508994848	1.7142292793592695e-11	1.9897726815543137e-05
20	pieman	gpt2	10	transcript	Ram, the student newspaper at Fordham University. And one day	11	,	314	 I	0.3158802092075348	0.0837591364979744	0.022325899451971054	0.0021033231168985367	3.699802255141549e-05	5.7642931226842276e-12	1.9897730453521945e-05
21	pieman	gpt2	10	transcript	the student newspaper at Fordham University. And one day I’m	1016	 going	6155	 walking	0.4112761914730072	0.02367948181927204	0.01444357167929411	0.0026380657218396664	0.0001570576714584604	1.3094714201855595e-10	1.9897724996553734e-05
22	pieman	gpt2	10	transcript	student newspaper at Fordham University. And one day I’m walking	866	 down	3812	 toward	0.17104566097259521	0.09056318551301956	0.04471813514828682	0.0024798770900815725	1.7033198673743755e-05	6.359060413657636e-13	1.9897730453521945e-05
23	pieman	gpt2	10	transcript	newspaper at Fordham University. And one day I’m walking toward	262	 the	262	 the	0.3178592324256897	0.06408950686454773	0.016514213755726814	0.0015740838134661317	0.00012500310549512506	1.612288497154779e-10	1.989772317756433e-05
24	pieman	gpt2	10	transcript	at Fordham University. And one day I’m walking toward the	3420	 door	7611	 campus	0.03187486529350281	0.016502007842063904	0.013154220767319202	0.0031944597139954567	0.00034258264349773526	8.548771412986156e-11	1.9897724996553734e-05
25	pieman	gpt2	10	transcript	Fordham University. And one day I’m walking toward the campus	286	 of	3641	 center	0.21549251675605774	0.09516249597072601	0.021904299035668373	0.0020808163098990917	8.246946526924148e-05	5.980689554707652e-11	1.9897732272511348e-05
26	pieman	gpt2	10	transcript	University. And one day I’m walking toward the campus center	11	,	290	 and	0.22001011669635773	0.0817718356847763	0.032445844262838364	0.002459536073729396	5.7960285630542785e-05	1.2554292327937588e-10	1.989772317756433e-05
27	pieman	gpt2	10	transcript	And one day I’m walking toward the campus center and	314	 I	503	 out	0.14700345695018768	0.04033613204956055	0.021744975820183754	0.00376785802654922	0.00020457131904549897	6.238936450797539e-11	1.9897726815543137e-05
28	pieman	gpt2	10	transcript	one day I’m walking toward the campus center and out	286	 of	2058	 comes	0.46156445145606995	0.08815652132034302	0.011024382896721363	0.0010705927852541208	2.715158734645229e-05	1.1405272559716906e-10	1.9897724996553734e-05
29	pieman	gpt2	10	transcript	day I’m walking toward the campus center and out comes	257	 a	262	 the	0.25227534770965576	0.07133463025093079	0.0074121952056884766	0.0012641785433515906	0.00018004798039328307	4.1081010815346986e-10	1.9897732272511348e-05
30	pieman	gpt2	10	transcript	I’m walking toward the campus center and out comes the	582	 man	29885	 elusive	0.03541666269302368	0.014103643596172333	0.007935328409075737	0.0023747296072542667	0.00036572045064531267	2.9827090797240885e-10	1.9897724996553734e-05
31	pieman	gpt2	10	transcript	walking toward the campus center and out comes the elusive	366	" """	11325	 Dean	0.0552215538918972	0.012681657448410988	0.005248608998954296	0.001389594399370253	0.000315133947879076	6.368613969520709e-10	1.989772317756433e-05
32	pieman	gpt2	10	transcript	toward the campus center and out comes the elusive Dean	286	 of	11130	 McG	0.34874361753463745	0.06942281872034073	0.006154068745672703	0.0012479861034080386	0.00015328082372434437	6.968916554939142e-10	1.9897726815543137e-05
33	pieman	gpt2	10	transcript	the campus center and out comes the elusive Dean McGowan,	508	 who	7068	 architect	0.24539814889431	0.10870425403118134	0.00719743687659502	0.0011056835064664483	0.0001204533691634424	4.346157461698752e-11	1.9897724996553734e-05
34	pieman	gpt2	10	transcript	campus center and out comes the elusive Dean McGowan, architect	286	 of	286	 of	0.6783202290534973	0.05753929167985916	0.00507683539763093	0.0004719391872640699	1.5825908121769316e-05	2.0700781366844723e-11	1.9897721358574927e-05
35	pieman	gpt2	10	transcript	center and out comes the elusive Dean McGowan, architect of	262	 the	257	 a	0.4400046169757843	0.02736235037446022	0.00893108919262886	0.001335683511570096	0.00015114553389139473	5.687228465944827e-10	1.989773409150075e-05
36	pieman	gpt2	10	transcript	and out comes the elusive Dean McGowan, architect of a	649	 new	2450	 policy	0.04821588471531868	0.013249977491796017	0.008355624973773956	0.002508745761588216	0.00041299103759229183	2.7154854753685953e-11	1.9897724996553734e-05
37	pieman	gpt2	10	transcript	out comes the elusive Dean McGowan, architect of a policy	326	 that	284	 to	0.47168195247650146	0.04398120939731598	0.01203108485788107	0.0016818835865706205	0.00010644685971783474	6.908027969099173e-12	1.9897724996553734e-05
38	pieman	gpt2	10	transcript	comes the elusive Dean McGowan, architect of a policy to	4646	 reduce	6330	 replace	0.027503984048962593	0.026278067380189896	0.020031535997986794	0.004433499649167061	0.0003495228593237698	1.3576967241440974e-12	1.9897726815543137e-05
39	pieman	gpt2	10	transcript	the elusive Dean McGowan, architect of a policy to replace	262	 the	8092	 Ford	0.23961569368839264	0.0170760378241539	0.008217286318540573	0.0021395247895270586	0.00027913355734199286	1.2045042740993495e-10	1.9897724996553734e-05
40	pieman	gpt2	10	transcript	elusive Dean McGowan, architect of a policy to replace Fordham’s	720	 $	16083	 traditionally	0.028378108516335487	0.020284980535507202	0.009062009863555431	0.0024840000551193953	0.00037585775135084987	1.493366402760543e-10	1.9897726815543137e-05
41	pieman	gpt2	10	transcript	Dean McGowan, architect of a policy to replace Fordham’s traditionally	5940	 conservative	1762	 working	0.08762363344430923	0.03287844732403755	0.011926022358238697	0.003144043730571866	0.00032721145544201136	8.855445023103758e-12	1.9897730453521945e-05
42	pieman	gpt2	10	transcript	McGowan, architect of a policy to replace Fordham’s traditionally working	12	-	284	 to	0.6632814407348633	0.015544641762971878	0.004322071094065905	0.001115709892474115	0.00011498951789690182	2.4334850107221584e-11	1.9897726815543137e-05
43	pieman	gpt2	10	transcript	architect of a policy to replace Fordham’s traditionally working to	2987	 improve	3504	 middle	0.044931162148714066	0.03455295413732529	0.017460457980632782	0.004379828926175833	0.0002837491047102958	4.303112866033132e-10	1.989772317756433e-05
44	pieman	gpt2	10	transcript	of a policy to replace Fordham’s traditionally working to middle	12	-	1398	 class	0.4186316430568695	0.10707462579011917	0.014592736959457397	0.0005790001596324146	2.2213978809304535e-05	1.4447745950996183e-11	1.9897724996553734e-05
45	pieman	gpt2	10	transcript	a policy to replace Fordham’s traditionally working to middle class	2444	 students	2444	 students	0.2558673918247223	0.05201786011457443	0.015014803037047386	0.0028670751489698887	0.0001643426512600854	3.081646396396742e-11	1.9897726815543137e-05
46	pieman	gpt2	10	transcript	policy to replace Fordham’s traditionally working to middle class students	13	.	351	 with	0.22167299687862396	0.1077849417924881	0.027945082634687424	0.0017248181393370032	4.245758827892132e-05	1.4597770214841432e-10	1.9897730453521945e-05
47	pieman	gpt2	10	transcript	to replace Fordham’s traditionally working to middle class students with	257	 a	49311	 wealthier	0.08904790878295898	0.032306354492902756	0.013765488751232624	0.002973387250676751	0.00030828482704237103	1.196144294723922e-10	1.989772317756433e-05
48	pieman	gpt2	10	transcript	replace Fordham’s traditionally working to middle class students with wealthier,	517	 more	517	 more	0.28864359855651855	0.0445483922958374	0.018359195441007614	0.0021866001188755035	0.00018826908490154892	1.0987123537364862e-11	1.9897732272511348e-05
49	pieman	gpt2	10	transcript	Fordham’s traditionally working to middle class students with wealthier, more	15657	 educated	23566	 prestigious	0.14209888875484467	0.031027592718601227	0.01797725260257721	0.004031642340123653	0.0002483983989804983	2.3852133376051077e-12	1.9897724996553734e-05
50	pieman	gpt2	10	transcript	traditionally working to middle class students with wealthier, more prestigious	4172	 families	3392	 ones	0.18994960188865662	0.08686339855194092	0.022478915750980377	0.002540897112339735	0.00010645793372532353	3.9571804492065377e-13	1.9897724996553734e-05
51	pieman	gpt2	10	transcript	working to middle class students with wealthier, more prestigious ones.	198	"
"	1406	 So	0.35627323389053345	0.03277905657887459	0.017609553411602974	0.00272748782299459	0.00013624787970911711	3.393675856826206e-13	1.9897724996553734e-05
52	pieman	gpt2	10	transcript	to middle class students with wealthier, more prestigious ones. So	11	,	314	 I	0.12948982417583466	0.05273958295583725	0.03021222911775112	0.003914704546332359	0.00010673318320186809	6.373467309472858e-10	1.989772317756433e-05
53	pieman	gpt2	10	transcript	middle class students with wealthier, more prestigious ones. So I	892	 think	22972	 whip	0.07558957487344742	0.04573652893304825	0.022440262138843536	0.0047493744641542435	0.00019653297204058617	5.80770999868141e-13	1.9897726815543137e-05
54	pieman	gpt2	10	transcript	class students with wealthier, more prestigious ones. So I whip	510	 up	503	 out	0.5145890712738037	0.07142908126115799	0.015299719758331776	0.0010662509594112635	1.6426260117441416e-05	6.585677142512125e-11	1.989772317756433e-05
55	pieman	gpt2	10	transcript	students with wealthier, more prestigious ones. So I whip out	616	 my	616	 my	0.34470537304878235	0.1037442535161972	0.015116485767066479	0.0008877565269358456	4.036102109239437e-05	2.030492718407828e-10	1.989773409150075e-05
56	pieman	gpt2	10	transcript	with wealthier, more prestigious ones. So I whip out my	7133	 iPhone	20922	 notebook	0.021205483004450798	0.01813313737511635	0.008406534790992737	0.002174220746383071	0.000358026591129601	1.4038557816231645e-10	1.9897724996553734e-05
57	pieman	gpt2	10	transcript	wealthier, more prestigious ones. So I whip out my notebook	290	 and	290	 and	0.497175395488739	0.07919135689735413	0.010039121843874454	0.001074303057976067	2.9767421438009478e-05	1.7134526436590747e-11	1.9897726815543137e-05
58	pieman	gpt2	10	transcript	more prestigious ones. So I whip out my notebook and	3551	 write	314	 I	0.1036800816655159	0.04909580573439598	0.020863493904471397	0.0038772227708250284	0.00021875431411899626	3.967478255650914e-12	1.9897724996553734e-05
59	pieman	gpt2	10	transcript	prestigious ones. So I whip out my notebook and I	923	 start	467	 go	0.08699628710746765	0.043378718197345734	0.02124590054154396	0.004465274512767792	0.00021707869018428028	2.677466321571176e-12	1.9897730453521945e-05
60	pieman	gpt2	10	transcript	ones. So I whip out my notebook and I go	284	 to	510	 up	0.17561714351177216	0.05502448230981827	0.027169566601514816	0.004094828385859728	8.540620910935104e-05	2.5078524326649365e-11	1.9897726815543137e-05
61	pieman	gpt2	10	transcript	So I whip out my notebook and I go up	284	 to	284	 to	0.5054969787597656	0.0859583392739296	0.011178189888596535	0.0007727763731963933	1.9478828107821755e-05	6.022979337494405e-11	1.989773409150075e-05
62	pieman	gpt2	10	transcript	I whip out my notebook and I go up to	262	 the	683	 him	0.44302475452423096	0.03786316514015198	0.013638719916343689	0.0014719398459419608	0.00011795575119322166	8.574720794518598e-11	1.989772317756433e-05
63	pieman	gpt2	10	transcript	whip out my notebook and I go up to him	290	 and	290	 and	0.516889214515686	0.07942986488342285	0.010439286939799786	0.0009369768085889518	2.5423629267606884e-05	1.7805741256426977e-11	1.989773772947956e-05
64	pieman	gpt2	10	transcript	out my notebook and I go up to him and	339	 he	314	 I	0.193344384431839	0.09724972397089005	0.01570824347436428	0.002434952650219202	0.00010512779408600181	3.111149575810157e-12	1.9897724996553734e-05
65	pieman	gpt2	10	transcript	my notebook and I go up to him and I	910	 say	910	 say	0.214944526553154	0.06649196147918701	0.02201808989048004	0.0032379005569964647	0.00011583178275031969	1.0295011913276364e-13	1.9897730453521945e-05
66	pieman	gpt2	10	transcript	notebook and I go up to him and I say,	705	 '	564	 �	0.6018087267875671	0.07272299379110336	0.0043156323954463005	0.000610925315413624	2.5752635337994434e-05	1.7402544683076115e-11	1.9897730453521945e-05
67	pieman	gpt2	10	transcript	and I go up to him and I say, “Dean	11	,	11130	 McG	0.5920655727386475	0.03494793921709061	0.010713347233831882	0.001248351763933897	7.400158938253298e-05	1.3576834101414192e-10	1.9897730453521945e-05
68	pieman	gpt2	10	transcript	I go up to him and I say, “Dean McGowan,	345	 you	318	 is	0.15429559350013733	0.05962074175477028	0.020821664482355118	0.003829721361398697	0.00012438022531569004	3.357943784143558e-11	1.9897726815543137e-05
69	pieman	gpt2	10	transcript	go up to him and I say, “Dean McGowan, is	326	 that	340	 it	0.2827874720096588	0.12376780807971954	0.017455080524086952	0.0008328144904226065	4.062005245941691e-05	2.061995366120506e-11	1.9897730453521945e-05
70	pieman	gpt2	10	transcript	up to him and I say, “Dean McGowan, is it	1744	 possible	2081	 true	0.07786021381616592	0.05747773498296738	0.025127898901700974	0.004353011026978493	0.0001356736320303753	7.995409022354405e-12	1.9897726815543137e-05
71	pieman	gpt2	10	transcript	to him and I say, “Dean McGowan, is it true	326	 that	326	 that	0.6058898568153381	0.06412801891565323	0.008735735900700092	0.0008210336090996861	1.5518209693254903e-05	2.040351741727786e-11	1.989773409150075e-05
72	pieman	gpt2	10	transcript	him and I say, “Dean McGowan, is it true that	345	 you	8092	 Ford	0.25162583589553833	0.05800974369049072	0.018140841275453568	0.0022184629924595356	0.00015438537229783833	2.5007341683536133e-11	1.9897724996553734e-05
73	pieman	gpt2	10	transcript	and I say, “Dean McGowan, is it true that Fordham	2059	 University	2059	 University	0.19349636137485504	0.07965639978647232	0.01613255962729454	0.0022801621817052364	0.0001453984878025949	1.4598063036164177e-10	1.9897724996553734e-05
74	pieman	gpt2	10	transcript	I say, “Dean McGowan, is it true that Fordham University	318	 is	3352	 plans	0.19270986318588257	0.07054387032985687	0.013343364000320435	0.0024739117361605167	0.00018625662778504193	2.8932547330162706e-11	1.9897724996553734e-05
75	pieman	gpt2	10	transcript	say, “Dean McGowan, is it true that Fordham University plans	284	 to	284	 to	0.932953417301178	0.011726239696145058	0.0007685085874982178	8.313464059028774e-05	6.067925824027043e-06	1.829668187791622e-11	1.9897732272511348e-05
76	pieman	gpt2	10	transcript	“Dean McGowan, is it true that Fordham University plans to	2897	 offer	5298	 raise	0.05292743071913719	0.028655536472797394	0.017933042719960213	0.005159656051546335	0.0002780020877253264	9.37010682260965e-14	1.9897730453521945e-05
77	pieman	gpt2	10	transcript	McGowan, is it true that Fordham University plans to raise	663	 its	18385	 tuition	0.2357407957315445	0.12865090370178223	0.012519588693976402	0.001255274866707623	6.227917037904263e-05	2.519135724673993e-12	1.9897726815543137e-05
78	pieman	gpt2	10	transcript	is it true that Fordham University plans to raise tuition	379	 at	13788	 substantially	0.2138509303331375	0.09362183511257172	0.03667859360575676	0.0020772679708898067	3.988865501014516e-05	1.131967105770168e-13	1.9897726815543137e-05
79	pieman	gpt2	10	transcript	it true that Fordham University plans to raise tuition substantially	11	,	2029	 above	0.12132124602794647	0.08336195349693298	0.04053283482789993	0.0034879075828939676	2.9646835173480213e-05	1.593708888816825e-13	1.9897730453521945e-05
80	pieman	gpt2	10	transcript	true that Fordham University plans to raise tuition substantially above	262	 the	262	 the	0.34850823879241943	0.10294321179389954	0.013125782832503319	0.001204751548357308	5.6279019190697e-05	1.1561703200727025e-12	1.9897732272511348e-05
81	pieman	gpt2	10	transcript	that Fordham University plans to raise tuition substantially above the	720	 $	10610	 inflation	0.14039136469364166	0.08857351541519165	0.024745304137468338	0.0024461003486067057	0.0001437802129657939	1.839976955519962e-12	1.9897726815543137e-05
82	pieman	gpt2	10	transcript	Fordham University plans to raise tuition substantially above the inflation	2494	 rate	2494	 rate	0.2656623125076294	0.13593564927577972	0.009524128399789333	0.0010760861914604902	4.081543011125177e-05	1.1025649794202397e-12	1.9897730453521945e-05
83	pieman	gpt2	10	transcript	University plans to raise tuition substantially above the inflation rate,	290	 and	290	 and	0.11363588273525238	0.05748654901981354	0.021152324974536896	0.0033443726133555174	0.0001971577585209161	3.220016614458032e-11	1.9897730453521945e-05
84	pieman	gpt2	10	transcript	plans to raise tuition substantially above the inflation rate, and	284	 to	611	 if	0.11468659341335297	0.04162127524614334	0.01487682480365038	0.003555110190063715	0.00024267661501653492	5.2909419900881716e-11	1.9897724996553734e-05
85	pieman	gpt2	10	transcript	to raise tuition substantially above the inflation rate, and if	262	 the	523	 so	0.1998928040266037	0.04906351491808891	0.029920358210802078	0.003168842289596796	0.00012983224587514997	9.30839086366042e-12	1.9897730453521945e-05
86	pieman	gpt2	10	transcript	raise tuition substantially above the inflation rate, and if so,	262	 the	3636	 wouldn	0.11203158646821976	0.05112487077713013	0.02047189697623253	0.004133353941142559	0.00016644186689518392	9.700352500419118e-12	1.9897726815543137e-05
87	pieman	gpt2	10	transcript	tuition substantially above the inflation rate, and if so, wouldn’t	307	 be	326	 that	0.2759626507759094	0.060843855142593384	0.014530402608215809	0.0020293870475143194	0.00017051867325790226	7.59454221732625e-10	1.9897724996553734e-05
88	pieman	gpt2	10	transcript	substantially above the inflation rate, and if so, wouldn’t that	307	 be	307	 be	0.21766529977321625	0.060654670000076294	0.01566091552376747	0.0026722245384007692	0.0001890458952402696	2.6723625048963306e-11	1.9897730453521945e-05
89	pieman	gpt2	10	transcript	above the inflation rate, and if so, wouldn’t that be	257	 a	257	 a	0.22105146944522858	0.05034048855304718	0.01725080981850624	0.002654504496604204	0.00020609736384358257	4.0064940948214556e-11	1.989772317756433e-05
90	pieman	gpt2	10	transcript	the inflation rate, and if so, wouldn’t that be a	922	 good	29355	 betrayal	0.13498656451702118	0.05513652414083481	0.014475052244961262	0.003057497087866068	0.0002406193525530398	6.96164220020945e-12	1.9897730453521945e-05
91	pieman	gpt2	10	transcript	inflation rate, and if so, wouldn’t that be a betrayal	286	 of	286	 of	0.5339038372039795	0.07185956835746765	0.015763279050588608	0.000877260637935251	1.7939766621566378e-05	4.4818114497413575e-11	1.9897732272511348e-05
92	pieman	gpt2	10	transcript	rate, and if so, wouldn’t that be a betrayal of	262	 the	663	 its	0.25610852241516113	0.051934558898210526	0.018071820959448814	0.0022276942618191242	0.0001579176023369655	8.34096194890499e-11	1.9897726815543137e-05
93	pieman	gpt2	10	transcript	and if so, wouldn’t that be a betrayal of its	898	 own	4365	 mission	0.12033544480800629	0.025045834481716156	0.012958349660038948	0.0033533519599586725	0.00031859081354923546	2.381389009598056e-11	1.9897724996553734e-05
94	pieman	gpt2	10	transcript	if so, wouldn’t that be a betrayal of its mission?”	198	"
"	843	 And	0.3002498745918274	0.025166623294353485	0.016874371096491814	0.0026577196549624205	0.00019940509810112417	1.4245234158938302e-10	1.9897724996553734e-05
95	pieman	gpt2	10	transcript	so, wouldn’t that be a betrayal of its mission?” And	611	 if	339	 he	0.06525823473930359	0.047261301428079605	0.03228101134300232	0.004785048775374889	0.00012514449190348387	2.825543965467858e-10	1.9897724996553734e-05
96	pieman	gpt2	10	transcript	wouldn’t that be a betrayal of its mission?” And he	338	's	9911	 stops	0.08480669558048248	0.043027088046073914	0.02307678386569023	0.004302238579839468	0.00021999891032464802	2.046455192805663e-11	1.9897724996553734e-05
97	pieman	gpt2	10	transcript	that be a betrayal of its mission?” And he stops	13	.	290	 and	0.15056581795215607	0.04831743612885475	0.03299576789140701	0.004070107359439135	0.00010684398876037449	1.3634504983373041e-11	1.9897724996553734e-05
98	pieman	gpt2	10	transcript	be a betrayal of its mission?” And he stops and	3073	 looks	3073	 looks	0.09838409721851349	0.05825675278902054	0.017119627445936203	0.003558607306331396	0.0002449688035994768	1.7131533821754252e-12	1.9897724996553734e-05
99	pieman	gpt2	10	transcript	a betrayal of its mission?” And he stops and looks	379	 at	379	 at	0.38468217849731445	0.07272200286388397	0.02334972284734249	0.0017073961207643151	4.9458762077847496e-05	1.4367882968449597e-12	1.9897724996553734e-05
100	pieman	gpt2	10	transcript	betrayal of its mission?” And he stops and looks at	262	 the	502	 me	0.28518229722976685	0.0774695873260498	0.011744240298867226	0.0011948603205382824	0.00015191810962278396	1.0378670145527735e-10	1.989772317756433e-05
101	pieman	gpt2	10	transcript	of its mission?” And he stops and looks at me	13	.	290	 and	0.4719630479812622	0.06246420368552208	0.016434907913208008	0.0014297516318038106	6.0909445892320946e-05	2.6235184164002945e-11	1.9897730453521945e-05
102	pieman	gpt2	10	transcript	its mission?” And he stops and looks at me and	1139	 says	339	 he	0.2670174837112427	0.0444028414785862	0.019360439851880074	0.0029512480832636356	0.00016449784743599594	6.278390567854286e-12	1.9897730453521945e-05
103	pieman	gpt2	10	transcript	mission?” And he stops and looks at me and he	1139	 says	1139	 says	0.19856403768062592	0.06502225995063782	0.021407729014754295	0.0031476570293307304	0.00014871908933855593	4.580594258930815e-13	1.9897730453521945e-05
104	pieman	gpt2	10	transcript	And he stops and looks at me and he says,	705	 '	564	 �	0.4774767756462097	0.1056647002696991	0.003986681345850229	0.00050835293950513	2.7129803129355423e-05	4.262622546602479e-11	1.9897730453521945e-05
105	pieman	gpt2	10	transcript	he stops and looks at me and he says, “Listen	11	,	510	 up	0.42883116006851196	0.08545751124620438	0.012428155168890953	0.001167384092696011	4.919825369142927e-05	6.925068851693084e-11	1.9897732272511348e-05
106	pieman	gpt2	10	transcript	stops and looks at me and he says, “Listen up,	314	 I	22782	 punk	0.07422711700201035	0.04989710450172424	0.012634454295039177	0.0026856029871851206	0.0002776190231088549	1.0894461721644433e-10	1.989772317756433e-05
107	pieman	gpt2	10	transcript	and looks at me and he says, “Listen up, punk	13	.	843	 And	0.2857440114021301	0.06778369843959808	0.021271398290991783	0.002215610584244132	0.00010812779510160908	1.8313865701724552e-10	1.9897730453521945e-05
108	pieman	gpt2	10	transcript	looks at me and he says, “Listen up, punk And	314	 I	826	 right	0.12635137140750885	0.04762335121631622	0.02441546320915222	0.00337830837816	0.00017261072935070843	1.5017189713972812e-09	1.9897724996553734e-05
109	pieman	gpt2	10	transcript	at me and he says, “Listen up, punk And right	783	 now	788	 then	0.5098196268081665	0.06470070034265518	0.015805695205926895	0.0013886785600334406	2.2959200578043237e-05	4.22565003821429e-11	1.989773409150075e-05
110	pieman	gpt2	10	transcript	me and he says, “Listen up, punk And right then,	314	 I	612	 there	0.12719032168388367	0.05888795852661133	0.019957691431045532	0.002824336988851428	0.00018497969722375274	1.7157925080724112e-10	1.989772317756433e-05
111	pieman	gpt2	10	transcript	and he says, “Listen up, punk And right then, there’s	257	 a	257	 a	0.19030801951885223	0.07125359773635864	0.016330044716596603	0.0024372772313654423	0.0001354896230623126	2.0905686071159835e-09	1.9897724996553734e-05
112	pieman	gpt2	10	transcript	he says, “Listen up, punk And right then, there’s a	1256	 lot	23671	 blur	0.03892361372709274	0.017233258113265038	0.011177820153534412	0.0026874151080846786	0.00036614903365261853	5.575072625774169e-10	1.9897724996553734e-05
113	pieman	gpt2	10	transcript	says, “Listen up, punk And right then, there’s a blur	286	 of	287	 in	0.18837320804595947	0.07005493342876434	0.021093545481562614	0.0023178972769528627	0.00014837268099654466	2.6215680737351477e-09	1.9897724996553734e-05
114	pieman	gpt2	10	transcript	“Listen up, punk And right then, there’s a blur in	262	 the	262	 the	0.4891263544559479	0.05094462260603905	0.012796849012374878	0.0011817627819254994	6.986138760112226e-05	8.062746026382683e-10	1.9897719539585523e-05
115	pieman	gpt2	10	transcript	up, punk And right then, there’s a blur in the	3504	 middle	5228	 corner	0.07368257641792297	0.04629351198673248	0.016669852659106255	0.0028751627542078495	0.00027480447897687554	1.4844914186795677e-10	1.9897726815543137e-05
