	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
14	notthefallintact	gpt2	15	transcript	blue sky, not a cloud in the sky, I can see the horizon in every	4571	 direction	4571	 direction	0.5928566455841064	0.019770871847867966	0.009352591820061207	0.0017254947451874614	0.00010261703573632985	4.284233731666198e-11	1.989773772947956e-05
15	notthefallintact	gpt2	15	transcript	sky, not a cloud in the sky, I can see the horizon in every direction,	290	 and	618	 when	0.27260956168174744	0.04747098684310913	0.018577419221401215	0.003207108471542597	0.00012209905253257602	3.3287227141354236e-11	1.9897724996553734e-05
16	notthefallintact	gpt2	15	transcript	not a cloud in the sky, I can see the horizon in every direction, when	314	 I	262	 the	0.38182953000068665	0.08378256857395172	0.017984619364142418	0.0012590049300342798	5.281722405925393e-05	1.1428143154024184e-10	1.9897732272511348e-05
17	notthefallintact	gpt2	15	transcript	a cloud in the sky, I can see the horizon in every direction, when the,	262	 the	21480	 uh	0.06939833611249924	0.03045807033777237	0.016108619049191475	0.00338591611944139	0.00025930770789273083	6.880070735348909e-09	1.9897724996553734e-05
18	notthefallintact	gpt2	15	transcript	cloud in the sky, I can see the horizon in every direction, when the, uh,	314	 I	2576	 girl	0.04118071496486664	0.0265695471316576	0.013122022151947021	0.002557993633672595	0.0003330099571030587	7.147586966738118e-10	1.989772317756433e-05
19	notthefallintact	gpt2	15	transcript	in the sky, I can see the horizon in every direction, when the, uh, girl	318	 is	508	 who	0.11613242328166962	0.04500702768564224	0.01877371408045292	0.003689866978675127	0.00024617198505438864	4.1077599655103825e-11	1.9897726815543137e-05
20	notthefallintact	gpt2	15	transcript	the sky, I can see the horizon in every direction, when the, uh, girl who	338	's	655	 just	0.1663094162940979	0.05283655226230621	0.014861593022942543	0.0035142749547958374	0.00021238009503576905	1.8578305560623676e-11	1.9897724996553734e-05
21	notthefallintact	gpt2	15	transcript	sky, I can see the horizon in every direction, when the, uh, girl who just	1392	 got	7121	 pushed	0.08428402990102768	0.038048092275857925	0.016839981079101562	0.004529826808720827	0.0002518421388231218	6.828371635486663e-12	1.9897730453521945e-05
22	notthefallintact	gpt2	15	transcript	I can see the horizon in every direction, when the, uh, girl who just pushed	502	 me	502	 me	0.3296135365962982	0.06432025879621506	0.027229052037000656	0.00222873967140913	5.052093183621764e-05	5.532250005324535e-12	1.9897730453521945e-05
23	notthefallintact	gpt2	15	transcript	can see the horizon in every direction, when the, uh, girl who just pushed me	572	 off	503	 out	0.1545553207397461	0.07752328366041183	0.03427471965551376	0.0030744222458451986	7.92963255662471e-05	9.721635389065009e-13	1.9897730453521945e-05
24	notthefallintact	gpt2	15	transcript	see the horizon in every direction, when the, uh, girl who just pushed me out	286	 of	286	 of	0.6030724048614502	0.026335425674915314	0.010903425514698029	0.0016710619674995542	7.77036912040785e-05	2.751449068583156e-11	1.989773772947956e-05
25	notthefallintact	gpt2	15	transcript	the horizon in every direction, when the, uh, girl who just pushed me out of	262	 the	262	 the	0.45214006304740906	0.09077240526676178	0.014335294254124165	0.0007136340718716383	3.084638592554256e-05	1.0993578443418972e-11	1.9897730453521945e-05
26	notthefallintact	gpt2	15	transcript	horizon in every direction, when the, uh, girl who just pushed me out of the	835	 way	19401	 airplane	0.3743182420730591	0.03818860650062561	0.014013540931046009	0.002160338219255209	0.00016011515981517732	2.081788214036706e-11	1.9897730453521945e-05
27	notthefallintact	gpt2	15	transcript	in every direction, when the, uh, girl who just pushed me out of the airplane	11	,	26557	 screams	0.1374632716178894	0.04934708774089813	0.017112189903855324	0.003657208289951086	0.0002182944444939494	4.4567943086049056e-12	1.9897726815543137e-05
28	notthefallintact	gpt2	15	transcript	every direction, when the, uh, girl who just pushed me out of the airplane screams,	705	 '	564	 �	0.5218678712844849	0.06322292983531952	0.010740144178271294	0.001077764667570591	5.9574609622359276e-05	3.286318092654561e-11	1.9897730453521945e-05
29	notthefallintact	gpt2	15	transcript	direction, when the, uh, girl who just pushed me out of the airplane screams, “Wait,	644	 what	4043	 wait	0.17348778247833252	0.057788558304309845	0.02415303699672222	0.00367290573194623	0.00011878757504746318	9.754190510857796e-12	1.9897730453521945e-05
30	notthefallintact	gpt2	15	transcript	when the, uh, girl who just pushed me out of the airplane screams, “Wait, wait,	4043	 wait	534	 your	0.6568970084190369	0.03287530690431595	0.009824286215007305	0.0012938642175868154	3.988986281910911e-05	3.893033031360238e-12	1.9897724996553734e-05
31	notthefallintact	gpt2	15	transcript	the, uh, girl who just pushed me out of the airplane screams, “Wait, wait, your	1995	 mom	442	 ch	0.045508671551942825	0.022814368829131126	0.015357491560280323	0.004130313638597727	0.0003265882551204413	2.340277624468534e-11	1.989772317756433e-05
32	notthefallintact	gpt2	15	transcript	uh, girl who just pushed me out of the airplane screams, “Wait, wait, your chute!”	198	"
"	564	 �	0.10805258899927139	0.043208010494709015	0.022297220304608345	0.0033493731170892715	0.00023442937526851892	2.5904103861940087e-10	1.9897726815543137e-05
33	notthefallintact	gpt2	15	transcript	girl who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s	2406	 coming	843	 And	0.05961287394165993	0.04772146791219711	0.017185870558023453	0.00414003012701869	0.00023874286853242666	2.0783298693149987e-10	1.989772317756433e-05
34	notthefallintact	gpt2	15	transcript	who just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And,	564	 �	23781	 um	0.09893409162759781	0.05114010348916054	0.02141643688082695	0.0035010615829378366	0.00020198911079205573	2.4433843837101676e-10	1.9897726815543137e-05
35	notthefallintact	gpt2	15	transcript	just pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um,	340	 it	290	 and	0.10067135095596313	0.05085938423871994	0.014644408598542213	0.0032267854548990726	0.00022387070930562913	3.380096758043294e-10	1.989772317756433e-05
36	notthefallintact	gpt2	15	transcript	pushed me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and	11	,	673	 she	0.10912098735570908	0.0700497031211853	0.01873975805938244	0.0030164148192852736	0.00017213386308867484	6.492014703596283e-10	1.9897724996553734e-05
37	notthefallintact	gpt2	15	transcript	me out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s	826	 right	3750	 gone	0.05162029340863228	0.020484600216150284	0.015438077040016651	0.0038583579007536173	0.00032498047221452	4.2056005900015236e-10	1.9897724996553734e-05
38	notthefallintact	gpt2	15	transcript	out of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone,	564	 �	351	 with	0.1528443545103073	0.06831727176904678	0.028293410316109657	0.002530266297981143	0.00014827941777184606	2.2273745348133644e-10	1.9897724996553734e-05
39	notthefallintact	gpt2	15	transcript	of the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with	607	 her	262	 the	0.15375927090644836	0.08102598041296005	0.023349547758698463	0.002343032043427229	0.00011433610779931769	1.2049130582170164e-09	1.9897724996553734e-05
40	notthefallintact	gpt2	15	transcript	the airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the	1334	 rest	6614	 plane	0.02134334109723568	0.012195384129881859	0.008244805969297886	0.002559387357905507	0.00037490142858587205	1.0355074575585377e-09	1.9897724996553734e-05
41	notthefallintact	gpt2	15	transcript	airplane screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane.	447	�	21039	 Um	0.2016584873199463	0.05934607982635498	0.020112022757530212	0.002482099924236536	0.00017479386588092893	7.499476040173647e-11	1.9897726815543137e-05
42	notthefallintact	gpt2	15	transcript	screams, “Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um,	290	 and	314	 I	0.14322586357593536	0.04574058577418327	0.02106453850865364	0.0039831590838730335	0.00016003131167963147	1.1151348594529154e-10	1.9897724996553734e-05
43	notthefallintact	gpt2	15	transcript	“Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I	1101	'm	836	 don	0.1052049770951271	0.06894230842590332	0.026583516970276833	0.004316780250519514	9.255614713765681e-05	4.104019554751481e-11	1.9897732272511348e-05
44	notthefallintact	gpt2	15	transcript	wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t	760	 know	892	 think	0.4147862493991852	0.06947445124387741	0.023034807294607162	0.0017239134758710861	3.448808638495393e-05	5.155206990459238e-12	1.989773409150075e-05
45	notthefallintact	gpt2	15	transcript	your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think	673	 she	262	 the	0.23127132654190063	0.09933087229728699	0.03631388396024704	0.001400696113705635	4.233763684169389e-05	2.2487765816148197e-10	1.9897730453521945e-05
46	notthefallintact	gpt2	15	transcript	chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the	6614	 plane	6827	 sentence	0.07372751086950302	0.0119856558740139	0.007624928839504719	0.0024682567454874516	0.0003394179802853614	1.6394156032717433e-09	1.989772317756433e-05
47	notthefallintact	gpt2	15	transcript	“It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence	318	 is	5645	 ends	0.17066653072834015	0.04278269410133362	0.020423848181962967	0.004094881005585194	0.00015176707529462874	2.75383243986127e-10	1.9897726815543137e-05
48	notthefallintact	gpt2	15	transcript	And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends,	475	 but	345	 you	0.25470080971717834	0.06265434622764587	0.021624693647027016	0.0030765924602746964	9.35638599912636e-05	7.448950484212347e-11	1.9897724996553734e-05
49	notthefallintact	gpt2	15	transcript	um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you	760	 know	760	 know	0.7071619629859924	0.020458096638321877	0.007284120656549931	0.001264525344595313	4.992078538634814e-05	2.968296788918856e-11	1.9897732272511348e-05
50	notthefallintact	gpt2	15	transcript	and she’s gone, with the plane. Um, I don’t think the sentence ends, you know,	351	 with	564	 �	0.06886330246925354	0.04697094112634659	0.023961501196026802	0.004554932005703449	0.00015521302702836692	1.7361843906993357e-10	1.9897724996553734e-05
51	notthefallintact	gpt2	15	transcript	she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning	355	 as	6105	 properly	0.22702190279960632	0.07398243248462677	0.019266817718744278	0.0027390269096940756	9.786720329429954e-05	6.372597449733064e-10	1.9897732272511348e-05
52	notthefallintact	gpt2	15	transcript	gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly,	475	 but	423	 have	0.09129662066698074	0.054944515228271484	0.027776038274168968	0.00414083618670702	0.0001433410361642018	1.6667224544963943e-10	1.9897724996553734e-05
53	notthefallintact	gpt2	15	transcript	with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have	345	 you	257	 a	0.2887292206287384	0.06837208569049835	0.025489231571555138	0.002089234534651041	8.104538574116305e-05	1.0714147347101743e-09	1.9897726815543137e-05
54	notthefallintact	gpt2	15	transcript	the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a	922	 good	1049	 great	0.023491913452744484	0.013161195442080498	0.006861425004899502	0.0030042168218642473	0.00041295227129012346	2.312498664780449e-10	1.989772317756433e-05
55	notthefallintact	gpt2	15	transcript	plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great	1730	 deal	4391	 jump	0.09726029634475708	0.030625659972429276	0.013799387030303478	0.0029015219770371914	0.0003130118129774928	2.0702592418153642e-10	1.9897724996553734e-05
56	notthefallintact	gpt2	15	transcript	Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!”	198	"
"	21039	 Um	0.22861607372760773	0.034923654049634933	0.01980714499950409	0.003038166556507349	0.00019090200657956302	4.4246042940621066e-10	1.9897726815543137e-05
57	notthefallintact	gpt2	15	transcript	I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um,	314	 I	314	 I	0.1504306048154831	0.042488642036914825	0.024430477991700172	0.004076431039720774	0.00015074900875333697	1.0852357901214305e-10	1.9897724996553734e-05
58	notthefallintact	gpt2	15	transcript	don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I	892	 think	892	 think	0.15197426080703735	0.08946484327316284	0.024565253406763077	0.003437853418290615	5.790290015283972e-05	8.042246339365344e-13	1.9897730453521945e-05
59	notthefallintact	gpt2	15	transcript	think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think	314	 I	340	 it	0.1721237450838089	0.10299646854400635	0.03673611953854561	0.0018729931907728314	4.236739914631471e-05	6.626670739917628e-11	1.9897730453521945e-05
60	notthefallintact	gpt2	15	transcript	the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it	338	's	5645	 ends	0.5186014175415039	0.0518302358686924	0.012891361489892006	0.0018207369139418006	4.212026033201255e-05	4.9367649725129414e-12	1.9897726815543137e-05
61	notthefallintact	gpt2	15	transcript	sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends	510	 up	4785	 worse	0.1559697389602661	0.0805584192276001	0.028050461784005165	0.003280885051935911	8.055725629674271e-05	3.4674940002643595e-11	1.9897730453521945e-05
62	notthefallintact	gpt2	15	transcript	ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse.	314	 I	21039	 Um	0.11527496576309204	0.060814112424850464	0.023796629160642624	0.003574569011107087	0.00015724501281511039	1.1287779738688997e-11	1.9897730453521945e-05
63	notthefallintact	gpt2	15	transcript	you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um,	314	 I	314	 I	0.1641925871372223	0.04071598872542381	0.023369597271084785	0.003915480338037014	0.00016197492368519306	7.671666080177886e-11	1.9897726815543137e-05
64	notthefallintact	gpt2	15	transcript	know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I	892	 think	836	 don	0.1450204998254776	0.07694607228040695	0.02669321373105049	0.003820073325186968	6.855218089185655e-05	1.2074117747284951e-12	1.989773409150075e-05
65	notthefallintact	gpt2	15	transcript	“functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t	892	 think	760	 know	0.2430012971162796	0.09291162341833115	0.029925068840384483	0.002123670419678092	4.182679549558088e-05	8.795662982674646e-12	1.9897730453521945e-05
66	notthefallintact	gpt2	15	transcript	properly, have a great jump!” Um, I think it ends worse. Um, I don’t know	13	.	257	 a	0.2928311824798584	0.10661783069372177	0.021168861538171768	0.0015174088766798377	3.3518685086164623e-05	1.0749555412470357e-10	1.9897730453521945e-05
67	notthefallintact	gpt2	15	transcript	have a great jump!” Um, I think it ends worse. Um, I don’t know a	835	 way	1256	 lot	0.1265202909708023	0.0798003226518631	0.027469823136925697	0.002017493825405836	0.00016578673967160285	4.988781054926505e-10	1.989772317756433e-05
68	notthefallintact	gpt2	15	transcript	a great jump!” Um, I think it ends worse. Um, I don’t know a lot	546	 about	546	 about	0.6290538311004639	0.06755556166172028	0.006900540087372065	0.0005369659047573805	1.5536797945969738e-05	4.881436921344573e-11	1.989773772947956e-05
69	notthefallintact	gpt2	15	transcript	great jump!” Um, I think it ends worse. Um, I don’t know a lot about	340	 it	1341	 sk	0.09365113079547882	0.06143151596188545	0.017247142270207405	0.0016286071622744203	0.00020548581960611045	1.640685587389612e-09	1.989772317756433e-05
70	notthefallintact	gpt2	15	transcript	jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving,	475	 but	475	 but	0.5662643909454346	0.04911890998482704	0.01100504957139492	0.0013237596722319722	5.055658402852714e-05	1.0652535104016536e-10	1.9897730453521945e-05
71	notthefallintact	gpt2	15	transcript	Um, I think it ends worse. Um, I don’t know a lot about skydiving, but,	21480	 uh	23781	 um	0.25933998823165894	0.10463729500770569	0.014345626346766949	0.0019374506082385778	6.76467752782628e-05	2.8486038181063655e-11	1.9897726815543137e-05
72	notthefallintact	gpt2	15	transcript	I think it ends worse. Um, I don’t know a lot about skydiving, but, um,	314	 I	314	 I	0.40621811151504517	0.03445086628198624	0.017687983810901642	0.0025611156597733498	0.00010939361527562141	7.540634089364673e-11	1.989773409150075e-05
73	notthefallintact	gpt2	15	transcript	think it ends worse. Um, I don’t know a lot about skydiving, but, um, I	1101	'm	561	 would	0.13814830780029297	0.07484210282564163	0.02739962376654148	0.0038236663676798344	8.130066999001428e-05	1.9826371447373425e-12	1.9897730453521945e-05
74	notthefallintact	gpt2	15	transcript	it ends worse. Um, I don’t know a lot about skydiving, but, um, I would	588	 like	892	 think	0.18895167112350464	0.06755562126636505	0.022401250898838043	0.0034492015838623047	0.00011034095223294571	9.97955017234542e-12	1.9897726815543137e-05
75	notthefallintact	gpt2	15	transcript	ends worse. Um, I don’t know a lot about skydiving, but, um, I would think	326	 that	326	 that	0.3074871003627777	0.07376840710639954	0.025046775117516518	0.0020943093113601208	5.646965655614622e-05	1.4284258498253877e-10	1.9897726815543137e-05
76	notthefallintact	gpt2	15	transcript	worse. Um, I don’t know a lot about skydiving, but, um, I would think that,	21480	 uh	345	 you	0.26602575182914734	0.08925338089466095	0.01696099527180195	0.002340552397072315	7.460206688847393e-05	2.1325380697434504e-11	1.9897732272511348e-05
77	notthefallintact	gpt2	15	transcript	Um, I don’t know a lot about skydiving, but, um, I would think that, you	760	 know	760	 know	0.9861147403717041	0.000945214182138443	0.00043513759737834334	6.758404924767092e-05	1.681799972175213e-06	5.45929620954233e-13	1.9897726815543137e-05
78	notthefallintact	gpt2	15	transcript	I don’t know a lot about skydiving, but, um, I would think that, you know,	345	 you	257	 a	0.08664820343255997	0.07248205691576004	0.029314344748854637	0.0031548605766147375	0.00014168843335937709	5.112784848271268e-11	1.989772317756433e-05
79	notthefallintact	gpt2	15	transcript	don’t know a lot about skydiving, but, um, I would think that, you know, a	1256	 lot	257	 a	0.5636058449745178	0.021534046158194542	0.010050089098513126	0.0013475012965500355	0.00012568589590955526	1.783665853904992e-10	1.9897715901606716e-05
80	notthefallintact	gpt2	15	transcript	know a lot about skydiving, but, um, I would think that, you know, a a	1256	 lot	1762	 working	0.21898949146270752	0.02833688259124756	0.013134199194610119	0.002266102470457554	0.00026340363547205925	1.5375765105574146e-09	1.9897724996553734e-05
81	notthefallintact	gpt2	15	transcript	a lot about skydiving, but, um, I would think that, you know, a a working	1341	 sk	442	 ch	0.14759744703769684	0.03211406618356705	0.011796468868851662	0.0027580494061112404	0.00033013676875270903	2.847431708821735e-12	1.989772317756433e-05
82	notthefallintact	gpt2	15	transcript	lot about skydiving, but, um, I would think that, you know, a a working chute	561	 would	37733	 lends	0.2084595263004303	0.06106755882501602	0.024306848645210266	0.003105193143710494	0.00011700182949425653	1.022651321264112e-11	1.9897724996553734e-05
83	notthefallintact	gpt2	15	transcript	about skydiving, but, um, I would think that, you know, a a working chute lends	2346	 itself	284	 to	0.8244004845619202	0.02013816498219967	0.008043092675507069	0.00042094741365872324	1.4364875823957846e-05	1.0015486703873755e-12	1.9897732272511348e-05
84	notthefallintact	gpt2	15	transcript	skydiving, but, um, I would think that, you know, a a working chute lends to	257	 a	257	 a	0.2121303826570511	0.08117872476577759	0.01616598665714264	0.001868350664153695	0.0001458522747270763	8.368385151502622e-11	1.9897724996553734e-05
85	notthefallintact	gpt2	15	transcript	but, um, I would think that, you know, a a working chute lends to a	1256	 lot	1365	 better	0.07544787973165512	0.030611488968133926	0.014995251782238483	0.0027722949162125587	0.000317551865009591	4.721631072235333e-11	1.9897724996553734e-05
86	notthefallintact	gpt2	15	transcript	um, I would think that, you know, a a working chute lends to a better,	517	 more	257	 a	0.15875095129013062	0.06477531045675278	0.015699168667197227	0.002968626329675317	0.00018786759756039828	6.398542286289999e-12	1.989772317756433e-05
87	notthefallintact	gpt2	15	transcript	I would think that, you know, a a working chute lends to a better, a	1365	 better	1365	 better	0.25364893674850464	0.06383217871189117	0.01332902442663908	0.002382957609370351	0.00014397701306734234	2.2719624792610915e-11	1.9897730453521945e-05
88	notthefallintact	gpt2	15	transcript	would think that, you know, a a working chute lends to a better, a better	11	,	4391	 jump	0.0706050768494606	0.03417215496301651	0.015437915921211243	0.0031074003782123327	0.00032459074282087386	7.192426342006453e-12	1.9897724996553734e-05
89	notthefallintact	gpt2	15	transcript	think that, you know, a a working chute lends to a better, a better jump,	290	 and	2592	 especially	0.19213125109672546	0.08778873831033707	0.019602883607149124	0.003005016129463911	7.405506039503962e-05	1.876669479539128e-11	1.989772317756433e-05
90	notthefallintact	gpt2	15	transcript	that, you know, a a working chute lends to a better, a better jump, especially	611	 if	3371	 towards	0.2748638689517975	0.11864849925041199	0.020122405141592026	0.0013622258557006717	2.2928506950847805e-05	1.4111983066486533e-12	1.9897724996553734e-05
91	notthefallintact	gpt2	15	transcript	you know, a a working chute lends to a better, a better jump, especially towards	262	 the	262	 the	0.6056484580039978	0.026852333918213844	0.006063490174710751	0.001052709063515067	0.000103914258943405	9.120135896489856e-11	1.9897724996553734e-05
92	notthefallintact	gpt2	15	transcript	know, a a working chute lends to a better, a better jump, especially towards the	886	 end	886	 end	0.10137808322906494	0.043626319617033005	0.012382231652736664	0.003106362884864211	0.0002663082559593022	2.3770969567737943e-11	1.9897726815543137e-05
93	notthefallintact	gpt2	15	transcript	a a working chute lends to a better, a better jump, especially towards the end.	198	"
"	1406	 So	0.21584241092205048	0.046730101108551025	0.020525548607110977	0.0029650323558598757	0.000167509337188676	2.350284897256749e-11	1.989772317756433e-05
94	notthefallintact	gpt2	15	transcript	a working chute lends to a better, a better jump, especially towards the end. So,	611	 if	644	 what	0.07546523213386536	0.04602308198809624	0.02530238963663578	0.004251846112310886	0.00017613547970540822	1.172890673473148e-10	1.9897726815543137e-05
95	notthefallintact	gpt2	15	transcript	working chute lends to a better, a better jump, especially towards the end. So, what	338	's	3022	 happened	0.11618433892726898	0.09290595352649689	0.029856866225600243	0.003115647006779909	6.120251055108383e-05	7.382277948664306e-12	1.9897730453521945e-05
96	notthefallintact	gpt2	15	transcript	chute lends to a better, a better jump, especially towards the end. So, what happened	30	?	373	 was	0.268320232629776	0.09062868356704712	0.0326310470700264	0.0019486523233354092	2.943535400845576e-05	4.0496091723019045e-12	1.9897724996553734e-05
97	notthefallintact	gpt2	15	transcript	lends to a better, a better jump, especially towards the end. So, what happened was,	314	 I	314	 I	0.10923348367214203	0.062226276844739914	0.026204237714409828	0.0031726001761853695	0.0001493501040386036	4.486829657812663e-11	1.9897730453521945e-05
98	notthefallintact	gpt2	15	transcript	to a better, a better jump, especially towards the end. So, what happened was, I	373	 was	373	 was	0.09308156371116638	0.0520891398191452	0.021038953214883804	0.004677929915487766	0.00016587621939834207	1.0447595479717853e-12	1.9897730453521945e-05
99	notthefallintact	gpt2	15	transcript	a better, a better jump, especially towards the end. So, what happened was, I was	1498	 able	287	 in	0.07813113182783127	0.030535534024238586	0.021838083863258362	0.004303222056478262	0.00026445387629792094	1.8038790947083605e-12	1.9897726815543137e-05
100	notthefallintact	gpt2	15	transcript	better, a better jump, especially towards the end. So, what happened was, I was in	257	 a	616	 my	0.2825527489185333	0.07716382294893265	0.008618168532848358	0.0018740174127742648	0.0001348662917735055	2.0885104756729334e-10	1.9897724996553734e-05
101	notthefallintact	gpt2	15	transcript	a better jump, especially towards the end. So, what happened was, I was in my	3095	 mid	329	 for	0.05400419980287552	0.027393490076065063	0.01245803665369749	0.0031401209998875856	0.0003517261357046664	1.3058565513646148e-11	1.9897724996553734e-05
102	notthefallintact	gpt2	15	transcript	better jump, especially towards the end. So, what happened was, I was in my forties,	290	 and	6451	 suddenly	0.3369795083999634	0.06230061128735542	0.00975833274424076	0.002148730680346489	0.00014150959032122046	1.5295429853234843e-11	1.9897724996553734e-05
103	notthefallintact	gpt2	15	transcript	jump, especially towards the end. So, what happened was, I was in my forties, suddenly,	314	 I	12362	 surprisingly	0.2767353653907776	0.05090102553367615	0.019567441195249557	0.0027160807512700558	0.00013184602721594274	2.3244375174646947e-11	1.9897730453521945e-05
104	notthefallintact	gpt2	15	transcript	especially towards the end. So, what happened was, I was in my forties, suddenly, surprisingly,	314	 I	290	 and	0.08391360193490982	0.035193637013435364	0.01983715035021305	0.0035377233289182186	0.0002841851091943681	1.491581164136946e-11	1.9897730453521945e-05
