	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
42	milkywayvodka	gpt2	5	transcript	laughing uncontrollably. That evening, at	262	 the	607	 her	0.24311180412769318	0.04624767228960991	0.01693536713719368	0.0036735383328050375	0.00010422398918308318	1.7871547991488157e-11	1.9897730453521945e-05
43	milkywayvodka	gpt2	5	transcript	uncontrollably. That evening, at her	1363	 home	4094	 biggest	0.07572348415851593	0.035990431904792786	0.024437319487333298	0.0036888413596898317	0.00023119976685848087	8.879516046056413e-12	1.9897726815543137e-05
44	milkywayvodka	gpt2	5	transcript	That evening, at her biggest	2151	 party	2589	 moment	0.09045321494340897	0.03492685407400131	0.016206933185458183	0.003705145325511694	0.00028146756812930107	1.2790248461042042e-12	1.9897730453521945e-05
45	milkywayvodka	gpt2	5	transcript	evening, at her biggest moment	11	,	286	 of	0.19510366022586823	0.09272310137748718	0.0389614999294281	0.00205659749917686	4.612471457221545e-05	1.1676601352483829e-10	1.9897724996553734e-05
46	milkywayvodka	gpt2	5	transcript	at her biggest moment of	262	 the	15499	 triumph	0.4200688302516937	0.05810084566473961	0.006291263736784458	0.0012846317840740085	0.00013906069216318429	1.3441587252971399e-11	1.9897730453521945e-05
47	milkywayvodka	gpt2	5	transcript	her biggest moment of triumph,	290	 and	673	 she	0.08109486103057861	0.04258982837200165	0.028442244976758957	0.00333046936430037	0.00017574882076587528	9.63109106355553e-11	1.9897724996553734e-05
48	milkywayvodka	gpt2	5	transcript	biggest moment of triumph, she	531	 said	750	 did	0.15085133910179138	0.04003245756030083	0.012743030674755573	0.003087918274104595	0.00030802833498455584	3.0066851786081372e-12	1.9897730453521945e-05
49	milkywayvodka	gpt2	5	transcript	moment of triumph, she did	407	 not	262	 the	0.4690747857093811	0.03344385325908661	0.018615689128637314	0.0020158691331744194	0.00010531111183809116	2.3863461554030074e-11	1.989773409150075e-05
50	milkywayvodka	gpt2	5	transcript	of triumph, she did the	976	 same	2938	 expected	0.34738874435424805	0.042864903807640076	0.015637828037142754	0.0019658301025629044	0.0001335578999714926	5.60971546992306e-11	1.9897726815543137e-05
51	milkywayvodka	gpt2	5	transcript	triumph, she did the expected:	673	 she	4585	 calling	0.11385951191186905	0.05366957187652588	0.01299238484352827	0.0020114656072109938	0.00020716361177619547	1.147891892649966e-09	1.989772317756433e-05
52	milkywayvodka	gpt2	5	transcript	she did the expected: calling	262	 the	607	 her	0.11762703955173492	0.05132248252630234	0.02695261314511299	0.0029511249158531427	0.0001595426583662629	8.965484604717133e-11	1.9897730453521945e-05
53	milkywayvodka	gpt2	5	transcript	did the expected: calling her	257	 a	2802	 mother	0.1275954693555832	0.036339081823825836	0.018083782866597176	0.0032586699817329645	0.00020288414089009166	5.5917069585742496e-11	1.9897724996553734e-05
54	milkywayvodka	gpt2	5	transcript	the expected: calling her mother	11	,	284	 to	0.12897710502147675	0.07191675901412964	0.028047626838088036	0.0036056621465831995	8.617220737505704e-05	9.733473749218291e-11	1.9897724996553734e-05
55	milkywayvodka	gpt2	5	transcript	expected: calling her mother to	1560	 tell	865	 br	0.14552971720695496	0.04955641180276871	0.02189410664141178	0.0038424471858888865	0.00019006806542165577	8.880465265058424e-13	1.9897724996553734e-05
56	milkywayvodka	gpt2	5	transcript	calling her mother to brag.	198	"
"	554	 In	0.34295156598091125	0.06910805404186249	0.014425387606024742	0.0019215542124584317	8.943743887357414e-05	6.189066186629288e-13	1.9897730453521945e-05
57	milkywayvodka	gpt2	5	transcript	her mother to brag. In	262	 the	2276	 general	0.15850384533405304	0.06395262479782104	0.017868826165795326	0.002951469039544463	0.00016419553139712662	8.224371739196101e-10	1.9897730453521945e-05
58	milkywayvodka	gpt2	5	transcript	mother to brag. In general,	262	 the	10275	 conversations	0.083577461540699	0.04812324047088623	0.02932213619351387	0.003397539258003235	0.00015367397281806916	4.5830259726153955e-11	1.9897724996553734e-05
59	milkywayvodka	gpt2	5	transcript	to brag. In general, conversations	546	 about	351	 with	0.26023173332214355	0.07127143442630768	0.024152543395757675	0.0026066084392368793	8.856329804984853e-05	4.708081580845347e-12	1.9897730453521945e-05
60	milkywayvodka	gpt2	5	transcript	brag. In general, conversations with	262	 the	607	 her	0.07648004591464996	0.023347387090325356	0.009972475469112396	0.002629095921292901	0.0003270209417678416	9.72754030104106e-11	1.9897721358574927e-05
61	milkywayvodka	gpt2	5	transcript	In general, conversations with her	546	 about	2802	 mother	0.11560426652431488	0.052836544811725616	0.01767776720225811	0.002984557533636689	0.00024032722285483032	6.714342970504106e-11	1.9897726815543137e-05
62	milkywayvodka	gpt2	5	transcript	general, conversations with her mother	11	,	37657	 resembled	0.2712019383907318	0.10056230425834656	0.010118784382939339	0.0018368539167568088	7.827589433873072e-05	1.968078339187329e-10	1.9897730453521945e-05
63	milkywayvodka	gpt2	5	transcript	conversations with her mother resembled	257	 a	281	 an	0.139492467045784	0.06510183960199356	0.01713753119111061	0.0018507710192352533	0.00018650013953447342	7.501326643177819e-11	1.9897730453521945e-05
64	milkywayvodka	gpt2	5	transcript	with her mother resembled an	18304	 angel	8157	 intense	0.04857785254716873	0.025090057402849197	0.012521674856543541	0.003476994577795267	0.0004138843505643308	4.5323786390660814e-11	1.9897726815543137e-05
65	milkywayvodka	gpt2	5	transcript	her mother resembled an intense	11	,	290	 and	0.13238319754600525	0.017828240990638733	0.006492994725704193	0.0024092653766274452	0.00035729058436118066	1.2952122013798473e-11	1.9897730453521945e-05
66	milkywayvodka	gpt2	5	transcript	mother resembled an intense and	6590	 violent	48943	 unbelievably	0.027649007737636566	0.016089051961898804	0.007948914542794228	0.002735143294557929	0.0004567384021356702	2.587030416278946e-11	1.9897724996553734e-05
67	milkywayvodka	gpt2	5	transcript	resembled an intense and unbelievably	8157	 intense	16915	 optimistic	0.03974790498614311	0.024569310247898102	0.016483530402183533	0.004090119618922472	0.00035676671541295946	4.7232187778967205e-12	1.9897724996553734e-05
68	milkywayvodka	gpt2	5	transcript	an intense and unbelievably optimistic	13	.	19143	 lecture	0.12690389156341553	0.040148571133613586	0.015950310975313187	0.0031102572102099657	0.0002663597115315497	1.5308134967972897e-11	1.9897724996553734e-05
69	milkywayvodka	gpt2	5	transcript	intense and unbelievably optimistic lecture	13	.	546	 about	0.19718115031719208	0.06917097419500351	0.026758065447211266	0.0027928869239985943	0.00011609234934439883	3.5516707630467437e-11	1.9897730453521945e-05
70	milkywayvodka	gpt2	5	transcript	and unbelievably optimistic lecture about	262	 the	477	 all	0.31870216131210327	0.04839283600449562	0.011717128567397594	0.0017572594806551933	0.00016390823293477297	5.896771265723189e-11	1.9897726815543137e-05
71	milkywayvodka	gpt2	5	transcript	unbelievably optimistic lecture about all	262	 the	262	 the	0.295627623796463	0.1083478182554245	0.024198543280363083	0.0010292865335941315	4.1058327042264864e-05	1.7818158060123324e-10	1.9897724996553734e-05
72	milkywayvodka	gpt2	5	transcript	optimistic lecture about all the	1243	 things	922	 good	0.08002657443284988	0.029130136594176292	0.011773591861128807	0.0026990300975739956	0.00032316360739059746	5.276239861684573e-11	1.9897724996553734e-05
73	milkywayvodka	gpt2	5	transcript	lecture about all the good	1243	 things	1243	 things	0.434926301240921	0.05147823691368103	0.016569197177886963	0.001706077135168016	9.045378828886896e-05	3.9599420964542276e-11	1.9897730453521945e-05
74	milkywayvodka	gpt2	5	transcript	about all the good things	326	 that	673	 she	0.2006942182779312	0.10726264119148254	0.0231640487909317	0.0018642015056684613	5.996779873385094e-05	5.410591419341415e-11	1.9897726815543137e-05
75	milkywayvodka	gpt2	5	transcript	all the good things she	550	 had	550	 had	0.13703878223896027	0.09567828476428986	0.036097634583711624	0.002482246607542038	7.489533891202882e-05	8.73987514304897e-13	1.9897730453521945e-05
76	milkywayvodka	gpt2	5	transcript	the good things she had	1760	 done	13013	 accomplished	0.3492206633090973	0.053800735622644424	0.016378290951251984	0.0025719627737998962	0.00011755371087929234	6.771839491069576e-13	1.9897730453521945e-05
77	milkywayvodka	gpt2	5	transcript	good things she had accomplished	13	.	287	 in	0.15778712928295135	0.08712467551231384	0.02667655050754547	0.0032515774946659803	6.406980537576601e-05	1.416879894661216e-11	1.9897730453521945e-05
78	milkywayvodka	gpt2	5	transcript	things she had accomplished in	607	 her	607	 her	0.3367138206958771	0.06803137809038162	0.012574558146297932	0.0012866031611338258	0.0001343859767075628	6.404352048683393e-11	1.9897730453521945e-05
79	milkywayvodka	gpt2	5	transcript	she had accomplished in her	3451	 career	1204	 life	0.08114217966794968	0.043699026107788086	0.016695236787199974	0.0028096986934542656	0.0002826966519933194	1.7011912711861754e-11	1.9897726815543137e-05
80	milkywayvodka	gpt2	5	transcript	had accomplished in her life.	198	"
"	17962	 Starting	0.20357485115528107	0.06000206246972084	0.02259516343474388	0.0030001180712133646	0.0001223413273692131	2.439776028775875e-12	1.9897726815543137e-05
81	milkywayvodka	gpt2	5	transcript	accomplished in her life. Starting	287	 in	422	 from	0.18534328043460846	0.09665852040052414	0.03572087362408638	0.0017635029507800937	6.845129246357828e-05	5.761046154018068e-11	1.9897730453521945e-05
82	milkywayvodka	gpt2	5	transcript	in her life. Starting from	262	 the	703	 how	0.21297462284564972	0.052749961614608765	0.014217337593436241	0.0025827789213508368	0.00018333581101614982	1.4157255923130663e-10	1.9897726815543137e-05
83	milkywayvodka	gpt2	5	transcript	her life. Starting from how	339	 he	673	 she	0.15076909959316254	0.06478796899318695	0.03692082315683365	0.0024565302301198244	9.933608816936612e-05	4.798479946721557e-10	1.9897730453521945e-05
84	milkywayvodka	gpt2	5	transcript	life. Starting from how she	373	 was	5257	 managed	0.08409209549427032	0.031777843832969666	0.017937636002898216	0.004151497036218643	0.00029606182943098247	7.938642690268061e-13	1.9897730453521945e-05
85	milkywayvodka	gpt2	5	transcript	Starting from how she managed	284	 to	284	 to	0.8724784255027771	0.01711072400212288	0.002783945994451642	0.00025392870884388685	1.1280667422397528e-05	1.3612272420360227e-10	1.989771772059612e-05
86	milkywayvodka	gpt2	5	transcript	from how she managed to	651	 get	10649	 slide	0.14122749865055084	0.029765121638774872	0.017104443162679672	0.003430447308346629	0.00030784885166212916	9.464256635338675e-13	1.9897724996553734e-05
87	milkywayvodka	gpt2	5	transcript	how she managed to slide	607	 her	422	 from	0.09295422583818436	0.07215195894241333	0.03081170655786991	0.004113562870770693	6.860517169116065e-05	1.849267093623208e-11	1.9897730453521945e-05
88	milkywayvodka	gpt2	5	transcript	she managed to slide from	262	 the	607	 her	0.21410858631134033	0.07090359926223755	0.00960555486381054	0.0017335982993245125	0.00017651270900387317	4.5976420587345856e-11	1.9897730453521945e-05
89	milkywayvodka	gpt2	5	transcript	managed to slide from her	2292	 position	2802	 mother	0.04828864708542824	0.02509908564388752	0.008626246824860573	0.0025283126160502434	0.00033797300420701504	9.401904949024598e-11	1.989772317756433e-05
90	milkywayvodka	gpt2	5	transcript	to slide from her mother’s	1735	 side	31514	 womb	0.035589996725320816	0.026239298284053802	0.017763644456863403	0.004500782582908869	0.00024366490833926946	2.629150785971035e-10	1.9897724996553734e-05
91	milkywayvodka	gpt2	5	transcript	slide from her mother’s womb,	290	 and	510	 up	0.1230529174208641	0.03838927298784256	0.017343228682875633	0.002754602115601301	0.0002389185974607244	3.486911037686724e-10	1.989772317756433e-05
92	milkywayvodka	gpt2	5	transcript	from her mother’s womb, up	284	 to	284	 to	0.5149362087249756	0.05394601821899414	0.015565874986350536	0.001512983231805265	4.182275733910501e-05	3.2378363878926564e-10	1.9897730453521945e-05
93	milkywayvodka	gpt2	5	transcript	her mother’s womb, up to	262	 the	262	 the	0.11707087606191635	0.05018959566950798	0.01665615476667881	0.004569357261061668	0.00015904143219813704	9.568447423280446e-11	1.9897724996553734e-05
94	milkywayvodka	gpt2	5	transcript	mother’s womb, up to the	966	 point	835	 way	0.19629432260990143	0.03956341743469238	0.014029644429683685	0.0029463479295372963	0.00023910912568680942	2.735097044681556e-11	1.9897724996553734e-05
95	milkywayvodka	gpt2	5	transcript	womb, up to the way	286	 of	673	 she	0.15377311408519745	0.06614481657743454	0.0331888385117054	0.002312026685103774	9.389154729433358e-05	4.6963459787718875e-09	1.9897726815543137e-05
96	milkywayvodka	gpt2	5	transcript	up to the way she	373	 was	550	 had	0.08160441368818283	0.032992295920848846	0.013512929901480675	0.004245027434080839	0.00029610146884806454	1.9565430005308304e-12	1.9897724996553734e-05
97	milkywayvodka	gpt2	5	transcript	to the way she had	587	 been	4251	 reached	0.16478751599788666	0.024121547117829323	0.012598787434399128	0.0036159371957182884	0.00030206507653929293	2.844985098199304e-12	1.9897730453521945e-05
98	milkywayvodka	gpt2	5	transcript	the way she had reached	262	 the	262	 the	0.20856016874313354	0.08880969882011414	0.01978876069188118	0.002410847693681717	7.53022322896868e-05	5.3286357964976716e-11	1.9897730453521945e-05
99	milkywayvodka	gpt2	5	transcript	way she had reached the	886	 end	18576	 finals	0.07562922686338425	0.027115456759929657	0.009936592541635036	0.0026654070243239403	0.00032096431823447347	9.115938559567383e-11	1.989772317756433e-05
100	milkywayvodka	gpt2	5	transcript	she had reached the finals	286	 of	287	 in	0.40220731496810913	0.08162962645292282	0.016443219035863876	0.0015771534526720643	4.1677507397253066e-05	1.235037593028121e-11	1.9897730453521945e-05
101	milkywayvodka	gpt2	5	transcript	had reached the finals in	262	 the	1605	 American	0.23347052931785583	0.026120774447917938	0.011387916281819344	0.0034430213272571564	0.0002356097538722679	2.853688986503844e-11	1.9897726815543137e-05
102	milkywayvodka	gpt2	5	transcript	reached the finals in American	4346	 football	34392	 Idol	0.22775150835514069	0.04879271611571312	0.023659594357013702	0.0027918496634811163	0.0001516871270723641	1.0924561949510192e-10	1.989772317756433e-05
103	milkywayvodka	gpt2	5	transcript	the finals in American Idol.	198	"
"	1675	 To	0.2851565480232239	0.04177061468362808	0.019297761842608452	0.0028920730110257864	0.00013694561494048685	4.630518516367255e-13	1.9897724996553734e-05
104	milkywayvodka	gpt2	5	transcript	finals in American Idol. To	307	 be	307	 be	0.06730011105537415	0.039627477526664734	0.026705514639616013	0.004186885431408882	0.00022630306193605065	2.1474039213487117e-10	1.9897724996553734e-05
105	milkywayvodka	gpt2	5	transcript	in American Idol. To be	3148	 fair	5508	 honest	0.3518964946269989	0.08017517626285553	0.01208349410444498	0.0016227180603891611	9.76636292762123e-05	1.9756477703802844e-11	1.9897724996553734e-05
106	milkywayvodka	gpt2	5	transcript	American Idol. To be honest,	314	 I	340	 it	0.47420307993888855	0.04594770073890686	0.014117790386080742	0.0018422659486532211	7.006509258644655e-05	2.8992495904045512e-11	1.9897730453521945e-05
107	milkywayvodka	gpt2	5	transcript	Idol. To be honest, it	338	's	2492	 wasn	0.3850559890270233	0.06490582227706909	0.017835862934589386	0.002548852004110813	3.50519476342015e-05	4.906501095171267e-13	1.9897730453521945e-05
108	milkywayvodka	gpt2	5	transcript	To be honest, it wasn’t	326	 that	1290	 far	0.1337265968322754	0.04366932809352875	0.02497817762196064	0.004521405324339867	0.00013231206685304642	9.402302547645291e-11	1.9897724996553734e-05
109	milkywayvodka	gpt2	5	transcript	be honest, it wasn’t far	422	 from	422	 from	0.4549340009689331	0.05084436386823654	0.023965982720255852	0.0018753818003460765	4.0804094169288874e-05	9.391418892557013e-11	1.9897726815543137e-05
110	milkywayvodka	gpt2	5	transcript	honest, it wasn’t far from	262	 the	262	 the	0.14357160031795502	0.05443086475133896	0.018788229674100876	0.0026490576565265656	0.0002181591116823256	2.194357751061915e-10	1.9897726815543137e-05
111	milkywayvodka	gpt2	5	transcript	it wasn’t far from the	3872	 truth	3872	 truth	0.2693174481391907	0.01976560801267624	0.011681499890983105	0.0025519821792840958	0.0002195983106503263	1.80584325271127e-10	1.9897724996553734e-05
112	milkywayvodka	gpt2	5	transcript	wasn’t far from the truth.	198	"
"	2332	 Her	0.19453245401382446	0.04528138414025307	0.023771831765770912	0.0033015089575201273	0.00014780944911763072	3.615797938838483e-11	1.9897724996553734e-05
113	milkywayvodka	gpt2	5	transcript	far from the truth. Her	5229	 husband	2802	 mother	0.02050059661269188	0.015008527785539627	0.010429946705698967	0.0023986082524061203	0.0003601261123549193	7.064746565532687e-09	1.9897724996553734e-05
114	milkywayvodka	gpt2	5	transcript	from the truth. Her mother	373	 was	550	 had	0.1290856897830963	0.0693926215171814	0.025153303518891335	0.002652699826285243	0.00018894417735282332	2.2905070201639788e-11	1.9897726815543137e-05
115	milkywayvodka	gpt2	5	transcript	the truth. Her mother had	587	 been	3750	 gone	0.1393395960330963	0.04168945550918579	0.017528943717479706	0.0037133260630071163	0.00023589939519297332	2.268779348418848e-12	1.989772317756433e-05
116	milkywayvodka	gpt2	5	transcript	truth. Her mother had gone	284	 to	832	 through	0.4259481728076935	0.05500180646777153	0.018434977158904076	0.0023471303284168243	4.550669837044552e-05	6.115689009898728e-13	1.9897726815543137e-05
117	milkywayvodka	gpt2	5	transcript	Her mother had gone through	257	 a	691	 only	0.34489238262176514	0.054758571088314056	0.01947508193552494	0.0025172829627990723	9.293828770751134e-05	1.2791237253423349e-12	1.9897726815543137e-05
118	milkywayvodka	gpt2	5	transcript	mother had gone through only	530	 one	362	 2	0.2090323567390442	0.08414973318576813	0.02400113269686699	0.002518395660445094	8.462776895612478e-05	2.5422042942979672e-12	1.9897726815543137e-05
119	milkywayvodka	gpt2	5	transcript	had gone through only 2	13	.	2250	 hours	0.13934312760829926	0.04317080229520798	0.023613257333636284	0.00249672238714993	0.0002147043851437047	1.5194557834163902e-09	1.9897724996553734e-05
120	milkywayvodka	gpt2	5	transcript	gone through only 2 hours	286	 of	286	 of	0.3047097325325012	0.09611741453409195	0.01686811074614525	0.001955292886123061	4.499243732425384e-05	2.7349705833401572e-11	1.9897724996553734e-05
121	milkywayvodka	gpt2	5	transcript	through only 2 hours of	262	 the	18397	 relaxed	0.050225310027599335	0.028958547860383987	0.0197377260774374	0.0029713495168834925	0.0002836605708580464	2.106441410187898e-10	1.9897726815543137e-05
122	milkywayvodka	gpt2	5	transcript	only 2 hours of relaxed	11	,	4827	 labor	0.059459567070007324	0.03246356546878815	0.016045156866312027	0.0030457552056759596	0.00032248246134258807	3.402931061935455e-11	1.989772317756433e-05
