	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	prettymouth	gpt2	20	transcript	girl, with quite some little deference, if she would rather for any reason he didn't answer it. The girl heard	683	 him	683	 him	0.20496445894241333	0.08858998864889145	0.02231171354651451	0.0023011621087789536	8.572012302465737e-05	5.357351281348732e-12	1.9897730453521945e-05
11	prettymouth	gpt2	20	transcript	with quite some little deference, if she would rather for any reason he didn't answer it. The girl heard him	910	 say	355	 as	0.11907526850700378	0.04272841662168503	0.011568617075681686	0.003446161514148116	0.00031323242001235485	1.4700644130824503e-12	1.9897726815543137e-05
12	prettymouth	gpt2	20	transcript	quite some little deference, if she would rather for any reason he didn't answer it. The girl heard him as	339	 he	611	 if	0.5599057078361511	0.07255497574806213	0.00999713595956564	0.0005991437355987728	2.950989619421307e-05	8.065114548427843e-11	1.9897726815543137e-05
13	prettymouth	gpt2	20	transcript	some little deference, if she would rather for any reason he didn't answer it. The girl heard him as if	339	 he	422	 from	0.45035648345947266	0.08074159920215607	0.008265120908617973	0.0012215747265145183	6.134707655292004e-05	1.4159753014206244e-12	1.9897730453521945e-05
14	prettymouth	gpt2	20	transcript	little deference, if she would rather for any reason he didn't answer it. The girl heard him as if from	257	 a	257	 a	0.20005053281784058	0.0728851929306984	0.03177819773554802	0.0030506583862006664	5.916534792049788e-05	5.719385468699878e-12	1.9897730453521945e-05
15	prettymouth	gpt2	20	transcript	deference, if she would rather for any reason he didn't answer it. The girl heard him as if from a	5253	 distance	5253	 distance	0.13259904086589813	0.05456617474555969	0.013341357000172138	0.0024579933378845453	0.0002725501253735274	7.973698090690817e-12	1.9897719539585523e-05
16	prettymouth	gpt2	20	transcript	if she would rather for any reason he didn't answer it. The girl heard him as if from a distance,	290	 and	290	 and	0.2580457031726837	0.0559438019990921	0.014419866725802422	0.0021772095933556557	0.00020644793403334916	9.021670563380546e-12	1.9897730453521945e-05
17	prettymouth	gpt2	20	transcript	she would rather for any reason he didn't answer it. The girl heard him as if from a distance, and	673	 she	2900	 turned	0.12010658532381058	0.039023928344249725	0.015134932473301888	0.004106942098587751	0.0002469911996740848	1.489474776156241e-12	1.9897726815543137e-05
18	prettymouth	gpt2	20	transcript	would rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned	284	 to	607	 her	0.23046758770942688	0.11730650812387466	0.02455686219036579	0.0016056065214797854	2.9986736990395002e-05	2.648214221696865e-13	1.9897730453521945e-05
19	prettymouth	gpt2	20	transcript	rather for any reason he didn't answer it. The girl heard him as if from a distance, and turned her	1182	 head	1986	 face	0.591314971446991	0.0743112862110138	0.007270159665495157	0.0004981722449883819	2.4667599063832313e-05	3.468799412206097e-13	1.989772317756433e-05
20	prettymouth	gpt2	20	transcript	for any reason he didn't answer it. The girl heard him as if from a distance, and turned her face	284	 to	3812	 toward	0.24775588512420654	0.10944397747516632	0.020017458125948906	0.0019340009894222021	3.731118704308756e-05	6.057840318783592e-13	1.9897730453521945e-05
21	prettymouth	gpt2	20	transcript	any reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward	683	 him	683	 him	0.48903247714042664	0.08018741011619568	0.005313975736498833	0.0005846889107488096	7.333349640248343e-05	1.6595030905008912e-11	1.9897730453521945e-05
22	prettymouth	gpt2	20	transcript	reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him,	607	 her	530	 one	0.08934742212295532	0.05166652053594589	0.015707887709140778	0.003234739415347576	0.00028836700948886573	2.606347212705251e-12	1.9897730453521945e-05
23	prettymouth	gpt2	20	transcript	he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one	1021	 hand	4151	 eye	0.2301112413406372	0.09256809949874878	0.014522614888846874	0.0020504326093941927	0.00012003824667772278	5.991022023095482e-13	1.9897724996553734e-05
24	prettymouth	gpt2	20	transcript	didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye	319	 on	319	 on	0.10891582816839218	0.03529620170593262	0.018802033737301826	0.003929609898477793	0.00027358884108252823	4.635334542417435e-13	1.9897724996553734e-05
25	prettymouth	gpt2	20	transcript	answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on	683	 him	262	 the	0.33063429594039917	0.13886085152626038	0.003994936589151621	0.0004406969528645277	3.409919372643344e-05	2.883893991667552e-11	1.9897730453521945e-05
26	prettymouth	gpt2	20	transcript	it. The girl heard him as if from a distance, and turned her face toward him, one eye on the	2323	 ground	1735	 side	0.11821923404932022	0.04013855382800102	0.011927900835871696	0.002455164445564151	0.0002936880919151008	2.2616344561021684e-11	1.9897726815543137e-05
27	prettymouth	gpt2	20	transcript	The girl heard him as if from a distance, and turned her face toward him, one eye on the side	286	 of	286	 of	0.8069707751274109	0.03003176674246788	0.005449968855828047	0.000334806099999696	1.1465769603091758e-05	4.9755009140506345e-12	1.9897730453521945e-05
28	prettymouth	gpt2	20	transcript	girl heard him as if from a distance, and turned her face toward him, one eye on the side of	465	 his	262	 the	0.4857385754585266	0.11283627152442932	0.0020654876716434956	0.00017501483671367168	2.307169052073732e-05	1.495462954859139e-11	1.989773772947956e-05
29	prettymouth	gpt2	20	transcript	heard him as if from a distance, and turned her face toward him, one eye on the side of the	582	 man	1657	 light	0.06273674219846725	0.046487584710121155	0.016786228865385056	0.0028588534332811832	0.0003010364598594606	1.9434918951954927e-11	1.9897726815543137e-05
30	prettymouth	gpt2	20	transcript	him as if from a distance, and turned her face toward him, one eye on the side of the light	12	-	4838	 closed	0.18300700187683105	0.09457828104496002	0.017448395490646362	0.0020089021418243647	0.0001295756665058434	4.6636382255993425e-11	1.989772317756433e-05
31	prettymouth	gpt2	20	transcript	as if from a distance, and turned her face toward him, one eye on the side of the light closed	11	,	5381	 tight	0.22446279227733612	0.0987091138958931	0.022155065089464188	0.0023171540815383196	5.897720984648913e-05	2.375212439925667e-12	1.9897724996553734e-05
32	prettymouth	gpt2	20	transcript	if from a distance, and turned her face toward him, one eye on the side of the light closed tight,	290	 and	607	 her	0.3122112452983856	0.06740455329418182	0.018251987174153328	0.0020162994042038918	0.00011122570867883042	1.5542905504317694e-11	1.9897730453521945e-05
33	prettymouth	gpt2	20	transcript	from a distance, and turned her face toward him, one eye on the side of the light closed tight, her	584	 other	1280	 open	0.17202068865299225	0.045791178941726685	0.023882273584604263	0.003489168593659997	0.00016156015044543892	2.2802205002642184e-12	1.9897730453521945e-05
34	prettymouth	gpt2	20	transcript	a distance, and turned her face toward him, one eye on the side of the light closed tight, her open	5422	 mouth	4151	 eye	0.3745717704296112	0.05561366677284241	0.016346262767910957	0.0023021448869258165	9.158278407994658e-05	5.1455953213597194e-12	1.989772317756433e-05
35	prettymouth	gpt2	20	transcript	distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye	319	 on	845	 very	0.08288852125406265	0.02030361071228981	0.0123883206397295	0.003689365228638053	0.0003772214404307306	8.770823694062568e-13	1.9897730453521945e-05
36	prettymouth	gpt2	20	transcript	and turned her face toward him, one eye on the side of the light closed tight, her open eye very,	845	 very	2158	 however	0.9895244240760803	0.0008251330582424998	0.0002434347989037633	4.0486953366780654e-05	2.090444468194619e-06	2.967817235455944e-13	1.9897726815543137e-05
37	prettymouth	gpt2	20	transcript	turned her face toward him, one eye on the side of the light closed tight, her open eye very, however	11	,	48578	 disingen	0.4642579257488251	0.017435915768146515	0.007429300807416439	0.0020461222156882286	0.00020189474162179977	4.3995865978141424e-12	1.9897730453521945e-05
38	prettymouth	gpt2	20	transcript	her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously,	2045	 looking	1588	 large	0.0725480318069458	0.03757062554359436	0.014465490356087685	0.0035627828910946846	0.0003142688365187496	1.6598092258263142e-12	1.9897726815543137e-05
39	prettymouth	gpt2	20	transcript	face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large,	290	 and	290	 and	0.17597393691539764	0.025703730061650276	0.013905671425163746	0.0034041961189359426	0.0002735778980422765	6.6429969164394365e-12	1.9897730453521945e-05
40	prettymouth	gpt2	20	transcript	toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and	262	 the	523	 so	0.12589848041534424	0.03876815736293793	0.009717266075313091	0.002816565800458193	0.0002976332325488329	7.641037975958387e-12	1.9897726815543137e-05
41	prettymouth	gpt2	20	transcript	him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so	319	 on	4171	 blue	0.03712376952171326	0.0231053177267313	0.012257812544703484	0.0032510238233953714	0.0003712085890583694	3.829951633615991e-10	1.9897726815543137e-05
42	prettymouth	gpt2	20	transcript	one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue	13	.	355	 as	0.18033252656459808	0.11910144239664078	0.02585981786251068	0.0017711189575493336	4.424137659952976e-05	6.448003242454092e-11	1.9897726815543137e-05
43	prettymouth	gpt2	20	transcript	eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as	284	 to	284	 to	0.6306836009025574	0.036417245864868164	0.013019287958741188	0.00098243763204664	5.076797606307082e-05	1.8559053599487285e-11	1.9897730453521945e-05
44	prettymouth	gpt2	20	transcript	on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to	307	 be	1656	 appear	0.19576017558574677	0.05134362727403641	0.02257891558110714	0.002583482302725315	0.00023159327975008637	9.595170795059782e-13	1.9897724996553734e-05
45	prettymouth	gpt2	20	transcript	the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear	355	 as	2048	 almost	0.13226644694805145	0.05125062167644501	0.01658552512526512	0.003282976569607854	0.00022140862711239606	1.1707695576901322e-11	1.9897726815543137e-05
46	prettymouth	gpt2	20	transcript	side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost	2042	 black	45725	 violet	0.09104479849338531	0.058260563760995865	0.018028797581791878	0.0028881612233817577	0.00024505675537511706	5.178371186714825e-12	1.9897726815543137e-05
47	prettymouth	gpt2	20	transcript	of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet.	198	"
"	383	 The	0.2272804081439972	0.0647348016500473	0.020917095243930817	0.0025933056604117155	0.00012852350482717156	2.039719738597401e-12	1.9897730453521945e-05
48	prettymouth	gpt2	20	transcript	the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The	1657	 light	12768	 gray	0.0556027777493	0.009700432419776917	0.007341506890952587	0.002555642742663622	0.00037750726914964616	3.5713881851862084e-10	1.9897724996553734e-05
49	prettymouth	gpt2	20	transcript	light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray	680	ish	387	 ha	0.12286412715911865	0.04170020669698715	0.01803094521164894	0.0023811343125998974	0.00029690636438317597	2.0938467626407942e-10	1.9897724996553734e-05
50	prettymouth	gpt2	20	transcript	closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired	2576	 girl	582	 man	0.19660046696662903	0.06412956863641739	0.014081398025155067	0.0019524937961250544	0.00018327057478018105	3.4655635999802925e-11	1.9897726815543137e-05
51	prettymouth	gpt2	20	transcript	tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man	373	 was	1965	 asked	0.06987389177083969	0.04987773299217224	0.019270693883299828	0.0034519177861511707	0.0002761836221907288	7.999461509866634e-11	1.9897724996553734e-05
52	prettymouth	gpt2	20	transcript	her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked	11	,	607	 her	0.1714722216129303	0.07575675845146179	0.03146066516637802	0.0028288960456848145	7.369789818767458e-05	9.79383154436908e-12	1.9897726815543137e-05
53	prettymouth	gpt2	20	transcript	open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her	611	 if	284	 to	0.20819157361984253	0.09702373296022415	0.028395801782608032	0.002252369886264205	4.677943798014894e-05	3.46500107252512e-12	1.9897730453521945e-05
54	prettymouth	gpt2	20	transcript	eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to	804	 look	23290	 hurry	0.052024584263563156	0.028358161449432373	0.015891078859567642	0.004958268720656633	0.0002900177496485412	6.21978922359101e-13	1.9897724996553734e-05
55	prettymouth	gpt2	20	transcript	very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry	510	 up	510	 up	0.23113594949245453	0.0927809327840805	0.030341872945427895	0.002449917374178767	2.3984133804333396e-05	2.765034295276747e-13	1.9897724996553734e-05
56	prettymouth	gpt2	20	transcript	however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up,	290	 and	290	 and	0.2716084122657776	0.07000540941953659	0.019130146130919456	0.002276257611811161	0.00011715887376340106	2.5184753588147757e-11	1.9897726815543137e-05
57	prettymouth	gpt2	20	transcript	disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and	673	 she	673	 she	0.23485220968723297	0.03718813136219978	0.018099874258041382	0.003107965225353837	0.00018214574083685875	1.559645988746805e-11	1.9897730453521945e-05
58	prettymouth	gpt2	20	transcript	large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she	750	 did	4376	 raised	0.23029915988445282	0.04134973883628845	0.01747417449951172	0.0034821913577616215	0.00019852341210935265	7.273526128181301e-14	1.9897730453521945e-05
59	prettymouth	gpt2	20	transcript	and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised	607	 her	510	 up	0.6245796084403992	0.06851505488157272	0.012388290837407112	0.00033152179094031453	6.611716798943235e-06	5.444742963781057e-13	1.9897732272511348e-05
60	prettymouth	gpt2	20	transcript	so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up	607	 her	319	 on	0.5220685005187988	0.06292920559644699	0.01933148130774498	0.0010486575774848461	2.793205203488469e-05	1.6351808145367852e-12	1.989773409150075e-05
61	prettymouth	gpt2	20	transcript	blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on	607	 her	607	 her	0.5288268327713013	0.07947396486997604	0.013962924480438232	0.0005413539474830031	2.0521383703453466e-05	9.455972463379148e-12	1.9897730453521945e-05
62	prettymouth	gpt2	20	transcript	as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her	14475	 knees	826	 right	0.18413951992988586	0.054420020431280136	0.03620866686105728	0.0032318555749952793	0.00010402433690614998	1.0713805060139081e-12	1.9897730453521945e-05
63	prettymouth	gpt2	20	transcript	to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right	1021	 hand	41031	 forearm	0.3974775969982147	0.0709528848528862	0.031550101935863495	0.0015589747345075011	1.892272848635912e-05	5.797463203949249e-13	1.9897730453521945e-05
64	prettymouth	gpt2	20	transcript	appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm	11	,	655	 just	0.23135465383529663	0.1364300400018692	0.018499363213777542	0.0010337403509765863	3.1294770451495424e-05	2.825059413832931e-12	1.9897726815543137e-05
65	prettymouth	gpt2	20	transcript	almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just	355	 as	2952	 quickly	0.19495269656181335	0.11127305775880814	0.03095608949661255	0.0018983017653226852	3.0162247639964335e-05	4.606668779078005e-13	1.9897730453521945e-05
66	prettymouth	gpt2	20	transcript	violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly	13	.	1576	 enough	0.3323025405406952	0.12424072623252869	0.013649153523147106	0.0007011941052041948	3.343185017001815e-05	1.1657839407361315e-12	1.9897732272511348e-05
67	prettymouth	gpt2	20	transcript	The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough	284	 to	523	 so	0.735366702079773	0.046813592314720154	0.01109678577631712	0.00021267475676722825	2.4584289803897263e-06	9.864255679642442e-13	1.9897730453521945e-05
68	prettymouth	gpt2	20	transcript	gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so	326	 that	326	 that	0.5228222608566284	0.07935753464698792	0.017184723168611526	0.00043496250873431563	2.1313051547622308e-05	2.8076657318520937e-11	1.989773409150075e-05
69	prettymouth	gpt2	20	transcript	haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that	673	 she	262	 the	0.33522817492485046	0.10306248813867569	0.015178319998085499	0.0009272225433960557	6.274522456806153e-05	5.548855645798323e-12	1.9897732272511348e-05
70	prettymouth	gpt2	20	transcript	man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the	11865	 blade	3356	 movement	0.04406735301017761	0.013049238361418247	0.007614399306476116	0.0026479216758161783	0.0003938966547138989	4.3082714479281137e-11	1.9897724996553734e-05
71	prettymouth	gpt2	20	transcript	asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement	373	 was	1422	 didn	0.22680971026420593	0.09389398247003555	0.028455357998609543	0.0019752918742597103	7.117888890206814e-05	8.159882410605293e-14	1.9897724996553734e-05
72	prettymouth	gpt2	20	transcript	her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't	651	 get	2407	 quite	0.080539271235466	0.0284353606402874	0.018717514351010323	0.004763191100209951	0.00027875020168721676	2.2646306759108864e-14	1.9897730453521945e-05
73	prettymouth	gpt2	20	transcript	to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite	651	 get	804	 look	0.062982477247715	0.033336348831653595	0.02399257756769657	0.004463346675038338	0.00027695289463736117	3.580117905149609e-14	1.9897730453521945e-05
74	prettymouth	gpt2	20	transcript	hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look	588	 like	583	 per	0.6097210645675659	0.03463200852274895	0.007926561869680882	0.0012374930083751678	8.558008266845718e-05	1.583930198372635e-13	1.989772317756433e-05
75	prettymouth	gpt2	20	transcript	up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory.	198	"
"	1375	 She	0.28216180205345154	0.0695042610168457	0.019017290323972702	0.002387091051787138	9.764005517354235e-05	6.104262196627089e-14	1.989772317756433e-05
76	prettymouth	gpt2	20	transcript	and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She	373	 was	12539	 cleared	0.07204138487577438	0.02958134189248085	0.016843732446432114	0.004628488328307867	0.0003058456059079617	1.7708101966110862e-13	1.9897730453521945e-05
77	prettymouth	gpt2	20	transcript	she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared	607	 her	607	 her	0.9321005940437317	0.009946830570697784	0.0022364757023751736	0.0001512092276243493	2.460674750182079e-06	1.8021758944105487e-13	1.989773772947956e-05
78	prettymouth	gpt2	20	transcript	raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her	13589	 throat	4190	 hair	0.935916543006897	0.006146179512143135	0.0017720211762934923	0.00022650172468274832	8.715495823707897e-06	6.763747819205773e-14	1.989772317756433e-05
79	prettymouth	gpt2	20	transcript	up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair	290	 and	736	 back	0.3038070499897003	0.08244253695011139	0.026718150824308395	0.0020854538306593895	4.405390427564271e-05	3.29945299597581e-13	1.9897726815543137e-05
80	prettymouth	gpt2	20	transcript	on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back	290	 and	422	 from	0.26210618019104004	0.11056170612573624	0.020194968208670616	0.001951197744347155	1.8710205040406436e-05	3.813726678209006e-13	1.9897732272511348e-05
81	prettymouth	gpt2	20	transcript	her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from	607	 her	607	 her	0.8106397390365601	0.029024191200733185	0.00371563876979053	0.0004149365413468331	1.3126475096214563e-05	1.1064453389955653e-12	1.9897726815543137e-05
82	prettymouth	gpt2	20	transcript	right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her	1986	 face	22645	 forehead	0.6139764785766602	0.06251594424247742	0.0064574554562568665	0.0007972714956849813	2.6874013201449998e-05	9.750087158000645e-14	1.9897726815543137e-05
83	prettymouth	gpt2	20	transcript	forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead	290	 and	351	 with	0.3760240972042084	0.12267685681581497	0.012928237207233906	0.0006208903505466878	1.1446883036114741e-05	1.0832066580507282e-12	1.9897730453521945e-05
84	prettymouth	gpt2	20	transcript	just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with,	366	" """	21480	 uh	0.6814676523208618	0.020012427121400833	0.007917055860161781	0.0013192779151722789	6.229540304047987e-05	5.6760811328882e-11	1.989773772947956e-05
85	prettymouth	gpt2	20	transcript	quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh,	257	 a	607	 her	0.3632926940917969	0.024942290037870407	0.010482857935130596	0.0018256636103615165	0.00022617939976044	3.955158076052179e-11	1.9897726815543137e-05
86	prettymouth	gpt2	20	transcript	enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her	1021	 hand	1364	 left	0.1314442902803421	0.05017651617527008	0.02162918820977211	0.003223509294912219	0.0002071557246381417	6.8520449730824495e-12	1.9897726815543137e-05
87	prettymouth	gpt2	20	transcript	so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left	1021	 hand	1021	 hand	0.6712112426757812	0.03976151719689369	0.00946188997477293	0.001033470151014626	2.522058639442548e-05	1.2428472964329251e-12	1.9897724996553734e-05
88	prettymouth	gpt2	20	transcript	that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand	13	.	290	 and	0.44440433382987976	0.07958467304706573	0.0061869448982179165	0.001288342522457242	8.071531919995323e-05	1.3505019151593967e-11	1.9897724996553734e-05
89	prettymouth	gpt2	20	transcript	the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and	788	 then	531	 said	0.04804558306932449	0.030487336218357086	0.02004995569586754	0.004304429516196251	0.0003089107049163431	1.6982765020656654e-12	1.9897726815543137e-05
90	prettymouth	gpt2	20	transcript	movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said,	366	" """	366	" """	0.8735719323158264	0.012170106172561646	0.0018190632108598948	0.0004025082162115723	2.493782085366547e-05	6.14334208504097e-11	1.9897732272511348e-05
91	prettymouth	gpt2	20	transcript	"didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God,"	314	 I	314	 I	0.28692182898521423	0.058539606630802155	0.020769068971276283	0.0025499204639345407	0.0001138389270636253	1.0626262890445215e-11	1.9897730453521945e-05
92	prettymouth	gpt2	20	transcript	"quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I"	1101	'm	836	 don	0.19714155793190002	0.05666511878371239	0.0302516408264637	0.004198731388896704	4.803769843420014e-05	1.9554277359661032e-13	1.9897730453521945e-05
93	prettymouth	gpt2	20	transcript	"look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't"	760	 know	760	 know	0.41502976417541504	0.08100610971450806	0.021599700674414635	0.001539180288091302	1.4838456081633922e-05	6.275691246646108e-15	1.9897726815543137e-05
94	prettymouth	gpt2	20	transcript	"perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know,"	314	 I	314	 I	0.2795390188694	0.049249470233917236	0.020873652771115303	0.002916595432907343	0.0001229495246661827	1.1639302369137461e-11	1.9897724996553734e-05
95	prettymouth	gpt2	20	transcript	"She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I"	1101	'm	1612	 mean	0.1906486600637436	0.08595655858516693	0.025711605325341225	0.003374334890395403	3.417957850615494e-05	9.233941871767196e-14	1.9897730453521945e-05
96	prettymouth	gpt2	20	transcript	"cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean"	11	,	644	 what	0.6810542941093445	0.029492497444152832	0.008721528574824333	0.0011755189625546336	4.2603776819305494e-05	1.609022637349966e-11	1.9897726815543137e-05
97	prettymouth	gpt2	20	transcript	"her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what"	338	's	466	 do	0.11295682191848755	0.08658569306135178	0.037655916064977646	0.003415160346776247	3.706286588567309e-05	7.437798640874682e-12	1.9897730453521945e-05
98	prettymouth	gpt2	20	transcript	"hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do"	345	 you	345	 you	0.7221027612686157	0.06228373199701309	0.0016168567817658186	0.00016257628158200532	4.408054337545764e-06	1.2521681608257396e-11	1.9897730453521945e-05
99	prettymouth	gpt2	20	transcript	"back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you"	892	 think	892	 think	0.26204952597618103	0.1361255943775177	0.01938716508448124	0.0008887083968147635	1.589196835993789e-05	2.436841960856695e-13	1.989772317756433e-05
100	prettymouth	gpt2	20	transcript	"from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"""	843	 And	383	 The	0.17536762356758118	0.09624036401510239	0.026158636435866356	0.0022185752168297768	8.41051441966556e-05	1.2966813733861215e-10	1.9897724996553734e-05
101	prettymouth	gpt2	20	transcript	"her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"" The"	2415	 woman	12768	 gray	0.04222650080919266	0.03162142634391785	0.014219751581549644	0.0031091063283383846	0.0003049559018108994	3.6599925867797367e-10	1.9897724996553734e-05
