	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
16	bigbang	gpt2	5	transcript	and asked the hostess for	257	 a	257	 a	0.27108633518218994	0.07473224401473999	0.021219825372099876	0.002091973554342985	9.629401756683365e-05	6.3292314098073454e-12	1.9897724996553734e-05
17	bigbang	gpt2	5	transcript	asked the hostess for a	1178	 few	3084	 table	0.05426882207393646	0.026019997894763947	0.015067125670611858	0.0035519872326403856	0.00032860867213457823	1.7466597612703083e-11	1.9897724996553734e-05
18	bigbang	gpt2	5	transcript	the hostess for a table	286	 of	329	 for	0.12066333740949631	0.085410937666893	0.02881995402276516	0.0027392017655074596	0.00011878897930728272	9.811023521377749e-11	1.9897724996553734e-05
19	bigbang	gpt2	5	transcript	hostess for a table for	262	 the	734	 two	0.1042904183268547	0.042088501155376434	0.013626830652356148	0.0026631541550159454	0.00024027741164900362	3.216121535754013e-10	1.9897726815543137e-05
20	bigbang	gpt2	5	transcript	for a table for two.	198	"
"	1081	 As	0.23704175651073456	0.034766845405101776	0.016224056482315063	0.0030550549272447824	0.00018837487732525915	2.8004171204187855e-10	1.9897730453521945e-05
21	bigbang	gpt2	5	transcript	a table for two. As	345	 you	484	 they	0.10341136902570724	0.07101774960756302	0.027656331658363342	0.003227811772376299	9.673954627942294e-05	1.2754035605411218e-09	1.9897726815543137e-05
22	bigbang	gpt2	5	transcript	table for two. As they	910	 say	547	 were	0.05122660472989082	0.03692559152841568	0.015510499477386475	0.0038148784078657627	0.0003255047195125371	2.085792693076738e-12	1.9897726815543137e-05
23	bigbang	gpt2	5	transcript	for two. As they were	546	 about	2957	 led	0.0364779569208622	0.02446994185447693	0.016102749854326248	0.003884005593135953	0.0003497360157780349	6.858122576780534e-12	1.989772317756433e-05
24	bigbang	gpt2	5	transcript	two. As they were led	284	 to	284	 to	0.25505349040031433	0.10322531312704086	0.03230929374694824	0.0016691099153831601	1.7228590877493843e-05	8.33703592273416e-12	1.9897730453521945e-05
25	bigbang	gpt2	5	transcript	As they were led to	1975	 believe	511	 their	0.43735140562057495	0.05181795358657837	0.007839523255825043	0.0013382830657064915	0.00011611061927396804	2.8161373233359654e-10	1.9897732272511348e-05
26	bigbang	gpt2	5	transcript	they were led to their	7040	 deaths	18791	 chairs	0.1704387664794922	0.027618221938610077	0.0164635069668293	0.0029461956582963467	0.0002545986499171704	2.30494377924384e-12	1.9897726815543137e-05
27	bigbang	gpt2	5	transcript	were led to their chairs,	290	 and	34536	 Sheldon	0.1725446581840515	0.04186854138970375	0.017803804948925972	0.0024505620822310448	0.00023114803479984403	6.452354622821233e-11	1.9897726815543137e-05
28	bigbang	gpt2	5	transcript	led to their chairs, Sheldon	290	 and	2540	 began	0.1265912801027298	0.036622125655412674	0.012509013526141644	0.0024892627261579037	0.0003066377539653331	1.0300593017431581e-10	1.989772317756433e-05
29	bigbang	gpt2	5	transcript	to their chairs, Sheldon began	284	 to	284	 to	0.3896438479423523	0.019056547433137894	0.008319453336298466	0.002354102209210396	0.0002472024643793702	1.2021363939018759e-11	1.9897724996553734e-05
30	bigbang	gpt2	5	transcript	their chairs, Sheldon began to	3960	 cry	5402	 protest	0.030959881842136383	0.01933249458670616	0.010350601747632027	0.003589820582419634	0.0004599308886099607	2.0371380363842784e-12	1.9897726815543137e-05
31	bigbang	gpt2	5	transcript	chairs, Sheldon began to protest	13	.	1865	 yet	0.21771952509880066	0.08721302449703217	0.0241897851228714	0.0022232350893318653	7.063835801091045e-05	5.20328884145993e-11	1.9897719539585523e-05
32	bigbang	gpt2	5	transcript	Sheldon began to protest yet	757	 again	757	 again	0.8971624374389648	0.02138339914381504	0.0007180151296779513	8.642946340842173e-05	4.143796559219481e-06	1.9381208443691733e-11	1.9897739548468962e-05
33	bigbang	gpt2	5	transcript	began to protest yet again.	198	"
"	366	" """	0.29406535625457764	0.03534156456589699	0.017720742151141167	0.0030034396331757307	0.00013782501628156751	4.424397046648432e-12	1.9897730453521945e-05
34	bigbang	gpt2	5	transcript	"to protest yet again. ""Just"	780	 because	780	 because	0.1710686832666397	0.0501093864440918	0.0175120048224926	0.003812168724834919	0.00016395274724345654	1.0441036923936053e-10	1.9897724996553734e-05
35	bigbang	gpt2	5	transcript	"protest yet again. ""Just because"	345	 you	674	 our	0.2037021815776825	0.08274855464696884	0.040204163640737534	0.001970314886420965	5.1113467634422705e-05	3.693224198686451e-11	1.9897730453521945e-05
36	bigbang	gpt2	5	transcript	"yet again. ""Just because our"	1499	 country	1306	 next	0.034980546683073044	0.017728306353092194	0.007458612322807312	0.002676371019333601	0.0004018392937723547	4.814255591401029e-11	1.9897724996553734e-05
37	bigbang	gpt2	5	transcript	"again. ""Just because our next"	1893	 president	3420	 door	0.12102329730987549	0.0156666561961174	0.01069406233727932	0.0029876381158828735	0.00034519171458669007	1.6840681626995035e-10	1.9897724996553734e-05
38	bigbang	gpt2	5	transcript	"""Just because our next door"	4780	 neighbor	4780	 neighbor	0.641547679901123	0.08166196942329407	0.000980790937319398	0.0001461519714212045	1.0399003258498851e-05	3.9978120098226044e-13	1.9897730453521945e-05
39	bigbang	gpt2	5	transcript	because our next door neighbor	318	 is	318	 is	0.2454061061143875	0.06451840698719025	0.02234840765595436	0.0025852457620203495	0.00012203721416881308	5.982973144691428e-11	1.9897726815543137e-05
40	bigbang	gpt2	5	transcript	our next door neighbor is	257	 a	257	 a	0.1671505719423294	0.025965625420212746	0.010512690991163254	0.0026133579667657614	0.0002851018507499248	4.1577734311015746e-11	1.9897724996553734e-05
41	bigbang	gpt2	5	transcript	next door neighbor is a	922	 good	44511	 waitress	0.01574050821363926	0.01259371917694807	0.008368825539946556	0.002342771040275693	0.00040658970829099417	1.9750581725652694e-10	1.9897724996553734e-05
42	bigbang	gpt2	5	transcript	door neighbor is a waitress	13	.	994	 here	0.17415651679039001	0.12388069182634354	0.024587180465459824	0.0016589341685175896	4.80041308037471e-05	1.5695524741010658e-11	1.9897730453521945e-05
43	bigbang	gpt2	5	transcript	neighbor is a waitress here,	290	 and	340	 it	0.23236966133117676	0.06690375506877899	0.017744513228535652	0.0024133496917784214	0.0001355580025119707	4.458725055833668e-11	1.9897726815543137e-05
44	bigbang	gpt2	5	transcript	is a waitress here, it	338	's	857	 does	0.5574567914009094	0.046084947884082794	0.010313098318874836	0.0018593046115711331	3.55933079845272e-05	4.056000327268272e-12	1.9897724996553734e-05
45	bigbang	gpt2	5	transcript	a waitress here, it does	407	 not	407	 not	0.2290470153093338	0.0601302795112133	0.02464240789413452	0.0027947353664785624	0.00014121078129392117	1.3936156915972386e-11	1.989772317756433e-05
46	bigbang	gpt2	5	transcript	waitress here, it does not	2300	 matter	34193	 logically	0.07946132123470306	0.051441021263599396	0.026733214035630226	0.004075170028954744	0.00019885793153662235	7.26981896990303e-13	1.9897724996553734e-05
47	bigbang	gpt2	5	transcript	here, it does not logically	1061	 follow	1061	 follow	0.6616552472114563	0.016425130888819695	0.008770612068474293	0.0015652348520234227	8.94018157850951e-05	2.448362964192069e-14	1.9897730453521945e-05
48	bigbang	gpt2	5	transcript	it does not logically follow	326	 that	326	 that	0.6564620137214661	0.058544524013996124	0.005362031050026417	0.0006948226946406066	1.5614252333762124e-05	2.1543301864657138e-11	1.9897730453521945e-05
49	bigbang	gpt2	5	transcript	does not logically follow that	262	 the	356	 we	0.16860029101371765	0.039118438959121704	0.019516970962285995	0.0027533697430044413	0.00015384911966975778	2.2831173063231347e-10	1.9897730453521945e-05
50	bigbang	gpt2	5	transcript	not logically follow that we	815	 should	423	 have	0.2166985422372818	0.0708162784576416	0.0354546420276165	0.002591160824522376	7.943146192701533e-05	2.6199658761938416e-12	1.9897730453521945e-05
51	bigbang	gpt2	5	transcript	logically follow that we have	284	 to	284	 to	0.08764547854661942	0.0511157251894474	0.02146313153207302	0.0032024437095969915	0.00023302107001654804	4.950981291607093e-11	1.989772317756433e-05
52	bigbang	gpt2	5	transcript	follow that we have to	466	 do	4483	 eat	0.038240108639001846	0.02841227501630783	0.017666328698396683	0.004475257359445095	0.00032724422635510564	5.5749116260883635e-12	1.9897730453521945e-05
53	bigbang	gpt2	5	transcript	that we have to eat	11	,	994	 here	0.05667080730199814	0.04063033685088158	0.02379738911986351	0.004394346382468939	0.00022399425506591797	1.5175961876057187e-10	1.989772317756433e-05
54	bigbang	gpt2	5	transcript	we have to eat here	13	.	366	" """	0.18521352112293243	0.09647460281848907	0.0187608003616333	0.0028927293606102467	7.181796536315233e-05	9.9364058647744e-11	1.9897726815543137e-05
55	bigbang	gpt2	5	transcript	"have to eat here ""What’s"	262	 the	262	 the	0.15522401034832	0.05779913067817688	0.023636240512132645	0.0033597208093851805	0.00014512374764308333	9.108562792903285e-10	1.9897724996553734e-05
56	bigbang	gpt2	5	transcript	"to eat here ""What’s the"	966	 point	966	 point	0.23190975189208984	0.04828637093305588	0.02222796157002449	0.0022346596233546734	0.00017595841200090945	3.053249320039697e-10	1.9897730453521945e-05
57	bigbang	gpt2	5	transcript	"eat here ""What’s the point"	447	�	286	 of	0.275077223777771	0.12747478485107422	0.011441698297858238	0.0014288675738498569	2.5137636839644983e-05	2.341284666140808e-10	1.9897726815543137e-05
58	bigbang	gpt2	5	transcript	"here ""What’s the point of"	428	 this	772	 even	0.15628096461296082	0.046730946749448776	0.019468631595373154	0.0024837630335241556	0.00019368300854694098	2.1073478517763533e-09	1.9897730453521945e-05
59	bigbang	gpt2	5	transcript	"""What’s the point of even"	1719	 having	1719	 having	0.07090875506401062	0.038910433650016785	0.023853901773691177	0.004241437651216984	0.00022571111912839115	9.385186378052524e-11	1.989772317756433e-05
60	bigbang	gpt2	5	transcript	the point of even having	284	 to	257	 a	0.2945340871810913	0.07542707026004791	0.012080312706530094	0.0017395074246451259	0.00010878194007091224	1.0722112087080404e-10	1.989772317756433e-05
61	bigbang	gpt2	5	transcript	point of even having a	2863	 chance	10273	 weekly	0.015391203574836254	0.011651696637272835	0.006394112017005682	0.0024048504419624805	0.00042127323104068637	1.546952704822857e-10	1.9897724996553734e-05
62	bigbang	gpt2	5	transcript	of even having a weekly	9905	 podcast	7072	 restaurant	0.028150178492069244	0.012996533885598183	0.009904349222779274	0.0029137313831597567	0.00040226351120509207	5.127638244561972e-11	1.9897724996553734e-05
63	bigbang	gpt2	5	transcript	even having a weekly restaurant	287	 in	7269	 schedule	0.10768090933561325	0.0509442463517189	0.024445051327347755	0.003701994428411126	0.00020549794135149568	2.225423144375238e-11	1.989772317756433e-05
64	bigbang	gpt2	5	transcript	having a weekly restaurant schedule	11	,	611	 if	0.1700933575630188	0.07983088493347168	0.025686468929052353	0.00328547484241426	7.930440915515646e-05	2.0221336757830777e-11	1.989772317756433e-05
65	bigbang	gpt2	5	transcript	a weekly restaurant schedule if	345	 you	356	 we	0.6779378056526184	0.02311588265001774	0.012813957408070564	0.0012335877399891615	3.778680911636911e-05	2.2236162564026607e-11	1.9897724996553734e-05
66	bigbang	gpt2	5	transcript	weekly restaurant schedule if we’re	284	 to	407	 not	0.08396537601947784	0.04327937588095665	0.01815120317041874	0.0036758205387741327	0.00025794972316361964	6.041845912463373e-10	1.9897724996553734e-05
67	bigbang	gpt2	5	transcript	restaurant schedule if we’re not	1498	 able	1016	 going	0.10414706915616989	0.03813333809375763	0.017847470939159393	0.00352289667353034	0.0002633514814078808	1.3005581334102345e-10	1.989772317756433e-05
68	bigbang	gpt2	5	transcript	schedule if we’re not going	284	 to	284	 to	0.8598052263259888	0.007803680840879679	0.005071346648037434	0.0006119401659816504	2.1717271010857075e-05	1.5502422956448214e-10	1.989773409150075e-05
69	bigbang	gpt2	5	transcript	if we’re not going to	307	 be	1061	 follow	0.08725299686193466	0.03203004598617554	0.01807847060263157	0.003635587403550744	0.0003010848304256797	1.169683377932884e-10	1.9897724996553734e-05
70	bigbang	gpt2	5	transcript	we’re not going to follow	262	 the	340	 it	0.11451508104801178	0.05895257741212845	0.036275774240493774	0.0034494902938604355	9.097014844883233e-05	3.2472449729148423e-10	1.9897724996553734e-05
71	bigbang	gpt2	5	transcript	"not going to follow it?"""	198	"
"	20131	 Leonard	0.412154883146286	0.037464164197444916	0.01707739382982254	0.0016937872860580683	0.00011557700781850144	1.031183693989135e-09	1.989772317756433e-05
72	bigbang	gpt2	5	transcript	"going to follow it?"" Leonard"	1965	 asked	21893	 sighed	0.19884969294071198	0.07379759848117828	0.017072420567274094	0.002133362228050828	0.0001729492360027507	1.9577060805797686e-10	1.9897730453521945e-05
73	bigbang	gpt2	5	transcript	"to follow it?"" Leonard sighed,"	366	" """	290	 and	0.13970637321472168	0.04272890090942383	0.016882823780179024	0.0031425568740814924	0.00028564134845510125	9.99993816051814e-13	1.9897724996553734e-05
74	bigbang	gpt2	5	transcript	"follow it?"" Leonard sighed, and"	788	 then	6497	 picked	0.052564095705747604	0.031269386410713196	0.016628777608275414	0.003938380628824234	0.0003158233594149351	2.020522638090938e-12	1.9897724996553734e-05
75	bigbang	gpt2	5	transcript	"it?"" Leonard sighed, and picked"	510	 up	510	 up	0.7912371158599854	0.026996254920959473	0.010064332745969296	0.00038175590452738106	1.0632041266944725e-05	8.736831570710368e-12	1.989773409150075e-05
76	bigbang	gpt2	5	transcript	Leonard sighed, and picked up	262	 the	530	 one	0.2947589159011841	0.1341547667980194	0.009791051037609577	0.0005023124977014959	4.4741977035300806e-05	2.3430521411960115e-11	1.9897732272511348e-05
77	bigbang	gpt2	5	transcript	sighed, and picked up one	286	 of	286	 of	0.5230734944343567	0.016511768102645874	0.007505615241825581	0.0016316137043759227	0.00015764763520564884	1.3225602904509692e-11	1.9897730453521945e-05
78	bigbang	gpt2	5	transcript	and picked up one of	262	 the	262	 the	0.3761730194091797	0.07219851016998291	0.02310340106487274	0.0008154238457791507	7.827141234884039e-05	1.1395134835723297e-10	1.9897732272511348e-05
79	bigbang	gpt2	5	transcript	picked up one of the	749	 most	26798	 menus	0.10159891843795776	0.0243464857339859	0.011712954379618168	0.0022609629668295383	0.00026921869721263647	1.3783195418337613e-10	1.989772317756433e-05
80	bigbang	gpt2	5	transcript	up one of the menus	13	.	319	 on	0.10758403688669205	0.07547712326049805	0.03602583333849907	0.0032660835422575474	9.802773274714127e-05	9.736125100578974e-11	1.9897730453521945e-05
81	bigbang	gpt2	5	transcript	one of the menus on	262	 the	262	 the	0.4794793426990509	0.041551657021045685	0.013764928095042706	0.0013023325009271502	9.011867950903252e-05	3.07525449549928e-10	1.9897730453521945e-05
82	bigbang	gpt2	5	transcript	of the menus on the	1364	 left	3084	 table	0.14930063486099243	0.055802665650844574	0.014146457426249981	0.002490587765350938	0.0002022825210588053	1.1322987686357422e-10	1.989772317756433e-05
83	bigbang	gpt2	5	transcript	the menus on the table.	198	"
"	366	" """	0.23153941333293915	0.039463646709918976	0.018232719972729683	0.0033435155637562275	0.0001556234055897221	1.086633821117955e-11	1.9897726815543137e-05
84	bigbang	gpt2	5	transcript	"menus on the table. ""You’ll"	307	 be	2107	 live	0.13553927838802338	0.0693654790520668	0.021040188148617744	0.0036786566488444805	0.00014145509339869022	2.0657144397806526e-11	1.9897730453521945e-05
85	bigbang	gpt2	5	transcript	"on the table. ""You’ll live"	284	 to	366	" """	0.12323683500289917	0.06899259239435196	0.03584631532430649	0.0038099822122603655	7.152881153160706e-05	2.7207909536475228e-11	1.9897724996553734e-05
86	bigbang	gpt2	5	transcript	"the table. ""You’ll live ""Trust"	502	 me	502	 me	0.3236105144023895	0.05220334976911545	0.014041274785995483	0.002444688929244876	0.00011292555427644402	1.2598286858178653e-09	1.989772317756433e-05
87	bigbang	gpt2	5	transcript	"table. ""You’ll live ""Trust me,"	314	 I	2279	 everything	0.22419710457324982	0.06239045411348343	0.01740025356411934	0.0023077665828168392	0.00015506417548749596	5.047059437046642e-10	1.9897724996553734e-05
88	bigbang	gpt2	5	transcript	"""You’ll live ""Trust me, everything’s"	1016	 going	922	 good	0.28526997566223145	0.06674635410308838	0.021955251693725586	0.0028525416273623705	6.67135973344557e-05	1.8473857166245722e-10	1.9897730453521945e-05
89	bigbang	gpt2	5	transcript	"live ""Trust me, everything’s good"	447	�	994	 here	0.14825187623500824	0.09309713542461395	0.03252037242054939	0.0024584857746958733	7.952935266075656e-05	4.1343148349248793e-10	1.989772317756433e-05
90	bigbang	gpt2	5	transcript	"""Trust me, everything’s good here"	13	.	366	" """	0.27172404527664185	0.10341952741146088	0.022124918177723885	0.0016404653433710337	4.930252907797694e-05	4.498797445684488e-10	1.9897724996553734e-05
91	bigbang	gpt2	5	transcript	"me, everything’s good here ""Statistically"	5486	 speaking	7485	 unlikely	0.4347507059574127	0.07906890660524368	0.009146695025265217	0.001033398206345737	6.776492955395952e-05	5.449771744991949e-10	1.9897724996553734e-05
92	bigbang	gpt2	5	transcript	"everything’s good here ""Statistically unlikely,"""	1139	 says	531	 said	0.09605324268341064	0.06312926113605499	0.015630286186933517	0.002164287958294153	0.000218367378693074	5.37432487401901e-10	1.9897724996553734e-05
93	bigbang	gpt2	5	transcript	"good here ""Statistically unlikely,"" said"	262	 the	34536	 Sheldon	0.022879719734191895	0.011644567362964153	0.006895114667713642	0.002542212838307023	0.00041551896720193326	1.7814431874096925e-10	1.9897724996553734e-05
94	bigbang	gpt2	5	transcript	"here ""Statistically unlikely,"" said Sheldon."	366	" """	25965	 Penny	0.4049760401248932	0.0967557355761528	0.007829847745597363	0.0009799865074455738	5.213189433561638e-05	7.770454418798423e-12	1.9897726815543137e-05
95	bigbang	gpt2	5	transcript	"""Statistically unlikely,"" said Sheldon. Penny,"	508	 who	511	 their	0.22579321265220642	0.059398118406534195	0.017454156652092934	0.0025558641646057367	0.00015187598182819784	3.150889271719137e-11	1.9897724996553734e-05
96	bigbang	gpt2	5	transcript	"unlikely,"" said Sheldon. Penny, their"	4957	 daughter	4780	 neighbor	0.024688754230737686	0.017710957676172256	0.01399952918291092	0.0034047167282551527	0.00034598135971464217	6.12233180818933e-11	1.989772317756433e-05
97	bigbang	gpt2	5	transcript	said Sheldon. Penny, their neighbor,	373	 was	1625	 came	0.10068311542272568	0.054077308624982834	0.01729448512196541	0.0032052795868366957	0.00027776064234785736	4.178682139893697e-12	1.989772317756433e-05
98	bigbang	gpt2	5	transcript	Sheldon. Penny, their neighbor, came	284	 to	625	 over	0.2540232241153717	0.08515360206365585	0.030421379953622818	0.00241813063621521	3.154720616294071e-05	2.692324716033895e-13	1.9897730453521945e-05
99	bigbang	gpt2	5	transcript	Penny, their neighbor, came over	284	 to	284	 to	0.3562203645706177	0.09001117944717407	0.02095821499824524	0.001601519645191729	3.2560132240178064e-05	4.956322678661973e-12	1.9897726815543137e-05
100	bigbang	gpt2	5	transcript	their neighbor, came over to	262	 the	262	 the	0.1362970918416977	0.05762142688035965	0.029753845185041428	0.003013304900377989	0.00013571335875894874	2.6854895043837423e-11	1.9897724996553734e-05
101	bigbang	gpt2	5	transcript	neighbor, came over to the	2156	 house	3084	 table	0.05437009036540985	0.01999766379594803	0.009742251597344875	0.00271301856264472	0.00034809226053766906	1.3091983053215017e-10	1.9897724996553734e-05
102	bigbang	gpt2	5	transcript	came over to the table	290	 and	284	 to	0.1704900562763214	0.09496735036373138	0.019751204177737236	0.0026459675282239914	9.083023178391159e-05	3.6877659259637596e-10	1.989772317756433e-05
103	bigbang	gpt2	5	transcript	over to the table to	766	 see	1011	 take	0.04483009874820709	0.02727694809436798	0.012759698554873466	0.0042867157608270645	0.0003594982554204762	1.2473782423638724e-11	1.9897726815543137e-05
104	bigbang	gpt2	5	transcript	to the table to take	257	 a	511	 their	0.18305550515651703	0.0588516965508461	0.020243341103196144	0.0038033160381019115	9.758961823536083e-05	3.884883734150968e-11	1.9897730453521945e-05
105	bigbang	gpt2	5	transcript	the table to take their	1295	 place	1502	 order	0.16713452339172363	0.020624250173568726	0.012247784994542599	0.0028453150298446417	0.0002906489244196564	1.15397864874911e-11	1.9897724996553734e-05
106	bigbang	gpt2	5	transcript	table to take their order.	198	"
"	366	" """	0.27512454986572266	0.03463204205036163	0.019980555400252342	0.0030783014371991158	0.00014705087232869118	5.060505486875755e-11	1.9897726815543137e-05
107	bigbang	gpt2	5	transcript	"to take their order. ""Hi"	11	,	3730	 guys	0.33652257919311523	0.047829605638980865	0.021783633157610893	0.001561029115691781	0.00014785508392378688	7.754836772733142e-10	1.9897726815543137e-05
108	bigbang	gpt2	5	transcript	"take their order. ""Hi guys?"""	198	"
"	366	" """	0.16575384140014648	0.0726456344127655	0.023832369595766068	0.0019123009406030178	0.00015630744746886194	3.0758984248535626e-10	1.9897724996553734e-05
109	bigbang	gpt2	5	transcript	"their order. ""Hi guys?"" ""You"	821	're	3492	 ready	0.1814945638179779	0.052707791328430176	0.024459976702928543	0.003819132223725319	0.00012510447413660586	1.509770086727258e-11	1.9897724996553734e-05
110	bigbang	gpt2	5	transcript	"order. ""Hi guys?"" ""You ready?"""	366	" """	34536	 Sheldon	0.5152797102928162	0.040424153208732605	0.009263189509510994	0.0011964371660724282	0.00010758939606603235	6.232730442867762e-10	1.9897721358574927e-05
111	bigbang	gpt2	5	transcript	"""Hi guys?"" ""You ready?"" Sheldon"	1965	 asked	10521	 gest	0.5179803967475891	0.05197497457265854	0.006267969496548176	0.0013850143877789378	0.00010311949881725013	5.397325815448273e-12	1.9897724996553734e-05
112	bigbang	gpt2	5	transcript	"guys?"" ""You ready?"" Sheldon gestured"	284	 to	379	 at	0.2859673500061035	0.10165190696716309	0.034473612904548645	0.0010550582082942128	3.5302455216879025e-05	1.0926719598569612e-12	1.989773409150075e-05
113	bigbang	gpt2	5	transcript	"""You ready?"" Sheldon gestured at"	262	 the	262	 the	0.42445674538612366	0.05832266807556152	0.007426390890032053	0.001064174110069871	0.00014809216372668743	4.027060282463246e-11	1.989772317756433e-05
114	bigbang	gpt2	5	transcript	"ready?"" Sheldon gestured at the"	3420	 door	6859	 menu	0.020348891615867615	0.010280024260282516	0.007359887473285198	0.002435979899019003	0.00039561191806569695	1.430804225099891e-10	1.9897724996553734e-05
115	bigbang	gpt2	5	transcript	Sheldon gestured at the menu,	290	 and	781	 fl	0.1537649780511856	0.07864956557750702	0.016991136595606804	0.0021635873708873987	0.00019191841420251876	1.671658991786451e-11	1.9897724996553734e-05
116	bigbang	gpt2	5	transcript	gestured at the menu, flustered.	198	"
"	366	" """	0.22341524064540863	0.07974104583263397	0.01753872074186802	0.0021741590462625027	0.00011591801739996299	2.264466175336266e-12	1.9897730453521945e-05
117	bigbang	gpt2	5	transcript	"at the menu, flustered. ""We"	821	're	836	 don	0.22635208070278168	0.0630936324596405	0.032421428710222244	0.0030643586069345474	7.62331546866335e-05	1.8241299096222185e-11	1.9897730453521945e-05
118	bigbang	gpt2	5	transcript	"the menu, flustered. ""We don’t"	765	 want	4483	 eat	0.18138070404529572	0.10114656388759613	0.020858338102698326	0.0023314068093895912	9.29134912439622e-05	1.1000567644303683e-11	1.9897730453521945e-05
119	bigbang	gpt2	5	transcript	"menu, flustered. ""We don’t eat"	326	 that	994	 here	0.037582479417324066	0.026630453765392303	0.01796502247452736	0.004786090925335884	0.0002724225341808051	1.977361052674098e-10	1.9897724996553734e-05
120	bigbang	gpt2	5	transcript	"flustered. ""We don’t eat here,"	356	 we	314	 I	0.21240830421447754	0.06216859817504883	0.020182736217975616	0.002825878094881773	0.00013781822053715587	2.9329036421721355e-10	1.9897721358574927e-05
121	bigbang	gpt2	5	transcript	"""We don’t eat here, I"	836	 don	836	 don	0.21985550224781036	0.07968560606241226	0.020359832793474197	0.0030063758604228497	8.239561429945752e-05	5.1992604666040165e-11	1.9897726815543137e-05
122	bigbang	gpt2	5	transcript	don’t eat here, I don’t	4483	 eat	760	 know	0.16544847190380096	0.06723612546920776	0.025672519579529762	0.0032748961821198463	0.0001289650535909459	1.0387940507783355e-11	1.9897726815543137e-05
