	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	vinny	gpt2	100	transcript	"diner. The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH"	329	 for	329	 for	0.5867511630058289	0.03775772079825401	0.009855644777417183	0.0013707788893952966	7.690264465054497e-05	2.2561398929643595e-11	1.9897730453521945e-05
11	vinny	gpt2	100	transcript	"The place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for"	734	 two	734	 two	0.3092382848262787	0.08497177809476852	0.027387145906686783	0.002094823867082596	1.8909246136900038e-05	4.2333085821522065e-12	1.9897732272511348e-05
12	vinny	gpt2	100	transcript	"place was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two"	37989	 ninety	16571	 forty	0.17036032676696777	0.07209700345993042	0.03267587348818779	0.002817391650751233	8.540853741578758e-05	1.6241669467675912e-11	1.9897730453521945e-05
13	vinny	gpt2	100	transcript	"was deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty"	1936	 five	5193	 nine	0.1347569078207016	0.10132285207509995	0.05125701427459717	0.002033037133514881	1.7969061445910484e-05	2.3047969782696853e-12	1.9897730453521945e-05
14	vinny	gpt2	100	transcript	"deserted, save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine,"	290	 and	393	 or	0.6172266006469727	0.03944752365350723	0.007240614388138056	0.00114309077616781	7.354060653597116e-05	1.8641753071757527e-11	1.9897726815543137e-05
15	vinny	gpt2	100	transcript	"save for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or"	5870	 CH	360	 D	0.03608226776123047	0.030092338100075722	0.023519450798630714	0.004269018303602934	0.00030376092763617635	3.430066300436074e-11	1.9897724996553734e-05
16	vinny	gpt2	100	transcript	"for a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER,"	543	 which	329	 for	0.13616620004177094	0.06729099154472351	0.02130874991416931	0.0027613022830337286	0.00018251502478960901	4.703824829643821e-11	1.9897730453521945e-05
17	vinny	gpt2	100	transcript	"a few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for"	734	 two	1115	 three	0.22126111388206482	0.10170590132474899	0.021608132869005203	0.002057927893474698	5.901090116822161e-05	1.2360557022361718e-11	1.9897732272511348e-05
18	vinny	gpt2	100	transcript	"few flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three"	16571	 forty	16571	 forty	0.1967659592628479	0.0837259590625763	0.027079373598098755	0.0023952960036695004	8.194636757252738e-05	2.4963147868262148e-11	1.9897726815543137e-05
19	vinny	gpt2	100	transcript	"flies lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty"	5193	 nine	5193	 nine	0.5869196057319641	0.046657465398311615	0.02277340553700924	0.0011238170554861426	1.0046640454675071e-05	4.979545963935961e-13	1.9897732272511348e-05
20	vinny	gpt2	100	transcript	"lazily circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine."	383	 The	2892	 Mon	0.16859343647956848	0.07304462045431137	0.02234031818807125	0.003025110810995102	0.0001217325625475496	8.677516441946836e-14	1.9897724996553734e-05
21	vinny	gpt2	100	transcript	"circling around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona"	550	 had	37229	 tilted	0.04596788436174393	0.04027703404426575	0.015768328681588173	0.004682131577283144	0.0002847220457624644	5.990587258024316e-13	1.9897726815543137e-05
22	vinny	gpt2	100	transcript	"around the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted"	607	 her	607	 her	0.8673861622810364	0.022421088069677353	0.0029873058665543795	0.00024865230079740286	4.190633262624033e-06	1.0953695226247409e-13	1.989772317756433e-05
23	vinny	gpt2	100	transcript	"the lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her"	1182	 head	1182	 head	0.9620351791381836	0.0035411850549280643	0.0010320603614673018	0.00012790258915629238	6.0141514950373676e-06	6.41191404983886e-14	1.9897739548468962e-05
24	vinny	gpt2	100	transcript	"lamps. The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head"	284	 to	736	 back	0.187221959233284	0.10124634951353073	0.03616819530725479	0.0018685241229832172	5.5285170674324036e-05	2.692115193964062e-13	1.9897726815543137e-05
25	vinny	gpt2	100	transcript	"The hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back"	290	 and	290	 and	0.4109702408313751	0.10433501750230789	0.015199889428913593	0.0008743474609218538	1.5545296264463104e-05	6.104371023420152e-13	1.9897732272511348e-05
26	vinny	gpt2	100	transcript	"hostess, who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and"	3114	 looked	6071	 forth	0.09644857794046402	0.05331363528966904	0.021274935454130173	0.0036760778166353703	0.00022724778682459146	1.0998982757567943e-12	1.9897726815543137e-05
27	vinny	gpt2	100	transcript	"who was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth"	11	,	287	 in	0.23816263675689697	0.09727891534566879	0.03271069377660751	0.0018470828654244542	3.945562639273703e-05	1.9076937024433555e-13	1.989773409150075e-05
28	vinny	gpt2	100	transcript	"was loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in"	607	 her	47037	 sarcastic	0.10768682509660721	0.0663003996014595	0.024530068039894104	0.004006748553365469	0.0001202702842419967	5.955485670589011e-12	1.9897730453521945e-05
29	vinny	gpt2	100	transcript	"loudly chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic"	30184	 amusement	4915	 amb	0.11016044020652771	0.047291696071624756	0.01928134821355343	0.004715251736342907	0.0001679494307609275	4.3414328122076684e-13	1.9897724996553734e-05
30	vinny	gpt2	100	transcript	"chewing a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence."	366	" """	366	" """	0.4150429666042328	0.04726538434624672	0.012262311764061451	0.0019184061093255877	0.00012794224312528968	6.092943803572698e-14	1.9897730453521945e-05
31	vinny	gpt2	100	transcript	"a wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	644	 what	12607	 breakfast	0.15206463634967804	0.05810036510229111	0.020142599940299988	0.0034506008960306644	0.00014913066115695983	1.2693595306811911e-11	1.9897724996553734e-05
32	vinny	gpt2	100	transcript	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	673	 she	366	" """	0.3656001389026642	0.10805299133062363	0.01284819096326828	0.0007883764919824898	4.931316289003007e-05	4.7217462578741376e-11	1.9897726815543137e-05
33	vinny	gpt2	100	transcript	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	821	're	892	 think	0.16478805243968964	0.05032281205058098	0.02826111577451229	0.003923483658581972	0.00013076915638521314	1.6658687233481184e-12	1.9897726815543137e-05
34	vinny	gpt2	100	transcript	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	366	" """	8712	 replied	0.5032631754875183	0.05570213124155998	0.013459533452987671	0.0010567216668277979	8.144115417962894e-05	1.1842342384493776e-10	1.9897724996553734e-05
35	vinny	gpt2	100	transcript	"pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	11820	 Vin	11820	 Vin	0.7220467925071716	0.028558753430843353	0.0027986227069050074	0.0006721629179082811	7.047308463370427e-05	9.976162257396837e-12	1.9897724996553734e-05
36	vinny	gpt2	100	transcript	"toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	508	 who	9660	 stro	0.05961260944604874	0.03309107571840286	0.018258804455399513	0.003714712569490075	0.0003380034468136728	1.1641380134180812e-12	1.9897726815543137e-05
37	vinny	gpt2	100	transcript	"the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	607	 her	465	 his	0.3979446589946747	0.11533790826797485	0.007471931632608175	0.0006432191585190594	3.286516584921628e-05	6.731135614168604e-12	1.9897724996553734e-05
38	vinny	gpt2	100	transcript	"counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his"	22531	 chin	22531	 chin	0.12547126412391663	0.044134002178907394	0.02213863655924797	0.0036872972268611193	0.00021762188407592475	5.222519899178435e-12	1.9897726815543137e-05
39	vinny	gpt2	100	transcript	"""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin."	366	" """	383	 The	0.7418152689933777	0.029269704595208168	0.006590685807168484	0.0007122140959836543	3.4183474781457335e-05	3.1295341209984506e-13	1.9897724996553734e-05
40	vinny	gpt2	100	transcript	"seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The"	4255	 cook	4255	 cook	0.05399507284164429	0.03421591594815254	0.016478940844535828	0.0030176453292369843	0.00029871545848436654	9.633312203494171e-11	1.9897726815543137e-05
41	vinny	gpt2	100	transcript	"at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook"	3114	 looked	48149	 circled	0.05833771824836731	0.04110496863722801	0.02088135853409767	0.0045198057778179646	0.00025674107018858194	4.637030776716289e-12	1.9897726815543137e-05
42	vinny	gpt2	100	transcript	"the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled"	465	 his	736	 back	0.19926896691322327	0.12161867320537567	0.02222358249127865	0.0016748631605878472	3.9016005757730454e-05	1.8730685405476954e-12	1.9897721358574927e-05
43	vinny	gpt2	100	transcript	"counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back"	290	 and	284	 to	0.2969140410423279	0.10723047703504562	0.02052369713783264	0.001647256314754486	2.099734228977468e-05	2.4224717284221375e-12	1.9897732272511348e-05
44	vinny	gpt2	100	transcript	"if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to"	262	 the	262	 the	0.2580195665359497	0.07630956918001175	0.016817454248666763	0.0021468657068908215	0.00011903237464139238	8.36419562083579e-12	1.9897730453521945e-05
