	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
25	tunnel	gpt2	20	transcript	than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping	832	 through	11278	 explosion	0.28472626209259033	0.06829581409692764	0.024394869804382324	0.002924166154116392	4.7770383389433846e-05	5.263001948314916e-13	1.9897726815543137e-05
26	tunnel	gpt2	20	transcript	any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion,	290	 and	326	 that	0.1349102407693863	0.07892672717571259	0.017085611820220947	0.0024575060233473778	0.00018363530398346484	4.718300403161457e-11	1.9897724996553734e-05
27	tunnel	gpt2	20	transcript	dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that	2128	 sound	384	 se	0.01520250178873539	0.014359247870743275	0.008142826147377491	0.003113663522526622	0.00046393024967983365	1.3869996297322107e-11	1.9897724996553734e-05
28	tunnel	gpt2	20	transcript	he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing	2356	 pain	6769	 wave	0.1116209626197815	0.04511916637420654	0.015611192211508751	0.003388680052012205	0.0002776261535473168	1.057158267175895e-12	1.9897730453521945e-05
29	tunnel	gpt2	20	transcript	had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave	286	 of	286	 of	0.72156822681427	0.03375020995736122	0.005001061595976353	0.0007232193602249026	4.5480421249521896e-05	2.0306421474880487e-11	1.989773409150075e-05
30	tunnel	gpt2	20	transcript	ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of	2356	 pain	4894	 heat	0.15105034410953522	0.025967814028263092	0.01496410183608532	0.0034653772599995136	0.000267634866759181	5.897897187995271e-12	1.9897726815543137e-05
31	tunnel	gpt2	20	transcript	had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat.	679	 He	679	 He	0.20180034637451172	0.08531363308429718	0.022607257589697838	0.002295226790010929	9.945635974872857e-05	5.50642864638462e-13	1.9897724996553734e-05
32	tunnel	gpt2	20	transcript	in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He	714	 could	3332	 sat	0.281890869140625	0.060102902352809906	0.024709712713956833	0.0024660611525177956	0.00013100625074002892	2.0852910327315288e-13	1.9897730453521945e-05
33	tunnel	gpt2	20	transcript	his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat	612	 there	510	 up	0.17150543630123138	0.09825024753808975	0.030663082376122475	0.002136377152055502	8.349327254109085e-05	1.8871124281283347e-13	1.9897730453521945e-05
34	tunnel	gpt2	20	transcript	life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up.	198	"
"	5335	 Mary	0.19970211386680603	0.09996642172336578	0.01625100150704384	0.0016864330973476171	0.00012032080121571198	3.737948752607911e-12	1.9897724996553734e-05
35	tunnel	gpt2	20	transcript	He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary,	508	 who	5335	 Mary	0.10712416470050812	0.04449618607759476	0.021928448230028152	0.003116168547421694	0.00023498455993831158	6.381026349672192e-12	1.9897724996553734e-05
36	tunnel	gpt2	20	transcript	could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary,	5335	 Mary	5335	 Mary	0.23487383127212524	0.03810761868953705	0.015284235589206219	0.0028390358202159405	0.0002070929331239313	2.4439294338263196e-11	1.989772317756433e-05
37	tunnel	gpt2	20	transcript	still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary,	5335	 Mary	810	 where	0.2418450117111206	0.039359357208013535	0.014515146613121033	0.002774826716631651	0.00020346946257632226	4.416094573356233e-11	1.9897730453521945e-05
38	tunnel	gpt2	20	transcript	hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where	389	 are	389	 are	0.1356920301914215	0.08363920450210571	0.03730570524930954	0.0030085700564086437	6.0267408116487786e-05	2.390905182170222e-11	1.989773409150075e-05
39	tunnel	gpt2	20	transcript	and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are	345	 you	345	 you	0.6990326642990112	0.0576549768447876	0.006685593631118536	0.00031759263947606087	5.965297987131635e-06	3.0403149615942926e-12	1.9897730453521945e-05
40	tunnel	gpt2	20	transcript	feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you?	198	"
"	13145	 Guy	0.09766515344381332	0.0594366081058979	0.024678189307451248	0.0033864157740026712	0.00017421547090634704	1.0688585433404896e-11	1.9897724996553734e-05
41	tunnel	gpt2	20	transcript	that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy,	13145	 Guy	644	 what	0.14392736554145813	0.06921939551830292	0.026041880249977112	0.002897875150665641	0.00014598210691474378	1.244822387530542e-11	1.9897730453521945e-05
42	tunnel	gpt2	20	transcript	sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's	2642	 wrong	2642	 wrong	0.2860426604747772	0.12909874320030212	0.02272123284637928	0.0007111820741556585	1.58887924044393e-05	5.419960921043687e-12	1.9897724996553734e-05
43	tunnel	gpt2	20	transcript	metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong?	314	 I	921	 You	0.07434047758579254	0.053513169288635254	0.024937991052865982	0.003433705773204565	0.00021314034529495984	1.2303171719255102e-12	1.9897726815543137e-05
44	tunnel	gpt2	20	transcript	ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're	407	 not	39228	 trembling	0.06312181800603867	0.04346483573317528	0.020525163039565086	0.004350307863205671	0.00024266076798085123	1.4228598767956901e-12	1.9897724996553734e-05
45	tunnel	gpt2	20	transcript	explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling.	13145	 Guy	6350	 Where	0.11091092973947525	0.06150224059820175	0.021300651133060455	0.0035398262552917004	0.00017744768410921097	1.5555590669735775e-13	1.9897730453521945e-05
46	tunnel	gpt2	20	transcript	that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where	389	 are	547	 were	0.6022979021072388	0.06567138433456421	0.011941714212298393	0.0007364845369011164	7.731983714620583e-06	7.433265808431955e-12	1.989772317756433e-05
47	tunnel	gpt2	20	transcript	searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were	345	 you	345	 you	0.8924199938774109	0.01912352442741394	0.00403780210763216	8.599254942964762e-05	2.2469077975983964e-06	2.4637676881295034e-12	1.989773409150075e-05
48	tunnel	gpt2	20	transcript	wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you?	314	 I	554	 In	0.07547568529844284	0.05347190052270889	0.026840949431061745	0.0035863881930708885	0.00019864950445480645	5.032627960199765e-13	1.9897724996553734e-05
49	tunnel	gpt2	20	transcript	of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In	262	 the	262	 the	0.4723877012729645	0.05462097004055977	0.015804819762706757	0.0013396949507296085	6.923646287759766e-05	2.6485708071177783e-10	1.9897724996553734e-05
50	tunnel	gpt2	20	transcript	heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the	9592	 kitchen	9592	 kitchen	0.042164966464042664	0.027870355173945427	0.014911946840584278	0.003612904343754053	0.0003369904588907957	6.075347863676583e-11	1.9897726815543137e-05
51	tunnel	gpt2	20	transcript	He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen	30	?	10801	 cooking	0.4163166284561157	0.11907440423965454	0.004654065240174532	0.0006403400911949575	2.1322792235878296e-05	1.0349906695572564e-11	1.9897726815543137e-05
52	tunnel	gpt2	20	transcript	sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking	8073	 dinner	12607	 breakfast	0.19391845166683197	0.08845451474189758	0.024432651698589325	0.0023436243645846844	9.925741323968396e-05	7.283210493036485e-12	1.9897726815543137e-05
53	tunnel	gpt2	20	transcript	up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast.	314	 I	1867	 What	0.06306499242782593	0.05109858512878418	0.021672410890460014	0.00366359855979681	0.00023887386487331241	3.964054833081182e-13	1.9897730453521945e-05
54	tunnel	gpt2	20	transcript	Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What	338	's	318	 is	0.3214165270328522	0.0773254781961441	0.03075704351067543	0.0019116118783131242	3.549316170392558e-05	3.482298000304085e-12	1.9897730453521945e-05
55	tunnel	gpt2	20	transcript	Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is	340	 it	340	 it	0.24293270707130432	0.13297085464000702	0.028297364711761475	0.000626560824457556	2.0618745111278258e-05	5.474862316973139e-12	1.9897730453521945e-05
56	tunnel	gpt2	20	transcript	Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it?	314	 I	314	 I	0.07577524334192276	0.053428128361701965	0.02758350409567356	0.003475813427940011	0.00020133107318542898	6.130375612527217e-13	1.9897732272511348e-05
57	tunnel	gpt2	20	transcript	where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I	1101	'm	836	 don	0.2511560618877411	0.05403970554471016	0.022400276735424995	0.003716414561495185	8.5130610386841e-05	1.1315703148800926e-12	1.9897730453521945e-05
58	tunnel	gpt2	20	transcript	are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t	760	 know	760	 know	0.5409066081047058	0.042672477662563324	0.02801363170146942	0.001381043461151421	2.3552687707706355e-05	8.964977740201496e-13	1.9897730453521945e-05
59	tunnel	gpt2	20	transcript	you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know,	314	 I	257	 a	0.27926546335220337	0.06771321594715118	0.015420043841004372	0.002408781088888645	0.0001284338504774496	1.7627966794608874e-11	1.9897724996553734e-05
60	tunnel	gpt2	20	transcript	Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a	447	�	4320	 dream	0.048565179109573364	0.017047714442014694	0.00795911718159914	0.0027760646771639585	0.0004114244075026363	1.2642772384552359e-09	1.9897724996553734e-05
61	tunnel	gpt2	20	transcript	what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream,	475	 but	314	 I	0.2121533304452896	0.067977175116539	0.019446754828095436	0.0029166056774556637	0.0001250479690497741	4.810011070000009e-11	1.9897724996553734e-05
62	tunnel	gpt2	20	transcript	wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I	836	 don	4724	 guess	0.2070077806711197	0.0765937864780426	0.03184565156698227	0.0030932275112718344	4.8445621359860525e-05	2.56588565498983e-12	1.9897730453521945e-05
63	tunnel	gpt2	20	transcript	You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess,	475	 but	281	 an	0.4336406886577606	0.034841857850551605	0.014954795129597187	0.002576613100245595	9.759257227415219e-05	4.30984588295491e-11	1.9897730453521945e-05
64	tunnel	gpt2	20	transcript	trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an	17878	 illusion	11278	 explosion	0.051970429718494415	0.031233642250299454	0.013461609371006489	0.00363320205360651	0.0003753885393962264	1.491483603288657e-10	1.9897724996553734e-05
65	tunnel	gpt2	20	transcript	Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion.	314	 I	7731	 Did	0.1890362650156021	0.04226762428879738	0.022258270531892776	0.003931721672415733	0.00014952494530007243	1.9019692504979036e-12	1.9897724996553734e-05
66	tunnel	gpt2	20	transcript	were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did	345	 you	345	 you	0.6741188168525696	0.03999845311045647	0.01037017535418272	0.0008789171115495265	2.2446229195338674e-05	1.731761123391351e-10	1.9897732272511348e-05
67	tunnel	gpt2	20	transcript	you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you	766	 see	910	 say	0.09203708171844482	0.050280578434467316	0.029510995373129845	0.004758212249726057	0.0001262982259504497	1.053085786975605e-12	1.9897730453521945e-05
68	tunnel	gpt2	20	transcript	In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say	326	 that	281	 an	0.15942104160785675	0.07616651058197021	0.024966157972812653	0.00230075279250741	0.00012605969095602632	1.453827197517299e-10	1.9897724996553734e-05
69	tunnel	gpt2	20	transcript	the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an	11278	 explosion	11278	 explosion	0.9339677691459656	0.0038991300389170647	0.0009542079642415047	0.00024226469395216554	1.8647762772161514e-05	3.889463751072242e-11	1.9897741367458366e-05
70	tunnel	gpt2	20	transcript	kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion?	314	 I	3363	 Yes	0.1533600389957428	0.03925788402557373	0.022817157208919525	0.004096862860023975	0.00016719770792406052	8.898895509368288e-12	1.9897730453521945e-05
71	tunnel	gpt2	20	transcript	cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes.	314	 I	887	 But	0.15966889262199402	0.03753289952874184	0.02547456882894039	0.004290043842047453	0.00014224507322069257	3.668588002825324e-12	1.9897726815543137e-05
72	tunnel	gpt2	20	transcript	breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But	314	 I	326	 that	0.17681114375591278	0.07168489694595337	0.025637317448854446	0.003431843826547265	8.449452434433624e-05	5.2696663005447064e-11	1.9897730453521945e-05
73	tunnel	gpt2	20	transcript	What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's	407	 not	262	 the	0.18375571072101593	0.07764778286218643	0.021181659772992134	0.0031797236297279596	9.436174877919257e-05	6.68930952296698e-11	1.9897724996553734e-05
74	tunnel	gpt2	20	transcript	is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the	835	 way	4320	 dream	0.1278684288263321	0.04502550885081291	0.023071950301527977	0.0032852524891495705	0.00019625548156909645	2.54643129499188e-11	1.9897724996553734e-05
75	tunnel	gpt2	20	transcript	it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream	13	.	314	 I	0.3643950819969177	0.0846434235572815	0.01749090477824211	0.0016544860554859042	4.740722943097353e-05	1.7795227791328472e-10	1.9897730453521945e-05
76	tunnel	gpt2	20	transcript	I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I	1101	'm	550	 had	0.20911921560764313	0.06390538811683655	0.027439255267381668	0.003521768841892481	8.238731243181974e-05	2.7141844002355475e-13	1.9897724996553734e-05
77	tunnel	gpt2	20	transcript	don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had.	314	 I	1867	 What	0.1926451325416565	0.06433313339948654	0.019335912540555	0.003243420273065567	0.00012544328637886792	2.735071067197503e-12	1.9897730453521945e-05
78	tunnel	gpt2	20	transcript	know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What?	314	 I	314	 I	0.11094970256090164	0.06054431200027466	0.028769707307219505	0.0037683153059333563	0.00013094345922581851	1.8741874371897005e-12	1.9897724996553734e-05
79	tunnel	gpt2	20	transcript	a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I	836	 don	27947	 dreamed	0.130379781126976	0.07635216414928436	0.029771875590085983	0.0038804998621344566	6.638465129071847e-05	3.8953023207173587e-13	1.9897730453521945e-05
80	tunnel	gpt2	20	transcript	dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed	286	 of	612	 there	0.263248473405838	0.08853700757026672	0.036305394023656845	0.0018073217943310738	3.142265268252231e-05	3.9962772674373426e-12	1.9897726815543137e-05
81	tunnel	gpt2	20	transcript	I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there	373	 was	373	 was	0.315414696931839	0.10341201722621918	0.01894402503967285	0.0016055962769314647	3.0024935767869465e-05	1.177241290561959e-11	1.9897732272511348e-05
82	tunnel	gpt2	20	transcript	guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was	257	 a	257	 a	0.4173479974269867	0.08380857855081558	0.018413517624139786	0.0011775714810937643	3.762620690395124e-05	3.42586072357709e-12	1.9897730453521945e-05
83	tunnel	gpt2	20	transcript	an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a	5194	 bomb	1263	 big	0.13857877254486084	0.021287206560373306	0.012005196884274483	0.0031674683559685946	0.00032101760734803975	8.81604771824085e-12	1.989772317756433e-05
84	tunnel	gpt2	20	transcript	explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big	11278	 explosion	11278	 explosion	0.32958540320396423	0.0266503244638443	0.015095025300979614	0.0023614256642758846	0.00021559168817475438	1.0274308313851233e-11	1.9897730453521945e-05
85	tunnel	gpt2	20	transcript	Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion	13	.	290	 and	0.3905624449253082	0.07499906420707703	0.01934860832989216	0.002007454866543412	3.0808358133072034e-05	1.886824247190888e-12	1.989773409150075e-05
86	tunnel	gpt2	20	transcript	you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and	314	 I	788	 then	0.32225102186203003	0.06784242391586304	0.03141442686319351	0.0020239243749529123	4.938989150105044e-05	4.90787228565881e-12	1.9897730453521945e-05
87	tunnel	gpt2	20	transcript	say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then	314	 I	1223	 something	0.32972216606140137	0.06435796618461609	0.02675081416964531	0.0022237396333366632	5.955583037575707e-05	5.681911104810089e-12	1.9897730453521945e-05
88	tunnel	gpt2	20	transcript	an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something	3022	 happened	3297	 sort	0.1604253649711609	0.049587879329919815	0.023370038717985153	0.0036335312761366367	0.00018325260316487402	1.716339743940143e-13	1.9897724996553734e-05
89	tunnel	gpt2	20	transcript	explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort	286	 of	286	 of	0.9752650856971741	0.005596674047410488	0.00012272254389245063	1.2130776667618193e-05	5.210093831919949e-07	9.067079227188801e-13	1.9897726815543137e-05
90	tunnel	gpt2	20	transcript	Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of	3022	 happened	2277	 hit	0.11067893356084824	0.032160356640815735	0.015199393033981323	0.0032484375406056643	0.0003195993776898831	8.415510042297791e-13	1.9897730453521945e-05
91	tunnel	gpt2	20	transcript	But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit	502	 me	502	 me	0.3889923095703125	0.09268800914287567	0.016338272020220757	0.0012671946315094829	3.33942734869197e-05	2.5647968124320464e-11	1.9897732272511348e-05
92	tunnel	gpt2	20	transcript	that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me	13	.	319	 on	0.23814113438129425	0.09282854199409485	0.029437512159347534	0.002269130665808916	3.80553028662689e-05	2.6565167166731074e-12	1.989773409150075e-05
93	tunnel	gpt2	20	transcript	the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on	262	 the	262	 the	0.7446821331977844	0.04883643612265587	0.003461051033809781	0.0002906884183175862	1.2056734703946859e-05	1.4082873756038339e-11	1.989773409150075e-05
94	tunnel	gpt2	20	transcript	dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the	1182	 head	1182	 head	0.5237080454826355	0.04742850735783577	0.016228264197707176	0.0016555292531847954	4.6494555135723203e-05	3.956966265067363e-12	1.989773409150075e-05
95	tunnel	gpt2	20	transcript	I had. What? I dreamed there was a big explosion and then something sort of hit me on the head.	314	 I	7439	 Holy	0.3502908945083618	0.06713111698627472	0.01954696886241436	0.0022380442824214697	7.077890040818602e-05	1.0600776577081653e-13	1.9897732272511348e-05
96	tunnel	gpt2	20	transcript	had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy	7510	 shit	44589	 smokes	0.39283499121665955	0.09015003591775894	0.010970081202685833	0.0011630739318206906	6.093694537412375e-05	6.012804143473716e-11	1.9897726815543137e-05
97	tunnel	gpt2	20	transcript	What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes,	314	 I	3863	 maybe	0.16816501319408417	0.06248660013079643	0.019803496077656746	0.002777372719720006	0.00015949005319271237	2.986936392668227e-11	1.989772317756433e-05
