	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
14	shapesphysical	gpt2	50	transcript	the circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A	9197	 circle	1588	 large	0.1166413351893425	0.04623754322528839	0.010145087726414204	0.002515668049454689	0.0003147385723423213	2.848843660974154e-10	1.9897726815543137e-05
15	shapesphysical	gpt2	50	transcript	circle, which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large	9197	 circle	22950	 triangle	0.20731762051582336	0.05628126487135887	0.02020356059074402	0.002420784905552864	0.0001967177086044103	8.519933022976822e-12	1.9897724996553734e-05
16	shapesphysical	gpt2	50	transcript	which glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle	318	 is	19392	 slides	0.16551357507705688	0.041421078145504	0.0238632895052433	0.003564435988664627	0.00019904434157069772	6.350487843920227e-12	1.9897724996553734e-05
17	shapesphysical	gpt2	50	transcript	glides away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides	656	 into	3371	 towards	0.087926484644413	0.06620825082063675	0.04444010183215141	0.004111177287995815	5.431643876363523e-05	7.592287801054531e-13	1.9897730453521945e-05
18	shapesphysical	gpt2	50	transcript	away. The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards	262	 the	262	 the	0.7367293834686279	0.038319122046232224	0.007609928492456675	0.0005205584457144141	1.7244454284082167e-05	4.2499642693982764e-11	1.9897730453521945e-05
19	shapesphysical	gpt2	50	transcript	The triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the	3641	 center	35991	 rectangle	0.18156792223453522	0.07088552415370941	0.020461302250623703	0.0027774744667112827	0.00014408704009838402	6.965074784287539e-12	1.9897724996553734e-05
20	shapesphysical	gpt2	50	transcript	triangle slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle.	383	 The	383	 The	0.30264583230018616	0.0829138234257698	0.016620296984910965	0.0019401347963139415	8.899308159016073e-05	1.4998843096344916e-12	1.9897726815543137e-05
21	shapesphysical	gpt2	50	transcript	slides to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The	22950	 triangle	1402	 small	0.2601497173309326	0.07574237883090973	0.01069227047264576	0.0020407086703926325	0.00015597479068674147	2.59317810280546e-11	1.9897724996553734e-05
22	shapesphysical	gpt2	50	transcript	to it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small	22950	 triangle	22950	 triangle	0.7428282499313354	0.03393378108739853	0.0057470528408885	0.0004861419729422778	3.629944330896251e-05	2.6293868124471764e-11	1.989773772947956e-05
23	shapesphysical	gpt2	50	transcript	it and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle	19392	 slides	19392	 slides	0.38291099667549133	0.049899399280548096	0.010097596794366837	0.0024596629664301872	0.00013752518862020224	1.6082216938370641e-12	1.9897730453521945e-05
24	shapesphysical	gpt2	50	transcript	and the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides	3371	 towards	2354	 outside	0.2252587527036667	0.08816756308078766	0.025150101631879807	0.0028688572347164154	3.705961353261955e-05	1.185975905156067e-12	1.9897730453521945e-05
25	shapesphysical	gpt2	50	transcript	the circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside	262	 the	262	 the	0.5866546630859375	0.0831446647644043	0.005671287886798382	0.0004779579467140138	8.32696332508931e-06	6.265493766172137e-12	1.989773409150075e-05
26	shapesphysical	gpt2	50	transcript	circle moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the	9197	 circle	35991	 rectangle	0.3571290373802185	0.12016740441322327	0.006370928138494492	0.0007655642693862319	4.943164822179824e-05	1.0159786206775934e-11	1.9897726815543137e-05
27	shapesphysical	gpt2	50	transcript	moves away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle	13	.	1566	 until	0.406276673078537	0.10629282146692276	0.008676314726471901	0.0011032477486878633	2.463848977640737e-05	3.8998752144303594e-12	1.9897732272511348e-05
28	shapesphysical	gpt2	50	transcript	away. The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until	340	 it	340	 it	0.7511391639709473	0.04638947173953056	0.003653827356174588	0.0003315153589937836	1.2190558663860429e-05	5.874256376464659e-12	1.9897726815543137e-05
29	shapesphysical	gpt2	50	transcript	The triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it	318	 is	318	 is	0.18915465474128723	0.07554474472999573	0.020431945100426674	0.0030852993950247765	0.00012881752627436072	1.5460801584300798e-13	1.9897730453521945e-05
30	shapesphysical	gpt2	50	transcript	triangle comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is	379	 at	15909	 adjacent	0.0686432495713234	0.04029769450426102	0.016569696366786957	0.004279572516679764	0.0002880885440390557	1.3677208237500293e-12	1.9897726815543137e-05
31	shapesphysical	gpt2	50	transcript	comes into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent	284	 to	284	 to	0.8874162435531616	0.017553843557834625	0.00353811914101243	0.00021251506404951215	4.695558345702011e-06	1.5524300595037843e-11	1.9897741367458366e-05
32	shapesphysical	gpt2	50	transcript	into contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to	262	 the	262	 the	0.7139725685119629	0.04902658611536026	0.005494333803653717	0.0005183721077628434	1.1009161426045466e-05	8.783504479303872e-11	1.989773409150075e-05
33	shapesphysical	gpt2	50	transcript	contact with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the	9197	 circle	1588	 large	0.16498275101184845	0.08789651095867157	0.014259392395615578	0.0025459793396294117	0.00014996396203059703	6.763991710484474e-12	1.9897730453521945e-05
34	shapesphysical	gpt2	50	transcript	with the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large	22950	 triangle	22950	 triangle	0.6234814524650574	0.07941699028015137	0.004499819129705429	0.00023104406136553735	1.2969895578862634e-05	1.9417794195480953e-12	1.9897732272511348e-05
35	shapesphysical	gpt2	50	transcript	the circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle.	383	 The	2293	 After	0.2907877564430237	0.07480747997760773	0.020672176033258438	0.0021480817813426256	9.432832302991301e-05	2.6858070888841068e-12	1.9897726815543137e-05
36	shapesphysical	gpt2	50	transcript	circle again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After	262	 the	30713	 bouncing	0.2541082501411438	0.09366108477115631	0.019428614526987076	0.0020126861054450274	8.293413702631369e-05	1.8690550843136755e-11	1.9897730453521945e-05
37	shapesphysical	gpt2	50	transcript	again, and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing,	262	 the	1111	 both	0.683114230632782	0.046884872019290924	0.0058466289192438126	0.0006781702395528555	2.8744811061187647e-05	6.87782331088016e-11	1.9897730453521945e-05
38	shapesphysical	gpt2	50	transcript	and the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both	44360	 triangles	44360	 triangles	0.24927116930484772	0.10514816641807556	0.017460744827985764	0.001470603165216744	9.249235881725326e-05	4.954731937234502e-12	1.9897724996553734e-05
39	shapesphysical	gpt2	50	transcript	the circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles	389	 are	10649	 slide	0.10981151461601257	0.06036420911550522	0.01815289631485939	0.0039079030975699425	0.00020126569143030792	2.5555390594476923e-13	1.9897726815543137e-05
40	shapesphysical	gpt2	50	transcript	circle ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide	736	 back	503	 out	0.21756111085414886	0.05282462760806084	0.032001666724681854	0.003978455904871225	5.199716906645335e-05	4.548597826517509e-13	1.9897732272511348e-05
41	shapesphysical	gpt2	50	transcript	ricochets between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out	286	 of	286	 of	0.5803868770599365	0.057521894574165344	0.019772294908761978	0.0008535794331692159	1.3345405022846535e-05	2.0310198835249427e-12	1.9897730453521945e-05
42	shapesphysical	gpt2	50	transcript	between the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of	262	 the	262	 the	0.887322187423706	0.009321669116616249	0.0035773087292909622	0.0004678216646425426	1.2684164175880142e-05	4.298852940287645e-12	1.9897730453521945e-05
43	shapesphysical	gpt2	50	transcript	the side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the	35991	 rectangle	3715	 scene	0.26694896817207336	0.09624738991260529	0.017508408054709435	0.0015709620201960206	9.775664511835203e-05	5.910209387866017e-12	1.9897730453521945e-05
44	shapesphysical	gpt2	50	transcript	side of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene.	198	"
"	383	 The	0.3458651006221771	0.0555853396654129	0.016965067014098167	0.0020130996126681566	0.00012610657722689211	2.7090970092236155e-11	1.9897726815543137e-05
45	shapesphysical	gpt2	50	transcript	of the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The	22950	 triangle	35991	 rectangle	0.07737427204847336	0.03531697392463684	0.014654639177024364	0.0033369981683790684	0.0003090787504334003	6.50294679216401e-11	1.9897724996553734e-05
46	shapesphysical	gpt2	50	transcript	the rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle	318	 is	302	 re	0.18336482346057892	0.052854299545288086	0.022889863699674606	0.003334995359182358	0.0001664743758738041	6.7073139577156216e-12	1.9897724996553734e-05
47	shapesphysical	gpt2	50	transcript	rectangle and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles	2346	 itself	656	 into	0.13034328818321228	0.10577481985092163	0.0338408499956131	0.002697676420211792	3.379093686817214e-05	4.521294363207806e-13	1.9897730453521945e-05
48	shapesphysical	gpt2	50	transcript	and the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into	257	 a	257	 a	0.49712419509887695	0.08725061267614365	0.011342360638082027	0.0006796801462769508	2.8504484362201765e-05	1.4122311826902934e-11	1.9897739548468962e-05
49	shapesphysical	gpt2	50	transcript	the triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a	22950	 triangle	6616	 square	0.14089234173297882	0.07112175971269608	0.0207070279866457	0.0027666972018778324	0.0001854971778811887	5.810455415422577e-12	1.989772317756433e-05
50	shapesphysical	gpt2	50	transcript	triangle several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square	13	.	588	 like	0.4346422851085663	0.06594596803188324	0.011777865700423717	0.002060272265225649	5.1741681090788916e-05	7.210968801241169e-12	1.9897730453521945e-05
51	shapesphysical	gpt2	50	transcript	several times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like	257	 a	4645	 structure	0.3581736087799072	0.07670611143112183	0.01294003427028656	0.001701175351627171	9.241492080036551e-05	9.143984180948195e-12	1.9897730453521945e-05
52	shapesphysical	gpt2	50	transcript	times. The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure	13	.	351	 with	0.5730132460594177	0.059106528759002686	0.008701758459210396	0.0012903534807264805	2.7702988518285565e-05	6.478303570672805e-12	1.9897726815543137e-05
53	shapesphysical	gpt2	50	transcript	The triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with	257	 a	257	 a	0.2396394908428192	0.07140101492404938	0.017284328117966652	0.0022887405939400196	0.00014824772370047867	7.989406011765787e-12	1.9897730453521945e-05
54	shapesphysical	gpt2	50	transcript	triangle moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a	1588	 large	46963	 triangular	0.04211879149079323	0.03424293175339699	0.018818305805325508	0.003720583627000451	0.00032400080817751586	1.3079893071421544e-11	1.9897724996553734e-05
55	shapesphysical	gpt2	50	transcript	moves in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular	5485	 shape	1353	 top	0.3112882673740387	0.029920414090156555	0.014981603249907494	0.0030479736160486937	0.0001888890692498535	3.1094241764728636e-12	1.9897730453521945e-05
56	shapesphysical	gpt2	50	transcript	in a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top	13	.	290	 and	0.3784725069999695	0.12012447416782379	0.005446537397801876	0.0007824517088010907	3.824395389528945e-05	1.5648237913779006e-11	1.9897730453521945e-05
57	shapesphysical	gpt2	50	transcript	a ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and	257	 a	257	 a	0.31682080030441284	0.09087179601192474	0.01019173115491867	0.0015672346344217658	0.00010096575715579093	8.030607429043712e-12	1.9897726815543137e-05
58	shapesphysical	gpt2	50	transcript	ring around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a	46963	 triangular	1627	 line	0.10870329290628433	0.08151398599147797	0.03407681733369827	0.0024962874595075846	0.00014166277833282948	3.6357212813281636e-12	1.9897726815543137e-05
59	shapesphysical	gpt2	50	transcript	around the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line	286	 of	287	 in	0.40682563185691833	0.027796626091003418	0.019391899928450584	0.0028596718329936266	0.00011020034435205162	1.583623163159409e-11	1.9897730453521945e-05
60	shapesphysical	gpt2	50	transcript	the circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in	262	 the	262	 the	0.5434255003929138	0.08246639370918274	0.009847810491919518	0.0006205391837283969	1.700179018371273e-05	4.460644006942793e-11	1.9897730453521945e-05
61	shapesphysical	gpt2	50	transcript	circle, rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the	3504	 middle	3504	 middle	0.6314088106155396	0.07342834770679474	0.004863318055868149	0.0003917868889402598	1.2846812751377001e-05	1.526673427433567e-12	1.989772317756433e-05
62	shapesphysical	gpt2	50	transcript	rotating. A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle.	198	"
"	383	 The	0.24228809773921967	0.08501509577035904	0.01530939619988203	0.0020910094026476145	0.00012170981062809005	1.9899203812512312e-11	1.9897726815543137e-05
63	shapesphysical	gpt2	50	transcript	A large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The	22950	 triangle	44360	 triangles	0.14322395622730255	0.0630728155374527	0.019960802048444748	0.002791706006973982	0.00020435564510989934	1.9381211913138685e-11	1.9897724996553734e-05
64	shapesphysical	gpt2	50	transcript	large triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles	389	 are	10649	 slide	0.2250061184167862	0.03604694455862045	0.01999516412615776	0.003483239794149995	0.00020242635218892246	2.1588607637679225e-12	1.9897726815543137e-05
65	shapesphysical	gpt2	50	transcript	triangle slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide	503	 out	656	 into	0.13095806539058685	0.06876526027917862	0.035829294472932816	0.00395678635686636	5.666620563715696e-05	9.438033037392768e-13	1.9897730453521945e-05
66	shapesphysical	gpt2	50	transcript	slides towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into	262	 the	262	 the	0.5839376449584961	0.06227043271064758	0.008984271436929703	0.0007649268372915685	4.0641913074068725e-05	6.505847943705234e-11	1.989772317756433e-05
67	shapesphysical	gpt2	50	transcript	towards the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the	35991	 rectangle	4645	 structure	0.10103988647460938	0.05433972179889679	0.018108448013663292	0.0033650053665041924	0.00022839482699055225	2.0732755789953927e-11	1.9897726815543137e-05
68	shapesphysical	gpt2	50	transcript	the rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure	290	 and	832	 through	0.20216917991638184	0.07687655836343765	0.02766631916165352	0.003049226710572839	7.107371493475512e-05	1.5241352017275611e-12	1.9897730453521945e-05
69	shapesphysical	gpt2	50	transcript	rectangle. The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through	262	 the	257	 a	0.3328111171722412	0.09174676984548569	0.006335875950753689	0.0012302449904382229	0.00011624544276855886	4.023893718230198e-11	1.9897721358574927e-05
70	shapesphysical	gpt2	50	transcript	The small triangle slides outside the rectangle until it is adjacent to the large triangle. After bouncing, both triangles slide out of the scene. The rectangle reassembles into a square like structure with a triangular top and a line in the middle. The triangles slide into the structure through a	2168	 series	7625	 gap	0.11425922811031342	0.02556651271879673	0.008160198107361794	0.003167299320921302	0.0003638580092228949	1.4089653922744194e-11	1.9897730453521945e-05
