	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
37	tunnel	gpt2	25	transcript	still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's	1016	 going	2642	 wrong	0.29760345816612244	0.12903089821338654	0.02164642885327339	0.0006627834518440068	1.4869277038087603e-05	4.246114744532736e-12	1.9897732272511348e-05
38	tunnel	gpt2	25	transcript	hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong?	13145	 Guy	921	 You	0.07342234998941422	0.055645331740379333	0.02396557293832302	0.003404652699828148	0.0002120532444678247	2.6149703062638974e-12	1.9897724996553734e-05
39	tunnel	gpt2	25	transcript	and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're	407	 not	39228	 trembling	0.06519116461277008	0.04103873670101166	0.02116350457072258	0.004402623977512121	0.00024166656658053398	1.8303256046209304e-12	1.9897724996553734e-05
40	tunnel	gpt2	25	transcript	feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling.	13145	 Guy	6350	 Where	0.09989797323942184	0.062151335179805756	0.02044040337204933	0.003553727176040411	0.00018725676636677235	2.4097802746314567e-13	1.9897724996553734e-05
41	tunnel	gpt2	25	transcript	that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where	389	 are	547	 were	0.56747967004776	0.07064170390367508	0.013824607245624065	0.000805752701126039	7.14823545422405e-06	6.243849621362374e-12	1.9897730453521945e-05
42	tunnel	gpt2	25	transcript	sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were	345	 you	345	 you	0.8761192560195923	0.022084463387727737	0.004616984166204929	9.942226461134851e-05	2.50211451202631e-06	2.8341706152096302e-12	1.9897730453521945e-05
43	tunnel	gpt2	25	transcript	metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you?	314	 I	554	 In	0.0734877660870552	0.05402684211730957	0.026171710342168808	0.003520998638123274	0.00020496713113971055	4.881113417100347e-13	1.9897726815543137e-05
44	tunnel	gpt2	25	transcript	ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In	262	 the	262	 the	0.5180717706680298	0.05432608723640442	0.01472145039588213	0.0011487125884741545	5.592328670900315e-05	1.8924442568568622e-10	1.9897730453521945e-05
45	tunnel	gpt2	25	transcript	explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the	12436	 bathroom	9592	 kitchen	0.04323393851518631	0.03315998986363411	0.016819875687360764	0.0034909360110759735	0.00032350406399928033	4.915360479751385e-11	1.9897730453521945e-05
46	tunnel	gpt2	25	transcript	that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen	13	.	10801	 cooking	0.3677715063095093	0.12751495838165283	0.0048738084733486176	0.0007363344775512815	2.535385465307627e-05	1.319931924176343e-11	1.9897724996553734e-05
47	tunnel	gpt2	25	transcript	searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking	8073	 dinner	12607	 breakfast	0.1863451451063156	0.08673812448978424	0.026016468182206154	0.002377802738919854	0.00010170310997636989	6.287076761979371e-12	1.989772317756433e-05
48	tunnel	gpt2	25	transcript	wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast.	314	 I	1867	 What	0.07253507524728775	0.05284314230084419	0.02003367245197296	0.0036201656330376863	0.00023839890491217375	2.5774960507943256e-13	1.9897724996553734e-05
49	tunnel	gpt2	25	transcript	of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What	338	's	318	 is	0.30258825421333313	0.07256081700325012	0.03494569659233093	0.002072227420285344	3.750390897039324e-05	3.0134326024083835e-12	1.9897724996553734e-05
50	tunnel	gpt2	25	transcript	heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is	340	 it	340	 it	0.2523929476737976	0.13114193081855774	0.028770189732313156	0.0006128830718807876	1.8429725969326682e-05	3.87777266894207e-12	1.9897726815543137e-05
51	tunnel	gpt2	25	transcript	He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it?	921	 You	314	 I	0.07235676795244217	0.05610540509223938	0.026176398620009422	0.003655100241303444	0.00019905160297639668	4.50226525982797e-13	1.9897730453521945e-05
52	tunnel	gpt2	25	transcript	sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I	1101	'm	836	 don	0.24981610476970673	0.05143502354621887	0.022945737466216087	0.0037581573706120253	8.997890836326405e-05	1.3067078885944938e-12	1.9897732272511348e-05
53	tunnel	gpt2	25	transcript	up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t	760	 know	760	 know	0.5216924548149109	0.04397004097700119	0.027563979849219322	0.0015204764204099774	2.7026646421290934e-05	1.0776852500671286e-12	1.9897730453521945e-05
54	tunnel	gpt2	25	transcript	Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know,	314	 I	257	 a	0.28510865569114685	0.06024464964866638	0.011567087844014168	0.00266307988204062	0.00014634251419920474	2.0136049078134377e-11	1.9897724996553734e-05
55	tunnel	gpt2	25	transcript	Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a	447	�	4320	 dream	0.03928261250257492	0.017094966024160385	0.009482793509960175	0.0029193235095590353	0.0004101852246094495	8.780202120917124e-10	1.989772317756433e-05
56	tunnel	gpt2	25	transcript	Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream,	475	 but	314	 I	0.18795175850391388	0.06663255393505096	0.01989056169986725	0.002958813216537237	0.00014403204841073602	2.654564935922199e-11	1.9897730453521945e-05
57	tunnel	gpt2	25	transcript	where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I	836	 don	4724	 guess	0.22056569159030914	0.08075392991304398	0.02875007688999176	0.0029604551382362843	4.5744876842945814e-05	2.4342576565583585e-12	1.9897730453521945e-05
58	tunnel	gpt2	25	transcript	are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess,	475	 but	281	 an	0.43326336145401	0.034285128116607666	0.01429634727537632	0.0025612572208046913	0.00010372087126597762	2.7436108940293025e-11	1.9897730453521945e-05
59	tunnel	gpt2	25	transcript	you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an	17878	 illusion	11278	 explosion	0.08237804472446442	0.032065823674201965	0.014909205958247185	0.0036287775728851557	0.0003469231305643916	8.312286969847094e-11	1.9897730453521945e-05
60	tunnel	gpt2	25	transcript	Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion.	314	 I	7731	 Did	0.171261265873909	0.047071490436792374	0.021330924704670906	0.0039083100855350494	0.0001521360973129049	7.482539978245772e-13	1.9897730453521945e-05
61	tunnel	gpt2	25	transcript	what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did	345	 you	345	 you	0.5695754885673523	0.05936171114444733	0.011914166621863842	0.0011065619764849544	2.2053480279282667e-05	1.281904582484117e-10	1.9897730453521945e-05
62	tunnel	gpt2	25	transcript	wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you	766	 see	910	 say	0.11721565574407578	0.052068889141082764	0.02923646941781044	0.004502305760979652	0.00012035715917591006	6.224202468534112e-13	1.9897730453521945e-05
63	tunnel	gpt2	25	transcript	You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say	1223	 something	281	 an	0.15269334614276886	0.09734325110912323	0.027206122875213623	0.0019640910904854536	9.601230703992769e-05	8.44527919818816e-11	1.9897724996553734e-05
64	tunnel	gpt2	25	transcript	trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an	11278	 explosion	11278	 explosion	0.8718227744102478	0.0041938526555895805	0.002315063029527664	0.0005186785710975528	4.188725506537594e-05	7.34719646233728e-11	1.9897739548468962e-05
65	tunnel	gpt2	25	transcript	Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion?	314	 I	3363	 Yes	0.15916818380355835	0.041247475892305374	0.024385526776313782	0.004056562203913927	0.00015568094386253506	3.408202105953384e-12	1.9897726815543137e-05
66	tunnel	gpt2	25	transcript	were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes.	314	 I	887	 But	0.1650601476430893	0.042076852172613144	0.0247584767639637	0.004232214298099279	0.00013426491932477802	1.80720369225007e-12	1.9897724996553734e-05
67	tunnel	gpt2	25	transcript	you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But	314	 I	326	 that	0.19063588976860046	0.07214115560054779	0.021922042593359947	0.003468060400336981	8.806164260022342e-05	3.78231959641262e-11	1.9897724996553734e-05
68	tunnel	gpt2	25	transcript	In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's	407	 not	262	 the	0.21356233954429626	0.0680168867111206	0.02065492793917656	0.003261744976043701	9.913738176692277e-05	5.12469650049141e-11	1.9897732272511348e-05
69	tunnel	gpt2	25	transcript	the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the	835	 way	4320	 dream	0.09940078854560852	0.049247413873672485	0.02255922183394432	0.003334734821692109	0.00020795867021661252	2.0893608024263877e-11	1.989772317756433e-05
70	tunnel	gpt2	25	transcript	kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream	13	.	314	 I	0.40770021080970764	0.07751810550689697	0.013649758882820606	0.0016619638772681355	5.0287035264773294e-05	1.568718072109121e-10	1.9897726815543137e-05
71	tunnel	gpt2	25	transcript	cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I	1101	'm	550	 had	0.2463352233171463	0.0597006231546402	0.02662101946771145	0.003339008428156376	8.175555558409542e-05	2.699792429547432e-13	1.9897730453521945e-05
72	tunnel	gpt2	25	transcript	breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had.	314	 I	1867	 What	0.20754437148571014	0.04996814578771591	0.021264707669615746	0.003591208951547742	0.00013513609883375466	1.358899212773601e-12	1.9897726815543137e-05
73	tunnel	gpt2	25	transcript	What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What?	314	 I	314	 I	0.14619849622249603	0.05819046497344971	0.027307650074362755	0.0035961943212896585	0.0001296556438319385	7.05027572781014e-12	1.9897726815543137e-05
74	tunnel	gpt2	25	transcript	is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I	836	 don	27947	 dreamed	0.231543630361557	0.07033132016658783	0.021475663408637047	0.0035822573117911816	5.723955837311223e-05	1.7584963433320278e-12	1.9897730453521945e-05
75	tunnel	gpt2	25	transcript	it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed	286	 of	612	 there	0.2805407643318176	0.09032562375068665	0.03301919624209404	0.0016803741455078125	3.3755364711396396e-05	2.4579470403462977e-11	1.9897730453521945e-05
76	tunnel	gpt2	25	transcript	I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there	13	.	373	 was	0.3536737561225891	0.0898592546582222	0.01663411781191826	0.0017487281002104282	4.307151903049089e-05	4.7980532741354054e-11	1.9897726815543137e-05
77	tunnel	gpt2	25	transcript	don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was	257	 a	257	 a	0.3698942959308624	0.10403937101364136	0.01439578551799059	0.0010505326790735126	3.612015279941261e-05	5.9987830675067855e-12	1.9897730453521945e-05
78	tunnel	gpt2	25	transcript	know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a	5194	 bomb	1263	 big	0.10976164042949677	0.03552551940083504	0.01414799690246582	0.0033251801505684853	0.00030054108356125653	8.247028927821365e-12	1.9897726815543137e-05
79	tunnel	gpt2	25	transcript	a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big	11278	 explosion	11278	 explosion	0.42204922437667847	0.024601757526397705	0.01284672599285841	0.00212932750582695	0.0001800236786948517	6.372779907948267e-12	1.9897724996553734e-05
80	tunnel	gpt2	25	transcript	dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion	13	.	290	 and	0.4586086571216583	0.07602700591087341	0.013354649767279625	0.0015866680769249797	2.6571418857201934e-05	2.290133577567688e-12	1.9897730453521945e-05
81	tunnel	gpt2	25	transcript	I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and	314	 I	788	 then	0.3479113280773163	0.06861567497253418	0.03031155839562416	0.0018579238094389439	4.338556755101308e-05	4.5768484488450945e-12	1.989772317756433e-05
82	tunnel	gpt2	25	transcript	guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then	314	 I	1223	 something	0.33705204725265503	0.06430190056562424	0.02732115425169468	0.002150889951735735	5.5846427130745724e-05	5.716761265761594e-12	1.9897724996553734e-05
83	tunnel	gpt2	25	transcript	an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something	3022	 happened	3297	 sort	0.17893268167972565	0.052992936223745346	0.022142533212900162	0.0034585578832775354	0.0001746638008626178	1.2669890364722797e-13	1.9897726815543137e-05
84	tunnel	gpt2	25	transcript	explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort	286	 of	286	 of	0.9810039401054382	0.0042200409807264805	0.00010950899741146713	1.1277002158749383e-05	4.566271059047722e-07	5.511891941131775e-13	1.9897732272511348e-05
85	tunnel	gpt2	25	transcript	Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of	3022	 happened	2277	 hit	0.1338319480419159	0.04279472678899765	0.016422079876065254	0.003005598671734333	0.0002863408881239593	5.54431121239235e-13	1.9897726815543137e-05
86	tunnel	gpt2	25	transcript	you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit	502	 me	502	 me	0.3881983757019043	0.09237796068191528	0.016872690990567207	0.0013890635455027223	2.6644556783139706e-05	8.073587805246252e-12	1.989773409150075e-05
87	tunnel	gpt2	25	transcript	say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me	13	.	319	 on	0.3258862793445587	0.0928875133395195	0.019645385444164276	0.0019038330065086484	3.231562004657462e-05	1.1174437026736928e-12	1.989773409150075e-05
88	tunnel	gpt2	25	transcript	an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on	262	 the	262	 the	0.6826703548431396	0.06550118327140808	0.0030127810314297676	0.00027481961296871305	1.1287680536042899e-05	1.2840249696832728e-11	1.9897719539585523e-05
89	tunnel	gpt2	25	transcript	explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the	1182	 head	1182	 head	0.5149482488632202	0.04591719061136246	0.019094036892056465	0.001696896506473422	4.420417099026963e-05	3.0866763138515108e-12	1.989773409150075e-05
90	tunnel	gpt2	25	transcript	Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head.	314	 I	7439	 Holy	0.286902517080307	0.08481147885322571	0.019045626744627953	0.002314919140189886	6.117208249634132e-05	6.062622056940067e-14	1.9897730453521945e-05
