	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	piemanpni	gpt2	15	transcript	in the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And	314	 I	530	 one	0.20308561623096466	0.054129328578710556	0.0275863166898489	0.003560358891263604	9.504325862508267e-05	4.3502944302442614e-11	1.9897724996553734e-05
11	piemanpni	gpt2	15	transcript	the Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one	286	 of	1110	 day	0.47297346591949463	0.0656786561012268	0.008678337559103966	0.001250540022738278	7.960327639011666e-05	5.261888581103991e-12	1.9897730453521945e-05
12	piemanpni	gpt2	15	transcript	Bronx where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day,	314	 I	314	 I	0.23227962851524353	0.04472775757312775	0.02681761421263218	0.0031889465171843767	0.00011885666754096746	3.234136222718398e-11	1.9897730453521945e-05
13	piemanpni	gpt2	15	transcript	where I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m	1016	 going	6155	 walking	0.11737225204706192	0.03537510335445404	0.016837965697050095	0.004182421136647463	0.00023863324895501137	1.0410406564576036e-10	1.9897724996553734e-05
14	piemanpni	gpt2	15	transcript	I toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking	866	 down	3812	 toward	0.1905243843793869	0.07886867970228195	0.04723113030195236	0.0026522676926106215	1.6616551874903962e-05	4.397709952273787e-13	1.9897730453521945e-05
15	piemanpni	gpt2	15	transcript	toiled for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward	262	 the	262	 the	0.4504661560058594	0.05051898583769798	0.01531911175698042	0.0013889763504266739	9.677011257736012e-05	5.892418497577268e-11	1.9897726815543137e-05
16	piemanpni	gpt2	15	transcript	for the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the	1323	 bus	7611	 campus	0.03680561110377312	0.03098117932677269	0.017643125727772713	0.003322114236652851	0.0003027834463864565	3.431988720992152e-11	1.9897724996553734e-05
17	piemanpni	gpt2	15	transcript	the Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus	11	,	3641	 center	0.2932661175727844	0.08061935007572174	0.020678335800766945	0.001998517196625471	8.086749585345387e-05	2.9155403785674494e-11	1.9897732272511348e-05
18	piemanpni	gpt2	15	transcript	Ram, uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center	11	,	290	 and	0.32384568452835083	0.0818411335349083	0.023928221315145493	0.002043394837528467	3.969093813793734e-05	2.7925623619085016e-11	1.9897730453521945e-05
19	piemanpni	gpt2	15	transcript	uh, Fordham University’s student newspaper. And one day, I’m walking toward the campus center and	314	 I	503	 out	0.07387272268533707	0.05133700743317604	0.025579754263162613	0.004060106351971626	0.0001914074382511899	6.09226696868248e-11	1.989772317756433e-05
20	piemanpni	gpt2	15	transcript	Fordham University’s student newspaper. And one day, I’m walking toward the campus center and out	286	 of	2058	 comes	0.4873088598251343	0.08633483201265335	0.01182846911251545	0.0008706892258487642	2.343840060348157e-05	7.921695244217375e-11	1.9897730453521945e-05
21	piemanpni	gpt2	15	transcript	University’s student newspaper. And one day, I’m walking toward the campus center and out comes	257	 a	262	 the	0.33628660440444946	0.07890502363443375	0.010396918281912804	0.0011012449394911528	0.00012073413381585851	2.777904295481193e-10	1.9897726815543137e-05
22	piemanpni	gpt2	15	transcript	student newspaper. And one day, I’m walking toward the campus center and out comes the	582	 man	29885	 elusive	0.025517283007502556	0.014010955579578876	0.008807581849396229	0.002769226673990488	0.00037272507324814796	1.3520866370964058e-10	1.9897726815543137e-05
23	piemanpni	gpt2	15	transcript	newspaper. And one day, I’m walking toward the campus center and out comes the elusive	11	,	11325	 Dean	0.047132693231105804	0.01575602777302265	0.004798423498868942	0.001660828827880323	0.0003310639294795692	1.1510314923413034e-09	1.9897730453521945e-05
24	piemanpni	gpt2	15	transcript	And one day, I’m walking toward the campus center and out comes the elusive Dean	286	 of	11130	 McG	0.31560853123664856	0.0724860206246376	0.010897579602897167	0.0013195351930335164	0.00015036856348160654	5.23734611235227e-10	1.9897726815543137e-05
25	piemanpni	gpt2	15	transcript	one day, I’m walking toward the campus center and out comes the elusive Dean McGowan,	508	 who	7068	 architect	0.19356384873390198	0.060574471950531006	0.01814388670027256	0.0022860036697238684	0.00019062418141402304	1.2697347340218101e-10	1.989772317756433e-05
26	piemanpni	gpt2	15	transcript	day, I’m walking toward the campus center and out comes the elusive Dean McGowan, architect	286	 of	286	 of	0.6662375926971436	0.04690685123205185	0.00750953471288085	0.0007057024631649256	2.951078931801021e-05	1.0667836058964042e-10	1.989773409150075e-05
27	piemanpni	gpt2	15	transcript	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of	262	 the	257	 a	0.4807181656360626	0.0219428651034832	0.00815020501613617	0.0013864166103303432	0.00015248230192810297	4.4832870749189624e-10	1.9897730453521945e-05
28	piemanpni	gpt2	15	transcript	walking toward the campus center and out comes the elusive Dean McGowan, architect of a	649	 new	2450	 policy	0.0982387512922287	0.028411196544766426	0.010048228316009045	0.0026802951470017433	0.00033484058803878725	2.8026131762559636e-11	1.9897726815543137e-05
29	piemanpni	gpt2	15	transcript	toward the campus center and out comes the elusive Dean McGowan, architect of a policy	326	 that	284	 to	0.4545355439186096	0.03282855823636055	0.014525456354022026	0.0019048141548410058	0.00012952987162861973	1.0295233415780203e-11	1.989773772947956e-05
30	piemanpni	gpt2	15	transcript	the campus center and out comes the elusive Dean McGowan, architect of a policy to	3958	 ban	6330	 replace	0.040486205369234085	0.02936846762895584	0.022024523466825485	0.0042634219862520695	0.00033223131322301924	9.466055326742828e-13	1.9897724996553734e-05
31	piemanpni	gpt2	15	transcript	campus center and out comes the elusive Dean McGowan, architect of a policy to replace	262	 the	16083	 traditionally	0.27853280305862427	0.017326749861240387	0.008927270770072937	0.0019850218668580055	0.0002620215527713299	1.0248340370777598e-10	1.9897724996553734e-05
32	piemanpni	gpt2	15	transcript	center and out comes the elusive Dean McGowan, architect of a policy to replace traditionally	5940	 conservative	262	 the	0.07440848648548126	0.030136607587337494	0.014594592154026031	0.0029278905130922794	0.000328422145685181	5.395961021753548e-12	1.9897724996553734e-05
33	piemanpni	gpt2	15	transcript	and out comes the elusive Dean McGowan, architect of a policy to replace traditionally the	15405	ocratic	8092	 Ford	0.0324304923415184	0.017616260796785355	0.009305877611041069	0.002407671185210347	0.00036778728826902807	1.6768451072124435e-09	1.9897724996553734e-05
34	piemanpni	gpt2	15	transcript	out comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s	12	-	16083	 traditionally	0.029537519440054893	0.0184667706489563	0.007330851163715124	0.0024334911722689867	0.000365602842066437	2.262702691879781e-09	1.9897726815543137e-05
35	piemanpni	gpt2	15	transcript	comes the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally	5940	 conservative	1762	 working	0.053932346403598785	0.028558872640132904	0.00970158725976944	0.0027373800985515118	0.0003521802427712828	8.306978716010605e-11	1.9897724996553734e-05
36	piemanpni	gpt2	15	transcript	the elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working	12	-	284	 to	0.5605354309082031	0.04115606099367142	0.0064428807236254215	0.0012253272579982877	9.72683701547794e-05	3.583530000517143e-11	1.9897719539585523e-05
37	piemanpni	gpt2	15	transcript	elusive Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to	262	 the	3504	 middle	0.09896276146173477	0.024506760761141777	0.017484527081251144	0.0038662063889205456	0.00029080137028358877	1.1044449799157974e-09	1.9897724996553734e-05
38	piemanpni	gpt2	15	transcript	Dean McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle	1398	 class	1398	 class	0.5041515231132507	0.08789141476154327	0.009336672723293304	0.0006938113947398961	2.6861760488827713e-05	2.6928301602446858e-11	1.9897730453521945e-05
39	piemanpni	gpt2	15	transcript	McGowan, architect of a policy to replace traditionally the Fordham’s traditionally working to middle class	4172	 families	2444	 students	0.2390972375869751	0.026340054348111153	0.015326282009482384	0.0035318585578352213	0.00020779704209417105	5.979934603050907e-11	1.9897724996553734e-05
40	piemanpni	gpt2	15	transcript	architect of a policy to replace traditionally the Fordham’s traditionally working to middle class students	351	 with	351	 with	0.24248814582824707	0.09720026701688766	0.030080711469054222	0.0017189101781696081	4.8518486437387764e-05	2.7290866788654e-10	1.9897724996553734e-05
41	piemanpni	gpt2	15	transcript	of a policy to replace traditionally the Fordham’s traditionally working to middle class students with	257	 a	49311	 wealthier	0.15511561930179596	0.04556366801261902	0.013054761104285717	0.0025290786288678646	0.00025999400531873107	1.3671470899812022e-10	1.989772317756433e-05
42	piemanpni	gpt2	15	transcript	a policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier	11	,	517	 more	0.23818378150463104	0.08047538995742798	0.010111452080309391	0.002180781215429306	0.00015306324348784983	1.177538795638089e-11	1.989772317756433e-05
43	piemanpni	gpt2	15	transcript	policy to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more	34552	 affluent	23566	 prestigious	0.21878424286842346	0.030245553702116013	0.01357479952275753	0.0034585045650601387	0.00023877370404079556	7.867011209139463e-11	1.9897730453521945e-05
44	piemanpni	gpt2	15	transcript	to replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious	2444	 students	3392	 ones	0.16357125341892242	0.042750537395477295	0.021764114499092102	0.0033054256346076727	0.00020889686129521579	1.3743763072060489e-11	1.9897726815543137e-05
45	piemanpni	gpt2	15	transcript	replace traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones.	198	"
"	1406	 So	0.3506886959075928	0.03481750935316086	0.016152380034327507	0.002601215848699212	0.00014418446517083794	2.767883578586039e-12	1.9897726815543137e-05
46	piemanpni	gpt2	15	transcript	traditionally the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So,	262	 the	314	 I	0.07145959883928299	0.04686781391501427	0.02619488537311554	0.004274363629519939	0.00016036817396525294	1.1659330445557003e-10	1.989772317756433e-05
47	piemanpni	gpt2	15	transcript	the Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I	892	 think	22972	 whip	0.10691720992326736	0.05235039442777634	0.025582993403077126	0.004369379952549934	0.00015800735855009407	5.182437378542515e-12	1.989772317756433e-05
48	piemanpni	gpt2	15	transcript	Fordham’s traditionally working to middle class students with wealthier more prestigious ones. So, I whip	510	 up	503	 out	0.5650538206100464	0.05383967608213425	0.015053721144795418	0.0011514720972627401	2.3815615350031294e-05	1.3732669168486922e-10	1.9897726815543137e-05
49	piemanpni	gpt2	15	transcript	traditionally working to middle class students with wealthier more prestigious ones. So, I whip out	616	 my	616	 my	0.3639608323574066	0.09994426369667053	0.01414542831480503	0.0008596639381721616	4.108328357688151e-05	2.1138418793142932e-10	1.9897724996553734e-05
50	piemanpni	gpt2	15	transcript	working to middle class students with wealthier more prestigious ones. So, I whip out my	7133	 iPhone	20922	 notebook	0.02483217604458332	0.017272528260946274	0.008845090866088867	0.0023485005367547274	0.0003632279112935066	1.4401850545464612e-10	1.989772317756433e-05
51	piemanpni	gpt2	15	transcript	to middle class students with wealthier more prestigious ones. So, I whip out my notebook	290	 and	290	 and	0.517810046672821	0.07741008698940277	0.009310252033174038	0.001031711813993752	2.605562622193247e-05	1.0975696046466865e-11	1.9897732272511348e-05
52	piemanpni	gpt2	15	transcript	middle class students with wealthier more prestigious ones. So, I whip out my notebook and	3551	 write	314	 I	0.10290998965501785	0.04171600937843323	0.018008990213274956	0.0040317103266716	0.0002467917511239648	4.538795554676067e-12	1.9897726815543137e-05
53	piemanpni	gpt2	15	transcript	class students with wealthier more prestigious ones. So, I whip out my notebook and I	923	 start	9960	 march	0.09249274432659149	0.03946340084075928	0.02004626765847206	0.004495737608522177	0.00023028910800348967	4.41615797749928e-12	1.9897730453521945e-05
54	piemanpni	gpt2	15	transcript	students with wealthier more prestigious ones. So, I whip out my notebook and I march	656	 into	826	 right	0.10712199658155441	0.08837912976741791	0.037574708461761475	0.003533674869686365	3.024474972335156e-05	1.936003440894396e-12	1.9897726815543137e-05
55	piemanpni	gpt2	15	transcript	with wealthier more prestigious ones. So, I whip out my notebook and I march right	656	 into	510	 up	0.30040767788887024	0.08617084473371506	0.03738696500658989	0.0018047983758151531	5.355331268219743e-06	3.3167967070785176e-13	1.9897730453521945e-05
56	piemanpni	gpt2	15	transcript	wealthier more prestigious ones. So, I whip out my notebook and I march right up	284	 to	284	 to	0.8363438248634338	0.02176487445831299	0.0056242505088448524	0.00044608829193748534	6.473814664786914e-06	4.526642515684243e-12	1.9897724996553734e-05
57	piemanpni	gpt2	15	transcript	more prestigious ones. So, I whip out my notebook and I march right up to	262	 the	683	 him	0.3989023268222809	0.035201266407966614	0.014288934879004955	0.0014750483678653836	0.0001417644089087844	1.1530413429605701e-10	1.9897726815543137e-05
58	piemanpni	gpt2	15	transcript	prestigious ones. So, I whip out my notebook and I march right up to him,	290	 and	314	 I	0.16212283074855804	0.021205224096775055	0.010941477492451668	0.0034937404561787844	0.00031094919540919363	1.925063927710191e-11	1.9897730453521945e-05
59	piemanpni	gpt2	15	transcript	ones. So, I whip out my notebook and I march right up to him, I	1101	'm	910	 say	0.15074403584003448	0.029344884678721428	0.019089549779891968	0.004460216499865055	0.00022347182675730437	6.777650055772577e-12	1.9897726815543137e-05
60	piemanpni	gpt2	15	transcript	So, I whip out my notebook and I march right up to him, I say,	366	" """	564	 �	0.5191800594329834	0.06549231708049774	0.005672922823578119	0.0011560351122170687	6.369187030941248e-05	3.558506961320873e-11	1.9897724996553734e-05
61	piemanpni	gpt2	15	transcript	I whip out my notebook and I march right up to him, I say, “Dean	11	,	11130	 McG	0.4681175649166107	0.04937708005309105	0.013736443594098091	0.001507876324467361	9.10885282792151e-05	2.1008449146986408e-10	1.9897724996553734e-05
62	piemanpni	gpt2	15	transcript	whip out my notebook and I march right up to him, I say, “Dean McGowan,	345	 you	318	 is	0.1429661363363266	0.05303143709897995	0.020058462396264076	0.0036327573470771313	0.00015585424262098968	8.24996390647037e-11	1.9897724996553734e-05
63	piemanpni	gpt2	15	transcript	out my notebook and I march right up to him, I say, “Dean McGowan, is	428	 this	340	 it	0.18798388540744781	0.11417834460735321	0.02398812398314476	0.0015753890620544553	6.745880818925798e-05	4.883968923730109e-11	1.9897730453521945e-05
64	piemanpni	gpt2	15	transcript	my notebook and I march right up to him, I say, “Dean McGowan, is it	8788	 okay	2081	 true	0.10351958870887756	0.054367974400520325	0.03050907328724861	0.0038673831149935722	0.00013130497245583683	9.866002112501882e-12	1.989772317756433e-05
65	piemanpni	gpt2	15	transcript	notebook and I march right up to him, I say, “Dean McGowan, is it true	326	 that	326	 that	0.5213779211044312	0.0827612429857254	0.0094583909958601	0.0008726549567654729	1.6741343642934225e-05	4.00882833873073e-11	1.9897726815543137e-05
66	piemanpni	gpt2	15	transcript	and I march right up to him, I say, “Dean McGowan, is it true that	345	 you	8092	 Ford	0.3327765464782715	0.05671039968729019	0.01751202717423439	0.0018559491727501154	0.00012270177830941975	2.910567620251214e-11	1.9897730453521945e-05
67	piemanpni	gpt2	15	transcript	I march right up to him, I say, “Dean McGowan, is it true that Fordham	2059	 University	3352	 plans	0.20852340757846832	0.08690440654754639	0.01616727188229561	0.002039617858827114	0.00012910952500533313	1.1455794646231254e-10	1.9897724996553734e-05
68	piemanpni	gpt2	15	transcript	march right up to him, I say, “Dean McGowan, is it true that Fordham plans	284	 to	284	 to	0.8414157032966614	0.030015073716640472	0.001296758884564042	0.00017108130850829184	1.099940618587425e-05	5.5197891396518983e-11	1.9897730453521945e-05
69	piemanpni	gpt2	15	transcript	right up to him, I say, “Dean McGowan, is it true that Fordham plans to	1445	 move	5298	 raise	0.02913677878677845	0.022455984726548195	0.016779247671365738	0.0050939759239554405	0.0003307750157546252	2.4853914499384233e-13	1.9897726815543137e-05
70	piemanpni	gpt2	15	transcript	up to him, I say, “Dean McGowan, is it true that Fordham plans to raise	18385	 tuition	18385	 tuition	0.25208455324172974	0.08902236819267273	0.03064991906285286	0.001607830636203289	7.24859201000072e-05	8.019211163168283e-12	1.9897730453521945e-05
71	piemanpni	gpt2	15	transcript	to him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition	379	 at	13788	 substantially	0.30375003814697266	0.0695452094078064	0.03634225204586983	0.002149430336430669	4.093496681889519e-05	2.904127947237628e-13	1.9897730453521945e-05
72	piemanpni	gpt2	15	transcript	him, I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially	1701	"?"""	2029	 above	0.11312106996774673	0.07621976733207703	0.03740215301513672	0.003983945585787296	3.704854680108838e-05	4.833601509497687e-13	1.9897730453521945e-05
73	piemanpni	gpt2	15	transcript	I say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above	262	 the	262	 the	0.2751491069793701	0.09999339282512665	0.018858354538679123	0.0015526049537584186	7.492386066587642e-05	1.8666910465287012e-12	1.9897732272511348e-05
74	piemanpni	gpt2	15	transcript	say, “Dean McGowan, is it true that Fordham plans to raise tuition substantially above the	1181	 state	10610	 inflation	0.12142045795917511	0.08674083650112152	0.01915344037115574	0.002644376130774617	0.0001719980064081028	4.971327169367434e-12	1.9897726815543137e-05
75	piemanpni	gpt2	15	transcript	“Dean McGowan, is it true that Fordham plans to raise tuition substantially above the inflation	2494	 rate	2494	 rate	0.2964698374271393	0.11516887694597244	0.011327141895890236	0.0013763319002464414	5.461115870275535e-05	2.0780022667865605e-12	1.9897726815543137e-05
76	piemanpni	gpt2	15	transcript	McGowan, is it true that Fordham plans to raise tuition substantially above the inflation rate	30	?	290	 and	0.2601889371871948	0.08783818781375885	0.030984604731202126	0.0021182619966566563	4.1260522266384214e-05	2.047253642653568e-12	1.989772317756433e-05
77	piemanpni	gpt2	15	transcript	is it true that Fordham plans to raise tuition substantially above the inflation rate and,	287	 in	611	 if	0.1412661373615265	0.08861271291971207	0.024268051609396935	0.003426262177526951	7.285959145519882e-05	1.3399514787668099e-12	1.9897726815543137e-05
78	piemanpni	gpt2	15	transcript	it true that Fordham plans to raise tuition substantially above the inflation rate and, if	523	 so	523	 so	0.3198274075984955	0.08256049454212189	0.016172122210264206	0.001924546086229384	7.713896047789603e-05	1.96676854490041e-12	1.9897724996553734e-05
79	piemanpni	gpt2	15	transcript	true that Fordham plans to raise tuition substantially above the inflation rate and, if so,	703	 how	3636	 wouldn	0.1187739223241806	0.05934435501694679	0.03377949818968773	0.003472011536359787	0.00013586899149231613	5.185778022276377e-12	1.9897726815543137e-05
80	piemanpni	gpt2	15	transcript	that Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t	307	 be	326	 that	0.3421436548233032	0.047644831240177155	0.009552122093737125	0.00226357183419168	0.00019392727699596435	6.121101542300167e-11	1.9897730453521945e-05
81	piemanpni	gpt2	15	transcript	Fordham plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that	307	 be	307	 be	0.2829960882663727	0.04951304942369461	0.016244828701019287	0.002417493611574173	0.00018915714463219047	2.1589181831149773e-11	1.9897730453521945e-05
82	piemanpni	gpt2	15	transcript	plans to raise tuition substantially above the inflation rate and, if so, wouldn’t that be	257	 a	257	 a	0.2511969208717346	0.04755983129143715	0.015224328264594078	0.0028801437001675367	0.0001939637731993571	1.5522772303655508e-11	1.9897724996553734e-05
83	piemanpni	gpt2	15	transcript	to raise tuition substantially above the inflation rate and, if so, wouldn’t that be a	922	 good	29355	 betrayal	0.19217346608638763	0.04430995136499405	0.016102146357297897	0.0032830811105668545	0.00022608462313655764	1.8091221879942831e-12	1.9897724996553734e-05
84	piemanpni	gpt2	15	transcript	raise tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal	286	 of	286	 of	0.5409644246101379	0.07910363376140594	0.013435721397399902	0.0006766413571313024	1.2404492736095563e-05	2.554828917866736e-11	1.9897732272511348e-05
85	piemanpni	gpt2	15	transcript	tuition substantially above the inflation rate and, if so, wouldn’t that be a betrayal of	262	 the	663	 its	0.4165042042732239	0.024695366621017456	0.01168869249522686	0.0024208889808505774	0.00015692879969719797	2.2457010209753214e-11	1.9897724996553734e-05
86	piemanpni	gpt2	15	transcript	substantially above the inflation rate and, if so, wouldn’t that be a betrayal of its	898	 own	4365	 mission	0.05706235393881798	0.036184974014759064	0.016779320314526558	0.004110891837626696	0.000282601045910269	5.13293140630422e-12	1.9897726815543137e-05
87	piemanpni	gpt2	15	transcript	above the inflation rate and, if so, wouldn’t that be a betrayal of its mission?”	198	"
"	843	 And	0.24396614730358124	0.026772771030664444	0.014355343766510487	0.0031321379356086254	0.0002177412825403735	3.6193700814202145e-10	1.9897730453521945e-05
88	piemanpni	gpt2	15	transcript	the inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And	611	 if	339	 he	0.09735378623008728	0.05896373838186264	0.02675449475646019	0.004489411134272814	0.0001065611359081231	1.9968801612257892e-10	1.9897730453521945e-05
89	piemanpni	gpt2	15	transcript	inflation rate and, if so, wouldn’t that be a betrayal of its mission?” And he	447	�	3073	 looks	0.13272812962532043	0.03743993118405342	0.027284998446702957	0.003903476055711508	0.00020929363381583244	9.886314683571484e-11	1.9897726815543137e-05
90	piemanpni	gpt2	15	transcript	rate and, if so, wouldn’t that be a betrayal of its mission?” And he looks	379	 at	379	 at	0.2526291608810425	0.053761761635541916	0.020998213440179825	0.0027261024806648493	0.0001645117881707847	9.913744304645977e-12	1.9897724996553734e-05
91	piemanpni	gpt2	15	transcript	and, if so, wouldn’t that be a betrayal of its mission?” And he looks at	262	 the	502	 me	0.16811034083366394	0.08354204893112183	0.012048271484673023	0.0015342074912041426	0.00020078087982255965	1.7168014232460393e-10	1.989772317756433e-05
92	piemanpni	gpt2	15	transcript	if so, wouldn’t that be a betrayal of its mission?” And he looks at me	13	.	588	 like	0.15779109299182892	0.09921389818191528	0.02012060582637787	0.0021810061298310757	0.00013335146650206298	3.3405302829470074e-11	1.9897730453521945e-05
93	piemanpni	gpt2	15	transcript	so, wouldn’t that be a betrayal of its mission?” And he looks at me like,	366	" """	564	 �	0.2566852569580078	0.03600876405835152	0.01703125238418579	0.0034140003845095634	0.00016753555973991752	2.2743888716814098e-10	1.989772317756433e-05
94	piemanpni	gpt2	15	transcript	wouldn’t that be a betrayal of its mission?” And he looks at me like, “What	447	�	389	 are	0.1707497388124466	0.07238573580980301	0.04197992756962776	0.002994354348629713	4.507042467594147e-05	3.847534790768492e-11	1.9897730453521945e-05
95	piemanpni	gpt2	15	transcript	that be a betrayal of its mission?” And he looks at me like, “What are	345	 you	345	 you	0.8726499676704407	0.02389669604599476	0.0031752754002809525	0.00012126873480156064	2.9943810204713373e-06	5.2653359103316255e-12	1.9897732272511348e-05
96	piemanpni	gpt2	15	transcript	be a betrayal of its mission?” And he looks at me like, “What are you	1804	 doing	3375	 talking	0.31401482224464417	0.08227162063121796	0.020494993776082993	0.0019995097536593676	6.810034392401576e-05	3.1943948354540286e-12	1.9897726815543137e-05
97	piemanpni	gpt2	15	transcript	a betrayal of its mission?” And he looks at me like, “What are you talking	546	 about	546	 about	0.9895238280296326	0.0012431039940565825	0.0003437847481109202	3.375036612851545e-05	6.860175290057668e-07	1.1859493964129497e-13	1.9897730453521945e-05
98	piemanpni	gpt2	15	transcript	betrayal of its mission?” And he looks at me like, “What are you talking about,	345	 you	22782	 punk	0.02986278012394905	0.020833611488342285	0.009928599931299686	0.0024933344684541225	0.0003742748231161386	2.706305457511604e-10	1.989772317756433e-05
99	piemanpni	gpt2	15	transcript	of its mission?” And he looks at me like, “What are you talking about, punk?”	198	"
"	843	 And	0.1812589466571808	0.08902578055858612	0.01782907359302044	0.002792615443468094	9.68385356827639e-05	4.457345950670266e-11	1.9897730453521945e-05
100	piemanpni	gpt2	15	transcript	its mission?” And he looks at me like, “What are you talking about, punk?” And	314	 I	788	 then	0.28563520312309265	0.1004798412322998	0.013864357955753803	0.001847121282480657	5.928074460825883e-05	1.8615737423788303e-11	1.9897730453521945e-05
101	piemanpni	gpt2	15	transcript	mission?” And he looks at me like, “What are you talking about, punk?” And then	339	 he	826	 right	0.47272104024887085	0.058976911008358	0.011164061725139618	0.001635342137888074	6.848149496363476e-05	1.3836706953818112e-11	1.989773409150075e-05
102	piemanpni	gpt2	15	transcript	And he looks at me like, “What are you talking about, punk?” And then right	706	 after	788	 then	0.22682826220989227	0.1128242164850235	0.025934014469385147	0.0019487910903990269	1.4972861208661925e-05	4.522200322543135e-12	1.9897732272511348e-05
103	piemanpni	gpt2	15	transcript	he looks at me like, “What are you talking about, punk?” And then right then,	314	 I	503	 out	0.1901726871728897	0.09093800187110901	0.01958184689283371	0.0021962937898933887	9.778785897651687e-05	1.1102360697456959e-10	1.9897724996553734e-05
104	piemanpni	gpt2	15	transcript	looks at me like, “What are you talking about, punk?” And then right then, outta	12062	 nowhere	262	 the	0.33169081807136536	0.10862979292869568	0.014284856617450714	0.000995175912976265	5.1865419663954526e-05	3.2812821904038e-11	1.9897726815543137e-05
