	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
23	forgot	gpt2	10	transcript	Ray on his 91st birthday. It begins like this. I	1101	'm	716	 am	0.14158345758914948	0.03695160523056984	0.02022003009915352	0.004211433697491884	0.00021559612650889903	1.4484404994852262e-11	1.9897726815543137e-05
24	forgot	gpt2	10	transcript	on his 91st birthday. It begins like this. I am	257	 a	32012	 forgetting	0.059871550649404526	0.03081326186656952	0.013617177493870258	0.0032089001033455133	0.0003420478315092623	4.068727646466819e-11	1.9897724996553734e-05
25	forgot	gpt2	10	transcript	his 91st birthday. It begins like this. I am forgetting	616	 my	1243	 things	0.1055554449558258	0.06129443645477295	0.03811199218034744	0.0037818702403455973	8.314949809573591e-05	1.486550986473656e-11	1.989772317756433e-05
26	forgot	gpt2	10	transcript	91st birthday. It begins like this. I am forgetting things,	290	 and	543	 which	0.15502941608428955	0.0797014981508255	0.01086149737238884	0.0027104008477181196	0.00016545012476854026	1.1964632062877456e-10	1.9897724996553734e-05
27	forgot	gpt2	10	transcript	birthday. It begins like this. I am forgetting things, which	318	 is	44462	 scares	0.21476635336875916	0.08528724312782288	0.01254265010356903	0.002644754946231842	0.000125357139040716	1.5931523461576447e-11	1.9897726815543137e-05
28	forgot	gpt2	10	transcript	It begins like this. I am forgetting things, which scares	502	 me	502	 me	0.8577823638916016	0.01821894571185112	0.0044501484371721745	0.0003785313747357577	8.405033440794796e-06	3.8723451528666075e-12	1.9897732272511348e-05
29	forgot	gpt2	10	transcript	begins like this. I am forgetting things, which scares me.	314	 I	314	 I	0.19407151639461517	0.07200436294078827	0.016087371855974197	0.0029244485776871443	0.00013727523037232459	5.2796981196701065e-12	1.9897730453521945e-05
30	forgot	gpt2	10	transcript	like this. I am forgetting things, which scares me. I	716	 am	716	 am	0.1618758589029312	0.05811452865600586	0.025862831622362137	0.004025895614176989	0.00011110286868643016	1.0168430767537595e-12	1.9897732272511348e-05
31	forgot	gpt2	10	transcript	this. I am forgetting things, which scares me. I am	407	 not	6078	 losing	0.11558419466018677	0.02575681544840336	0.017401251941919327	0.004073742777109146	0.00027685644454322755	2.5935604358595654e-11	1.9897724996553734e-05
32	forgot	gpt2	10	transcript	I am forgetting things, which scares me. I am losing	616	 my	2456	 words	0.3152366876602173	0.03683014214038849	0.024268900975584984	0.0033623974304646254	9.187039540847763e-05	6.624258867132804e-12	1.9897724996553734e-05
33	forgot	gpt2	10	transcript	am forgetting things, which scares me. I am losing words	13	.	3584	 although	0.27478477358818054	0.09015542268753052	0.016999056562781334	0.0025918760802596807	4.5953325752634555e-05	7.231134094287661e-12	1.989772317756433e-05
34	forgot	gpt2	10	transcript	forgetting things, which scares me. I am losing words although	314	 I	314	 I	0.5253413319587708	0.04085272550582886	0.013909679837524891	0.0016592940082773566	7.054810703266412e-05	8.453603789204678e-11	1.989773409150075e-05
35	forgot	gpt2	10	transcript	things, which scares me. I am losing words although I'm	407	 not	407	 not	0.10770518332719803	0.042004697024822235	0.016807639971375465	0.004359355196356773	0.00022476295998785645	1.5214776053623646e-12	1.9897726815543137e-05
36	forgot	gpt2	10	transcript	which scares me. I am losing words although I'm not	1654	 sure	6078	 losing	0.2691701352596283	0.03038860857486725	0.015827754512429237	0.0036453010980039835	0.00018211967835668474	1.6625279711940388e-12	1.9897726815543137e-05
37	forgot	gpt2	10	transcript	scares me. I am losing words although I'm not losing	616	 my	10838	 concepts	0.1544506847858429	0.06653635203838348	0.02615291438996792	0.0028433401603251696	0.00015037550474517047	6.9425463641858975e-12	1.9897726815543137e-05
38	forgot	gpt2	10	transcript	me. I am losing words although I'm not losing concepts.	314	 I	314	 I	0.20619098842144012	0.05646217614412308	0.015978291630744934	0.002806880744174123	0.00016822364705149084	2.4507734730505604e-10	1.9897730453521945e-05
39	forgot	gpt2	10	transcript	I am losing words although I'm not losing concepts. I	716	 am	2911	 hope	0.21220457553863525	0.07303314656019211	0.026225218549370766	0.0031961470376700163	7.565224950667471e-05	8.82883609970575e-13	1.9897730453521945e-05
40	forgot	gpt2	10	transcript	am losing words although I'm not losing concepts. I hope	345	 you	326	 that	0.2129347026348114	0.0828404501080513	0.03638586401939392	0.0021091788075864315	4.9915455747395754e-05	6.169683514078983e-11	1.9897730453521945e-05
41	forgot	gpt2	10	transcript	losing words although I'm not losing concepts. I hope that	345	 you	314	 I	0.09618882089853287	0.05635237693786621	0.020946308970451355	0.003983416594564915	0.00013767888594884425	3.630713785174322e-11	1.9897724996553734e-05
42	forgot	gpt2	10	transcript	words although I'm not losing concepts. I hope that I'm	407	 not	407	 not	0.3122366666793823	0.0427565798163414	0.015174642205238342	0.0028968793340027332	0.0001618419773876667	1.1869383514245824e-12	1.9897732272511348e-05
43	forgot	gpt2	10	transcript	although I'm not losing concepts. I hope that I'm not	6078	 losing	6078	 losing	0.0912337377667427	0.03418383002281189	0.020100047811865807	0.003788939444348216	0.00027546650380827487	5.380564483542516e-12	1.9897726815543137e-05
44	forgot	gpt2	10	transcript	I'm not losing concepts. I hope that I'm not losing	10838	 concepts	10838	 concepts	0.2487289309501648	0.05285101383924484	0.02233649417757988	0.002284581772983074	0.00016690377378836274	9.916397564202484e-12	1.9897730453521945e-05
45	forgot	gpt2	10	transcript	not losing concepts. I hope that I'm not losing concepts.	314	 I	1002	 If	0.27577537298202515	0.063914954662323	0.01846066676080227	0.002361142309382558	0.00011961612472077832	3.7812728642672155e-11	1.9897732272511348e-05
46	forgot	gpt2	10	transcript	losing concepts. I hope that I'm not losing concepts. If	314	 I	314	 I	0.3473305404186249	0.09983820468187332	0.01827308163046837	0.0013337876880541444	2.6731573598226532e-05	5.153203211372137e-11	1.9897730453521945e-05
47	forgot	gpt2	10	transcript	concepts. I hope that I'm not losing concepts. If I	1101	'm	716	 am	0.2310376614332199	0.07305794954299927	0.027881095185875893	0.0028224100824445486	8.003778202692047e-05	2.759112383010631e-13	1.9897730453521945e-05
48	forgot	gpt2	10	transcript	I hope that I'm not losing concepts. If I am	11	,	6078	 losing	0.49742063879966736	0.045824114233255386	0.010072809644043446	0.0018065815092995763	9.083761688088998e-05	6.883582679556577e-12	1.9897724996553734e-05
49	forgot	gpt2	10	transcript	hope that I'm not losing concepts. If I am losing	10838	 concepts	10838	 concepts	0.7126939296722412	0.02292764186859131	0.008635973557829857	0.0008993207011371851	5.508536924025975e-05	1.045873804228492e-11	1.9897726815543137e-05
50	forgot	gpt2	10	transcript	that I'm not losing concepts. If I am losing concepts	11	,	314	 I	0.6377054452896118	0.050489552319049835	0.008345239795744419	0.0010614854982122779	2.079890873574186e-05	5.3334361233003946e-11	1.989773409150075e-05
51	forgot	gpt2	10	transcript	I'm not losing concepts. If I am losing concepts I	1101	'm	716	 am	0.2095911055803299	0.08712252229452133	0.04123193770647049	0.002200006740167737	3.7491805414902046e-05	5.2927267061263217e-14	1.9897726815543137e-05
52	forgot	gpt2	10	transcript	not losing concepts. If I am losing concepts I am	6078	 losing	407	 not	0.34396371245384216	0.040663886815309525	0.012042192742228508	0.002794725587591529	0.0001583277917234227	2.7741422440469288e-12	1.989772317756433e-05
53	forgot	gpt2	10	transcript	losing concepts. If I am losing concepts I am not	6078	 losing	3910	 aware	0.2576211094856262	0.0334848091006279	0.012963378801941872	0.0032069215085357428	0.00021941374870948493	4.174990214655949e-12	1.9897730453521945e-05
54	forgot	gpt2	10	transcript	concepts. If I am losing concepts I am not aware	286	 of	286	 of	0.7730032205581665	0.03131754323840141	0.007187667302787304	0.0006464826292358339	6.457106337620644e-06	9.777061105165075e-12	1.9897741367458366e-05
55	forgot	gpt2	10	transcript	If I am losing concepts I am not aware of	11	,	340	 it	0.29029059410095215	0.04798418655991554	0.020401231944561005	0.00349174696020782	8.537133544450626e-05	1.5245302242838932e-10	1.9897724996553734e-05
56	forgot	gpt2	10	transcript	I am losing concepts I am not aware of it.	314	 I	1002	 If	0.2331250011920929	0.054564520716667175	0.01658063940703869	0.0030619518365710974	0.0001445797533961013	6.243807554318082e-11	1.9897730453521945e-05
57	forgot	gpt2	10	transcript	am losing concepts I am not aware of it. If	345	 you	314	 I	0.3585563600063324	0.07368168234825134	0.02259853482246399	0.0017570379422977567	4.113193062948994e-05	3.3173605529235317e-10	1.9897730453521945e-05
58	forgot	gpt2	10	transcript	losing concepts I am not aware of it. If I	716	 am	716	 am	0.10607749968767166	0.05429103970527649	0.0303628109395504	0.004056291654706001	0.00014691358956042677	1.9062178051310052e-12	1.9897726815543137e-05
59	forgot	gpt2	10	transcript	concepts I am not aware of it. If I am	407	 not	6078	 losing	0.07047804445028305	0.04273473843932152	0.023813840001821518	0.004004763439297676	0.00023337196034844965	1.1247007665471376e-11	1.9897724996553734e-05
60	forgot	gpt2	10	transcript	I am not aware of it. If I am losing	616	 my	10838	 concepts	0.1852150410413742	0.0682477355003357	0.021479271352291107	0.003098636632785201	0.00012100495223421603	1.342244631413747e-11	1.9897724996553734e-05
61	forgot	gpt2	10	transcript	am not aware of it. If I am losing concepts,	314	 I	703	 how	0.3357839584350586	0.044691070914268494	0.02035321667790413	0.002711875131353736	9.439621499041095e-05	4.047723961564387e-11	1.9897730453521945e-05
62	forgot	gpt2	10	transcript	not aware of it. If I am losing concepts, how	460	 can	561	 would	0.3165091574192047	0.0890168845653534	0.032923951745033264	0.001564459060318768	1.91805993381422e-05	5.647460580779362e-13	1.9897732272511348e-05
63	forgot	gpt2	10	transcript	aware of it. If I am losing concepts, how would	314	 I	314	 I	0.584665060043335	0.06218536198139191	0.015917353332042694	0.0006387801840901375	1.6225259969360195e-05	6.135444235999543e-11	1.9897730453521945e-05
64	forgot	gpt2	10	transcript	of it. If I am losing concepts, how would I	760	 know	760	 know	0.17269186675548553	0.04373414069414139	0.020475542172789574	0.003852441906929016	0.00020054448395967484	1.3223647979572484e-13	1.9897726815543137e-05
65	forgot	gpt2	10	transcript	it. If I am losing concepts, how would I know?	198	"
"	9022	 Which	0.17589949071407318	0.05208935588598251	0.02037549950182438	0.0033650053665041924	0.00016461322957184166	4.2502716623982195e-11	1.9897730453521945e-05
66	forgot	gpt2	10	transcript	If I am losing concepts, how would I know? Which	10838	 concepts	318	 is	0.13119037449359894	0.05063338577747345	0.020084461197257042	0.002326830755919218	0.00025692832423374057	4.613105730744138e-11	1.9897724996553734e-05
67	forgot	gpt2	10	transcript	I am losing concepts, how would I know? Which is	1521	 why	8258	 funny	0.11083105951547623	0.058293234556913376	0.02551453746855259	0.0038125852588564157	0.00014974574150983244	9.57331991457977e-11	1.9897724996553734e-05
68	forgot	gpt2	10	transcript	am losing concepts, how would I know? Which is funny	780	 because	780	 because	0.3587563931941986	0.10150028765201569	0.01290594320744276	0.0016427338123321533	2.1186582671361975e-05	1.1277838038448174e-11	1.9897724996553734e-05
69	forgot	gpt2	10	transcript	losing concepts, how would I know? Which is funny because	314	 I	616	 my	0.30622124671936035	0.048017941415309906	0.021874168887734413	0.002875884994864464	8.773765148362145e-05	3.1791229371247454e-11	1.9897726815543137e-05
70	forgot	gpt2	10	transcript	concepts, how would I know? Which is funny because my	717	 first	4088	 memory	0.03131554648280144	0.019401006400585175	0.014021774753928185	0.0033205843064934015	0.00035445584217086434	1.7634622928586197e-10	1.9897726815543137e-05
71	forgot	gpt2	10	transcript	how would I know? Which is funny because my memory	318	 is	373	 was	0.27155759930610657	0.08009541779756546	0.013083559460937977	0.002178269438445568	0.00012286148557905108	2.1177855476228746e-12	1.9897730453521945e-05
72	forgot	gpt2	10	transcript	would I know? Which is funny because my memory was	523	 so	1464	 always	0.08650293946266174	0.030363326892256737	0.016589883714914322	0.004386859480291605	0.00027366779977455735	2.5233528374440928e-12	1.9897724996553734e-05
73	forgot	gpt2	10	transcript	I know? Which is funny because my memory was always	523	 so	523	 so	0.08672849833965302	0.03412334620952606	0.02033100463449955	0.004202564712613821	0.00023954811331350356	1.9712170264141182e-12	1.989772317756433e-05
74	forgot	gpt2	10	transcript	know? Which is funny because my memory was always so	2089	 bad	922	 good	0.1631455421447754	0.06791830062866211	0.01699201390147209	0.0029673497192561626	0.00018838740652427077	1.5310459497430706e-11	1.9897730453521945e-05
75	forgot	gpt2	10	transcript	Which is funny because my memory was always so good.	314	 I	11391	 Everything	0.22769324481487274	0.05829942971467972	0.023425763472914696	0.0029032763559371233	0.00012796140799764544	2.1651244165588057e-12	1.9897730453521945e-05
76	forgot	gpt2	10	transcript	is funny because my memory was always so good. Everything	373	 was	373	 was	0.2638639807701111	0.08313106000423431	0.016323011368513107	0.0026640931610018015	7.108234422048554e-05	1.987342799006364e-12	1.9897724996553734e-05
77	forgot	gpt2	10	transcript	funny because my memory was always so good. Everything was	523	 so	287	 in	0.17920313775539398	0.032415956258773804	0.019819822162389755	0.0033694892190396786	0.00023483559198211879	2.605596511121022e-12	1.9897721358574927e-05
78	forgot	gpt2	10	transcript	because my memory was always so good. Everything was in	2818	 perfect	612	 there	0.1389370709657669	0.08694706857204437	0.0318523533642292	0.002340527717024088	0.0001131917379098013	3.827092462382886e-11	1.9897726815543137e-05
79	forgot	gpt2	10	transcript	my memory was always so good. Everything was in there.	314	 I	8975	 Sometimes	0.19063787162303925	0.06553731858730316	0.027027219533920288	0.003302309662103653	8.798662020126358e-05	1.7377521947456454e-13	1.9897724996553734e-05
80	forgot	gpt2	10	transcript	memory was always so good. Everything was in there. Sometimes,	314	 I	616	 my	0.16302481293678284	0.0835689902305603	0.02471877634525299	0.0030201885383576155	7.243937579914927e-05	2.005176927277752e-11	1.9897724996553734e-05
81	forgot	gpt2	10	transcript	was always so good. Everything was in there. Sometimes, my	9955	 dad	4088	 memory	0.04968841373920441	0.02984514832496643	0.015993231907486916	0.004028527066111565	0.00027905794559046626	1.1274774516789599e-11	1.9897724996553734e-05
82	forgot	gpt2	10	transcript	always so good. Everything was in there. Sometimes, my memory	373	 was	373	 was	0.13528746366500854	0.0791904553771019	0.01798897050321102	0.0032120251562446356	0.00014976637612562627	1.8242594663608197e-13	1.989772317756433e-05
83	forgot	gpt2	10	transcript	so good. Everything was in there. Sometimes, my memory was	523	 so	523	 so	0.09003342688083649	0.0430905818939209	0.016750838607549667	0.004042387939989567	0.0002568580093793571	6.722382524769477e-13	1.9897726815543137e-05
84	forgot	gpt2	10	transcript	good. Everything was in there. Sometimes, my memory was so	2089	 bad	922	 good	0.24028979241847992	0.08232598006725311	0.015981346368789673	0.002343583619222045	0.00012785203580278903	6.4097759218395556e-12	1.9897726815543137e-05
85	forgot	gpt2	10	transcript	Everything was in there. Sometimes, my memory was so good	326	 that	326	 that	0.3002031445503235	0.11645367741584778	0.016139879822731018	0.0014927838928997517	1.760960185492877e-05	1.367655229518594e-12	1.989773409150075e-05
86	forgot	gpt2	10	transcript	was in there. Sometimes, my memory was so good that	314	 I	314	 I	0.6735119819641113	0.04497959837317467	0.009498673491179943	0.0007699701236560941	2.0927811419824138e-05	5.3520274150009595e-12	1.989773772947956e-05
87	forgot	gpt2	10	transcript	in there. Sometimes, my memory was so good that I	714	 could	772	 even	0.20609928667545319	0.06366279721260071	0.034032903611660004	0.003112741746008396	8.832241292111576e-05	4.180049996459559e-14	1.9897730453521945e-05
88	forgot	gpt2	10	transcript	there. Sometimes, my memory was so good that I even	12086	 remembered	1807	 thought	0.15483041107654572	0.05941978842020035	0.019522253423929214	0.003605620004236698	0.00017599630518816411	4.39727600035425e-13	1.9897730453521945e-05
89	forgot	gpt2	10	transcript	Sometimes, my memory was so good that I even thought	314	 I	326	 that	0.3589175045490265	0.10554330050945282	0.017334166914224625	0.0010638930834829807	2.5752655346877873e-05	2.2944922004053403e-11	1.9897726815543137e-05
90	forgot	gpt2	10	transcript	my memory was so good that I even thought that	314	 I	314	 I	0.2674539089202881	0.05802173167467117	0.02814318798482418	0.0023217741400003433	9.395266533829272e-05	9.536648380714663e-12	1.989772317756433e-05
91	forgot	gpt2	10	transcript	memory was so good that I even thought that I	373	 was	714	 could	0.19377651810646057	0.11230550706386566	0.040692634880542755	0.0013745309552177787	2.873430094041396e-05	4.935723054225183e-13	1.989773409150075e-05
92	forgot	gpt2	10	transcript	was so good that I even thought that I could	466	 do	3505	 remember	0.07173369824886322	0.048460107296705246	0.0197259820997715	0.0039258659817278385	0.0002683151396922767	2.389546893688532e-13	1.9897724996553734e-05
93	forgot	gpt2	10	transcript	so good that I even thought that I could remember	262	 the	1243	 things	0.0862957313656807	0.05396966636180878	0.029986416921019554	0.00442099291831255	0.00011053655907744542	2.2226940774028314e-11	1.9897730453521945e-05
94	forgot	gpt2	10	transcript	good that I even thought that I could remember things	13	.	314	 I	0.12831011414527893	0.07291106134653091	0.034519948065280914	0.003596882103011012	8.321081259055063e-05	3.0493611108406427e-12	1.9897730453521945e-05
95	forgot	gpt2	10	transcript	that I even thought that I could remember things I	1422	 didn	1422	 didn	0.13336028158664703	0.07855731248855591	0.03305596858263016	0.0037506911903619766	5.041735857957974e-05	4.7174991777559905e-14	1.9897732272511348e-05
96	forgot	gpt2	10	transcript	I even thought that I could remember things I didn't	3505	 remember	760	 know	0.3340960741043091	0.0734780803322792	0.02689462900161743	0.0021776470821350813	4.3310672481311485e-05	4.331985260823878e-15	1.9897730453521945e-05
97	forgot	gpt2	10	transcript	even thought that I could remember things I didn't know	13	.	1865	 yet	0.13611112534999847	0.06282924115657806	0.026591027155518532	0.00423477403819561	0.00010035611194325611	1.7188736545215022e-11	1.9897724996553734e-05
98	forgot	gpt2	10	transcript	thought that I could remember things I didn't know yet.	198	"
"	11436	 Remember	0.20073388516902924	0.0757073163986206	0.0173411313444376	0.003050349885597825	0.0001097624481189996	7.467955832722584e-13	1.9897730453521945e-05
99	forgot	gpt2	10	transcript	that I could remember things I didn't know yet. Remembering	262	 the	2651	 forward	0.11135343462228775	0.06606876850128174	0.026231493800878525	0.0031951037235558033	0.00012959964806213975	6.171392563647515e-11	1.989772317756433e-05
100	forgot	gpt2	10	transcript	I could remember things I didn't know yet. Remembering forward.	198	"
"	314	 I	0.10899482667446136	0.05958133935928345	0.016463004052639008	0.003503021551296115	0.00021971765090711415	2.182012383278309e-12	1.9897726815543137e-05
101	forgot	gpt2	10	transcript	could remember things I didn't know yet. Remembering forward. I	3505	 remember	836	 don	0.12471874803304672	0.05043681710958481	0.027224278077483177	0.004493172746151686	0.00012941801105625927	1.4795171381434824e-12	1.9897726815543137e-05
102	forgot	gpt2	10	transcript	remember things I didn't know yet. Remembering forward. I don't	760	 know	892	 think	0.4077466130256653	0.06677110493183136	0.024263788014650345	0.0017652473179623485	4.3810821807710454e-05	4.302439819887406e-14	1.9897724996553734e-05
103	forgot	gpt2	10	transcript	things I didn't know yet. Remembering forward. I don't think	314	 I	612	 there	0.4003324508666992	0.05625428631901741	0.02503572404384613	0.0018904079915955663	4.871604323852807e-05	1.658105250323949e-11	1.9897732272511348e-05
104	forgot	gpt2	10	transcript	I didn't know yet. Remembering forward. I don't think there's	597	 any	257	 a	0.22106167674064636	0.12522068619728088	0.021839704364538193	0.0015114648267626762	2.4705857867957093e-05	2.229078683788077e-12	1.9897726815543137e-05
105	forgot	gpt2	10	transcript	didn't know yet. Remembering forward. I don't think there's a	1256	 lot	1573	 word	0.1345188170671463	0.03325600177049637	0.01586257293820381	0.0028692169580608606	0.000260487460764125	2.479286914658374e-11	1.9897724996553734e-05
106	forgot	gpt2	10	transcript	know yet. Remembering forward. I don't think there's a word	329	 for	329	 for	0.22029845416545868	0.10731200873851776	0.025696922093629837	0.0018616121960803866	4.2107680201297626e-05	8.884159033439865e-12	1.9897730453521945e-05
107	forgot	gpt2	10	transcript	yet. Remembering forward. I don't think there's a word for	340	 it	326	 that	0.20724062621593475	0.07604192197322845	0.01972806453704834	0.0014940546825528145	0.00013382092583924532	1.7008668085072287e-10	1.9897730453521945e-05
108	forgot	gpt2	10	transcript	Remembering forward. I don't think there's a word for that,	475	 but	318	 is	0.40801697969436646	0.048530206084251404	0.0158623568713665	0.0026861943770200014	6.338397361105308e-05	1.0003481550058257e-11	1.9897730453521945e-05
109	forgot	gpt2	10	transcript	forward. I don't think there's a word for that, is	326	 that	612	 there	0.18625880777835846	0.10777108371257782	0.021001826971769333	0.0016506877727806568	7.460409688064829e-05	2.7880180386574693e-09	1.9897732272511348e-05
110	forgot	gpt2	10	transcript	I don't think there's a word for that, is there?	198	"
"	11436	 Remember	0.23009824752807617	0.050537772476673126	0.017458628863096237	0.0034110439009964466	0.00012944679474458098	2.4759078467995188e-11	1.9897730453521945e-05
111	forgot	gpt2	10	transcript	don't think there's a word for that, is there? Remembering	326	 that	1243	 things	0.165911003947258	0.07058384269475937	0.018787486478686333	0.002632245421409607	0.00011857140634674579	2.593648629201084e-10	1.9897726815543137e-05
112	forgot	gpt2	10	transcript	think there's a word for that, is there? Remembering things	326	 that	326	 that	0.1087426245212555	0.07420603185892105	0.031355101615190506	0.0035010213032364845	0.0001147986768046394	6.070352553955161e-12	1.9897730453521945e-05
113	forgot	gpt2	10	transcript	there's a word for that, is there? Remembering things that	345	 you	4398	 haven	0.10788116604089737	0.08369973301887512	0.028757255524396896	0.0031563809607177973	0.00010967677371809259	1.2702860464897103e-11	1.9897726815543137e-05
114	forgot	gpt2	10	transcript	a word for that, is there? Remembering things that haven't	3022	 happened	3022	 happened	0.3716793656349182	0.11187611520290375	0.013790805824100971	0.000897692225407809	3.00412157230312e-05	1.1849283490170115e-13	1.9897726815543137e-05
115	forgot	gpt2	10	transcript	word for that, is there? Remembering things that haven't happened	1865	 yet	1865	 yet	0.24417711794376373	0.08147992938756943	0.024608071893453598	0.002634279662743211	6.74820548738353e-05	9.238364413743927e-12	1.9897726815543137e-05
116	forgot	gpt2	10	transcript	for that, is there? Remembering things that haven't happened yet?	198	"
"	314	 I	0.15661218762397766	0.03550684452056885	0.018743136897683144	0.0041031669825315475	0.0002073399955406785	1.2882031595953802e-12	1.9897724996553734e-05
117	forgot	gpt2	10	transcript	that, is there? Remembering things that haven't happened yet? I	1101	'm	836	 don	0.13215047121047974	0.05507126450538635	0.033840421587228775	0.00400939304381609	0.00011480469402158633	1.4392323053821765e-12	1.9897730453521945e-05
