	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	santa	gpt2	25	transcript	"door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he"	531	 said	285	 m	0.45520761609077454	0.045961759984493256	0.012091311626136303	0.002418087562546134	8.308870019391179e-05	2.621761857092564e-13	1.9897730453521945e-05
11	santa	gpt2	25	transcript	"to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled"	13	.	355	 as	0.4120987057685852	0.0980413481593132	0.010174519382417202	0.0011071441695094109	4.300436194171198e-05	1.326377159147074e-13	1.989772317756433e-05
12	santa	gpt2	25	transcript	"the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as"	339	 he	4746	 Scott	0.586556077003479	0.07520058751106262	0.004955769516527653	0.00039601619937457144	3.693790131364949e-05	2.0876390893764807e-12	1.9897719539585523e-05
13	santa	gpt2	25	transcript	"restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott"	6807	 walked	5982	 entered	0.05283498018980026	0.03383997082710266	0.015971597284078598	0.004295301623642445	0.00032350499532185495	6.591612672357527e-11	1.9897726815543137e-05
14	santa	gpt2	25	transcript	"His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered"	13	.	2157	 behind	0.3985239863395691	0.1153993159532547	0.01170265395194292	0.0006771915359422565	1.717227314657066e-05	2.048041857632965e-12	1.9897726815543137e-05
15	santa	gpt2	25	transcript	"son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind"	683	 him	683	 him	0.7432147860527039	0.03671709820628166	0.008765706792473793	0.00031893502455204725	2.592304917925503e-05	3.8499863019847425e-12	1.989773772947956e-05
16	santa	gpt2	25	transcript	"Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him."	366	" """	770	 This	0.33799269795417786	0.1121755987405777	0.00692565506324172	0.0008882620022632182	7.525783439632505e-05	1.2395556044271505e-13	1.9897730453521945e-05
17	santa	gpt2	25	transcript	"grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This"	373	 was	2492	 wasn	0.3210873305797577	0.06003895774483681	0.010242297314107418	0.0019894251599907875	0.00015321036335080862	2.6084184725355675e-12	1.9897730453521945e-05
18	santa	gpt2	25	transcript	"shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't"	262	 the	703	 how	0.21176068484783173	0.06525999307632446	0.018249373883008957	0.002939279191195965	0.00012174321454949677	2.7263933298493637e-12	1.9897730453521945e-05
19	santa	gpt2	25	transcript	"through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how"	339	 he	339	 he	0.33323177695274353	0.06113697215914726	0.015981828793883324	0.0012966948561370373	0.00013930643035564572	2.310291714879842e-11	1.9897726815543137e-05
20	santa	gpt2	25	transcript	"the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he"	1549	'd	550	 had	0.20373687148094177	0.06762195378541946	0.034770943224430084	0.003209909424185753	6.300167297013104e-05	5.313641389550041e-15	1.9897726815543137e-05
21	santa	gpt2	25	transcript	"door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had"	2938	 expected	17915	 pictured	0.11338028311729431	0.07543870806694031	0.02955988049507141	0.003751318668946624	9.636859613237903e-05	3.136118480791955e-14	1.9897730453521945e-05
22	santa	gpt2	25	transcript	"kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured"	2241	 himself	4581	 spending	0.23277580738067627	0.11020413041114807	0.012586544267833233	0.0014213583199307323	9.146072989096865e-05	6.504215135233471e-12	1.9897726815543137e-05
23	santa	gpt2	25	transcript	"snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending"	465	 his	465	 his	0.3441909849643707	0.0970906913280487	0.01461173314601183	0.0017248314106836915	3.3791755413403735e-05	3.5642246532657795e-12	1.9897724996553734e-05
24	santa	gpt2	25	transcript	"onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his"	1528	 days	6786	 Christmas	0.13669145107269287	0.05591736361384392	0.031827203929424286	0.004110164940357208	9.62334597716108e-05	5.180467057934457e-13	1.9897726815543137e-05
25	santa	gpt2	25	transcript	"the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas"	13	.	12882	 Eve	0.17601273953914642	0.04717029631137848	0.03352207690477371	0.0038704322651028633	9.90379776339978e-05	5.527507271341214e-12	1.9897730453521945e-05
26	santa	gpt2	25	transcript	"entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve."	198	"
"	366	" """	0.22240231931209564	0.09187307953834534	0.018450116738677025	0.0019737419206649065	0.00010930340795312077	7.556342975379576e-14	1.9897730453521945e-05
27	santa	gpt2	25	transcript	"carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What"	466	 do	389	 are	0.1665467619895935	0.08996441215276718	0.027418602257966995	0.0030899362172931433	4.8268357204506174e-05	2.1892576727161606e-12	1.9897730453521945e-05
28	santa	gpt2	25	transcript	"""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are"	345	 you	345	 you	0.8709840774536133	0.025326406583189964	0.002599181607365608	0.00011659655865514651	2.882079115806846e-06	7.73736435165373e-13	1.989773772947956e-05
29	santa	gpt2	25	transcript	"don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you"	1804	 doing	3375	 talking	0.4733506739139557	0.06025359034538269	0.014632895588874817	0.0016931192949414253	5.666034121531993e-05	2.1532869075042288e-13	1.9897732272511348e-05
30	santa	gpt2	25	transcript	"want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking"	546	 about	546	 about	0.9960623383522034	0.0006216575857251883	0.00010301602014806122	8.136109499901067e-06	1.8880004404309148e-07	2.8648626274720764e-16	1.9897721358574927e-05
31	santa	gpt2	25	transcript	"to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"""	198	"
"	366	" """	0.2849668860435486	0.09885603189468384	0.015450249426066875	0.0010917807230725884	0.0001064298558048904	1.0497881036686252e-10	1.989772317756433e-05
32	santa	gpt2	25	transcript	"eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody"	338	's	7832	 likes	0.23186784982681274	0.03430895134806633	0.020939907059073448	0.0037294893991202116	0.0001755550765665248	1.6856368731388294e-12	1.9897730453521945e-05
33	santa	gpt2	25	transcript	"here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes"	284	 to	360	 D	0.19908250868320465	0.05181797966361046	0.01649378426373005	0.002118106232956052	0.00020985266019124538	1.7531852705698903e-11	1.9897724996553734e-05
34	santa	gpt2	25	transcript	"he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's"	13	.	366	" """	0.11542881280183792	0.08676645159721375	0.015276158228516579	0.0016535152681171894	0.0002096301323035732	9.491422231500124e-11	1.9897724996553734e-05
35	santa	gpt2	25	transcript	"mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's"	257	 a	281	 an	0.12486689537763596	0.036413323134183884	0.02091951295733452	0.0037422634195536375	0.0002193184627685696	2.7995508689038218e-11	1.9897724996553734e-05
36	santa	gpt2	25	transcript	"as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an"	1468	 old	1605	 American	0.0656091570854187	0.021595463156700134	0.013952712528407574	0.003535174299031496	0.00039904381264932454	1.4397082484518542e-11	1.989772317756433e-05
37	santa	gpt2	25	transcript	"Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American"	6786	 Christmas	9901	 institution	0.21995338797569275	0.044024527072906494	0.013198629021644592	0.0023820402566343546	0.00023571954807266593	1.5364020819474966e-11	1.9897730453521945e-05
38	santa	gpt2	25	transcript	"entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"""	339	 he	1081	 As	0.163522869348526	0.07014834880828857	0.019256610423326492	0.0027236163150519133	0.00015369073662441224	3.584854080251887e-10	1.9897724996553734e-05
39	santa	gpt2	25	transcript	"behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As"	339	 he	484	 they	0.23332884907722473	0.07405723631381989	0.020703570917248726	0.0019581285305321217	0.00011297334276605397	5.602844299623655e-10	1.9897724996553734e-05
40	santa	gpt2	25	transcript	"him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they"	6807	 walked	10448	 approached	0.0753408670425415	0.0365295335650444	0.014911791309714317	0.004411708097904921	0.0002906341396737844	6.561385007368414e-13	1.9897724996553734e-05
41	santa	gpt2	25	transcript	"This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached"	262	 the	262	 the	0.5296314358711243	0.06529747694730759	0.007758025079965591	0.0009218595805577934	5.5276163038797677e-05	9.78694555953119e-12	1.9897726815543137e-05
42	santa	gpt2	25	transcript	"wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the"	3420	 door	2583	 host	0.06087109073996544	0.024412114173173904	0.015164059586822987	0.003189251059666276	0.000339605932822451	2.0980895840128078e-11	1.9897726815543137e-05
43	santa	gpt2	25	transcript	"how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess"	11	,	1302	 stand	0.3934302031993866	0.0816105380654335	0.017697777599096298	0.001330880681052804	5.00220266985707e-05	1.1426843846140677e-11	1.9897724996553734e-05
44	santa	gpt2	25	transcript	"he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand,"	339	 he	484	 they	0.10450160503387451	0.07201174646615982	0.019684338942170143	0.0019695903174579144	0.0002086316526401788	6.548751818602483e-11	1.989772317756433e-05
45	santa	gpt2	25	transcript	"had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they"	547	 were	2982	 heard	0.20073695480823517	0.05438902601599693	0.019513241946697235	0.0033530406653881073	0.000177817972144112	2.9504445219451225e-13	1.9897730453521945e-05
46	santa	gpt2	25	transcript	"pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard"	257	 a	257	 a	0.22661739587783813	0.06555119156837463	0.011369029060006142	0.002524904441088438	0.000148781095049344	1.2165210679093708e-11	1.9897724996553734e-05
47	santa	gpt2	25	transcript	"spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a"	7812	 loud	7812	 loud	0.05644982308149338	0.03292222321033478	0.014378726482391357	0.003790623974055052	0.0003186400863341987	5.680281765785278e-12	1.9897724996553734e-05
48	santa	gpt2	25	transcript	"his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud"	294	 th	725	 comm	0.09946384280920029	0.05837274342775345	0.03061474859714508	0.004083123989403248	0.0001271134678972885	3.726519960667307e-12	1.9897724996553734e-05
49	santa	gpt2	25	transcript	"Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion"	13	.	422	 from	0.34860116243362427	0.08358608186244965	0.02020120993256569	0.0018744542030617595	4.443329089554027e-05	1.1380946098732414e-12	1.9897730453521945e-05
50	santa	gpt2	25	transcript	"Eve. ""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from"	262	 the	2641	 inside	0.338912695646286	0.0715094804763794	0.021426716819405556	0.002184901852160692	4.937594712828286e-05	1.805435488611007e-11	1.9897730453521945e-05
51	santa	gpt2	25	transcript	"""What are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside"	262	 the	262	 the	0.4447431266307831	0.10936412960290909	0.008052808232605457	0.0005878647207282484	1.5921452359179966e-05	3.353406441419793e-11	1.9897730453521945e-05
52	santa	gpt2	25	transcript	"are you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the"	2615	 building	7072	 restaurant	0.14273585379123688	0.06799016892910004	0.021504828706383705	0.0025740910787135363	0.00017608108464628458	1.6979027558927662e-11	1.9897726815543137e-05
53	santa	gpt2	25	transcript	"you talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant."	366	" """	317	 A	0.2337152361869812	0.0597878023982048	0.023617137223482132	0.0022944363299757242	0.00014790739805903286	6.600887100371294e-14	1.9897726815543137e-05
54	santa	gpt2	25	transcript	"talking about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A"	582	 man	3236	 huge	0.1076992005109787	0.04436672106385231	0.017945777624845505	0.0028385778423398733	0.0002672826813068241	4.387415084017299e-11	1.9897724996553734e-05
55	santa	gpt2	25	transcript	"about?"" ""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge"	4315	 crowd	3084	 table	0.1620013564825058	0.049906857311725616	0.012977088801562786	0.002263960661366582	0.00027591490652412176	3.712481710937965e-12	1.9897724996553734e-05
56	santa	gpt2	25	transcript	"""Everybody likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table"	373	 was	286	 of	0.18379269540309906	0.0434943288564682	0.02574654296040535	0.0034619257785379887	0.00017495863721705973	3.32480050435624e-11	1.9897726815543137e-05
57	santa	gpt2	25	transcript	"likes Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of"	661	 people	4960	 Japanese	0.06716813147068024	0.034451086074113846	0.012680026702582836	0.002740127732977271	0.00033252561115659773	1.1607979334693486e-11	1.9897724996553734e-05
58	santa	gpt2	25	transcript	"Denny's ""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese"	12	-	34643	 businessmen	0.09633875638246536	0.034539490938186646	0.021360615268349648	0.003062737872824073	0.0002657552540767938	2.03856497654753e-11	1.9897724996553734e-05
59	santa	gpt2	25	transcript	"""It's an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen"	11	,	547	 were	0.10534548759460449	0.06317555159330368	0.028743788599967957	0.0033500706776976585	0.00018484846805222332	6.927236697673936e-14	1.9897724996553734e-05
60	santa	gpt2	25	transcript	"an American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were"	21639	 seated	6568	 excited	0.07571996748447418	0.0542684830725193	0.017697282135486603	0.003580251941457391	0.0002775398315861821	1.8237254967908706e-13	1.9897730453521945e-05
61	santa	gpt2	25	transcript	"American institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly"	5586	 sitting	10521	 gest	0.05646773427724838	0.038158707320690155	0.020016875118017197	0.00413950951769948	0.00031567091355100274	6.375902952306112e-14	1.9897726815543137e-05
62	santa	gpt2	25	transcript	"institution!"" As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing"	284	 to	284	 to	0.30017638206481934	0.11239200830459595	0.019154340028762817	0.0014527972089126706	2.0661418602685444e-05	3.457052081667217e-13	1.9897730453521945e-05
63	santa	gpt2	25	transcript	As they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to	262	 the	530	 one	0.32817941904067993	0.07846254855394363	0.013246223330497742	0.0016267874743789434	9.167225653072819e-05	6.898812771050089e-11	1.9897726815543137e-05
64	santa	gpt2	25	transcript	they approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one	1194	 another	1194	 another	0.597478985786438	0.07030085474252701	0.00580101553350687	0.0006296421051956713	2.6467436327948235e-05	2.3241306882498813e-12	1.9897724996553734e-05
65	santa	gpt2	25	transcript	approached the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another	13	.	290	 and	0.3386387825012207	0.09603245556354523	0.023406144231557846	0.0015238700434565544	2.047840280283708e-05	1.0529001715636754e-12	1.9897730453521945e-05
66	santa	gpt2	25	transcript	the hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and	262	 the	17866	 erupt	0.04539177566766739	0.018244214355945587	0.012698980048298836	0.0037532211281359196	0.0003780446422751993	1.3257682278389193e-11	1.9897724996553734e-05
67	santa	gpt2	25	transcript	hostess stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting	656	 into	287	 in	0.364990234375	0.08496986329555511	0.01174863614141941	0.0013670383486896753	9.253624739358202e-05	7.081297896151251e-13	1.9897732272511348e-05
68	santa	gpt2	25	transcript	stand, they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in	20263	 laughter	31921	 upro	0.32554832100868225	0.08259360492229462	0.014159795828163624	0.0014929171884432435	0.00011852538591483608	1.538284907440235e-12	1.9897726815543137e-05
69	santa	gpt2	25	transcript	they heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars	13	.	286	 of	0.3465375006198883	0.09742550551891327	0.01971372216939926	0.001523515093140304	2.4884880986064672e-05	5.075589254444068e-12	1.989773409150075e-05
70	santa	gpt2	25	transcript	heard a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of	20263	 laughter	20263	 laughter	0.37247708439826965	0.019177939742803574	0.008870260789990425	0.0021175758447498083	0.00023359645274467766	4.88250585795047e-12	1.9897724996553734e-05
71	santa	gpt2	25	transcript	a loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter.	198	"
"	2113	 Har	0.3503112494945526	0.04621495306491852	0.015276210382580757	0.0023685020860284567	0.0001260786666534841	1.105112366634603e-13	1.9897726815543137e-05
72	santa	gpt2	25	transcript	loud commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried	306	ly	4043	 wait	0.14520670473575592	0.05782949924468994	0.018553605303168297	0.002929300768300891	0.00018835332593880594	1.018666678787028e-10	1.9897724996553734e-05
73	santa	gpt2	25	transcript	commotion from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses	290	 and	356	 we	0.1110631674528122	0.048910073935985565	0.01423858106136322	0.0033854811917990446	0.0002839562948793173	2.757657166854721e-12	1.9897730453521945e-05
74	santa	gpt2	25	transcript	from inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved	511	 their	1022	 between	0.2018514722585678	0.06003659963607788	0.021674931049346924	0.002563555957749486	0.00015149371756706387	4.553695094611232e-12	1.989772317756433e-05
75	santa	gpt2	25	transcript	inside the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between	262	 the	606	 them	0.2553409934043884	0.06570015847682953	0.008979200385510921	0.0015353693161159754	0.00018979632295668125	2.928299269733259e-11	1.9897726815543137e-05
76	santa	gpt2	25	transcript	the restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them	11	,	284	 to	0.275410532951355	0.11956687271595001	0.01947093941271305	0.0010394053533673286	4.545541014522314e-05	2.03521856485811e-12	1.9897730453521945e-05
77	santa	gpt2	25	transcript	restaurant. A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to	787	 make	12797	 pour	0.0473199188709259	0.021447479724884033	0.013915744610130787	0.004051642958074808	0.0003820394049398601	2.1013047205031832e-11	1.989772317756433e-05
78	santa	gpt2	25	transcript	A huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour	511	 their	1006	 ref	0.09925562143325806	0.05435150861740112	0.02755584940314293	0.003360255854204297	0.0001917322661029175	9.791475789888704e-12	1.9897732272511348e-05
79	santa	gpt2	25	transcript	huge table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills	286	 of	286	 of	0.30558568239212036	0.10076078027486801	0.03078424371778965	0.001333119347691536	1.5677494957344607e-05	2.2844402693296406e-13	1.9897730453521945e-05
80	santa	gpt2	25	transcript	table of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of	511	 their	6891	 coffee	0.07215598970651627	0.04550369083881378	0.017474692314863205	0.0029292411636561155	0.0002894800272770226	5.029837310543961e-11	1.9897724996553734e-05
81	santa	gpt2	25	transcript	of Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee.	198	"
"	317	 A	0.17062823474407196	0.04668492078781128	0.015838032588362694	0.00305973831564188	0.0002021092368522659	1.8198370056992513e-13	1.9897724996553734e-05
82	santa	gpt2	25	transcript	Japanese businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A	1178	 few	2583	 host	0.058991849422454834	0.0353161059319973	0.011555088683962822	0.0022051434498280287	0.0003474526747595519	2.6035981703920186e-10	1.989772317756433e-05
83	santa	gpt2	25	transcript	businessmen were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess	11	,	31662	 hurried	0.08190543949604034	0.03356858342885971	0.018309321254491806	0.0036355475895106792	0.0003154839505441487	3.4449582943241186e-12	1.9897724996553734e-05
84	santa	gpt2	25	transcript	were excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried	306	ly	510	 up	0.2507905066013336	0.09058041870594025	0.02723834477365017	0.002483328804373741	2.0424475223990157e-05	5.114259168069457e-13	1.9897730453521945e-05
85	santa	gpt2	25	transcript	excitedly gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up	284	 to	284	 to	0.643688440322876	0.05334019660949707	0.011722518131136894	0.0007350474479608238	1.4404103239940014e-05	8.099981622933239e-12	1.9897739548468962e-05
86	santa	gpt2	25	transcript	gesturing to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to	262	 the	1826	 meet	0.24254612624645233	0.04252365231513977	0.020731596276164055	0.0024550962261855602	0.00016726995818316936	4.018022720098102e-11	1.9897724996553734e-05
87	santa	gpt2	25	transcript	to one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet	262	 the	606	 them	0.18304084241390228	0.10332758724689484	0.029164355248212814	0.0013089356943964958	8.762068318901584e-05	3.639149051548607e-11	1.9897726815543137e-05
88	santa	gpt2	25	transcript	one another and erupting in uproars of laughter. Harried waitresses weaved between them to pour refills of coffee. A hostess hurried up to meet them.	366	" """	366	" """	0.3722708225250244	0.0883684977889061	0.011090477928519249	0.0012653347803279757	7.646014273632318e-05	1.4086664777354652e-13	1.9897726815543137e-05
