	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
73	lucy	gpt2	5	transcript	Family, by Maurice K. Temerlin.	198	"
"	32839	 Maurice	0.16977179050445557	0.04240698739886284	0.01483902521431446	0.0021595361176878214	0.0002602088206913322	2.5564586905724163e-11	1.9897724996553734e-05
74	lucy	gpt2	5	transcript	by Maurice K. Temerlin. Maurice	509	 K	509	 K	0.6832514405250549	0.020750638097524643	0.007483489811420441	0.000923784973565489	8.040740067372099e-05	7.104115906653163e-11	1.989773409150075e-05
75	lucy	gpt2	5	transcript	Maurice K. Temerlin. Maurice K	13	.	5825	 Tem	0.9752520322799683	0.0016518360935151577	0.0002761355135589838	5.0086200644727796e-05	6.96652932674624e-06	1.3953777022734926e-10	1.9897739548468962e-05
76	lucy	gpt2	5	transcript	K. Temerlin. Maurice K Temerlin,	257	 a	339	 he	0.08444995433092117	0.045412711799144745	0.01618112251162529	0.002457590075209737	0.00025501963682472706	4.710375423044866e-10	1.9897724996553734e-05
77	lucy	gpt2	5	transcript	Temerlin. Maurice K Temerlin, he	373	 was	318	 is	0.1809961348772049	0.056517355144023895	0.010424265637993813	0.002909512724727392	0.0002280239568790421	6.879916081281578e-10	1.9897721358574927e-05
78	lucy	gpt2	5	transcript	Maurice K Temerlin, he is	257	 a	262	 the	0.1290334314107895	0.04800834506750107	0.016703089699149132	0.002653854200616479	0.00026117340894415975	4.3877058236718725e-11	1.9897726815543137e-05
79	lucy	gpt2	5	transcript	K Temerlin, he is the	691	 only	3795	 psych	0.05089384689927101	0.03029540181159973	0.016004014760255814	0.0036499113775789738	0.000271895551122725	6.034683169842125e-11	1.989772317756433e-05
80	lucy	gpt2	5	transcript	Temerlin, he is the psychotherapist.	679	 He	679	 He	0.19514401257038116	0.06487345695495605	0.019805314019322395	0.0026010882575064898	0.0001309598737861961	1.6366945776100095e-12	1.9897730453521945e-05
81	lucy	gpt2	5	transcript	he is the psychotherapist. He's	257	 a	257	 a	0.14612402021884918	0.061881184577941895	0.02306179329752922	0.002778007183223963	0.00019926961977034807	1.6244169637885664e-12	1.9897726815543137e-05
82	lucy	gpt2	5	transcript	is the psychotherapist. He's a	845	 very	3795	 psych	0.025974774733185768	0.021083097904920578	0.013113888911902905	0.0034946699161082506	0.0003719789383467287	2.282462413516484e-11	1.9897724996553734e-05
83	lucy	gpt2	5	transcript	the psychotherapist. He's a psychotherapist.	679	 He	843	 And	0.3607683479785919	0.06226102262735367	0.01729290746152401	0.002327576745301485	7.435101724695414e-05	1.4191555916531762e-13	1.9897724996553734e-05
84	lucy	gpt2	5	transcript	psychotherapist. He's a psychotherapist. And	339	 he	339	 he	0.2872612178325653	0.05618252977728844	0.023067140951752663	0.0032015482429414988	6.676460179733112e-05	1.583877126676292e-11	1.9897724996553734e-05
85	lucy	gpt2	5	transcript	He's a psychotherapist. And he's	257	 a	635	 also	0.19276656210422516	0.046182624995708466	0.023080645129084587	0.003002139274030924	0.00020158292318228632	6.943032845700692e-13	1.9897730453521945e-05
86	lucy	gpt2	5	transcript	a psychotherapist. And he's also	257	 a	262	 the	0.2410474419593811	0.04875431954860687	0.013203439302742481	0.0022984505631029606	0.00023249228252097964	4.720348244224848e-12	1.9897726815543137e-05
87	lucy	gpt2	5	transcript	psychotherapist. And he's also the	691	 only	9955	 dad	0.06850492209196091	0.0429503507912159	0.023020684719085693	0.0037301622796803713	0.00022153298777993768	4.072050335812705e-11	1.9897726815543137e-05
88	lucy	gpt2	5	transcript	And he's also the dad	286	 of	287	 in	0.6953814625740051	0.040804579854011536	0.010577194392681122	0.0007829697569832206	1.375369174638763e-05	5.073160988522396e-11	1.989773772947956e-05
89	lucy	gpt2	5	transcript	he's also the dad in	262	 the	428	 this	0.29525208473205566	0.0707198977470398	0.012914223596453667	0.0015999349998310208	0.00012472434900701046	1.90424287449531e-10	1.9897724996553734e-05
90	lucy	gpt2	5	transcript	also the dad in this	1339	 case	1621	 story	0.3131251931190491	0.05520430952310562	0.021820958703756332	0.0020401699002832174	0.0001243492151843384	4.498187933243969e-11	1.9897730453521945e-05
91	lucy	gpt2	5	transcript	the dad in this story	318	 is	290	 and	0.12280557304620743	0.05565311759710312	0.022947590798139572	0.003906921949237585	0.00017369710258208215	7.748168079357853e-11	1.9897726815543137e-05
92	lucy	gpt2	5	transcript	dad in this story and	314	 I	465	 his	0.07733594626188278	0.031297747045755386	0.020958639681339264	0.003883593948557973	0.00023879054060671479	1.4113436808127489e-10	1.989772317756433e-05
93	lucy	gpt2	5	transcript	in this story and his	898	 own	3656	 wife	0.03233514353632927	0.020561758428812027	0.01151222176849842	0.0029554180800914764	0.00035671942168846726	5.322619012204655e-10	1.9897724996553734e-05
94	lucy	gpt2	5	transcript	this story and his wife	11	,	12091	 Jane	0.2173476219177246	0.06558644771575928	0.017400195822119713	0.0018845746526494622	0.00020814014715142548	7.116509465054932e-11	1.9897726815543137e-05
95	lucy	gpt2	5	transcript	story and his wife Jane,	508	 who	508	 who	0.3186285197734833	0.03679759427905083	0.014394396916031837	0.0025708265602588654	0.00015381719276774675	1.7857991474468093e-10	1.9897724996553734e-05
96	lucy	gpt2	5	transcript	and his wife Jane, who's	587	 been	257	 a	0.0910433679819107	0.0540887787938118	0.01711631566286087	0.00289325718767941	0.00028565857792273164	1.3285039301286217e-12	1.9897724996553734e-05
97	lucy	gpt2	5	transcript	his wife Jane, who's a	15849	 nurse	1919	 social	0.025622239336371422	0.015504078008234501	0.009013672359287739	0.002851207973435521	0.0004331907839514315	1.805218127759467e-11	1.9897726815543137e-05
98	lucy	gpt2	5	transcript	wife Jane, who's a social	8383	 worker	8383	 worker	0.5490184426307678	0.045697927474975586	0.012160849757492542	0.0013421725016087294	7.012017886154354e-05	2.3263053809674528e-12	1.9897732272511348e-05
99	lucy	gpt2	5	transcript	Jane, who's a social worker,	531	 said	673	 she	0.09417334944009781	0.060292892158031464	0.02343319170176983	0.0025501472409814596	0.00025263905990868807	4.33185848303097e-11	1.9897724996553734e-05
100	lucy	gpt2	5	transcript	who's a social worker, she's	257	 a	262	 the	0.175452321767807	0.04236046224832535	0.02028542570769787	0.003447707276791334	0.00020396188483573496	3.2173608395524855e-12	1.9897730453521945e-05
101	lucy	gpt2	5	transcript	a social worker, she's the	530	 one	1995	 mom	0.14597965776920319	0.061760976910591125	0.01599956676363945	0.0026946705766022205	0.00021598077728413045	9.1461031456741e-12	1.9897724996553734e-05
102	lucy	gpt2	5	transcript	social worker, she's the mom.	1375	 She	2735	 Now	0.19093094766139984	0.0857972651720047	0.02119150571525097	0.002649192465469241	9.32322654989548e-05	2.634984515737654e-13	1.9897724996553734e-05
103	lucy	gpt2	5	transcript	worker, she's the mom. Now,	673	 she	262	 the	0.1680363416671753	0.06822314858436584	0.025352299213409424	0.0032114903442561626	0.0001059024507412687	2.2046744638237747e-11	1.9897730453521945e-05
104	lucy	gpt2	5	transcript	she's the mom. Now, the	1808	 question	1517	 thing	0.02426634356379509	0.018493926152586937	0.010914957150816917	0.0032695054542273283	0.0003044798213522881	2.439195512238257e-10	1.9897724996553734e-05
105	lucy	gpt2	5	transcript	the mom. Now, the thing	318	 is	284	 to	0.4385736584663391	0.10324417054653168	0.014681624248623848	0.0006274975021369755	1.5356639778474346e-05	1.0039261956473755e-11	1.9897730453521945e-05
106	lucy	gpt2	5	transcript	mom. Now, the thing to	3505	 remember	760	 know	0.2739291191101074	0.0812470018863678	0.026389870792627335	0.0022968738339841366	5.9206784499110654e-05	1.4892351674761217e-12	1.9897726815543137e-05
107	lucy	gpt2	5	transcript	Now, the thing to know	318	 is	373	 was	0.5556765198707581	0.08897346258163452	0.005106048658490181	0.0006089273956604302	7.645042387594003e-06	2.816609575781448e-12	1.989773409150075e-05
108	lucy	gpt2	5	transcript	the thing to know was	326	 that	326	 that	0.44487857818603516	0.04400043934583664	0.01984863355755806	0.002100916812196374	6.024469985277392e-05	1.558721623995396e-10	1.989773409150075e-05
109	lucy	gpt2	5	transcript	thing to know was that,	287	 in	2592	 especially	0.08609385788440704	0.0495295375585556	0.028711002320051193	0.004533104598522186	0.00014545844169333577	1.174133706927094e-11	1.9897724996553734e-05
110	lucy	gpt2	5	transcript	to know was that, especially	287	 in	329	 for	0.1828479766845703	0.08421465009450912	0.04050879552960396	0.0026126487646251917	3.332538835820742e-05	1.4961937938595682e-11	1.9897726815543137e-05
111	lucy	gpt2	5	transcript	know was that, especially for	257	 a	32839	 Maurice	0.1355745792388916	0.05695381015539169	0.021798716858029366	0.002358830999583006	0.00016652561316732317	1.3368788021050904e-10	1.9897726815543137e-05
112	lucy	gpt2	5	transcript	was that, especially for Maurice	11	,	5825	 Tem	0.12849843502044678	0.05534965544939041	0.010997332632541656	0.0031366609036922455	0.0002625674242153764	6.004943937931717e-12	1.989772317756433e-05
113	lucy	gpt2	5	transcript	that, especially for Maurice Temerlin,	508	 who	428	 this	0.15699613094329834	0.0870974063873291	0.014103601686656475	0.0024473241064697504	0.00012904181494377553	2.991511205419073e-10	1.989772317756433e-05
114	lucy	gpt2	5	transcript	especially for Maurice Temerlin, this	318	 is	373	 was	0.25593045353889465	0.04135521501302719	0.012881266884505749	0.002074516611173749	0.00022327103943098336	6.707272237616024e-11	1.9897726815543137e-05
115	lucy	gpt2	5	transcript	for Maurice Temerlin, this was	257	 a	517	 more	0.1634623110294342	0.07693692296743393	0.012964794412255287	0.002526316326111555	0.00016507670807186514	7.073295421600179e-11	1.989772317756433e-05
116	lucy	gpt2	5	transcript	Maurice Temerlin, this was more	286	 of	621	 than	0.2599950432777405	0.08866171538829803	0.01789160445332527	0.001315676374360919	0.00011460669338703156	5.0653356509222647e-11	1.9897726815543137e-05
117	lucy	gpt2	5	transcript	Temerlin, this was more than	257	 a	655	 just	0.20215362310409546	0.0785800963640213	0.014117452315986156	0.0022030675318092108	0.00013795030827168375	2.5565704067642692e-11	1.9897724996553734e-05
118	lucy	gpt2	5	transcript	this was more than just	257	 a	22868	 adopting	0.35614755749702454	0.04168984293937683	0.01190008781850338	0.0012620879570022225	0.00013955985195934772	2.389337061536878e-10	1.9897730453521945e-05
119	lucy	gpt2	5	transcript	was more than just adopting	257	 a	257	 a	0.2930358052253723	0.07500039041042328	0.012809214182198048	0.0015099075390025973	0.00011151163198519498	9.152157504077607e-11	1.9897730453521945e-05
120	lucy	gpt2	5	transcript	more than just adopting a	649	 new	5156	 baby	0.08357119560241699	0.01636347360908985	0.005939273629337549	0.002095497213304043	0.0003728264709934592	7.205348123706656e-11	1.9897726815543137e-05
121	lucy	gpt2	5	transcript	than just adopting a baby	1438	 name	442	 ch	0.09329123049974442	0.05329449847340584	0.020624492317438126	0.0033306246623396873	0.00021525257034227252	8.221669872687798e-11	1.989772317756433e-05
122	lucy	gpt2	5	transcript	just adopting a baby chimp.	198	"
"	770	 This	0.32802513241767883	0.029197048395872116	0.018201390281319618	0.003208279376849532	0.00013087618572171777	2.5939983668010758e-12	1.9897724996553734e-05
123	lucy	gpt2	5	transcript	adopting a baby chimp. This	318	 is	373	 was	0.2625534236431122	0.021383384242653847	0.010607646778225899	0.002456345595419407	0.0002452472399454564	3.319727132078398e-11	1.9897724996553734e-05
124	lucy	gpt2	5	transcript	a baby chimp. This was	257	 a	281	 an	0.13498689234256744	0.04941835254430771	0.018056601285934448	0.0031628513243049383	0.0002206571225542575	4.139913759027003e-11	1.9897730453521945e-05
125	lucy	gpt2	5	transcript	baby chimp. This was an	4998	 amazing	6306	 experiment	0.04252883419394493	0.032755278050899506	0.014146613888442516	0.004060089122503996	0.00035313074477016926	1.1167729935257498e-11	1.9897724996553734e-05
