	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	merlin	gpt2	15	transcript	of beachy scene, almost, with sand. And then you see this kid, Merlin, start walking	1088	 around	510	 up	0.09539768099784851	0.08415846526622772	0.031970392912626266	0.0040393429808318615	4.276330946595408e-05	2.6657625759596293e-13	1.9897724996553734e-05
11	merlin	gpt2	15	transcript	beachy scene, almost, with sand. And then you see this kid, Merlin, start walking up,	290	 and	290	 and	0.22229307889938354	0.029351742938160896	0.014118711464107037	0.003375706495717168	0.00024277625198010355	3.8423496155626236e-12	1.9897730453521945e-05
12	merlin	gpt2	15	transcript	scene, almost, with sand. And then you see this kid, Merlin, start walking up, and	339	 he	340	 it	0.18436750769615173	0.07648004591464996	0.019688129425048828	0.0027316638734191656	0.00013485201634466648	6.798171834493383e-12	1.9897732272511348e-05
13	merlin	gpt2	15	transcript	almost, with sand. And then you see this kid, Merlin, start walking up, and it	338	's	29227	 flashes	0.5493821501731873	0.028613587841391563	0.01551372092217207	0.0020881660748273134	6.883178139105439e-05	1.4119036343719638e-13	1.9897730453521945e-05
14	merlin	gpt2	15	transcript	with sand. And then you see this kid, Merlin, start walking up, and it flashes	736	 back	832	 through	0.0881352424621582	0.05566740408539772	0.03567173704504967	0.004844426177442074	6.644962559221312e-05	1.0097598755406945e-12	1.9897726815543137e-05
15	merlin	gpt2	15	transcript	sand. And then you see this kid, Merlin, start walking up, and it flashes through	465	 his	257	 a	0.34113532304763794	0.12447559833526611	0.010468067601323128	0.000861080305185169	2.137229239451699e-05	5.244730864883973e-12	1.9897730453521945e-05
16	merlin	gpt2	15	transcript	And then you see this kid, Merlin, start walking up, and it flashes through a	4324	 window	7684	 bunch	0.11054205894470215	0.020799465477466583	0.012788455002009869	0.003970582503825426	0.0003002081939484924	2.2308016545125042e-11	1.9897730453521945e-05
17	merlin	gpt2	15	transcript	then you see this kid, Merlin, start walking up, and it flashes through a bunch	286	 of	286	 of	0.9690650701522827	0.003926376812160015	0.0009710591402836144	8.371892181457952e-05	2.3135710307542467e-06	4.3901566409987325e-12	1.989773409150075e-05
18	merlin	gpt2	15	transcript	you see this kid, Merlin, start walking up, and it flashes through a bunch of,	588	 like	588	 like	0.25397732853889465	0.11254553496837616	0.028480464592576027	0.0011423842515796423	4.1947605495806783e-05	3.506717832779671e-11	1.9897732272511348e-05
19	merlin	gpt2	15	transcript	see this kid, Merlin, start walking up, and it flashes through a bunch of, like,	705	 '	8188	 scenes	0.018542371690273285	0.009766670875251293	0.0063458094373345375	0.0025233901105821133	0.00038472170126624405	2.4594989933568456e-10	1.9897724996553734e-05
20	merlin	gpt2	15	transcript	this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes	13	.	286	 of	0.1777890920639038	0.09507091343402863	0.03454545512795448	0.002533270977437496	3.94144699384924e-05	4.158427074907323e-12	1.9897726815543137e-05
21	merlin	gpt2	15	transcript	kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of	262	 the	655	 just	0.04508471488952637	0.025986596941947937	0.009610779583454132	0.002148012863472104	0.0003285272396169603	1.3070382276492154e-10	1.989772317756433e-05
22	merlin	gpt2	15	transcript	Merlin, start walking up, and it flashes through a bunch of, like, scenes of just	11	,	11300	 traveling	0.058833297342061996	0.02813732624053955	0.019094329327344894	0.0038835909217596054	0.0002719943586271256	4.633653183372388e-11	1.9897726815543137e-05
23	merlin	gpt2	15	transcript	start walking up, and it flashes through a bunch of, like, scenes of just traveling,	290	 and	588	 like	0.21600233018398285	0.048511162400245667	0.021032171323895454	0.003272335510700941	0.00016272376524284482	5.499434675010351e-12	1.9897726815543137e-05
24	merlin	gpt2	15	transcript	walking up, and it flashes through a bunch of, like, scenes of just traveling, like,	345	 you	287	 in	0.03286908194422722	0.02649664506316185	0.014984255656599998	0.003608377417549491	0.0003112361882813275	3.985662841432536e-11	1.9897726815543137e-05
25	merlin	gpt2	15	transcript	up, and it flashes through a bunch of, like, scenes of just traveling, like, in	257	 a	6547	 fairly	0.20790651440620422	0.06923310458660126	0.016871236264705658	0.0023593641817569733	0.00014940055552870035	3.62433416611907e-10	1.9897730453521945e-05
26	merlin	gpt2	15	transcript	and it flashes through a bunch of, like, scenes of just traveling, like, in fairly	1790	 short	10016	 rural	0.05849936604499817	0.021666904911398888	0.012494719587266445	0.003876285394653678	0.0003697822103276849	8.178845621598096e-12	1.9897726815543137e-05
27	merlin	gpt2	15	transcript	it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural	3006	 areas	3006	 areas	0.16260908544063568	0.06791089475154877	0.017690861597657204	0.002813920145854354	0.0001768714573699981	6.284323322142127e-12	1.9897726815543137e-05
28	merlin	gpt2	15	transcript	flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas,	290	 and	290	 and	0.13910947740077972	0.07163287699222565	0.017808418720960617	0.0034100019838660955	0.00014213196118362248	1.1847842151802013e-11	1.9897726815543137e-05
29	merlin	gpt2	15	transcript	through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and	345	 you	262	 the	0.11915469914674759	0.06213371083140373	0.02328934706747532	0.003839489771053195	0.0001427380630047992	1.1656008623572855e-11	1.9897724996553734e-05
30	merlin	gpt2	15	transcript	a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the	2187	 whole	2647	 music	0.03338133543729782	0.018005304038524628	0.012788712978363037	0.0031731841154396534	0.0003406971809454262	1.167466678886342e-10	1.9897724996553734e-05
31	merlin	gpt2	15	transcript	bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s	389	 are	44337	 upbeat	0.12558035552501678	0.04810374975204468	0.021519260480999947	0.003370107850059867	0.0002095578092848882	6.65204391570029e-10	1.9897724996553734e-05
32	merlin	gpt2	15	transcript	of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat	11	,	290	 and	0.34194880723953247	0.10597927868366241	0.007482902146875858	0.0013220250839367509	6.268527795327827e-05	3.844845969380728e-11	1.9897724996553734e-05
33	merlin	gpt2	15	transcript	like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and	44337	 upbeat	3772	 happy	0.0586940161883831	0.01680595986545086	0.008632773533463478	0.003196604084223509	0.00044743806938640773	1.482572398181503e-11	1.9897724996553734e-05
34	merlin	gpt2	15	transcript	scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy.	198	"
"	843	 And	0.14451143145561218	0.062352776527404785	0.024176601320505142	0.003322624135762453	0.0001420221960870549	1.1392014068190015e-11	1.9897726815543137e-05
35	merlin	gpt2	15	transcript	of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And	314	 I	788	 then	0.11344248801469803	0.07565336674451828	0.029102880507707596	0.003583173966035247	9.2701731773559e-05	1.0635602815112222e-10	1.9897730453521945e-05
36	merlin	gpt2	15	transcript	just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then,	286	 of	23781	 um	0.09354114532470703	0.05666285380721092	0.031169891357421875	0.004219702444970608	0.00012316371430642903	2.947355207116864e-11	1.9897726815543137e-05
37	merlin	gpt2	15	transcript	traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um,	262	 the	588	 like	0.09101901948451996	0.06285154074430466	0.025362666696310043	0.0034529000986367464	0.00014905701391398907	1.417566619643651e-10	1.9897730453521945e-05
38	merlin	gpt2	15	transcript	like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like,	345	 you	262	 the	0.058018069714307785	0.0500454381108284	0.022328147664666176	0.004017345607280731	0.00018518991419114172	1.2961998141491904e-10	1.9897724996553734e-05
39	merlin	gpt2	15	transcript	in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the	2647	 music	3670	 title	0.03390545770525932	0.013543879613280296	0.009114180691540241	0.0024621912743896246	0.00035332379047758877	4.664018060651642e-10	1.9897724996553734e-05
40	merlin	gpt2	15	transcript	fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title	286	 of	3715	 scene	0.2301640808582306	0.05545619875192642	0.025900641456246376	0.002771389205008745	0.00013852716074325144	6.474685371182787e-11	1.9897730453521945e-05
41	merlin	gpt2	15	transcript	rural areas, and the music’s upbeat and happy. And then, um, like, the title scene,	290	 and	262	 the	0.1320100575685501	0.07579505443572998	0.025593841448426247	0.0035432535223662853	9.038965072249994e-05	6.673978036886297e-11	1.9897726815543137e-05
42	merlin	gpt2	15	transcript	areas, and the music’s upbeat and happy. And then, um, like, the title scene, the	2647	 music	10824	 credits	0.05928807333111763	0.01965751312673092	0.011857131496071815	0.0029249456711113453	0.0003411270445212722	1.968802620933019e-10	1.9897730453521945e-05
43	merlin	gpt2	15	transcript	and the music’s upbeat and happy. And then, um, like, the title scene, the credits	11	,	4836	 roll	0.2245827317237854	0.06623852252960205	0.018363922834396362	0.0029807521495968103	0.00013338593998923898	3.529103398403066e-11	1.9897730453521945e-05
44	merlin	gpt2	15	transcript	the music’s upbeat and happy. And then, um, like, the title scene, the credits roll	13	.	351	 with	0.3156278431415558	0.10191457718610764	0.012991095893085003	0.001894285436719656	3.729411037056707e-05	2.4080655872116274e-11	1.989773409150075e-05
45	merlin	gpt2	15	transcript	music’s upbeat and happy. And then, um, like, the title scene, the credits roll with	262	 the	262	 the	0.14540112018585205	0.06334545463323593	0.01606837287545204	0.0023485682904720306	0.0001769714435795322	1.3092266160086297e-10	1.9897730453521945e-05
46	merlin	gpt2	15	transcript	upbeat and happy. And then, um, like, the title scene, the credits roll with the	3496	 song	2647	 music	0.0326685905456543	0.01777670718729496	0.009043765254318714	0.00311340787447989	0.0003486488130874932	4.829428870700703e-11	1.9897726815543137e-05
47	merlin	gpt2	15	transcript	and happy. And then, um, like, the title scene, the credits roll with the music,	290	 and	290	 and	0.4015692472457886	0.05315372347831726	0.01698486879467964	0.0023175841197371483	6.762150587746873e-05	1.5301362607522684e-11	1.989772317756433e-05
48	merlin	gpt2	15	transcript	happy. And then, um, like, the title scene, the credits roll with the music, and	788	 then	345	 you	0.17337840795516968	0.08902209252119064	0.031170254573225975	0.002390168374404311	7.285570609383285e-05	1.5299869010609868e-11	1.989772317756433e-05
49	merlin	gpt2	15	transcript	And then, um, like, the title scene, the credits roll with the music, and you	821	're	766	 see	0.20187821984291077	0.06625011563301086	0.03324522450566292	0.00329578691162169	6.976406439207494e-05	1.5376908730699301e-13	1.9897732272511348e-05
50	merlin	gpt2	15	transcript	then, um, like, the title scene, the credits roll with the music, and you see,	345	 you	588	 like	0.13966691493988037	0.07153528183698654	0.0254006739705801	0.0036763190291821957	9.477633284404874e-05	1.3406117362058101e-11	1.9897726815543137e-05
51	merlin	gpt2	15	transcript	um, like, the title scene, the credits roll with the music, and you see, like,	262	 the	257	 a	0.12048632651567459	0.04830650985240936	0.02330952323973179	0.003040171694010496	0.00017116406525019556	1.427703510969991e-10	1.9897724996553734e-05
52	merlin	gpt2	15	transcript	like, the title scene, the credits roll with the music, and you see, like, a	1256	 lot	7684	 bunch	0.08687102049589157	0.03512491658329964	0.013140438124537468	0.0027133324183523655	0.0002916617668233812	7.606989343988957e-11	1.9897724996553734e-05
53	merlin	gpt2	15	transcript	the title scene, the credits roll with the music, and you see, like, a bunch	286	 of	286	 of	0.9862197637557983	0.001166789443232119	0.00018861563876271248	3.474589539109729e-05	3.0180253816070035e-06	5.593350782540085e-11	1.9897741367458366e-05
54	merlin	gpt2	15	transcript	title scene, the credits roll with the music, and you see, like, a bunch of,	588	 like	588	 like	0.8313878774642944	0.028639743104577065	0.00345910107716918	0.0003091211256105453	8.000949492270593e-06	3.564819446577605e-12	1.9897730453521945e-05
55	merlin	gpt2	15	transcript	scene, the credits roll with the music, and you see, like, a bunch of, like,	661	 people	19955	 medieval	0.01833043433725834	0.010779703967273235	0.007214634213596582	0.0024825851432979107	0.0003790413902606815	2.064946963420411e-10	1.9897724996553734e-05
56	merlin	gpt2	15	transcript	the credits roll with the music, and you see, like, a bunch of, like, medieval	12	-	19506	 imagery	0.07777830213308334	0.028692170977592468	0.014204435050487518	0.002738364040851593	0.00034737566602416337	5.2318805537909796e-11	1.9897724996553734e-05
57	merlin	gpt2	15	transcript	credits roll with the music, and you see, like, a bunch of, like, medieval imagery	13	.	290	 and	0.17409032583236694	0.08607657253742218	0.0251599308103323	0.0025014278944581747	0.00011255363642703742	4.59124752105744e-12	1.9897730453521945e-05
58	merlin	gpt2	15	transcript	roll with the music, and you see, like, a bunch of, like, medieval imagery and	3404	 stuff	2046	 fire	0.195139542222023	0.04700388014316559	0.018328972160816193	0.0025494834408164024	0.00020036414207424968	2.1020626211898374e-11	1.9897724996553734e-05
59	merlin	gpt2	15	transcript	with the music, and you see, like, a bunch of, like, medieval imagery and fire	290	 and	290	 and	0.22600223124027252	0.07833519577980042	0.01864144578576088	0.0020704055204987526	0.00014092780475039035	8.486296387832937e-11	1.9897730453521945e-05
60	merlin	gpt2	15	transcript	the music, and you see, like, a bunch of, like, medieval imagery and fire and	49943	 brim	3404	 stuff	0.07410069555044174	0.03515490144491196	0.017953436821699142	0.003851785324513912	0.000258886837400496	9.229419312140053e-12	1.9897724996553734e-05
61	merlin	gpt2	15	transcript	music, and you see, like, a bunch of, like, medieval imagery and fire and stuff.	843	 And	21039	 Um	0.2925867736339569	0.07747039943933487	0.029960718005895615	0.0021029431372880936	4.867254028795287e-05	6.54824095338083e-14	1.9897730453521945e-05
62	merlin	gpt2	15	transcript	and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um,	314	 I	523	 so	0.14192096889019012	0.049783725291490555	0.027788707986474037	0.003935807850211859	0.00012720322411041707	3.108287932596099e-11	1.9897724996553734e-05
63	merlin	gpt2	15	transcript	you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so,	345	 you	788	 then	0.11086396872997284	0.058389510959386826	0.03056124784052372	0.0037984123919159174	0.00011981369607383385	3.092182412900435e-11	1.9897724996553734e-05
64	merlin	gpt2	15	transcript	see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then	11	,	706	 after	0.3399318754673004	0.06638148427009583	0.025336366146802902	0.0020316040609031916	6.0303435020614415e-05	1.4995153729824295e-10	1.989773409150075e-05
65	merlin	gpt2	15	transcript	like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after	326	 that	326	 that	0.14698676764965057	0.07974009960889816	0.02817263826727867	0.0021730265580117702	0.00012640956265386194	2.4597790471148073e-10	1.9897730453521945e-05
66	merlin	gpt2	15	transcript	a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that,	314	 I	21480	 uh	0.16702906787395477	0.08043210208415985	0.026441078633069992	0.0026539324317127466	9.775157377589494e-05	5.101198630175219e-11	1.9897726815543137e-05
67	merlin	gpt2	15	transcript	bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh,	314	 I	428	 this	0.09894409775733948	0.04411076754331589	0.019139058887958527	0.0036502047441899776	0.00019371966482140124	1.4000535453195795e-10	1.9897726815543137e-05
68	merlin	gpt2	15	transcript	of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this	318	 is	5141	 kid	0.1888863742351532	0.033667489886283875	0.015461748465895653	0.0026565564330667257	0.00023779328330419958	8.71979918826149e-11	1.9897724996553734e-05
69	merlin	gpt2	15	transcript	like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid	11	,	655	 just	0.07642962783575058	0.05343328043818474	0.023898079991340637	0.004160566255450249	0.0001880577183328569	5.200099378876999e-11	1.9897724996553734e-05
70	merlin	gpt2	15	transcript	medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just	2067	 started	7622	 keeps	0.0656663179397583	0.044702764600515366	0.01777789369225502	0.003966122400015593	0.0002739520859904587	2.3671288453680495e-12	1.9897730453521945e-05
71	merlin	gpt2	15	transcript	imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps	1016	 going	6155	 walking	0.1393015831708908	0.07092473655939102	0.02077578380703926	0.002923706779256463	0.0001957659696927294	9.363940829329453e-13	1.9897726815543137e-05
72	merlin	gpt2	15	transcript	and fire and stuff. Um, so, then after that, uh, this kid just keeps walking.	843	 And	679	 He	0.19806692004203796	0.07753695547580719	0.026394259184598923	0.0029451753944158554	8.387913840124384e-05	5.591633926715911e-13	1.9897726815543137e-05
73	merlin	gpt2	15	transcript	fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s	655	 just	783	 now	0.11373796314001083	0.04458407685160637	0.02380482479929924	0.00408090790733695	0.00018647512479219586	1.7313450673128727e-10	1.9897726815543137e-05
74	merlin	gpt2	15	transcript	and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now	6155	 walking	287	 in	0.125667005777359	0.03659546747803688	0.02037719264626503	0.003657011780887842	0.00024883999140001833	7.526246986744312e-11	1.9897724996553734e-05
75	merlin	gpt2	15	transcript	stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in	262	 the	257	 a	0.2245551496744156	0.08588024228811264	0.016576340422034264	0.0018790059257298708	0.00012119077291572466	5.918068812782451e-10	1.9897724996553734e-05
76	merlin	gpt2	15	transcript	Um, so, then after that, uh, this kid just keeps walking. He’s now in a	27181	 wheelchair	3240	 town	0.046511195600032806	0.02829030714929104	0.01831258274614811	0.003465407993644476	0.0003340158727951348	7.505786964179251e-11	1.989772317756433e-05
77	merlin	gpt2	15	transcript	so, then after that, uh, this kid just keeps walking. He’s now in a town	1444	 called	351	 with	0.24378013610839844	0.08080118149518967	0.02468728832900524	0.0024944564793258905	7.110756996553391e-05	8.633282977399404e-11	1.9897730453521945e-05
78	merlin	gpt2	15	transcript	then after that, uh, this kid just keeps walking. He’s now in a town with,	588	 like	588	 like	0.2693142890930176	0.11519414186477661	0.015248358249664307	0.001585448975674808	4.4607517338590696e-05	1.6108645667367583e-11	1.9897730453521945e-05
79	merlin	gpt2	15	transcript	after that, uh, this kid just keeps walking. He’s now in a town with, like,	257	 a	6041	 lots	0.12242016941308975	0.029604263603687286	0.01765240915119648	0.004218012560158968	0.00021044097957201302	4.819696031166387e-11	1.9897726815543137e-05
80	merlin	gpt2	15	transcript	that, uh, this kid just keeps walking. He’s now in a town with, like, lots	286	 of	286	 of	0.9626201391220093	0.006523866672068834	0.00040080928010866046	3.887204729835503e-05	3.33629554916115e-06	8.697045861261188e-11	1.989773772947956e-05
81	merlin	gpt2	15	transcript	uh, this kid just keeps walking. He’s now in a town with, like, lots of	661	 people	661	 people	0.23802626132965088	0.021843954920768738	0.007051724009215832	0.0023266400676220655	0.0002826914715114981	4.991307020474345e-11	1.9897726815543137e-05
82	merlin	gpt2	15	transcript	this kid just keeps walking. He’s now in a town with, like, lots of people.	679	 He	21039	 Um	0.1673623025417328	0.07976142317056656	0.02446826361119747	0.0030161093454807997	0.00010004604700952768	2.454440513680045e-12	1.9897730453521945e-05
83	merlin	gpt2	15	transcript	kid just keeps walking. He’s now in a town with, like, lots of people. Um,	314	 I	340	 it	0.11238785833120346	0.049579180777072906	0.022063354030251503	0.0040631224401295185	0.00016223953571170568	6.246776707019563e-11	1.9897724996553734e-05
84	merlin	gpt2	15	transcript	just keeps walking. He’s now in a town with, like, lots of people. Um, it’s	257	 a	845	 very	0.08471182733774185	0.040172599256038666	0.02236558496952057	0.004309472627937794	0.00020829710410907865	1.1940738675608742e-10	1.9897724996553734e-05
85	merlin	gpt2	15	transcript	keeps walking. He’s now in a town with, like, lots of people. Um, it’s very	3621	 nice	6189	 obviously	0.08599686622619629	0.03978618234395981	0.021265516057610512	0.003965160343796015	0.0002385939151281491	2.6688675575092802e-11	1.989772317756433e-05
86	merlin	gpt2	15	transcript	walking. He’s now in a town with, like, lots of people. Um, it’s very obviously,	340	 it	588	 like	0.08487499505281448	0.06371108442544937	0.026417210698127747	0.0037310956977307796	0.0001429113617632538	7.201166746240162e-11	1.9897724996553734e-05
87	merlin	gpt2	15	transcript	He’s now in a town with, like, lots of people. Um, it’s very obviously, like,	257	 a	19955	 medieval	0.1041744127869606	0.029628373682498932	0.013447684235870838	0.0029410547576844692	0.0002727230021264404	1.4755549559986036e-10	1.9897724996553734e-05
88	merlin	gpt2	15	transcript	now in a town with, like, lots of people. Um, it’s very obviously, like, medieval	11	,	1661	 times	0.11417890340089798	0.05704713612794876	0.017704226076602936	0.003067443147301674	0.00020581239368766546	1.5305375022922618e-10	1.9897724996553734e-05
89	merlin	gpt2	15	transcript	in a town with, like, lots of people. Um, it’s very obviously, like, medieval times.	632	 It	28574	 Uh	0.1633257120847702	0.07975056022405624	0.02519077993929386	0.002989975968375802	0.00010133882460650057	2.3883893994491867e-12	1.9897726815543137e-05
90	merlin	gpt2	15	transcript	a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh,	340	 it	339	 he	0.11544816941022873	0.055979251861572266	0.026585524901747704	0.003760729217901826	0.00014741609629709274	4.720707852401418e-11	1.9897730453521945e-05
91	merlin	gpt2	15	transcript	town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s	257	 a	1392	 got	0.09163916856050491	0.0381285585463047	0.021558020263910294	0.004137249197810888	0.00021417254174593836	1.0888669826902841e-10	1.9897724996553734e-05
92	merlin	gpt2	15	transcript	with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got,	588	 like	588	 like	0.6530611515045166	0.053119149059057236	0.006903308443725109	0.0007853360730223358	2.5605439077480696e-05	7.986279172700339e-12	1.9897730453521945e-05
93	merlin	gpt2	15	transcript	like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like,	257	 a	428	 this	0.1908605843782425	0.025341365486383438	0.013597244396805763	0.002893947996199131	0.00024251951253972948	1.1043516101594264e-10	1.9897726815543137e-05
94	merlin	gpt2	15	transcript	lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this	11	,	22526	 backpack	0.06317846477031708	0.0183718279004097	0.011712783016264439	0.002765560057014227	0.000335100048687309	6.236934857462018e-10	1.9897724996553734e-05
95	merlin	gpt2	15	transcript	of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack	11	,	290	 and	0.19635280966758728	0.08808613568544388	0.01889195293188095	0.0026400962378829718	8.85334302438423e-05	4.138798748165584e-10	1.989772317756433e-05
96	merlin	gpt2	15	transcript	people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and	428	 this	3404	 stuff	0.13476347923278809	0.06186305731534958	0.039805542677640915	0.002912859432399273	0.00011505174916237593	1.358364948300661e-10	1.9897721358574927e-05
97	merlin	gpt2	15	transcript	Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff,	290	 and	290	 and	0.21435806155204773	0.06066862866282463	0.029947569593787193	0.003145002294331789	9.024128667078912e-05	4.6801118536166086e-11	1.9897726815543137e-05
98	merlin	gpt2	15	transcript	it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and	339	 he	339	 he	0.26707255840301514	0.0497741624712944	0.024561632424592972	0.0031857104040682316	8.979468839243054e-05	6.699068383353435e-11	1.989772317756433e-05
99	merlin	gpt2	15	transcript	very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s	1392	 got	14113	 traveled	0.3561582565307617	0.029878243803977966	0.01631314679980278	0.002674624091014266	0.0001604393619345501	4.209931361853769e-11	1.9897730453521945e-05
100	merlin	gpt2	15	transcript	obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled	477	 all	257	 a	0.12006489932537079	0.08042233437299728	0.031474411487579346	0.003643936011940241	6.639106140937656e-05	9.669293143943491e-12	1.9897732272511348e-05
101	merlin	gpt2	15	transcript	like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a	1256	 lot	890	 long	0.6497991681098938	0.04419728368520737	0.012275181710720062	0.0009853027295321226	1.8141206965083256e-05	3.234361736770275e-11	1.9897726815543137e-05
102	merlin	gpt2	15	transcript	medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long	835	 way	835	 way	0.7050144672393799	0.05908297002315521	0.003540266305208206	0.00029427948174998164	1.1482728950795718e-05	8.066754729474379e-12	1.989772317756433e-05
103	merlin	gpt2	15	transcript	times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way,	290	 and	23781	 um	0.3648078143596649	0.05536762624979019	0.022311653941869736	0.0021515085827559233	9.434849198441952e-05	2.319248959548048e-11	1.9897726815543137e-05
104	merlin	gpt2	15	transcript	Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way, um,	290	 and	356	 we	0.12970523536205292	0.04494159296154976	0.025982964783906937	0.004089800175279379	0.00015948159852996469	9.577148102346555e-11	1.9897726815543137e-05
105	merlin	gpt2	15	transcript	he’s got, like, this backpack and stuff, and he’s traveled a long way, um, we	1392	 got	1833	 understand	0.08313289284706116	0.05319880694150925	0.03659139201045036	0.004318489693105221	0.00012385302397888154	1.6869695917964833e-10	1.989772317756433e-05
106	merlin	gpt2	15	transcript	got, like, this backpack and stuff, and he’s traveled a long way, um, we understand.	679	 He	1406	 So	0.11242309957742691	0.08461868017911911	0.04114094376564026	0.0025753199588507414	9.414637315785512e-05	5.981084984924001e-12	1.9897730453521945e-05
