	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
13	slumlordreach	gpt2	20	transcript	New York. I think I'm going to call it “Rent I first came up here from South Carolina, like apparently,	314	 I	393	 or	0.06537672132253647	0.041922427713871	0.020172547549009323	0.004481136333197355	0.00019682556740008295	8.957290464906009e-11	1.9897724996553734e-05
14	slumlordreach	gpt2	20	transcript	York. I think I'm going to call it “Rent I first came up here from South Carolina, like apparently, or	3863	 maybe	2258	 North	0.17138491570949554	0.06059974804520607	0.017430949956178665	0.0032498803921043873	0.00015381252160295844	4.734297398556464e-10	1.9897726815543137e-05
15	slumlordreach	gpt2	20	transcript	I think I'm going to call it “Rent I first came up here from South Carolina, like apparently, or North	5913	 Carolina	5913	 Carolina	0.9203618764877319	0.012848891317844391	0.0013290329370647669	0.00013719602429773659	6.97202858646051e-06	2.2395852533607652e-11	1.9897730453521945e-05
16	slumlordreach	gpt2	20	transcript	think I'm going to call it “Rent I first came up here from South Carolina, like apparently, or North Carolina,	393	 or	588	 like	0.18800288438796997	0.07330849766731262	0.028480758890509605	0.002901206724345684	9.658114868216217e-05	6.430803806134477e-11	1.989772317756433e-05
17	slumlordreach	gpt2	20	transcript	I'm going to call it “Rent I first came up here from South Carolina, like apparently, or North Carolina, like	314	 I	7288	 everybody	0.10221362859010696	0.038303274661302567	0.02076842077076435	0.004451808985322714	0.00020179319835733622	2.1934573948834135e-11	1.989772317756433e-05
18	slumlordreach	gpt2	20	transcript	going to call it “Rent I first came up here from South Carolina, like apparently, or North Carolina, like everybody	2073	 else	319	 on	0.19794364273548126	0.05357080325484276	0.024969812482595444	0.003845872590318322	0.0001090679652406834	1.7076628739537414e-12	1.9897730453521945e-05
19	slumlordreach	gpt2	20	transcript	to call it “Rent I first came up here from South Carolina, like apparently, or North Carolina, like everybody on	262	 the	428	 this	0.3401825726032257	0.08596894890069962	0.012252181768417358	0.0015030261129140854	8.221914322348312e-05	5.8106023465009926e-11	1.9897726815543137e-05
20	slumlordreach	gpt2	20	transcript	call it “Rent I first came up here from South Carolina, like apparently, or North Carolina, like everybody on this	905	 show	3800	 stage	0.15491074323654175	0.05442768335342407	0.0219263918697834	0.003506958717480302	0.0001635124790482223	1.8382429259333755e-11	1.9897724996553734e-05
21	slumlordreach	gpt2	20	transcript	it “Rent I first came up here from South Carolina, like apparently, or North Carolina, like everybody on this stage	11	,	9975	 tonight	0.2089487761259079	0.06877720355987549	0.019178878515958786	0.0031931460835039616	0.00012023031013086438	3.045138793900115e-11	1.9897726815543137e-05
22	slumlordreach	gpt2	20	transcript	“Rent I first came up here from South Carolina, like apparently, or North Carolina, like everybody on this stage tonight,	290	 and	736	 back	0.1900499165058136	0.061402298510074615	0.022220535203814507	0.003446595510467887	0.00011734382132999599	1.2712377157886312e-11	1.9897726815543137e-05
23	slumlordreach	gpt2	20	transcript	I first came up here from South Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back	287	 in	287	 in	0.5836990475654602	0.06977444887161255	0.012702519074082375	0.0006500447634607553	1.3185575880925171e-05	2.0767856184766842e-11	1.989773772947956e-05
24	slumlordreach	gpt2	20	transcript	first came up here from South Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back in	262	 the	262	 the	0.2374711036682129	0.025148358196020126	0.01066068559885025	0.003835398005321622	0.00024050298088695854	6.1675981162523374e-12	1.9897726815543137e-05
25	slumlordreach	gpt2	20	transcript	came up here from South Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back in the	1110	 day	1903	 early	0.18481306731700897	0.047838613390922546	0.014920937828719616	0.0030427654273808002	0.00018906962941400707	2.9496738385148547e-11	1.9897724996553734e-05
26	slumlordreach	gpt2	20	transcript	up here from South Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back in the early	705	 '	4019	 80	0.18910782039165497	0.074194997549057	0.028706779703497887	0.003120638895779848	6.866329931654036e-05	5.84588454033419e-12	1.9897724996553734e-05
27	slumlordreach	gpt2	20	transcript	here from South Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back in the early 80s,	290	 and	290	 and	0.07933101803064346	0.04085534065961838	0.02735181525349617	0.004400077275931835	0.0001701797009445727	1.6780842340691215e-11	1.9897726815543137e-05
28	slumlordreach	gpt2	20	transcript	from South Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back in the early 80s, and	314	 I	314	 I	0.07796847820281982	0.05020487308502197	0.029427802190184593	0.0036234245635569096	0.000190993509022519	1.6334095534475956e-11	1.989772317756433e-05
29	slumlordreach	gpt2	20	transcript	South Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back in the early 80s, and I	892	 think	373	 was	0.18881255388259888	0.06924509257078171	0.022506440058350563	0.003743473906069994	8.511652413289994e-05	3.8462863536509184e-13	1.9897730453521945e-05
30	slumlordreach	gpt2	20	transcript	Carolina, like apparently, or North Carolina, like everybody on this stage tonight, back in the early 80s, and I was	287	 in	2877	 living	0.05516606196761131	0.04244375228881836	0.023332059383392334	0.004557693377137184	0.0002175538393203169	1.4654745516054501e-12	1.9897724996553734e-05
31	slumlordreach	gpt2	20	transcript	like apparently, or North Carolina, like everybody on this stage tonight, back in the early 80s, and I was living	287	 in	319	 on	0.6460247039794922	0.03506018966436386	0.011431720107793808	0.0014774021692574024	2.1333575205062516e-05	2.8007389701704966e-13	1.989773409150075e-05
32	slumlordreach	gpt2	20	transcript	apparently, or North Carolina, like everybody on this stage tonight, back in the early 80s, and I was living on	262	 the	661	 people	0.4020788073539734	0.054431043565273285	0.007172123994678259	0.001418708241544664	0.00014339857443701476	1.1769369333280988e-11	1.9897730453521945e-05
33	slumlordreach	gpt2	20	transcript	or North Carolina, like everybody on this stage tonight, back in the early 80s, and I was living on people's	37062	 dime	18570	 floors	0.06908456236124039	0.04992014914751053	0.01796099729835987	0.003909463994204998	0.00023426252300851047	1.2281769568370238e-12	1.9897724996553734e-05
34	slumlordreach	gpt2	20	transcript	North Carolina, like everybody on this stage tonight, back in the early 80s, and I was living on people's floors,	290	 and	290	 and	0.3329625725746155	0.02827233076095581	0.013106292113661766	0.003579531330615282	0.0001353230472886935	1.9190460852358537e-12	1.9897724996553734e-05
35	slumlordreach	gpt2	20	transcript	Carolina, like everybody on this stage tonight, back in the early 80s, and I was living on people's floors, and	314	 I	314	 I	0.29904699325561523	0.055653609335422516	0.02584228478372097	0.002771025290712714	7.595754868816584e-05	2.2499335294162703e-12	1.989773409150075e-05
36	slumlordreach	gpt2	20	transcript	like everybody on this stage tonight, back in the early 80s, and I was living on people's floors, and I	373	 was	373	 was	0.26854434609413147	0.0421207919716835	0.02733180858194828	0.004025372676551342	6.498789298348129e-05	5.914923905487798e-14	1.9897730453521945e-05
37	slumlordreach	gpt2	20	transcript	everybody on this stage tonight, back in the early 80s, and I was living on people's floors, and I was	588	 like	2111	 trying	0.04543489217758179	0.03303451091051102	0.02265089936554432	0.004832212347537279	0.00023612621589563787	2.4413116927329837e-12	1.9897726815543137e-05
38	slumlordreach	gpt2	20	transcript	on this stage tonight, back in the early 80s, and I was living on people's floors, and I was trying	284	 to	284	 to	0.9432896375656128	0.007670767605304718	0.0015232374425977468	0.00013723346637561917	4.590142907545669e-06	1.0203719813528522e-11	1.989774318644777e-05
39	slumlordreach	gpt2	20	transcript	this stage tonight, back in the early 80s, and I was living on people's floors, and I was trying to	651	 get	1064	 find	0.1309385895729065	0.05767425149679184	0.015776969492435455	0.0037931909319013357	0.00020596099784597754	2.236094474731068e-13	1.9897730453521945e-05
40	slumlordreach	gpt2	20	transcript	stage tonight, back in the early 80s, and I was living on people's floors, and I was trying to find	257	 a	281	 an	0.2645072340965271	0.05595330148935318	0.0300021730363369	0.0024925980251282454	9.56301373662427e-05	6.187654989081581e-12	1.9897730453521945e-05
41	slumlordreach	gpt2	20	transcript	tonight, back in the early 80s, and I was living on people's floors, and I was trying to find an	7962	 apartment	7962	 apartment	0.42667827010154724	0.02996908500790596	0.012606402859091759	0.002252190373837948	0.00017617277626413852	1.9111684890910086e-12	1.9897724996553734e-05
42	slumlordreach	gpt2	20	transcript	back in the early 80s, and I was living on people's floors, and I was trying to find an apartment.	314	 I	843	 And	0.31187713146209717	0.08072762191295624	0.02058812603354454	0.0022879040334373713	4.830105172004551e-05	1.3367689320384867e-14	1.9897730453521945e-05
43	slumlordreach	gpt2	20	transcript	in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And	314	 I	314	 I	0.30663201212882996	0.05881243944168091	0.025416705757379532	0.002977050608024001	5.075013905297965e-05	5.6672158285642205e-12	1.9897726815543137e-05
44	slumlordreach	gpt2	20	transcript	the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I	373	 was	836	 don	0.15296508371829987	0.04436735063791275	0.024500321596860886	0.0051176524721086025	8.847377466736361e-05	9.236254610526379e-14	1.9897730453521945e-05
45	slumlordreach	gpt2	20	transcript	early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't	760	 know	760	 know	0.379761666059494	0.11223701387643814	0.014356741681694984	0.000945493346080184	1.4662005924037658e-05	3.13056092821843e-15	1.9897726815543137e-05
46	slumlordreach	gpt2	20	transcript	80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know	611	 if	611	 if	0.32108980417251587	0.11257274448871613	0.027403544634580612	0.000919150304980576	7.930926585686393e-06	2.612796589328281e-13	1.989773409150075e-05
47	slumlordreach	gpt2	20	transcript	and I was living on people's floors, and I was trying to find an apartment. And I don't know if	314	 I	331	 y	0.30474749207496643	0.08783578872680664	0.031366221606731415	0.0015550270909443498	3.096632644883357e-05	7.797192579095391e-12	1.989773409150075e-05
48	slumlordreach	gpt2	20	transcript	I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all	760	 know	3505	 remember	0.12574924528598785	0.07330047339200974	0.01947048492729664	0.003880962496623397	0.00012053754471708089	7.566611920362121e-11	1.9897730453521945e-05
49	slumlordreach	gpt2	20	transcript	was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember	326	 that	644	 what	0.13963741064071655	0.08247377723455429	0.036772556602954865	0.0027946890331804752	7.270577771123499e-05	2.0957976673563472e-11	1.9897730453521945e-05
50	slumlordreach	gpt2	20	transcript	living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what	3022	 happened	340	 it	0.3060072064399719	0.09103623032569885	0.019216736778616905	0.001619041315279901	6.259997462620959e-05	4.345626983259798e-11	1.9897730453521945e-05
51	slumlordreach	gpt2	20	transcript	on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it	373	 was	373	 was	0.832504153251648	0.025244778022170067	0.0037821289151906967	0.000440584757598117	7.469750016753096e-06	2.609840728945434e-12	1.9897732272511348e-05
52	slumlordreach	gpt2	20	transcript	people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was	588	 like	588	 like	0.41540807485580444	0.08308177441358566	0.016281479969620705	0.0015208347467705607	3.1316834792960435e-05	1.7828188578206117e-11	1.9897732272511348e-05
53	slumlordreach	gpt2	20	transcript	floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like	13	.	284	 to	0.21186988055706024	0.10648322850465775	0.018966302275657654	0.002286586444824934	5.807812340208329e-05	8.241041529744031e-12	1.9897724996553734e-05
54	slumlordreach	gpt2	20	transcript	and I was trying to find an apartment. And I don't know if y’all remember what it was like to	307	 be	651	 get	0.37019893527030945	0.07424547523260117	0.010165835730731487	0.0021153639536350965	8.530024206265807e-05	4.235545508074479e-12	1.9897732272511348e-05
55	slumlordreach	gpt2	20	transcript	I was trying to find an apartment. And I don't know if y’all remember what it was like to get	287	 in	281	 an	0.0600307323038578	0.045718394219875336	0.024538349360227585	0.004801843781024218	0.0001789755915524438	7.935335548381328e-12	1.9897726815543137e-05
56	slumlordreach	gpt2	20	transcript	was trying to find an apartment. And I don't know if y’all remember what it was like to get an	7962	 apartment	7962	 apartment	0.5381572842597961	0.024878764525055885	0.0071193925105035305	0.001826383057050407	0.00014501300756819546	2.0018233598539936e-11	1.989772317756433e-05
57	slumlordreach	gpt2	20	transcript	trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment	13	.	287	 in	0.20009845495224	0.07306525111198425	0.022199666127562523	0.0031795084942132235	9.53761555138044e-05	1.600646525046212e-11	1.9897726815543137e-05
58	slumlordreach	gpt2	20	transcript	to find an apartment. And I don't know if y’all remember what it was like to get an apartment in	262	 the	14745	 1981	0.12864913046360016	0.0450664758682251	0.018927957862615585	0.0030620614998042583	0.0002509788901079446	6.506793714944337e-11	1.9897724996553734e-05
59	slumlordreach	gpt2	20	transcript	find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981.	314	 I	21039	 Um	0.15944959223270416	0.08495477586984634	0.02028675749897957	0.0028903381898999214	0.00011384829849703237	2.073848037742465e-12	1.9897726815543137e-05
60	slumlordreach	gpt2	20	transcript	an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um,	314	 I	617	 some	0.19654777646064758	0.04602670669555664	0.02110387571156025	0.0036125844344496727	0.00014921854017302394	6.444335343136487e-11	1.9897724996553734e-05
61	slumlordreach	gpt2	20	transcript	apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some	286	 of	286	 of	0.287397176027298	0.04029024392366409	0.013729723170399666	0.002485985867679119	0.0001713551755528897	6.764668825098852e-10	1.9897724996553734e-05
62	slumlordreach	gpt2	20	transcript	And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of	262	 the	345	 you	0.2964023947715759	0.10377801954746246	0.03782828524708748	0.0009123540366999805	1.169255847344175e-05	5.87830409348733e-11	1.9897726815543137e-05
63	slumlordreach	gpt2	20	transcript	I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you	3505	 remember	743	 may	0.09313920140266418	0.06698423624038696	0.03406775742769241	0.0037499433383345604	0.00011489172175060958	9.892414144785366e-12	1.9897724996553734e-05
64	slumlordreach	gpt2	20	transcript	don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may	3505	 remember	407	 not	0.5645901560783386	0.06013821065425873	0.01757303811609745	0.0009369584149681032	2.2064790755393915e-05	4.671409743403632e-13	1.989772317756433e-05
65	slumlordreach	gpt2	20	transcript	know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not,	475	 but	475	 but	0.6228484511375427	0.030805286020040512	0.009886463172733784	0.001563016208820045	5.4518968681804836e-05	6.877758085277463e-11	1.9897732272511348e-05
66	slumlordreach	gpt2	20	transcript	if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but	314	 I	340	 it	0.23528730869293213	0.05452370643615723	0.02220987156033516	0.0032340199686586857	0.0001213030845974572	2.4865259157236252e-11	1.9897730453521945e-05
67	slumlordreach	gpt2	20	transcript	y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it	373	 was	2672	 required	0.5139930248260498	0.0588449202477932	0.009990861639380455	0.0018792329356074333	3.038555041712243e-05	7.763152100326298e-13	1.9897730453521945e-05
68	slumlordreach	gpt2	20	transcript	remember what it was like to get an apartment in 1981. Um, some of you may not, but it required	257	 a	326	 that	0.2919497787952423	0.048671603202819824	0.01771143637597561	0.0026003452949225903	0.00014544307487085462	6.310961735839227e-12	1.9897730453521945e-05
69	slumlordreach	gpt2	20	transcript	what it was like to get an apartment in 1981. Um, some of you may not, but it required that	345	 you	345	 you	0.5074456334114075	0.05921530723571777	0.01105321291834116	0.0013663669815286994	5.1926301239291206e-05	1.1474129806010591e-11	1.9897715901606716e-05
70	slumlordreach	gpt2	20	transcript	it was like to get an apartment in 1981. Um, some of you may not, but it required that you	423	 have	3297	 sort	0.07390473037958145	0.04238083213567734	0.019870590418577194	0.004269811790436506	0.0002529493358451873	4.563178394173528e-12	1.9897726815543137e-05
71	slumlordreach	gpt2	20	transcript	was like to get an apartment in 1981. Um, some of you may not, but it required that you sort	286	 of	286	 of	0.7717881202697754	0.04075106233358383	0.00462325569242239	0.00034207661519758403	8.011687896214426e-06	1.2013554040457564e-10	1.9897739548468962e-05
72	slumlordreach	gpt2	20	transcript	like to get an apartment in 1981. Um, some of you may not, but it required that you sort of	651	 get	4589	 commit	0.05641110986471176	0.029208045452833176	0.01433796901255846	0.0036864164285361767	0.0003353475476615131	1.136043255994812e-11	1.9897726815543137e-05
73	slumlordreach	gpt2	20	transcript	to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit	284	 to	257	 a	0.3436965346336365	0.07019200921058655	0.019759198650717735	0.0017484980635344982	8.777726907283068e-05	4.6037597345449655e-11	1.9897730453521945e-05
74	slumlordreach	gpt2	20	transcript	get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a	4065	 crime	4065	 crime	0.3403937816619873	0.04093006253242493	0.011261175386607647	0.0024644690565764904	0.00016838607552926987	8.909888452035553e-12	1.9897724996553734e-05
75	slumlordreach	gpt2	20	transcript	an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime.	198	"
"	632	 It	0.18613307178020477	0.06483668088912964	0.02496388368308544	0.0031326066236943007	0.00012164889631094411	1.6644205545063295e-13	1.9897726815543137e-05
76	slumlordreach	gpt2	20	transcript	apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It	373	 was	373	 was	0.32442939281463623	0.05770242214202881	0.023720843717455864	0.002701600780710578	7.663427095394582e-05	2.1877300318551285e-12	1.9897732272511348e-05
77	slumlordreach	gpt2	20	transcript	in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was	257	 a	477	 all	0.1511622965335846	0.026739440858364105	0.017593737691640854	0.004199331160634756	0.00021515256958082318	2.5103908535273334e-11	1.9897726815543137e-05
78	slumlordreach	gpt2	20	transcript	1981. Um, some of you may not, but it required that you sort of commit a crime. It was all	546	 about	10524	 sorts	0.12659867107868195	0.045404739677906036	0.021862652152776718	0.003436234313994646	0.00019881957268808037	3.154870809041199e-11	1.9897724996553734e-05
79	slumlordreach	gpt2	20	transcript	Um, some of you may not, but it required that you sort of commit a crime. It was all sorts	286	 of	286	 of	0.9842627644538879	0.0023900424130260944	0.0002893534256145358	4.132055983063765e-05	9.125029123424611e-07	9.368953502548669e-15	1.9897730453521945e-05
80	slumlordreach	gpt2	20	transcript	some of you may not, but it required that you sort of commit a crime. It was all sorts of	1243	 things	850	 sub	0.03808116912841797	0.026098821312189102	0.011277955956757069	0.0028340572025626898	0.00035238455166108906	1.2997723557173213e-11	1.9897730453521945e-05
81	slumlordreach	gpt2	20	transcript	of you may not, but it required that you sort of commit a crime. It was all sorts of subleases	11	,	290	 and	0.21424415707588196	0.11545267701148987	0.021030599251389503	0.001954290783032775	3.8507161661982536e-05	8.791937664009986e-12	1.9897732272511348e-05
82	slumlordreach	gpt2	20	transcript	you may not, but it required that you sort of commit a crime. It was all sorts of subleases and	3404	 stuff	2972	 various	0.08851391077041626	0.024414753541350365	0.0136570381000638	0.0026195235550403595	0.00030966821941547096	3.527650740964283e-11	1.9897724996553734e-05
83	slumlordreach	gpt2	20	transcript	may not, but it required that you sort of commit a crime. It was all sorts of subleases and various	584	 other	36135	 shady	0.13729676604270935	0.033714644610881805	0.009866061620414257	0.0018972744001075625	0.00031569431303068995	9.378702675588713e-11	1.9897726815543137e-05
84	slumlordreach	gpt2	20	transcript	not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady	3404	 stuff	4963	 documents	0.16294389963150024	0.09500820189714432	0.017099885269999504	0.002109201392158866	0.0001456491299904883	1.53384197704165e-11	1.9897724996553734e-05
85	slumlordreach	gpt2	20	transcript	but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents	13	.	326	 that	0.23967552185058594	0.1084938496351242	0.017950866371393204	0.0019079433986917138	6.209014827618375e-05	1.3947608259318178e-12	1.9897726815543137e-05
86	slumlordreach	gpt2	20	transcript	it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that	547	 were	550	 had	0.20204658806324005	0.060223907232284546	0.020193954929709435	0.00326276826672256	0.00013387967192102224	1.9070432732970488e-11	1.9897724996553734e-05
87	slumlordreach	gpt2	20	transcript	required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had	284	 to	284	 to	0.32733163237571716	0.09314015507698059	0.010526437312364578	0.0015804896829649806	8.415606134803966e-05	4.784490512110828e-12	1.9897726815543137e-05
88	slumlordreach	gpt2	20	transcript	that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to	307	 be	307	 be	0.7534351348876953	0.042245734483003616	0.004873886238783598	0.00035135861253365874	1.9916187738999724e-05	1.3378188530935309e-12	1.9897726815543137e-05
89	slumlordreach	gpt2	20	transcript	you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be	4030	 kept	285	 m	0.032606933265924454	0.027118870988488197	0.020227165892720222	0.004660952836275101	0.000330406182911247	1.0443022314954309e-12	1.9897726815543137e-05
90	slumlordreach	gpt2	20	transcript	sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed	13	.	287	 in	0.18813931941986084	0.09704943001270294	0.03352505713701248	0.0024410223122686148	3.48833309544716e-05	7.023161132518885e-12	1.9897726815543137e-05
91	slumlordreach	gpt2	20	transcript	of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in,	290	 and	588	 like	0.17777733504772186	0.054237671196460724	0.01680809259414673	0.003122136229649186	0.00019093710579909384	1.5769041628033165e-10	1.9897724996553734e-05
92	slumlordreach	gpt2	20	transcript	commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like,	257	 a	14159	 Cuba	0.08109428733587265	0.020641827955842018	0.013690794818103313	0.003343905322253704	0.0003135230508632958	2.969416726394947e-11	1.9897726815543137e-05
93	slumlordreach	gpt2	20	transcript	a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba,	393	 or	290	 and	0.06774139404296875	0.034357260912656784	0.0184578076004982	0.004722314421087503	0.0002286166709382087	1.3924406766507857e-11	1.9897724996553734e-05
94	slumlordreach	gpt2	20	transcript	crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and	788	 then	788	 then	0.15555042028427124	0.04018876701593399	0.022440921515226364	0.0028735806699842215	0.00021653992007486522	5.3825378182326133e-11	1.9897726815543137e-05
95	slumlordreach	gpt2	20	transcript	It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then	484	 they	1908	 sent	0.08267369121313095	0.040302690118551254	0.022024331614375114	0.003561282530426979	0.00024317842326126993	3.5951588928107014e-11	1.9897724996553734e-05
96	slumlordreach	gpt2	20	transcript	was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent	284	 to	736	 back	0.4159758985042572	0.08858256787061691	0.019701780751347542	0.0012596460292115808	1.5659537893952802e-05	1.0934448875857261e-12	1.9897730453521945e-05
97	slumlordreach	gpt2	20	transcript	all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back.	198	"
"	843	 And	0.18208160996437073	0.07374143600463867	0.02836257591843605	0.0030394706409424543	8.618971332907677e-05	1.9226083941038807e-13	1.989772317756433e-05
98	slumlordreach	gpt2	20	transcript	sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And	788	 then	612	 there	0.16271668672561646	0.05988912284374237	0.034886766225099564	0.0035255623515695333	8.156188414432108e-05	2.6143559539448802e-11	1.9897726815543137e-05
99	slumlordreach	gpt2	20	transcript	of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there	338	's	373	 was	0.26089122891426086	0.15133163332939148	0.008908635005354881	0.0008527036989107728	1.1339792763465084e-05	3.114291116657064e-11	1.9897726815543137e-05
100	slumlordreach	gpt2	20	transcript	subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was	257	 a	428	 this	0.2150326371192932	0.06230463460087776	0.02479368820786476	0.0027138686273247004	0.00010327433847123757	6.309790190339726e-11	1.989772317756433e-05
101	slumlordreach	gpt2	20	transcript	and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this	2187	 whole	1517	 thing	0.05990223214030266	0.032099779695272446	0.013459833338856697	0.002764209872111678	0.00030556009733118117	4.278775597721385e-11	1.9897724996553734e-05
