	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
13	milkywaysynonyms	gpt2	25	transcript	almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection	287	 in	287	 in	0.43404608964920044	0.11393795907497406	0.007364457938820124	0.0005839512450620532	1.7179820133605972e-05	4.233934437856274e-13	1.9897726815543137e-05
14	milkywaysynonyms	gpt2	25	transcript	desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in	465	 his	262	 the	0.6744654178619385	0.0548396073281765	0.006511024199426174	0.00023367899120785296	3.4336633689235896e-05	1.5598647373771257e-11	1.9897739548468962e-05
15	milkywaysynonyms	gpt2	25	transcript	and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the	10162	 mirror	10162	 mirror	0.5054759383201599	0.020624008029699326	0.008078345097601414	0.0018596206791698933	0.00015078617434483021	5.099653772183688e-12	1.9897724996553734e-05
16	milkywaysynonyms	gpt2	25	transcript	after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror	290	 and	290	 and	0.3487169146537781	0.11265907436609268	0.010276773944497108	0.001297410810366273	2.7257425244897604e-05	1.6671089422132246e-12	1.9897730453521945e-05
17	milkywaysynonyms	gpt2	25	transcript	Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and	531	 said	2067	 started	0.08452612161636353	0.045598939061164856	0.027139410376548767	0.004191428888589144	0.0002089108165819198	1.8307747082658282e-13	1.9897730453521945e-05
18	milkywaysynonyms	gpt2	25	transcript	spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started	284	 to	45705	 weeping	0.5613908767700195	0.02673661708831787	0.010455062612891197	0.001754767494276166	0.00011471360630821437	2.082486743812395e-13	1.9897726815543137e-05
19	milkywaysynonyms	gpt2	25	transcript	most of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping	13	.	39483	 uncontroll	0.5712728500366211	0.047100573778152466	0.012117402628064156	0.0015511343954131007	3.826102692983113e-05	6.872958690888609e-13	1.9897724996553734e-05
20	milkywaysynonyms	gpt2	25	transcript	of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably.	198	"
"	1320	 That	0.29439955949783325	0.08402460813522339	0.01529996283352375	0.0018208289984613657	9.693031461210921e-05	1.3839247131088028e-13	1.9897726815543137e-05
21	milkywaysynonyms	gpt2	25	transcript	the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That	373	 was	6180	 evening	0.2230640947818756	0.09550231695175171	0.013824090361595154	0.0018678059568628669	0.00012861819413956255	2.0709558200271427e-12	1.9897730453521945e-05
22	milkywaysynonyms	gpt2	25	transcript	last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening,	339	 he	379	 at	0.2863590121269226	0.04910872131586075	0.02544301375746727	0.0021929789800196886	0.00013417897571343929	9.253178952228769e-12	1.9897730453521945e-05
23	milkywaysynonyms	gpt2	25	transcript	weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at	262	 the	262	 the	0.22498013079166412	0.05763017386198044	0.017998071387410164	0.00343025429174304	0.00010380017920397222	9.212963725246937e-12	1.9897730453521945e-05
24	milkywaysynonyms	gpt2	25	transcript	drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the	2479	 age	27878	 utmost	0.1008642241358757	0.04249456897377968	0.011328084394335747	0.00230534840375185	0.00027778311050496995	4.7255303836646334e-11	1.9897724996553734e-05
25	milkywaysynonyms	gpt2	25	transcript	he knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost	2526	 risk	2589	 moment	0.0854932889342308	0.049763794988393784	0.014009756036102772	0.003575673094019294	0.00025579266366548836	2.5826623825664363e-12	1.9897724996553734e-05
26	milkywaysynonyms	gpt2	25	transcript	knew it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment	286	 of	286	 of	0.44667989015579224	0.10999452322721481	0.007770951837301254	0.0005984355811960995	1.3955090253148228e-05	5.613400022586035e-11	1.989773409150075e-05
27	milkywaysynonyms	gpt2	25	transcript	it was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of	465	 his	23292	 hopeless	0.3916771411895752	0.0442458800971508	0.009221503511071205	0.001969201024621725	0.00015201162023004144	3.2238927239608417e-12	1.9897724996553734e-05
28	milkywaysynonyms	gpt2	25	transcript	was time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness,	339	 he	5780	 Martin	0.4874078631401062	0.051276251673698425	0.013405820354819298	0.0010574256302788854	9.857106488198042e-05	1.8318438779751922e-11	1.9897730453521945e-05
29	milkywaysynonyms	gpt2	25	transcript	time to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin	373	 was	750	 did	0.07874396443367004	0.04268472641706467	0.017021600157022476	0.004509405232965946	0.0002413630427327007	1.7721923104355164e-12	1.9897730453521945e-05
30	milkywaysynonyms	gpt2	25	transcript	to face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did	407	 not	262	 the	0.5869671106338501	0.05187249928712845	0.013286277651786804	0.0010442961938679218	3.957956505473703e-05	5.2042246380390456e-12	1.9897732272511348e-05
31	milkywaysynonyms	gpt2	25	transcript	face reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the	976	 same	15861	 incon	0.2439071238040924	0.09918045997619629	0.019357729703187943	0.0015520105371251702	8.367234113393351e-05	1.1811798067418167e-11	1.9897730453521945e-05
32	milkywaysynonyms	gpt2	25	transcript	reality. Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable:	339	 he	4585	 calling	0.31841158866882324	0.10489659011363983	0.007015407085418701	0.0012035476975142956	8.022833208087832e-05	1.0850739057266523e-10	1.9897724996553734e-05
33	milkywaysynonyms	gpt2	25	transcript	Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling	329	 for	465	 his	0.12434490770101547	0.08990752696990967	0.03172297030687332	0.002512226579710841	8.76202029758133e-05	6.7650603001456755e-12	1.9897726815543137e-05
34	milkywaysynonyms	gpt2	25	transcript	looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his	3656	 wife	1995	 mom	0.16121138632297516	0.09444215893745422	0.024976978078484535	0.00202897354029119	0.00011513567733345553	3.639606411393048e-12	1.9897726815543137e-05
35	milkywaysynonyms	gpt2	25	transcript	at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom	290	 and	284	 to	0.18651311099529266	0.1144237294793129	0.019125722348690033	0.0021326972637325525	4.925839675706811e-05	1.6553829140786291e-10	1.9897730453521945e-05
36	milkywaysynonyms	gpt2	25	transcript	the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to	1560	 tell	1561	 talk	0.13950589299201965	0.06258748471736908	0.02820987068116665	0.0032569963950663805	0.00015206712123472244	2.294997308513458e-12	1.9897726815543137e-05
37	milkywaysynonyms	gpt2	25	transcript	reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk.	198	"
"	554	 In	0.22033150494098663	0.0929613783955574	0.02005990780889988	0.0023253816179931164	8.067528688115999e-05	9.51498198265531e-14	1.9897730453521945e-05
38	milkywaysynonyms	gpt2	25	transcript	in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In	262	 the	2276	 general	0.3413565456867218	0.07552877068519592	0.016235116869211197	0.001694854930974543	8.796594192972407e-05	1.128189000554336e-10	1.9897726815543137e-05
39	milkywaysynonyms	gpt2	25	transcript	the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general,	339	 he	1037	 help	0.10758800804615021	0.07182879745960236	0.02690286561846733	0.003309678053483367	0.00012303853873163462	2.860467505222397e-12	1.9897726815543137e-05
40	milkywaysynonyms	gpt2	25	transcript	mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help	373	 was	422	 from	0.20873433351516724	0.07816076278686523	0.027172844856977463	0.0027871117927134037	7.912566798040643e-05	3.181940128049732e-11	1.9897724996553734e-05
41	milkywaysynonyms	gpt2	25	transcript	and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from	262	 the	465	 his	0.15175580978393555	0.08223458379507065	0.027372371405363083	0.0023344752844423056	0.00012033497478114441	5.805459411811764e-12	1.9897730453521945e-05
42	milkywaysynonyms	gpt2	25	transcript	started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his	2802	 mother	1995	 mom	0.11616857349872589	0.054399654269218445	0.029412370175123215	0.002916943747550249	0.00018894662207458168	1.0117524873454187e-11	1.9897724996553734e-05
43	milkywaysynonyms	gpt2	25	transcript	weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom	373	 was	37657	 resembled	0.3758503496646881	0.059223391115665436	0.01749863103032112	0.0022575631737709045	8.550340862711892e-05	6.5017032556402565e-12	1.9897732272511348e-05
44	milkywaysynonyms	gpt2	25	transcript	uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled	257	 a	257	 a	0.18377850949764252	0.04588838666677475	0.015046817250549793	0.0025291575584560633	0.000209909412660636	3.9321434996963944e-11	1.9897730453521945e-05
45	milkywaysynonyms	gpt2	25	transcript	That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a	20820	 miracle	16452	 lengthy	0.01784689351916313	0.013158546760678291	0.007595319300889969	0.0025772431399673223	0.00042932797805406153	2.03942210341701e-11	1.989772317756433e-05
46	milkywaysynonyms	gpt2	25	transcript	evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy	11	,	290	 and	0.07044203579425812	0.028873227536678314	0.011009985581040382	0.003234795294702053	0.0003478432772681117	8.289618123880071e-12	1.9897726815543137e-05
47	milkywaysynonyms	gpt2	25	transcript	at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and	12132	 painful	845	 very	0.04107925668358803	0.0237501822412014	0.014610931277275085	0.003425050526857376	0.0003789058537222445	5.932082516174608e-12	1.9897724996553734e-05
48	milkywaysynonyms	gpt2	25	transcript	the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very	890	 long	49069	 excruciating	0.044506315141916275	0.03085348568856716	0.013557272963225842	0.003979138098657131	0.000349953246768564	1.9819846718699408e-12	1.9897724996553734e-05
49	milkywaysynonyms	gpt2	25	transcript	utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating	1429	 process	19143	 lecture	0.06862141191959381	0.03051397204399109	0.013427597470581532	0.003559860633686185	0.0003403973823878914	8.33012391704413e-12	1.9897730453521945e-05
50	milkywaysynonyms	gpt2	25	transcript	moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture	13	.	546	 about	0.2947918176651001	0.10035385936498642	0.01816495880484581	0.0018277192721143365	4.264233575668186e-05	2.3926646254557316e-12	1.9897724996553734e-05
51	milkywaysynonyms	gpt2	25	transcript	of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about	703	 how	477	 all	0.12957417964935303	0.05270907282829285	0.012285198085010052	0.0021780708339065313	0.00025030403048731387	1.4500145875673276e-11	1.9897724996553734e-05
52	milkywaysynonyms	gpt2	25	transcript	hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all	262	 the	262	 the	0.40013566613197327	0.09040351212024689	0.02151043340563774	0.0011088171740993857	2.2298436306300573e-05	2.687724522110191e-11	1.989772317756433e-05
53	milkywaysynonyms	gpt2	25	transcript	Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the	1243	 things	1243	 things	0.24828313291072845	0.024317940697073936	0.011386318132281303	0.0024863427970558405	0.00026605272432789207	1.2527322061639534e-11	1.9897724996553734e-05
54	milkywaysynonyms	gpt2	25	transcript	did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things	326	 that	339	 he	0.2778657376766205	0.08835383504629135	0.018383746966719627	0.0015596154844388366	8.7055865151342e-05	3.473904107084702e-12	1.9897726815543137e-05
55	milkywaysynonyms	gpt2	25	transcript	the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he	550	 had	550	 had	0.0879056379199028	0.06634253263473511	0.03979593887925148	0.004256607498973608	6.380159902619198e-05	2.3948186234643357e-14	1.9897726815543137e-05
56	milkywaysynonyms	gpt2	25	transcript	inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had	284	 to	1760	 done	0.3131354749202728	0.07956784218549728	0.01744178496301174	0.002258067484945059	7.436463056365028e-05	4.2990533821642835e-14	1.9897730453521945e-05
57	milkywaysynonyms	gpt2	25	transcript	calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done	2642	 wrong	2642	 wrong	0.3727850019931793	0.07729318737983704	0.031348682940006256	0.001489010639488697	2.6089295715792105e-05	1.602910919230524e-13	1.9897724996553734e-05
58	milkywaysynonyms	gpt2	25	transcript	his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong	13	.	287	 in	0.28886017203330994	0.11445575952529907	0.012787802144885063	0.001844023005105555	2.3376831450150348e-05	1.979011572672551e-12	1.9897730453521945e-05
59	milkywaysynonyms	gpt2	25	transcript	mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in	465	 his	465	 his	0.49852943420410156	0.09500869363546371	0.007908608764410019	0.0005395431653596461	2.5578778149792925e-05	4.347707523860711e-12	1.9897730453521945e-05
60	milkywaysynonyms	gpt2	25	transcript	to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his	1204	 life	1204	 life	0.9054983258247375	0.00863385945558548	0.0028272694908082485	0.00032052109600044787	1.4084940630709752e-05	2.478677527985307e-13	1.9897726815543137e-05
61	milkywaysynonyms	gpt2	25	transcript	talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life.	198	"
"	17962	 Starting	0.17915844917297363	0.06018874794244766	0.0255969800055027	0.0032240620348602533	0.00012933682592120022	1.3779274487916993e-13	1.9897724996553734e-05
62	milkywaysynonyms	gpt2	25	transcript	In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting	351	 with	422	 from	0.38153254985809326	0.08902627229690552	0.022288963198661804	0.0012353070778772235	3.2113621273310855e-05	1.688850621850424e-11	1.9897730453521945e-05
63	milkywaysynonyms	gpt2	25	transcript	general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from	262	 the	703	 how	0.38153699040412903	0.05548945814371109	0.014154116623103619	0.001658290741033852	0.0001134620324592106	8.888097896564418e-11	1.9897724996553734e-05
64	milkywaysynonyms	gpt2	25	transcript	help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how	339	 he	5780	 Martin	0.474492609500885	0.03650546073913574	0.01112374383956194	0.0017753875581547618	0.00010790754458867013	2.3196606094288974e-11	1.9897724996553734e-05
65	milkywaysynonyms	gpt2	25	transcript	from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin	17461	 Luther	11615	 struggled	0.16865326464176178	0.056539136916399	0.009089967235922813	0.0025356647092849016	0.0002508364850655198	7.076238900394216e-11	1.989772317756433e-05
66	milkywaysynonyms	gpt2	25	transcript	his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled	351	 with	284	 to	0.3884349465370178	0.10930503159761429	0.010925132781267166	0.0010317271808162332	2.474352550052572e-05	7.547004471017416e-13	1.9897724996553734e-05
67	milkywaysynonyms	gpt2	25	transcript	mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to	1833	 understand	3520	 remain	0.05909184366464615	0.04439835995435715	0.02003140188753605	0.004452734719961882	0.00026761111803352833	5.287737682066994e-14	1.9897724996553734e-05
68	milkywaysynonyms	gpt2	25	transcript	resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain	33241	 sane	287	 in	0.14009693264961243	0.0475446879863739	0.01826317049562931	0.003953943960368633	0.00020354849402792752	3.2014817771645887e-13	1.9897730453521945e-05
69	milkywaysynonyms	gpt2	25	transcript	a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in	262	 the	465	 his	0.23875270783901215	0.11134755611419678	0.015532171353697777	0.001531299902126193	7.669639308005571e-05	5.91165224411716e-12	1.9897726815543137e-05
70	milkywaysynonyms	gpt2	25	transcript	lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his	898	 own	1995	 mom	0.08158015459775925	0.02565586008131504	0.017493562772870064	0.004189181141555309	0.00026862157392315567	1.1151771780321118e-12	1.9897726815543137e-05
71	milkywaysynonyms	gpt2	25	transcript	and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s	1204	 life	19921	 belly	0.08672680705785751	0.05253366380929947	0.020782923325896263	0.0037194143515080214	0.0002110127970809117	7.4681545669808e-12	1.9897726815543137e-05
72	milkywaysynonyms	gpt2	25	transcript	very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly,	284	 to	510	 up	0.1654588133096695	0.07630413770675659	0.018075549975037575	0.002326547633856535	0.0001491852308390662	8.22739307237974e-11	1.9897724996553734e-05
73	milkywaysynonyms	gpt2	25	transcript	excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up	832	 through	284	 to	0.4081225097179413	0.11402279138565063	0.011535750702023506	0.0005704069044440985	1.9185783457942307e-05	1.6570508853952504e-10	1.9897726815543137e-05
74	milkywaysynonyms	gpt2	25	transcript	lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to	703	 how	703	 how	0.2955786883831024	0.09546603262424469	0.009270785376429558	0.0012741016689687967	0.00010080371430376545	7.303559146354388e-11	1.9897732272511348e-05
75	milkywaysynonyms	gpt2	25	transcript	about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how	339	 he	5780	 Martin	0.46002256870269775	0.04234831780195236	0.010646767914295197	0.0012213920708745718	0.00012648153642658144	3.420558974953636e-11	1.9897726815543137e-05
76	milkywaysynonyms	gpt2	25	transcript	all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin	338	's	550	 had	0.07738573104143143	0.0407794825732708	0.015446573495864868	0.0038070951122790575	0.00029731375980190933	7.897411023749523e-12	1.9897726815543137e-05
77	milkywaysynonyms	gpt2	25	transcript	the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had	587	 been	32621	 messed	0.07223794609308243	0.031234947964549065	0.012412967160344124	0.0037592242006212473	0.00034492617123760283	1.5426586874242587e-12	1.9897724996553734e-05
78	milkywaysynonyms	gpt2	25	transcript	things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed	510	 up	510	 up	0.835085391998291	0.029137462377548218	0.004141608718782663	0.0002292716089868918	4.7840226216067094e-06	1.1149603809657016e-11	1.989773409150075e-05
79	milkywaysynonyms	gpt2	25	transcript	he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up	465	 his	2279	 everything	0.27634716033935547	0.059588316828012466	0.02782302536070347	0.0025857340078800917	8.61088847159408e-05	3.136806092651767e-11	1.9897726815543137e-05
80	milkywaysynonyms	gpt2	25	transcript	had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything	11	,	351	 with	0.1988109052181244	0.06781984865665436	0.037268731743097305	0.0031798230484128	4.9958536692429334e-05	1.3534090514966124e-11	1.9897730453521945e-05
81	milkywaysynonyms	gpt2	25	transcript	done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with	465	 his	39953	 Sophia	0.2936153709888458	0.05387725308537483	0.010827088728547096	0.0013939617201685905	0.00018495861149858683	9.469242057136285e-11	1.9897724996553734e-05
82	milkywaysynonyms	gpt2	25	transcript	wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia	447	�	5437	 Jones	0.31776124238967896	0.09347094595432281	0.015342531725764275	0.0014000922674313188	7.337331771850586e-05	1.902166896217139e-10	1.9897732272511348e-05
83	milkywaysynonyms	gpt2	25	transcript	in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones.	198	"
"	1675	 To	0.132795050740242	0.038152143359184265	0.01881982386112213	0.003989577759057283	0.0002014978090301156	1.477658273518756e-11	1.9897724996553734e-05
84	milkywaysynonyms	gpt2	25	transcript	his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To	703	 how	307	 be	0.07872872799634933	0.049557581543922424	0.016163703054189682	0.0036059007979929447	0.0002388682187302038	1.3477191584954085e-10	1.9897726815543137e-05
85	milkywaysynonyms	gpt2	25	transcript	life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	5508	 honest	5508	 honest	0.2907531261444092	0.07343390583992004	0.018290819600224495	0.0019423224730417132	0.00011624486069194973	1.9425426545094382e-11	1.9897719539585523e-05
86	milkywaysynonyms	gpt2	25	transcript	Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	314	 I	340	 it	0.35958921909332275	0.05799030512571335	0.020442336797714233	0.0023162849247455597	7.600655226269737e-05	8.194539664885259e-12	1.9897732272511348e-05
87	milkywaysynonyms	gpt2	25	transcript	from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it	373	 was	2492	 wasn	0.26523178815841675	0.08716632425785065	0.019703049212694168	0.0027428169269114733	4.0413549868389964e-05	1.6419130595066167e-13	1.9897730453521945e-05
88	milkywaysynonyms	gpt2	25	transcript	how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	326	 that	1290	 far	0.09704405069351196	0.04766492173075676	0.03310554102063179	0.004610159434378147	0.00010988282156176865	3.0680731392951355e-12	1.9897726815543137e-05
89	milkywaysynonyms	gpt2	25	transcript	Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	422	 from	422	 from	0.5062238574028015	0.07132714241743088	0.015656327828764915	0.0011421805247664452	2.1678668417735025e-05	1.4546175895746583e-11	1.9897726815543137e-05
