	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	tunnel	gpt2	100	transcript	On the morning of June fifteenth, Guy Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of	3022	 happened	2277	 hit	0.074042908847332	0.037522926926612854	0.01546651590615511	0.003294664667919278	0.00033777838689275086	1.0250604618594616e-12	1.9897724996553734e-05
11	tunnel	gpt2	100	transcript	the morning of June fifteenth, Guy Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit	502	 me	502	 me	0.5175486207008362	0.06956979632377625	0.015435141511261463	0.001037312438711524	2.7576126740314066e-05	8.418670274790152e-12	1.9897732272511348e-05
12	tunnel	gpt2	100	transcript	morning of June fifteenth, Guy Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me	13	.	319	 on	0.40432488918304443	0.08825330436229706	0.013372993096709251	0.0015429406194016337	3.4544096706667915e-05	3.3859360627774837e-12	1.9897726815543137e-05
13	tunnel	gpt2	100	transcript	of June fifteenth, Guy Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on	262	 the	262	 the	0.7350886464118958	0.05471318960189819	0.0026578770484775305	0.00023375089222099632	8.644851732242387e-06	1.4079759060037222e-11	1.9897739548468962e-05
14	tunnel	gpt2	100	transcript	June fifteenth, Guy Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the	1182	 head	1182	 head	0.4193477928638458	0.06315633654594421	0.022468307986855507	0.0018315130146220326	4.322817039792426e-05	2.967279633808717e-12	1.9897732272511348e-05
15	tunnel	gpt2	100	transcript	fifteenth, Guy Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head.	314	 I	7439	 Holy	0.22538289427757263	0.045243166387081146	0.021900897845625877	0.0037186506669968367	0.00013003427011426538	1.7036841230312627e-13	1.9897730453521945e-05
16	tunnel	gpt2	100	transcript	Guy Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy	7510	 shit	44589	 smokes	0.6371537446975708	0.05971015244722366	0.008006585761904716	0.0005513048963621259	2.5289804398198612e-05	1.5043756171340128e-11	1.9897732272511348e-05
17	tunnel	gpt2	100	transcript	Burckhardt woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes,	644	 what	3863	 maybe	0.1070953905582428	0.07237200438976288	0.02325044572353363	0.0032155450899153948	0.00015464736497960985	6.121562024646865e-12	1.9897726815543137e-05
18	tunnel	gpt2	100	transcript	woke up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe,	314	 I	3863	 maybe	0.14897169172763824	0.07231011986732483	0.025043021887540817	0.0032389515545219183	0.00011646879283944145	5.843639374475407e-12	1.9897724996553734e-05
19	tunnel	gpt2	100	transcript	up screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe	314	 I	612	 there	0.15695585310459137	0.09579074382781982	0.037279244512319565	0.002280346816405654	5.384615724324249e-05	7.435076859740875e-12	1.9897724996553734e-05
20	tunnel	gpt2	100	transcript	screaming. It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there	373	 was	1107	 really	0.5651533007621765	0.07271558046340942	0.011636205948889256	0.0008438784861937165	9.296950338466559e-06	5.934324212586439e-12	1.989773409150075e-05
21	tunnel	gpt2	100	transcript	It was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really	373	 was	373	 was	0.7563129663467407	0.0465264618396759	0.004941611550748348	0.0003215444157831371	3.7489603528229054e-06	1.2805303692409176e-12	1.989773409150075e-05
22	tunnel	gpt2	100	transcript	was more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was	257	 a	617	 some	0.354136198759079	0.12850584089756012	0.009112384170293808	0.0007611342007294297	1.4796987670706585e-05	8.396240300245772e-12	1.9897724996553734e-05
23	tunnel	gpt2	100	transcript	more real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some	1611	 kind	3297	 sort	0.40067848563194275	0.0922124832868576	0.004824834410101175	0.000996907358057797	9.310153109254315e-05	1.539480522227965e-11	1.9897730453521945e-05
24	tunnel	gpt2	100	transcript	real than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort	286	 of	286	 of	0.9969890713691711	0.0002645725035108626	6.681263039354235e-05	1.068359961209353e-05	5.564275511460437e-07	6.574037511196049e-14	1.9897721358574927e-05
25	tunnel	gpt2	100	transcript	than any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of	11278	 explosion	11278	 explosion	0.1448449194431305	0.03393935412168503	0.0121432114392519	0.002951568691059947	0.00030275361496023834	6.51812544910646e-12	1.9897726815543137e-05
26	tunnel	gpt2	100	transcript	any dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion	13	.	326	 that	0.45861175656318665	0.0730527937412262	0.018144918605685234	0.0013863896019756794	3.074537744396366e-05	6.4269110866543855e-12	1.989773409150075e-05
27	tunnel	gpt2	100	transcript	dream he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that	2277	 hit	2067	 started	0.19335709512233734	0.05176081135869026	0.02192000299692154	0.0039145732298493385	0.00013072972069494426	1.5124650663833616e-12	1.9897724996553734e-05
28	tunnel	gpt2	100	transcript	he had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started	13	.	428	 this	0.0888933464884758	0.05327819287776947	0.03245389461517334	0.004534168168902397	0.00011776049359468743	1.5288405957880613e-11	1.9897730453521945e-05
29	tunnel	gpt2	100	transcript	had ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this	2187	 whole	28368	 dreaming	0.25440722703933716	0.050213634967803955	0.014203484170138836	0.0026812495198100805	0.00018981052562594414	5.363446665962446e-12	1.989772317756433e-05
30	tunnel	gpt2	100	transcript	ever had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming.	314	 I	3894	 Well	0.1440696120262146	0.03921285644173622	0.023792048916220665	0.0045031714253127575	0.00015098780568223447	1.16922029241677e-13	1.9897726815543137e-05
31	tunnel	gpt2	100	transcript	had in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well,	314	 I	612	 there	0.21503926813602448	0.0631718561053276	0.02699352242052555	0.0030672443099319935	0.00010572069732006639	4.702998407379866e-12	1.9897730453521945e-05
32	tunnel	gpt2	100	transcript	in his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there	373	 was	481	 will	0.2366052120923996	0.08735135197639465	0.028113538399338722	0.002683937782421708	2.9752905902569182e-05	2.2639430261039983e-11	1.9897724996553734e-05
33	tunnel	gpt2	100	transcript	his life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will	307	 be	307	 be	0.4821311831474304	0.10949981212615967	0.005588700529187918	0.0004527479759417474	1.0309820936527103e-05	8.229120510017118e-12	1.9897730453521945e-05
34	tunnel	gpt2	100	transcript	life. He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be	645	 no	281	 an	0.24130365252494812	0.08813601732254028	0.02099802903831005	0.002033562632277608	9.272008173866197e-05	4.973747108616422e-12	1.9897724996553734e-05
35	tunnel	gpt2	100	transcript	He could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an	11278	 explosion	11278	 explosion	0.8513872027397156	0.01109386421740055	0.0023980489932000637	0.0005569002823904157	3.8277696148725227e-05	5.395804462959841e-12	1.9897739548468962e-05
36	tunnel	gpt2	100	transcript	could still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion	13	.	866	 down	0.2638757526874542	0.08606941998004913	0.01869019865989685	0.002867666771635413	3.791597919189371e-05	6.125809061396925e-12	1.9897732272511348e-05
37	tunnel	gpt2	100	transcript	still hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down	262	 the	379	 at	0.27631258964538574	0.15108904242515564	0.00820241216570139	0.0006653012824244797	1.503832118032733e-05	3.931160952319601e-11	1.9897730453521945e-05
38	tunnel	gpt2	100	transcript	hear and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at	262	 the	534	 your	0.6069485545158386	0.013988320715725422	0.010459573939442635	0.0010135378688573837	0.00012471675290726125	6.494685345082019e-11	1.9897724996553734e-05
39	tunnel	gpt2	100	transcript	and feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at your	2156	 house	2607	 office	0.48892760276794434	0.036699604243040085	0.01402791403234005	0.0019005575450137258	0.0001001178752630949	9.535167794227917e-12	1.9897726815543137e-05
40	tunnel	gpt2	100	transcript	feel that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at your office	13	.	611	 if	0.3678432106971741	0.08161382377147675	0.012236078269779682	0.002183484612032771	4.2402367398608476e-05	1.8066581217168753e-11	1.9897730453521945e-05
41	tunnel	gpt2	100	transcript	that sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at your office if	345	 you	345	 you	0.7592604756355286	0.035251401364803314	0.007330696098506451	0.0004979806253686547	1.3191608559282031e-05	2.9805671819538304e-11	1.9897724996553734e-05
42	tunnel	gpt2	100	transcript	sharp metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at your office if you	836	 don	836	 don	0.29894474148750305	0.047692932188510895	0.02021848037838936	0.0032854226883500814	0.00011217217252124101	3.843778051924873e-13	1.9897730453521945e-05
43	tunnel	gpt2	100	transcript	metal ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at your office if you don't	1560	 tell	23290	 hurry	0.09846196323633194	0.05238319933414459	0.02626756764948368	0.004705890081822872	0.00013727998884860426	1.6402172317835778e-13	1.9897730453521945e-05
44	tunnel	gpt2	100	transcript	ripping explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at your office if you don't hurry	510	 up	290	 and	0.46928930282592773	0.09978066384792328	0.006894481834024191	0.0009086929494515061	1.457652251701802e-05	1.1583925008454288e-12	1.9897730453521945e-05
45	tunnel	gpt2	100	transcript	explosion, that searing wave of heat. He sat up. Mary, Mary, Mary, where are you? Guy, what's wrong? You're trembling. Where were you? In the kitchen cooking breakfast. What is it? I don’t know, a dream, I guess, an explosion. Did you say an explosion? Yes. But that's the dream I had. What? I dreamed there was a big explosion and then something sort of hit me on the head. Holy smokes, maybe, maybe there really was some sort of explosion that started this dreaming. Well, there will be an explosion down at your office if you don't hurry and	651	 get	651	 get	0.12264346331357956	0.03919639810919762	0.022335803136229515	0.004703994374722242	0.00017319813196081668	2.328186471736715e-12	1.9897724996553734e-05
