	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
29	bigbang	gpt2	15	transcript	"to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor"	318	 is	318	 is	0.3197108805179596	0.05562348663806915	0.021411536261439323	0.0024324841797351837	0.0001136664577643387	2.67022710366549e-12	1.9897730453521945e-05
30	bigbang	gpt2	15	transcript	"their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is"	257	 a	257	 a	0.1721700131893158	0.03434157371520996	0.0154512207955122	0.00290322327055037	0.00027035787934437394	3.2121852920619087e-12	1.989772317756433e-05
31	bigbang	gpt2	15	transcript	"chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a"	3765	 Muslim	44511	 waitress	0.07448594272136688	0.019155999645590782	0.012972499243915081	0.003283244790509343	0.00036040120176039636	9.904167763696847e-12	1.9897724996553734e-05
32	bigbang	gpt2	15	transcript	"Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress"	1595	 doesn	994	 here	0.33992284536361694	0.08400093764066696	0.022646525874733925	0.0018524242332205176	4.171448017586954e-05	4.1385406386595935e-13	1.9897724996553734e-05
33	bigbang	gpt2	15	transcript	"began to protest yet again. ""Just because our next door neighbor is a waitress here,"	1595	 doesn	340	 it	0.3423827290534973	0.06906665116548538	0.026879018172621727	0.0021820375695824623	4.0394184907199815e-05	3.945534003679807e-12	1.9897726815543137e-05
34	bigbang	gpt2	15	transcript	"to protest yet again. ""Just because our next door neighbor is a waitress here, it"	1595	 doesn	857	 does	0.7529544830322266	0.040198180824518204	0.006429070141166449	0.0005166894989088178	7.5694647421187256e-06	1.7152618775741028e-14	1.9897732272511348e-05
35	bigbang	gpt2	15	transcript	"protest yet again. ""Just because our next door neighbor is a waitress here, it does"	407	 not	407	 not	0.9269294738769531	0.008706355467438698	0.0020071472972631454	0.0002090064954245463	8.771631655690726e-06	6.976453919768644e-13	1.989773409150075e-05
36	bigbang	gpt2	15	transcript	"yet again. ""Just because our next door neighbor is a waitress here, it does not"	1612	 mean	34193	 logically	0.8360974788665771	0.025133244693279266	0.0030056494288146496	0.00040041879401542246	1.2388018149067648e-05	3.537565553330042e-15	1.9897724996553734e-05
37	bigbang	gpt2	15	transcript	"again. ""Just because our next door neighbor is a waitress here, it does not logically"	1061	 follow	1061	 follow	0.4150964319705963	0.09727370738983154	0.00908946804702282	0.001200963044539094	4.344827902968973e-05	7.835306330887613e-15	1.9897730453521945e-05
38	bigbang	gpt2	15	transcript	"""Just because our next door neighbor is a waitress here, it does not logically follow"	326	 that	326	 that	0.8345123529434204	0.022253140807151794	0.005497715435922146	0.00045960122952237725	6.045819191058399e-06	1.8451214948284056e-12	1.989773409150075e-05
39	bigbang	gpt2	15	transcript	because our next door neighbor is a waitress here, it does not logically follow that	673	 she	356	 we	0.16976509988307953	0.09166839718818665	0.028261352330446243	0.0023982550483196974	6.691041926387697e-05	9.994781911826234e-12	1.9897730453521945e-05
40	bigbang	gpt2	15	transcript	our next door neighbor is a waitress here, it does not logically follow that we	815	 should	423	 have	0.19500049948692322	0.09754522144794464	0.02472935989499092	0.0022813831456005573	7.990106678334996e-05	1.936932168475347e-12	1.9897730453521945e-05
41	bigbang	gpt2	15	transcript	next door neighbor is a waitress here, it does not logically follow that we have	284	 to	284	 to	0.2482592612504959	0.07409481704235077	0.016764726489782333	0.0019983844831585884	0.00014746586384717375	6.41221017255722e-12	1.9897726815543137e-05
42	bigbang	gpt2	15	transcript	door neighbor is a waitress here, it does not logically follow that we have to	307	 be	4483	 eat	0.06437039375305176	0.03578191623091698	0.01685383729636669	0.004147557076066732	0.0003150535630993545	6.105361984205804e-13	1.9897726815543137e-05
43	bigbang	gpt2	15	transcript	neighbor is a waitress here, it does not logically follow that we have to eat	379	 at	994	 here	0.15179871022701263	0.05770125240087509	0.018520524725317955	0.0037306484300643206	0.00015330025053117424	2.8010239960796213e-11	1.9897726815543137e-05
44	bigbang	gpt2	15	transcript	is a waitress here, it does not logically follow that we have to eat here	13	.	366	" """	0.29584211111068726	0.061300959438085556	0.02618418261408806	0.0029844525270164013	5.677192530129105e-05	3.2145085204771107e-11	1.9897732272511348e-05
45	bigbang	gpt2	15	transcript	"a waitress here, it does not logically follow that we have to eat here ""What’s"	262	 the	262	 the	0.12166307866573334	0.05847668647766113	0.016631370410323143	0.003765522036701441	0.00016716521349735558	5.868233676764589e-10	1.9897730453521945e-05
46	bigbang	gpt2	15	transcript	"waitress here, it does not logically follow that we have to eat here ""What’s the"	966	 point	966	 point	0.2843729257583618	0.044417742639780045	0.017053481191396713	0.00205181073397398	0.00017793734150473028	2.6300114863708757e-10	1.989772317756433e-05
47	bigbang	gpt2	15	transcript	"here, it does not logically follow that we have to eat here ""What’s the point"	447	�	286	 of	0.5582711100578308	0.07463094592094421	0.010538129135966301	0.0008508839528076351	1.2469760804378893e-05	7.037048721514338e-11	1.9897732272511348e-05
48	bigbang	gpt2	15	transcript	"it does not logically follow that we have to eat here ""What’s the point of"	6600	 eating	772	 even	0.20577381551265717	0.05098695307970047	0.021125836297869682	0.002655098447576165	0.00017210881924256682	2.753022532164806e-10	1.9897719539585523e-05
49	bigbang	gpt2	15	transcript	"does not logically follow that we have to eat here ""What’s the point of even"	6600	 eating	1719	 having	0.15482254326343536	0.03202874958515167	0.019609002396464348	0.0038509205915033817	0.00022057289606891572	6.469418056820331e-11	1.989772317756433e-05
50	bigbang	gpt2	15	transcript	"not logically follow that we have to eat here ""What’s the point of even having"	284	 to	257	 a	0.19340252876281738	0.07717636227607727	0.019043637439608574	0.0023193820379674435	0.00012949068332090974	2.0066874550916936e-10	1.9897726815543137e-05
51	bigbang	gpt2	15	transcript	"logically follow that we have to eat here ""What’s the point of even having a"	7072	 restaurant	10273	 weekly	0.025101661682128906	0.018343444913625717	0.010070542804896832	0.003291574539616704	0.00039314833702519536	8.837088005808624e-11	1.9897724996553734e-05
52	bigbang	gpt2	15	transcript	"follow that we have to eat here ""What’s the point of even having a weekly"	9799	 meal	7072	 restaurant	0.15272769331932068	0.029024027287960052	0.012335296720266342	0.002784373937174678	0.0003045792691409588	4.361474723046932e-11	1.9897730453521945e-05
53	bigbang	gpt2	15	transcript	"that we have to eat here ""What’s the point of even having a weekly restaurant"	1701	"?"""	7269	 schedule	0.3207753300666809	0.06274053454399109	0.022940147668123245	0.002456096699461341	8.049180905800313e-05	5.80114081771832e-11	1.9897724996553734e-05
54	bigbang	gpt2	15	transcript	"we have to eat here ""What’s the point of even having a weekly restaurant schedule"	1701	"?"""	611	 if	0.30253005027770996	0.07158508896827698	0.019567765295505524	0.0028503872454166412	5.185265763429925e-05	1.1897148544104397e-10	1.9897724996553734e-05
55	bigbang	gpt2	15	transcript	"have to eat here ""What’s the point of even having a weekly restaurant schedule if"	345	 you	356	 we	0.4969255328178406	0.06130022555589676	0.02099899761378765	0.0011544617591425776	3.254146940889768e-05	1.757623907527872e-10	1.989772317756433e-05
56	bigbang	gpt2	15	transcript	"to eat here ""What’s the point of even having a weekly restaurant schedule if we’re"	1016	 going	407	 not	0.15225686132907867	0.056792162358760834	0.019794786348938942	0.0032990446779876947	0.00018173293210566044	1.7592544088174122e-10	1.9897724996553734e-05
57	bigbang	gpt2	15	transcript	"eat here ""What’s the point of even having a weekly restaurant schedule if we’re not"	1016	 going	1016	 going	0.12977145612239838	0.03961966931819916	0.017538106068968773	0.0038105014245957136	0.00023273041006177664	8.997901035368017e-11	1.9897726815543137e-05
58	bigbang	gpt2	15	transcript	"here ""What’s the point of even having a weekly restaurant schedule if we’re not going"	284	 to	284	 to	0.8923165202140808	0.010775310918688774	0.003168781055137515	0.00035789748653769493	1.3218886124377605e-05	3.502732826010657e-11	1.9897739548468962e-05
59	bigbang	gpt2	15	transcript	"""What’s the point of even having a weekly restaurant schedule if we’re not going to"	423	 have	1061	 follow	0.23133766651153564	0.07151041179895401	0.01862681470811367	0.0026133006904274225	0.0001415413134964183	7.069918869090364e-12	1.9897724996553734e-05
60	bigbang	gpt2	15	transcript	the point of even having a weekly restaurant schedule if we’re not going to follow	262	 the	340	 it	0.17710216343402863	0.06859352439641953	0.034513115882873535	0.002480905968695879	8.948172035161406e-05	2.892556194566964e-10	1.989772317756433e-05
61	bigbang	gpt2	15	transcript	"point of even having a weekly restaurant schedule if we’re not going to follow it?"""	198	"
"	20131	 Leonard	0.5090813636779785	0.0267435684800148	0.011704660020768642	0.0015281238593161106	0.00011777307372540236	1.9545696172684757e-09	1.9897724996553734e-05
62	bigbang	gpt2	15	transcript	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	1965	 asked	21893	 sighed	0.21637168526649475	0.06557727605104446	0.014347603544592857	0.002310222713276744	0.0001818725431803614	4.716841917051795e-10	1.9897730453521945e-05
63	bigbang	gpt2	15	transcript	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	366	" """	290	 and	0.16063153743743896	0.03297828137874603	0.015198302455246449	0.003351458813995123	0.0002921602572314441	5.135611120393735e-12	1.9897730453521945e-05
64	bigbang	gpt2	15	transcript	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	788	 then	6497	 picked	0.05617991089820862	0.029093444347381592	0.017106208950281143	0.004041140433400869	0.00030992203392088413	4.179959763733754e-12	1.989772317756433e-05
65	bigbang	gpt2	15	transcript	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	510	 up	510	 up	0.897071123123169	0.01342347264289856	0.004503884352743626	0.00021099724108353257	4.8954225349007174e-06	9.06433001574003e-12	1.9897732272511348e-05
66	bigbang	gpt2	15	transcript	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	465	 his	530	 one	0.2772250771522522	0.14528189599514008	0.010610793717205524	0.00045010235044173896	3.007641680596862e-05	3.2377923259163666e-11	1.989772317756433e-05
67	bigbang	gpt2	15	transcript	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	286	 of	286	 of	0.8113015294075012	0.009863977320492268	0.0033122054301202297	0.0006162446807138622	5.9161277022212744e-05	3.5021647040722748e-12	1.989773772947956e-05
68	bigbang	gpt2	15	transcript	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	262	 the	262	 the	0.6421803832054138	0.06077416613698006	0.0026274784468114376	0.0003201789513695985	4.555159102892503e-05	4.4158149359319054e-11	1.989773409150075e-05
69	bigbang	gpt2	15	transcript	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	3835	 books	26798	 menus	0.026726320385932922	0.01616552472114563	0.008546117693185806	0.0027432600036263466	0.0004003048234153539	8.060004746957006e-11	1.989772317756433e-05
70	bigbang	gpt2	15	transcript	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	13	.	319	 on	0.3419802784919739	0.07540186494588852	0.0322863943874836	0.0016568513819947839	3.9257403841475025e-05	9.347730055286885e-12	1.9897724996553734e-05
71	bigbang	gpt2	15	transcript	"not going to follow it?"" Leonard sighed, and picked up one of the menus on"	262	 the	262	 the	0.6658951640129089	0.06510914862155914	0.0031117605976760387	0.00031072256388142705	1.7353338989778422e-05	2.5116044660711268e-11	1.9897730453521945e-05
72	bigbang	gpt2	15	transcript	"going to follow it?"" Leonard sighed, and picked up one of the menus on the"	3084	 table	3084	 table	0.12166088819503784	0.06809848546981812	0.030302930623292923	0.003144356654956937	0.00013649172615259886	4.8265805414893226e-12	1.9897724996553734e-05
73	bigbang	gpt2	15	transcript	"to follow it?"" Leonard sighed, and picked up one of the menus on the table."	366	" """	366	" """	0.4217933416366577	0.09650855511426926	0.009214423596858978	0.0008586711483076215	4.971511953044683e-05	2.95087847386466e-14	1.989772317756433e-05
74	bigbang	gpt2	15	transcript	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	423	 have	2107	 live	0.15558606386184692	0.08263514935970306	0.025065656751394272	0.0031685633584856987	9.918408613884822e-05	1.2436401734816638e-11	1.9897726815543137e-05
75	bigbang	gpt2	15	transcript	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	994	 here	366	" """	0.18809391558170319	0.0732169970870018	0.02940119244158268	0.0034535420127213	5.586686165770516e-05	1.7776049729412158e-11	1.9897724996553734e-05
76	bigbang	gpt2	15	transcript	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust"	502	 me	502	 me	0.32186630368232727	0.059190280735492706	0.012010225094854832	0.0022047548554837704	0.00011238533625146374	1.0961123120267757e-09	1.9897724996553734e-05
77	bigbang	gpt2	15	transcript	"sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me,"	314	 I	2279	 everything	0.21078866720199585	0.06115225702524185	0.015159780159592628	0.0021755583584308624	0.0001814118295442313	2.829987078012408e-10	1.9897730453521945e-05
78	bigbang	gpt2	15	transcript	"and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s"	1016	 going	922	 good	0.33241134881973267	0.05733368545770645	0.020051665604114532	0.0026205305475741625	8.3258913946338e-05	2.2938952126683176e-10	1.9897730453521945e-05
79	bigbang	gpt2	15	transcript	"picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good"	13	.	994	 here	0.18361353874206543	0.08609618246555328	0.03350020945072174	0.002638238947838545	5.56666127522476e-05	2.067759991009055e-10	1.9897726815543137e-05
80	bigbang	gpt2	15	transcript	"up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here"	13	.	366	" """	0.2407449632883072	0.09963642060756683	0.035750579088926315	0.0014431753661483526	4.3998079490847886e-05	4.5910175661134645e-10	1.9897724996553734e-05
81	bigbang	gpt2	15	transcript	"one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	5486	 speaking	7485	 unlikely	0.44639354944229126	0.09726504981517792	0.007993395440280437	0.0008596276165917516	3.05560533888638e-05	3.1463626148919843e-10	1.9897739548468962e-05
82	bigbang	gpt2	15	transcript	"of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	339	 he	531	 said	0.21397459506988525	0.06825553625822067	0.015667051076889038	0.0012336840154603124	0.00018903898308053613	3.7831873744842426e-10	1.9897726815543137e-05
83	bigbang	gpt2	15	transcript	"the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	262	 the	34536	 Sheldon	0.10065808147192001	0.016729310154914856	0.004682831931859255	0.002049874048680067	0.0003704537230078131	5.342258302398761e-10	1.9897724996553734e-05
84	bigbang	gpt2	15	transcript	"menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	366	" """	25965	 Penny	0.5297352075576782	0.06070508062839508	0.0066292621195316315	0.0009756448562256992	6.796063098590821e-05	1.2182635109048157e-11	1.9897719539585523e-05
85	bigbang	gpt2	15	transcript	"on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	508	 who	511	 their	0.12083180993795395	0.04037086293101311	0.024769289419054985	0.0030578584410250187	0.0001989830197999254	3.1826961205405624e-11	1.9897726815543137e-05
86	bigbang	gpt2	15	transcript	"the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	4957	 daughter	4780	 neighbor	0.028309613466262817	0.025429975241422653	0.013010559603571892	0.003179851919412613	0.0003327703452669084	1.062167714893647e-10	1.9897721358574927e-05
87	bigbang	gpt2	15	transcript	"table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	373	 was	1625	 came	0.13091625273227692	0.03954875096678734	0.014889094047248363	0.0034705838188529015	0.00028705093427561224	1.0635738817432738e-11	1.9897724996553734e-05
88	bigbang	gpt2	15	transcript	"""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	284	 to	625	 over	0.25883716344833374	0.07209454476833344	0.03197026252746582	0.0026765489019453526	4.459971751202829e-05	1.4085552385925681e-12	1.9897730453521945e-05
89	bigbang	gpt2	15	transcript	"live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	284	 to	284	 to	0.28188252449035645	0.05549851804971695	0.026975277811288834	0.00325364014133811	6.552913691848516e-05	3.6583548690405365e-12	1.9897726815543137e-05
90	bigbang	gpt2	15	transcript	"""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	262	 the	262	 the	0.10016617923974991	0.045177776366472244	0.023852039128541946	0.004083026200532913	0.0001655809028306976	1.374097276934938e-11	1.9897724996553734e-05
91	bigbang	gpt2	15	transcript	"me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	2156	 house	3084	 table	0.21430081129074097	0.023733332753181458	0.015317941084504128	0.0030584177002310753	0.00023417016200255603	3.1047234227976617e-11	1.9897726815543137e-05
92	bigbang	gpt2	15	transcript	"everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	290	 and	284	 to	0.30111798644065857	0.10047174245119095	0.013057135045528412	0.00177544797770679	6.362004933180287e-05	2.0087990298955916e-11	1.9897732272511348e-05
93	bigbang	gpt2	15	transcript	"good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	1265	 ask	1011	 take	0.044358991086483	0.032436951994895935	0.02422069013118744	0.004878855776041746	0.00025400437880307436	5.761248682983888e-13	1.9897730453521945e-05
94	bigbang	gpt2	15	transcript	"here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	257	 a	511	 their	0.5854817032814026	0.04462740570306778	0.014990421943366528	0.001312910346314311	3.058422589674592e-05	1.177133911178796e-12	1.989773772947956e-05
95	bigbang	gpt2	15	transcript	"""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	1502	 order	1502	 order	0.0743318423628807	0.04241044074296951	0.014631879515945911	0.0031939989421516657	0.0003122282214462757	4.900522262291096e-13	1.9897724996553734e-05
96	bigbang	gpt2	15	transcript	"unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	198	"
"	366	" """	0.2630111277103424	0.09615834057331085	0.021699130535125732	0.00161127676256001	7.45191500755027e-05	6.491259352953138e-14	1.9897724996553734e-05
97	bigbang	gpt2	15	transcript	"said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	11	,	3730	 guys	0.39496394991874695	0.08238852769136429	0.01739303395152092	0.0010030081029981375	7.908311818027869e-05	1.0041817377626217e-10	1.9897730453521945e-05
98	bigbang	gpt2	15	transcript	"Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	673	 she	366	" """	0.2559543251991272	0.10362555086612701	0.02716117724776268	0.0010544463293626904	7.425618969136849e-05	5.69506594660929e-11	1.9897726815543137e-05
99	bigbang	gpt2	15	transcript	"Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	821	're	3492	 ready	0.1589190661907196	0.05032280087471008	0.023093432188034058	0.004130404442548752	0.00013918860349804163	6.299113140817436e-12	1.9897726815543137e-05
100	bigbang	gpt2	15	transcript	"their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"""	366	" """	34536	 Sheldon	0.4026316702365875	0.040953658521175385	0.017090195789933205	0.001577175804413855	0.00013414274144452065	4.175181589349819e-10	1.9897726815543137e-05
101	bigbang	gpt2	15	transcript	"neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon"	1965	 asked	10521	 gest	0.6234545707702637	0.021583041176199913	0.006724701728671789	0.00159511249512434	9.638769552111626e-05	8.573859504312775e-12	1.9897724996553734e-05
102	bigbang	gpt2	15	transcript	"came over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured"	284	 to	379	 at	0.37967273592948914	0.09089497476816177	0.026542657986283302	0.0009975566063076258	2.9206044928287156e-05	1.6533066148766151e-12	1.989773409150075e-05
103	bigbang	gpt2	15	transcript	"over to the table to take their order. ""Hi guys?"" ""You ready?"" Sheldon gestured at"	262	 the	262	 the	0.4070717394351959	0.036074988543987274	0.012303459458053112	0.0013500051572918892	0.00018666876712813973	6.898645543707005e-11	1.9897730453521945e-05
