	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
20	milkywayoriginal	gpt2	5	transcript	of the last weeks drinking,	290	 and	339	 he	0.10089629143476486	0.03998161852359772	0.01725592091679573	0.0033130780793726444	0.0002639185113366693	7.277574376463036e-11	1.9897724996553734e-05
21	milkywayoriginal	gpt2	5	transcript	the last weeks drinking, he	531	 said	2993	 knew	0.11688888818025589	0.05308523774147034	0.022622114047408104	0.0032391524873673916	0.00023920687090139836	1.0167961091156474e-11	1.9897724996553734e-05
22	milkywayoriginal	gpt2	5	transcript	last weeks drinking, he knew	339	 he	339	 he	0.2616376578807831	0.08160068094730377	0.02459651790559292	0.002458082279190421	4.5258864702191204e-05	2.0422793230862046e-12	1.9897726815543137e-05
23	milkywayoriginal	gpt2	5	transcript	weeks drinking, he knew he	373	 was	1276	 must	0.24790753424167633	0.11773747205734253	0.03370385989546776	0.0010640753898769617	1.6379228327423334e-05	6.744959950809315e-14	1.9897730453521945e-05
24	milkywayoriginal	gpt2	5	transcript	drinking, he knew he must	307	 be	7239	 confront	0.10052646696567535	0.048283226788043976	0.024385729804635048	0.003678105538710952	0.00023754805442877114	2.886589405004525e-12	1.9897730453521945e-05
25	milkywayoriginal	gpt2	5	transcript	he knew he must confront	262	 the	262	 the	0.2952693998813629	0.06594028323888779	0.01628078892827034	0.0016596004134044051	0.00011770268611144274	4.616600157714146e-11	1.9897730453521945e-05
26	milkywayoriginal	gpt2	5	transcript	knew he must confront the	3872	 truth	3872	 truth	0.029712948948144913	0.01360529474914074	0.008505415171384811	0.0022662172559648752	0.00036456805537454784	1.9044624210984296e-10	1.9897724996553734e-05
27	milkywayoriginal	gpt2	5	transcript	he must confront the truth.	198	"
"	679	 He	0.24798578023910522	0.046986207365989685	0.019505437463521957	0.003119043540209532	0.00012980183237232268	1.7855790630794122e-12	1.9897726815543137e-05
28	milkywayoriginal	gpt2	5	transcript	must confront the truth. He	318	 is	3114	 looked	0.08147815614938736	0.04427185654640198	0.021330635994672775	0.003596942638978362	0.00026451010489836335	8.764283743190049e-11	1.9897726815543137e-05
29	milkywayoriginal	gpt2	5	transcript	confront the truth. He looked	379	 at	379	 at	0.3357478976249695	0.05254002660512924	0.026612738147377968	0.0022425579372793436	0.00010407618538010865	1.6351389643329273e-12	1.9897732272511348e-05
30	milkywayoriginal	gpt2	5	transcript	the truth. He looked at	502	 me	465	 his	0.37966808676719666	0.08477670699357986	0.01898779906332493	0.0007520151557400823	7.538091449532658e-05	3.005546853063201e-11	1.9897732272511348e-05
31	milkywayoriginal	gpt2	5	transcript	truth. He looked at his	2342	 watch	14580	 reflection	0.11802267283201218	0.0358857586979866	0.01568600907921791	0.0027914068195968866	0.00028167193522676826	3.604200618512188e-11	1.9897724996553734e-05
32	milkywayoriginal	gpt2	5	transcript	He looked at his reflection	290	 and	287	 in	0.2955702841281891	0.126343235373497	0.015338947996497154	0.0009836384560912848	3.04718705592677e-05	8.955909473230828e-13	1.9897726815543137e-05
33	milkywayoriginal	gpt2	5	transcript	looked at his reflection in	262	 the	262	 the	0.6850572228431702	0.035827480256557465	0.004654561635106802	0.0005163752939552069	5.662290641339496e-05	1.495632229175925e-10	1.9897732272511348e-05
34	milkywayoriginal	gpt2	5	transcript	at his reflection in the	10162	 mirror	10162	 mirror	0.1568169891834259	0.019118372350931168	0.009911047294735909	0.002641556318849325	0.00030843939748592675	6.862616031000357e-11	1.9897726815543137e-05
35	milkywayoriginal	gpt2	5	transcript	his reflection in the mirror	13	.	290	 and	0.20001621544361115	0.07900238037109375	0.023622527718544006	0.0026454650796949863	0.00010153062612516806	2.103290874799768e-10	1.9897724996553734e-05
36	milkywayoriginal	gpt2	5	transcript	reflection in the mirror and	262	 the	2067	 started	0.07700306922197342	0.02094666287302971	0.009579920209944248	0.0025457071606069803	0.0003217979392502457	2.8264696139146395e-10	1.9897726815543137e-05
37	milkywayoriginal	gpt2	5	transcript	in the mirror and started	284	 to	27355	 sob	0.21425877511501312	0.02382945641875267	0.011180147528648376	0.0033335976768285036	0.0003007833438459784	1.587341542930165e-11	1.9897726815543137e-05
38	milkywayoriginal	gpt2	5	transcript	the mirror and started sobbing	13	.	39483	 uncontroll	0.3720390200614929	0.05869567394256592	0.022563260048627853	0.0025821449235081673	4.7077712224563584e-05	6.145549347191803e-12	1.9897732272511348e-05
39	milkywayoriginal	gpt2	5	transcript	mirror and started sobbing uncontrollably.	198	"
"	1320	 That	0.2966110110282898	0.06351729482412338	0.021731600165367126	0.0022962307557463646	9.044705075211823e-05	6.576599074353817e-13	1.9897724996553734e-05
40	milkywayoriginal	gpt2	5	transcript	and started sobbing uncontrollably. That	338	's	6180	 evening	0.31574562191963196	0.08167540282011032	0.00883919931948185	0.0018097751308232546	0.00011478628584882244	6.816345664989454e-12	1.9897724996553734e-05
41	milkywayoriginal	gpt2	5	transcript	started sobbing uncontrollably. That evening,	673	 she	379	 at	0.1234121024608612	0.06591767072677612	0.020062599331140518	0.0022687932942062616	0.00018646649550646544	3.5307767126679934e-11	1.9897719539585523e-05
42	milkywayoriginal	gpt2	5	transcript	sobbing uncontrollably. That evening, at	262	 the	465	 his	0.18712694942951202	0.047540463507175446	0.021479416638612747	0.003956641536206007	0.00010199807002209127	3.942168119719369e-11	1.9897719539585523e-05
43	milkywayoriginal	gpt2	5	transcript	uncontrollably. That evening, at his	1363	 home	25420	 deepest	0.10314220190048218	0.040658894926309586	0.018204182386398315	0.0032022101804614067	0.0002485174045432359	1.2261398493751408e-11	1.9897730453521945e-05
44	milkywayoriginal	gpt2	5	transcript	That evening, at his deepest	11	,	2589	 moment	0.148978590965271	0.03706149011850357	0.01647084578871727	0.0030968873761594296	0.0002711455163080245	5.653210647001139e-13	1.9897726815543137e-05
45	milkywayoriginal	gpt2	5	transcript	evening, at his deepest moment	11	,	286	 of	0.23913191258907318	0.10268425196409225	0.03867447376251221	0.001326708821579814	3.109132012468763e-05	1.2037638941198026e-10	1.9897730453521945e-05
46	milkywayoriginal	gpt2	5	transcript	at his deepest moment of	465	 his	20234	 despair	0.10011014342308044	0.03100575879216194	0.015200376510620117	0.0036594532430171967	0.00029745971551164985	4.735884861356565e-12	1.9897724996553734e-05
47	milkywayoriginal	gpt2	5	transcript	his deepest moment of despair,	290	 and	339	 he	0.09810997545719147	0.04886380955576897	0.023206371814012527	0.003171506803482771	0.0001817117736209184	1.1117809450844618e-10	1.9897724996553734e-05
48	milkywayoriginal	gpt2	5	transcript	deepest moment of despair, he	531	 said	750	 did	0.06609165668487549	0.029642365872859955	0.011587066575884819	0.00348370848223567	0.00038783199852332473	6.502204157043945e-12	1.9897724996553734e-05
49	milkywayoriginal	gpt2	5	transcript	moment of despair, he did	407	 not	262	 the	0.5826725363731384	0.02245636284351349	0.014595006592571735	0.001644840813241899	9.180478082271293e-05	3.05671807310226e-11	1.9897730453521945e-05
50	milkywayoriginal	gpt2	5	transcript	of despair, he did the	976	 same	39593	 unthinkable	0.32129210233688354	0.06026400625705719	0.015778589993715286	0.001826796098612249	0.00011635221017058939	7.266110629844391e-11	1.9897730453521945e-05
51	milkywayoriginal	gpt2	5	transcript	despair, he did the unthinkable:	339	 he	4585	 calling	0.3680897057056427	0.06700307130813599	0.00546671636402607	0.0013008881360292435	0.00012790925393346697	2.8143365415900234e-10	1.9897726815543137e-05
52	milkywayoriginal	gpt2	5	transcript	he did the unthinkable: calling	262	 the	465	 his	0.13778693974018097	0.06060606986284256	0.03228963911533356	0.002644680440425873	0.000138290342874825	3.668339937368259e-11	1.9897730453521945e-05
53	milkywayoriginal	gpt2	5	transcript	did the unthinkable: calling his	3656	 wife	2802	 mother	0.053067397326231	0.026508085429668427	0.015667088329792023	0.003005839651450515	0.0003272717003710568	1.7972750024353168e-11	1.9897726815543137e-05
54	milkywayoriginal	gpt2	5	transcript	the unthinkable: calling his mother	257	 a	284	 to	0.29415449500083923	0.05733427405357361	0.026196444407105446	0.002302553504705429	9.97287206701003e-05	8.83529100575986e-12	1.989772317756433e-05
55	milkywayoriginal	gpt2	5	transcript	unthinkable: calling his mother to	1560	 tell	5725	 consult	0.09412875026464462	0.039392873644828796	0.01598835550248623	0.004302741028368473	0.00025388484937138855	2.7315474101369253e-12	1.9897726815543137e-05
56	milkywayoriginal	gpt2	5	transcript	calling his mother to consult.	198	"
"	554	 In	0.28328588604927063	0.061345912516117096	0.016898341476917267	0.0023887413553893566	0.00011088392784586176	7.803303359379954e-13	1.9897730453521945e-05
57	milkywayoriginal	gpt2	5	transcript	his mother to consult. In	262	 the	2276	 general	0.200111523270607	0.04228153079748154	0.020753029733896255	0.00303459819406271	0.00018137911683879793	9.64265556291366e-10	1.9897721358574927e-05
58	milkywayoriginal	gpt2	5	transcript	mother to consult. In general,	262	 the	5608	 advice	0.10463229566812515	0.034752316772937775	0.022539803758263588	0.0034592999145388603	0.0001784904015948996	1.3049585023683363e-10	1.989772317756433e-05
59	milkywayoriginal	gpt2	5	transcript	to consult. In general, advice	318	 is	422	 from	0.21570147573947906	0.08144447207450867	0.03018350526690483	0.002697839168831706	5.735839295084588e-05	6.9202634074561065e-12	1.9897730453521945e-05
60	milkywayoriginal	gpt2	5	transcript	consult. In general, advice from	257	 a	465	 his	0.13298006355762482	0.04854615405201912	0.014334562234580517	0.002879825886338949	0.00022744234593119472	4.979504655833189e-11	1.9897730453521945e-05
61	milkywayoriginal	gpt2	5	transcript	In general, advice from his	3085	 staff	2802	 mother	0.032961051911115646	0.025387674570083618	0.01663590967655182	0.003688730066642165	0.0003251211892347783	6.098992144654147e-11	1.9897726815543137e-05
62	milkywayoriginal	gpt2	5	transcript	general, advice from his mother	11	,	37657	 resembled	0.31397587060928345	0.08018080145120621	0.013298073783516884	0.0019808602519333363	8.373807941097766e-05	3.9970510234965673e-10	1.9897726815543137e-05
63	milkywayoriginal	gpt2	5	transcript	advice from his mother resembled	257	 a	257	 a	0.225332111120224	0.07539299130439758	0.015414339490234852	0.001729518873617053	0.00011185534094693139	2.536639787109607e-10	1.9897726815543137e-05
64	milkywayoriginal	gpt2	5	transcript	from his mother resembled a	582	 man	890	 long	0.019886275753378868	0.01145271398127079	0.006736008916050196	0.002341111656278372	0.0004236075037624687	1.0425985075279698e-10	1.989772317756433e-05
65	milkywayoriginal	gpt2	5	transcript	his mother resembled a long	12	-	290	 and	0.47626635432243347	0.04086853563785553	0.009339377284049988	0.0016527192201465368	0.00012209588021505624	9.330189398859545e-11	1.9897724996553734e-05
66	milkywayoriginal	gpt2	5	transcript	mother resembled a long and	36808	 slender	34557	 gruesome	0.11109242588281631	0.025197582319378853	0.010263396427035332	0.0036536259576678276	0.0003408759948797524	2.812950176608875e-12	1.9897726815543137e-05
67	milkywayoriginal	gpt2	5	transcript	resembled a long and gruesomely	6496	 detailed	12132	 painful	0.1318722814321518	0.02717813290655613	0.012200768105685711	0.003048160346224904	0.00033629039535298944	4.688195578278487e-12	1.9897730453521945e-05
68	milkywayoriginal	gpt2	5	transcript	a long and gruesomely painful	1998	 experience	19143	 lecture	0.05456417426466942	0.027611427009105682	0.016756761819124222	0.0032517705112695694	0.00031695974757894874	2.6186802726257952e-11	1.989772317756433e-05
69	milkywayoriginal	gpt2	5	transcript	long and gruesomely painful lecture	13	.	546	 about	0.15606562793254852	0.0825108140707016	0.029111569747328758	0.0028031819965690374	9.023224265547469e-05	6.082435943799425e-11	1.9897730453521945e-05
70	milkywayoriginal	gpt2	5	transcript	and gruesomely painful lecture about	262	 the	477	 all	0.2288827896118164	0.03683798760175705	0.011790575459599495	0.0021324180997908115	0.00021202268544584513	8.070868973142353e-11	1.9897726815543137e-05
71	milkywayoriginal	gpt2	5	transcript	gruesomely painful lecture about all	262	 the	262	 the	0.3694573938846588	0.08266261219978333	0.03133787587285042	0.0010628636227920651	3.229434150853194e-05	1.62024602068378e-10	1.9897730453521945e-05
72	milkywayoriginal	gpt2	5	transcript	painful lecture about all the	1243	 things	1263	 big	0.09225253015756607	0.023862510919570923	0.0117659205570817	0.0025792764499783516	0.00032232131343334913	4.8851710870989606e-11	1.9897726815543137e-05
73	milkywayoriginal	gpt2	5	transcript	lecture about all the big	2428	 issues	10135	 mistakes	0.08493302762508392	0.04459839314222336	0.02517206408083439	0.0033479263074696064	0.00022311501379590482	1.564788021379826e-10	1.989772317756433e-05
74	milkywayoriginal	gpt2	5	transcript	about all the big mistakes	326	 that	339	 he	0.177010640501976	0.07558784633874893	0.040344417095184326	0.002383855637162924	7.797539001330733e-05	8.448482191614204e-11	1.9897719539585523e-05
75	milkywayoriginal	gpt2	5	transcript	all the big mistakes he	925	 made	550	 had	0.7347979545593262	0.039400357753038406	0.006819100119173527	0.0006208597915247083	1.6993719327729195e-05	2.471977565135161e-14	1.989773409150075e-05
76	milkywayoriginal	gpt2	5	transcript	the big mistakes he had	925	 made	925	 made	0.48256877064704895	0.060927074402570724	0.014734825119376183	0.001628908677957952	5.204337867326103e-05	5.498778515855562e-13	1.9897724996553734e-05
77	milkywayoriginal	gpt2	5	transcript	big mistakes he had made	13	.	287	 in	0.137788787484169	0.08176329731941223	0.031941041350364685	0.0032846166286617517	7.518580241594464e-05	6.909088318823864e-12	1.9897726815543137e-05
78	milkywayoriginal	gpt2	5	transcript	mistakes he had made in	262	 the	465	 his	0.1556437909603119	0.05690133944153786	0.009820224717259407	0.001972935860976577	0.00024832470808178186	3.42529782315637e-10	1.989772317756433e-05
79	milkywayoriginal	gpt2	5	transcript	he had made in his	938	 last	1204	 life	0.0307187307626009	0.02386597730219364	0.014085237868130207	0.003092604223638773	0.0003428161726333201	3.128297967891491e-11	1.9897724996553734e-05
80	milkywayoriginal	gpt2	5	transcript	had made in his life.	198	"
"	17962	 Starting	0.18464171886444092	0.06304553151130676	0.022815758362412453	0.0030569385271519423	0.0001225946907652542	4.608058292582262e-12	1.9897724996553734e-05
81	milkywayoriginal	gpt2	5	transcript	made in his life. Starting	287	 in	422	 from	0.2731172740459442	0.09482766687870026	0.02624710276722908	0.0015631215646862984	5.614632391370833e-05	4.4083136446770865e-11	1.9897724996553734e-05
82	milkywayoriginal	gpt2	5	transcript	in his life. Starting from	262	 the	703	 how	0.2316608428955078	0.050509337335824966	0.012280987575650215	0.0023794607259333134	0.00019246332522016019	1.62436633588392e-10	1.989772317756433e-05
83	milkywayoriginal	gpt2	5	transcript	his life. Starting from how	339	 he	339	 he	0.28619328141212463	0.0684494823217392	0.02216113917529583	0.0019072805298492312	8.780266944086179e-05	4.1212852575078784e-10	1.9897726815543137e-05
84	milkywayoriginal	gpt2	5	transcript	life. Starting from how he	373	 was	8350	 fought	0.07252348214387894	0.029848303645849228	0.01676682010293007	0.004194692708551884	0.0003127769741695374	1.268673534282616e-12	1.9897724996553734e-05
85	milkywayoriginal	gpt2	5	transcript	Starting from how he fought	11	,	284	 to	0.11211688816547394	0.07742883265018463	0.03695429116487503	0.002413180423900485	0.00011158045526826754	1.996329490605575e-11	1.9897724996553734e-05
86	milkywayoriginal	gpt2	5	transcript	from how he fought to	651	 get	2652	 stay	0.09625761955976486	0.05534917116165161	0.025099018588662148	0.004085250198841095	0.00018157369049731642	2.1460422414826263e-12	1.9897724996553734e-05
87	milkywayoriginal	gpt2	5	transcript	how he fought to stay	287	 in	287	 in	0.26671624183654785	0.07742339372634888	0.018555205315351486	0.002572126453742385	8.929723844630644e-05	2.0846008025234702e-13	1.9897730453521945e-05
88	milkywayoriginal	gpt2	5	transcript	he fought to stay in	262	 the	465	 his	0.3383480906486511	0.0304652638733387	0.010285766795277596	0.0025833307299762964	0.00018964865012094378	1.923575534967803e-11	1.9897726815543137e-05
89	milkywayoriginal	gpt2	5	transcript	fought to stay in his	1295	 place	2802	 mother	0.10962171852588654	0.05401192605495453	0.016134638339281082	0.0026410988066345453	0.00023444269027095288	1.5084456253533496e-11	1.9897726815543137e-05
90	milkywayoriginal	gpt2	5	transcript	to stay in his mother’s	2156	 house	31514	 womb	0.26211854815483093	0.057836130261421204	0.016583826392889023	0.002460895339027047	0.00015529722440987825	1.3395178195818591e-11	1.9897726815543137e-05
91	milkywayoriginal	gpt2	5	transcript	stay in his mother’s womb,	290	 and	510	 up	0.11837605386972427	0.03433066979050636	0.013323917984962463	0.0029937736690044403	0.0002485309960320592	6.219308956723069e-10	1.9897724996553734e-05
92	milkywayoriginal	gpt2	5	transcript	in his mother’s womb, up	284	 to	284	 to	0.4622039496898651	0.0550694614648819	0.015697527676820755	0.001826730091124773	5.5624190281378105e-05	5.164623173570249e-10	1.9897730453521945e-05
93	milkywayoriginal	gpt2	5	transcript	his mother’s womb, up to	262	 the	262	 the	0.19021548330783844	0.07100166380405426	0.013101610355079174	0.0030322230886667967	0.00014231036766432226	1.9724907818208237e-10	1.9897724996553734e-05
94	milkywayoriginal	gpt2	5	transcript	mother’s womb, up to the	966	 point	835	 way	0.19629432260990143	0.03956341743469238	0.014029644429683685	0.0029463479295372963	0.00023910912568680942	2.735097044681556e-11	1.9897724996553734e-05
95	milkywayoriginal	gpt2	5	transcript	womb, up to the way	286	 of	339	 he	0.15377311408519745	0.06614481657743454	0.0331888385117054	0.002312026685103774	9.389154729433358e-05	4.6963459787718875e-09	1.9897726815543137e-05
96	milkywayoriginal	gpt2	5	transcript	up to the way he	373	 was	550	 had	0.061371125280857086	0.03425321727991104	0.01674349419772625	0.004216963890939951	0.0002940373378805816	2.6120572718668633e-12	1.9897724996553734e-05
97	milkywayoriginal	gpt2	5	transcript	to the way he had	587	 been	20484	 ruined	0.15299704670906067	0.025746269151568413	0.012814442627131939	0.003572573885321617	0.00030321162194013596	6.394478696547523e-12	1.989772317756433e-05
98	milkywayoriginal	gpt2	5	transcript	the way he had ruined	262	 the	262	 the	0.22330591082572937	0.0693519189953804	0.022310815751552582	0.0022119071800261736	0.0001074177271220833	5.6476410353889506e-11	1.9897724996553734e-05
99	milkywayoriginal	gpt2	5	transcript	way he had ruined the	995	 world	2776	 relationship	0.030861880630254745	0.022555263713002205	0.011488420888781548	0.002485371194779873	0.0003372306819073856	6.462159973796844e-11	1.9897724996553734e-05
100	milkywayoriginal	gpt2	5	transcript	he had ruined the relationship	351	 with	351	 with	0.25583940744400024	0.11187414824962616	0.024331558495759964	0.0015879758866503835	2.778631096589379e-05	1.2660230502836711e-11	1.9897730453521945e-05
101	milkywayoriginal	gpt2	5	transcript	had ruined the relationship with	262	 the	17608	 Emily	0.13599291443824768	0.06819585710763931	0.009498383849859238	0.0015548773808404803	0.00022041764168534428	1.1550133072191215e-10	1.9897724996553734e-05
102	milkywayoriginal	gpt2	5	transcript	ruined the relationship with Emily	11	,	406	 L	0.17819485068321228	0.08318088948726654	0.011845940724015236	0.0021006001625210047	0.00017897301586344838	1.3211354232822714e-10	1.9897730453521945e-05
103	milkywayoriginal	gpt2	5	transcript	the relationship with Emily L’Amour.	198	"
"	1675	 To	0.2529309093952179	0.0386594757437706	0.017698748037219048	0.0032702763564884663	0.0001546233834233135	1.6710495834293404e-11	1.989772317756433e-05
104	milkywayoriginal	gpt2	5	transcript	relationship with Emily L’Amour. To	307	 be	307	 be	0.07583979517221451	0.03191155195236206	0.018511492758989334	0.003994224593043327	0.00026913126930594444	5.824619120353702e-10	1.989772317756433e-05
105	milkywayoriginal	gpt2	5	transcript	with Emily L’Amour. To be	5508	 honest	5508	 honest	0.20291785895824432	0.07426327466964722	0.01764250174164772	0.0023077172227203846	0.0001574857597006485	1.0745217909891025e-10	1.9897730453521945e-05
106	milkywayoriginal	gpt2	5	transcript	Emily L’Amour. To be honest,	314	 I	428	 this	0.5357454419136047	0.04219931364059448	0.014198429882526398	0.0015543891349807382	5.5595683079445735e-05	5.456850596385898e-11	1.9897726815543137e-05
107	milkywayoriginal	gpt2	5	transcript	L’Amour. To be honest, this	318	 is	2492	 wasn	0.2776859402656555	0.039574846625328064	0.01063750684261322	0.0026228241622447968	0.00019500016060192138	4.7204747055662466e-11	1.989772317756433e-05
108	milkywayoriginal	gpt2	5	transcript	To be honest, this wasn’t	257	 a	1290	 far	0.14954766631126404	0.05584195628762245	0.02438078075647354	0.0037153190933167934	0.00013770909572485834	2.342215033035444e-10	1.989772317756433e-05
109	milkywayoriginal	gpt2	5	transcript	be honest, this wasn’t far	422	 from	422	 from	0.6529282331466675	0.02547387406229973	0.016235169023275375	0.0014260152820497751	2.715095797611866e-05	6.266986929404084e-11	1.9897724996553734e-05
110	milkywayoriginal	gpt2	5	transcript	honest, this wasn’t far from	262	 the	262	 the	0.2459833025932312	0.05961060896515846	0.018542606383562088	0.001977268373593688	0.000176588335307315	3.1671465450244796e-10	1.9897730453521945e-05
111	milkywayoriginal	gpt2	5	transcript	this wasn’t far from the	3872	 truth	3872	 truth	0.3225441575050354	0.03728395327925682	0.011248737573623657	0.0022936463356018066	0.00017030765593517572	1.3565255863046133e-10	1.989772317756433e-05
112	milkywayoriginal	gpt2	5	transcript	wasn’t far from the truth.	198	"
"	2399	 His	0.19453245401382446	0.04528138414025307	0.023771831765770912	0.0033015089575201273	0.00014780944911763072	3.615797938838483e-11	1.9897724996553734e-05
113	milkywayoriginal	gpt2	5	transcript	far from the truth. His	2456	 words	2802	 mother	0.017833612859249115	0.012597782537341118	0.007912963628768921	0.002481491770595312	0.000396690156776458	1.4645229473586596e-09	1.9897724996553734e-05
114	milkywayoriginal	gpt2	5	transcript	from the truth. His mother	373	 was	550	 had	0.14826545119285583	0.06909392774105072	0.025809362530708313	0.0024742367677390575	0.00017796059546526521	7.060359935584515e-11	1.9897726815543137e-05
115	milkywayoriginal	gpt2	5	transcript	the truth. His mother had	587	 been	3750	 gone	0.1349695920944214	0.04561278969049454	0.017763491719961166	0.003642317606136203	0.0002291199198225513	2.4804789298948915e-12	1.9897730453521945e-05
116	milkywayoriginal	gpt2	5	transcript	truth. His mother had gone	284	 to	832	 through	0.43281328678131104	0.046850137412548065	0.02156955562531948	0.0024614068679511547	4.570998135022819e-05	6.080754931699073e-13	1.9897730453521945e-05
117	milkywayoriginal	gpt2	5	transcript	His mother had gone through	257	 a	2048	 almost	0.3506948947906494	0.051790062338113785	0.018079200759530067	0.002503779949620366	0.00010386107896920294	1.3354866258002973e-12	1.989772317756433e-05
118	milkywayoriginal	gpt2	5	transcript	mother had gone through almost	790	 every	2319	 40	0.17313143610954285	0.07915929704904556	0.021878276020288467	0.003652792191132903	6.763872806914151e-05	2.8900953895696913e-13	1.989773409150075e-05
119	milkywayoriginal	gpt2	5	transcript	had gone through almost 40	812	 years	2250	 hours	0.5526182055473328	0.02619822695851326	0.007311253808438778	0.001154306111857295	0.0001289911160711199	5.0822057673372e-10	1.9897730453521945e-05
120	milkywayoriginal	gpt2	5	transcript	gone through almost 40 hours	286	 of	286	 of	0.6034812331199646	0.046811047941446304	0.015334216877818108	0.0010970779694616795	2.958733239211142e-05	6.997987259116378e-12	1.989773772947956e-05
121	milkywayoriginal	gpt2	5	transcript	through almost 40 hours of	670	 work	12132	 painful	0.06400434672832489	0.025716543197631836	0.014719988219439983	0.003026234684512019	0.0003119998727925122	5.6425992350783716e-11	1.9897726815543137e-05
