	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
22	prettymouth	gpt2	30	transcript	reason he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight,	290	 and	607	 her	0.26397761702537537	0.0807904303073883	0.01846575364470482	0.00187921361066401	0.00011848461872432381	8.653075651843256e-12	1.9897730453521945e-05
23	prettymouth	gpt2	30	transcript	he didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her	584	 other	1280	 open	0.11053189635276794	0.05745423957705498	0.0276191383600235	0.0036134636029601097	0.00015731019084341824	9.577451678954851e-13	1.9897726815543137e-05
24	prettymouth	gpt2	30	transcript	didn't answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open	5422	 mouth	4151	 eye	0.4038950502872467	0.05508367717266083	0.017111359164118767	0.0021727269049733877	7.79423353378661e-05	3.4490665531961007e-12	1.989773409150075e-05
25	prettymouth	gpt2	30	transcript	answer it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye	319	 on	845	 very	0.08498210459947586	0.021636495366692543	0.015234964899718761	0.0037016901187598705	0.0003580579941626638	1.0721655768070049e-12	1.9897726815543137e-05
26	prettymouth	gpt2	30	transcript	it. The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very,	845	 very	2158	 however	0.9810091257095337	0.0009681688388809562	0.0004730178043246269	8.443694969173521e-05	4.609801635524491e-06	6.605467041398416e-13	1.989773772947956e-05
27	prettymouth	gpt2	30	transcript	The girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however	11	,	48578	 disingen	0.512654185295105	0.023706473410129547	0.006747373845428228	0.0018563434714451432	0.00016091990983113647	3.2058169053411634e-12	1.9897730453521945e-05
28	prettymouth	gpt2	30	transcript	girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously,	2045	 looking	1588	 large	0.09925942122936249	0.027553115040063858	0.0157603919506073	0.0037361164577305317	0.0003203946107532829	1.7427930843263995e-12	1.9897726815543137e-05
29	prettymouth	gpt2	30	transcript	heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large,	290	 and	290	 and	0.24715445935726166	0.02998317778110504	0.014685315079987049	0.0033653678838163614	0.0002091167407343164	5.26895584454512e-12	1.9897730453521945e-05
30	prettymouth	gpt2	30	transcript	him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and	607	 her	523	 so	0.11065496504306793	0.0417773500084877	0.01042129471898079	0.003009059699252248	0.00029724263004027307	4.078975438664978e-12	1.9897724996553734e-05
31	prettymouth	gpt2	30	transcript	as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so	1969	 close	4171	 blue	0.035489264875650406	0.021235305815935135	0.011834551580250263	0.003269351553171873	0.0003900970332324505	2.306098367821363e-10	1.9897724996553734e-05
32	prettymouth	gpt2	30	transcript	if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue	13	.	355	 as	0.16518406569957733	0.13797883689403534	0.024188613519072533	0.0014059117529541254	2.9344517315621488e-05	3.852029112350053e-11	1.9897724996553734e-05
33	prettymouth	gpt2	30	transcript	from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as	284	 to	284	 to	0.6475679278373718	0.037599656730890274	0.011418616399168968	0.0009210948483087122	4.630467446986586e-05	8.168189215285171e-12	1.989772317756433e-05
34	prettymouth	gpt2	30	transcript	a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to	307	 be	1656	 appear	0.17664112150669098	0.04985542595386505	0.02369498834013939	0.0027808924205601215	0.0002352167066419497	4.05526550924587e-13	1.9897724996553734e-05
35	prettymouth	gpt2	30	transcript	distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear	355	 as	2048	 almost	0.12792162597179413	0.05406205356121063	0.014293873682618141	0.00317529053427279	0.0002358990313950926	5.823297573315234e-12	1.9897726815543137e-05
36	prettymouth	gpt2	30	transcript	and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost	355	 as	45725	 violet	0.07953952252864838	0.05229035019874573	0.01692420057952404	0.003026579739525914	0.00026998590328730643	3.98010921096037e-12	1.9897724996553734e-05
37	prettymouth	gpt2	30	transcript	turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet.	198	"
"	383	 The	0.2963900864124298	0.06723873317241669	0.01839185692369938	0.002132704248651862	0.0001103328395402059	6.001701956595551e-13	1.9897726815543137e-05
38	prettymouth	gpt2	30	transcript	her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The	584	 other	12768	 gray	0.07444022595882416	0.01757025718688965	0.008480229414999485	0.002840618370100856	0.0003462164895609021	1.6233797639486625e-10	1.9897724996553734e-05
39	prettymouth	gpt2	30	transcript	face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray	680	ish	387	 ha	0.08594325184822083	0.04951215535402298	0.021922510117292404	0.0024143168702721596	0.00029047165298834443	1.1259809751251737e-10	1.9897730453521945e-05
40	prettymouth	gpt2	30	transcript	toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired	2576	 girl	582	 man	0.2306963950395584	0.07272655516862869	0.015720050781965256	0.0017861503874883056	0.00015585975779686123	2.0269780645620905e-11	1.9897719539585523e-05
41	prettymouth	gpt2	30	transcript	him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man	11	,	1965	 asked	0.07021991163492203	0.052524954080581665	0.020666228607296944	0.0035583460703492165	0.0002595840487629175	8.367950082854847e-11	1.9897726815543137e-05
42	prettymouth	gpt2	30	transcript	one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked	607	 her	607	 her	0.19890110194683075	0.09957762062549591	0.018878083676099777	0.0024718455970287323	6.0400267102522776e-05	5.3213618407543795e-12	1.9897730453521945e-05
43	prettymouth	gpt2	30	transcript	eye on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her	611	 if	284	 to	0.20747727155685425	0.09776318073272705	0.022798558697104454	0.002470453502610326	5.38008171133697e-05	1.3794105831535508e-12	1.9897730453521945e-05
44	prettymouth	gpt2	30	transcript	on the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to	804	 look	23290	 hurry	0.07685599476099014	0.033533286303281784	0.021248070523142815	0.004815293941646814	0.00024143325572367758	2.624759676099486e-13	1.9897730453521945e-05
45	prettymouth	gpt2	30	transcript	the side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry	510	 up	510	 up	0.268809974193573	0.09757578372955322	0.024477556347846985	0.0021480205468833447	2.4182183551602066e-05	1.7422851085035357e-13	1.9897730453521945e-05
46	prettymouth	gpt2	30	transcript	side of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up,	290	 and	290	 and	0.21981096267700195	0.0683773010969162	0.01920999027788639	0.002486800542101264	0.00014929092139936984	1.8386590860952623e-11	1.9897724996553734e-05
47	prettymouth	gpt2	30	transcript	of the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and	673	 she	673	 she	0.20880423486232758	0.028513148427009583	0.018942158669233322	0.0033361550886183977	0.00021862518042325974	1.3675379405275745e-11	1.989772317756433e-05
48	prettymouth	gpt2	30	transcript	the light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she	750	 did	4376	 raised	0.21235692501068115	0.029268231242895126	0.01889197900891304	0.003729227464646101	0.0002338483463972807	1.127382556883813e-13	1.9897724996553734e-05
49	prettymouth	gpt2	30	transcript	light closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised	607	 her	510	 up	0.630679726600647	0.06281062960624695	0.014837239868938923	0.0003636076289694756	8.136468750308268e-06	4.3343030987214037e-13	1.9897732272511348e-05
50	prettymouth	gpt2	30	transcript	closed tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up	607	 her	319	 on	0.5156010985374451	0.06297221779823303	0.01914512738585472	0.0010619193781167269	3.330150502733886e-05	1.0719493868938113e-12	1.9897726815543137e-05
51	prettymouth	gpt2	30	transcript	tight, her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on	607	 her	607	 her	0.5574557781219482	0.07191525399684906	0.012846061959862709	0.0006281749811023474	2.1659041522070765e-05	6.210368157233415e-12	1.9897730453521945e-05
52	prettymouth	gpt2	30	transcript	her open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her	14475	 knees	826	 right	0.19403839111328125	0.04966067150235176	0.03433667868375778	0.0034071144182235003	0.0001055267930496484	1.0104839057514803e-12	1.9897730453521945e-05
53	prettymouth	gpt2	30	transcript	open eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right	1021	 hand	41031	 forearm	0.47571268677711487	0.057211168110370636	0.027053970843553543	0.0015253658639267087	2.075149313895963e-05	5.064705165674921e-13	1.9897730453521945e-05
54	prettymouth	gpt2	30	transcript	eye very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm	11	,	655	 just	0.2667246460914612	0.110752172768116	0.026369696483016014	0.001308264210820198	3.294277485110797e-05	3.27716369666331e-12	1.9897730453521945e-05
55	prettymouth	gpt2	30	transcript	very, however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just	355	 as	2952	 quickly	0.24834881722927094	0.08368164300918579	0.03442427143454552	0.002234482439234853	3.780786937568337e-05	8.385777424020635e-13	1.9897724996553734e-05
56	prettymouth	gpt2	30	transcript	however disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly	11	,	1576	 enough	0.30703607201576233	0.1295684576034546	0.014376655220985413	0.0007426371448673308	2.980928184115328e-05	1.3782767245215655e-12	1.9897730453521945e-05
57	prettymouth	gpt2	30	transcript	disingenuously, large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough	284	 to	523	 so	0.7026734352111816	0.051675159484148026	0.011913932859897614	0.0002981247962452471	3.6687149531644536e-06	2.472673975295603e-12	1.9897730453521945e-05
58	prettymouth	gpt2	30	transcript	large, and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so	326	 that	326	 that	0.5674075484275818	0.07531014829874039	0.015614643692970276	0.0003835690440610051	1.1103468750661705e-05	2.723690543937618e-11	1.9897724996553734e-05
59	prettymouth	gpt2	30	transcript	and so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that	673	 she	262	 the	0.31638360023498535	0.1187797337770462	0.017627468332648277	0.000793890212662518	3.1788760679773986e-05	4.597352012969402e-12	1.9897730453521945e-05
60	prettymouth	gpt2	30	transcript	so blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the	582	 man	3356	 movement	0.07863275706768036	0.015147937461733818	0.010235486552119255	0.002680400386452675	0.0003760217223316431	2.687646806498467e-11	1.9897726815543137e-05
61	prettymouth	gpt2	30	transcript	blue as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement	373	 was	1422	 didn	0.2417306900024414	0.10160866379737854	0.02112220786511898	0.0019330446375533938	6.635539466515183e-05	8.069299351973203e-14	1.9897730453521945e-05
62	prettymouth	gpt2	30	transcript	as to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't	651	 get	2407	 quite	0.07025924324989319	0.028707489371299744	0.02190948650240898	0.004791537299752235	0.00026991908089257777	2.2585252624270774e-14	1.9897730453521945e-05
63	prettymouth	gpt2	30	transcript	to appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite	651	 get	804	 look	0.0560138002038002	0.034995295107364655	0.02098921872675419	0.004577930551022291	0.00028118459158577025	4.093687872410226e-14	1.9897726815543137e-05
64	prettymouth	gpt2	30	transcript	appear almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look	588	 like	583	 per	0.5866267085075378	0.03381035476922989	0.008656885474920273	0.0013303830055519938	9.667024278314784e-05	2.130694844735062e-13	1.9897730453521945e-05
65	prettymouth	gpt2	30	transcript	almost violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory.	198	"
"	1375	 She	0.28640246391296387	0.08631430566310883	0.01698579266667366	0.0018640677444636822	8.651366806589067e-05	1.7574051209504754e-13	1.989772317756433e-05
66	prettymouth	gpt2	30	transcript	violet. The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She	373	 was	12539	 cleared	0.06045877933502197	0.031122932210564613	0.01667426899075508	0.00476092379540205	0.00030459166737273335	1.0659368895361843e-13	1.9897730453521945e-05
67	prettymouth	gpt2	30	transcript	The gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared	607	 her	607	 her	0.937560498714447	0.010717160999774933	0.0015368411550298333	0.00010708207992138341	1.6389973325203755e-06	8.693377642103942e-14	1.989773409150075e-05
68	prettymouth	gpt2	30	transcript	gray haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her	13589	 throat	4190	 hair	0.966064989566803	0.003578059608116746	0.0008839516085572541	0.00011058475502068177	4.5050792323309e-06	3.7358533828317844e-14	1.9897732272511348e-05
69	prettymouth	gpt2	30	transcript	haired man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair	290	 and	736	 back	0.2573375105857849	0.08888670802116394	0.02706891857087612	0.0022324430756270885	4.9889873480424285e-05	3.554404221037949e-13	1.989772317756433e-05
70	prettymouth	gpt2	30	transcript	man asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back	510	 up	422	 from	0.21946662664413452	0.11873184144496918	0.020375898107886314	0.0020287823863327503	2.0812767616007477e-05	3.8634012980952315e-13	1.9897730453521945e-05
71	prettymouth	gpt2	30	transcript	asked her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from	607	 her	607	 her	0.8114900588989258	0.027824103832244873	0.003796327393501997	0.00044808146776631474	1.3864420907339081e-05	1.1404875524881342e-12	1.989772317756433e-05
72	prettymouth	gpt2	30	transcript	her to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her	1986	 face	22645	 forehead	0.555081844329834	0.06698361039161682	0.008640523999929428	0.0010654068319126964	3.245769767090678e-05	9.391211495523438e-14	1.9897730453521945e-05
73	prettymouth	gpt2	30	transcript	to hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead	290	 and	351	 with	0.3336852490901947	0.12265713512897491	0.01640254072844982	0.0008457104559056461	1.6178853911696933e-05	7.217585361839196e-13	1.9897732272511348e-05
74	prettymouth	gpt2	30	transcript	hurry up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with,	366	" """	21480	 uh	0.5328783988952637	0.02616136148571968	0.010419066064059734	0.002014163648709655	0.0001005814629024826	8.301757892237305e-11	1.989773409150075e-05
75	prettymouth	gpt2	30	transcript	up, and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh,	257	 a	607	 her	0.38580209016799927	0.025281257927417755	0.010264178737998009	0.0018249636050313711	0.0002127300394931808	3.5755318844588047e-11	1.9897730453521945e-05
76	prettymouth	gpt2	30	transcript	and she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her	1021	 hand	1364	 left	0.12785577774047852	0.06354905664920807	0.021735891699790955	0.0032465325202792883	0.00017278440645895898	2.6289242050642203e-12	1.9897730453521945e-05
77	prettymouth	gpt2	30	transcript	she raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left	1021	 hand	1021	 hand	0.5650945901870728	0.04776948317885399	0.015709035098552704	0.0013625294668599963	3.657354318420403e-05	1.0452923249193447e-12	1.9897730453521945e-05
78	prettymouth	gpt2	30	transcript	raised up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand	13	.	290	 and	0.3676999807357788	0.09804441034793854	0.006452715490013361	0.001330253784544766	8.01958012743853e-05	4.591177264756663e-12	1.9897730453521945e-05
79	prettymouth	gpt2	30	transcript	up on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and	788	 then	531	 said	0.06399695575237274	0.021476268768310547	0.016835255548357964	0.004448411054909229	0.00034233860787935555	9.731150347330741e-13	1.9897726815543137e-05
80	prettymouth	gpt2	30	transcript	on her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said,	366	" """	366	" """	0.9092683792114258	0.00763327069580555	0.0013767281780019403	0.00030554039403796196	2.0432193196029402e-05	2.7885945289019e-11	1.989773409150075e-05
81	prettymouth	gpt2	30	transcript	"her right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God,"	314	 I	314	 I	0.24744108319282532	0.06761565804481506	0.019448958337306976	0.002632512478157878	0.00011320935300318524	9.147974044942941e-12	1.9897724996553734e-05
82	prettymouth	gpt2	30	transcript	"right forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I"	1101	'm	836	 don	0.20369090139865875	0.05624014884233475	0.032009754329919815	0.004096058197319508	4.363205152912997e-05	1.25911556029569e-13	1.9897726815543137e-05
83	prettymouth	gpt2	30	transcript	"forearm just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't"	760	 know	760	 know	0.42873746156692505	0.08431553840637207	0.019529243931174278	0.0013783794129267335	1.2716529454337433e-05	3.854921481853679e-15	1.9897730453521945e-05
84	prettymouth	gpt2	30	transcript	"just quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know,"	314	 I	314	 I	0.2715601921081543	0.05128999054431915	0.022554319351911545	0.0028098805341869593	0.00012255281035322696	9.647461648998323e-12	1.9897724996553734e-05
85	prettymouth	gpt2	30	transcript	"quickly enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I"	1101	'm	1612	 mean	0.16831976175308228	0.0796927660703659	0.02607872523367405	0.0038537299260497093	3.6747860576724634e-05	8.238841466695623e-14	1.9897730453521945e-05
86	prettymouth	gpt2	30	transcript	"enough so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean"	11	,	644	 what	0.6784607768058777	0.031163480132818222	0.010034395381808281	0.0010889873374253511	4.0128456021193415e-05	1.6212274578375485e-11	1.9897724996553734e-05
87	prettymouth	gpt2	30	transcript	"so that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what"	466	 do	466	 do	0.1170591190457344	0.08753610402345657	0.0364842414855957	0.003399578621610999	3.5945929994340986e-05	6.8921426725487844e-12	1.9897726815543137e-05
88	prettymouth	gpt2	30	transcript	"that the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do"	345	 you	345	 you	0.6652458310127258	0.07326490432024002	0.0025816448032855988	0.0002070449700113386	6.831195150880376e-06	3.024614586566443e-11	1.9897730453521945e-05
89	prettymouth	gpt2	30	transcript	"the movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you"	892	 think	892	 think	0.29412326216697693	0.1229647547006607	0.02141498029232025	0.000999078038148582	1.639526271901559e-05	2.3135107111299513e-13	1.9897730453521945e-05
90	prettymouth	gpt2	30	transcript	"movement didn't quite look perfunctory. She cleared her hair back from her forehead with, uh, her left hand and said, ""God, I don't know, I mean what do you think?"""	198	"
"	383	 The	0.3760906457901001	0.06031309813261032	0.01915847137570381	0.001701393281109631	9.298367513110861e-05	2.703076928955994e-10	1.989772317756433e-05
