	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	pieman	gpt2	100	transcript	where I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at	502	 me	502	 me	0.8480094075202942	0.029899101704359055	0.002904668916016817	0.0001277006813324988	3.73402963305125e-06	1.3932670989147411e-11	1.989773772947956e-05
11	pieman	gpt2	100	transcript	I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me	13	.	290	 and	0.22463729977607727	0.10062526166439056	0.020823076367378235	0.0019067568937316537	8.751439600018784e-05	7.565324235125903e-12	1.989773409150075e-05
12	pieman	gpt2	100	transcript	toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and	1139	 says	339	 he	0.3283574879169464	0.09086711704730988	0.012213277630507946	0.0017930472968146205	7.74204745539464e-05	3.70760280116178e-12	1.9897724996553734e-05
13	pieman	gpt2	100	transcript	as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he	1139	 says	1139	 says	0.4520092308521271	0.05888264626264572	0.013298824429512024	0.0018082609167322516	7.905903476057574e-05	5.534836911708085e-12	1.9897726815543137e-05
14	pieman	gpt2	100	transcript	a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says,	564	 �	564	 �	0.6494510173797607	0.02849402278661728	0.0070238723419606686	0.0013378660660237074	6.264971307246014e-05	2.1915319559084878e-10	1.9897739548468962e-05
15	pieman	gpt2	100	transcript	hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen	11	,	510	 up	0.7481092810630798	0.034715067595243454	0.006004454102367163	0.0006072291289456189	2.3127566237235442e-05	2.3475471566669626e-11	1.989773409150075e-05
16	pieman	gpt2	100	transcript	boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up,	314	 I	22782	 punk	0.19938145577907562	0.05533380061388016	0.015533439815044403	0.002701830817386508	0.00019325444009155035	5.470812691754645e-11	1.9897726815543137e-05
17	pieman	gpt2	100	transcript	reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk	13	.	843	 And	0.3938191831111908	0.07449804246425629	0.00953797809779644	0.0013720133574679494	9.85879814834334e-05	2.530374243470135e-10	1.9897721358574927e-05
18	pieman	gpt2	100	transcript	for the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And	29350	ré	826	 right	0.4128336012363434	0.035086024552583694	0.014981865882873535	0.0024300015065819025	0.0001101205634768121	7.366443011136425e-10	1.9897724996553734e-05
19	pieman	gpt2	100	transcript	the Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right	783	 now	788	 then	0.2574504315853119	0.1141674667596817	0.02451394498348236	0.001606865436770022	1.6407448129029945e-05	2.1001877320570017e-11	1.9897732272511348e-05
20	pieman	gpt2	100	transcript	Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then,	314	 I	612	 there	0.21411563456058502	0.06113250181078911	0.023989537730813026	0.0027680157218128443	0.00012372703349683434	1.1361786511621119e-10	1.9897724996553734e-05
21	pieman	gpt2	100	transcript	the student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s	257	 a	257	 a	0.34320923686027527	0.06435412913560867	0.014891782775521278	0.001750056748278439	0.00010824185301316902	2.3711754781885475e-10	1.9897730453521945e-05
22	pieman	gpt2	100	transcript	student newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a	1263	 big	23671	 blur	0.03800232708454132	0.02317081205546856	0.010006479918956757	0.0031558172777295113	0.0003673074534162879	6.95136448403133e-11	1.9897724996553734e-05
23	pieman	gpt2	100	transcript	newspaper at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur	286	 of	287	 in	0.35670581459999084	0.09604619443416595	0.01353916060179472	0.0015487205237150192	4.2875682993326336e-05	1.0622467488952125e-10	1.9897730453521945e-05
24	pieman	gpt2	100	transcript	at Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in	262	 the	262	 the	0.5224283337593079	0.07909587770700455	0.010299050249159336	0.0006959191523492336	3.163956353091635e-05	6.868173391127996e-11	1.989773409150075e-05
25	pieman	gpt2	100	transcript	Fordham University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the	2119	 room	5228	 corner	0.08274810761213303	0.06451228260993958	0.03005360998213291	0.0030099875293672085	0.0001880885538412258	2.3646851837755278e-11	1.9897724996553734e-05
26	pieman	gpt2	100	transcript	University. And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner	286	 of	286	 of	0.39477306604385376	0.10830852389335632	0.013330982998013496	0.000919860671274364	1.7831433069659397e-05	4.7835017197295215e-11	1.9897726815543137e-05
27	pieman	gpt2	100	transcript	And one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of	616	 my	616	 my	0.49511098861694336	0.11478359997272491	0.0023758080787956715	0.0002076988894259557	1.0700304301280994e-05	8.781813817804185e-12	1.989773409150075e-05
28	pieman	gpt2	100	transcript	one day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my	4151	 eye	4151	 eye	0.6427838802337646	0.06795041263103485	0.00856983382254839	0.0002890407049562782	1.3275270248414017e-05	2.148443505349193e-13	1.9897732272511348e-05
29	pieman	gpt2	100	transcript	day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye	13	.	543	 which	0.3934897482395172	0.10126891732215881	0.014345544390380383	0.001147136790677905	2.1935651602689177e-05	6.17125864299517e-11	1.9897739548468962e-05
30	pieman	gpt2	100	transcript	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which	318	 is	4329	 becomes	0.19114181399345398	0.07114506512880325	0.015256242826581001	0.0030308293644338846	0.00015965115744620562	1.9340464993411466e-11	1.9897730453521945e-05
31	pieman	gpt2	100	transcript	walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes	257	 a	428	 this	0.15205343067646027	0.03645467385649681	0.023536959663033485	0.0037320414558053017	0.0002026917936746031	6.603804308946692e-11	1.9897726815543137e-05
32	pieman	gpt2	100	transcript	toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this	25	:	3785	 figure	0.045099031180143356	0.02139212377369404	0.012494849972426891	0.0027322382666170597	0.0003730970493052155	2.2337638683200822e-10	1.9897726815543137e-05
33	pieman	gpt2	100	transcript	the campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure	286	 of	4769	 holding	0.30067598819732666	0.06852647662162781	0.025067592039704323	0.002217128872871399	7.904282392701134e-05	7.762793186039119e-11	1.9897726815543137e-05
34	pieman	gpt2	100	transcript	campus center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding	257	 a	257	 a	0.32885879278182983	0.11414430290460587	0.018037373200058937	0.000959548051469028	2.371883783780504e-05	9.849395604666356e-12	1.9897726815543137e-05
35	pieman	gpt2	100	transcript	center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a	2485	 gun	8566	 cream	0.04380789026618004	0.020491205155849457	0.015076910145580769	0.0038244160823524	0.00034998523187823594	1.9422994462781062e-11	1.9897730453521945e-05
36	pieman	gpt2	100	transcript	and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream	12	-	2508	 pie	0.1764342486858368	0.036555446684360504	0.015246441587805748	0.0033941937144845724	0.00024213317374233156	1.2242246105742538e-10	1.9897724996553734e-05
37	pieman	gpt2	100	transcript	out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie	290	 and	543	 which	0.15297475457191467	0.08786997199058533	0.020054860040545464	0.002544242888689041	0.0001299682044191286	1.0971984432117665e-10	1.989772317756433e-05
38	pieman	gpt2	100	transcript	comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which	318	 is	4329	 becomes	0.2574757933616638	0.07896332442760468	0.01568852737545967	0.0021522848401218653	0.00012885069008916616	1.1556715306948462e-10	1.9897724996553734e-05
39	pieman	gpt2	100	transcript	the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes	428	 this	262	 the	0.3221396207809448	0.059712205082178116	0.02128017507493496	0.001963976537808776	0.00010570621816441417	3.852564448014739e-11	1.989772317756433e-05
40	pieman	gpt2	100	transcript	elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the	1986	 face	3516	 guy	0.02726331725716591	0.016435977071523666	0.009903084486722946	0.0026620891876518726	0.00035918832872994244	2.1956492179953102e-10	1.9897724996553734e-05
41	pieman	gpt2	100	transcript	Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy	508	 who	5055	 standing	0.336318701505661	0.04611702635884285	0.0268943402916193	0.002568979514762759	8.836754568619654e-05	2.108511837350946e-10	1.9897730453521945e-05
42	pieman	gpt2	100	transcript	McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing	287	 in	1306	 next	0.18947452306747437	0.10820178687572479	0.030431976541876793	0.002108989981934428	3.241448212065734e-05	6.451055510094117e-13	1.9897726815543137e-05
43	pieman	gpt2	100	transcript	architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next	284	 to	284	 to	0.9989569187164307	0.00013322588347364217	2.4251912691397592e-05	2.845109520421829e-06	1.0301079100827337e-07	7.901899891794156e-14	1.9897726815543137e-05
44	pieman	gpt2	100	transcript	of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next to	502	 me	502	 me	0.6448808908462524	0.043866902589797974	0.012622390873730183	0.0006164084770716727	4.109013389097527e-05	2.7222791729175633e-11	1.989773772947956e-05
45	pieman	gpt2	100	transcript	a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next to me	13	.	285	 m	0.17713025212287903	0.12013386934995651	0.031093651428818703	0.0014115541707724333	4.8693113058106974e-05	8.473730744862351e-11	1.9897724996553734e-05
46	pieman	gpt2	100	transcript	policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next to me mashing	465	 his	257	 a	0.14648213982582092	0.07710200548171997	0.023862432688474655	0.002760540693998337	0.00014071435725782067	2.308199117950771e-11	1.9897726815543137e-05
47	pieman	gpt2	100	transcript	to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip out my notebook and I go up to him and I say, “Dean McGowan, is it true that Fordham University plans to raise tuition substantially above the inflation rate, and if so, wouldn’t that be a betrayal of its mission?” And he stops and looks at me and he says, “Listen up, punk And right then, there’s a blur in the corner of my eye which becomes this figure holding a cream pie which becomes the guy standing next to me mashing a	3704	 piece	8566	 cream	0.036934953182935715	0.021899376064538956	0.011426592245697975	0.0038379239849746227	0.00038535051862709224	1.936473030539343e-11	1.9897724996553734e-05
