	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	friends	gpt2	25	transcript	"pulling their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath."	366	" """	366	" """	0.6487253904342651	0.03831234201788902	0.007388082332909107	0.0009359795949421823	5.999055065331049e-05	3.4749414175132276e-13	1.9897730453521945e-05
11	friends	gpt2	25	transcript	"their suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I"	1101	'm	760	 know	0.18666616082191467	0.058760158717632294	0.02687232568860054	0.00404125964269042	8.041354158194736e-05	4.379987312511796e-13	1.9897724996553734e-05
12	friends	gpt2	25	transcript	"suitcases behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know,"	314	 I	314	 I	0.283079594373703	0.05591077357530594	0.015532344579696655	0.002655396005138755	0.00014169196947477758	5.7881629177136684e-12	1.9897730453521945e-05
13	friends	gpt2	25	transcript	"behind them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I"	760	 know	760	 know	0.7047966718673706	0.02987457998096943	0.009042412042617798	0.001197428093291819	2.303547262272332e-05	9.701865911126636e-14	1.9897730453521945e-05
14	friends	gpt2	25	transcript	"them. ""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know,"	314	 I	356	 we	0.270147442817688	0.0807199776172638	0.01747586578130722	0.0022018160670995712	9.289360605180264e-05	7.786393058095697e-12	1.9897730453521945e-05
15	friends	gpt2	25	transcript	"""See honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we"	821	're	423	 have	0.31383007764816284	0.057052794843912125	0.02553115226328373	0.00303001725114882	5.5701297242194414e-05	1.2197555248824599e-12	1.989772317756433e-05
16	friends	gpt2	25	transcript	"honey?"" No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have"	284	 to	6088	 plenty	0.2668810486793518	0.0685393363237381	0.01511717401444912	0.0025185872800648212	0.00011921738769160584	6.633485427620656e-12	1.989772317756433e-05
17	friends	gpt2	25	transcript	"No problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty"	286	 of	286	 of	0.8164853453636169	0.026945780962705612	0.005520000122487545	0.00033440307015553117	1.4158387784846127e-05	6.169199699701533e-12	1.989773772947956e-05
18	friends	gpt2	25	transcript	"problem getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of"	640	 time	640	 time	0.12075090408325195	0.031171157956123352	0.01874736323952675	0.0032788750249892473	0.00025242092669941485	4.708201710446058e-12	1.9897726815543137e-05
19	friends	gpt2	25	transcript	"getting a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time"	284	 to	366	" """	0.3022940456867218	0.09212775528430939	0.021388310939073563	0.002207227284088731	2.2867092411615886e-05	1.2466425461377106e-12	1.9897724996553734e-05
20	friends	gpt2	25	transcript	"a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I"	1101	'm	716	 am	0.1317722499370575	0.048334598541259766	0.027642956003546715	0.0042950925417244434	0.00014570499479305	3.9162531724479255e-12	1.9897730453521945e-05
21	friends	gpt2	25	transcript	"cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am"	523	 so	6635	 totally	0.08663301169872284	0.050238147377967834	0.018321095034480095	0.0038415747694671154	0.00023295758001040667	3.259791395149314e-11	1.9897724996553734e-05
22	friends	gpt2	25	transcript	"no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally"	3734	 fine	18397	 relaxed	0.06267574429512024	0.032540325075387955	0.0154162822291255	0.003985251300036907	0.00032180617563426495	5.720876029846611e-12	1.9897724996553734e-05
23	friends	gpt2	25	transcript	"traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed,"	314	 I	6635	 totally	0.18925833702087402	0.05065125972032547	0.018284382298588753	0.0033636114094406366	0.00018009767518378794	1.5622669824466584e-11	1.9897724996553734e-05
24	friends	gpt2	25	transcript	"my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally"	18397	 relaxed	9480	 calm	0.2303246557712555	0.02784641459584236	0.014218144118785858	0.0029615757521241903	0.0002804184623528272	1.160491624671578e-12	1.9897724996553734e-05
25	friends	gpt2	25	transcript	"way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm"	11	,	24975	 Suddenly	0.3258526027202606	0.11712691187858582	0.012249811552464962	0.0013062931830063462	2.4310476874234155e-05	2.7212978398472032e-11	1.9897732272511348e-05
26	friends	gpt2	25	transcript	"totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly"	11	,	607	 her	0.37922167778015137	0.046292901039123535	0.02316267602145672	0.0018679873319342732	0.00010913448204519227	2.227441148194842e-11	1.9897726815543137e-05
27	friends	gpt2	25	transcript	"works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her"	2951	 eyes	2951	 eyes	0.1813681721687317	0.06752089411020279	0.021096516400575638	0.0027622561901807785	0.0001489855203544721	1.2089489132005582e-11	1.9897730453521945e-05
28	friends	gpt2	25	transcript	"smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes"	36405	 widened	6348	 grew	0.11223658174276352	0.04562901705503464	0.02441396191716194	0.004714698996394873	0.00015631751739419997	1.3682928217111784e-13	1.9897730453521945e-05
29	friends	gpt2	25	transcript	"Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew"	3094	 wide	3094	 wide	0.5232311487197876	0.0407867506146431	0.010943694040179253	0.0019410131499171257	8.048207382671535e-05	1.0038541856495845e-13	1.9897724996553734e-05
30	friends	gpt2	25	transcript	"Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide"	290	 and	355	 as	0.2507568597793579	0.13835342228412628	0.018090855330228806	0.0009040870354510844	2.071090420940891e-05	4.797520453819759e-12	1.9897726815543137e-05
31	friends	gpt2	25	transcript	"took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as"	673	 she	673	 she	0.536758542060852	0.07607346773147583	0.013956536538898945	0.0005346630932763219	2.8298902179813012e-05	2.549680605534732e-11	1.989773409150075e-05
32	friends	gpt2	25	transcript	"a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she"	3114	 looked	2497	 saw	0.11977021396160126	0.036751218140125275	0.021938184276223183	0.004490275867283344	0.0002183125907322392	4.84481195667328e-14	1.9897724996553734e-05
33	friends	gpt2	25	transcript	"deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw"	262	 the	262	 the	0.21134354174137115	0.06184802204370499	0.02482723817229271	0.0021356726065278053	0.00015589952818118036	5.728566926377354e-11	1.9897730453521945e-05
34	friends	gpt2	25	transcript	"breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the"	582	 man	1627	 line	0.02484092302620411	0.012387555092573166	0.008445248007774353	0.0027959824074059725	0.0003944696218241006	1.156834350535263e-10	1.9897730453521945e-05
35	friends	gpt2	25	transcript	"""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line"	286	 of	329	 for	0.38748934864997864	0.052185408771038055	0.018389657139778137	0.002103498438373208	9.607188258087263e-05	1.3748499561039296e-10	1.9897730453521945e-05
36	friends	gpt2	25	transcript	"know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for"	262	 the	9003	 airport	0.3728303909301758	0.061427533626556396	0.012250589206814766	0.0012792744673788548	0.00010712312359828502	9.072634310491878e-10	1.9897730453521945e-05
37	friends	gpt2	25	transcript	"I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport"	13	.	2324	 security	0.09448621422052383	0.03575602546334267	0.015255080536007881	0.0033229857217520475	0.0002963091537822038	7.22002388431342e-11	1.989772317756433e-05
38	friends	gpt2	25	transcript	"know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security,"	290	 and	28967	 winding	0.1531684696674347	0.059050075709819794	0.016942594200372696	0.002486477605998516	0.00022200321836862713	1.353529233139028e-10	1.9897724996553734e-05
39	friends	gpt2	25	transcript	"we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding"	866	 down	287	 in	0.1868366152048111	0.08154839277267456	0.026510396972298622	0.003159231273457408	5.8032914239447564e-05	1.8298893216667222e-12	1.9897724996553734e-05
40	friends	gpt2	25	transcript	"have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in"	290	 and	257	 a	0.23199421167373657	0.04202093556523323	0.03252352401614189	0.0035939193330705166	9.699664224172011e-05	4.4745287336445116e-11	1.9897730453521945e-05
41	friends	gpt2	25	transcript	"plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a"	1627	 line	16452	 lengthy	0.1354696899652481	0.04068826511502266	0.012442264705896378	0.003196703502908349	0.000283535715425387	4.428312317533711e-12	1.9897724996553734e-05
42	friends	gpt2	25	transcript	"of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy"	1627	 line	256	 t	0.2826772630214691	0.024669155478477478	0.012157618068158627	0.003008048515766859	0.00023722348851151764	2.0991474617565453e-12	1.9897730453521945e-05
43	friends	gpt2	25	transcript	"time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle"	286	 of	326	 that	0.733810305595398	0.0374060794711113	0.009121564216911793	0.0005947250174358487	1.4231132809072733e-05	1.3611659542556165e-11	1.989773409150075e-05
44	friends	gpt2	25	transcript	"""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that"	19110	 stretched	19110	 stretched	0.11664437502622604	0.035173580050468445	0.022563602775335312	0.003994310740381479	0.0002482817799318582	7.695161239988646e-13	1.9897730453521945e-05
45	friends	gpt2	25	transcript	am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched	422	 from	477	 all	0.16925925016403198	0.08535023033618927	0.031118100509047508	0.0029477709904313087	6.341752305161208e-05	3.6224140549136197e-13	1.9897730453521945e-05
46	friends	gpt2	25	transcript	totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all	262	 the	262	 the	0.8321794271469116	0.03312945365905762	0.002543796319514513	0.0001825447252485901	4.707080734078772e-06	6.801954290612533e-13	1.9897746824426576e-05
47	friends	gpt2	25	transcript	relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the	835	 way	835	 way	0.9984194040298462	0.00020713373669423163	3.68524415534921e-05	3.0971207252150634e-06	2.1856101284356555e-07	9.863591097592026e-15	1.989772317756433e-05
48	friends	gpt2	25	transcript	totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way	284	 to	1088	 around	0.3318808376789093	0.11774497479200363	0.025607328861951828	0.0006968055386096239	6.02551017436781e-06	3.303014871162968e-13	1.9897726815543137e-05
49	friends	gpt2	25	transcript	calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around	262	 the	262	 the	0.40727168321609497	0.09602902084589005	0.008930977433919907	0.0008597082342021167	6.18513731751591e-05	2.2654586540049593e-11	1.9897724996553734e-05
50	friends	gpt2	25	transcript	Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the	9003	 airport	5228	 corner	0.0810963362455368	0.03511900454759598	0.011599302291870117	0.003132372861728072	0.00032854574965313077	6.217269320901719e-12	1.9897724996553734e-05
51	friends	gpt2	25	transcript	her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner.	198	"
"	23240	 Monica	0.37051546573638916	0.06208953261375427	0.014627921395003796	0.0016758289420977235	0.00010800056770676747	1.6101020256648058e-13	1.9897730453521945e-05
52	friends	gpt2	25	transcript	eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica	373	 was	629	 sc	0.09016354382038116	0.049403779208660126	0.016075467690825462	0.00375943211838603	0.0002526483149267733	4.1345846017726284e-12	1.9897726815543137e-05
53	friends	gpt2	25	transcript	grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried	284	 to	3812	 toward	0.11609802395105362	0.06707371771335602	0.044430576264858246	0.003999707289040089	3.1879477319307625e-05	6.576755470517198e-14	1.9897724996553734e-05
54	friends	gpt2	25	transcript	wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward	262	 the	262	 the	0.5819047689437866	0.05105787515640259	0.008282450027763844	0.0005729903350584209	7.192421617219225e-05	2.0694976982094104e-11	1.989772317756433e-05
55	friends	gpt2	25	transcript	as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the	3420	 door	886	 end	0.09883231669664383	0.04258469492197037	0.01983773708343506	0.003201636951416731	0.0002503428841009736	7.941481673656714e-12	1.9897726815543137e-05
56	friends	gpt2	25	transcript	she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end	286	 of	286	 of	0.7685381770133972	0.03819665312767029	0.0043349661864340305	0.00042616709833964705	1.5492694728891365e-05	1.6163131597024538e-11	1.9897730453521945e-05
57	friends	gpt2	25	transcript	saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of	262	 the	262	 the	0.7854660153388977	0.03916138410568237	0.0038545429706573486	0.0001777557481545955	1.2528739716799464e-05	3.540826312709022e-11	1.989773409150075e-05
58	friends	gpt2	25	transcript	the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the	1627	 line	1627	 line	0.6439915895462036	0.015714017674326897	0.008646409027278423	0.0014943013666197658	9.217884507961571e-05	2.2593339959325887e-12	1.9897730453521945e-05
59	friends	gpt2	25	transcript	line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line,	475	 but	351	 with	0.07544837892055511	0.035573810338974	0.012563617900013924	0.0029665217734873295	0.0003711175231728703	2.8761372623808956e-12	1.9897724996553734e-05
60	friends	gpt2	25	transcript	for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with	607	 her	28346	 Chandler	0.1734299659729004	0.07594388723373413	0.015030285343527794	0.0015263411914929748	0.000186915451195091	1.5276668818842154e-11	1.9897724996553734e-05
61	friends	gpt2	25	transcript	airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler	290	 and	1708	 following	0.0549212284386158	0.04425153136253357	0.0206181388348341	0.0032119383104145527	0.00033021430135704577	2.7049261268341507e-12	1.9897730453521945e-05
62	friends	gpt2	25	transcript	security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following	2157	 behind	2157	 behind	0.41843315958976746	0.06504988670349121	0.01744733192026615	0.002052264753729105	4.4235588575247675e-05	2.2750738467615383e-13	1.9897730453521945e-05
63	friends	gpt2	25	transcript	winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind.	198	"
"	366	" """	0.34102144837379456	0.06206045299768448	0.024151049554347992	0.0019368701614439487	9.25814310903661e-05	4.181281243551688e-14	1.9897732272511348e-05
64	friends	gpt2	25	transcript	"in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll"	447	�	307	 be	0.1535273939371109	0.07172185182571411	0.028845351189374924	0.0035292883403599262	9.205460082739592e-05	2.0964700461756358e-11	1.9897730453521945e-05
65	friends	gpt2	25	transcript	"a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be"	736	 back	3734	 fine	0.14438696205615997	0.07902687788009644	0.020901447162032127	0.0035499867517501116	0.0001028952028718777	8.673492479793765e-12	1.9897726815543137e-05
66	friends	gpt2	25	transcript	"lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"""	673	 she	339	 he	0.34555763006210327	0.11240861564874649	0.008832549676299095	0.0007002997444942594	7.463547808583826e-05	1.482892801607516e-11	1.9897726815543137e-05
67	friends	gpt2	25	transcript	"tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he"	531	 said	531	 said	0.5368240475654602	0.041933052241802216	0.015813667327165604	0.0018520543817430735	5.04310846736189e-05	8.519463482120973e-14	1.9897726815543137e-05
68	friends	gpt2	25	transcript	"that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said"	13	.	355	 as	0.4369821846485138	0.090860515832901	0.011734381318092346	0.0010731883812695742	4.253638326190412e-05	2.565790733089629e-13	1.9897732272511348e-05
69	friends	gpt2	25	transcript	"stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as"	339	 he	339	 he	0.49270498752593994	0.08566156774759293	0.013544847257435322	0.0004995385534130037	3.626049146987498e-05	3.730774803673009e-12	1.9897724996553734e-05
70	friends	gpt2	25	transcript	"all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he"	5954	 pulled	4978	 caught	0.053402259945869446	0.03176114708185196	0.020329216495156288	0.0049884263426065445	0.00027083948953077197	4.791302513702973e-14	1.9897726815543137e-05
71	friends	gpt2	25	transcript	"the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught"	510	 up	510	 up	0.5656962990760803	0.06957849115133286	0.01607080176472664	0.0004883909714408219	2.505790689610876e-05	5.701624610811307e-13	1.989773772947956e-05
72	friends	gpt2	25	transcript	"way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up"	351	 with	284	 to	0.4161720275878906	0.13209038972854614	0.004211229272186756	0.00027374509954825044	8.105647793854587e-06	1.7539032292485102e-12	1.9897732272511348e-05
73	friends	gpt2	25	transcript	"around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to"	607	 her	607	 her	0.4413895308971405	0.0961899608373642	0.010249495506286621	0.0005144582828506827	5.761083593824878e-05	6.516767594305639e-12	1.9897730453521945e-05
74	friends	gpt2	25	transcript	"the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her."	366	" """	366	" """	0.36561641097068787	0.09162113070487976	0.015452370047569275	0.00120768160559237	6.523847696371377e-05	2.050082515856963e-13	1.9897730453521945e-05
75	friends	gpt2	25	transcript	"corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve"	1392	 got	991	 still	0.2937997877597809	0.08060599118471146	0.0160701684653759	0.002397798001766205	8.096347301034257e-05	1.3920954666790664e-11	1.9897730453521945e-05
76	friends	gpt2	25	transcript	"Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still"	1392	 got	1392	 got	0.8346218466758728	0.014830287545919418	0.004312723875045776	0.0005569637869484723	2.86512167804176e-05	3.765468145622286e-11	1.989773409150075e-05
77	friends	gpt2	25	transcript	"scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got"	257	 a	640	 time	0.2107975333929062	0.07252989709377289	0.02633453533053398	0.002697302494198084	8.655794954393059e-05	4.856089488858295e-11	1.9897730453521945e-05
78	friends	gpt2	25	transcript	"toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time"	526	"."""	284	 to	0.24866755306720734	0.14080628752708435	0.01318612415343523	0.0011947836028411984	1.4184992323862389e-05	4.327808077186912e-12	1.989773772947956e-05
79	friends	gpt2	25	transcript	"the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to"	651	 get	787	 make	0.15538941323757172	0.05429750308394432	0.019516412168741226	0.003814329393208027	0.000179826223757118	2.8102114819211765e-12	1.9897726815543137e-05
80	friends	gpt2	25	transcript	"end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make"	340	 it	674	 our	0.32545387744903564	0.07557722926139832	0.033348120748996735	0.0016867450904101133	3.959309833589941e-05	9.951500561100612e-12	1.9897730453521945e-05
81	friends	gpt2	25	transcript	"of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our"	1445	 move	5474	 flight	0.20823659002780914	0.04951342195272446	0.020533498376607895	0.002469722181558609	0.00020876553026027977	2.9050652508577635e-11	1.9897724996553734e-05
82	friends	gpt2	25	transcript	"the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight"	526	"."""	2329	 Just	0.2827099561691284	0.08697627484798431	0.022489512339234352	0.0022966833785176277	4.5134474930819124e-05	1.150834028768033e-11	1.9897730453521945e-05
83	friends	gpt2	25	transcript	"line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just"	588	 like	892	 think	0.08303136378526688	0.05718015134334564	0.024360621348023415	0.003505032043904066	0.000213844352401793	3.553045635484864e-10	1.989772317756433e-05
84	friends	gpt2	25	transcript	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think"	546	 about	546	 about	0.4274500012397766	0.07815040647983551	0.016690228134393692	0.0015005834866315126	3.182143336744048e-05	9.307486031895351e-11	1.989773409150075e-05
85	friends	gpt2	25	transcript	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about"	340	 it	703	 how	0.2875182032585144	0.08864385634660721	0.02961655892431736	0.0014609796926379204	5.125566167407669e-05	2.407804858273188e-11	1.9897732272511348e-05
86	friends	gpt2	25	transcript	"following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how"	881	 much	28175	 relaxing	0.15660329163074493	0.06704579293727875	0.019713515415787697	0.0032886823173612356	0.00014716412988491356	6.787267969876609e-11	1.9897724996553734e-05
87	friends	gpt2	25	transcript	"behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing"	340	 it	340	 it	0.4173162281513214	0.07514474540948868	0.027772322297096252	0.0010051120771095157	3.679063593153842e-05	1.0544009242108299e-11	1.989772317756433e-05
88	friends	gpt2	25	transcript	"""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s"	1016	 going	1016	 going	0.4288415014743805	0.07649782299995422	0.018962550908327103	0.0015326354186981916	3.2980231480905786e-05	7.217752328973759e-13	1.9897724996553734e-05
89	friends	gpt2	25	transcript	"be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going"	284	 to	284	 to	0.9664311408996582	0.0041399369947612286	0.001160225598141551	9.65540821198374e-05	2.2545909814652987e-06	3.526271072015752e-12	1.9897732272511348e-05
90	friends	gpt2	25	transcript	"fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to"	307	 be	307	 be	0.9426870346069336	0.011079993098974228	0.0011743447976186872	5.914563371334225e-05	1.7374773051415104e-06	2.188801304916707e-13	1.989772317756433e-05
