	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
21	shapessocial	gpt2	25	transcript	then dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off	262	 the	262	 the	0.3668818175792694	0.11199542880058289	0.010995054617524147	0.0006575685692951083	4.8136360419448465e-05	1.8198892046128456e-11	1.989773772947956e-05
22	shapessocial	gpt2	25	transcript	dashes after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the	20254	 rim	24817	 playground	0.18176400661468506	0.043596893548965454	0.02221294306218624	0.0038501147646456957	0.00015632827125955373	6.06014479050121e-13	1.9897726815543137e-05
23	shapessocial	gpt2	25	transcript	after it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s	1182	 head	35771	 fences	0.039906758815050125	0.033327892422676086	0.023646600544452667	0.0034255743958055973	0.0002931396884378046	9.586742510947488e-10	1.9897724996553734e-05
24	shapessocial	gpt2	25	transcript	it. He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences	13	.	1811	 several	0.49902617931365967	0.06980717182159424	0.012230385094881058	0.0012310014571994543	3.991065750597045e-05	2.291315470692723e-10	1.9897724996553734e-05
25	shapessocial	gpt2	25	transcript	He lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several	3625	 feet	1661	 times	0.3259526789188385	0.12752947211265564	0.013463991694152355	0.0007366007193922997	2.469050741638057e-05	2.8103292262771085e-12	1.9897730453521945e-05
26	shapessocial	gpt2	25	transcript	lines up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times,	290	 and	6427	 passing	0.12765879929065704	0.05190274119377136	0.014119282364845276	0.0032070488668978214	0.00024735304759815335	3.3807675409169846e-11	1.989772317756433e-05
27	shapessocial	gpt2	25	transcript	up his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing	340	 it	340	 it	0.27478036284446716	0.08657936751842499	0.011799137108027935	0.002041189232841134	9.417480760021135e-05	8.652816657628293e-11	1.9897730453521945e-05
28	shapessocial	gpt2	25	transcript	his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it	284	 to	284	 to	0.27174749970436096	0.06247913837432861	0.03229382261633873	0.0030144404154270887	4.217621608404443e-05	2.1292722359594896e-12	1.9897730453521945e-05
29	shapessocial	gpt2	25	transcript	shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to	262	 the	2241	 himself	0.30476483702659607	0.05156034231185913	0.007660172879695892	0.0012245712568983436	0.00020993109501432627	4.787004681539031e-10	1.9897724996553734e-05
30	shapessocial	gpt2	25	transcript	and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself.	198	"
"	1081	 As	0.23761142790317535	0.06549514830112457	0.015744931995868683	0.0024717296473681927	0.0001375934953102842	4.092788174342443e-12	1.9897730453521945e-05
31	shapessocial	gpt2	25	transcript	kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As	339	 he	339	 he	0.3730928301811218	0.08955266326665878	0.01070653460919857	0.0010314530227333307	7.197342347353697e-05	2.712891855605193e-10	1.9897730453521945e-05
32	shapessocial	gpt2	25	transcript	the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he	857	 does	13332	 circles	0.11932346969842911	0.03716106340289116	0.023113489151000977	0.0041473181918263435	0.00023425757535733283	6.258185701428498e-13	1.9897724996553734e-05
33	shapessocial	gpt2	25	transcript	ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles	1088	 around	262	 the	0.34538698196411133	0.11890783160924911	0.01375802792608738	0.0009538952726870775	2.020840474870056e-05	3.804682263686132e-12	1.989772317756433e-05
34	shapessocial	gpt2	25	transcript	again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the	2613	 ball	2613	 ball	0.384907990694046	0.04554126411676407	0.011481711640954018	0.00220508617348969	0.00014609414211008698	4.40473178764389e-12	1.989773409150075e-05
35	shapessocial	gpt2	25	transcript	The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball,	339	 he	20883	 lining	0.38034749031066895	0.07584424316883087	0.010122396983206272	0.0009846762986853719	9.672355372458696e-05	2.0112395082705348e-10	1.9897726815543137e-05
36	shapessocial	gpt2	25	transcript	boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining	510	 up	510	 up	0.5961915254592896	0.08204261213541031	0.004671660251915455	0.0003626556717790663	1.2613555554708e-05	2.0034866127227602e-11	1.989773409150075e-05
37	shapessocial	gpt2	25	transcript	catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up	329	 for	465	 his	0.10091028362512589	0.07379426062107086	0.051111362874507904	0.0028671580366790295	7.887934043537825e-05	1.5159989583124478e-11	1.9897730453521945e-05
38	shapessocial	gpt2	25	transcript	up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his	1767	 body	1306	 next	0.06709916144609451	0.038017455488443375	0.018886195495724678	0.0036387662403285503	0.0002913162752520293	6.433175173126138e-12	1.9897730453521945e-05
39	shapessocial	gpt2	25	transcript	to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next	1208	 pass	2823	 shot	0.08658335357904434	0.05516944080591202	0.02538340725004673	0.0033217244781553745	0.00022315673413686454	4.745952242313223e-11	1.9897724996553734e-05
40	shapessocial	gpt2	25	transcript	the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot,	339	 he	465	 his	0.38621947169303894	0.040847063064575195	0.005893838591873646	0.0011902607511729002	0.0001814446586649865	4.63892368962604e-10	1.9897732272511348e-05
41	shapessocial	gpt2	25	transcript	ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his	1182	 head	2988	 father	0.0733313113451004	0.04347310587763786	0.01999577507376671	0.0034084192011505365	0.00025894262944348156	8.98548856848036e-12	1.9897730453521945e-05
42	shapessocial	gpt2	25	transcript	and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father	1139	 says	2523	 shows	0.031054409220814705	0.024085501208901405	0.015870535746216774	0.004431418143212795	0.00036155388806946576	1.2287609298111679e-11	1.9897726815543137e-05
43	shapessocial	gpt2	25	transcript	bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows	683	 him	510	 up	0.45638349652290344	0.08538109064102173	0.01334951538592577	0.0008459942764602602	3.8059304642956704e-05	8.016572648761322e-12	1.9897730453521945e-05
44	shapessocial	gpt2	25	transcript	it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up	284	 to	290	 and	0.18311071395874023	0.12368229031562805	0.018575768917798996	0.0016125639667734504	7.478390034520999e-05	2.5265026615955977e-12	1.9897732272511348e-05
45	shapessocial	gpt2	25	transcript	off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and	1139	 says	3848	 calls	0.039301082491874695	0.025767210870981216	0.012988108210265636	0.004043450113385916	0.0003692417812999338	1.2405060485776165e-11	1.989772317756433e-05
46	shapessocial	gpt2	25	transcript	the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls	503	 out	329	 for	0.19385693967342377	0.10763914883136749	0.025499800220131874	0.0016282188007608056	6.426662002922967e-05	1.3032776247090538e-11	1.9897726815543137e-05
47	shapessocial	gpt2	25	transcript	playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for	257	 a	683	 him	0.21489667892456055	0.08021210134029388	0.024649420753121376	0.0011838272912427783	0.0001422931527486071	1.4872185080672118e-11	1.9897726815543137e-05
48	shapessocial	gpt2	25	transcript	fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him.	198	"
"	383	 The	0.292192667722702	0.07257750630378723	0.01580360159277916	0.0018482966115698218	0.0001167876907857135	8.279834473210942e-14	1.9897726815543137e-05
49	shapessocial	gpt2	25	transcript	several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The	2613	 ball	2933	 boy	0.04965207725763321	0.024012165144085884	0.013545150868594646	0.0031572652515023947	0.00031398102873936296	4.74973914366128e-11	1.9897724996553734e-05
50	shapessocial	gpt2	25	transcript	times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy	318	 is	2753	 takes	0.09759904444217682	0.03741982579231262	0.013211213052272797	0.003831998910754919	0.00032040069345384836	1.7955423389434677e-12	1.9897724996553734e-05
51	shapessocial	gpt2	25	transcript	passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes	262	 the	530	 one	0.1930755078792572	0.1249905675649643	0.013382887467741966	0.0019411362009122968	4.851439007325098e-05	1.521804925998238e-12	1.989772317756433e-05
52	shapessocial	gpt2	25	transcript	it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one	2239	 step	2457	 final	0.24335414171218872	0.09861122071743011	0.023689275607466698	0.0019417692674323916	6.22289880993776e-05	1.0471095832857019e-13	1.9897730453521945e-05
53	shapessocial	gpt2	25	transcript	to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final	804	 look	4829	 kick	0.3728231191635132	0.06312912702560425	0.010320578701794147	0.0018375676590949297	0.00013298177509568632	4.654401863923852e-13	1.9897732272511348e-05
54	shapessocial	gpt2	25	transcript	himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick	290	 and	286	 of	0.2100895345211029	0.12169826030731201	0.023509209975600243	0.0017300683539360762	2.548748852859717e-05	1.570726534949607e-11	1.9897730453521945e-05
55	shapessocial	gpt2	25	transcript	As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of	465	 his	262	 the	0.6646026372909546	0.0445811003446579	0.002116990042850375	0.0006211500731296837	6.183610821608454e-05	4.902612604079648e-12	1.9897726815543137e-05
56	shapessocial	gpt2	25	transcript	he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the	983	 game	2613	 ball	0.21900245547294617	0.06531845033168793	0.013930195942521095	0.0025174831971526146	0.00017950721667148173	9.62240703783479e-13	1.9897730453521945e-05
57	shapessocial	gpt2	25	transcript	circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball	290	 and	878	 before	0.31563347578048706	0.10567449033260345	0.015763048082590103	0.0017171779181808233	2.3869561118772253e-05	1.1318532049109375e-11	1.9897732272511348e-05
58	shapessocial	gpt2	25	transcript	the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before	339	 he	4305	 leaving	0.10502038896083832	0.036244168877601624	0.01584724709391594	0.003622915595769882	0.00026939500821754336	8.268668735822438e-12	1.989772317756433e-05
59	shapessocial	gpt2	25	transcript	ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving	262	 the	262	 the	0.33690914511680603	0.1106291264295578	0.019051773473620415	0.0008901215041987598	2.998992204084061e-05	8.033495743631214e-12	1.9897726815543137e-05
60	shapessocial	gpt2	25	transcript	lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the	2184	 court	24817	 playground	0.10522473603487015	0.06923243403434753	0.03151284530758858	0.0029456543270498514	0.00015320046804845333	7.314012243075929e-12	1.9897724996553734e-05
61	shapessocial	gpt2	25	transcript	up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground	13	.	284	 to	0.4523810148239136	0.09572575241327286	0.010808278806507587	0.00081016612239182	3.1923282222123817e-05	2.9785056799430665e-12	1.9897732272511348e-05
62	shapessocial	gpt2	25	transcript	his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to	467	 go	1826	 meet	0.08891940861940384	0.04634583368897438	0.02405432052910328	0.004172248765826225	0.00021887740876991302	2.372053074795044e-12	1.9897726815543137e-05
63	shapessocial	gpt2	25	transcript	next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet	465	 his	465	 his	0.21713867783546448	0.09079474210739136	0.012677359394729137	0.0011839489452540874	0.0001604076096555218	9.156003732968543e-11	1.9897726815543137e-05
64	shapessocial	gpt2	25	transcript	shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his	2988	 father	4953	 waiting	0.3958210349082947	0.06601470708847046	0.015381092205643654	0.0018267481354996562	7.631093467352912e-05	2.937639064296005e-12	1.9897730453521945e-05
65	shapessocial	gpt2	25	transcript	his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting	2988	 father	2988	 father	0.29264408349990845	0.042082346975803375	0.015298768877983093	0.0027266081888228655	0.00017648754874244332	1.863384013062186e-12	1.9897726815543137e-05
66	shapessocial	gpt2	25	transcript	father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father.	198	"
"	383	 The	0.3249102830886841	0.054957639425992966	0.015175451524555683	0.0019576067570596933	0.00013690041669178754	1.7862242988973126e-13	1.9897730453521945e-05
67	shapessocial	gpt2	25	transcript	shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The	2933	 boy	2933	 boy	0.19979140162467957	0.03609079122543335	0.012082835659384727	0.0022994917817413807	0.00022506718232762069	1.2369195945272082e-10	1.9897724996553734e-05
68	shapessocial	gpt2	25	transcript	up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy	318	 is	290	 and	0.0917859822511673	0.04429600387811661	0.016558615490794182	0.0038583637215197086	0.00028396688867360353	1.917804240067489e-12	1.9897724996553734e-05
69	shapessocial	gpt2	25	transcript	and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and	465	 his	465	 his	0.6608909368515015	0.04986345022916794	0.0032614984083920717	0.0005451446049846709	4.712452573585324e-05	1.5443629014511018e-11	1.9897726815543137e-05
70	shapessocial	gpt2	25	transcript	calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his	2988	 father	2988	 father	0.5385382175445557	0.04719269648194313	0.014221330173313618	0.0012213517911732197	6.952584953978658e-05	1.6468968116328808e-12	1.9897724996553734e-05
71	shapessocial	gpt2	25	transcript	for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father	389	 are	5163	 exchange	0.142112135887146	0.030071094632148743	0.02063540741801262	0.0042156074196100235	0.00023679823789279908	1.6618934960827003e-12	1.9897726815543137e-05
72	shapessocial	gpt2	25	transcript	him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange	257	 a	257	 a	0.21905215084552765	0.036960434168577194	0.019716253504157066	0.0028255474753677845	0.00023239936854224652	2.0375284033764818e-13	1.9897726815543137e-05
73	shapessocial	gpt2	25	transcript	The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a	1178	 few	1178	 few	0.20588034391403198	0.07551948726177216	0.015685446560382843	0.0026184755843132734	0.00015958142466843128	4.2348408308724717e-13	1.9897726815543137e-05
74	shapessocial	gpt2	25	transcript	boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few	2456	 words	2456	 words	0.3069404065608978	0.016197029501199722	0.011869972571730614	0.0032563027925789356	0.00024024242884479463	4.979191429825558e-13	1.9897732272511348e-05
75	shapessocial	gpt2	25	transcript	takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words	878	 before	290	 and	0.35957086086273193	0.09687865525484085	0.025877749547362328	0.0012445506872609258	1.0982034837070387e-05	6.686234140136638e-14	1.9897730453521945e-05
76	shapessocial	gpt2	25	transcript	one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and	788	 then	2666	 leave	0.1514958292245865	0.045877862721681595	0.011279908940196037	0.0025529745034873486	0.00025114035815931857	2.2992791698372983e-11	1.9897726815543137e-05
77	shapessocial	gpt2	25	transcript	final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave.	198	"
"	383	 The	0.46012115478515625	0.0404827743768692	0.012771825306117535	0.001733314828015864	0.00010402830957900733	4.149254182427009e-13	1.9897730453521945e-05
78	shapessocial	gpt2	25	transcript	kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The	2933	 boy	2933	 boy	0.17295892536640167	0.03756837546825409	0.016482066363096237	0.002642137696966529	0.0002127822081092745	9.022475822018095e-11	1.9897726815543137e-05
79	shapessocial	gpt2	25	transcript	of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy	290	 and	290	 and	0.07558848708868027	0.04742024838924408	0.022625748068094254	0.004052113275974989	0.0002496456145308912	4.777640414364848e-13	1.9897726815543137e-05
80	shapessocial	gpt2	25	transcript	the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and	465	 his	465	 his	0.8169443607330322	0.03372853249311447	0.001509027904830873	0.00019009799871128052	1.562450415804051e-05	4.717706260370935e-12	1.989773772947956e-05
81	shapessocial	gpt2	25	transcript	ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his	2988	 father	2988	 father	0.9473497867584229	0.009873630478978157	0.0007870667614042759	6.44411047687754e-05	2.4320438569702674e-06	2.0635947920073783e-13	1.9897739548468962e-05
82	shapessocial	gpt2	25	transcript	before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father	389	 are	2107	 live	0.09672749042510986	0.04703664034605026	0.017647601664066315	0.004197348840534687	0.00023173310910351574	1.5346986919143046e-12	1.9897726815543137e-05
83	shapessocial	gpt2	25	transcript	leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live	287	 in	287	 in	0.22553390264511108	0.06870780885219574	0.029420673847198486	0.0033374798949807882	5.033254637965001e-05	1.6044756940159638e-13	1.9897730453521945e-05
84	shapessocial	gpt2	25	transcript	the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in	257	 a	257	 a	0.3297829031944275	0.09401059150695801	0.005814370699226856	0.000908392365090549	0.00010990260489052162	6.829570242672389e-11	1.989772317756433e-05
85	shapessocial	gpt2	25	transcript	playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a	1402	 small	12949	 modest	0.2062220424413681	0.03657696768641472	0.010580233298242092	0.0032832154538482428	0.00025521553470753133	6.63761840630217e-12	1.989772317756433e-05
86	shapessocial	gpt2	25	transcript	to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest,	12949	 modest	734	 two	0.045586202293634415	0.029011264443397522	0.0192231647670269	0.00410107197239995	0.0003166257811244577	3.3412179273328846e-12	1.9897724996553734e-05
87	shapessocial	gpt2	25	transcript	meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two	12	-	1621	 story	0.8298348784446716	0.03379188850522041	0.00137225235812366	0.00018416850070934743	9.792517630557995e-06	4.553300553440665e-13	1.9897726815543137e-05
88	shapessocial	gpt2	25	transcript	his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story	2156	 house	1363	 home	0.5126374959945679	0.0685790479183197	0.011861814185976982	0.0011839140206575394	4.033016011817381e-05	2.1666628994415627e-12	1.9897730453521945e-05
89	shapessocial	gpt2	25	transcript	waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home	13	.	351	 with	0.1909126192331314	0.12838107347488403	0.021049490198493004	0.0016405138885602355	3.9108046621549875e-05	5.212276790733661e-12	1.9897730453521945e-05
90	shapessocial	gpt2	25	transcript	father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with	257	 a	257	 a	0.26961785554885864	0.09470765292644501	0.016859056428074837	0.0015324146952480078	9.586786472937092e-05	2.0901808929496557e-12	1.9897726815543137e-05
91	shapessocial	gpt2	25	transcript	The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a	1588	 large	6235	 pointed	0.06675124168395996	0.02832435630261898	0.01283698994666338	0.0037590679712593555	0.00034212289028801024	2.9268139561250406e-12	1.9897726815543137e-05
92	shapessocial	gpt2	25	transcript	boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed	33179	 porch	9753	 roof	0.13197731971740723	0.06012187898159027	0.02356182597577572	0.003204805077984929	0.0001927129487739876	1.5475021437894032e-12	1.9897730453521945e-05
93	shapessocial	gpt2	25	transcript	and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof.	383	 The	2293	 After	0.15763475000858307	0.06838725507259369	0.021767834201455116	0.002702146302908659	0.00015445290773641318	3.7067916824114894e-14	1.9897730453521945e-05
94	shapessocial	gpt2	25	transcript	his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After	257	 a	14820	 arriving	0.2003084123134613	0.04400770366191864	0.02016517147421837	0.0035308506339788437	0.00016270368359982967	7.963535386679155e-11	1.9897724996553734e-05
95	shapessocial	gpt2	25	transcript	father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving	379	 at	1363	 home	0.39935171604156494	0.10857319086790085	0.011844923719763756	0.0009726685239002109	1.686313953541685e-05	5.556617232310712e-12	1.9897732272511348e-05
96	shapessocial	gpt2	25	transcript	exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home,	262	 the	484	 they	0.30473190546035767	0.09528373926877975	0.011868366971611977	0.0011195994447916746	9.506195783615112e-05	7.211632679915425e-11	1.9897730453521945e-05
97	shapessocial	gpt2	25	transcript	a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they	389	 are	423	 have	0.05523034930229187	0.028285063803195953	0.016661277040839195	0.00448880810290575	0.00032054432085715234	3.55291506935404e-13	1.9897724996553734e-05
