	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
42	slumlordreach	gpt2	50	transcript	back in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of	423	 have	4589	 commit	0.04420483484864235	0.0314544253051281	0.01630895398557186	0.003935115411877632	0.00031836744165048003	8.294137078534991e-12	1.9897724996553734e-05
43	slumlordreach	gpt2	50	transcript	in the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit	284	 to	257	 a	0.46737825870513916	0.05184182524681091	0.01689402386546135	0.001665183692239225	6.8607711000368e-05	3.4810938853713225e-11	1.9897726815543137e-05
44	slumlordreach	gpt2	50	transcript	the early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a	4065	 crime	4065	 crime	0.24114952981472015	0.06177053600549698	0.014163975603878498	0.002467070473358035	0.00017447216669097543	9.91598990418563e-12	1.9897730453521945e-05
45	slumlordreach	gpt2	50	transcript	early 80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime.	843	 And	632	 It	0.20512224733829498	0.08635616302490234	0.026036744937300682	0.0025816960260272026	7.260194979608059e-05	3.0875242683706117e-13	1.9897726815543137e-05
46	slumlordreach	gpt2	50	transcript	80s, and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It	373	 was	373	 was	0.38680100440979004	0.05940542742609978	0.018577512353658676	0.0024542633909732103	5.841784513904713e-05	2.251682998041793e-12	1.9897732272511348e-05
47	slumlordreach	gpt2	50	transcript	and I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was	257	 a	477	 all	0.17080089449882507	0.045247577130794525	0.021975964307785034	0.0037949616089463234	0.0001644361618673429	1.0524254211163875e-11	1.9897732272511348e-05
48	slumlordreach	gpt2	50	transcript	I was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all	546	 about	10524	 sorts	0.12980026006698608	0.03865785524249077	0.021244725212454796	0.003669208846986294	0.00020442376262508333	1.723599041270063e-11	1.9897730453521945e-05
49	slumlordreach	gpt2	50	transcript	was living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts	286	 of	286	 of	0.9895341992378235	0.0017817753832787275	0.00020953449711669236	1.955331208591815e-05	4.7522132717858767e-07	1.896125604076114e-14	1.9897724996553734e-05
50	slumlordreach	gpt2	50	transcript	living on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of	1243	 things	850	 sub	0.05926685407757759	0.027768846601247787	0.013379218988120556	0.002769098151475191	0.00034449546365067363	7.154844858942022e-12	1.9897724996553734e-05
51	slumlordreach	gpt2	50	transcript	on people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases	13	.	290	 and	0.3117249310016632	0.10506312549114227	0.017183156684041023	0.0015922668389976025	3.4382166631985456e-05	1.0501009783947524e-11	1.9897730453521945e-05
52	slumlordreach	gpt2	50	transcript	people's floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and	3404	 stuff	2972	 various	0.08611109852790833	0.02494177594780922	0.013779227621853352	0.003177168546244502	0.0003183246881235391	1.713506767031525e-11	1.9897726815543137e-05
53	slumlordreach	gpt2	50	transcript	floors, and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various	584	 other	36135	 shady	0.106455959379673	0.03405127674341202	0.010744710452854633	0.0023269301746040583	0.0003303588891867548	5.4492750589663075e-11	1.9897724996553734e-05
54	slumlordreach	gpt2	50	transcript	and I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady	7529	 deals	4963	 documents	0.3744756877422333	0.05828412249684334	0.02089494653046131	0.0018164616776630282	0.00010497510083951056	1.3729707475096387e-11	1.9897724996553734e-05
55	slumlordreach	gpt2	50	transcript	I was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents	13	.	326	 that	0.3277883231639862	0.10839219391345978	0.010390626266598701	0.0015487604541704059	4.3607335101114586e-05	3.467790507874491e-12	1.989773409150075e-05
56	slumlordreach	gpt2	50	transcript	was trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that	547	 were	550	 had	0.17792968451976776	0.06774821877479553	0.021189887076616287	0.003116590203717351	0.00013725274766329676	3.394751493801529e-11	1.989772317756433e-05
57	slumlordreach	gpt2	50	transcript	trying to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had	284	 to	284	 to	0.5441321134567261	0.06550472229719162	0.005968315061181784	0.001005833619274199	5.912581764278002e-05	6.127382455589636e-12	1.9897732272511348e-05
58	slumlordreach	gpt2	50	transcript	to find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to	307	 be	307	 be	0.7704170346260071	0.04019060730934143	0.003798477351665497	0.0003156395978294313	1.9275723389000632e-05	3.6605232733855075e-12	1.9897726815543137e-05
59	slumlordreach	gpt2	50	transcript	find an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be	5717	 filed	285	 m	0.0626273825764656	0.033329080790281296	0.01666359230875969	0.0042810640297830105	0.0003267947176937014	1.918680709103726e-12	1.9897730453521945e-05
60	slumlordreach	gpt2	50	transcript	an apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed	13	.	287	 in	0.2681604027748108	0.0993853285908699	0.027764296159148216	0.001871657557785511	2.5395691409357823e-05	3.840507339231136e-12	1.9897726815543137e-05
61	slumlordreach	gpt2	50	transcript	apartment. And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in,	290	 and	588	 like	0.23281173408031464	0.056655317544937134	0.024430518969893456	0.003067914629355073	0.00011198484571650624	8.511601840011096e-11	1.9897724996553734e-05
62	slumlordreach	gpt2	50	transcript	And I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like,	257	 a	14159	 Cuba	0.0772755891084671	0.02168317884206772	0.011142482981085777	0.0031299928668886423	0.0003483072796370834	3.786988431175864e-11	1.9897724996553734e-05
63	slumlordreach	gpt2	50	transcript	I don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba,	393	 or	290	 and	0.07091018557548523	0.036688100546598434	0.01581578329205513	0.004383087623864412	0.0002467284502927214	2.2404385638385982e-11	1.9897724996553734e-05
64	slumlordreach	gpt2	50	transcript	don't know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and	788	 then	788	 then	0.1617887020111084	0.04464869946241379	0.025583231821656227	0.002802432980388403	0.0001930708094732836	9.14280318120575e-11	1.9897726815543137e-05
65	slumlordreach	gpt2	50	transcript	know if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then	345	 you	1908	 sent	0.09481027722358704	0.04065479710698128	0.01886429265141487	0.003535883966833353	0.00025699002435430884	6.30349245023254e-11	1.9897724996553734e-05
66	slumlordreach	gpt2	50	transcript	if y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent	284	 to	736	 back	0.43026241660118103	0.084327831864357	0.020648792386054993	0.0012526977807283401	1.4723101230629254e-05	9.795796986067362e-13	1.989773772947956e-05
67	slumlordreach	gpt2	50	transcript	y’all remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back.	843	 And	843	 And	0.1867671012878418	0.0844523087143898	0.02652103826403618	0.0027434686198830605	8.030744356801733e-05	1.8560249637113863e-13	1.9897726815543137e-05
68	slumlordreach	gpt2	50	transcript	remember what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And	788	 then	612	 there	0.13863082230091095	0.08382132649421692	0.03538522496819496	0.0030151738319545984	6.512809341074899e-05	1.0039240272430305e-11	1.9897724996553734e-05
69	slumlordreach	gpt2	50	transcript	what it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there	547	 were	373	 was	0.37396809458732605	0.12822172045707703	0.008533554151654243	0.0006763826822862029	8.972131581685971e-06	1.4017564019253026e-11	1.9897726815543137e-05
70	slumlordreach	gpt2	50	transcript	it was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was	257	 a	428	 this	0.2534025311470032	0.05841477960348129	0.02432122454047203	0.00278547708876431	9.086582576856017e-05	2.7963955803733676e-11	1.9897730453521945e-05
71	slumlordreach	gpt2	50	transcript	was like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this	3516	 guy	1517	 thing	0.07303130626678467	0.028829000890254974	0.016372783109545708	0.0026702850591391325	0.00030511277145706117	3.201157741661298e-11	1.9897726815543137e-05
72	slumlordreach	gpt2	50	transcript	like to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing	1444	 called	1444	 called	0.5510414838790894	0.07582410424947739	0.011158076114952564	0.0007642594282515347	1.672045618761331e-05	6.9448635210689336e-12	1.9897732272511348e-05
73	slumlordreach	gpt2	50	transcript	to get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called	262	 the	1994	 key	0.2868872880935669	0.07452835887670517	0.00823501218110323	0.000783265451900661	0.00013817464059684426	3.894669586834709e-10	1.9897730453521945e-05
74	slumlordreach	gpt2	50	transcript	get an apartment in 1981. Um, some of you may not, but it required that you sort of commit a crime. It was all sorts of subleases and various shady documents that had to be mimeographed in, like, Cuba, and then sent back. And there was this thing called key	12	-	1637	 money	0.0913255512714386	0.04406358301639557	0.023352740332484245	0.0033273573499172926	0.00020752722048200667	8.260916395386175e-10	1.9897724996553734e-05
