	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
11	milkywayvodka	gpt2	100	transcript	situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest,	314	 I	340	 it	0.23598197102546692	0.08880878984928131	0.023447273299098015	0.00223860633559525	6.949691305635497e-05	4.94623439428743e-12	1.9897730453521945e-05
12	milkywayvodka	gpt2	100	transcript	seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it	373	 was	2492	 wasn	0.5139506459236145	0.04225537180900574	0.024951981380581856	0.0018035146640613675	2.9933207770227455e-05	1.136826804839109e-14	1.9897726815543137e-05
13	milkywayvodka	gpt2	100	transcript	too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t	326	 that	1290	 far	0.0824858695268631	0.05687205493450165	0.03187984973192215	0.004767866339534521	9.080285235540941e-05	2.9134030257726984e-12	1.9897730453521945e-05
14	milkywayvodka	gpt2	100	transcript	good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far	422	 from	422	 from	0.5177866816520691	0.06411817669868469	0.01723143830895424	0.0012540819589048624	2.224521631433163e-05	9.427093654312824e-12	1.989773409150075e-05
15	milkywayvodka	gpt2	100	transcript	and after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from	262	 the	262	 the	0.15833909809589386	0.049241870641708374	0.023476045578718185	0.003525597508996725	0.00018275578622706234	6.523554699905398e-12	1.9897726815543137e-05
16	milkywayvodka	gpt2	100	transcript	after she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the	749	 most	3872	 truth	0.17078956961631775	0.05756630003452301	0.021024281159043312	0.002983555430546403	0.00016852276166900992	2.0451338539340114e-11	1.9897724996553734e-05
17	milkywayvodka	gpt2	100	transcript	she spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth.	198	"
"	2332	 Her	0.15598568320274353	0.06590536236763	0.023114964365959167	0.0034696231596171856	0.00012516151764430106	1.366855034105191e-13	1.9897726815543137e-05
18	milkywayvodka	gpt2	100	transcript	spent most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her	2802	 mother	2802	 mother	0.5571269989013672	0.02666289359331131	0.0058665587566792965	0.0012598568573594093	0.00013411040708888322	2.7694074464235108e-11	1.989773409150075e-05
19	milkywayvodka	gpt2	100	transcript	most of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother	373	 was	550	 had	0.2752082347869873	0.07639580219984055	0.0176826324313879	0.0024017924442887306	0.0001016969617921859	7.874435131727253e-11	1.9897726815543137e-05
20	milkywayvodka	gpt2	100	transcript	of the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had	587	 been	3750	 gone	0.19790545105934143	0.04616834968328476	0.016330832615494728	0.0032386058010160923	0.00021931485389359295	3.658457217725619e-12	1.9897726815543137e-05
21	milkywayvodka	gpt2	100	transcript	the last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone	832	 through	832	 through	0.43358588218688965	0.08138890564441681	0.010632487013936043	0.0015662621008232236	4.147618165006861e-05	1.8099307859745228e-12	1.9897739548468962e-05
22	milkywayvodka	gpt2	100	transcript	last weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through	257	 a	691	 only	0.2916351854801178	0.06008479371666908	0.02435016632080078	0.00273629417642951	8.830184378894046e-05	2.900093143062832e-12	1.9897726815543137e-05
23	milkywayvodka	gpt2	100	transcript	weeks worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only	530	 one	362	 2	0.18594518303871155	0.0970783680677414	0.024238010868430138	0.002385210245847702	7.700455171288922e-05	2.3919928537896595e-12	1.9897724996553734e-05
24	milkywayvodka	gpt2	100	transcript	worrying, she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2	13	.	2250	 hours	0.14671015739440918	0.0715014711022377	0.0340377613902092	0.0023831764701753855	0.00013222522102296352	3.3291891465836443e-10	1.9897724996553734e-05
25	milkywayvodka	gpt2	100	transcript	she knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours	286	 of	286	 of	0.7368431091308594	0.037968091666698456	0.006451317574828863	0.0006890249205753207	1.446799979021307e-05	1.603243059145054e-11	1.9897730453521945e-05
26	milkywayvodka	gpt2	100	transcript	knew she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of	10241	 pregnancy	18397	 relaxed	0.043988246470689774	0.02089153230190277	0.01221370603889227	0.003364135744050145	0.0003636952897068113	3.2639724256711133e-11	1.9897724996553734e-05
27	milkywayvodka	gpt2	100	transcript	she could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed	11	,	4827	 labor	0.2012118399143219	0.04024657607078552	0.010806823149323463	0.0026135628577321768	0.0002667848311830312	2.121280928690794e-11	1.9897724996553734e-05
28	milkywayvodka	gpt2	100	transcript	could enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor.	1375	 She	1375	 She	0.1504862755537033	0.05957135185599327	0.024533916264772415	0.0037029709201306105	0.00013150453742127866	9.47877708398423e-14	1.9897724996553734e-05
29	milkywayvodka	gpt2	100	transcript	enjoy the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She	550	 had	714	 could	0.3816208243370056	0.05537060275673866	0.011034492403268814	0.0024615121074020863	0.00011484240530990064	2.502089030756438e-12	1.9897730453521945e-05
30	milkywayvodka	gpt2	100	transcript	the moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could	423	 have	5967	 imagine	0.15457868576049805	0.06962443888187408	0.027453383430838585	0.003253317903727293	0.00013172267063055187	1.1066040661936172e-12	1.9897732272511348e-05
31	milkywayvodka	gpt2	100	transcript	moment. She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine,	287	 in	996	 though	0.0785616934299469	0.054417453706264496	0.03323515132069588	0.004274194594472647	0.00013456810847856104	7.535296171756745e-12	1.9897726815543137e-05
32	milkywayvodka	gpt2	100	transcript	She looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though	11	,	673	 she	0.883281946182251	0.00857817754149437	0.002307576360180974	0.000443236727733165	2.4591337933088653e-05	6.431644279658588e-12	1.9897730453521945e-05
33	milkywayvodka	gpt2	100	transcript	looked at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she	1422	 didn	1239	 never	0.20470820367336273	0.09435009956359863	0.03458552435040474	0.0021046397741883993	5.5629807320656255e-05	5.194938785244886e-14	1.9897726815543137e-05
34	milkywayvodka	gpt2	100	transcript	at her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never	15758	 imagined	1682	 actually	0.1621730476617813	0.056560806930065155	0.02977595292031765	0.003666778327897191	0.00012949744996149093	1.4306852686059301e-13	1.9897730453521945e-05
35	milkywayvodka	gpt2	100	transcript	her reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually	2993	 knew	3088	 tried	0.11725715547800064	0.0643119141459465	0.02997276559472084	0.003925752826035023	0.00012101961328880861	5.655495060978566e-13	1.9897730453521945e-05
36	milkywayvodka	gpt2	100	transcript	reflection in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried,	326	 that	340	 it	0.5087628364562988	0.06388546526432037	0.007823675870895386	0.00133876025211066	6.155760638648644e-05	2.4466368167552766e-11	1.9897730453521945e-05
37	milkywayvodka	gpt2	100	transcript	in the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it	373	 was	714	 could	0.3172938823699951	0.060243964195251465	0.021320676431059837	0.0027381512336432934	7.928542618174106e-05	7.938458050638086e-12	1.9897726815543137e-05
38	milkywayvodka	gpt2	100	transcript	the mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could	307	 be	423	 have	0.2849123179912567	0.08940418064594269	0.014137332327663898	0.0024323018733412027	6.316679355222732e-05	1.2417697078936918e-11	1.9897732272511348e-05
39	milkywayvodka	gpt2	100	transcript	mirror and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have	587	 been	3750	 gone	0.6233161687850952	0.04275057464838028	0.00864185020327568	0.0012556995498016477	4.6488523366861045e-05	1.7218985568986933e-12	1.9897730453521945e-05
40	milkywayvodka	gpt2	100	transcript	and started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone	881	 much	4785	 worse	0.3461863398551941	0.05549805238842964	0.024520311504602432	0.002906368812546134	4.6960863983258605e-05	1.3203224321148288e-12	1.9897724996553734e-05
41	milkywayvodka	gpt2	100	transcript	started laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse.	198	"
"	887	 But	0.18353967368602753	0.06840666383504868	0.02184418775141239	0.003209830727428198	0.00012002669973298907	9.43577288243895e-14	1.9897730453521945e-05
42	milkywayvodka	gpt2	100	transcript	laughing uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But	673	 she	284	 to	0.1811002641916275	0.06935740262269974	0.025063972920179367	0.003307867795228958	9.362395940115675e-05	2.0254995597435155e-11	1.9897726815543137e-05
43	milkywayvodka	gpt2	100	transcript	uncontrollably. That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to	607	 her	428	 this	0.12862342596054077	0.052688803523778915	0.017869601026177406	0.0033992852549999952	0.00021476925758179277	3.1546175394137066e-11	1.9897726815543137e-05
44	milkywayvodka	gpt2	100	transcript	That evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this	1110	 day	1110	 day	0.8876699805259705	0.010105744004249573	0.0030318391509354115	0.0003090706013608724	1.93397281691432e-05	2.718101568474629e-12	1.9897726815543137e-05
45	milkywayvodka	gpt2	100	transcript	evening, at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day,	673	 she	790	 every	0.25868454575538635	0.06815693527460098	0.02272442914545536	0.002499686786904931	9.325640712631866e-05	2.1028239913234437e-11	1.9897730453521945e-05
46	milkywayvodka	gpt2	100	transcript	at her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every	640	 time	640	 time	0.2386913001537323	0.06204808130860329	0.012498912401497364	0.002584616420790553	0.00015752630133647472	4.997074976031968e-11	1.9897724996553734e-05
47	milkywayvodka	gpt2	100	transcript	her biggest moment of triumph, she did the expected: calling her mother to brag. In general, conversations with her mother resembled an intense and unbelievably optimistic lecture about all the good things she had accomplished in her life. Starting from how she managed to slide from her mother’s womb, up to the way she had reached the finals in American Idol. To be honest, it wasn’t far from the truth. Her mother had gone through only 2 hours of relaxed labor. She could imagine, though she never actually tried, it could have gone worse. But to this day, every time	673	 she	673	 she	0.4635028839111328	0.0644490122795105	0.015863480046391487	0.0012747913133352995	6.136540469015017e-05	1.8180188257610475e-11	1.9897730453521945e-05
