	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
33	milkywaysynonyms	gpt2	30	transcript	Martin looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In	262	 the	2276	 general	0.31958261132240295	0.07638504356145859	0.01872054859995842	0.0018051801016554236	8.74893885338679e-05	7.738165663795371e-11	1.9897730453521945e-05
34	milkywaysynonyms	gpt2	30	transcript	looked at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general,	339	 he	1037	 help	0.12655261158943176	0.07233543694019318	0.026145244017243385	0.003181919688358903	0.00011983502190560102	3.100856377225014e-12	1.9897730453521945e-05
35	milkywaysynonyms	gpt2	30	transcript	at the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help	373	 was	422	 from	0.16634079813957214	0.08183851093053818	0.025881290435791016	0.003070576349273324	8.5904510342516e-05	3.45595115025521e-11	1.9897726815543137e-05
36	milkywaysynonyms	gpt2	30	transcript	the reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from	262	 the	465	 his	0.16910596191883087	0.08109176903963089	0.02755449339747429	0.0023299402091652155	0.00011298532626824453	4.872155196650185e-12	1.9897724996553734e-05
37	milkywaysynonyms	gpt2	30	transcript	reflection in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his	2802	 mother	1995	 mom	0.12503188848495483	0.051060546189546585	0.028725942596793175	0.002945830812677741	0.00019342612358741462	1.1413059733400566e-11	1.9897726815543137e-05
38	milkywaysynonyms	gpt2	30	transcript	in the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom	373	 was	37657	 resembled	0.3886488974094391	0.058735139667987823	0.017655912786722183	0.0022218648809939623	7.950410508783534e-05	5.179866952031986e-12	1.9897732272511348e-05
39	milkywaysynonyms	gpt2	30	transcript	the mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled	257	 a	257	 a	0.18303707242012024	0.046820010989904404	0.014783745631575584	0.0026188965421169996	0.00021615727746393532	1.937744582847234e-11	1.9897726815543137e-05
40	milkywaysynonyms	gpt2	30	transcript	mirror and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a	20820	 miracle	16452	 lengthy	0.04070140793919563	0.011521087028086185	0.006522623356431723	0.002593893324956298	0.0004267814219929278	1.9742507975650803e-11	1.9897726815543137e-05
41	milkywaysynonyms	gpt2	30	transcript	and started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy	11	,	290	 and	0.08295027166604996	0.030934926122426987	0.010159763507544994	0.0032329841051250696	0.0003410430799704045	5.819436946219447e-12	1.9897730453521945e-05
42	milkywaysynonyms	gpt2	30	transcript	started weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and	12132	 painful	845	 very	0.04680401459336281	0.023105844855308533	0.014438966289162636	0.003395945066586137	0.00038021529326215386	4.7574080092038784e-12	1.9897726815543137e-05
43	milkywaysynonyms	gpt2	30	transcript	weeping uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very	890	 long	49069	 excruciating	0.05372367426753044	0.02566608414053917	0.01283380575478077	0.003919332288205624	0.0003639324277173728	2.3966388769391944e-12	1.9897724996553734e-05
44	milkywaysynonyms	gpt2	30	transcript	uncontrollably. That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating	1429	 process	19143	 lecture	0.06023908033967018	0.03581531345844269	0.015357623808085918	0.00337538355961442	0.0003296922368463129	1.3850701835460555e-11	1.9897724996553734e-05
45	milkywaysynonyms	gpt2	30	transcript	That evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture	13	.	546	 about	0.37388595938682556	0.09050869941711426	0.017811985686421394	0.001529584638774395	3.317468144814484e-05	2.143088874764776e-12	1.9897726815543137e-05
46	milkywaysynonyms	gpt2	30	transcript	evening, at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about	262	 the	477	 all	0.13575626909732819	0.04845069348812103	0.011505432426929474	0.0020896014757454395	0.00025678370730020106	2.1003174893730048e-11	1.9897726815543137e-05
47	milkywaysynonyms	gpt2	30	transcript	at the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all	262	 the	262	 the	0.39009666442871094	0.09529761970043182	0.019451525062322617	0.0010999087244272232	2.2924301447346807e-05	3.6340267600687426e-11	1.9897726815543137e-05
48	milkywaysynonyms	gpt2	30	transcript	the utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the	1243	 things	1243	 things	0.21198514103889465	0.024836918339133263	0.011535272933542728	0.0026557946112006903	0.00028145150281488895	1.571644030196051e-11	1.9897726815543137e-05
49	milkywaysynonyms	gpt2	30	transcript	utmost moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things	339	 he	339	 he	0.2825489044189453	0.09641163051128387	0.01421445794403553	0.0014875557972118258	8.394759788643569e-05	1.7285664002594792e-12	1.9897726815543137e-05
50	milkywaysynonyms	gpt2	30	transcript	moment of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he	1549	'd	550	 had	0.10401332378387451	0.07510621845722198	0.03890431299805641	0.003889378160238266	5.06787582708057e-05	1.2436745054210819e-14	1.9897730453521945e-05
51	milkywaysynonyms	gpt2	30	transcript	of hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had	284	 to	1760	 done	0.2737118601799011	0.08086061477661133	0.021989086642861366	0.002386752050369978	7.505480607505888e-05	1.931482453360403e-14	1.9897726815543137e-05
52	milkywaysynonyms	gpt2	30	transcript	hopelessness, Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done	2642	 wrong	2642	 wrong	0.40569719672203064	0.07154574245214462	0.03003845550119877	0.001476335572078824	2.391678572166711e-05	6.213658873457234e-14	1.9897726815543137e-05
53	milkywaysynonyms	gpt2	30	transcript	Martin did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong	13	.	287	 in	0.33690595626831055	0.10502859205007553	0.011585479602217674	0.0018425113521516323	1.9163528122589923e-05	9.454485805360235e-13	1.9897732272511348e-05
54	milkywaysynonyms	gpt2	30	transcript	did the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in	465	 his	465	 his	0.49830424785614014	0.0958784967660904	0.007889239117503166	0.0005183817120268941	2.526312709960621e-05	2.386283445149351e-12	1.9897726815543137e-05
55	milkywaysynonyms	gpt2	30	transcript	the inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his	1204	 life	1204	 life	0.9040026068687439	0.008473046123981476	0.0034106422681361437	0.00032379734329879284	1.3354400834941771e-05	1.581816410712103e-13	1.9897732272511348e-05
56	milkywaysynonyms	gpt2	30	transcript	inconceivable: calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life.	198	"
"	17962	 Starting	0.22541707754135132	0.05092085897922516	0.025635048747062683	0.0030705248937010765	0.00013004265201743692	1.6015533625853007e-13	1.9897730453521945e-05
57	milkywaysynonyms	gpt2	30	transcript	calling his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting	351	 with	422	 from	0.3954017162322998	0.08255641162395477	0.022138696163892746	0.0012941547902300954	3.8074387703090906e-05	3.6377720280533765e-11	1.9897730453521945e-05
58	milkywaysynonyms	gpt2	30	transcript	his mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from	262	 the	703	 how	0.3785882592201233	0.0490696094930172	0.015106978826224804	0.001944381045177579	0.00011683882621582597	6.550510134317733e-11	1.9897730453521945e-05
59	milkywaysynonyms	gpt2	30	transcript	mom to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how	339	 he	5780	 Martin	0.4432201087474823	0.03686385229229927	0.014035803265869617	0.0020304471254348755	0.00011014641495421529	2.472552718124632e-11	1.9897730453521945e-05
60	milkywaysynonyms	gpt2	30	transcript	to talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin	373	 was	11615	 struggled	0.11008387804031372	0.05731525272130966	0.01286501158028841	0.0028583707753568888	0.00025442225160077214	7.983794875210393e-11	1.9897726815543137e-05
61	milkywaysynonyms	gpt2	30	transcript	talk. In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled	351	 with	284	 to	0.3994949758052826	0.10673534870147705	0.010568645782768726	0.0010325158946216106	2.5719959012349136e-05	1.1936688616709379e-12	1.989773409150075e-05
62	milkywaysynonyms	gpt2	30	transcript	In general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to	651	 get	3520	 remain	0.0651903823018074	0.04357477277517319	0.02074725367128849	0.004471384920179844	0.0002601565793156624	5.338152066648033e-14	1.9897730453521945e-05
63	milkywaysynonyms	gpt2	30	transcript	general, help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain	33241	 sane	287	 in	0.14226749539375305	0.05338836461305618	0.01756187342107296	0.003888292470946908	0.00019110681023448706	2.308331748402531e-13	1.9897724996553734e-05
64	milkywaysynonyms	gpt2	30	transcript	help from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in	465	 his	465	 his	0.22401829063892365	0.11819574981927872	0.021774213761091232	0.0013056324096396565	6.111032416811213e-05	4.902548419311037e-12	1.989773409150075e-05
65	milkywaysynonyms	gpt2	30	transcript	from his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his	898	 own	1995	 mom	0.08053005486726761	0.04022785276174545	0.01872805692255497	0.00398777611553669	0.00024047614715527743	7.901236089014052e-13	1.9897724996553734e-05
66	milkywaysynonyms	gpt2	30	transcript	his mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s	1204	 life	19921	 belly	0.056187670677900314	0.038147933781147	0.023669665679335594	0.004035579971969128	0.0002481970004737377	3.655839953681239e-12	1.989772317756433e-05
67	milkywaysynonyms	gpt2	30	transcript	mom resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly,	284	 to	510	 up	0.186767116189003	0.07570897042751312	0.020515982061624527	0.002282594097778201	0.000132831817609258	5.487183277197438e-11	1.9897726815543137e-05
68	milkywaysynonyms	gpt2	30	transcript	resembled a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up	832	 through	284	 to	0.40365374088287354	0.11615918576717377	0.01142263226211071	0.0005426928400993347	1.854017136793118e-05	1.5069051562122127e-10	1.9897730453521945e-05
69	milkywaysynonyms	gpt2	30	transcript	a lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to	703	 how	703	 how	0.3457225561141968	0.09192610532045364	0.00912216491997242	0.001128475065343082	8.767240797169507e-05	5.693510246596034e-11	1.9897730453521945e-05
70	milkywaysynonyms	gpt2	30	transcript	lengthy and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how	339	 he	5780	 Martin	0.43750259280204773	0.045681849122047424	0.010350615717470646	0.001362057402729988	0.00012448537745513022	3.848630442115919e-11	1.9897732272511348e-05
71	milkywaysynonyms	gpt2	30	transcript	and very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin	338	's	550	 had	0.0867023915052414	0.04053384065628052	0.015442696399986744	0.003726361785084009	0.0002973492373712361	6.45193924328491e-12	1.9897724996553734e-05
72	milkywaysynonyms	gpt2	30	transcript	very excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had	284	 to	32621	 messed	0.10483762621879578	0.03518788516521454	0.011973502114415169	0.003431497374549508	0.00032906074193306267	1.5795198265652899e-12	1.989772317756433e-05
73	milkywaysynonyms	gpt2	30	transcript	excruciating lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed	510	 up	510	 up	0.8621382713317871	0.02418782189488411	0.0036127157509326935	0.00019526858523022383	3.735332029464189e-06	9.255232864824325e-12	1.989773409150075e-05
74	milkywaysynonyms	gpt2	30	transcript	lecture about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up	465	 his	2279	 everything	0.3420264720916748	0.051960863173007965	0.025369003415107727	0.0023433074820786715	8.257621084339917e-05	3.9088825926070214e-11	1.9897730453521945e-05
75	milkywaysynonyms	gpt2	30	transcript	about all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything	11	,	351	 with	0.15904583036899567	0.08003999292850494	0.03854289650917053	0.0030699020717293024	4.5480446715373546e-05	1.0076326058261476e-11	1.9897726815543137e-05
76	milkywaysynonyms	gpt2	30	transcript	all the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with	465	 his	39953	 Sophia	0.31626006960868835	0.053955040872097015	0.009480282664299011	0.001402221736498177	0.00017767988902051002	8.115792066165639e-11	1.9897724996553734e-05
77	milkywaysynonyms	gpt2	30	transcript	the things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia	447	�	5437	 Jones	0.3752117156982422	0.08990713953971863	0.01366135012358427	0.001204939209856093	6.208817649167031e-05	1.4347635579614604e-10	1.9897726815543137e-05
78	milkywaysynonyms	gpt2	30	transcript	things he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones.	198	"
"	1675	 To	0.1385287493467331	0.03943776711821556	0.01794370450079441	0.004026091191917658	0.00019690973567776382	7.50552051065334e-12	1.9897730453521945e-05
79	milkywaysynonyms	gpt2	30	transcript	he had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To	703	 how	307	 be	0.09079232811927795	0.05295256897807121	0.016453003510832787	0.0034825894981622696	0.00022824647021479905	8.837316989307453e-11	1.989772317756433e-05
80	milkywaysynonyms	gpt2	30	transcript	had done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be	5508	 honest	5508	 honest	0.2006346732378006	0.06255727261304855	0.02032293938100338	0.002486970741301775	0.00017594957898836583	1.9279931817717255e-11	1.9897726815543137e-05
81	milkywaysynonyms	gpt2	30	transcript	done wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest,	314	 I	340	 it	0.37885960936546326	0.053250670433044434	0.02127891406416893	0.0022719332482665777	7.65532095101662e-05	9.946181898923268e-12	1.989772317756433e-05
82	milkywaysynonyms	gpt2	30	transcript	wrong in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it	373	 was	2492	 wasn	0.2758522629737854	0.07732507586479187	0.02151583507657051	0.002872135955840349	4.829004319617525e-05	2.2625921047760705e-13	1.9897730453521945e-05
83	milkywaysynonyms	gpt2	30	transcript	in his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t	326	 that	1290	 far	0.08902190625667572	0.050476931035518646	0.03139505535364151	0.004732855595648289	0.00010646272130543366	3.2866777875673048e-12	1.9897724996553734e-05
84	milkywaysynonyms	gpt2	30	transcript	his life. Starting from how Martin struggled to remain in his mom’s belly, up to how Martin had messed up everything with Sophia Jones. To be honest, it wasn’t far	422	 from	422	 from	0.5011692047119141	0.06521131098270416	0.016911091282963753	0.0013629556633532047	2.4661881980136968e-05	1.6652101572645073e-11	1.989772317756433e-05
