	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
16	bigbang	gpt2	20	transcript	and asked the hostess for a table for two. As they were led to their chairs, Sheldon began to protest	13	.	1865	 yet	0.25755563378334045	0.09156143665313721	0.027111005038022995	0.0020301102194935083	4.136385177844204e-05	1.9239776438695344e-11	1.9897724996553734e-05
17	bigbang	gpt2	20	transcript	asked the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet	757	 again	757	 again	0.8825142979621887	0.023363251239061356	0.0007942583179101348	0.00011772815196309239	6.650331670243759e-06	2.3457636874613108e-11	1.9897732272511348e-05
18	bigbang	gpt2	20	transcript	the hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again.	366	" """	366	" """	0.25410395860671997	0.09765560925006866	0.012342478148639202	0.0019411626271903515	9.35512434807606e-05	8.610288453362799e-14	1.9897730453521945e-05
19	bigbang	gpt2	20	transcript	"hostess for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just"	780	 because	780	 because	0.08398398011922836	0.03471534699201584	0.024523833766579628	0.004967452492564917	0.00017392380686942488	3.32032561167761e-11	1.9897726815543137e-05
20	bigbang	gpt2	20	transcript	"for a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because"	345	 you	674	 our	0.320071280002594	0.08697280287742615	0.024584908038377762	0.0016436438309028745	3.9672177081229165e-05	1.1748000142142168e-11	1.9897730453521945e-05
21	bigbang	gpt2	20	transcript	"a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our"	1499	 country	1306	 next	0.0353633388876915	0.019550573080778122	0.00857294537127018	0.002794405445456505	0.0003935268323402852	3.301538903377477e-11	1.9897726815543137e-05
22	bigbang	gpt2	20	transcript	"table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next"	3249	 meeting	3420	 door	0.03883778676390648	0.024798011407256126	0.013693088665604591	0.003263385035097599	0.00037072645500302315	9.462160222017957e-11	1.989772317756433e-05
23	bigbang	gpt2	20	transcript	"for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door"	4780	 neighbor	4780	 neighbor	0.7692853212356567	0.05268487334251404	0.0007599942036904395	8.496754162479192e-05	6.449678494391264e-06	2.93955235586979e-13	1.989773409150075e-05
24	bigbang	gpt2	20	transcript	"two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor"	318	 is	318	 is	0.3298511207103729	0.053697116672992706	0.020453020930290222	0.0024302711244672537	0.00011613478272920474	2.9769125532708163e-12	1.9897732272511348e-05
25	bigbang	gpt2	20	transcript	"As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is"	257	 a	257	 a	0.1797255426645279	0.03706185892224312	0.015026817098259926	0.002862866036593914	0.0002623904147185385	2.8915654592953643e-12	1.9897730453521945e-05
26	bigbang	gpt2	20	transcript	"they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a"	3765	 Muslim	44511	 waitress	0.06713777035474777	0.018686072900891304	0.012771716341376305	0.0035470949951559305	0.00035872843000106514	9.7717554534138e-12	1.9897726815543137e-05
27	bigbang	gpt2	20	transcript	"were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress"	1595	 doesn	994	 here	0.3184907138347626	0.08790947496891022	0.023550596088171005	0.0018599155591800809	4.216556408209726e-05	4.508616787204933e-13	1.9897732272511348e-05
28	bigbang	gpt2	20	transcript	"led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here,"	1595	 doesn	340	 it	0.3942257761955261	0.06030627340078354	0.02436479553580284	0.0022278253454715014	3.386754906387068e-05	2.223489838429349e-12	1.9897730453521945e-05
29	bigbang	gpt2	20	transcript	"to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it"	1595	 doesn	857	 does	0.7940756678581238	0.033464282751083374	0.005064961966127157	0.00044753827387467027	6.404274245142005e-06	1.3833535418518103e-14	1.9897726815543137e-05
30	bigbang	gpt2	20	transcript	"their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does"	407	 not	407	 not	0.9306168556213379	0.009242109023034573	0.0017511736368760467	0.0001757182617438957	7.26884445612086e-06	8.292821182358245e-13	1.9897730453521945e-05
31	bigbang	gpt2	20	transcript	"chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not"	1612	 mean	34193	 logically	0.7801979780197144	0.03585810959339142	0.003562477882951498	0.00047782124602235854	1.5607527529937215e-05	4.852564086909846e-15	1.9897724996553734e-05
32	bigbang	gpt2	20	transcript	"Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically"	1061	 follow	1061	 follow	0.4337867796421051	0.09185825288295746	0.008503212593495846	0.0012592615094035864	4.4006963435094804e-05	9.64352854976357e-15	1.9897730453521945e-05
33	bigbang	gpt2	20	transcript	"began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow"	326	 that	326	 that	0.8133230805397034	0.02767578512430191	0.00431364681571722	0.0004905710811726749	7.690827260375954e-06	2.6595195230100233e-12	1.9897732272511348e-05
34	bigbang	gpt2	20	transcript	"to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that"	673	 she	356	 we	0.15657490491867065	0.10832571983337402	0.023135311901569366	0.0022763977758586407	6.0177233535796404e-05	1.3690834490404091e-12	1.989773409150075e-05
35	bigbang	gpt2	20	transcript	"protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we"	815	 should	423	 have	0.27923786640167236	0.07823911309242249	0.035051990300416946	0.0020728670060634613	4.306492337491363e-05	1.9953954938020657e-13	1.9897730453521945e-05
36	bigbang	gpt2	20	transcript	"yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have"	284	 to	284	 to	0.46592971682548523	0.061924438923597336	0.010563693940639496	0.0013382375473156571	8.587841875851154e-05	8.601401925781293e-13	1.9897726815543137e-05
37	bigbang	gpt2	20	transcript	"again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to"	307	 be	4483	 eat	0.10028626769781113	0.04279528558254242	0.018334321677684784	0.004075133241713047	0.0002606678463052958	1.0151012924111344e-13	1.9897726815543137e-05
38	bigbang	gpt2	20	transcript	"""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat"	379	 at	994	 here	0.2245561182498932	0.09705472737550735	0.01900959573686123	0.0024532044772058725	6.303895497694612e-05	1.7232005752876312e-12	1.9897732272511348e-05
39	bigbang	gpt2	20	transcript	because our next door neighbor is a waitress here, it does not logically follow that we have to eat here	13	.	366	" """	0.16752859950065613	0.09002906084060669	0.026887301355600357	0.003195024561136961	4.9938171287067235e-05	2.5987587082276775e-11	1.9897730453521945e-05
40	bigbang	gpt2	20	transcript	"our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s"	262	 the	262	 the	0.1659698784351349	0.06169738993048668	0.0194891095161438	0.0033673641737550497	0.00013982148084323853	5.321457718920897e-10	1.9897730453521945e-05
41	bigbang	gpt2	20	transcript	"next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the"	966	 point	966	 point	0.21165408194065094	0.04481324180960655	0.023272857069969177	0.0025731080677360296	0.00019206097931601107	1.3348917804467675e-10	1.9897726815543137e-05
42	bigbang	gpt2	20	transcript	"door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point"	447	�	286	 of	0.549142062664032	0.07893204689025879	0.009743915870785713	0.0008062514825724065	1.2446937944332603e-05	5.343253617340338e-11	1.9897730453521945e-05
43	bigbang	gpt2	20	transcript	"neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of"	6600	 eating	772	 even	0.11898151785135269	0.05335541442036629	0.030264919623732567	0.0033486613538116217	0.00016075963503681123	1.8690120284770018e-10	1.9897724996553734e-05
44	bigbang	gpt2	20	transcript	"is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even"	6600	 eating	1719	 having	0.12063305079936981	0.04390590265393257	0.024802254512906075	0.0040919105522334576	0.0001810164249036461	2.2106653313480606e-11	1.9897726815543137e-05
45	bigbang	gpt2	20	transcript	"a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having"	257	 a	257	 a	0.25373369455337524	0.07588378340005875	0.020279332995414734	0.0022508723195642233	0.00010341796587454155	7.633614573787639e-11	1.9897724996553734e-05
46	bigbang	gpt2	20	transcript	"waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a"	1693	 job	10273	 weekly	0.03949269652366638	0.02486005797982216	0.010379446670413017	0.003208821639418602	0.000377881369786337	9.102577719355409e-11	1.989772317756433e-05
47	bigbang	gpt2	20	transcript	"here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly"	9799	 meal	7072	 restaurant	0.23335421085357666	0.03472626581788063	0.010826537385582924	0.0024430942721664906	0.0002569253265392035	2.938640303318252e-11	1.9897724996553734e-05
48	bigbang	gpt2	20	transcript	"it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant"	1701	"?"""	7269	 schedule	0.36048245429992676	0.05851123481988907	0.016678091138601303	0.002426148857921362	8.875282219378278e-05	5.965396926432831e-11	1.9897726815543137e-05
49	bigbang	gpt2	20	transcript	"does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule"	1701	"?"""	611	 if	0.34477895498275757	0.057827796787023544	0.021336199715733528	0.00288249715231359	5.295854134601541e-05	9.666558525855962e-11	1.989772317756433e-05
50	bigbang	gpt2	20	transcript	"not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if"	356	 we	356	 we	0.2838972806930542	0.10758406668901443	0.0184270441532135	0.0015028329798951745	3.852044028462842e-05	3.328412268022163e-10	1.9897732272511348e-05
51	bigbang	gpt2	20	transcript	"logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re"	1016	 going	407	 not	0.2500647008419037	0.05815353989601135	0.014676856808364391	0.002825154922902584	0.00015415542293339968	1.465179089166213e-10	1.9897730453521945e-05
52	bigbang	gpt2	20	transcript	"follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not"	1016	 going	1016	 going	0.21377809345722198	0.04496319591999054	0.01709536463022232	0.003323089797049761	0.00018618236936163157	5.0240953758384777e-11	1.989772317756433e-05
53	bigbang	gpt2	20	transcript	"that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going"	284	 to	284	 to	0.890082061290741	0.011785201728343964	0.003105058101937175	0.00036648986861109734	1.195195727632381e-05	2.0093135488785663e-11	1.989773772947956e-05
54	bigbang	gpt2	20	transcript	"we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to"	4483	 eat	1061	 follow	0.14821243286132812	0.09803798794746399	0.02021537721157074	0.0023119396064430475	0.00013359845615923405	1.3532673245886251e-11	1.9897726815543137e-05
55	bigbang	gpt2	20	transcript	"have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow"	262	 the	340	 it	0.14778009057044983	0.0845692828297615	0.038222212344408035	0.0023598140105605125	6.953188858460635e-05	1.48353301865356e-10	1.9897732272511348e-05
56	bigbang	gpt2	20	transcript	"to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"""	198	"
"	20131	 Leonard	0.3838771879673004	0.035623934119939804	0.013278750702738762	0.002141288248822093	0.0001425328227924183	1.4251224644823424e-09	1.9897724996553734e-05
57	bigbang	gpt2	20	transcript	"eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	1965	 asked	21893	 sighed	0.18169856071472168	0.061300598084926605	0.013290151953697205	0.002483898773789406	0.0002086962922476232	6.822901688074978e-10	1.9897724996553734e-05
58	bigbang	gpt2	20	transcript	"here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	366	" """	290	 and	0.12959104776382446	0.03699055314064026	0.015840964391827583	0.003343260381370783	0.0003008212079294026	6.875349248258722e-12	1.9897724996553734e-05
59	bigbang	gpt2	20	transcript	"""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	788	 then	6497	 picked	0.0621209479868412	0.0313178151845932	0.015415442176163197	0.004028420429676771	0.0003083805786445737	3.7523070588185714e-12	1.9897724996553734e-05
60	bigbang	gpt2	20	transcript	"the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	510	 up	510	 up	0.8868902325630188	0.01462436094880104	0.005188773386180401	0.0002293643046868965	5.101747319713468e-06	9.846391063605964e-12	1.989773772947956e-05
61	bigbang	gpt2	20	transcript	"point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	465	 his	530	 one	0.2716314494609833	0.14667677879333496	0.010500091128051281	0.0004570207674987614	2.9683298635063693e-05	3.67577392135221e-11	1.9897724996553734e-05
62	bigbang	gpt2	20	transcript	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	286	 of	286	 of	0.7961694598197937	0.010892264544963837	0.003848783206194639	0.0007128845318220556	6.14696109551005e-05	3.0052462254848145e-12	1.9897726815543137e-05
63	bigbang	gpt2	20	transcript	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	262	 the	262	 the	0.655185341835022	0.060345206409692764	0.002880269195884466	0.0002965991443488747	3.914328044629656e-05	3.891476030304375e-11	1.989773409150075e-05
64	bigbang	gpt2	20	transcript	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	13375	 plates	26798	 menus	0.027137961238622665	0.015753546729683876	0.010121360421180725	0.0031009267549961805	0.00040501230978406966	4.672076614475884e-11	1.9897724996553734e-05
65	bigbang	gpt2	20	transcript	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	13	.	319	 on	0.3567090332508087	0.07609272003173828	0.02597721852362156	0.0018063231837004423	3.912989632226527e-05	1.8741985394199467e-11	1.9897726815543137e-05
66	bigbang	gpt2	20	transcript	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on"	262	 the	262	 the	0.6254515647888184	0.06639273464679718	0.0035172272473573685	0.0005047288723289967	2.8232992917764932e-05	2.9804839152269835e-11	1.9897730453521945e-05
67	bigbang	gpt2	20	transcript	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the"	3753	 counter	3084	 table	0.192405104637146	0.08315761387348175	0.022556809708476067	0.0024330061860382557	0.000113647838588804	6.1760527247933794e-12	1.9897724996553734e-05
68	bigbang	gpt2	20	transcript	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table."	366	" """	366	" """	0.38926729559898376	0.0982070192694664	0.00958454143255949	0.000895998440682888	6.335445505101234e-05	2.5948918036013124e-13	1.9897732272511348e-05
69	bigbang	gpt2	20	transcript	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	423	 have	2107	 live	0.2346435934305191	0.07207837700843811	0.023452987894415855	0.002975624054670334	8.67557610035874e-05	2.0541082723646298e-11	1.9897730453521945e-05
70	bigbang	gpt2	20	transcript	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	994	 here	366	" """	0.17122520506381989	0.08156773447990417	0.02853572741150856	0.003336607478559017	5.3704108722740784e-05	1.6839189764805695e-11	1.9897726815543137e-05
71	bigbang	gpt2	20	transcript	"not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust"	2185	 Me	502	 me	0.29985424876213074	0.07453963160514832	0.01247491966933012	0.0020902971737086773	9.90652188193053e-05	6.352162129630301e-10	1.9897730453521945e-05
72	bigbang	gpt2	20	transcript	"going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me,"	314	 I	2279	 everything	0.24436677992343903	0.06468702107667923	0.016638532280921936	0.002090119756758213	0.00016041826165746897	1.31404012670977e-10	1.9897726815543137e-05
73	bigbang	gpt2	20	transcript	"to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s"	1016	 going	922	 good	0.3044201135635376	0.05067884922027588	0.020132774487137794	0.0029984312132000923	0.00010015281441155821	2.861930414876923e-10	1.9897730453521945e-05
74	bigbang	gpt2	20	transcript	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good"	13	.	994	 here	0.23530399799346924	0.08364638686180115	0.030396535992622375	0.0024806768633425236	4.540886584436521e-05	1.2321546560833951e-10	1.9897730453521945e-05
75	bigbang	gpt2	20	transcript	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here"	13	.	366	" """	0.30073460936546326	0.1125192642211914	0.020900318399071693	0.0011890558525919914	3.168508555972949e-05	2.5692428740065054e-10	1.9897732272511348e-05
76	bigbang	gpt2	20	transcript	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	5486	 speaking	7485	 unlikely	0.5409508347511292	0.0851910412311554	0.005052865017205477	0.0006013534148223698	2.4933284294093028e-05	1.8328660811306463e-10	1.9897732272511348e-05
77	bigbang	gpt2	20	transcript	"sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	339	 he	531	 said	0.38190048933029175	0.10077890008687973	0.004895016551017761	0.0006880600703880191	7.98245455371216e-05	1.1638520702739186e-10	1.9897724996553734e-05
78	bigbang	gpt2	20	transcript	"and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	262	 the	34536	 Sheldon	0.1551806479692459	0.014681152068078518	0.009762386791408062	0.0019440921023488045	0.0003441314911469817	3.7747444059377244e-10	1.9897724996553734e-05
79	bigbang	gpt2	20	transcript	"picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	366	" """	25965	 Penny	0.4447537362575531	0.07745399326086044	0.007387265563011169	0.0011366215767338872	7.029038533801213e-05	7.984866240429156e-12	1.9897724996553734e-05
80	bigbang	gpt2	20	transcript	"up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	508	 who	511	 their	0.1472076028585434	0.0413551852107048	0.024942075833678246	0.002929447451606393	0.00018919570720754564	3.0034502662701357e-11	1.9897726815543137e-05
81	bigbang	gpt2	20	transcript	"one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	4957	 daughter	4780	 neighbor	0.02848995476961136	0.020461222156882286	0.013745440170168877	0.0032825893722474575	0.00034267554292455316	8.193523637345379e-11	1.9897724996553734e-05
82	bigbang	gpt2	20	transcript	"of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	373	 was	1625	 came	0.1245810016989708	0.038298141211271286	0.014059844426810741	0.0035941144451498985	0.0002929178881458938	7.070855186086522e-12	1.9897726815543137e-05
83	bigbang	gpt2	20	transcript	"the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	284	 to	625	 over	0.16714949905872345	0.09763821959495544	0.027214795351028442	0.002792848739773035	4.803178308065981e-05	1.384186276882915e-12	1.9897730453521945e-05
84	bigbang	gpt2	20	transcript	"menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	284	 to	284	 to	0.3250115215778351	0.0846550241112709	0.019845159724354744	0.0019971441943198442	5.425870403996669e-05	3.448279422418876e-12	1.9897730453521945e-05
85	bigbang	gpt2	20	transcript	"on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	262	 the	262	 the	0.11310640722513199	0.03584069386124611	0.02413296326994896	0.004025056958198547	0.00018337256915401667	2.153179717856446e-11	1.9897730453521945e-05
86	bigbang	gpt2	20	transcript	"the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	3084	 table	3084	 table	0.19096429646015167	0.04954979568719864	0.013407762162387371	0.002690904075279832	0.00021532959362957627	2.8094622114838153e-11	1.9897726815543137e-05
87	bigbang	gpt2	20	transcript	"table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	290	 and	284	 to	0.2972013056278229	0.11172348260879517	0.011702473275363445	0.0014710983959957957	5.6960201618494466e-05	1.9793425579117674e-11	1.9897732272511348e-05
88	bigbang	gpt2	20	transcript	"""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	1265	 ask	1011	 take	0.03981468826532364	0.03202292323112488	0.02403896674513817	0.004777737893164158	0.0002678129530977458	8.69365018342505e-13	1.9897730453521945e-05
89	bigbang	gpt2	20	transcript	"live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	257	 a	511	 their	0.5767421126365662	0.04465097561478615	0.01426366250962019	0.0013583466643467546	3.569151886040345e-05	1.961112479006988e-12	1.989773409150075e-05
90	bigbang	gpt2	20	transcript	"""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	1295	 place	1502	 order	0.07454225420951843	0.04473003000020981	0.017634283751249313	0.003057904774323106	0.00029858702328056097	6.496608806472182e-13	1.9897726815543137e-05
91	bigbang	gpt2	20	transcript	"me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	366	" """	366	" """	0.28990641236305237	0.06666700541973114	0.01730656437575817	0.0019816060084849596	0.0001282529265154153	4.937247442479697e-13	1.9897726815543137e-05
92	bigbang	gpt2	20	transcript	"everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	11	,	3730	 guys	0.4105595350265503	0.05418623611330986	0.017653293907642365	0.0013511984143406153	0.00012319025699980557	3.474321386143231e-10	1.9897730453521945e-05
93	bigbang	gpt2	20	transcript	"good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	673	 she	366	" """	0.24442078173160553	0.08828777074813843	0.04241802170872688	0.0010904170339927077	6.477854185504839e-05	1.1869830118804714e-10	1.9897726815543137e-05
94	bigbang	gpt2	20	transcript	"here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	821	're	3492	 ready	0.17858386039733887	0.05168532580137253	0.022429723292589188	0.004037345759570599	0.00012767902808263898	4.387478227951824e-12	1.9897730453521945e-05
95	bigbang	gpt2	20	transcript	"""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You ready?"""	366	" """	34536	 Sheldon	0.46353185176849365	0.052920375019311905	0.015317188575863838	0.0012167186941951513	9.568950918037444e-05	1.6776974254284482e-10	1.989773409150075e-05
