	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
19	shapessocial	gpt2	15	transcript	ball and then dashes after it. He lines up his shot and kicks the ball	503	 out	757	 again	0.13260726630687714	0.0790901854634285	0.042372927069664	0.0031921928748488426	4.8072015488287434e-05	3.69267984245969e-12	1.9897724996553734e-05
20	shapessocial	gpt2	15	transcript	and then dashes after it. He lines up his shot and kicks the ball again.	198	"
"	383	 The	0.2313995361328125	0.05535471439361572	0.012055473402142525	0.002172420034185052	0.0001954188774107024	2.637595545619542e-13	1.9897730453521945e-05
21	shapessocial	gpt2	15	transcript	then dashes after it. He lines up his shot and kicks the ball again. The	2613	 ball	2933	 boy	0.08991160243749619	0.024509161710739136	0.010824899189174175	0.003203418105840683	0.00032356579322367907	3.144806637322972e-11	1.9897724996553734e-05
22	shapessocial	gpt2	15	transcript	dashes after it. He lines up his shot and kicks the ball again. The boy	318	 is	17591	 catches	0.0704643577337265	0.02982533723115921	0.017148850485682487	0.004163404460996389	0.00031560793286189437	1.786062096831298e-11	1.9897724996553734e-05
23	shapessocial	gpt2	15	transcript	after it. He lines up his shot and kicks the ball again. The boy catches	340	 it	510	 up	0.46344485878944397	0.10473182052373886	0.005963795818388462	0.0004848125099670142	3.0437933673965745e-05	8.81010542297389e-12	1.9897739548468962e-05
24	shapessocial	gpt2	15	transcript	it. He lines up his shot and kicks the ball again. The boy catches up	284	 to	284	 to	0.3345490097999573	0.12679366767406464	0.012591215781867504	0.0008083916618488729	2.067335844913032e-05	6.163981217804926e-12	1.9897730453521945e-05
25	shapessocial	gpt2	15	transcript	He lines up his shot and kicks the ball again. The boy catches up to	683	 him	262	 the	0.5559072494506836	0.05676514655351639	0.004636993166059256	0.0007221733685582876	8.617783896625042e-05	1.0675740673427025e-11	1.989772317756433e-05
26	shapessocial	gpt2	15	transcript	lines up his shot and kicks the ball again. The boy catches up to the	2613	 ball	2613	 ball	0.18664120137691498	0.041014399379491806	0.014153090305626392	0.0029836155008524656	0.00022908106620889157	3.9444445973368936e-12	1.9897724996553734e-05
27	shapessocial	gpt2	15	transcript	up his shot and kicks the ball again. The boy catches up to the ball	290	 and	290	 and	0.4857220947742462	0.05964519828557968	0.012810495682060719	0.001469809329137206	6.426865729736164e-05	8.161857995014898e-11	1.989773409150075e-05
28	shapessocial	gpt2	15	transcript	his shot and kicks the ball again. The boy catches up to the ball and	4539	 runs	49623	 bounces	0.024987533688545227	0.022471893578767776	0.01913319155573845	0.004668959882110357	0.00031838775612413883	5.658868772878689e-12	1.9897726815543137e-05
29	shapessocial	gpt2	15	transcript	shot and kicks the ball again. The boy catches up to the ball and bounces	340	 it	340	 it	0.623116672039032	0.046872276812791824	0.010150885209441185	0.0013435154687613249	1.5297579011530615e-05	6.395892929861313e-13	1.989772317756433e-05
30	shapessocial	gpt2	15	transcript	and kicks the ball again. The boy catches up to the ball and bounces it	572	 off	572	 off	0.14476817846298218	0.07809469103813171	0.03448503464460373	0.0035346110817044973	5.0763901526806876e-05	5.005331002103097e-13	1.9897732272511348e-05
31	shapessocial	gpt2	15	transcript	kicks the ball again. The boy catches up to the ball and bounces it off	262	 the	262	 the	0.47253960371017456	0.08455435931682587	0.012235647067427635	0.000712482025846839	4.540152076515369e-05	1.08261819647959e-11	1.9897732272511348e-05
32	shapessocial	gpt2	15	transcript	the ball again. The boy catches up to the ball and bounces it off the	2323	 ground	24817	 playground	0.1293632835149765	0.04392881318926811	0.02538680098950863	0.0037009953521192074	0.00019754351524170488	1.5823366922296245e-12	1.9897730453521945e-05
33	shapessocial	gpt2	15	transcript	ball again. The boy catches up to the ball and bounces it off the playground’s	1182	 head	35771	 fences	0.0707785040140152	0.034993790090084076	0.022041380405426025	0.003029175568372011	0.00028872271650470793	1.1979507386072896e-09	1.9897724996553734e-05
34	shapessocial	gpt2	15	transcript	again. The boy catches up to the ball and bounces it off the playground’s fences	13	.	1811	 several	0.38310766220092773	0.09208797663450241	0.013001449406147003	0.0013673173962160945	4.82053255836945e-05	2.622755346237682e-10	1.9897726815543137e-05
35	shapessocial	gpt2	15	transcript	The boy catches up to the ball and bounces it off the playground’s fences several	1661	 times	1661	 times	0.449725866317749	0.09573593735694885	0.012242915108799934	0.0007738873246125877	2.9077858926029876e-05	4.475072222509535e-12	1.9897730453521945e-05
36	shapessocial	gpt2	15	transcript	boy catches up to the ball and bounces it off the playground’s fences several times,	290	 and	6427	 passing	0.09068907052278519	0.03494292125105858	0.01717054843902588	0.0033732920419424772	0.00026852948940359056	9.424969138471795e-11	1.9897730453521945e-05
37	shapessocial	gpt2	15	transcript	catches up to the ball and bounces it off the playground’s fences several times, passing	340	 it	340	 it	0.17816007137298584	0.05656220018863678	0.012759968638420105	0.002998338546603918	0.00018717022612690926	6.766340265862425e-11	1.9897730453521945e-05
38	shapessocial	gpt2	15	transcript	up to the ball and bounces it off the playground’s fences several times, passing it	572	 off	284	 to	0.1625622659921646	0.07572677731513977	0.03984992206096649	0.0030790583696216345	5.3505915275309235e-05	2.5285940875863222e-12	1.9897730453521945e-05
39	shapessocial	gpt2	15	transcript	to the ball and bounces it off the playground’s fences several times, passing it to	262	 the	2241	 himself	0.2553921341896057	0.039319343864917755	0.012809500098228455	0.0021215928718447685	0.0002118039265042171	2.8557689546460097e-10	1.989772317756433e-05
40	shapessocial	gpt2	15	transcript	the ball and bounces it off the playground’s fences several times, passing it to himself.	198	"
"	1081	 As	0.25259220600128174	0.04993579164147377	0.01581169292330742	0.002924068132415414	0.00014551701315212995	5.665135461435655e-12	1.9897730453521945e-05
41	shapessocial	gpt2	15	transcript	ball and bounces it off the playground’s fences several times, passing it to himself. As	339	 he	339	 he	0.3571394085884094	0.0724787563085556	0.015318160876631737	0.0015282889362424612	7.411410479107872e-05	4.255720775780958e-10	1.9897724996553734e-05
42	shapessocial	gpt2	15	transcript	and bounces it off the playground’s fences several times, passing it to himself. As he	857	 does	13332	 circles	0.06925249844789505	0.03371216729283333	0.02007139101624489	0.004042734391987324	0.00031281873816624284	1.38126066574068e-12	1.9897730453521945e-05
43	shapessocial	gpt2	15	transcript	bounces it off the playground’s fences several times, passing it to himself. As he circles	1088	 around	262	 the	0.36739325523376465	0.09240125119686127	0.01962948590517044	0.001331330742686987	3.528107117745094e-05	5.917006901806632e-12	1.989772317756433e-05
44	shapessocial	gpt2	15	transcript	it off the playground’s fences several times, passing it to himself. As he circles the	13990	 fence	2613	 ball	0.16520929336547852	0.04518561437726021	0.020630206912755966	0.0026921036187559366	0.00023384766245726496	1.786373826639931e-11	1.9897724996553734e-05
45	shapessocial	gpt2	15	transcript	off the playground’s fences several times, passing it to himself. As he circles the ball,	339	 he	20883	 lining	0.3822571635246277	0.05479592829942703	0.010062258690595627	0.0012795625953003764	0.000118832424050197	3.5838962353373915e-10	1.989772317756433e-05
46	shapessocial	gpt2	15	transcript	the playground’s fences several times, passing it to himself. As he circles the ball, lining	510	 up	510	 up	0.5062656402587891	0.09562531113624573	0.006474756635725498	0.0005682061309926212	1.8934118998004124e-05	1.5817184367827863e-11	1.9897730453521945e-05
47	shapessocial	gpt2	15	transcript	playground’s fences several times, passing it to himself. As he circles the ball, lining up	329	 for	465	 his	0.1099071279168129	0.06893785297870636	0.04617469757795334	0.003104739123955369	8.882586553227156e-05	1.5475346698545778e-11	1.9897726815543137e-05
48	shapessocial	gpt2	15	transcript	fences several times, passing it to himself. As he circles the ball, lining up his	1767	 body	1306	 next	0.04582623764872551	0.027606017887592316	0.014139002189040184	0.0038591150660067797	0.000343967170920223	6.210891610042291e-12	1.9897726815543137e-05
49	shapessocial	gpt2	15	transcript	several times, passing it to himself. As he circles the ball, lining up his next	1208	 pass	2823	 shot	0.14452753961086273	0.041697196662425995	0.018324684351682663	0.003424634924158454	0.0002443799457978457	1.946121562512726e-11	1.9897724996553734e-05
50	shapessocial	gpt2	15	transcript	times, passing it to himself. As he circles the ball, lining up his next shot,	339	 he	465	 his	0.28672507405281067	0.03758540004491806	0.007774768862873316	0.0013078084448352456	0.00023221282754093409	3.991140196113463e-10	1.9897724996553734e-05
51	shapessocial	gpt2	15	transcript	passing it to himself. As he circles the ball, lining up his next shot, his	2951	 eyes	2988	 father	0.09481436759233475	0.043033063411712646	0.02008054219186306	0.003220044542104006	0.0002554863167461008	7.776685545524131e-12	1.989772317756433e-05
52	shapessocial	gpt2	15	transcript	it to himself. As he circles the ball, lining up his next shot, his father	338	's	2523	 shows	0.03569621965289116	0.027625005692243576	0.013578939251601696	0.00416227662935853	0.00036839712993241847	8.266352879982009e-12	1.9897724996553734e-05
53	shapessocial	gpt2	15	transcript	to himself. As he circles the ball, lining up his next shot, his father shows	683	 him	510	 up	0.34602484107017517	0.090573251247406	0.01736762933433056	0.0012112670810893178	6.21588624198921e-05	4.798975886816104e-12	1.989772317756433e-05
54	shapessocial	gpt2	15	transcript	himself. As he circles the ball, lining up his next shot, his father shows up	290	 and	290	 and	0.1516299992799759	0.11757864058017731	0.02797495760023594	0.0017245737835764885	7.348538929363713e-05	1.0079361390663566e-12	1.9897730453521945e-05
55	shapessocial	gpt2	15	transcript	As he circles the ball, lining up his next shot, his father shows up and	1139	 says	3848	 calls	0.0564962662756443	0.024196108803153038	0.013787718489766121	0.003774947952479124	0.0003584745863918215	1.1935234051074772e-11	1.989772317756433e-05
56	shapessocial	gpt2	15	transcript	he circles the ball, lining up his next shot, his father shows up and calls	262	 the	329	 for	0.15973755717277527	0.08852566033601761	0.03375978022813797	0.0020198230631649494	9.230537398252636e-05	7.148000941148425e-12	1.9897724996553734e-05
57	shapessocial	gpt2	15	transcript	circles the ball, lining up his next shot, his father shows up and calls for	257	 a	683	 him	0.24547608196735382	0.0775706097483635	0.0156222153455019	0.001093487604521215	0.0001705932809272781	1.1625041207441456e-11	1.9897726815543137e-05
58	shapessocial	gpt2	15	transcript	the ball, lining up his next shot, his father shows up and calls for him.	198	"
"	383	 The	0.23546338081359863	0.06404266506433487	0.016068939119577408	0.002210763515904546	0.00015901085862424225	7.319646733346119e-14	1.9897730453521945e-05
59	shapessocial	gpt2	15	transcript	ball, lining up his next shot, his father shows up and calls for him. The	734	 two	2933	 boy	0.030194688588380814	0.021275021135807037	0.011605956591665745	0.003298234660178423	0.00032815118902362883	8.423901159959613e-11	1.9897724996553734e-05
60	shapessocial	gpt2	15	transcript	lining up his next shot, his father shows up and calls for him. The boy	318	 is	2753	 takes	0.12162484973669052	0.034617830067873	0.01600964367389679	0.003875415539368987	0.00029083556728437543	3.7721969645132525e-12	1.9897724996553734e-05
61	shapessocial	gpt2	15	transcript	up his next shot, his father shows up and calls for him. The boy takes	572	 off	530	 one	0.20874308049678802	0.11224569380283356	0.021439094096422195	0.0018029249040409923	5.260995021671988e-05	2.072668425778801e-12	1.9897724996553734e-05
62	shapessocial	gpt2	15	transcript	his next shot, his father shows up and calls for him. The boy takes one	2239	 step	2457	 final	0.2831553518772125	0.11995834112167358	0.01642875373363495	0.0012136927107349038	4.015464219264686e-05	1.1875239290179418e-13	1.9897726815543137e-05
63	shapessocial	gpt2	15	transcript	next shot, his father shows up and calls for him. The boy takes one final	804	 look	4829	 kick	0.36093589663505554	0.08400830626487732	0.006911083124577999	0.0016161407111212611	0.00010351939272368327	4.3671855953601735e-13	1.9897724996553734e-05
64	shapessocial	gpt2	15	transcript	shot, his father shows up and calls for him. The boy takes one final kick	284	 to	286	 of	0.2542310059070587	0.10612620413303375	0.026087140664458275	0.0017817209009081125	2.598892751848325e-05	2.2707712446501382e-11	1.9897730453521945e-05
65	shapessocial	gpt2	15	transcript	his father shows up and calls for him. The boy takes one final kick of	465	 his	262	 the	0.5693267583847046	0.052737317979335785	0.002128617838025093	0.0007342996541410685	8.546368189854547e-05	2.4858564859342458e-11	1.9897721358574927e-05
66	shapessocial	gpt2	15	transcript	father shows up and calls for him. The boy takes one final kick of the	1182	 head	2613	 ball	0.0483444482088089	0.031131699681282043	0.013273602351546288	0.0029019948560744524	0.000345713400747627	2.7790918871728465e-11	1.9897724996553734e-05
67	shapessocial	gpt2	15	transcript	shows up and calls for him. The boy takes one final kick of the ball	290	 and	878	 before	0.4233073592185974	0.08071748912334442	0.016161834821105003	0.0015655502211302519	2.6097084628418088e-05	2.9045791813397948e-11	1.989773409150075e-05
68	shapessocial	gpt2	15	transcript	up and calls for him. The boy takes one final kick of the ball before	339	 he	4305	 leaving	0.08003056049346924	0.029732532799243927	0.012951279990375042	0.0037210402078926563	0.0003124038630630821	1.4575132767369325e-11	1.9897726815543137e-05
69	shapessocial	gpt2	15	transcript	and calls for him. The boy takes one final kick of the ball before leaving	262	 the	262	 the	0.43654438853263855	0.08248963207006454	0.01644848845899105	0.0009671762818470597	3.8809204852441326e-05	1.8910971746888272e-11	1.9897721358574927e-05
70	shapessocial	gpt2	15	transcript	calls for him. The boy takes one final kick of the ball before leaving the	2214	 field	24817	 playground	0.2632642984390259	0.05996935814619064	0.021184507757425308	0.002336095320060849	0.00013132467574905604	1.0451414907131085e-11	1.9897730453521945e-05
71	shapessocial	gpt2	15	transcript	for him. The boy takes one final kick of the ball before leaving the playground	13	.	284	 to	0.42439746856689453	0.08748117089271545	0.016794290393590927	0.000994551577605307	4.313885438023135e-05	1.0226729185713879e-11	1.989773409150075e-05
72	shapessocial	gpt2	15	transcript	him. The boy takes one final kick of the ball before leaving the playground to	1057	 run	1826	 meet	0.05717696249485016	0.0372660830616951	0.021576736122369766	0.004293362610042095	0.0002830962766893208	3.319909668356158e-12	1.9897730453521945e-05
73	shapessocial	gpt2	15	transcript	The boy takes one final kick of the ball before leaving the playground to meet	465	 his	465	 his	0.24688176810741425	0.099626824259758	0.013383157551288605	0.0010194319766014814	0.00011499223910504952	9.392267519281461e-11	1.9897724996553734e-05
74	shapessocial	gpt2	15	transcript	boy takes one final kick of the ball before leaving the playground to meet his	2988	 father	4953	 waiting	0.05289141833782196	0.0362473800778389	0.022853517904877663	0.0039954762905836105	0.0002443054399918765	2.2930190732295408e-11	1.9897724996553734e-05
75	shapessocial	gpt2	15	transcript	takes one final kick of the ball before leaving the playground to meet his waiting	13107	 teammates	2988	 father	0.04147251695394516	0.023527396842837334	0.01612677052617073	0.0037170141004025936	0.0003386557218618691	5.543408614083756e-12	1.9897724996553734e-05
76	shapessocial	gpt2	15	transcript	one final kick of the ball before leaving the playground to meet his waiting father.	198	"
"	383	 The	0.5363237261772156	0.03660009801387787	0.01085133757442236	0.0013016615994274616	8.98018988664262e-05	8.849676633865267e-13	1.9897726815543137e-05
77	shapessocial	gpt2	15	transcript	final kick of the ball before leaving the playground to meet his waiting father. The	2988	 father	2933	 boy	0.03189407289028168	0.019810089841485023	0.011478996835649014	0.002912354189902544	0.00032888929126784205	8.332410456057815e-11	1.9897726815543137e-05
78	shapessocial	gpt2	15	transcript	kick of the ball before leaving the playground to meet his waiting father. The boy	373	 was	290	 and	0.15002284944057465	0.058715544641017914	0.01611417531967163	0.002646987559273839	0.0002698155294638127	2.0133218009421583e-12	1.9897726815543137e-05
79	shapessocial	gpt2	15	transcript	of the ball before leaving the playground to meet his waiting father. The boy and	465	 his	465	 his	0.7629637718200684	0.022737987339496613	0.005257985554635525	0.0005718010943382978	4.4225569581612945e-05	5.2138775068211185e-12	1.9897732272511348e-05
80	shapessocial	gpt2	15	transcript	the ball before leaving the playground to meet his waiting father. The boy and his	2988	 father	2988	 father	0.36968994140625	0.06396821141242981	0.01906396448612213	0.0018995634745806456	8.399182843277231e-05	1.0561918093593414e-12	1.989773409150075e-05
81	shapessocial	gpt2	15	transcript	ball before leaving the playground to meet his waiting father. The boy and his father	547	 were	5163	 exchange	0.09041900187730789	0.05676456168293953	0.012539736926555634	0.003377552144229412	0.0002899422834161669	2.6487072084246943e-12	1.9897724996553734e-05
82	shapessocial	gpt2	15	transcript	before leaving the playground to meet his waiting father. The boy and his father exchange	257	 a	257	 a	0.16000737249851227	0.03674065321683884	0.016864467412233353	0.0030514018144458532	0.0002729356347117573	3.804677384776356e-13	1.9897726815543137e-05
83	shapessocial	gpt2	15	transcript	leaving the playground to meet his waiting father. The boy and his father exchange a	1178	 few	1178	 few	0.17914967238903046	0.04826538264751434	0.013810014352202415	0.0029578341636806726	0.0002493610081728548	1.9639049501224415e-12	1.9897730453521945e-05
84	shapessocial	gpt2	15	transcript	the playground to meet his waiting father. The boy and his father exchange a few	2456	 words	2456	 words	0.3621283769607544	0.014971747994422913	0.010209618136286736	0.0029374791774898767	0.00021693299640901387	1.751144151559969e-12	1.9897724996553734e-05
85	shapessocial	gpt2	15	transcript	playground to meet his waiting father. The boy and his father exchange a few words	11	,	290	 and	0.20164021849632263	0.12091722339391708	0.027287859469652176	0.0017867336282506585	1.656254789850209e-05	1.616198087904877e-13	1.9897730453521945e-05
86	shapessocial	gpt2	15	transcript	to meet his waiting father. The boy and his father exchange a few words and	788	 then	2666	 leave	0.14662419259548187	0.04160188138484955	0.009643541648983955	0.0026145465672016144	0.0002705674269236624	2.7644999137099724e-11	1.9897730453521945e-05
87	shapessocial	gpt2	15	transcript	meet his waiting father. The boy and his father exchange a few words and leave.	198	"
"	383	 The	0.28389814496040344	0.04497344046831131	0.014127557165920734	0.0022111544385552406	0.00017432167078368366	2.9942213530635697e-13	1.9897730453521945e-05
88	shapessocial	gpt2	15	transcript	his waiting father. The boy and his father exchange a few words and leave. The	2933	 boy	2933	 boy	0.2378886640071869	0.032605331391096115	0.015971314162015915	0.00221130158752203	0.0002051276242127642	1.6120978163502997e-10	1.9897726815543137e-05
89	shapessocial	gpt2	15	transcript	waiting father. The boy and his father exchange a few words and leave. The boy	318	 is	290	 and	0.06517348438501358	0.047233156859874725	0.02552523836493492	0.003853011876344681	0.0002607277128845453	1.2231265262771518e-12	1.9897730453521945e-05
90	shapessocial	gpt2	15	transcript	father. The boy and his father exchange a few words and leave. The boy and	465	 his	465	 his	0.8181895613670349	0.02693241462111473	0.0017636807169765234	0.00027300469810143113	2.6678782887756824e-05	8.388148682592078e-12	1.9897724996553734e-05
91	shapessocial	gpt2	15	transcript	The boy and his father exchange a few words and leave. The boy and his	2988	 father	2988	 father	0.8976193070411682	0.0186053104698658	0.0017269256059080362	0.00014814034511800855	4.521480150287971e-06	1.6928877733229236e-13	1.989773409150075e-05
92	shapessocial	gpt2	15	transcript	boy and his father exchange a few words and leave. The boy and his father	389	 are	2107	 live	0.11639191955327988	0.04333861172199249	0.01771320402622223	0.004096407443284988	0.00023012167366687208	3.157850717028232e-12	1.9897724996553734e-05
93	shapessocial	gpt2	15	transcript	and his father exchange a few words and leave. The boy and his father live	287	 in	287	 in	0.35294559597969055	0.05506674200296402	0.02169017493724823	0.0029188075568526983	5.315626913215965e-05	3.791807362887867e-13	1.9897726815543137e-05
94	shapessocial	gpt2	15	transcript	his father exchange a few words and leave. The boy and his father live in	257	 a	257	 a	0.3180365264415741	0.08286979794502258	0.0056471689604222775	0.0009667194681242108	0.00013609073357656598	7.17322867771486e-11	1.989773409150075e-05
95	shapessocial	gpt2	15	transcript	father exchange a few words and leave. The boy and his father live in a	1402	 small	12949	 modest	0.25765785574913025	0.036704421043395996	0.011938382871448994	0.002960523357614875	0.00023199884162750095	3.1296814098635828e-12	1.989772317756433e-05
96	shapessocial	gpt2	15	transcript	exchange a few words and leave. The boy and his father live in a modest,	12949	 modest	734	 two	0.049352243542671204	0.02573634684085846	0.018075328320264816	0.0040497551672160625	0.0003288582665845752	3.624447530298225e-12	1.9897726815543137e-05
97	shapessocial	gpt2	15	transcript	a few words and leave. The boy and his father live in a modest, two	12	-	1621	 story	0.8621484637260437	0.02662881836295128	0.0013834673445671797	0.00015758366498630494	8.58874227560591e-06	4.656694409417572e-13	1.9897741367458366e-05
98	shapessocial	gpt2	15	transcript	few words and leave. The boy and his father live in a modest, two story	2156	 house	1363	 home	0.5072436332702637	0.06518250703811646	0.011136931367218494	0.001309720566496253	4.984742190572433e-05	2.5168853546447822e-12	1.9897732272511348e-05
99	shapessocial	gpt2	15	transcript	words and leave. The boy and his father live in a modest, two story home	287	 in	351	 with	0.1954268366098404	0.12631036341190338	0.021684104576706886	0.0016077893087640405	4.212020940030925e-05	6.2566731309776635e-12	1.9897726815543137e-05
100	shapessocial	gpt2	15	transcript	and leave. The boy and his father live in a modest, two story home with	257	 a	257	 a	0.27045395970344543	0.09275134652853012	0.018758093938231468	0.0014319628244265914	0.00010096829646499828	2.0417129358712982e-12	1.9897726815543137e-05
101	shapessocial	gpt2	15	transcript	leave. The boy and his father live in a modest, two story home with a	1588	 large	6235	 pointed	0.05683308467268944	0.02605963498353958	0.011598770506680012	0.003723440458998084	0.0003614742890931666	2.883776334047794e-12	1.9897724996553734e-05
102	shapessocial	gpt2	15	transcript	The boy and his father live in a modest, two story home with a pointed	33179	 porch	9753	 roof	0.11260133981704712	0.054819732904434204	0.02702382765710354	0.003263600403442979	0.00020658300491049886	1.6084653140652216e-12	1.9897726815543137e-05
103	shapessocial	gpt2	15	transcript	boy and his father live in a modest, two story home with a pointed roof.	198	"
"	2293	 After	0.13720828294754028	0.06745047867298126	0.0226400438696146	0.0027342671528458595	0.0001621962437639013	2.8829372835390346e-14	1.9897726815543137e-05
104	shapessocial	gpt2	15	transcript	and his father live in a modest, two story home with a pointed roof. After	257	 a	14820	 arriving	0.12274594604969025	0.048751577734947205	0.018322236835956573	0.003819837933406234	0.00018668446864467114	1.087913023556375e-10	1.9897726815543137e-05
105	shapessocial	gpt2	15	transcript	his father live in a modest, two story home with a pointed roof. After arriving	287	 in	1363	 home	0.40594589710235596	0.10290058702230453	0.015026485547423363	0.0009755672654137015	1.748179602145683e-05	4.376702559399925e-12	1.9897730453521945e-05
106	shapessocial	gpt2	15	transcript	father live in a modest, two story home with a pointed roof. After arriving home,	339	 he	484	 they	0.18410690128803253	0.09498731791973114	0.01466647069901228	0.0013024690560996532	0.0001527851418359205	6.550304743058177e-11	1.9897730453521945e-05
107	shapessocial	gpt2	15	transcript	live in a modest, two story home with a pointed roof. After arriving home, they	547	 were	423	 have	0.11166512966156006	0.03856519237160683	0.0173183660954237	0.004186023958027363	0.00025387044297531247	7.055266201989874e-13	1.9897730453521945e-05
108	shapessocial	gpt2	15	transcript	in a modest, two story home with a pointed roof. After arriving home, they have	257	 a	257	 a	0.25414350628852844	0.05872103199362755	0.017182976007461548	0.0025225807912647724	0.0001599046227056533	3.55073284143137e-12	1.9897724996553734e-05
109	shapessocial	gpt2	15	transcript	a modest, two story home with a pointed roof. After arriving home, they have a	5273	 conversation	1790	 short	0.04237445443868637	0.02377660572528839	0.01624220982193947	0.004130949731916189	0.00032842144719325006	4.315378783481538e-12	1.9897726815543137e-05
