	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
35	black	gpt2	20	transcript	station and my job, though it was only on the weekends, was to play the top country hits of the	1110	 day	1285	 week	0.29207929968833923	0.048303376883268356	0.022821305319666862	0.0027609551325440407	0.00011288758832961321	1.1743593077151449e-11	1.9897730453521945e-05
36	black	gpt2	20	transcript	and my job, though it was only on the weekends, was to play the top country hits of the week	13	.	1123	 each	0.39760345220565796	0.0747113898396492	0.020570354536175728	0.0018580218311399221	2.9962002372485586e-05	4.262711364444449e-11	1.9897724996553734e-05
37	black	gpt2	20	transcript	my job, though it was only on the weekends, was to play the top country hits of the week each	1285	 week	3502	 Sunday	0.5370199680328369	0.06040683388710022	0.018150191754102707	0.0011890457244589925	1.916918517963495e-05	1.3034440063744435e-12	1.9897719539585523e-05
38	black	gpt2	20	transcript	job, though it was only on the weekends, was to play the top country hits of the week each Sunday.	198	"
"	632	 It	0.2075071781873703	0.04434845596551895	0.01897258497774601	0.003335151821374893	0.00015522961621172726	1.2630881583708398e-12	1.9897726815543137e-05
39	black	gpt2	20	transcript	though it was only on the weekends, was to play the top country hits of the week each Sunday. It	373	 was	1682	 actually	0.44378772377967834	0.05398216098546982	0.016165820881724358	0.002008167328312993	7.36615329515189e-05	1.7748249701507457e-12	1.989773409150075e-05
40	black	gpt2	20	transcript	it was only on the weekends, was to play the top country hits of the week each Sunday. It actually	373	 was	1625	 came	0.07494425028562546	0.046199291944503784	0.027832310646772385	0.004435243085026741	0.0001875072775874287	4.519925557965043e-13	1.9897726815543137e-05
41	black	gpt2	20	transcript	was only on the weekends, was to play the top country hits of the week each Sunday. It actually came	287	 in	319	 on	0.12511016428470612	0.09696493297815323	0.036297231912612915	0.002839319873601198	4.841615736950189e-05	1.1858298631234332e-12	1.9897730453521945e-05
42	black	gpt2	20	transcript	only on the weekends, was to play the top country hits of the week each Sunday. It actually came on	262	 the	281	 an	0.27889567613601685	0.0684802383184433	0.012660051696002483	0.002588657196611166	0.00011677613656502217	2.0185615332013462e-11	1.9897724996553734e-05
43	black	gpt2	20	transcript	on the weekends, was to play the top country hits of the week each Sunday. It actually came on an	5062	 album	5062	 album	0.055342547595500946	0.027011249214410782	0.016053926199674606	0.004784536547958851	0.00029954311321489513	2.338032111665056e-12	1.9897730453521945e-05
44	black	gpt2	20	transcript	the weekends, was to play the top country hits of the week each Sunday. It actually came on an album	1444	 called	662	 pre	0.2858969569206238	0.0639970451593399	0.020126113668084145	0.0026355076115578413	9.846559987636283e-05	1.1544464169344071e-11	1.9897724996553734e-05
45	black	gpt2	20	transcript	weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre	12	-	6264	 recorded	0.8094210028648376	0.01996178925037384	0.006897255778312683	0.0005200934247113764	2.4830602342262864e-05	2.592955190838797e-11	1.9897741367458366e-05
46	black	gpt2	20	transcript	was to play the top country hits of the week each Sunday. It actually came on an album pre recorded,	290	 and	523	 so	0.09586630761623383	0.054468754678964615	0.020885005593299866	0.0036396468058228493	0.00020397671323735267	1.8933753870298276e-11	1.9897724996553734e-05
47	black	gpt2	20	transcript	to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so	340	 it	314	 I	0.13370266556739807	0.08485859632492065	0.028685277327895164	0.0025209637824445963	0.00011638982687145472	4.1896933838936334e-11	1.9897726815543137e-05
48	black	gpt2	20	transcript	play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I	1101	'm	550	 had	0.13423970341682434	0.05278314650058746	0.027917882427573204	0.004264512564986944	0.00012808780593331903	5.674938600638835e-13	1.9897724996553734e-05
49	black	gpt2	20	transcript	the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had	284	 to	284	 to	0.537949800491333	0.05824704095721245	0.010262725874781609	0.001201679348014295	5.605691694654524e-05	3.133816773789877e-12	1.9897730453521945e-05
50	black	gpt2	20	transcript	top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to	466	 do	1011	 take	0.05731583386659622	0.043043944984674454	0.017947638407349586	0.004275069106370211	0.000278474239166826	1.5760304302933625e-13	1.9897726815543137e-05
51	black	gpt2	20	transcript	country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take	257	 a	340	 it	0.1921066790819168	0.0972537100315094	0.023581530898809433	0.0024256515316665173	6.658819620497525e-05	1.951725673438043e-12	1.9897724996553734e-05
52	black	gpt2	20	transcript	hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it	503	 out	503	 out	0.23999369144439697	0.07402653247117996	0.0384257510304451	0.002592838369309902	3.586814273148775e-05	3.7993520547556503e-13	1.989773409150075e-05
53	black	gpt2	20	transcript	of the week each Sunday. It actually came on an album pre recorded, so I had to take it out	286	 of	286	 of	0.3894677758216858	0.08093228936195374	0.019272705540060997	0.0017942232079803944	2.7868534743902273e-05	5.073654170406616e-12	1.9897730453521945e-05
54	black	gpt2	20	transcript	the week each Sunday. It actually came on an album pre recorded, so I had to take it out of	262	 the	262	 the	0.4009748101234436	0.0857531726360321	0.010798868723213673	0.0011662892065942287	7.101714436430484e-05	6.4609121004644e-12	1.9897724996553734e-05
55	black	gpt2	20	transcript	week each Sunday. It actually came on an album pre recorded, so I had to take it out of the	8034	 studio	23179	 sleeve	0.1505565643310547	0.047062020748853683	0.018126655369997025	0.0028760372661054134	0.0002458752423990518	1.972228587041047e-12	1.9897724996553734e-05
56	black	gpt2	20	transcript	each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve	13	.	290	 and	0.25609397888183594	0.09427233785390854	0.0199961606413126	0.0023097177036106586	5.474431236507371e-05	1.7538231067079635e-12	1.9897732272511348e-05
57	black	gpt2	20	transcript	Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and	1234	 put	1234	 put	0.3024815320968628	0.023052053526043892	0.016278158873319626	0.0034851415548473597	0.00019524991512298584	9.352325771455616e-13	1.9897726815543137e-05
58	black	gpt2	20	transcript	It actually came on an album pre recorded, so I had to take it out of the sleeve and put	340	 it	340	 it	0.8541451096534729	0.019687417894601822	0.0058240932412445545	0.0003303780104033649	5.922869149799226e-06	2.7328911703095038e-12	1.9897730453521945e-05
59	black	gpt2	20	transcript	actually came on an album pre recorded, so I had to take it out of the sleeve and put it	287	 in	319	 on	0.2618006467819214	0.13935042917728424	0.011146017350256443	0.001261719036847353	1.1338336662447546e-05	1.8443974375125655e-13	1.9897730453521945e-05
60	black	gpt2	20	transcript	came on an album pre recorded, so I had to take it out of the sleeve and put it on	262	 the	262	 the	0.23974980413913727	0.08626243472099304	0.021616369485855103	0.0023600978311151266	7.80705304350704e-05	7.046039099400936e-12	1.9897726815543137e-05
61	black	gpt2	20	transcript	on an album pre recorded, so I had to take it out of the sleeve and put it on the	5062	 album	7858	 tur	0.05498592555522919	0.04385881870985031	0.027652811259031296	0.0034563455265015364	0.000251848716288805	3.9543954048759655e-12	1.9897724996553734e-05
62	black	gpt2	20	transcript	an album pre recorded, so I had to take it out of the sleeve and put it on the turntable	13	.	655	 just	0.475944846868515	0.05623612925410271	0.01794326864182949	0.0018922724993899465	3.622014992288314e-05	3.3398451105420834e-12	1.9897730453521945e-05
63	black	gpt2	20	transcript	album pre recorded, so I had to take it out of the sleeve and put it on the turntable just	284	 to	523	 so	0.44905024766921997	0.08854039013385773	0.023784425109624863	0.0006662907544523478	1.6212785340030678e-05	1.2036586191730564e-13	1.9897732272511348e-05
64	black	gpt2	20	transcript	pre recorded, so I had to take it out of the sleeve and put it on the turntable just so,	314	 I	290	 and	0.10851427912712097	0.055225394666194916	0.022830629721283913	0.0043283486738801	0.00014376484614331275	3.9301245591261136e-10	1.989772317756433e-05
65	black	gpt2	20	transcript	recorded, so I had to take it out of the sleeve and put it on the turntable just so, and	314	 I	1234	 put	0.14673762023448944	0.08400408923625946	0.015823697671294212	0.003065110882744193	0.00013723816664423794	4.0986675858833976e-11	1.9897719539585523e-05
66	black	gpt2	20	transcript	so I had to take it out of the sleeve and put it on the turntable just so, and put	340	 it	262	 the	0.5479448437690735	0.06294173002243042	0.018289823085069656	0.0008370311697944999	2.3268825316336006e-05	1.148359879410421e-10	1.9897730453521945e-05
67	black	gpt2	20	transcript	I had to take it out of the sleeve and put it on the turntable just so, and put the	7858	 tur	17598	 needle	0.06810140609741211	0.01574302464723587	0.010202348232269287	0.0026483568362891674	0.0004074985336046666	4.609257420185031e-11	1.989772317756433e-05
68	black	gpt2	20	transcript	had to take it out of the sleeve and put it on the turntable just so, and put the needle	287	 in	866	 down	0.20878635346889496	0.10826387256383896	0.02206050232052803	0.002010757103562355	5.648720252793282e-05	2.0559106500561697e-11	1.9897730453521945e-05
69	black	gpt2	20	transcript	to take it out of the sleeve and put it on the turntable just so, and put the needle down	319	 on	319	 on	0.17203328013420105	0.07778836786746979	0.03629005327820778	0.0030524926260113716	5.9499769122339785e-05	3.0099922554427394e-11	1.9897730453521945e-05
70	black	gpt2	20	transcript	take it out of the sleeve and put it on the turntable just so, and put the needle down on	262	 the	1735	 side	0.6041663289070129	0.07292477786540985	0.006789942737668753	0.00056650978513062	1.4054670828045346e-05	2.6631188573822406e-11	1.989773409150075e-05
71	black	gpt2	20	transcript	it out of the sleeve and put it on the turntable just so, and put the needle down on side	286	 of	530	 one	0.44410350918769836	0.04676776006817818	0.014237646944820881	0.002080353908240795	9.299277735408396e-05	4.534574452041973e-11	1.989773409150075e-05
72	black	gpt2	20	transcript	out of the sleeve and put it on the turntable just so, and put the needle down on side one	286	 of	18088	 caring	0.2663953900337219	0.12584684789180756	0.012164132669568062	0.0011985113378614187	5.481189873535186e-05	1.0471858623295471e-11	1.9897732272511348e-05
73	black	gpt2	20	transcript	of the sleeve and put it on the turntable just so, and put the needle down on side one caring	329	 for	407	 not	0.2967778146266937	0.10038620978593826	0.022945435717701912	0.0015298458747565746	4.032681681565009e-05	6.59170634742523e-11	1.9897730453521945e-05
74	black	gpt2	20	transcript	the sleeve and put it on the turntable just so, and put the needle down on side one caring not	329	 for	284	 to	0.29964837431907654	0.10338796675205231	0.028994962573051453	0.0013134196633473039	1.940490437846165e-05	2.6456547022601917e-11	1.9897730453521945e-05
75	black	gpt2	20	transcript	sleeve and put it on the turntable just so, and put the needle down on side one caring not to	651	 get	12692	 scratch	0.08569828420877457	0.03945944458246231	0.017097312957048416	0.004416009411215782	0.0002669264795258641	4.525566390817942e-13	1.9897726815543137e-05
76	black	gpt2	20	transcript	and put it on the turntable just so, and put the needle down on side one caring not to scratch	340	 it	340	 it	0.28215980529785156	0.10341554135084152	0.01892564259469509	0.00186769082210958	3.569116233848035e-05	3.6247064377770144e-11	1.9897724996553734e-05
77	black	gpt2	20	transcript	put it on the turntable just so, and put the needle down on side one caring not to scratch it,	290	 and	290	 and	0.32189589738845825	0.05269442871212959	0.023904811590909958	0.0024620811454951763	0.00011047789303120226	3.46077264068434e-11	1.9897724996553734e-05
78	black	gpt2	20	transcript	it on the turntable just so, and put the needle down on side one caring not to scratch it, and	788	 then	788	 then	0.15397298336029053	0.0329727977514267	0.012896155938506126	0.00363784097135067	0.0002843847614713013	9.11606293924061e-12	1.9897724996553734e-05
79	black	gpt2	20	transcript	on the turntable just so, and put the needle down on side one caring not to scratch it, and then	1234	 put	1309	 let	0.05462687462568283	0.028993183746933937	0.01513778604567051	0.004259652923792601	0.00032727618236094713	7.415402493438084e-12	1.9897730453521945e-05
80	black	gpt2	20	transcript	the turntable just so, and put the needle down on side one caring not to scratch it, and then let	340	 it	636	 part	0.5118314623832703	0.08475226163864136	0.006147182080894709	0.0008378767524845898	3.5146480513503775e-05	5.0685571191533274e-12	1.9897730453521945e-05
81	black	gpt2	20	transcript	turntable just so, and put the needle down on side one caring not to scratch it, and then let part	286	 of	530	 one	0.6950529217720032	0.01523012388497591	0.00662129744887352	0.0012204281520098448	8.084005094133317e-05	1.2038378627288182e-10	1.9897730453521945e-05
82	black	gpt2	20	transcript	just so, and put the needle down on side one caring not to scratch it, and then let part one	467	 go	711	 play	0.15450888872146606	0.04291951283812523	0.0173068605363369	0.0038164358120411634	0.00022301978606265038	3.5913826166439344e-12	1.9897726815543137e-05
83	black	gpt2	20	transcript	so, and put the needle down on side one caring not to scratch it, and then let part one play.	198	"
"	2011	 My	0.1893763691186905	0.055930085480213165	0.025059837847948074	0.00335612241178751	0.00013287302863318473	6.266345081717972e-12	1.9897726815543137e-05
84	black	gpt2	20	transcript	and put the needle down on side one caring not to scratch it, and then let part one play. My	717	 first	2589	 moment	0.03195958212018013	0.023996250703930855	0.014514833688735962	0.003403912065550685	0.00033503526356071234	2.6515828421835863e-10	1.9897724996553734e-05
85	black	gpt2	20	transcript	put the needle down on side one caring not to scratch it, and then let part one play. My moment	286	 of	318	 is	0.273931622505188	0.08230090141296387	0.017790744081139565	0.0021738745272159576	8.80178704392165e-05	1.7901624627114643e-10	1.9897730453521945e-05
86	black	gpt2	20	transcript	the needle down on side one caring not to scratch it, and then let part one play. My moment is	625	 over	2406	 coming	0.11912946403026581	0.04168906807899475	0.01673063263297081	0.0038470325525850058	0.00023832361330278218	2.7674716684966683e-11	1.9897724996553734e-05
87	black	gpt2	20	transcript	needle down on side one caring not to scratch it, and then let part one play. My moment is coming	13	.	783	 now	0.349173367023468	0.0731271505355835	0.026671111583709717	0.0019754224922508	4.73223153676372e-05	4.266108733635976e-12	1.9897730453521945e-05
88	black	gpt2	20	transcript	down on side one caring not to scratch it, and then let part one play. My moment is coming now.	198	"
"	3363	 Yes	0.2427821308374405	0.058042868971824646	0.017584841698408127	0.002649633213877678	0.00014963402645662427	1.528573448372761e-11	1.9897730453521945e-05
89	black	gpt2	20	transcript	on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes	11	,	477	 all	0.7047631144523621	0.041903067380189896	0.006106524262577295	0.0007109384750947356	2.2473732315120287e-05	4.13615613981122e-10	1.9897726815543137e-05
90	black	gpt2	20	transcript	side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all	286	 of	262	 the	0.15085653960704803	0.07164431363344193	0.029887620359659195	0.002389846835285425	0.00012404823792167008	5.446985640311652e-10	1.9897730453521945e-05
91	black	gpt2	20	transcript	one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the	640	 time	3047	 training	0.11453982442617416	0.020123319700360298	0.011949482373893261	0.0022848350927233696	0.0002822726091835648	4.1014805440831026e-10	1.9897724996553734e-05
92	black	gpt2	20	transcript	caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training	318	 is	340	 it	0.11904681473970413	0.06670200079679489	0.026222025975584984	0.0030224493239074945	0.00017168243357446045	1.443067627199257e-11	1.9897726815543137e-05
93	black	gpt2	20	transcript	not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's	587	 been	2406	 coming	0.25433456897735596	0.0891212522983551	0.01772746443748474	0.0023035279009491205	8.426951535511762e-05	1.4255085827030722e-12	1.9897724996553734e-05
94	black	gpt2	20	transcript	to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming	284	 to	783	 now	0.33732694387435913	0.06929901987314224	0.03241781145334244	0.002156414557248354	2.686437983356882e-05	7.767270333858267e-12	1.9897730453521945e-05
95	black	gpt2	20	transcript	scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now.	314	 I	1649	 When	0.14733369648456573	0.06191684678196907	0.026199474930763245	0.003347862744703889	0.00014194531831890345	2.4304835487959364e-12	1.9897730453521945e-05
96	black	gpt2	20	transcript	it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When	314	 I	1735	 side	0.3560420870780945	0.09575754404067993	0.013317259959876537	0.0014096905943006277	4.4081138184992597e-05	9.640017256673516e-11	1.9897732272511348e-05
97	black	gpt2	20	transcript	and then let part one play. My moment is coming now. Yes all the training it's coming now. When side	416	 by	530	 one	0.13326716423034668	0.028355270624160767	0.01724550500512123	0.0037682910915464163	0.00025471943081356585	1.585909042978173e-10	1.9897724996553734e-05
98	black	gpt2	20	transcript	then let part one play. My moment is coming now. Yes all the training it's coming now. When side one	318	 is	561	 would	0.11172014474868774	0.04328412562608719	0.021587494760751724	0.003958820831030607	0.00021707323321606964	1.8283720024103722e-11	1.9897724996553734e-05
99	black	gpt2	20	transcript	let part one play. My moment is coming now. Yes all the training it's coming now. When side one would	423	 have	886	 end	0.1471785455942154	0.05557216331362724	0.02578314207494259	0.003552489448338747	0.00016913391300477087	2.429844303195039e-12	1.9897730453521945e-05
100	black	gpt2	20	transcript	part one play. My moment is coming now. Yes all the training it's coming now. When side one would end	510	 up	314	 I	0.39152464270591736	0.06943356990814209	0.020527726039290428	0.0019151596352458	4.585754140862264e-05	6.563562887640373e-11	1.9897730453521945e-05
101	black	gpt2	20	transcript	one play. My moment is coming now. Yes all the training it's coming now. When side one would end I	561	 would	550	 had	0.3531664311885834	0.08133098483085632	0.01767272688448429	0.002074080053716898	4.435328810359351e-05	8.853932669493358e-13	1.9897732272511348e-05
102	black	gpt2	20	transcript	play. My moment is coming now. Yes all the training it's coming now. When side one would end I had	284	 to	284	 to	0.2760534882545471	0.06331242620944977	0.013133041560649872	0.002507478231564164	0.00013422615302260965	1.298079265604768e-11	1.9897724996553734e-05
103	black	gpt2	20	transcript	My moment is coming now. Yes all the training it's coming now. When side one would end I had to	467	 go	10303	 lift	0.11184759438037872	0.03192790225148201	0.02187972143292427	0.004608447197824717	0.00022549144341610372	4.849633064921144e-13	1.9897730453521945e-05
104	black	gpt2	20	transcript	moment is coming now. Yes all the training it's coming now. When side one would end I had to lift	262	 the	262	 the	0.07279302179813385	0.05138792097568512	0.03156888857483864	0.0044304062612354755	0.0001455434103263542	7.414519519188811e-12	1.9897730453521945e-05
105	black	gpt2	20	transcript	is coming now. Yes all the training it's coming now. When side one would end I had to lift the	3463	 weight	17598	 needle	0.10026443004608154	0.03706515580415726	0.012545225210487843	0.003128643613308668	0.0003125211223959923	9.903432240943033e-12	1.9897724996553734e-05
106	black	gpt2	20	transcript	coming now. Yes all the training it's coming now. When side one would end I had to lift the needle	290	 and	290	 and	0.13066424429416656	0.06521068513393402	0.02747933566570282	0.003690093755722046	0.0001184023276437074	5.554134929752763e-11	1.9897730453521945e-05
107	black	gpt2	20	transcript	now. Yes all the training it's coming now. When side one would end I had to lift the needle and	788	 then	994	 here	0.04748377203941345	0.03495001420378685	0.02274416759610176	0.003917657770216465	0.0003041299059987068	1.1366416488578501e-11	1.9897724996553734e-05
108	black	gpt2	20	transcript	Yes all the training it's coming now. When side one would end I had to lift the needle and here's	262	 the	616	 my	0.18868111073970795	0.11634726822376251	0.02518327906727791	0.0014923991402611136	5.9797610447276384e-05	4.319003488184592e-12	1.9897724996553734e-05
109	black	gpt2	20	transcript	all the training it's coming now. When side one would end I had to lift the needle and here's my	717	 first	2589	 moment	0.04959581792354584	0.016385255381464958	0.01113489642739296	0.0035107694566249847	0.0003900595474988222	1.168271382412378e-11	1.9897730453521945e-05
