	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
11	black	gpt2	30	transcript	first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it	373	 was	373	 was	0.32755348086357117	0.09793215990066528	0.014467497356235981	0.0018755353521555662	3.786055458476767e-05	1.2770778087378004e-13	1.9897726815543137e-05
12	black	gpt2	30	transcript	paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was	257	 a	691	 only	0.15320053696632385	0.0404675230383873	0.01631433516740799	0.0036481397692114115	0.00023409959976561368	2.266004658219023e-12	1.9897724996553734e-05
13	black	gpt2	30	transcript	in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only	329	 for	319	 on	0.22914119064807892	0.06511905789375305	0.01855349913239479	0.0028392085805535316	0.00014016385830473155	1.503683896147967e-12	1.9897721358574927e-05
14	black	gpt2	30	transcript	my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on	262	 the	262	 the	0.3211347758769989	0.04485667124390602	0.012626026757061481	0.0022896346636116505	0.00017860173829831183	2.1738787853164965e-11	1.9897724996553734e-05
15	black	gpt2	30	transcript	field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the	1633	 air	21511	 weekends	0.15150612592697144	0.03654760122299194	0.011911250650882721	0.002843371359631419	0.0002872970362659544	1.4569666653696522e-11	1.9897724996553734e-05
16	black	gpt2	30	transcript	on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends,	373	 was	373	 was	0.5228362679481506	0.06172482669353485	0.009348482824862003	0.001422647270374	4.966606866219081e-05	6.24277322544553e-12	1.989773409150075e-05
17	black	gpt2	30	transcript	the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was	284	 to	284	 to	0.6430333256721497	0.012725479900836945	0.009795954450964928	0.001704434514977038	8.28420597827062e-05	2.0056347208030623e-11	1.9897730453521945e-05
18	black	gpt2	30	transcript	radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to	651	 get	711	 play	0.05501701310276985	0.03914958983659744	0.021752825006842613	0.005055012181401253	0.00021835893858224154	1.1852825578667625e-12	1.9897726815543137e-05
19	black	gpt2	30	transcript	This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play	262	 the	262	 the	0.11855100095272064	0.05139721930027008	0.020197715610265732	0.0032382758799940348	0.00019635132048279047	1.661952693521318e-11	1.9897730453521945e-05
20	black	gpt2	30	transcript	is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the	5243	 radio	1353	 top	0.09367180615663528	0.026317007839679718	0.015267269685864449	0.0028990469872951508	0.00030383997363969684	2.286635811254989e-11	1.9897724996553734e-05
21	black	gpt2	30	transcript	not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top	838	 10	1499	 country	0.07080177217721939	0.05070120096206665	0.023099634796380997	0.003754698671400547	0.00022920648916624486	8.028699233220138e-12	1.9897726815543137e-05
22	black	gpt2	30	transcript	an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country	2647	 music	7127	 hits	0.1673230230808258	0.06778673827648163	0.03119659423828125	0.002863471396267414	0.00012681192310992628	3.4659948522364203e-12	1.9897726815543137e-05
23	black	gpt2	30	transcript	internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits	13	.	286	 of	0.2225569188594818	0.10201923549175262	0.03199794143438339	0.0018817828968167305	3.5848886909661815e-05	2.4816444472303134e-12	1.9897730453521945e-05
24	black	gpt2	30	transcript	I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of	262	 the	262	 the	0.5332305431365967	0.039317987859249115	0.01017996110022068	0.001352414838038385	0.00010701358405640349	1.539869447231279e-11	1.9897730453521945e-05
25	black	gpt2	30	transcript	getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the	1110	 day	1285	 week	0.447637140750885	0.05784419924020767	0.01587282307446003	0.0017084248829632998	6.788243626942858e-05	4.305068020821201e-12	1.9897730453521945e-05
26	black	gpt2	30	transcript	a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week	13	.	1123	 each	0.5004559755325317	0.06697137653827667	0.014754882082343102	0.0014774398878216743	2.2417547370423563e-05	1.693403924030168e-11	1.9897732272511348e-05
27	black	gpt2	30	transcript	check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each	1285	 week	3502	 Sunday	0.5182926654815674	0.052337031811475754	0.028401797637343407	0.0012852255022153258	1.2417985999491066e-05	3.877537939171727e-13	1.989772317756433e-05
28	black	gpt2	30	transcript	It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday.	314	 I	632	 It	0.1993238478899002	0.07239439338445663	0.02646392025053501	0.0030215452425181866	8.865125710144639e-05	3.427063794965261e-14	1.9897732272511348e-05
29	black	gpt2	30	transcript	was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It	373	 was	1682	 actually	0.6289842128753662	0.03530222922563553	0.012437884695827961	0.0014399489155039191	3.6818284570472315e-05	1.9231954895802816e-13	1.9897726815543137e-05
30	black	gpt2	30	transcript	a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually	1718	 took	1625	 came	0.08865202963352203	0.056624285876750946	0.028478305786848068	0.004276481457054615	0.00014977710088714957	1.0778074125469134e-13	1.9897724996553734e-05
31	black	gpt2	30	transcript	country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came	503	 out	319	 on	0.1621464490890503	0.10015130043029785	0.030241984874010086	0.002715563401579857	4.008521500509232e-05	8.30072284779132e-13	1.9897730453521945e-05
32	black	gpt2	30	transcript	and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on	262	 the	281	 an	0.18400846421718597	0.046309083700180054	0.017676852643489838	0.0037070722319185734	0.00017138115072157234	1.6636797842140005e-11	1.989773409150075e-05
33	black	gpt2	30	transcript	western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an	4471	 episode	5062	 album	0.08502791076898575	0.036525122821331024	0.02060265839099884	0.004113918170332909	0.0002697769086807966	2.549564726006537e-12	1.9897726815543137e-05
34	black	gpt2	30	transcript	radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album	1444	 called	662	 pre	0.29524895548820496	0.06706461310386658	0.019585391506552696	0.0025332635268568993	9.443982708035037e-05	6.1960944187922085e-12	1.9897730453521945e-05
35	black	gpt2	30	transcript	station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre	12	-	6264	 recorded	0.8389895558357239	0.013879568316042423	0.004818006884306669	0.0005163045134395361	2.806389056786429e-05	4.333178954540884e-11	1.9897719539585523e-05
36	black	gpt2	30	transcript	and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded,	290	 and	523	 so	0.14404886960983276	0.06589216738939285	0.019571561366319656	0.0033967653289437294	0.00015956227434799075	7.995454992526518e-12	1.9897726815543137e-05
37	black	gpt2	30	transcript	my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so	314	 I	314	 I	0.28466394543647766	0.07875232398509979	0.023776791989803314	0.0019951367285102606	7.454283331753686e-05	2.826509512554587e-11	1.9897732272511348e-05
38	black	gpt2	30	transcript	job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I	373	 was	550	 had	0.10890885442495346	0.04877585172653198	0.02361389435827732	0.004787579644471407	0.00014249913510866463	8.589924561583362e-13	1.9897730453521945e-05
39	black	gpt2	30	transcript	though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had	284	 to	284	 to	0.4673877954483032	0.06375843286514282	0.011750184930860996	0.001482863212004304	6.977903103688732e-05	3.924712985159395e-12	1.9897730453521945e-05
40	black	gpt2	30	transcript	it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to	466	 do	1011	 take	0.057722512632608414	0.04150273650884628	0.026994645595550537	0.004263875540345907	0.0002440841926727444	2.2620861889373345e-13	1.9897724996553734e-05
41	black	gpt2	30	transcript	was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take	340	 it	340	 it	0.1636779010295868	0.0968952402472496	0.02400679513812065	0.0025614318437874317	8.071381307672709e-05	1.5325661746612429e-12	1.9897724996553734e-05
42	black	gpt2	30	transcript	only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it	503	 out	503	 out	0.21649111807346344	0.08256927877664566	0.035490069538354874	0.0026065565180033445	3.891595406457782e-05	2.3656418620884856e-13	1.9897726815543137e-05
43	black	gpt2	30	transcript	on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out	286	 of	286	 of	0.37999311089515686	0.0847664624452591	0.02155539020895958	0.0016359565779566765	2.482525997038465e-05	3.0374290322515707e-12	1.9897730453521945e-05
44	black	gpt2	30	transcript	the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of	262	 the	262	 the	0.40656328201293945	0.09108789265155792	0.008277103304862976	0.0010394369019195437	7.003685459494591e-05	6.087609583094178e-12	1.9897726815543137e-05
45	black	gpt2	30	transcript	weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the	8034	 studio	23179	 sleeve	0.15259552001953125	0.05489210784435272	0.017261218279600143	0.0026935976929962635	0.00023659526777919382	1.9391682270358812e-12	1.9897724996553734e-05
46	black	gpt2	30	transcript	was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve	13	.	290	 and	0.24739423394203186	0.09747011214494705	0.022095512598752975	0.0021595649886876345	5.326283644535579e-05	1.7790563943895221e-12	1.9897730453521945e-05
47	black	gpt2	30	transcript	to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and	1234	 put	1234	 put	0.23410913348197937	0.03636978194117546	0.015981093049049377	0.0034890223760157824	0.0002093713846988976	1.1939891349926901e-12	1.989772317756433e-05
48	black	gpt2	30	transcript	play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put	340	 it	340	 it	0.8359246253967285	0.02296212688088417	0.005776566918939352	0.0003725108108483255	6.8768636083405e-06	4.428582934395964e-12	1.9897730453521945e-05
49	black	gpt2	30	transcript	the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it	287	 in	319	 on	0.28897690773010254	0.1296287626028061	0.012448625639081001	0.001313722343184054	1.1760996130760759e-05	2.148946981733041e-13	1.9897730453521945e-05
50	black	gpt2	30	transcript	top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on	262	 the	262	 the	0.2365080565214157	0.08965201675891876	0.018742389976978302	0.0023149217013269663	8.542541036149487e-05	5.492950712338018e-12	1.9897724996553734e-05
51	black	gpt2	30	transcript	country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the	18316	 shelf	7858	 tur	0.05330204218626022	0.04253401979804039	0.023987649008631706	0.00358921498991549	0.00026299405726604164	4.9414790835589084e-12	1.9897730453521945e-05
52	black	gpt2	30	transcript	hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable	13	.	655	 just	0.46165138483047485	0.06114658713340759	0.018195653334259987	0.0018708447460085154	3.218067649868317e-05	1.7226518605681362e-12	1.9897726815543137e-05
53	black	gpt2	30	transcript	of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just	284	 to	523	 so	0.4706440567970276	0.09638077020645142	0.01735733263194561	0.0004809065430890769	1.25141896205605e-05	1.0317147933506729e-13	1.9897724996553734e-05
54	black	gpt2	30	transcript	the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so,	345	 you	290	 and	0.15204545855522156	0.06115374341607094	0.024514764547348022	0.0038693726528435946	0.00011693135456880555	7.269123497577468e-11	1.9897724996553734e-05
55	black	gpt2	30	transcript	week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and	314	 I	1234	 put	0.16614004969596863	0.09121078252792358	0.016429468989372253	0.002845349023118615	0.0001122916437452659	2.2282540396156847e-11	1.9897726815543137e-05
56	black	gpt2	30	transcript	each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put	340	 it	262	 the	0.6562889218330383	0.04434042423963547	0.01540045253932476	0.0007128893630579114	1.722223896649666e-05	3.2070048006094254e-11	1.989773772947956e-05
57	black	gpt2	30	transcript	Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the	9154	 tape	17598	 needle	0.033099912106990814	0.024193519726395607	0.014413150027394295	0.0032663217280060053	0.0003602792858146131	2.1527146384925366e-11	1.9897724996553734e-05
58	black	gpt2	30	transcript	It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle	287	 in	866	 down	0.264579713344574	0.10813402384519577	0.019132103770971298	0.0016932709841057658	4.5743850932922214e-05	1.2051613179631104e-11	1.9897730453521945e-05
59	black	gpt2	30	transcript	actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down	319	 on	319	 on	0.18123815953731537	0.1024298369884491	0.026303928345441818	0.0025409089867025614	4.8434423661092296e-05	1.5920851442752237e-11	1.9897732272511348e-05
60	black	gpt2	30	transcript	came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on	262	 the	1735	 side	0.461318701505661	0.09646373987197876	0.009622643701732159	0.0007893221918493509	2.3409931600326672e-05	3.502682519029854e-11	1.9897719539585523e-05
61	black	gpt2	30	transcript	on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side	530	 one	530	 one	0.15868254005908966	0.0877491682767868	0.028248528018593788	0.002707084408029914	9.115348802879453e-05	2.978454982649481e-11	1.9897730453521945e-05
62	black	gpt2	30	transcript	an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one	286	 of	18088	 caring	0.21880300343036652	0.13701879978179932	0.013569973409175873	0.0013036279706284404	4.159115633228794e-05	8.36823579181134e-12	1.9897730453521945e-05
63	black	gpt2	30	transcript	album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring	546	 about	407	 not	0.27037879824638367	0.0910063236951828	0.03254128247499466	0.0017835734179243445	3.508396912366152e-05	5.6108354073991507e-11	1.9897730453521945e-05
64	black	gpt2	30	transcript	pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not	329	 for	284	 to	0.3013058602809906	0.10833615064620972	0.02860158681869507	0.0011527242604643106	1.5421834177686833e-05	1.89728684152346e-11	1.9897730453521945e-05
65	black	gpt2	30	transcript	recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to	651	 get	12692	 scratch	0.09275698661804199	0.04469745233654976	0.017209475859999657	0.00432340893894434	0.0002481328556314111	1.9971874089426411e-13	1.9897730453521945e-05
66	black	gpt2	30	transcript	so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch	340	 it	340	 it	0.3041774034500122	0.0975743979215622	0.021433714777231216	0.0017836279002949595	3.2643729355186224e-05	2.463858804480079e-11	1.9897730453521945e-05
67	black	gpt2	30	transcript	I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it,	290	 and	290	 and	0.2506372332572937	0.07031218707561493	0.025542253628373146	0.002620421117171645	8.924229041440412e-05	1.0359681862359693e-10	1.9897730453521945e-05
68	black	gpt2	30	transcript	had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and	788	 then	788	 then	0.14334788918495178	0.05391747131943703	0.018332870677113533	0.0030789203010499477	0.00023832287115510553	1.5554810911533323e-11	1.9897724996553734e-05
69	black	gpt2	30	transcript	to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then	1234	 put	1309	 let	0.12178657948970795	0.03749983012676239	0.020840173587203026	0.0038080811500549316	0.00025358126731589437	6.7492808217273215e-12	1.9897724996553734e-05
70	black	gpt2	30	transcript	take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let	340	 it	636	 part	0.6396253705024719	0.06256972253322601	0.005586489103734493	0.0006151563720777631	2.2414646082324907e-05	3.0538039545030538e-12	1.9897739548468962e-05
71	black	gpt2	30	transcript	it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part	286	 of	530	 one	0.7451199889183044	0.013240007683634758	0.005683898460119963	0.0010656315134838223	6.474405381595716e-05	4.994368807409444e-11	1.9897726815543137e-05
72	black	gpt2	30	transcript	out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one	467	 go	711	 play	0.16556872427463531	0.05260919779539108	0.016835425049066544	0.0038137147203087807	0.0001814790302887559	5.2969022397431065e-12	1.9897730453521945e-05
73	black	gpt2	30	transcript	of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play.	198	"
"	2011	 My	0.17238561809062958	0.058140821754932404	0.03225332498550415	0.003009568667039275	0.00013399265299085528	6.300534399761304e-11	1.989772317756433e-05
74	black	gpt2	30	transcript	the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My	717	 first	2589	 moment	0.04458165541291237	0.02592182159423828	0.015815991908311844	0.0034339395351707935	0.00031798912095837295	2.875910620758759e-10	1.9897724996553734e-05
75	black	gpt2	30	transcript	sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment	286	 of	318	 is	0.24393872916698456	0.07167946547269821	0.026778459548950195	0.0024347170256078243	9.264428808819503e-05	1.7404201690940369e-10	1.9897724996553734e-05
76	black	gpt2	30	transcript	and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is	625	 over	2406	 coming	0.1352759152650833	0.03955097869038582	0.0170900821685791	0.003965177107602358	0.00022408823133446276	4.294821442929475e-11	1.9897726815543137e-05
77	black	gpt2	30	transcript	put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming	13	.	783	 now	0.3157614469528198	0.07352526485919952	0.025612259283661842	0.0022658826783299446	5.781362415291369e-05	7.40103724833352e-12	1.989773409150075e-05
78	black	gpt2	30	transcript	it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now.	198	"
"	3363	 Yes	0.21011488139629364	0.062169745564460754	0.017860615625977516	0.0027113542892038822	0.0001603838027222082	6.443598432603892e-11	1.9897730453521945e-05
79	black	gpt2	30	transcript	on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes	11	,	477	 all	0.6476988196372986	0.048977576196193695	0.00860432256013155	0.0008024847484193742	2.8451418984332122e-05	4.755576488157942e-10	1.989773409150075e-05
80	black	gpt2	30	transcript	the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all	262	 the	262	 the	0.134484201669693	0.07687477767467499	0.03462667390704155	0.0023046578280627728	0.00011400517541915178	4.0857991989717846e-10	1.9897726815543137e-05
81	black	gpt2	30	transcript	turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the	640	 time	3047	 training	0.11184437572956085	0.024068482220172882	0.010067220777273178	0.0020262314938008785	0.00029875471955165267	4.2007786138498204e-10	1.9897724996553734e-05
82	black	gpt2	30	transcript	just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training	318	 is	340	 it	0.1293758898973465	0.06882323324680328	0.023584675043821335	0.0029877566266804934	0.00016703145229257643	1.1596419137449576e-11	1.9897724996553734e-05
83	black	gpt2	30	transcript	so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's	587	 been	2406	 coming	0.2853529751300812	0.07542697340250015	0.018591076135635376	0.002395333955064416	9.344624413643032e-05	2.3261269212898616e-12	1.9897724996553734e-05
84	black	gpt2	30	transcript	and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming	284	 to	783	 now	0.3263002336025238	0.07371508330106735	0.029820388182997704	0.002175471745431423	3.06682450172957e-05	9.847856904943164e-12	1.9897730453521945e-05
85	black	gpt2	30	transcript	put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now.	314	 I	1649	 When	0.15449197590351105	0.05578302592039108	0.024334052577614784	0.00331059074960649	0.00016568039427511394	7.523186934532688e-12	1.9897726815543137e-05
86	black	gpt2	30	transcript	the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When	314	 I	1735	 side	0.34556758403778076	0.09432876110076904	0.015577776357531548	0.0013685377780348063	5.0568298320285976e-05	8.441128351854843e-11	1.9897724996553734e-05
87	black	gpt2	30	transcript	needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side	530	 one	530	 one	0.7181925773620605	0.05720312148332596	0.0020206738263368607	0.00028352843946777284	1.3037790267844684e-05	1.5344321299681773e-11	1.9897730453521945e-05
88	black	gpt2	30	transcript	down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one	318	 is	561	 would	0.10895726084709167	0.0483582466840744	0.02054135501384735	0.003873932408168912	0.00021496017870958894	5.4193368542732046e-12	1.9897724996553734e-05
89	black	gpt2	30	transcript	on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would	423	 have	886	 end	0.11092188954353333	0.04439467564225197	0.022786607965826988	0.003734814701601863	0.00024117440625559539	1.8480056894476515e-12	1.9897730453521945e-05
90	black	gpt2	30	transcript	side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end	510	 up	314	 I	0.49325689673423767	0.06508907675743103	0.0146286990493536	0.0013550868025049567	4.0927770896814764e-05	7.169149995878143e-11	1.989772317756433e-05
91	black	gpt2	30	transcript	one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I	561	 would	550	 had	0.40103960037231445	0.07873334735631943	0.014062359929084778	0.001730539952404797	5.333455192157999e-05	1.3603812087231715e-12	1.9897730453521945e-05
92	black	gpt2	30	transcript	caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had	284	 to	284	 to	0.32158613204956055	0.056080352514982224	0.011988128535449505	0.0024515504483133554	0.00013060869241598994	1.0163536678930996e-11	1.989772317756433e-05
93	black	gpt2	30	transcript	not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to	467	 go	10303	 lift	0.08604831248521805	0.030784720554947853	0.023262569680809975	0.0047158123925328255	0.00023750831314828247	5.758963184804289e-13	1.9897726815543137e-05
94	black	gpt2	30	transcript	to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift	262	 the	262	 the	0.10415492951869965	0.06721091270446777	0.034915439784526825	0.003724008100107312	0.00010351152741350234	4.284930483350324e-12	1.9897730453521945e-05
95	black	gpt2	30	transcript	scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the	3463	 weight	17598	 needle	0.05457283556461334	0.025467149913311005	0.016593413427472115	0.0035055947955697775	0.00035086963907815516	1.3181858382615985e-11	1.9897724996553734e-05
96	black	gpt2	30	transcript	it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle	290	 and	290	 and	0.17106318473815918	0.08159936964511871	0.023852674290537834	0.0031087344978004694	9.20265301829204e-05	2.2606850419437663e-11	1.9897726815543137e-05
97	black	gpt2	30	transcript	and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and	314	 I	994	 here	0.0612972192466259	0.032503895461559296	0.019593318924307823	0.004435614217072725	0.00027222034987062216	9.725699412488353e-12	1.9897726815543137e-05
98	black	gpt2	30	transcript	then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's	262	 the	616	 my	0.22183330357074738	0.09499858319759369	0.025766590610146523	0.0018578153103590012	7.332074892474338e-05	6.147234197367846e-12	1.9897730453521945e-05
