	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
20	himym	gpt2	30	transcript	"on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon"	1051	 sign	16396	 colored	0.19950386881828308	0.055119022727012634	0.01705135963857174	0.002226540120318532	0.00021213236323092133	1.9407934981341413e-10	1.9897730453521945e-05
21	himym	gpt2	30	transcript	"the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored"	15232	 glasses	45391	 suitcase	0.05177461728453636	0.028004691004753113	0.0122743621468544	0.003431304357945919	0.00034087448148056865	1.2132456497782051e-11	1.9897724996553734e-05
22	himym	gpt2	30	transcript	"cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase"	290	 and	290	 and	0.4325232207775116	0.07018373906612396	0.012769597582519054	0.0015908415662124753	6.256358756218106e-05	1.299221702444342e-10	1.9897732272511348e-05
23	himym	gpt2	30	transcript	"""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and"	531	 said	32198	 frowned	0.25232645869255066	0.03737330064177513	0.018239237368106842	0.003384792245924473	0.0001811470283428207	4.3555285246521525e-12	1.9897724996553734e-05
24	himym	gpt2	30	transcript	is going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned.	366	" """	366	" """	0.2908759117126465	0.06863758713006973	0.014370729215443134	0.00195381511002779	0.0001354657724732533	7.44201367197661e-11	1.9897730453521945e-05
25	himym	gpt2	30	transcript	"going to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well,"	314	 I	2048	 almost	0.19240394234657288	0.06345774978399277	0.019894253462553024	0.0033527142368257046	0.00012862200674135238	2.435551413326742e-11	1.9897726815543137e-05
26	himym	gpt2	30	transcript	"to be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost"	13	.	2279	 everything	0.061604876071214676	0.0403406135737896	0.03016490861773491	0.004700448829680681	0.00018234233721159399	1.0369487386807652e-11	1.9897724996553734e-05
27	himym	gpt2	30	transcript	"be an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything"	326	 that	16109	 Quinn	0.08389812707901001	0.07360651344060898	0.04028874635696411	0.0035206140018999577	9.121804032474756e-05	1.89489379048835e-11	1.9897724996553734e-05
28	himym	gpt2	30	transcript	"an amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn"	750	 did	11686	 rolled	0.1363651603460312	0.07725504040718079	0.02690120041370392	0.0030877592507749796	0.00011829801223939285	1.0580011172711679e-10	1.9897726815543137e-05
29	himym	gpt2	30	transcript	"amazing week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled"	510	 up	607	 her	0.21006478369235992	0.1073925718665123	0.029205312952399254	0.0020795981399714947	2.2245194486458786e-05	4.301288492047917e-12	1.9897726815543137e-05
30	himym	gpt2	30	transcript	"week, I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her"	2951	 eyes	2951	 eyes	0.860435962677002	0.008562672883272171	0.0032508322037756443	0.00058554025599733	2.8924519938300364e-05	1.2062554731115394e-12	1.989772317756433e-05
31	himym	gpt2	30	transcript	"I’m so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes."	314	 I	366	" """	0.15212737023830414	0.0557125061750412	0.020858552306890488	0.003663684008643031	0.00016631901962682605	1.0985862149452338e-13	1.9897730453521945e-05
32	himym	gpt2	30	transcript	"so glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey,"	314	 I	345	 you	0.09777098149061203	0.047771234065294266	0.018418466672301292	0.0039010653272271156	0.00021259898494463414	7.651808006658989e-12	1.9897724996553734e-05
33	himym	gpt2	30	transcript	"glad we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re"	407	 not	9670	 lucky	0.11351040750741959	0.03995615243911743	0.0199416633695364	0.004206726793199778	0.0002104063896695152	3.790733699160498e-11	1.9897726815543137e-05
34	himym	gpt2	30	transcript	"we were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky"	284	 to	314	 I	0.13927559554576874	0.09202670305967331	0.03408200293779373	0.002461747732013464	8.006999269127846e-05	6.556699627680018e-11	1.9897724996553734e-05
35	himym	gpt2	30	transcript	"were able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I"	1422	 didn	691	 only	0.1551179736852646	0.08267766237258911	0.02442181669175625	0.0033679711632430553	8.914458157960325e-05	4.185696927949678e-12	1.9897732272511348e-05
36	himym	gpt2	30	transcript	"able to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only"	423	 have	9617	 threw	0.16228395700454712	0.07271794229745865	0.013639023527503014	0.0032558494713157415	0.00017822674999479204	1.5915985977082991e-12	1.9897726815543137e-05
37	himym	gpt2	30	transcript	"to put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw"	257	 a	503	 out	0.12342475354671478	0.07840177416801453	0.04031289368867874	0.0030606959480792284	5.8433877711649984e-05	2.051226549726337e-11	1.9897724996553734e-05
38	himym	gpt2	30	transcript	"put everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out"	257	 a	534	 your	0.14613781869411469	0.08398345112800598	0.023846205323934555	0.0029585857409983873	8.998630073620006e-05	5.1555301694428124e-11	1.989772317756433e-05
39	himym	gpt2	30	transcript	"everything that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your"	3072	 phone	31488	 luggage	0.039107613265514374	0.023303989320993423	0.009482678025960922	0.002909658709540963	0.00037314213113859296	5.919448264890548e-11	1.989772317756433e-05
40	himym	gpt2	30	transcript	"that happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage"	526	"."""	366	" """	0.13546210527420044	0.07250329852104187	0.02910444140434265	0.003873864421620965	7.103812095010653e-05	7.482429953409309e-11	1.9897730453521945e-05
41	himym	gpt2	30	transcript	"happened behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next"	640	 time	640	 time	0.3066554069519043	0.0867617279291153	0.020653676241636276	0.001774320495314896	6.215733446879312e-05	6.596995866248179e-11	1.9897732272511348e-05
42	himym	gpt2	30	transcript	"behind us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time"	314	 I	345	 you	0.29762208461761475	0.10810081660747528	0.012852029874920845	0.0014490049798041582	5.780939682153985e-05	3.089494285402061e-11	1.9897730453521945e-05
43	himym	gpt2	30	transcript	"us He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you"	821	're	6388	 storm	0.14507907629013062	0.06456546485424042	0.020579490810632706	0.003837884869426489	0.00014207237109076232	1.3987158870368277e-12	1.9897730453521945e-05
44	himym	gpt2	30	transcript	"He looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm"	262	 the	572	 off	0.153280571103096	0.08461058139801025	0.026361044496297836	0.0028361042495816946	7.763379107927904e-05	2.2297004520499542e-10	1.9897726815543137e-05
45	himym	gpt2	30	transcript	"looked back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off"	11	,	284	 to	0.2533034086227417	0.05093099921941757	0.02175133302807808	0.0034725938457995653	9.543029591441154e-05	1.0762869068203784e-10	1.989772317756433e-05
46	himym	gpt2	30	transcript	"back at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to"	262	 the	10596	 Atlantic	0.062165141105651855	0.03281639516353607	0.024779554456472397	0.003873649286106229	0.00023882555251475424	2.3671535218094952e-11	1.9897724996553734e-05
47	himym	gpt2	30	transcript	"at his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic"	2254	 City	2254	 City	0.9391258955001831	0.005489128176122904	0.000983353122137487	0.0001855804439401254	1.3462873539538123e-05	7.920469835553945e-12	1.9897741367458366e-05
48	himym	gpt2	30	transcript	"his neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City"	11	,	706	 after	0.446532279253006	0.04191843047738075	0.017584186047315598	0.0024059778079390526	6.0963950090808794e-05	1.3053247371885845e-10	1.9897726815543137e-05
49	himym	gpt2	30	transcript	"neon colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after"	257	 a	257	 a	0.12835593521595	0.053253233432769775	0.019870812073349953	0.0032542701810598373	0.0002035308862105012	6.451986861444325e-11	1.9897724996553734e-05
50	himym	gpt2	30	transcript	"colored suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a"	890	 long	1907	 fight	0.13225607573986053	0.032207466661930084	0.017311273142695427	0.0032386991661041975	0.0002801355440169573	1.3386722286234942e-11	1.9897730453521945e-05
51	himym	gpt2	30	transcript	"suitcase and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight,"	345	 you	345	 you	0.21285110712051392	0.061134420335292816	0.013738456182181835	0.0032450815197080374	0.00014696081052534282	2.3599599704993146e-11	1.9897724996553734e-05
52	himym	gpt2	30	transcript	"and frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll"	307	 be	307	 be	0.2589380145072937	0.04824718087911606	0.021473078057169914	0.0033934765961021185	0.00013301364379003644	2.895742022904213e-12	1.9897724996553734e-05
53	himym	gpt2	30	transcript	"frowned. ""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be"	3734	 fine	5762	 wearing	0.10925682634115219	0.028980761766433716	0.020737934857606888	0.004509935155510902	0.0002355533215450123	2.3537276294671727e-11	1.9897724996553734e-05
54	himym	gpt2	30	transcript	"""Well, almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing"	257	 a	3024	 hot	0.17745248973369598	0.08124110847711563	0.026047756895422935	0.0021372223272919655	0.00012041856825817376	6.364821864002224e-11	1.9897730453521945e-05
55	himym	gpt2	30	transcript	"almost everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot"	12581	 pants	11398	 pink	0.32172685861587524	0.05734714865684509	0.01430545188486576	0.0023433775641024113	0.00013880142068956047	4.386789889676557e-11	1.9897724996553734e-05
56	himym	gpt2	30	transcript	"everything Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink"	31571	 panties	336	 st	0.07385318726301193	0.048583634197711945	0.01871819794178009	0.003565862774848938	0.0002583578461781144	1.6712962958020938e-10	1.9897724996553734e-05
57	himym	gpt2	30	transcript	"Quinn rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos"	13	.	41921	 Barney	0.22049158811569214	0.07961386442184448	0.023209191858768463	0.0029470883309841156	6.601592031074688e-05	2.7705923666410115e-10	1.9897730453521945e-05
58	himym	gpt2	30	transcript	"rolled her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney"	290	 and	8169	 ho	0.14798878133296967	0.038084667176008224	0.015321971848607063	0.0029951115138828754	0.00024745328119024634	1.5751200344027438e-10	1.989772317756433e-05
59	himym	gpt2	30	transcript	"her eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted"	510	 up	262	 the	0.37356480956077576	0.05440192669630051	0.022163037210702896	0.0027933844830840826	3.948939775000326e-05	2.0466572880906142e-11	1.9897730453521945e-05
60	himym	gpt2	30	transcript	"eyes. ""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the"	6056	 flag	11668	 bags	0.03711514547467232	0.02157835103571415	0.011066893115639687	0.0027137664146721363	0.000379791425075382	1.9024078146134826e-10	1.9897724996553734e-05
61	himym	gpt2	30	transcript	"""Hey, you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags"	625	 over	4291	 onto	0.20943303406238556	0.05076732486486435	0.030115876346826553	0.003709962358698249	8.039106614887714e-05	4.473167114493748e-10	1.9897726815543137e-05
62	himym	gpt2	30	transcript	"you’re lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto"	262	 the	262	 the	0.36683037877082825	0.1027466356754303	0.018570449203252792	0.0007196051301434636	3.935840504709631e-05	3.987130764437907e-11	1.9897730453521945e-05
63	himym	gpt2	30	transcript	"lucky I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the"	2323	 ground	2324	 security	0.055600184947252274	0.03468618169426918	0.01862284168601036	0.0038907050620764494	0.00028556070174090564	7.786566530443295e-12	1.9897726815543137e-05
64	himym	gpt2	30	transcript	"I only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security"	13990	 fence	13878	 convey	0.24736067652702332	0.05862395465373993	0.01650135964155197	0.0028554312884807587	0.00015809836622793227	1.7108155170308947e-12	1.9897724996553734e-05
65	himym	gpt2	30	transcript	"only threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor"	10999	 belt	10999	 belt	0.8953935503959656	0.009951945394277573	0.003599196206778288	0.00034783274168148637	1.413033896824345e-05	7.94063816436652e-13	1.9897726815543137e-05
66	himym	gpt2	30	transcript	"threw out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt"	13	.	290	 and	0.22060872614383698	0.09416817128658295	0.021041149273514748	0.0026080661918967962	5.325000893208198e-05	1.0220988638787176e-10	1.9897730453521945e-05
67	himym	gpt2	30	transcript	"out your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and"	345	 you	484	 they	0.03436477109789848	0.012427814304828644	0.009297138080000877	0.0034021586179733276	0.000450440333224833	5.009423431623361e-11	1.9897724996553734e-05
68	himym	gpt2	30	transcript	"your luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they"	1183	'll	10764	 stepped	0.3686786890029907	0.059821195900440216	0.01739020273089409	0.0018527191132307053	0.00012106247595511377	4.7721927104449335e-11	1.989773409150075e-05
69	himym	gpt2	30	transcript	"luggage ""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped"	503	 out	832	 through	0.25289928913116455	0.08819574862718582	0.035845573991537094	0.002143182558938861	2.0606617908924818e-05	2.4089747124173e-13	1.9897724996553734e-05
70	himym	gpt2	30	transcript	"""Next time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through"	262	 the	262	 the	0.4183315634727478	0.060795266181230545	0.017386604100465775	0.0019647821318358183	5.345374302123673e-05	6.195111090789851e-11	1.989772317756433e-05
71	himym	gpt2	30	transcript	time you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the	3420	 door	1767	 body	0.184016615152359	0.04449467360973358	0.01980596035718918	0.002662176499143243	0.00021634306176565588	1.8879791827131065e-11	1.9897724996553734e-05
72	himym	gpt2	30	transcript	you storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body	286	 of	27474	 scanner	0.30217641592025757	0.04544137418270111	0.025534238666296005	0.002680198522284627	0.00012042083108099177	2.0465998687435594e-11	1.9897724996553734e-05
73	himym	gpt2	30	transcript	storm off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner.	198	"
"	1881	 One	0.25828707218170166	0.0330890491604805	0.01756937988102436	0.002851890865713358	0.0001861800701590255	9.93946331490081e-12	1.989773409150075e-05
74	himym	gpt2	30	transcript	off to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One	286	 of	286	 of	0.3857787847518921	0.026095058768987656	0.013724902644753456	0.0019838563166558743	0.00018449663184583187	2.130062445870884e-11	1.9897730453521945e-05
75	himym	gpt2	30	transcript	to Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of	262	 the	262	 the	0.5950281023979187	0.07468710094690323	0.007898295298218727	0.0003093171981163323	2.383761056989897e-05	3.643421675469938e-11	1.9897724996553734e-05
76	himym	gpt2	30	transcript	Atlantic City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the	11668	 bags	2324	 security	0.07053446769714355	0.05153980851173401	0.020302962511777878	0.002728576771914959	0.00024718945496715605	1.8026595841047488e-11	1.9897724996553734e-05
77	himym	gpt2	30	transcript	City after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security	10942	 guards	10942	 guards	0.3426046669483185	0.07270108163356781	0.020110275596380234	0.0015778722008690238	9.628346742829308e-05	5.608751310615112e-12	1.9897730453521945e-05
78	himym	gpt2	30	transcript	after a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards	373	 was	26834	 waved	0.04591519385576248	0.027674399316310883	0.018223276361823082	0.004655256401747465	0.0003148574323859066	3.1107239180372392e-12	1.9897726815543137e-05
79	himym	gpt2	30	transcript	a fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved	284	 to	606	 them	0.1731254607439041	0.09505730122327805	0.03504934534430504	0.002248137490823865	4.950202855980024e-05	6.337405860507017e-12	1.9897724996553734e-05
80	himym	gpt2	30	transcript	fight, you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them	572	 off	625	 over	0.23114606738090515	0.10862532258033752	0.026065802201628685	0.0020137671381235123	1.9977316696895286e-05	1.714533896801651e-12	1.9897726815543137e-05
81	himym	gpt2	30	transcript	you’ll be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over	290	 and	290	 and	0.2615954875946045	0.13202613592147827	0.014160789549350739	0.0011967840837314725	2.7927606424782425e-05	2.346289655619227e-11	1.989773409150075e-05
82	himym	gpt2	30	transcript	be wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and	262	 the	2714	 held	0.10676947981119156	0.059618595987558365	0.0185638926923275	0.0032760193571448326	0.00022498484759125859	4.9001089644229445e-12	1.9897730453521945e-05
83	himym	gpt2	30	transcript	wearing hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held	606	 them	510	 up	0.33378228545188904	0.11082581430673599	0.017808115109801292	0.0010546458652243018	2.5977662517107092e-05	6.124893561082478e-12	1.9897726815543137e-05
84	himym	gpt2	30	transcript	hot pink stilettos Barney hoisted the bags onto the security conveyor belt and they stepped through the body scanner. One of the security guards waved them over and held up	257	 a	41921	 Barney	0.3568050265312195	0.12849532067775726	0.011030669324100018	0.00042702857172116637	2.2844407794764265e-05	1.2359275929074709e-11	1.9897724996553734e-05
