	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
32	vinny	gpt2	30	transcript	"wad of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing"	257	 a	257	 a	0.621124804019928	0.025967102497816086	0.0067475661635398865	0.0011251630494371057	9.602687350707129e-05	4.7828359328594416e-11	1.9897726815543137e-05
33	vinny	gpt2	30	transcript	"of gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a"	2330	 white	2330	 white	0.05282551422715187	0.02495303750038147	0.01262328028678894	0.0030906100291758776	0.00036053478834219277	6.953321252112232e-11	1.9897724996553734e-05
34	vinny	gpt2	30	transcript	"gum, pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white"	10147	 shirt	257	 a	0.11270521581172943	0.04129132255911827	0.02340063266456127	0.0037068400997668505	0.00021359480160754174	1.562534476806654e-11	1.9897724996553734e-05
35	vinny	gpt2	30	transcript	"pointed toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron"	290	 and	9349	 emerged	0.11886606365442276	0.042264632880687714	0.023060614243149757	0.003850173205137253	0.0002403600374236703	8.535684095298257e-13	1.9897730453521945e-05
36	vinny	gpt2	30	transcript	"toward the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged"	422	 from	422	 from	0.5340192914009094	0.07855851203203201	0.012561334297060966	0.000705016718711704	2.3759621399221942e-05	1.370243843520566e-13	1.9897726815543137e-05
37	vinny	gpt2	30	transcript	"the counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from"	262	 the	262	 the	0.5240484476089478	0.08489084988832474	0.009137282148003578	0.000698308867868036	1.8498769350117072e-05	2.2166980057081176e-11	1.9897739548468962e-05
38	vinny	gpt2	30	transcript	"counter. ""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the"	9592	 kitchen	736	 back	0.24842672049999237	0.046147532761096954	0.016715537756681442	0.002547101816162467	0.000203281786525622	1.4654409630221465e-11	1.9897724996553734e-05
39	vinny	gpt2	30	transcript	"""There's seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back"	286	 of	2119	 room	0.3265063464641571	0.08573883771896362	0.020789455622434616	0.0016901143826544285	6.591145211132243e-05	2.1148286247218984e-11	1.9897726815543137e-05
40	vinny	gpt2	30	transcript	"seats at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room"	290	 and	290	 and	0.35206714272499084	0.10597014427185059	0.011270271614193916	0.0011510804761201143	5.410182711784728e-05	3.680810430756187e-12	1.9897730453521945e-05
41	vinny	gpt2	30	transcript	"at the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and"	3332	 sat	31213	 slapped	0.05777605623006821	0.029289886355400085	0.019390271976590157	0.004484446719288826	0.0002792357699945569	2.4361686713075814e-12	1.9897726815543137e-05
42	vinny	gpt2	30	transcript	"the counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped"	11820	 Vin	257	 a	0.20935072004795074	0.12883394956588745	0.011524761095643044	0.0011464596027508378	8.078002429101616e-05	5.949150026773875e-12	1.9897724996553734e-05
43	vinny	gpt2	30	transcript	"counter if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a"	7480	 plate	2060	 single	0.09342090040445328	0.033766619861125946	0.018881535157561302	0.003388746874406934	0.0003020803851541132	1.281847024359184e-11	1.9897724996553734e-05
44	vinny	gpt2	30	transcript	"if you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single"	7480	 plate	6859	 menu	0.02885604090988636	0.023592302575707436	0.017348576337099075	0.0038388643879443407	0.00036999929579906166	2.055232720121758e-11	1.9897724996553734e-05
45	vinny	gpt2	30	transcript	"you want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu"	2378	 item	866	 down	0.7066720128059387	0.020251689478754997	0.009333161637187004	0.0012416725512593985	4.6732035116292536e-05	6.733280599746649e-12	1.9897732272511348e-05
46	vinny	gpt2	30	transcript	"want breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down"	319	 on	287	 in	0.4555261433124542	0.07301776111125946	0.022357162088155746	0.0012976782163605094	1.837061790865846e-05	1.3451481248316632e-11	1.9897724996553734e-05
47	vinny	gpt2	30	transcript	"breakfast ""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in"	2166	 front	2166	 front	0.6064611673355103	0.068326935172081	0.006952174007892609	0.00041580249671824276	3.1145609682425857e-05	9.547091416040043e-12	1.9897730453521945e-05
48	vinny	gpt2	30	transcript	"""Thanks,"" said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front"	286	 of	286	 of	0.9858801960945129	0.0018276439514011145	0.000390845350921154	2.8375414331094362e-05	1.4766868616788997e-06	1.6328641997548354e-12	1.9897732272511348e-05
49	vinny	gpt2	30	transcript	said Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of	606	 them	606	 them	0.25193652510643005	0.12012429535388947	0.02294846810400486	0.0008314665174111724	5.4629224905511364e-05	1.4679975984810412e-11	1.9897730453521945e-05
50	vinny	gpt2	30	transcript	Vinny and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them,	290	 and	878	 before	0.03637843206524849	0.024259746074676514	0.015252703800797462	0.0038508176803588867	0.0003614274610299617	6.062983014948342e-12	1.9897724996553734e-05
51	vinny	gpt2	30	transcript	and they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before	6225	 turning	24595	 silently	0.03243887796998024	0.021027760580182076	0.014830568805336952	0.004388672765344381	0.00036900691338814795	4.417655477539917e-12	1.9897724996553734e-05
52	vinny	gpt2	30	transcript	they took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently	6600	 eating	8024	 returning	0.030389836058020592	0.022666973993182182	0.0165079515427351	0.0044438280165195465	0.0003942808252759278	1.5951401712097774e-13	1.9897726815543137e-05
53	vinny	gpt2	30	transcript	took their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning	284	 to	832	 through	0.5463095903396606	0.06157133728265762	0.016961995512247086	0.0011528898030519485	1.5868132322793826e-05	5.529060282533083e-13	1.9897730453521945e-05
54	vinny	gpt2	30	transcript	their seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through	262	 the	262	 the	0.7428496479988098	0.04475870728492737	0.0033827268052846193	0.0003365020966157317	2.0009731088066474e-05	3.888521102335396e-11	1.989773772947956e-05
55	vinny	gpt2	30	transcript	seats with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the	3420	 door	25635	 swinging	0.3175449073314667	0.06557189673185349	0.018335610628128052	0.0018879305571317673	0.00012375583173707128	5.0796181497170245e-12	1.9897732272511348e-05
56	vinny	gpt2	30	transcript	with a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging	3420	 door	8215	 doors	0.7308940291404724	0.0473671555519104	0.004319204483181238	0.0003970432735513896	1.9287159375380725e-05	1.5337885584006117e-13	1.9897732272511348e-05
57	vinny	gpt2	30	transcript	a yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors.	198	"
"	2892	 Mon	0.3365887701511383	0.06722495704889297	0.014470705762505531	0.0016754309181123972	0.0001193718271679245	1.4574714319540855e-13	1.9897732272511348e-05
58	vinny	gpt2	30	transcript	yawn. A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona	11	,	6497	 picked	0.03684931620955467	0.03153037279844284	0.019683262333273888	0.0036829286254942417	0.0003268557193223387	1.5539269870856742e-10	1.989772317756433e-05
59	vinny	gpt2	30	transcript	A cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked	510	 up	340	 it	0.8168865442276001	0.024018559604883194	0.009382897987961769	0.0003241595404688269	7.2232369348057546e-06	2.508588172259185e-12	1.9897732272511348e-05
60	vinny	gpt2	30	transcript	cook wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it	510	 up	510	 up	0.9658823609352112	0.004325445741415024	0.0014931263867765665	8.856764907250181e-05	1.3257631508167833e-06	1.0994244556904956e-14	1.9897724996553734e-05
61	vinny	gpt2	30	transcript	wearing a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up,	290	 and	290	 and	0.1270214021205902	0.02165372297167778	0.009521687403321266	0.003396078012883663	0.0003847314219456166	2.424404860895679e-12	1.9897726815543137e-05
62	vinny	gpt2	30	transcript	a white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and	2540	 began	11820	 Vin	0.029179800301790237	0.024184461683034897	0.01401664037257433	0.004689948633313179	0.0003355558146722615	2.772261370118101e-12	1.989772317756433e-05
63	vinny	gpt2	30	transcript	white apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny	1718	 took	3114	 looked	0.042521119117736816	0.026469923555850983	0.01664014533162117	0.004459447227418423	0.0003428612253628671	1.8928988584909767e-11	1.9897726815543137e-05
64	vinny	gpt2	30	transcript	apron emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked	379	 at	625	 over	0.280844122171402	0.09984853863716125	0.023919623345136642	0.001561678946018219	5.550928835873492e-05	1.5183633430421173e-13	1.9897730453521945e-05
65	vinny	gpt2	30	transcript	emerged from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over	379	 at	607	 her	0.4469693899154663	0.07744617015123367	0.02609456144273281	0.0009380661067552865	2.0060742826899514e-05	1.4765860409382547e-11	1.9897726815543137e-05
66	vinny	gpt2	30	transcript	from the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her	8163	 shoulder	8163	 shoulder	0.9538187384605408	0.0056083896197378635	0.001032877597026527	0.00010175763600273058	6.984030278545106e-06	4.197257775714891e-13	1.9897732272511348e-05
67	vinny	gpt2	30	transcript	the back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder.	366	" """	1550	 On	0.38164839148521423	0.11104362457990646	0.00967847928404808	0.0007626072620041668	4.2378764192108065e-05	1.1722950897779388e-13	1.9897730453521945e-05
68	vinny	gpt2	30	transcript	back room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On	262	 the	262	 the	0.4533296525478363	0.08934660255908966	0.013786524534225464	0.0008190881926566362	3.083721821894869e-05	5.387781193411101e-11	1.9897730453521945e-05
69	vinny	gpt2	30	transcript	room and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the	584	 other	6859	 menu	0.22464610636234283	0.0365208238363266	0.01499728113412857	0.0035022427327930927	0.0001784678315743804	1.3067141119149639e-11	1.9897726815543137e-05
70	vinny	gpt2	30	transcript	and slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu	11	,	547	 were	0.31994765996932983	0.07829722762107849	0.018711527809500694	0.002120764460414648	6.874059909023345e-05	1.6992223600409417e-11	1.989773409150075e-05
71	vinny	gpt2	30	transcript	slapped a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were	734	 two	3446	 exactly	0.14864854514598846	0.0834096372127533	0.021657060831785202	0.0020836032927036285	0.00014081229164730757	1.7283756370556347e-10	1.9897724996553734e-05
72	vinny	gpt2	30	transcript	a single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly	262	 the	1115	 three	0.2115037590265274	0.10014820098876953	0.031450849026441574	0.002159888157621026	3.305428981548175e-05	3.5637590968529143e-12	1.989773409150075e-05
73	vinny	gpt2	30	transcript	single menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three	1180	 different	7747	 choices	0.1026172935962677	0.02878493070602417	0.012416231445968151	0.0028921160846948624	0.00029830620042048395	2.7823359935452707e-11	1.9897724996553734e-05
74	vinny	gpt2	30	transcript	menu down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices:	366	" """	29377	 BRE	0.12487538903951645	0.04121721163392067	0.009952982887625694	0.0015972246183082461	0.0002598153077997267	7.271336865954936e-10	1.9897724996553734e-05
75	vinny	gpt2	30	transcript	down in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST	11	,	329	 for	0.3880407512187958	0.023649312555789948	0.012104222550988197	0.00288776564411819	0.0001710068463580683	6.118309331393235e-11	1.9897730453521945e-05
76	vinny	gpt2	30	transcript	in front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for	262	 the	530	 one	0.11588861048221588	0.03852842003107071	0.008125828579068184	0.002104609739035368	0.0002944146981462836	2.983910896148245e-10	1.9897724996553734e-05
77	vinny	gpt2	30	transcript	front of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one	286	 of	37989	 ninety	0.10781199485063553	0.040782831609249115	0.012258033268153667	0.0029848581179976463	0.0002843957918230444	8.510069038347723e-11	1.9897724996553734e-05
78	vinny	gpt2	30	transcript	of them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety	12	-	5193	 nine	0.5471087098121643	0.034071628004312515	0.019496003165841103	0.001712153316475451	5.121131835039705e-05	4.1871450751074235e-11	1.989773409150075e-05
79	vinny	gpt2	30	transcript	them, before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine,	29377	 BRE	406	 L	0.09539017081260681	0.020524943247437477	0.016647540032863617	0.003910674713551998	0.00030299549689516425	1.788661302404293e-10	1.989772317756433e-05
80	vinny	gpt2	30	transcript	before silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH	329	 for	329	 for	0.661952555179596	0.024345969781279564	0.009846866130828857	0.0012528516817837954	6.719845987390727e-05	2.138904678372633e-11	1.9897726815543137e-05
81	vinny	gpt2	30	transcript	silently returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for	734	 two	734	 two	0.2293507605791092	0.0856289267539978	0.031990896910429	0.0026921082753688097	1.790067835827358e-05	9.861062487404038e-12	1.9897724996553734e-05
82	vinny	gpt2	30	transcript	returning through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two	37989	 ninety	16571	 forty	0.22789576649665833	0.06413927674293518	0.034805431962013245	0.002538303378969431	7.193269993877038e-05	2.6126085669875287e-11	1.9897724996553734e-05
83	vinny	gpt2	30	transcript	through the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty	1936	 five	5193	 nine	0.1264173686504364	0.09109712392091751	0.055814266204833984	0.0023452979512512684	1.662511749600526e-05	2.5276918145383798e-12	1.9897726815543137e-05
84	vinny	gpt2	30	transcript	the swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine,	290	 and	393	 or	0.6272438168525696	0.04966678097844124	0.004780159331858158	0.0008608187781646848	5.9901609347434714e-05	3.221777358786149e-11	1.989773772947956e-05
85	vinny	gpt2	30	transcript	swinging doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or	347	 B	360	 D	0.03575460985302925	0.026799362152814865	0.02283976413309574	0.004289483651518822	0.0003176516038365662	3.128775016847385e-11	1.989772317756433e-05
86	vinny	gpt2	30	transcript	doors. Mona picked it up, and Vinny looked over her shoulder. On the menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER,	543	 which	329	 for	0.12177985906600952	0.06404129415750504	0.020814232528209686	0.003019492607563734	0.00018954940605908632	4.6362521460840966e-11	1.9897724996553734e-05
