	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	sherlock	gpt2	100	transcript	um, a shootout. It's during the day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while,	290	 and	588	 like	0.377502977848053	0.052107058465480804	0.016797536984086037	0.002322043525055051	0.00010506490070838481	7.408927638064e-12	1.9897732272511348e-05
11	sherlock	gpt2	100	transcript	a shootout. It's during the day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like	11	,	339	 he	0.796195387840271	0.015551406890153885	0.004609889816492796	0.0007230531773529947	4.1523799154674634e-05	4.790453450587151e-11	1.9897726815543137e-05
12	sherlock	gpt2	100	transcript	shootout. It's during the day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he	338	's	655	 just	0.5210772752761841	0.04059026390314102	0.010341109707951546	0.0019626093562692404	8.095913653960451e-05	9.88910082294625e-12	1.9897730453521945e-05
13	sherlock	gpt2	100	transcript	It's during the day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just	1611	 kind	19092	 woke	0.07621699571609497	0.047618020325899124	0.022163819521665573	0.004066830035299063	0.0002363185485592112	3.3288669130243642e-12	1.9897726815543137e-05
14	sherlock	gpt2	100	transcript	during the day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke	510	 up	510	 up	0.9685987830162048	0.0040591685101389885	0.0010016977321356535	9.36149517656304e-05	1.4863769592921017e-06	5.794815582244039e-13	1.9897719539585523e-05
15	sherlock	gpt2	100	transcript	the day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up	13	.	422	 from	0.27699220180511475	0.13777634501457214	0.007834898307919502	0.0010625045979395509	3.383998046047054e-05	5.940004564608525e-12	1.989773409150075e-05
16	sherlock	gpt2	100	transcript	day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from	257	 a	257	 a	0.24907024204730988	0.07544396817684174	0.022027069702744484	0.002196680288761854	0.00011166329204570502	3.2198042843045727e-11	1.9897730453521945e-05
17	sherlock	gpt2	100	transcript	It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a	25422	 nap	17123	 nightmare	0.37567993998527527	0.04279061406850815	0.019755534827709198	0.0020125615410506725	0.00014324145740829408	6.490009051007828e-12	1.9897726815543137e-05
18	sherlock	gpt2	100	transcript	looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare	13	.	543	 which	0.374232679605484	0.11842941492795944	0.006217310670763254	0.0009207959519699216	3.185218884027563e-05	1.700672241922163e-11	1.9897732272511348e-05
19	sherlock	gpt2	100	transcript	like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which	11	,	318	 is	0.1584339290857315	0.11222031712532043	0.010802440345287323	0.002657898236066103	9.203454828821123e-05	1.5842587658410068e-11	1.9897726815543137e-05
20	sherlock	gpt2	100	transcript	its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is	11	,	644	 what	0.17116059362888336	0.06646092981100082	0.02326051890850067	0.0034503687638789415	0.00011592769442358986	1.2000837823489263e-11	1.9897730453521945e-05
21	sherlock	gpt2	100	transcript	in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what	339	 he	356	 we	0.17716413736343384	0.08538723737001419	0.034691449254751205	0.002317034872248769	7.043190998956561e-05	3.8649611289187646e-11	1.9897726815543137e-05
22	sherlock	gpt2	100	transcript	a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we	821	're	7048	 assume	0.15318360924720764	0.0719466358423233	0.02374090813100338	0.004040036350488663	7.648847531527281e-05	1.7764920394111594e-12	1.9897726815543137e-05
23	sherlock	gpt2	100	transcript	grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume	318	 is	326	 that	0.2030586153268814	0.09541989862918854	0.025445962324738503	0.0024301207158714533	6.109465175541118e-05	1.467969669433078e-11	1.9897730453521945e-05
24	sherlock	gpt2	100	transcript	field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that	339	 he	4320	 dream	0.21560390293598175	0.06184650957584381	0.027166683226823807	0.0027500230353325605	0.00011426943092374131	1.7040469729723284e-11	1.9897726815543137e-05
25	sherlock	gpt2	100	transcript	with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream	318	 is	373	 was	0.2748314440250397	0.03913388401269913	0.01566493883728981	0.003075606655329466	0.00017240091983694583	1.5635411021452938e-10	1.989772317756433e-05
26	sherlock	gpt2	100	transcript	some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was.	843	 And	21039	 Um	0.30700692534446716	0.06013760715723038	0.030378902330994606	0.002453627297654748	6.672723247902468e-05	8.756566435494384e-13	1.989773409150075e-05
27	sherlock	gpt2	100	transcript	sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um,	290	 and	523	 so	0.2621755301952362	0.05812928453087807	0.02755504846572876	0.0029384875670075417	8.590160723542795e-05	1.963365754698021e-11	1.9897730453521945e-05
28	sherlock	gpt2	100	transcript	of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so	11	,	788	 then	0.463264137506485	0.05627506598830223	0.021255556493997574	0.0016785182524472475	4.212494604871608e-05	1.173392910613913e-10	1.9897732272511348e-05
29	sherlock	gpt2	100	transcript	disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then	11	,	340	 it	0.40113750100135803	0.08239133656024933	0.02027169056236744	0.0013627161970362067	3.535091309458949e-05	2.0248937943057044e-11	1.9897730453521945e-05
30	sherlock	gpt2	100	transcript	like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it	338	's	6630	 cuts	0.3263738453388214	0.05291939526796341	0.026957159861922264	0.002739283721894026	7.774346886435524e-05	1.9575287571460542e-12	1.9897730453521945e-05
31	sherlock	gpt2	100	transcript	half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts	503	 out	503	 out	0.5505404472351074	0.04803340882062912	0.018502648919820786	0.0015870927600190043	1.9788427380262874e-05	1.6354748501659633e-12	1.9897730453521945e-05
32	sherlock	gpt2	100	transcript	decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out	290	 and	284	 to	0.1996126025915146	0.09035895764827728	0.020411677658557892	0.0031348762568086386	5.4354677558876574e-05	2.5072704329387463e-12	1.9897730453521945e-05
33	sherlock	gpt2	100	transcript	building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to	428	 this	262	 the	0.19871275126934052	0.0814366564154625	0.019665414467453957	0.0028466025833040476	9.157058229902759e-05	9.925953808886945e-11	1.9897726815543137e-05
34	sherlock	gpt2	100	transcript	Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the	3504	 middle	32899	 daytime	0.08333823084831238	0.037367768585681915	0.015542328357696533	0.0037062764167785645	0.0002619900042191148	3.194414871510176e-11	1.9897724996553734e-05
35	sherlock	gpt2	100	transcript	there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime	11	,	290	 and	0.2624059319496155	0.12625770270824432	0.011735315434634686	0.0013509701238945127	4.4858687033411115e-05	1.1965262981805669e-11	1.9897730453521945e-05
36	sherlock	gpt2	100	transcript	a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and	339	 he	356	 we	0.1823270469903946	0.09982946515083313	0.02750186249613762	0.0022018502932041883	7.047988765407354e-05	6.083406781792755e-12	1.9897724996553734e-05
37	sherlock	gpt2	100	transcript	lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we	766	 see	651	 get	0.3116990327835083	0.07134746015071869	0.02384190447628498	0.0025897109881043434	5.1534181693568826e-05	5.648007018674295e-13	1.9897730453521945e-05
38	sherlock	gpt2	100	transcript	of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get,	588	 like	588	 like	0.4536288380622864	0.07673461735248566	0.013108369894325733	0.0014937083469703794	3.6040612030774355e-05	6.144880611291814e-12	1.9897730453521945e-05
39	sherlock	gpt2	100	transcript	guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like,	428	 this	281	 an	0.13878007233142853	0.05786179378628731	0.014540933072566986	0.003095301566645503	0.00018732825992628932	9.178550974819899e-11	1.9897724996553734e-05
40	sherlock	gpt2	100	transcript	in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an	1711	 hour	2939	 image	0.07566215842962265	0.030566129833459854	0.017067816108465195	0.0038554572965949774	0.00033668731339275837	5.81563200374724e-11	1.9897726815543137e-05
41	sherlock	gpt2	100	transcript	army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image	286	 of	286	 of	0.6636128425598145	0.042534466832876205	0.011480093002319336	0.0008486101287417114	2.6970845283358358e-05	1.1389440605913403e-11	1.989773409150075e-05
42	sherlock	gpt2	100	transcript	gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of	683	 him	465	 his	0.15214334428310394	0.10878461599349976	0.021141046658158302	0.0017257998697459698	0.00010102759551955387	4.0668822476330746e-11	1.9897726815543137e-05
43	sherlock	gpt2	100	transcript	um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his	1986	 face	7962	 apartment	0.3347979485988617	0.04751162230968475	0.012236259877681732	0.0022905878722667694	0.0001683051377767697	6.008078149571938e-12	1.9897730453521945e-05
44	sherlock	gpt2	100	transcript	shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment	11	,	290	 and	0.2300909459590912	0.09999200701713562	0.01908828690648079	0.001934170606546104	8.978637197287753e-05	1.0781405282433987e-11	1.9897726815543137e-05
45	sherlock	gpt2	100	transcript	It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment and	339	 he	1611	 kind	0.12958300113677979	0.09201811254024506	0.0320218950510025	0.002814090345054865	7.087274570949376e-05	1.5732262714784895e-11	1.9897724996553734e-05
46	sherlock	gpt2	100	transcript	very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment and kind	286	 of	286	 of	0.9985404014587402	0.00015916743723209947	3.2324962376151234e-05	5.5939135563676246e-06	1.503501891875203e-07	1.011295844429664e-14	1.9897724996553734e-05
47	sherlock	gpt2	100	transcript	chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment and kind of,	588	 like	588	 like	0.677544116973877	0.04038144648075104	0.008933406323194504	0.0009947505313903093	2.3646902263863012e-05	2.6607138801232333e-12	1.9897726815543137e-05
48	sherlock	gpt2	100	transcript	can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment and kind of, like,	339	 he	6155	 walking	0.1423969715833664	0.04149506986141205	0.027728358283638954	0.003256415016949177	0.0001882312208181247	3.447991892002733e-11	1.9897724996553734e-05
49	sherlock	gpt2	100	transcript	really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what we assume that dream was. Um, so then it cuts out to the daytime and we get, like, an image of his apartment and kind of, like, walking	866	 down	1088	 around	0.14916802942752838	0.10011620074510574	0.03812769427895546	0.0025918239261955023	2.4060318537522107e-05	4.467529048524793e-13	1.9897724996553734e-05
