	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	bronx	gpt2	20	transcript	of the distance medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This	318	 is	3234	 race	0.3444313704967499	0.025702757760882378	0.013205237686634064	0.0022349494975060225	0.0002034899080172181	1.3398382403551068e-10	1.9897730453521945e-05
11	bronx	gpt2	20	transcript	the distance medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race	318	 is	318	 is	0.3875013589859009	0.04825405776500702	0.012342575006186962	0.0023770213592797518	0.0001202849525725469	1.698361451474284e-10	1.9897730453521945e-05
12	bronx	gpt2	20	transcript	distance medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is	257	 a	625	 over	0.11019748449325562	0.03515983372926712	0.01404090691357851	0.0037983874790370464	0.0002746164391282946	1.326123377776156e-10	1.9897724996553734e-05
13	bronx	gpt2	20	transcript	medley relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over.	198	"
"	921	 You	0.10936892777681351	0.065681591629982	0.022855360060930252	0.002934532007202506	0.0001797837030608207	2.777724404656734e-11	1.9897726815543137e-05
14	bronx	gpt2	20	transcript	relay that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You	821	're	714	 could	0.09940227121114731	0.05990229919552803	0.02802254632115364	0.003977449610829353	0.00014408945571631193	6.832728827177448e-11	1.9897726815543137e-05
15	bronx	gpt2	20	transcript	that’s a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could	423	 have	423	 have	0.11955200135707855	0.05184347182512283	0.024395596235990524	0.004291491582989693	0.0001565075945109129	7.290089538980471e-12	1.9897730453521945e-05
16	bronx	gpt2	20	transcript	a race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have	1839	 won	257	 a	0.10430651903152466	0.06126619875431061	0.019165631383657455	0.003746510250493884	0.00019650498870760202	4.058834865428018e-12	1.9897726815543137e-05
17	bronx	gpt2	20	transcript	race you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a	922	 good	3470	 hundred	0.035151004791259766	0.0216960646212101	0.012717440724372864	0.003403915325179696	0.0003721608954947442	2.407942942261876e-11	1.9897724996553734e-05
18	bronx	gpt2	20	transcript	you run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred	290	 and	12699	 yard	0.08662614971399307	0.04267783463001251	0.01959424838423729	0.003722734283655882	0.0002283713110955432	1.3580324365047858e-10	1.9897726815543137e-05
19	bronx	gpt2	20	transcript	run on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard	14470	 dash	1085	 lead	0.09875724464654922	0.051380593329668045	0.027719642966985703	0.002948903711512685	0.0002335137833142653	1.0710742015529462e-10	1.9897726815543137e-05
20	bronx	gpt2	20	transcript	on a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead	13	.	319	 on	0.23591497540473938	0.08859480917453766	0.03005218133330345	0.002354240044951439	4.3029333028243855e-05	6.08782607658398e-11	1.9897730453521945e-05
21	bronx	gpt2	20	transcript	a track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on	502	 me	22376	 Vince	0.480318546295166	0.05351772531867027	0.017235031351447105	0.0011180677684023976	8.400603837799281e-05	1.8653457251049943e-11	1.9897730453521945e-05
22	bronx	gpt2	20	transcript	track I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince	13	.	13859	 Mut	0.22191265225410461	0.09593027085065842	0.019116543233394623	0.0021045515313744545	7.725091563770548e-05	1.9444616750075028e-10	1.9897730453521945e-05
23	bronx	gpt2	20	transcript	I’m five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli,	475	 but	290	 and	0.43376651406288147	0.06901384890079498	0.014359992928802967	0.0014791770372539759	6.931147072464228e-05	2.5670675654621e-11	1.9897726815543137e-05
24	bronx	gpt2	20	transcript	five yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and	345	 you	625	 over	0.19953718781471252	0.06495099514722824	0.03208256512880325	0.00269873789511621	0.00010992510215146467	5.679279095616163e-12	1.9897726815543137e-05
25	bronx	gpt2	20	transcript	yards behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over	262	 the	262	 the	0.13331401348114014	0.053309958428144455	0.016868015751242638	0.0035272177774459124	0.00020763027714565396	1.2285046591120619e-10	1.9897726815543137e-05
26	bronx	gpt2	20	transcript	behind Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the	1781	 course	1781	 course	0.28564509749412537	0.07976797223091125	0.011871414259076118	0.0016425390494987369	0.00013036558812018484	6.18761248835642e-12	1.9897724996553734e-05
27	bronx	gpt2	20	transcript	Vince Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course	286	 of	286	 of	0.976468563079834	0.0019188373116776347	0.0008009936427697539	7.618250674568117e-05	3.5010045849048765e-06	2.0284954271865274e-11	1.989773409150075e-05
28	bronx	gpt2	20	transcript	Mutarelli. This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of	262	 the	257	 a	0.28266268968582153	0.0763898491859436	0.021315809339284897	0.002728191437199712	5.248769957688637e-05	1.1513326099790722e-12	1.9897732272511348e-05
29	bronx	gpt2	20	transcript	This race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a	614	 year	10591	 mile	0.1201949417591095	0.07208777219057083	0.0335020050406456	0.0035723159089684486	8.817255729809403e-05	2.351004319608302e-13	1.989772317756433e-05
30	bronx	gpt2	20	transcript	race is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile	345	 you	339	 he	0.22814393043518066	0.11469341069459915	0.02339963987469673	0.001532936468720436	4.5678454625885934e-05	1.7842789745703413e-11	1.9897730453521945e-05
31	bronx	gpt2	20	transcript	is over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he	561	 would	561	 would	0.2651236057281494	0.11029458791017532	0.018996139988303185	0.0013622966362163424	6.79426229908131e-05	2.2806726667802535e-13	1.9897730453521945e-05
32	bronx	gpt2	20	transcript	over. You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would	423	 have	35672	 reel	0.056636273860931396	0.03998403251171112	0.02413754165172577	0.004190259147435427	0.00027048782794736326	2.593982157978597e-13	1.9897730453521945e-05
33	bronx	gpt2	20	transcript	You could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel	287	 in	345	 you	0.2770114243030548	0.08905775099992752	0.018977079540491104	0.002428843639791012	3.789753100136295e-05	6.913647172118731e-12	1.9897730453521945e-05
34	bronx	gpt2	20	transcript	could have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you	287	 in	287	 in	0.2932872772216797	0.08927281945943832	0.03243628516793251	0.0017301683546975255	2.7695426979335025e-05	6.158400612382708e-13	1.9897724996553734e-05
35	bronx	gpt2	20	transcript	have a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in,	290	 and	339	 he	0.12217682600021362	0.015210401266813278	0.008202806115150452	0.0031410041265189648	0.0003866849292535335	6.308664007859122e-11	1.9897724996553734e-05
36	bronx	gpt2	20	transcript	a hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he	561	 would	561	 would	0.4725448191165924	0.07513207942247391	0.006869555450975895	0.0011282545747235417	7.512066076742485e-05	1.8111900867978648e-11	1.9897732272511348e-05
37	bronx	gpt2	20	transcript	hundred yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would	787	 make	1208	 pass	0.02597610279917717	0.018387101590633392	0.012596298940479755	0.003998247440904379	0.00042096685501746833	3.5778003823483395e-12	1.9897724996553734e-05
38	bronx	gpt2	20	transcript	yard lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass	345	 you	345	 you	0.47519075870513916	0.030620260164141655	0.014431692659854889	0.0018438968108966947	0.00012457286356948316	1.0203860326130076e-11	1.9897726815543137e-05
39	bronx	gpt2	20	transcript	lead on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you,	339	 he	290	 and	0.27891722321510315	0.07990854978561401	0.0069239260628819466	0.001892816391773522	0.00015146394434850663	4.6826934690935573e-11	1.9897719539585523e-05
40	bronx	gpt2	20	transcript	on Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and	345	 you	339	 he	0.230784609913826	0.0783911645412445	0.014683602377772331	0.0026685723569244146	0.00012204583617858589	1.1131071758763156e-11	1.9897730453521945e-05
41	bronx	gpt2	20	transcript	Vince Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he	561	 would	561	 would	0.7847524285316467	0.03699599951505661	0.0031897216103971004	0.00035800246405415237	1.7052450857590884e-05	6.115706357133488e-13	1.9897732272511348e-05
42	bronx	gpt2	20	transcript	Mutarelli, and over the course of a mile he would reel you in, he would pass you, and he would	1560	 tell	1592	 win	0.04916752874851227	0.026002023369073868	0.016668127849698067	0.00398934306576848	0.00036419264506548643	3.4222678944179075e-13	1.9897726815543137e-05
43	bronx	gpt2	20	transcript	and over the course of a mile he would reel you in, he would pass you, and he would win.	198	"
"	679	 He	0.12921756505966187	0.08638852834701538	0.03012760542333126	0.0029410040006041527	8.515985973645002e-05	5.788720739731412e-14	1.9897724996553734e-05
44	bronx	gpt2	20	transcript	over the course of a mile he would reel you in, he would pass you, and he would win. He	561	 would	318	 is	0.38959598541259766	0.07398343086242676	0.014786687679588795	0.001856485498137772	6.76068157190457e-05	2.5138899208826393e-12	1.9897730453521945e-05
45	bronx	gpt2	20	transcript	the course of a mile he would reel you in, he would pass you, and he would win. He is	257	 a	262	 the	0.16157406568527222	0.06638041883707047	0.017965849488973618	0.0026806192472577095	0.00017766111704986542	2.4657212036038878e-11	1.9897730453521945e-05
46	bronx	gpt2	20	transcript	course of a mile he would reel you in, he would pass you, and he would win. He is the	6000	 greatest	1266	 best	0.05072756111621857	0.036844976246356964	0.01831207238137722	0.0029152939096093178	0.00028567886329256	7.763358705892287e-11	1.9897730453521945e-05
47	bronx	gpt2	20	transcript	of a mile he would reel you in, he would pass you, and he would win. He is the best	2137	 player	1029	 high	0.08845110982656479	0.048581525683403015	0.020842885598540306	0.003146809060126543	0.00023407583648804575	1.4622995522795e-11	1.9897724996553734e-05
48	bronx	gpt2	20	transcript	a mile he would reel you in, he would pass you, and he would win. He is the best high	1524	 school	1524	 school	0.6408246159553528	0.04209032654762268	0.004985451232641935	0.0010126929264515638	5.963511284790002e-05	1.8604465190641406e-11	1.989773772947956e-05
49	bronx	gpt2	20	transcript	mile he would reel you in, he would pass you, and he would win. He is the best high school	2137	 player	3504	 middle	0.1708698272705078	0.09132533520460129	0.024794336408376694	0.002380593214184046	0.0001068468700395897	6.558717544763448e-12	1.9897724996553734e-05
50	bronx	gpt2	20	transcript	he would reel you in, he would pass you, and he would win. He is the best high school middle	1524	 school	5253	 distance	0.5742365717887878	0.06425228714942932	0.006852808408439159	0.00097657460719347	3.865873804898001e-05	3.4563812315729914e-12	1.9897724996553734e-05
51	bronx	gpt2	20	transcript	would reel you in, he would pass you, and he would win. He is the best high school middle distance	17490	 runner	17490	 runner	0.39852070808410645	0.06817808747291565	0.009539886377751827	0.0018416016828268766	0.00010285686585120857	6.804242499297564e-13	1.9897732272511348e-05
52	bronx	gpt2	20	transcript	reel you in, he would pass you, and he would win. He is the best high school middle distance runner	287	 in	287	 in	0.3648431599140167	0.07751692086458206	0.023149829357862473	0.0019422981422394514	2.947734719782602e-05	1.4793458125161862e-11	1.9897724996553734e-05
53	bronx	gpt2	20	transcript	you in, he would pass you, and he would win. He is the best high school middle distance runner in	262	 the	262	 the	0.6722078323364258	0.03267920762300491	0.009088641032576561	0.0010256991954520345	4.638063910533674e-05	1.5036969933102107e-11	1.989773772947956e-05
54	bronx	gpt2	20	transcript	in, he would pass you, and he would win. He is the best high school middle distance runner in the	1499	 country	24287	 northeast	0.3811182379722595	0.1193830817937851	0.007144381757825613	0.0007073669694364071	3.209898932254873e-05	5.959694109741731e-12	1.9897724996553734e-05
55	bronx	gpt2	20	transcript	he would pass you, and he would win. He is the best high school middle distance runner in the northeast	13	.	1578	 United	0.33642199635505676	0.09492738544940948	0.011889483779668808	0.0017443856922909617	5.885475184186362e-05	3.884675133652982e-12	1.9897726815543137e-05
56	bronx	gpt2	20	transcript	would pass you, and he would win. He is the best high school middle distance runner in the northeast United	1829	 States	1829	 States	0.9960869550704956	0.0008060621912591159	2.7263740776106715e-05	3.270694833190646e-06	2.0561148517117545e-07	4.3460244084081445e-15	1.9897730453521945e-05
57	bronx	gpt2	20	transcript	pass you, and he would win. He is the best high school middle distance runner in the northeast United States.	679	 He	2399	 His	0.2607435882091522	0.07088611274957657	0.01678040437400341	0.0022984310053288937	0.00011982311843894422	1.2701956457125685e-12	1.989773409150075e-05
58	bronx	gpt2	20	transcript	you, and he would win. He is the best high school middle distance runner in the northeast United States. His	1438	 name	21814	 nickname	0.029211940243840218	0.020451975986361504	0.012966995127499104	0.003614183049649	0.0003646807454060763	3.055701178200643e-11	1.989772317756433e-05
59	bronx	gpt2	20	transcript	and he would win. He is the best high school middle distance runner in the northeast United States. His nickname	318	 is	318	 is	0.7313177585601807	0.029651015996932983	0.009234271943569183	0.0008958339458331466	2.0644978576456197e-05	8.223088009129409e-12	1.9897726815543137e-05
60	bronx	gpt2	20	transcript	he would win. He is the best high school middle distance runner in the northeast United States. His nickname is	366	" """	4689	 La	0.41780272126197815	0.03031143546104431	0.0033783093094825745	0.0010861493647098541	0.00018357035878580064	6.268267016551476e-10	1.989772317756433e-05
61	bronx	gpt2	20	transcript	would win. He is the best high school middle distance runner in the northeast United States. His nickname is La	49	R	10850	 Machine	0.02441396936774254	0.019252143800258636	0.011583814397454262	0.0033281054347753525	0.00034770992351695895	1.8523371725365223e-09	1.9897726815543137e-05
62	bronx	gpt2	20	transcript	win. He is the best high school middle distance runner in the northeast United States. His nickname is La Machine,	290	 and	780	 because	0.3126974403858185	0.08001860231161118	0.024482470005750656	0.0018892422085627913	5.334378147381358e-05	9.309310267102688e-11	1.9897726815543137e-05
63	bronx	gpt2	20	transcript	He is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because	339	 he	339	 he	0.5203406810760498	0.06923983991146088	0.011463502421975136	0.0011420317459851503	3.051824023714289e-05	6.803101918612109e-12	1.9897726815543137e-05
64	bronx	gpt2	20	transcript	is the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he	338	's	4539	 runs	0.14588563144207	0.06907284259796143	0.019083239138126373	0.0030379195231944323	0.00019378379511181265	2.4955677715293723e-13	1.9897730453521945e-05
65	bronx	gpt2	20	transcript	the best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs	257	 a	588	 like	0.06548938900232315	0.05859412997961044	0.03147798404097557	0.0036068963818252087	0.0001839625183492899	3.4677781479697245e-12	1.9897724996553734e-05
66	bronx	gpt2	20	transcript	best high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like	257	 a	257	 a	0.37689441442489624	0.09007154405117035	0.030026167631149292	0.0007454670849256217	3.36287594109308e-05	2.4269939356835746e-12	1.9897732272511348e-05
67	bronx	gpt2	20	transcript	high school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a	4572	 machine	3075	 cy	0.8130700588226318	0.007432805374264717	0.0030792062170803547	0.0006377008394338191	6.269841105677187e-05	5.053906512036965e-13	1.9897730453521945e-05
68	bronx	gpt2	20	transcript	school middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg	13	.	290	 and	0.507324755191803	0.05855879932641983	0.009602208621799946	0.001466568442992866	5.9771977248601615e-05	7.750937912331946e-12	1.9897732272511348e-05
69	bronx	gpt2	20	transcript	middle distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and	468	 has	339	 he	0.1004306823015213	0.046443745493888855	0.023176023736596107	0.003220978658646345	0.0002587527851574123	3.087455421532659e-12	1.9897724996553734e-05
70	bronx	gpt2	20	transcript	distance runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he	338	's	1239	 never	0.16386102139949799	0.0563836395740509	0.022510971873998642	0.003184936475008726	0.0001934174360940233	4.3001260646886863e-13	1.9897726815543137e-05
71	bronx	gpt2	20	transcript	runner in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never	9911	 stops	3011	 gets	0.10971571505069733	0.03687581419944763	0.02588917873799801	0.004423894453793764	0.00019904851797036827	3.536531961376155e-14	1.9897724996553734e-05
72	bronx	gpt2	20	transcript	in the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets	10032	 tired	10032	 tired	0.3314754068851471	0.03885945305228233	0.01820364221930504	0.003275127150118351	0.00011553345393622294	1.353876727524725e-13	1.9897730453521945e-05
73	bronx	gpt2	20	transcript	the northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired.	198	"
"	11075	 Everyone	0.2995305061340332	0.07337866723537445	0.015161490067839622	0.0020052455365657806	9.867303015198559e-05	2.09394703182611e-13	1.9897726815543137e-05
74	bronx	gpt2	20	transcript	northeast United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone	4206	 knows	612	 there	0.10381798446178436	0.06484140455722809	0.031645767390728	0.0038705316837877035	0.00011940234253415838	1.7006773593564173e-12	1.9897724996553734e-05
75	bronx	gpt2	20	transcript	United States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s	257	 a	546	 about	0.09793529659509659	0.01934833824634552	0.014937822706997395	0.0036269703414291143	0.0003028124338015914	5.96620142179205e-10	1.989772317756433e-05
76	bronx	gpt2	20	transcript	States. His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about	284	 to	5867	 300	0.5988537073135376	0.027673788368701935	0.009169189259409904	0.0015883328160271049	7.596009527333081e-05	6.704588967343383e-11	1.989773409150075e-05
77	bronx	gpt2	20	transcript	His nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300	661	 people	661	 people	0.119438536465168	0.07390852272510529	0.028040174394845963	0.00279238261282444	0.00014526626910082996	3.935884396177869e-10	1.9897719539585523e-05
78	bronx	gpt2	20	transcript	nickname is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people	13	.	287	 in	0.24266992509365082	0.08747607469558716	0.017001356929540634	0.0022082703653723	0.00010385400673840195	1.1871406635499682e-10	1.9897730453521945e-05
79	bronx	gpt2	20	transcript	is La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in	262	 the	262	 the	0.2822689116001129	0.07019558548927307	0.016375839710235596	0.0017862088279798627	0.00012148145469836891	1.4142756410429058e-10	1.9897730453521945e-05
80	bronx	gpt2	20	transcript	La Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the	2119	 room	6296	 stands	0.23892010748386383	0.026999197900295258	0.010122834704816341	0.0030731945298612118	0.00022445330978371203	7.594178758063563e-11	1.989772317756433e-05
81	bronx	gpt2	20	transcript	Machine, because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands	13	.	1088	 around	0.3189515769481659	0.08271921426057816	0.011961179785430431	0.002275851322337985	7.438621832989156e-05	1.3451213753956637e-10	1.9897730453521945e-05
82	bronx	gpt2	20	transcript	because he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around	262	 the	262	 the	0.30211344361305237	0.09102345257997513	0.01662502810359001	0.0016026815865188837	6.743890844518319e-05	1.3085935113288372e-10	1.9897730453521945e-05
83	bronx	gpt2	20	transcript	he runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the	10308	 stadium	2610	 track	0.0781158059835434	0.03651119023561478	0.014030689373612404	0.003105282550677657	0.0002871386823244393	1.0752203294384088e-10	1.9897724996553734e-05
84	bronx	gpt2	20	transcript	runs like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track	13	.	326	 that	0.38855546712875366	0.07563737034797668	0.01089690811932087	0.0017479760572314262	7.596808427479118e-05	2.2662657861438618e-10	1.989773409150075e-05
85	bronx	gpt2	20	transcript	like a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that	338	's	1110	 day	0.09710296988487244	0.04985196888446808	0.02467799372971058	0.0033085534814745188	0.0002112325164489448	1.5317175305895603e-10	1.9897724996553734e-05
86	bronx	gpt2	20	transcript	a cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day	13	.	2506	 everyone	0.5127108097076416	0.065651074051857	0.008937636390328407	0.0013626927975565195	4.8445959691889584e-05	1.8316215211200415e-10	1.9897732272511348e-05
87	bronx	gpt2	20	transcript	cyborg and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone	318	 is	4206	 knows	0.15133751928806305	0.06319504976272583	0.01444572489708662	0.0035120106767863035	0.00018717495549935848	5.865010734018572e-12	1.9897730453521945e-05
88	bronx	gpt2	20	transcript	and he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows	683	 him	326	 that	0.148985356092453	0.07058823108673096	0.03336005657911301	0.003077769186347723	8.492658525938168e-05	2.0194212621560403e-11	1.9897724996553734e-05
89	bronx	gpt2	20	transcript	he never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that	339	 he	339	 he	0.08730779588222504	0.04557519778609276	0.035073377192020416	0.0022667788434773684	0.00020015444897580892	1.7686188624743693e-10	1.9897724996553734e-05
90	bronx	gpt2	20	transcript	never gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he	338	's	468	 has	0.3967870771884918	0.06449317932128906	0.009723367169499397	0.0021641261409968138	9.064241749001667e-05	6.286484527384673e-11	1.989772317756433e-05
91	bronx	gpt2	20	transcript	gets tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has	257	 a	645	 no	0.14572519063949585	0.06163277477025986	0.017247209325432777	0.0032017373014241457	0.00018260882643517107	1.487120149246124e-11	1.9897726815543137e-05
92	bronx	gpt2	20	transcript	tired. Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no	2126	 idea	2863	 chance	0.1469053030014038	0.026720497757196426	0.017600756138563156	0.0032464521937072277	0.00027791530010290444	1.1216724597751249e-11	1.9897730453521945e-05
93	bronx	gpt2	20	transcript	Everyone there’s about 300 people in the stands around the track that day everyone knows that he has no chance	286	 of	286	 of	0.24591755867004395	0.10163907706737518	0.030367717146873474	0.001841074670664966	2.7953021344728768e-05	3.0645201654078136e-11	1.989773409150075e-05
94	bronx	gpt2	20	transcript	there’s about 300 people in the stands around the track that day everyone knows that he has no chance of	5442	 winning	852	 being	0.374933660030365	0.05786073952913284	0.015158319845795631	0.0024214396253228188	9.20606471481733e-05	7.895733220887602e-13	1.9897726815543137e-05
95	bronx	gpt2	20	transcript	about 300 people in the stands around the track that day everyone knows that he has no chance of being	262	 the	13125	 beaten	0.09348906576633453	0.05864635854959488	0.027457088232040405	0.003849708940833807	0.00016506845713593066	2.512012299560329e-12	1.9897732272511348e-05
96	bronx	gpt2	20	transcript	300 people in the stands around the track that day everyone knows that he has no chance of being beaten.	198	"
"	18181	 Except	0.26694199442863464	0.05083545669913292	0.017770005390048027	0.0029416063334792852	0.00012720527593046427	3.5324965608901637e-13	1.9897730453521945e-05
97	bronx	gpt2	20	transcript	people in the stands around the track that day everyone knows that he has no chance of being beaten. Except	329	 for	530	 one	0.3462046980857849	0.060322053730487823	0.019031217321753502	0.002179670613259077	8.329674892593175e-05	1.503684399217775e-10	1.989772317756433e-05
98	bronx	gpt2	20	transcript	in the stands around the track that day everyone knows that he has no chance of being beaten. Except one	13	.	3516	 guy	0.16729554533958435	0.06329232454299927	0.03295307606458664	0.0025728566106408834	0.00013562980166170746	5.547932772909103e-12	1.9897726815543137e-05
99	bronx	gpt2	20	transcript	the stands around the track that day everyone knows that he has no chance of being beaten. Except one guy.	198	"
"	1881	 One	0.2666812539100647	0.06572447717189789	0.018285613507032394	0.0022821095772087574	0.00013084955571684986	6.102142445854608e-13	1.9897726815543137e-05
100	bronx	gpt2	20	transcript	stands around the track that day everyone knows that he has no chance of being beaten. Except one guy. One	3516	 guy	3516	 guy	0.31848207116127014	0.07741221785545349	0.013479059562087059	0.0014751901617273688	0.00011623041791608557	1.24489221015045e-11	1.9897719539585523e-05
101	bronx	gpt2	20	transcript	around the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy	508	 who	6834	 thinks	0.24524949491024017	0.08419447392225266	0.016908137127757072	0.002175078261643648	0.00011984317097812891	8.473955044607795e-12	1.9897726815543137e-05
102	bronx	gpt2	20	transcript	the track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks	339	 he	3863	 maybe	0.457331120967865	0.07156572490930557	0.013053832575678825	0.0012053917162120342	5.49874130229e-05	1.86310029903769e-11	1.9897726815543137e-05
103	bronx	gpt2	20	transcript	track that day everyone knows that he has no chance of being beaten. Except one guy. One guy thinks maybe	339	 he	339	 he	0.41843414306640625	0.042478423565626144	0.020233450457453728	0.0016070074634626508	0.00010461245256010443	1.629841400729859e-11	1.9897730453521945e-05
