	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
39	notthefallintact	gpt2	10	transcript	of the airplane screams, “Wait, wait, your chute!” “It’s And,	564	 �	23781	 um	0.11738118529319763	0.043381065130233765	0.021404141560196877	0.003682223614305258	0.00019821430032607168	2.497399786971499e-10	1.9897724996553734e-05
40	notthefallintact	gpt2	10	transcript	the airplane screams, “Wait, wait, your chute!” “It’s And, um,	340	 it	290	 and	0.12520673871040344	0.04348449036478996	0.015467924997210503	0.0033443921711295843	0.00021742007811553776	3.184471020212243e-10	1.9897724996553734e-05
41	notthefallintact	gpt2	10	transcript	airplane screams, “Wait, wait, your chute!” “It’s And, um, and	340	 it	673	 she	0.0998060554265976	0.06329715251922607	0.017163876444101334	0.003149753902107477	0.0001929890422616154	9.077402163271131e-10	1.989772317756433e-05
42	notthefallintact	gpt2	10	transcript	screams, “Wait, wait, your chute!” “It’s And, um, and she’s	447	�	3750	 gone	0.03130979463458061	0.02288680523633957	0.013136394321918488	0.0033151148818433285	0.0003534237330313772	7.537233615018124e-10	1.989772317756433e-05
43	notthefallintact	gpt2	10	transcript	“Wait, wait, your chute!” “It’s And, um, and she’s gone,	290	 and	351	 with	0.10353951901197433	0.05850033834576607	0.03256247565150261	0.0031476521398872137	0.00016329590289387852	2.1716840825636297e-10	1.9897724996553734e-05
44	notthefallintact	gpt2	10	transcript	wait, your chute!” “It’s And, um, and she’s gone, with	345	 you	262	 the	0.25152403116226196	0.07028229534626007	0.02045539580285549	0.0019063404761254787	0.00011340637865941972	1.4556253979947087e-09	1.9897724996553734e-05
45	notthefallintact	gpt2	10	transcript	your chute!” “It’s And, um, and she’s gone, with the	1334	 rest	6614	 plane	0.02791007049381733	0.010457852855324745	0.005699594039469957	0.0019906614907085896	0.00036939349956810474	2.8761799608645333e-09	1.989772317756433e-05
46	notthefallintact	gpt2	10	transcript	chute!” “It’s And, um, and she’s gone, with the plane.	447	�	21039	 Um	0.2851678729057312	0.03890027850866318	0.02030276693403721	0.002596518723294139	0.00016576402413193136	4.079264356859902e-11	1.9897730453521945e-05
47	notthefallintact	gpt2	10	transcript	“It’s And, um, and she’s gone, with the plane. Um,	290	 and	314	 I	0.16703718900680542	0.05533339083194733	0.022081000730395317	0.0035591551568359137	0.00013526705151889473	2.198889681448435e-10	1.9897730453521945e-05
48	notthefallintact	gpt2	10	transcript	And, um, and she’s gone, with the plane. Um, I	1101	'm	836	 don	0.15278850495815277	0.07244522124528885	0.023780403658747673	0.004011554643511772	7.68387399148196e-05	4.491846998522231e-12	1.9897730453521945e-05
49	notthefallintact	gpt2	10	transcript	um, and she’s gone, with the plane. Um, I don’t	760	 know	892	 think	0.35807448625564575	0.08272066712379456	0.02605541981756687	0.0016950416611507535	2.7214797228225507e-05	1.121274622629953e-12	1.9897730453521945e-05
50	notthefallintact	gpt2	10	transcript	and she’s gone, with the plane. Um, I don’t think	673	 she	262	 the	0.2064085602760315	0.1124057024717331	0.03338899090886116	0.001347086508758366	3.635238317656331e-05	9.378752635624821e-11	1.9897730453521945e-05
51	notthefallintact	gpt2	10	transcript	she’s gone, with the plane. Um, I don’t think the	6614	 plane	6827	 sentence	0.06232723221182823	0.0165781918913126	0.006984384264796972	0.0027252223808318377	0.0003391398349776864	1.0337510847335807e-09	1.9897724996553734e-05
52	notthefallintact	gpt2	10	transcript	gone, with the plane. Um, I don’t think the sentence	318	 is	5645	 ends	0.1709495633840561	0.0524415448307991	0.019206346943974495	0.003813421819359064	0.00014989273040555418	8.20370160692363e-11	1.9897724996553734e-05
53	notthefallintact	gpt2	10	transcript	with the plane. Um, I don’t think the sentence ends,	475	 but	345	 you	0.26789140701293945	0.05275006219744682	0.02349158003926277	0.003031691536307335	0.0001076581102097407	9.965318847893201e-11	1.9897730453521945e-05
54	notthefallintact	gpt2	10	transcript	the plane. Um, I don’t think the sentence ends, you	760	 know	760	 know	0.7518805265426636	0.019618723541498184	0.005417386069893837	0.0010546406265348196	3.973964339820668e-05	1.0039279303708515e-11	1.9897732272511348e-05
55	notthefallintact	gpt2	10	transcript	plane. Um, I don’t think the sentence ends, you know,	366	" """	564	 �	0.10047011077404022	0.05452387034893036	0.02309957705438137	0.003927240613847971	0.00015171547420322895	1.9930981864924036e-10	1.9897726815543137e-05
56	notthefallintact	gpt2	10	transcript	Um, I don’t think the sentence ends, you know, “functioning	355	 as	6105	 properly	0.276239275932312	0.06340287625789642	0.021841105073690414	0.002569345524534583	9.466775372857228e-05	8.87021123219256e-10	1.9897730453521945e-05
57	notthefallintact	gpt2	10	transcript	I don’t think the sentence ends, you know, “functioning properly,	475	 but	423	 have	0.08579071611166	0.058764487504959106	0.0304424948990345	0.0039032045751810074	0.00013656287046615034	3.0369629033799583e-10	1.9897726815543137e-05
58	notthefallintact	gpt2	10	transcript	don’t think the sentence ends, you know, “functioning properly, have	345	 you	257	 a	0.18864040076732635	0.06287623941898346	0.01920301839709282	0.0027710075955837965	0.00015415177040267736	2.6299296074228096e-10	1.9897732272511348e-05
59	notthefallintact	gpt2	10	transcript	think the sentence ends, you know, “functioning properly, have a	922	 good	1049	 great	0.07547594606876373	0.02386099472641945	0.012083003297448158	0.0032605950254946947	0.0003388881159480661	4.371734571573249e-11	1.9897726815543137e-05
60	notthefallintact	gpt2	10	transcript	the sentence ends, you know, “functioning properly, have a great	1730	 deal	4391	 jump	0.22852814197540283	0.04245109483599663	0.014559243805706501	0.0025485216174274683	0.0002225266507593915	2.6403504382876974e-11	1.989772317756433e-05
61	notthefallintact	gpt2	10	transcript	sentence ends, you know, “functioning properly, have a great jump!”	198	"
"	21039	 Um	0.2648327946662903	0.035649776458740234	0.016115155071020126	0.0028568743728101254	0.00018230490968562663	1.1158516333154012e-09	1.9897726815543137e-05
62	notthefallintact	gpt2	10	transcript	ends, you know, “functioning properly, have a great jump!” Um,	314	 I	314	 I	0.11742835491895676	0.04677370935678482	0.02304328978061676	0.004082614090293646	0.00016053930448833853	1.4034461093270778e-10	1.9897726815543137e-05
63	notthefallintact	gpt2	10	transcript	you know, “functioning properly, have a great jump!” Um, I	1101	'm	892	 think	0.14285804331302643	0.05951002985239029	0.03349820151925087	0.0042200759053230286	7.146357529563829e-05	1.1258497389574074e-12	1.9897730453521945e-05
64	notthefallintact	gpt2	10	transcript	know, “functioning properly, have a great jump!” Um, I think	314	 I	340	 it	0.2625911235809326	0.09130121767520905	0.027997413650155067	0.0017525486182421446	4.69318765681237e-05	1.1529917298691572e-10	1.9897724996553734e-05
65	notthefallintact	gpt2	10	transcript	“functioning properly, have a great jump!” Um, I think it	338	's	5645	 ends	0.528445839881897	0.049088433384895325	0.018881235271692276	0.0015950112137943506	3.3043554140022025e-05	1.6581002196258687e-11	1.9897730453521945e-05
66	notthefallintact	gpt2	10	transcript	properly, have a great jump!” Um, I think it ends	510	 up	4785	 worse	0.5104401111602783	0.050457559525966644	0.017035555094480515	0.0016677721869200468	4.6340916014742106e-05	8.399031470318619e-11	1.9897730453521945e-05
67	notthefallintact	gpt2	10	transcript	have a great jump!” Um, I think it ends worse.	314	 I	21039	 Um	0.12176293134689331	0.04962512105703354	0.014096898026764393	0.003514187643304467	0.00023066240828484297	3.6444083861830734e-11	1.9897726815543137e-05
68	notthefallintact	gpt2	10	transcript	a great jump!” Um, I think it ends worse. Um,	314	 I	314	 I	0.19239787757396698	0.03594214469194412	0.021839287132024765	0.0038548652082681656	0.00016685892478562891	5.793206192539202e-11	1.9897726815543137e-05
69	notthefallintact	gpt2	10	transcript	great jump!” Um, I think it ends worse. Um, I	892	 think	836	 don	0.16348083317279816	0.08058172464370728	0.024162253364920616	0.0036698924377560616	6.249863508855924e-05	7.123211525836282e-13	1.9897724996553734e-05
70	notthefallintact	gpt2	10	transcript	jump!” Um, I think it ends worse. Um, I don’t	760	 know	760	 know	0.2616733908653259	0.10361278057098389	0.023752007633447647	0.001879683812148869	3.448323332122527e-05	3.752831378989185e-12	1.9897730453521945e-05
71	notthefallintact	gpt2	10	transcript	Um, I think it ends worse. Um, I don’t know	13	.	257	 a	0.2818034887313843	0.10504147410392761	0.026098191738128662	0.0014973117504268885	2.9824839657521807e-05	3.585879509993006e-11	1.9897730453521945e-05
72	notthefallintact	gpt2	10	transcript	I think it ends worse. Um, I don’t know a	1517	 thing	1256	 lot	0.11455142498016357	0.07175792008638382	0.032247744500637054	0.0022325587924569845	0.00016618493827991188	4.252418139838454e-10	1.989772317756433e-05
73	notthefallintact	gpt2	10	transcript	think it ends worse. Um, I don’t know a lot	546	 about	546	 about	0.6375849843025208	0.0706234723329544	0.005607507191598415	0.0004237304092384875	1.2116189282096457e-05	3.062127287845051e-11	1.989773772947956e-05
74	notthefallintact	gpt2	10	transcript	it ends worse. Um, I don’t know a lot about	428	 this	1341	 sk	0.07591984421014786	0.05207275599241257	0.016591334715485573	0.001798577606678009	0.00022698087559547275	1.0530464278346585e-09	1.9897730453521945e-05
75	notthefallintact	gpt2	10	transcript	ends worse. Um, I don’t know a lot about skydiving,	475	 but	475	 but	0.557194709777832	0.046336762607097626	0.010417928919196129	0.0014758830657228827	5.8573317801347e-05	9.06342084716627e-11	1.9897730453521945e-05
76	notthefallintact	gpt2	10	transcript	worse. Um, I don’t know a lot about skydiving, but,	21480	 uh	23781	 um	0.1307617425918579	0.08249734342098236	0.025185996666550636	0.00303322053514421	0.00012540588795673102	3.6845512751959575e-11	1.9897726815543137e-05
77	notthefallintact	gpt2	10	transcript	Um, I don’t know a lot about skydiving, but, um,	314	 I	314	 I	0.38431450724601746	0.03311970457434654	0.01640225388109684	0.002724628895521164	0.00012336370127741247	8.065981216276441e-11	1.989773409150075e-05
78	notthefallintact	gpt2	10	transcript	I don’t know a lot about skydiving, but, um, I	1101	'm	561	 would	0.13923540711402893	0.07599463313817978	0.029447102919220924	0.003636228619143367	8.278852328658104e-05	1.4844105762287785e-12	1.9897732272511348e-05
79	notthefallintact	gpt2	10	transcript	don’t know a lot about skydiving, but, um, I would	910	 say	892	 think	0.1269223839044571	0.07792898267507553	0.028073331341147423	0.0034554998856037855	0.00010514968016650528	2.4062108642392e-12	1.9897730453521945e-05
80	notthefallintact	gpt2	10	transcript	know a lot about skydiving, but, um, I would think	326	 that	326	 that	0.2749980688095093	0.07890838384628296	0.024406008422374725	0.0022496040910482407	5.9819161833729595e-05	2.901389198339821e-11	1.9897726815543137e-05
81	notthefallintact	gpt2	10	transcript	a lot about skydiving, but, um, I would think that,	345	 you	345	 you	0.14372384548187256	0.08156397938728333	0.026335934177041054	0.0032219053246080875	0.00010050478158518672	8.78984472013622e-12	1.989772317756433e-05
82	notthefallintact	gpt2	10	transcript	lot about skydiving, but, um, I would think that, you	760	 know	760	 know	0.9837846755981445	0.0013094724854454398	0.0005355847533792257	7.351655222009867e-05	1.5585439996357309e-06	6.209701535527662e-14	1.9897726815543137e-05
83	notthefallintact	gpt2	10	transcript	about skydiving, but, um, I would think that, you know,	345	 you	257	 a	0.08496905863285065	0.061008550226688385	0.029877597466111183	0.0033272348809987307	0.00015963867190293968	3.265314754696824e-11	1.9897730453521945e-05
84	notthefallintact	gpt2	10	transcript	skydiving, but, um, I would think that, you know, a	1256	 lot	257	 a	0.3059017062187195	0.02910017780959606	0.0130394222214818	0.001890802406705916	0.00022361474111676216	3.2834826524386074e-10	1.9897724996553734e-05
85	notthefallintact	gpt2	10	transcript	but, um, I would think that, you know, a a	1256	 lot	1762	 working	0.08942440897226334	0.022913357242941856	0.010071544907987118	0.002348564798012376	0.0003157330793328583	8.45884251532425e-09	1.9897724996553734e-05
86	notthefallintact	gpt2	10	transcript	um, I would think that, you know, a a working	1398	 class	442	 ch	0.07873576879501343	0.04633786529302597	0.012942494824528694	0.002584874862805009	0.00030321432859636843	1.987754578991474e-11	1.9897724996553734e-05
87	notthefallintact	gpt2	10	transcript	I would think that, you know, a a working chute	561	 would	37733	 lends	0.2422187775373459	0.05850948393344879	0.021912435069680214	0.0029041969683021307	0.00011960872507188469	9.370997033908424e-12	1.9897730453521945e-05
88	notthefallintact	gpt2	10	transcript	would think that, you know, a a working chute lends	2346	 itself	284	 to	0.8144510388374329	0.0187557153403759	0.008245487697422504	0.0005192942917346954	1.8592714695842005e-05	1.9755286816136586e-12	1.9897730453521945e-05
89	notthefallintact	gpt2	10	transcript	think that, you know, a a working chute lends to	257	 a	257	 a	0.20785178244113922	0.0686105489730835	0.014848684892058372	0.0019192852778360248	0.00017309177201241255	1.5619559812218853e-10	1.9897726815543137e-05
90	notthefallintact	gpt2	10	transcript	that, you know, a a working chute lends to a	1256	 lot	1365	 better	0.08960697799921036	0.03464259207248688	0.011312666349112988	0.0026535652577877045	0.00031788856722414494	3.3044952191252364e-11	1.989772317756433e-05
91	notthefallintact	gpt2	10	transcript	you know, a a working chute lends to a better,	517	 more	257	 a	0.3016217350959778	0.030865442007780075	0.015425855293869972	0.003169083269312978	0.00016220271936617792	1.1029534924267281e-11	1.9897726815543137e-05
92	notthefallintact	gpt2	10	transcript	know, a a working chute lends to a better, a	517	 more	1365	 better	0.20871803164482117	0.06337709724903107	0.015301543287932873	0.0024646485690027475	0.00015685839753132313	5.207145825636417e-10	1.9897726815543137e-05
93	notthefallintact	gpt2	10	transcript	a a working chute lends to a better, a better	11	,	4391	 jump	0.11549212783575058	0.028978213667869568	0.01599450409412384	0.0028695701621472836	0.0003077802248299122	2.5269650955062062e-11	1.9897726815543137e-05
94	notthefallintact	gpt2	10	transcript	a working chute lends to a better, a better jump,	290	 and	2592	 especially	0.37583819031715393	0.06326821446418762	0.014863468706607819	0.0019701705314219	8.809195423964411e-05	9.721983634802811e-11	1.989773409150075e-05
95	notthefallintact	gpt2	10	transcript	working chute lends to a better, a better jump, especially	618	 when	3371	 towards	0.243877574801445	0.11889208853244781	0.025011276826262474	0.0013993993634358048	2.439162926748395e-05	1.3310870418045684e-12	1.9897730453521945e-05
96	notthefallintact	gpt2	10	transcript	chute lends to a better, a better jump, especially towards	262	 the	262	 the	0.6614770889282227	0.013168806210160255	0.0047365836799144745	0.0010578844230622053	0.00011038313095923513	7.422223252673277e-11	1.9897724996553734e-05
97	notthefallintact	gpt2	10	transcript	lends to a better, a better jump, especially towards the	886	 end	886	 end	0.08602016419172287	0.054227326065301895	0.017361614853143692	0.003245002357289195	0.0002312924771104008	1.3696109350813668e-11	1.9897726815543137e-05
98	notthefallintact	gpt2	10	transcript	to a better, a better jump, especially towards the end.	198	"
"	1406	 So	0.21312667429447174	0.04112018644809723	0.023799721151590347	0.0031929626129567623	0.00015579994942527264	4.720181710771154e-12	1.9897726815543137e-05
99	notthefallintact	gpt2	10	transcript	a better, a better jump, especially towards the end. So,	314	 I	644	 what	0.11744643747806549	0.04622586444020271	0.023669090121984482	0.004093215800821781	0.00016095121100079268	9.796986832899535e-11	1.9897724996553734e-05
100	notthefallintact	gpt2	10	transcript	better, a better jump, especially towards the end. So, what	466	 do	3022	 happened	0.1125732958316803	0.08564649522304535	0.03642643988132477	0.003208062145859003	5.528162728296593e-05	1.1632657510862732e-11	1.9897724996553734e-05
101	notthefallintact	gpt2	10	transcript	a better jump, especially towards the end. So, what happened	30	?	373	 was	0.2957754135131836	0.08183004707098007	0.030527258291840553	0.0021144237834960222	3.284171179984696e-05	4.579624006406657e-12	1.989773409150075e-05
102	notthefallintact	gpt2	10	transcript	better jump, especially towards the end. So, what happened was,	314	 I	314	 I	0.13101747632026672	0.0662224069237709	0.027522271499037743	0.003027054714038968	0.00012758739467244595	4.750285581556213e-11	1.9897726815543137e-05
103	notthefallintact	gpt2	10	transcript	jump, especially towards the end. So, what happened was, I	373	 was	373	 was	0.10914312303066254	0.04783645644783974	0.019969837740063667	0.004488928243517876	0.00018749406444840133	1.5645900373895127e-12	1.9897724996553734e-05
104	notthefallintact	gpt2	10	transcript	especially towards the end. So, what happened was, I was	287	 in	287	 in	0.04300284758210182	0.025449484586715698	0.018197381868958473	0.004442193545401096	0.0003092437400482595	2.8232663602800745e-12	1.9897724996553734e-05
105	notthefallintact	gpt2	10	transcript	towards the end. So, what happened was, I was in	262	 the	616	 my	0.23479849100112915	0.0751652717590332	0.00964066106826067	0.001845134305767715	0.0001679531269473955	3.161411132879266e-10	1.9897726815543137e-05
106	notthefallintact	gpt2	10	transcript	the end. So, what happened was, I was in my	1097	 car	329	 for	0.066524438560009	0.04750928282737732	0.020797010511159897	0.0033235186710953712	0.00024575411225669086	8.131256952481625e-12	1.9897724996553734e-05
107	notthefallintact	gpt2	10	transcript	end. So, what happened was, I was in my forties,	290	 and	6451	 suddenly	0.3432353436946869	0.06301625072956085	0.010311764664947987	0.0021657361648976803	0.00013319571735337377	1.0193340962971753e-11	1.9897730453521945e-05
108	notthefallintact	gpt2	10	transcript	So, what happened was, I was in my forties, suddenly,	314	 I	12362	 surprisingly	0.2814876437187195	0.049485452473163605	0.019209250807762146	0.0027794023044407368	0.00013213165220804513	1.3949581073591233e-11	1.9897732272511348e-05
109	notthefallintact	gpt2	10	transcript	what happened was, I was in my forties, suddenly, surprisingly,	314	 I	290	 and	0.055250462144613266	0.032529689371585846	0.01750033162534237	0.003589299041777849	0.00031711554038338363	1.2648521986735606e-11	1.9897724996553734e-05
110	notthefallintact	gpt2	10	transcript	happened was, I was in my forties, suddenly, surprisingly, and,	287	 in	23781	 um	0.07277295738458633	0.04744279012084007	0.018712308257818222	0.0044966768473386765	0.00020585890160873532	2.493187297239463e-12	1.9897726815543137e-05
111	notthefallintact	gpt2	10	transcript	was, I was in my forties, suddenly, surprisingly, and, um,	314	 I	314	 I	0.12016227096319199	0.02438203990459442	0.015163486823439598	0.003573136869817972	0.0002811260928865522	9.151720353761661e-11	1.9897726815543137e-05
112	notthefallintact	gpt2	10	transcript	I was in my forties, suddenly, surprisingly, and, um, I	373	 was	1422	 didn	0.1641395092010498	0.04638327658176422	0.02764252945780754	0.004438747186213732	0.00011104319855803624	7.209974804689434e-13	1.9897726815543137e-05
113	notthefallintact	gpt2	10	transcript	was in my forties, suddenly, surprisingly, and, um, I didn’t	760	 know	765	 want	0.19155748188495636	0.06617280840873718	0.026880944147706032	0.0033547726925462484	0.00010318964632460847	1.4313051611980487e-12	1.9897730453521945e-05
