	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	shame	gpt2	100	transcript	"entered the restaurant. Though he was already running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They"	477	 all	1422	 didn	0.22608605027198792	0.06492029130458832	0.016501208767294884	0.0032522142864763737	0.0001392310077790171	1.3824930241400357e-13	1.9897732272511348e-05
11	shame	gpt2	100	transcript	"the restaurant. Though he was already running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't"	760	 know	772	 even	0.10586795210838318	0.05783862620592117	0.03243882209062576	0.004473187029361725	0.00010067113908007741	1.9484260769208044e-15	1.9897726815543137e-05
12	shame	gpt2	100	transcript	"restaurant. Though he was already running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even"	423	 have	423	 have	0.12230650335550308	0.07285352051258087	0.029272664338350296	0.003935870248824358	8.71423544595018e-05	2.7946583662817126e-15	1.9897730453521945e-05
13	shame	gpt2	100	transcript	"Though he was already running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have"	284	 to	640	 time	0.39869314432144165	0.09507434815168381	0.012604395858943462	0.001006991253234446	4.983759572496638e-05	1.022497841604575e-12	1.9897726815543137e-05
14	shame	gpt2	100	transcript	"he was already running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time"	284	 to	284	 to	0.9469922780990601	0.012220680713653564	0.00024345717974938452	2.369689173065126e-05	6.150997364784416e-07	1.344858035698393e-12	1.9897726815543137e-05
15	shame	gpt2	100	transcript	"was already running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to"	3031	 respond	3031	 respond	0.0957908108830452	0.062225811183452606	0.02807212434709072	0.0038916587363928556	0.0001644415024202317	1.5800396744019424e-14	1.9897730453521945e-05
16	shame	gpt2	100	transcript	"already running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond"	13	.	878	 before	0.39963504672050476	0.09877042472362518	0.014290956780314445	0.0012299461523070931	2.0348612451925874e-05	2.755209472030118e-12	1.9897732272511348e-05
17	shame	gpt2	100	transcript	"running late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before"	14328	 Brandon	339	 he	0.1914648711681366	0.09785769879817963	0.01922336034476757	0.0015341538237407804	0.000139459953061305	5.45265612175716e-12	1.9897726815543137e-05
18	shame	gpt2	100	transcript	"late, he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he"	2067	 started	5611	 launched	0.06243249028921127	0.038475118577480316	0.01847810111939907	0.004837842658162117	0.0002538005937822163	1.2317477224819962e-13	1.9897726815543137e-05
19	shame	gpt2	100	transcript	"he stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched"	656	 into	656	 into	0.789401650428772	0.03630306199193001	0.0041815899312496185	0.00043732038466259837	3.916693458450027e-06	4.617002309983964e-13	1.9897732272511348e-05
20	shame	gpt2	100	transcript	"stood and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into"	257	 a	465	 his	0.436481773853302	0.08168791234493256	0.017903808504343033	0.0007821827894076705	5.353837332222611e-05	3.97373193378181e-12	1.989773772947956e-05
21	shame	gpt2	100	transcript	"and watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his"	898	 own	4046	 speech	0.19221128523349762	0.04178415983915329	0.014468026347458363	0.0025980707723647356	0.00024044072779361159	5.663599363797678e-12	1.9897730453521945e-05
22	shame	gpt2	100	transcript	"watched her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech."	366	" """	679	 He	0.4405195713043213	0.06974934041500092	0.013607126660645008	0.0012702394742518663	8.005661948118359e-05	5.578125309747828e-13	1.9897724996553734e-05
23	shame	gpt2	100	transcript	"her for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He"	373	 was	3443	 finally	0.13024871051311493	0.034505877643823624	0.01772741600871086	0.004285561386495829	0.0002544666640460491	5.197769298304067e-13	1.9897726815543137e-05
24	shame	gpt2	100	transcript	"for a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally"	1392	 got	5201	 finished	0.08828447759151459	0.03640560805797577	0.023502595722675323	0.0047816564328968525	0.00021616923913825303	4.548045832086442e-14	1.9897726815543137e-05
25	shame	gpt2	100	transcript	"a moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished,"	290	 and	4737	 asking	0.2723773121833801	0.04573892802000046	0.010829893872141838	0.002461740281432867	0.00023792704450897872	2.43348093412199e-12	1.9897726815543137e-05
26	shame	gpt2	100	transcript	"moment until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking"	37919	 Marian	611	 if	0.2804054617881775	0.08500929176807404	0.026219621300697327	0.002093290211632848	4.875755257671699e-05	1.2582661692087105e-12	1.9897726815543137e-05
27	shame	gpt2	100	transcript	"until he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if"	37919	 Marian	484	 they	0.2396128922700882	0.12220382690429688	0.027830958366394043	0.0010148640722036362	3.2204985473072156e-05	3.5258254649228604e-12	1.9897726815543137e-05
28	shame	gpt2	100	transcript	"he was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they"	547	 were	561	 would	0.18043175339698792	0.13423268496990204	0.029197167605161667	0.0012138576712459326	2.7403966669226065e-05	5.434229658602373e-14	1.9897732272511348e-05
29	shame	gpt2	100	transcript	"was interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would"	588	 like	588	 like	0.40752676129341125	0.0490410253405571	0.01189395971596241	0.002724666381254792	9.20560778467916e-05	4.984411456710261e-14	1.9897732272511348e-05
30	shame	gpt2	100	transcript	"interrupted by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like"	284	 to	284	 to	0.5801191926002502	0.052587177604436874	0.01271777879446745	0.0011535718804225326	2.9880991860409267e-05	9.978212700545441e-12	1.9897730453521945e-05
31	shame	gpt2	100	transcript	"by the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to"	766	 see	923	 start	0.08144905418157578	0.04818708449602127	0.03127279132604599	0.005086510442197323	0.00011066067236242816	1.041154060752239e-13	1.9897730453521945e-05
32	shame	gpt2	100	transcript	"the host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start"	257	 a	351	 with	0.13214804232120514	0.067137211561203	0.02324613742530346	0.0036812692414969206	0.00013943342491984367	2.4891336821569743e-12	1.9897724996553734e-05
33	shame	gpt2	100	transcript	"host. ""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with"	257	 a	617	 some	0.24948906898498535	0.07716499269008636	0.021336378529667854	0.0020198470447212458	9.836921526584774e-05	1.8399753942688335e-11	1.9897730453521945e-05
34	shame	gpt2	100	transcript	"""Are you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some"	286	 of	8237	 wine	0.06771017611026764	0.030599482357501984	0.013904310762882233	0.0033572057727724314	0.00032033497700467706	1.5184270507617725e-11	1.9897726815543137e-05
35	shame	gpt2	100	transcript	"you waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine."	366	" """	14328	 Brandon	0.37861335277557373	0.08647492527961731	0.013903424143791199	0.0013816669816151261	6.915716949151829e-05	2.1612269265891548e-13	1.9897726815543137e-05
36	shame	gpt2	100	transcript	"waiting for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon"	3114	 looked	3114	 looked	0.06321269273757935	0.03965753689408302	0.022997131571173668	0.004880691412836313	0.00022336869733408093	4.021031012498011e-13	1.9897730453521945e-05
37	shame	gpt2	100	transcript	"for someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked"	379	 at	379	 at	0.3698277175426483	0.07298248261213303	0.01660383678972721	0.0018528604414314032	8.328356489073485e-05	5.891895044768392e-13	1.9897730453521945e-05
38	shame	gpt2	100	transcript	"someone, sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at"	37919	 Marian	37919	 Marian	0.45716145634651184	0.10222828388214111	0.013184988871216774	0.00039856156217865646	2.7334926926414482e-05	4.138584440427362e-12	1.9897726815543137e-05
39	shame	gpt2	100	transcript	"sir?"" ""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne."	366	" """	366	" """	0.7429270148277283	0.03427145630121231	0.00712643563747406	0.0006143847131170332	2.394045441178605e-05	7.470882636487208e-13	1.9897724996553734e-05
40	shame	gpt2	100	transcript	"""Oh no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You"	821	're	765	 want	0.1423816680908203	0.06148849427700043	0.029942989349365234	0.0040173898451030254	9.768259042175487e-05	9.407230853672455e-13	1.9897730453521945e-05
41	shame	gpt2	100	transcript	"no, my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want"	284	 to	617	 some	0.37379372119903564	0.09905768930912018	0.015792304649949074	0.0010986285051330924	4.037431790493429e-05	6.030706316273449e-12	1.989773409150075e-05
42	shame	gpt2	100	transcript	"my date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some"	1701	"?"""	8237	 wine	0.2647094130516052	0.0701342225074768	0.012373934499919415	0.001782198902219534	0.00017436212510801852	1.2783118313874908e-11	1.9897730453521945e-05
43	shame	gpt2	100	transcript	"date's here, thank you,"" said Brandon, and walked quickly over to Marianne's table. They greeted each other with awkward hellos as Brandon took his seat. ""Did you find it ok?"" he asked. ""Yes,"" replied Marianne with a smile. ""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"""	366	" """	366	" """	0.24994127452373505	0.14067314565181732	0.019192606210708618	0.000569075986277312	3.055037814192474e-05	4.5501397788472175e-11	1.9897730453521945e-05
