	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
16	upintheair	gpt2	100	transcript	"climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look"	11	,	379	 at	0.46714282035827637	0.07485204190015793	0.01032527256757021	0.0014353054575622082	4.0958253521239385e-05	5.187329385480943e-11	1.989772317756433e-05
17	upintheair	gpt2	100	transcript	"out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at"	502	 me	262	 the	0.16737636923789978	0.10910053551197052	0.03341053053736687	0.002073297742754221	2.9341770641622134e-05	1.4577729648412863e-11	1.9897726815543137e-05
18	upintheair	gpt2	100	transcript	"of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the"	584	 other	584	 other	0.040731433779001236	0.022233329713344574	0.009708844125270844	0.0031484386418014765	0.0003493191034067422	9.376235204916483e-11	1.9897724996553734e-05
19	upintheair	gpt2	100	transcript	"a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other"	3516	 guy	3951	 lines	0.11854337155818939	0.05266627296805382	0.023050321266055107	0.003312140004709363	0.00018404761794954538	1.4969029488165475e-11	1.9897732272511348e-05
20	upintheair	gpt2	100	transcript	"taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines"	13	.	366	" """	0.3345010578632355	0.07573314756155014	0.02067430689930916	0.0023026498965919018	4.4104843254899606e-05	1.4526585663532376e-11	1.9897726815543137e-05
21	upintheair	gpt2	100	transcript	"at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I"	1101	'm	1239	 never	0.044185493141412735	0.026167837902903557	0.01666523516178131	0.005097211804240942	0.0002881895925384015	1.9909900117465185e-11	1.9897730453521945e-05
22	upintheair	gpt2	100	transcript	"the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never"	1807	 thought	651	 get	0.14061999320983887	0.047142475843429565	0.0236985944211483	0.004202440846711397	0.00016371998935937881	8.914207805070518e-13	1.9897724996553734e-05
23	upintheair	gpt2	100	transcript	"curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get"	284	 to	2157	 behind	0.2673010230064392	0.054472073912620544	0.015651902183890343	0.0028795578982681036	0.00014436141646001488	7.000283165636834e-12	1.989773409150075e-05
24	upintheair	gpt2	100	transcript	"of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind"	262	 the	661	 people	0.2501019835472107	0.048801276832818985	0.025151852518320084	0.003050329629331827	0.00010730182111728936	5.937474123474118e-11	1.9897730453521945e-05
25	upintheair	gpt2	100	transcript	"the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people"	13	.	11300	 traveling	0.15713335573673248	0.07894198596477509	0.032123446464538574	0.003365451004356146	5.697741289623082e-05	1.095309173221315e-11	1.9897726815543137e-05
26	upintheair	gpt2	100	transcript	"airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling"	351	 with	351	 with	0.1380770355463028	0.06959769129753113	0.033522073179483414	0.0034149710554629564	9.349134779768065e-05	5.142200467517233e-12	1.9897726815543137e-05
27	upintheair	gpt2	100	transcript	"She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with"	502	 me	18775	 infants	0.12019459903240204	0.04260959476232529	0.01662585884332657	0.0031467352528125048	0.00023748962848912925	2.4995535155558635e-11	1.9897724996553734e-05
28	upintheair	gpt2	100	transcript	"fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants"	13	.	314	 I	0.21181686222553253	0.0943513885140419	0.03233311325311661	0.002044164575636387	5.768518531112932e-05	2.3892337761011184e-11	1.9897726815543137e-05
29	upintheair	gpt2	100	transcript	"with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've"	1239	 never	1239	 never	0.20361994206905365	0.07824712246656418	0.024573061615228653	0.0025252921041101217	0.00012187581160105765	9.6889770512254e-13	1.9897726815543137e-05
30	upintheair	gpt2	100	transcript	"her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never"	1775	 seen	1775	 seen	0.3849770724773407	0.1183735728263855	0.007630603853613138	0.0008109710179269314	2.9217208066256717e-05	1.1842055927437783e-13	1.9897726815543137e-05
31	upintheair	gpt2	100	transcript	"duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen"	878	 before	257	 a	0.43372246623039246	0.08738788962364197	0.012351984158158302	0.0010701502906158566	5.054966459283605e-05	8.741538742862431e-12	1.9897724996553734e-05
32	upintheair	gpt2	100	transcript	"bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a"	5156	 baby	336	 st	0.043173834681510925	0.0323149599134922	0.019776806235313416	0.0036842194385826588	0.0002934783115051687	2.053437281324122e-11	1.9897724996553734e-05
33	upintheair	gpt2	100	transcript	"jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller"	351	 with	9807	 collapse	0.06926696747541428	0.05649467557668686	0.02703838422894478	0.0036618527956306934	0.00020077737281098962	1.2479801046738626e-11	1.9897724996553734e-05
34	upintheair	gpt2	100	transcript	"and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse"	13	.	287	 in	0.13748802244663239	0.08091430366039276	0.02931102178990841	0.0037275131326168776	5.420554953161627e-05	2.3433134772876674e-12	1.9897732272511348e-05
35	upintheair	gpt2	100	transcript	"massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in"	257	 a	1342	 less	0.15222583711147308	0.08631245791912079	0.01849280670285225	0.0028775136452168226	0.0001242582220584154	9.568016517969014e-12	1.9897726815543137e-05
36	upintheair	gpt2	100	transcript	"luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less"	621	 than	621	 than	0.9784883260726929	0.0019979942589998245	0.00021218233450781554	4.849068136536516e-05	5.657797373714857e-06	2.0649241865011714e-12	1.989773409150075e-05
37	upintheair	gpt2	100	transcript	"that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than"	257	 a	8208	 twenty	0.1943819224834442	0.06568723917007446	0.03494210168719292	0.0038705901242792606	1.822910962800961e-05	3.213424128569245e-14	1.9897730453521945e-05
38	upintheair	gpt2	100	transcript	"squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty"	4201	 seconds	2431	 minutes	0.44269388914108276	0.12134390324354172	0.0041099549271166325	0.0003924898919649422	1.3098952877044212e-05	6.370205578309918e-12	1.989773772947956e-05
39	upintheair	gpt2	100	transcript	"shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes"	13	.	366	" """	0.29854169487953186	0.10283182561397552	0.016962051391601562	0.0017687466461211443	4.0414335671812296e-05	3.281049043568629e-11	1.9897730453521945e-05
40	upintheair	gpt2	100	transcript	"as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old"	582	 man	661	 people	0.10997971892356873	0.04119906574487686	0.01574152149260044	0.0026514206547290087	0.00025022419868037105	4.3765266410922266e-10	1.9897724996553734e-05
41	upintheair	gpt2	100	transcript	"she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people"	11	,	389	 are	0.07919040322303772	0.04116925224661827	0.02022259123623371	0.0035227735061198473	0.0002532177313696593	3.171203230567521e-11	1.989772317756433e-05
42	upintheair	gpt2	100	transcript	"tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are"	1464	 always	4785	 worse	0.05991235747933388	0.029886379837989807	0.01648939773440361	0.0034409731160849333	0.00032600932172499597	1.499717884601015e-11	1.9897724996553734e-05
