	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
49	milkywayoriginal	gpt2	10	transcript	moment of despair, he did the unthinkable: calling his mother	13	.	284	 to	0.19795453548431396	0.09737145900726318	0.02480088174343109	0.0023687509819865227	5.863490150659345e-05	4.523326158079044e-12	1.9897730453521945e-05
50	milkywayoriginal	gpt2	10	transcript	of despair, he did the unthinkable: calling his mother to	1560	 tell	5725	 consult	0.08118922263383865	0.047223202884197235	0.02530009113252163	0.003870385931804776	0.00022360698494594544	4.66337558846508e-12	1.9897726815543137e-05
51	milkywayoriginal	gpt2	10	transcript	despair, he did the unthinkable: calling his mother to consult.	198	"
"	554	 In	0.2906032204627991	0.06983382254838943	0.018825192004442215	0.0023254191037267447	9.193541336571798e-05	1.599418161931862e-13	1.9897730453521945e-05
52	milkywayoriginal	gpt2	10	transcript	he did the unthinkable: calling his mother to consult. In	262	 the	2276	 general	0.19688838720321655	0.06371120363473892	0.016224956139922142	0.0028073459398001432	0.00016521287034265697	3.1834065938873835e-10	1.9897719539585523e-05
53	milkywayoriginal	gpt2	10	transcript	did the unthinkable: calling his mother to consult. In general,	262	 the	5608	 advice	0.09867984801530838	0.054635465145111084	0.021631760522723198	0.002944813808426261	0.00016800747835077345	2.3772992255310932e-11	1.9897724996553734e-05
54	milkywayoriginal	gpt2	10	transcript	the unthinkable: calling his mother to consult. In general, advice	318	 is	422	 from	0.25676798820495605	0.06313508749008179	0.024655120447278023	0.0027827706653624773	9.809224866330624e-05	1.9577331075715243e-11	1.9897724996553734e-05
55	milkywayoriginal	gpt2	10	transcript	unthinkable: calling his mother to consult. In general, advice from	257	 a	465	 his	0.12272855639457703	0.06500943750143051	0.01903780736029148	0.0025791029911488295	0.00017952277266886085	3.20025568545379e-11	1.9897724996553734e-05
56	milkywayoriginal	gpt2	10	transcript	calling his mother to consult. In general, advice from his	2802	 mother	2802	 mother	0.16903558373451233	0.04628841578960419	0.014933367259800434	0.0031701726838946342	0.0002125766477547586	1.8695415007763394e-11	1.9897724996553734e-05
57	milkywayoriginal	gpt2	10	transcript	his mother to consult. In general, advice from his mother	373	 was	37657	 resembled	0.20852506160736084	0.06998477876186371	0.021655097603797913	0.0030115158297121525	0.00011764623923227191	3.510697158329301e-12	1.989772317756433e-05
58	milkywayoriginal	gpt2	10	transcript	mother to consult. In general, advice from his mother resembled	326	 that	257	 a	0.2489343285560608	0.07174284011125565	0.02005215361714363	0.0018525973428040743	0.00011371399159543216	5.733658339779346e-11	1.9897730453521945e-05
59	milkywayoriginal	gpt2	10	transcript	to consult. In general, advice from his mother resembled a	2988	 father	890	 long	0.017464211210608482	0.01317138597369194	0.009218829683959484	0.0024962960742413998	0.0004329308867454529	5.4767343438122396e-11	1.9897724996553734e-05
60	milkywayoriginal	gpt2	10	transcript	consult. In general, advice from his mother resembled a long	12	-	290	 and	0.17367352545261383	0.07376953959465027	0.011501227505505085	0.0021631158888339996	0.00020542847050819546	1.1098075930471296e-10	1.9897726815543137e-05
61	milkywayoriginal	gpt2	10	transcript	In general, advice from his mother resembled a long and	336	 st	34557	 gruesome	0.02302568033337593	0.018259910866618156	0.013343152590095997	0.0036887144669890404	0.0004187938175164163	2.1181697888728035e-12	1.9897726815543137e-05
62	milkywayoriginal	gpt2	10	transcript	general, advice from his mother resembled a long and gruesomely	6496	 detailed	12132	 painful	0.10036741942167282	0.051179833710193634	0.011229163967072964	0.002723489422351122	0.0003145280934404582	2.3585473851728267e-12	1.9897726815543137e-05
63	milkywayoriginal	gpt2	10	transcript	advice from his mother resembled a long and gruesomely painful	11699	 wound	19143	 lecture	0.042697615921497345	0.024453919380903244	0.013427349738776684	0.0033582847099751234	0.0003674691542983055	7.277812900940983e-12	1.9897724996553734e-05
64	milkywayoriginal	gpt2	10	transcript	from his mother resembled a long and gruesomely painful lecture	319	 on	546	 about	0.17082978785037994	0.0977761298418045	0.025923803448677063	0.0026411758735775948	5.821611193823628e-05	2.411623505060856e-11	1.989772317756433e-05
65	milkywayoriginal	gpt2	10	transcript	his mother resembled a long and gruesomely painful lecture about	262	 the	477	 all	0.16975891590118408	0.024343132972717285	0.011614199727773666	0.0023243497125804424	0.000267321098363027	3.4420452599270845e-11	1.9897726815543137e-05
66	milkywayoriginal	gpt2	10	transcript	mother resembled a long and gruesomely painful lecture about all	262	 the	262	 the	0.23239152133464813	0.09605056792497635	0.02896655537188053	0.0017481218092143536	5.8231256844010204e-05	1.2727933984546524e-10	1.989772317756433e-05
67	milkywayoriginal	gpt2	10	transcript	resembled a long and gruesomely painful lecture about all the	33980	 evils	1263	 big	0.05072060227394104	0.033099979162216187	0.012292911298573017	0.0025217074435204268	0.0003387761244084686	5.348690587658744e-11	1.989772317756433e-05
68	milkywayoriginal	gpt2	10	transcript	a long and gruesomely painful lecture about all the big	5191	oted	10135	 mistakes	0.11642205715179443	0.06367025524377823	0.02613842859864235	0.002893792698159814	0.00017795112216845155	8.615683166901533e-11	1.9897724996553734e-05
69	milkywayoriginal	gpt2	10	transcript	long and gruesomely painful lecture about all the big mistakes	326	 that	339	 he	0.149581640958786	0.09376783668994904	0.039705365896224976	0.0020029565785080194	7.257330435095355e-05	1.78171054299181e-11	1.9897730453521945e-05
70	milkywayoriginal	gpt2	10	transcript	and gruesomely painful lecture about all the big mistakes he	925	 made	550	 had	0.4703931212425232	0.0751781091094017	0.016651850193738937	0.0012223831145092845	3.4418655559420586e-05	4.254999876203945e-14	1.9897732272511348e-05
71	milkywayoriginal	gpt2	10	transcript	gruesomely painful lecture about all the big mistakes he had	925	 made	925	 made	0.7784791588783264	0.0358872264623642	0.0034151780419051647	0.00047074403846636415	1.808019806048833e-05	3.1110883183874116e-14	1.9897724996553734e-05
72	milkywayoriginal	gpt2	10	transcript	painful lecture about all the big mistakes he had made	287	 in	287	 in	0.21735431253910065	0.09305413067340851	0.030088718980550766	0.002448038198053837	3.7765879824291915e-05	2.1507084307925695e-12	1.9897730453521945e-05
73	milkywayoriginal	gpt2	10	transcript	lecture about all the big mistakes he had made in	465	 his	465	 his	0.5009959936141968	0.06606952846050262	0.005709889344871044	0.0010418146848678589	8.392330346396193e-05	1.5369552852639856e-11	1.9897724996553734e-05
74	milkywayoriginal	gpt2	10	transcript	about all the big mistakes he had made in his	3451	 career	1204	 life	0.31803837418556213	0.07286255806684494	0.009050099179148674	0.0020875006448477507	0.00012519476877059788	6.463277829604763e-12	1.9897724996553734e-05
75	milkywayoriginal	gpt2	10	transcript	all the big mistakes he had made in his life.	198	"
"	17962	 Starting	0.22474569082260132	0.06415613740682602	0.020999159663915634	0.0028992812149226665	0.00011353316949680448	2.91603519759695e-13	1.9897724996553734e-05
76	milkywayoriginal	gpt2	10	transcript	the big mistakes he had made in his life. Starting	351	 with	422	 from	0.17635118961334229	0.08301392942667007	0.03293813019990921	0.002183621982112527	9.856215183390304e-05	6.009742703483312e-11	1.9897732272511348e-05
77	milkywayoriginal	gpt2	10	transcript	big mistakes he had made in his life. Starting from	262	 the	703	 how	0.26520606875419617	0.05903351306915283	0.015114078298211098	0.0021595503203570843	0.00016275455709546804	5.1746641693828366e-11	1.9897726815543137e-05
78	milkywayoriginal	gpt2	10	transcript	mistakes he had made in his life. Starting from how	339	 he	339	 he	0.4812683165073395	0.03135578706860542	0.01399158127605915	0.001633419538848102	0.00010545882832957432	1.836463620064066e-10	1.9897730453521945e-05
79	milkywayoriginal	gpt2	10	transcript	he had made in his life. Starting from how he	373	 was	8350	 fought	0.11807501316070557	0.05864205211400986	0.018406573683023453	0.0038218183908611536	0.00019814188999589533	1.72984958063567e-13	1.9897730453521945e-05
80	milkywayoriginal	gpt2	10	transcript	had made in his life. Starting from how he fought	11	,	284	 to	0.193269282579422	0.08439276367425919	0.04066815227270126	0.0018662774236872792	6.746262079104781e-05	1.407195974328923e-11	1.9897724996553734e-05
81	milkywayoriginal	gpt2	10	transcript	made in his life. Starting from how he fought to	651	 get	2652	 stay	0.0670258179306984	0.05162205547094345	0.027488812804222107	0.004623943939805031	0.0001715809339657426	4.4717373792572956e-13	1.9897724996553734e-05
82	milkywayoriginal	gpt2	10	transcript	in his life. Starting from how he fought to stay	6776	 alive	287	 in	0.41156235337257385	0.06446728855371475	0.013271031901240349	0.002155033405870199	6.47620327072218e-05	7.913613341015147e-14	1.9897730453521945e-05
83	milkywayoriginal	gpt2	10	transcript	his life. Starting from how he fought to stay in	262	 the	465	 his	0.25779908895492554	0.05405884236097336	0.014040680602192879	0.0023490064777433872	0.00019337760750204325	1.6017074819241195e-11	1.9897730453521945e-05
84	milkywayoriginal	gpt2	10	transcript	life. Starting from how he fought to stay in his	1295	 place	2802	 mother	0.10907852649688721	0.0555027537047863	0.02289465442299843	0.0031607088167220354	0.00019663239072542638	3.4654095999037127e-12	1.9897724996553734e-05
85	milkywayoriginal	gpt2	10	transcript	Starting from how he fought to stay in his mother’s	1295	 place	31514	 womb	0.07497624307870865	0.04939936101436615	0.023836007341742516	0.00363080739043653	0.00022101141803432256	1.4411740030528808e-11	1.9897730453521945e-05
86	milkywayoriginal	gpt2	10	transcript	from how he fought to stay in his mother’s womb,	290	 and	510	 up	0.10624317079782486	0.0369342565536499	0.018362198024988174	0.0036403511185199022	0.00019377149874344468	6.42470687761687e-10	1.989772317756433e-05
87	milkywayoriginal	gpt2	10	transcript	how he fought to stay in his mother’s womb, up	1566	 until	284	 to	0.45787590742111206	0.095460906624794	0.007755775935947895	0.000955813389737159	2.6958712624036707e-05	1.957077971903587e-10	1.9897732272511348e-05
88	milkywayoriginal	gpt2	10	transcript	he fought to stay in his mother’s womb, up to	262	 the	262	 the	0.1987285017967224	0.0907977968454361	0.013069413602352142	0.002254494931548834	0.00012945647176820785	7.81156112017456e-11	1.989772317756433e-05
89	milkywayoriginal	gpt2	10	transcript	fought to stay in his mother’s womb, up to the	966	 point	835	 way	0.3944973051548004	0.07061289250850677	0.01894288696348667	0.0011397749185562134	7.955580804264173e-05	2.034057471067552e-11	1.9897730453521945e-05
90	milkywayoriginal	gpt2	10	transcript	to stay in his mother’s womb, up to the way	339	 he	339	 he	0.2298276275396347	0.10188709199428558	0.025681858882308006	0.0012981643667444587	6.435937393689528e-05	1.1250939069284982e-09	1.9897730453521945e-05
91	milkywayoriginal	gpt2	10	transcript	stay in his mother’s womb, up to the way he	318	 is	550	 had	0.06495343148708344	0.03763078525662422	0.01601485349237919	0.003900341223925352	0.00031772477086633444	1.0846843171916087e-12	1.9897730453521945e-05
92	milkywayoriginal	gpt2	10	transcript	in his mother’s womb, up to the way he had	587	 been	20484	 ruined	0.19385015964508057	0.01743094064295292	0.010480808094143867	0.003382713533937931	0.0003310695174150169	2.167623502566385e-12	1.9897730453521945e-05
93	milkywayoriginal	gpt2	10	transcript	his mother’s womb, up to the way he had ruined	607	 her	262	 the	0.3708711862564087	0.08933748304843903	0.010908802971243858	0.0013238471001386642	5.910011532250792e-05	4.741734435653733e-11	1.9897730453521945e-05
94	milkywayoriginal	gpt2	10	transcript	mother’s womb, up to the way he had ruined the	1204	 life	2776	 relationship	0.0399237759411335	0.023410934954881668	0.011761550791561604	0.00269161444157362	0.0003321223193779588	1.2696264872769092e-10	1.9897726815543137e-05
95	milkywayoriginal	gpt2	10	transcript	womb, up to the way he had ruined the relationship	351	 with	351	 with	0.3482581377029419	0.11120405793190002	0.016032036393880844	0.0010887796524912119	2.2226360670174472e-05	2.550515354471372e-11	1.9897732272511348e-05
96	milkywayoriginal	gpt2	10	transcript	up to the way he had ruined the relationship with	465	 his	17608	 Emily	0.20455768704414368	0.03519083186984062	0.003701210720464587	0.001534575829282403	0.0003381366259418428	5.6115383173516165e-11	1.9897726815543137e-05
97	milkywayoriginal	gpt2	10	transcript	to the way he had ruined the relationship with Emily	13	.	406	 L	0.30846908688545227	0.07081553339958191	0.012927113100886345	0.002090638503432274	0.00012005669850623235	7.369051896466416e-11	1.9897730453521945e-05
98	milkywayoriginal	gpt2	10	transcript	the way he had ruined the relationship with Emily L’Amour.	198	"
"	1675	 To	0.13466781377792358	0.05956961587071419	0.021048394963145256	0.0035819639451801777	0.00015419305418618023	6.332764607847041e-12	1.9897726815543137e-05
99	milkywayoriginal	gpt2	10	transcript	way he had ruined the relationship with Emily L’Amour. To	307	 be	307	 be	0.05739647150039673	0.046208348125219345	0.020804155617952347	0.0036394393537193537	0.0002522850118111819	1.220678558233601e-10	1.9897730453521945e-05
100	milkywayoriginal	gpt2	10	transcript	he had ruined the relationship with Emily L’Amour. To be	5508	 honest	5508	 honest	0.34396952390670776	0.09123736619949341	0.013410675339400768	0.0014588324120268226	7.383820047834888e-05	1.4832093886418818e-11	1.9897724996553734e-05
101	milkywayoriginal	gpt2	10	transcript	had ruined the relationship with Emily L’Amour. To be honest,	314	 I	428	 this	0.48984017968177795	0.04679995775222778	0.01750125363469124	0.001739835599437356	6.033939644112252e-05	2.259597717269024e-11	1.9897730453521945e-05
102	milkywayoriginal	gpt2	10	transcript	ruined the relationship with Emily L’Amour. To be honest, this	373	 was	2492	 wasn	0.19257085025310516	0.06776458024978638	0.016078980639576912	0.002620900282636285	0.00017380903591401875	6.649598406627266e-12	1.9897726815543137e-05
103	milkywayoriginal	gpt2	10	transcript	the relationship with Emily L’Amour. To be honest, this wasn’t	257	 a	1290	 far	0.1376655548810959	0.060065917670726776	0.02616918459534645	0.004014933947473764	0.00011049937893403694	3.1436103720139386e-11	1.9897726815543137e-05
104	milkywayoriginal	gpt2	10	transcript	relationship with Emily L’Amour. To be honest, this wasn’t far	422	 from	422	 from	0.6266145706176758	0.038259439170360565	0.014845865778625011	0.0012691299198195338	2.49599961534841e-05	2.3586665606756263e-11	1.9897732272511348e-05
105	milkywayoriginal	gpt2	10	transcript	with Emily L’Amour. To be honest, this wasn’t far from	262	 the	262	 the	0.16548363864421844	0.05654539167881012	0.025551866739988327	0.002910891780629754	0.00017633428797125816	8.055772021675622e-11	1.9897730453521945e-05
106	milkywayoriginal	gpt2	10	transcript	Emily L’Amour. To be honest, this wasn’t far from the	749	 most	3872	 truth	0.13083986937999725	0.08184652030467987	0.01993292197585106	0.00222811964340508	0.00016889316611923277	1.310385133734826e-10	1.989772317756433e-05
107	milkywayoriginal	gpt2	10	transcript	L’Amour. To be honest, this wasn’t far from the truth.	198	"
"	2399	 His	0.11377860605716705	0.058923058211803436	0.019018331542611122	0.003823176957666874	0.00016239986871369183	1.32424670187814e-12	1.9897730453521945e-05
108	milkywayoriginal	gpt2	10	transcript	To be honest, this wasn’t far from the truth. His	2951	 eyes	2802	 mother	0.02316153421998024	0.01592075079679489	0.01021086610853672	0.0027117044664919376	0.0003693240287248045	2.047682468031553e-09	1.9897724996553734e-05
109	milkywayoriginal	gpt2	10	transcript	be honest, this wasn’t far from the truth. His mother	373	 was	550	 had	0.20205700397491455	0.07230296730995178	0.019503002986311913	0.0025419543962925673	0.00014956276572775096	2.2917315267712013e-10	1.9897724996553734e-05
110	milkywayoriginal	gpt2	10	transcript	honest, this wasn’t far from the truth. His mother had	587	 been	3750	 gone	0.1899818778038025	0.034417152404785156	0.014836624264717102	0.0036598381120711565	0.00023656271514482796	1.2588962858273156e-11	1.9897724996553734e-05
111	milkywayoriginal	gpt2	10	transcript	this wasn’t far from the truth. His mother had gone	284	 to	832	 through	0.39505887031555176	0.06689976155757904	0.018930479884147644	0.002097395481541753	4.751337110064924e-05	2.4061143702458487e-12	1.9897730453521945e-05
