	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
22	merlin	gpt2	10	transcript	Merlin, start walking up, and it flashes through a bunch	286	 of	286	 of	0.9313346743583679	0.009044979698956013	0.0015318444930016994	0.00016698733088560402	6.975582891755039e-06	5.986468959440217e-11	1.989773772947956e-05
23	merlin	gpt2	10	transcript	start walking up, and it flashes through a bunch of,	366	" """	588	 like	0.1727224886417389	0.10488344728946686	0.032973602414131165	0.0016003984492272139	7.742342131678015e-05	1.658991277686539e-10	1.9897726815543137e-05
24	merlin	gpt2	10	transcript	walking up, and it flashes through a bunch of, like,	705	 '	8188	 scenes	0.029094774276018143	0.01620449125766754	0.007625268306583166	0.0026634475216269493	0.0003512515686452389	1.90188448323525e-10	1.9897724996553734e-05
25	merlin	gpt2	10	transcript	up, and it flashes through a bunch of, like, scenes	13	.	286	 of	0.1716012954711914	0.09209489822387695	0.042484015226364136	0.0022159083746373653	4.426723171491176e-05	2.197684092000718e-12	1.9897724996553734e-05
26	merlin	gpt2	10	transcript	and it flashes through a bunch of, like, scenes of	262	 the	655	 just	0.04502264782786369	0.027468763291835785	0.010985959321260452	0.0019895946606993675	0.0003008720523212105	1.75012934700014e-10	1.9897724996553734e-05
27	merlin	gpt2	10	transcript	it flashes through a bunch of, like, scenes of just	11	,	11300	 traveling	0.05309752747416496	0.03155340254306793	0.016228359192609787	0.003758974839001894	0.00028162234229967	7.708376992265897e-11	1.9897724996553734e-05
28	merlin	gpt2	10	transcript	flashes through a bunch of, like, scenes of just traveling,	290	 and	588	 like	0.12470383942127228	0.03407278284430504	0.018830589950084686	0.003940980415791273	0.0002359921345487237	2.2780612465855832e-11	1.9897730453521945e-05
29	merlin	gpt2	10	transcript	through a bunch of, like, scenes of just traveling, like,	345	 you	287	 in	0.042347971349954605	0.02468491718173027	0.016123134642839432	0.003760048421099782	0.00030279389466159046	4.3602114974117256e-11	1.9897724996553734e-05
30	merlin	gpt2	10	transcript	a bunch of, like, scenes of just traveling, like, in	257	 a	6547	 fairly	0.18655018508434296	0.0660524070262909	0.01740846410393715	0.0025666451547294855	0.00016187725123018026	3.279264360056544e-10	1.9897730453521945e-05
31	merlin	gpt2	10	transcript	bunch of, like, scenes of just traveling, like, in fairly	1790	 short	10016	 rural	0.07598606497049332	0.022264428436756134	0.0122982831671834	0.003843560814857483	0.0003568940737750381	9.657895143344586e-12	1.9897724996553734e-05
32	merlin	gpt2	10	transcript	of, like, scenes of just traveling, like, in fairly rural	3006	 areas	3006	 areas	0.2463572472333908	0.0679059773683548	0.017929159104824066	0.0023560617119073868	0.0001417906314600259	5.764468329755301e-12	1.9897730453521945e-05
33	merlin	gpt2	10	transcript	like, scenes of just traveling, like, in fairly rural areas,	290	 and	290	 and	0.11077002435922623	0.051746852695941925	0.02464422397315502	0.003922916948795319	0.0001597578957444057	2.185347042216179e-11	1.9897724996553734e-05
34	merlin	gpt2	10	transcript	scenes of just traveling, like, in fairly rural areas, and	345	 you	262	 the	0.07686503976583481	0.04638607054948807	0.022539494559168816	0.004316700156778097	0.00019660656107589602	2.1232524419212417e-11	1.9897726815543137e-05
35	merlin	gpt2	10	transcript	of just traveling, like, in fairly rural areas, and the	661	 people	2647	 music	0.029696252197027206	0.013988777995109558	0.008419845253229141	0.0026016919873654842	0.000373760296497494	1.9357111746831634e-10	1.9897724996553734e-05
36	merlin	gpt2	10	transcript	just traveling, like, in fairly rural areas, and the music’s	389	 are	44337	 upbeat	0.17406556010246277	0.03073655441403389	0.017445620149374008	0.003916474059224129	0.0002049819304374978	8.551628294384273e-10	1.9897726815543137e-05
37	merlin	gpt2	10	transcript	traveling, like, in fairly rural areas, and the music’s upbeat	11	,	290	 and	0.33545151352882385	0.09321674704551697	0.007152666803449392	0.0015531767858192325	9.117936133407056e-05	4.604665954088816e-11	1.9897724996553734e-05
38	merlin	gpt2	10	transcript	like, in fairly rural areas, and the music’s upbeat and	44337	 upbeat	3772	 happy	0.06450549513101578	0.017294257879257202	0.006957267411053181	0.002957930788397789	0.00044636212987825274	2.562632051006375e-11	1.9897724996553734e-05
39	merlin	gpt2	10	transcript	in fairly rural areas, and the music’s upbeat and happy.	198	"
"	843	 And	0.18076004087924957	0.048064667731523514	0.019777938723564148	0.0031981379725039005	0.0001619850954739377	6.44934800009267e-11	1.989772317756433e-05
40	merlin	gpt2	10	transcript	fairly rural areas, and the music’s upbeat and happy. And	262	 the	788	 then	0.09434175491333008	0.048960622400045395	0.02478235401213169	0.004556687548756599	0.00012215125025250018	4.3036255115147526e-10	1.9897726815543137e-05
41	merlin	gpt2	10	transcript	rural areas, and the music’s upbeat and happy. And then,	286	 of	23781	 um	0.07739826291799545	0.0540413036942482	0.027594085782766342	0.004070978611707687	0.00014315002772491425	1.4148326954455115e-10	1.9897724996553734e-05
42	merlin	gpt2	10	transcript	areas, and the music’s upbeat and happy. And then, um,	262	 the	588	 like	0.08429751545190811	0.048192646354436874	0.02227713167667389	0.00329809682443738	0.00019267624884378165	2.387349762322799e-10	1.9897724996553734e-05
43	merlin	gpt2	10	transcript	and the music’s upbeat and happy. And then, um, like,	366	" """	262	 the	0.06661597639322281	0.04581478610634804	0.023299014195799828	0.0038404196966439486	0.00019628914014901966	1.281286743370913e-10	1.989772317756433e-05
44	merlin	gpt2	10	transcript	the music’s upbeat and happy. And then, um, like, the	2647	 music	3670	 title	0.03848576173186302	0.021073605865240097	0.010617578402161598	0.002816517371684313	0.0003375783853698522	3.8824271575421676e-10	1.9897724996553734e-05
45	merlin	gpt2	10	transcript	music’s upbeat and happy. And then, um, like, the title	286	 of	3715	 scene	0.22434568405151367	0.06963437795639038	0.023577352985739708	0.0025619606021791697	0.0001250063651241362	3.765702680236238e-11	1.9897730453521945e-05
46	merlin	gpt2	10	transcript	upbeat and happy. And then, um, like, the title scene,	810	 where	262	 the	0.1152697205543518	0.06646343320608139	0.03570084646344185	0.0036564357578754425	8.463030826533213e-05	2.107285700103656e-11	1.9897726815543137e-05
47	merlin	gpt2	10	transcript	and happy. And then, um, like, the title scene, the	717	 first	10824	 credits	0.034244243055582047	0.01809137500822544	0.010746873915195465	0.0031636154744774103	0.0003380526031833142	1.3551784694421087e-10	1.9897724996553734e-05
48	merlin	gpt2	10	transcript	happy. And then, um, like, the title scene, the credits	11	,	4836	 roll	0.14558091759681702	0.06914738565683365	0.02590130642056465	0.00312303239479661	0.00015368587628472596	7.907151496067133e-12	1.9897726815543137e-05
49	merlin	gpt2	10	transcript	And then, um, like, the title scene, the credits roll	11	,	351	 with	0.2939920723438263	0.10209272801876068	0.01563766971230507	0.001974953105673194	3.8685480831190944e-05	1.1345027348119707e-11	1.989773409150075e-05
50	merlin	gpt2	10	transcript	then, um, like, the title scene, the credits roll with	262	 the	262	 the	0.14379887282848358	0.0762033462524414	0.02468170039355755	0.0022456757724285126	0.00011952770000789315	1.442607006074681e-10	1.9897726815543137e-05
51	merlin	gpt2	10	transcript	um, like, the title scene, the credits roll with the	2647	 music	2647	 music	0.016340618953108788	0.012553738430142403	0.010539734736084938	0.0028129785787314177	0.00035915017360821366	7.05340785778219e-11	1.9897724996553734e-05
52	merlin	gpt2	10	transcript	like, the title scene, the credits roll with the music,	290	 and	290	 and	0.4573304355144501	0.06158728897571564	0.00984510499984026	0.0012935837730765343	6.829481571912766e-05	2.3522800374209396e-10	1.9897730453521945e-05
53	merlin	gpt2	10	transcript	the title scene, the credits roll with the music, and	262	 the	345	 you	0.28195077180862427	0.04335819557309151	0.021730978041887283	0.001975629013031721	0.00014687173825223	1.663956888942053e-10	1.9897724996553734e-05
54	merlin	gpt2	10	transcript	title scene, the credits roll with the music, and you	821	're	766	 see	0.19197839498519897	0.06407971680164337	0.030701950192451477	0.0031032508704811335	0.00011534504301380366	1.7278714537719703e-13	1.9897730453521945e-05
55	merlin	gpt2	10	transcript	scene, the credits roll with the music, and you see,	262	 the	588	 like	0.0804414302110672	0.039821870625019073	0.019563641399145126	0.003630470484495163	0.0002020113606704399	1.6420484416634906e-10	1.9897726815543137e-05
56	merlin	gpt2	10	transcript	the credits roll with the music, and you see, like,	262	 the	257	 a	0.08657415956258774	0.0481627956032753	0.02048954740166664	0.00296994810923934	0.0002002259570872411	1.2876184840582283e-10	1.9897726815543137e-05
57	merlin	gpt2	10	transcript	credits roll with the music, and you see, like, a	1256	 lot	7684	 bunch	0.23813459277153015	0.03795837610960007	0.011565362103283405	0.002164107281714678	0.00022055741283111274	1.1012266099008627e-10	1.9897724996553734e-05
58	merlin	gpt2	10	transcript	roll with the music, and you see, like, a bunch	286	 of	286	 of	0.9882335662841797	0.0009484959882684052	0.00018550244567450136	3.2037467462942004e-05	2.4995961211971007e-06	5.4996982662425253e-11	1.989773409150075e-05
59	merlin	gpt2	10	transcript	with the music, and you see, like, a bunch of,	588	 like	588	 like	0.8073503375053406	0.03335324674844742	0.0034906170330941677	0.00035650006611831486	8.83680422703037e-06	2.8850938565277984e-12	1.9897741367458366e-05
60	merlin	gpt2	10	transcript	the music, and you see, like, a bunch of, like,	661	 people	19955	 medieval	0.02803829126060009	0.016833119094371796	0.008014530874788761	0.0025621941313147545	0.0003483473265077919	1.3568937640151546e-10	1.9897724996553734e-05
61	merlin	gpt2	10	transcript	music, and you see, like, a bunch of, like, medieval	12	-	19506	 imagery	0.05159160867333412	0.031421009451150894	0.01256254781037569	0.0027840519323945045	0.00035440397914499044	5.929563090534273e-11	1.9897726815543137e-05
62	merlin	gpt2	10	transcript	and you see, like, a bunch of, like, medieval imagery	11	,	290	 and	0.19431357085704803	0.07868772745132446	0.0254492349922657	0.0027444250881671906	9.906636114465073e-05	1.2014872603771654e-11	1.9897732272511348e-05
63	merlin	gpt2	10	transcript	you see, like, a bunch of, like, medieval imagery and	3404	 stuff	2046	 fire	0.24001505970954895	0.034338630735874176	0.016873065382242203	0.002636528108268976	0.00020181803847663105	4.6484417010050905e-11	1.989772317756433e-05
64	merlin	gpt2	10	transcript	see, like, a bunch of, like, medieval imagery and fire	12	-	290	 and	0.1144639402627945	0.07723226398229599	0.017329882830381393	0.002719369251281023	0.00018484480096958578	1.907608238038705e-10	1.9897724996553734e-05
65	merlin	gpt2	10	transcript	like, a bunch of, like, medieval imagery and fire and	49943	 brim	3404	 stuff	0.3330582082271576	0.018268978223204613	0.012885672971606255	0.0025622453540563583	0.0002103969018207863	1.7279185027252453e-11	1.989772317756433e-05
66	merlin	gpt2	10	transcript	a bunch of, like, medieval imagery and fire and stuff.	198	"
"	21039	 Um	0.13686780631542206	0.08738183975219727	0.030868250876665115	0.0027234754525125027	8.798503404250368e-05	6.332893194224698e-13	1.9897726815543137e-05
67	merlin	gpt2	10	transcript	bunch of, like, medieval imagery and fire and stuff. Um,	314	 I	523	 so	0.14268743991851807	0.04911865293979645	0.021131154149770737	0.003796918783336878	0.00016007210069801658	3.9971241594383145e-11	1.9897724996553734e-05
68	merlin	gpt2	10	transcript	of, like, medieval imagery and fire and stuff. Um, so,	314	 I	788	 then	0.10373765975236893	0.04820061847567558	0.02482653595507145	0.00396069185808301	0.0001561097160447389	6.168277694174051e-11	1.989772317756433e-05
69	merlin	gpt2	10	transcript	like, medieval imagery and fire and stuff. Um, so, then	11	,	706	 after	0.2654121220111847	0.06474383175373077	0.028636137023568153	0.0024901749566197395	7.364554767264053e-05	1.5736342784400392e-10	1.989772317756433e-05
70	merlin	gpt2	10	transcript	medieval imagery and fire and stuff. Um, so, then after	326	 that	326	 that	0.10764642804861069	0.08204422891139984	0.024618681520223618	0.0022851096000522375	0.00015282018284779042	2.5812765813704175e-10	1.9897726815543137e-05
71	merlin	gpt2	10	transcript	imagery and fire and stuff. Um, so, then after that,	314	 I	21480	 uh	0.19664661586284637	0.07110224664211273	0.02435654029250145	0.0027253434527665377	0.00010717956320149824	8.046907584713381e-11	1.9897730453521945e-05
72	merlin	gpt2	10	transcript	and fire and stuff. Um, so, then after that, uh,	314	 I	428	 this	0.1100533977150917	0.04802261292934418	0.019055554643273354	0.0036659399047493935	0.00018652532889973372	1.5502017725044226e-10	1.9897724996553734e-05
73	merlin	gpt2	10	transcript	fire and stuff. Um, so, then after that, uh, this	318	 is	5141	 kid	0.21546457707881927	0.03516209498047829	0.013899335637688637	0.0029168270993977785	0.00021810916950926185	9.21215326243896e-11	1.9897726815543137e-05
74	merlin	gpt2	10	transcript	and stuff. Um, so, then after that, uh, this kid	11	,	655	 just	0.09667960554361343	0.05434061959385872	0.026015818119049072	0.003931438084691763	0.00018148706294596195	3.3187952386271036e-11	1.9897724996553734e-05
75	merlin	gpt2	10	transcript	stuff. Um, so, then after that, uh, this kid just	1392	 got	7622	 keeps	0.07225701957941055	0.04824458807706833	0.016692424193024635	0.003951966296881437	0.0002637710131239146	3.2190756137084886e-12	1.9897730453521945e-05
76	merlin	gpt2	10	transcript	Um, so, then after that, uh, this kid just keeps	1016	 going	6155	 walking	0.13535776734352112	0.07212234288454056	0.020725209265947342	0.002966807223856449	0.00019238136883359402	1.1236540127176897e-12	1.9897724996553734e-05
77	merlin	gpt2	10	transcript	so, then after that, uh, this kid just keeps walking.	843	 And	679	 He	0.1685875505208969	0.09192536771297455	0.024600794538855553	0.0027528658974915743	7.940067007439211e-05	2.258961680906557e-12	1.9897724996553734e-05
78	merlin	gpt2	10	transcript	then after that, uh, this kid just keeps walking. He’s	655	 just	783	 now	0.10135962814092636	0.04473678767681122	0.024577194824814796	0.003935169894248247	0.00020355626475065947	1.5181393642205165e-10	1.9897730453521945e-05
79	merlin	gpt2	10	transcript	after that, uh, this kid just keeps walking. He’s now	6155	 walking	287	 in	0.0854351595044136	0.03317015990614891	0.016913777217268944	0.0038016028702259064	0.0002911779738496989	1.0270446992866056e-10	1.9897724996553734e-05
80	merlin	gpt2	10	transcript	that, uh, this kid just keeps walking. He’s now in	262	 the	257	 a	0.24075546860694885	0.08014021813869476	0.01562170684337616	0.0020902990363538265	0.00011984744196524844	4.894629146434681e-10	1.9897724996553734e-05
81	merlin	gpt2	10	transcript	uh, this kid just keeps walking. He’s now in a	1181	 state	3240	 town	0.049571700394153595	0.02651209570467472	0.015947625041007996	0.0031986802350729704	0.00033921023714356124	1.244246788933978e-10	1.9897726815543137e-05
82	merlin	gpt2	10	transcript	this kid just keeps walking. He’s now in a town	1444	 called	351	 with	0.1506466120481491	0.0725826844573021	0.034497182816267014	0.0029515649657696486	9.915178088704124e-05	1.422755940838627e-10	1.9897724996553734e-05
83	merlin	gpt2	10	transcript	kid just keeps walking. He’s now in a town with,	345	 you	588	 like	0.13424010574817657	0.05996005982160568	0.021905699744820595	0.003873124485835433	0.0001399982866132632	1.767488794213179e-10	1.989772317756433e-05
84	merlin	gpt2	10	transcript	just keeps walking. He’s now in a town with, like,	257	 a	6041	 lots	0.10592726618051529	0.031468480825424194	0.019654173403978348	0.0047904797829687595	0.0001847198000177741	4.6358201999385784e-11	1.9897724996553734e-05
85	merlin	gpt2	10	transcript	keeps walking. He’s now in a town with, like, lots	286	 of	286	 of	0.9360892176628113	0.012043606489896774	0.0006917135906405747	5.576840339927003e-05	3.953549366997322e-06	1.8472155749460484e-10	1.989774318644777e-05
86	merlin	gpt2	10	transcript	walking. He’s now in a town with, like, lots of	661	 people	661	 people	0.21011292934417725	0.014336095191538334	0.0060880146920681	0.0023276794236153364	0.00030940186115913093	5.369113140196724e-11	1.9897726815543137e-05
87	merlin	gpt2	10	transcript	He’s now in a town with, like, lots of people.	198	"
"	21039	 Um	0.1099979355931282	0.08299526572227478	0.025153174996376038	0.0032546576112508774	0.00010832862608367577	3.872925417869322e-12	1.9897726815543137e-05
88	merlin	gpt2	10	transcript	now in a town with, like, lots of people. Um,	314	 I	340	 it	0.14663635194301605	0.03920957073569298	0.02412289008498192	0.004022468347102404	0.00015651443391107023	5.5613423588507516e-11	1.989772317756433e-05
89	merlin	gpt2	10	transcript	in a town with, like, lots of people. Um, it’s	257	 a	845	 very	0.09982448816299438	0.04098525643348694	0.02162824384868145	0.0044908588752150536	0.00018188238027505577	4.947446341496686e-10	1.9897726815543137e-05
90	merlin	gpt2	10	transcript	a town with, like, lots of people. Um, it’s very	3621	 nice	6189	 obviously	0.0631120502948761	0.04064066708087921	0.020567994564771652	0.003917901776731014	0.0002549649216234684	2.4820643804157605e-11	1.9897726815543137e-05
91	merlin	gpt2	10	transcript	town with, like, lots of people. Um, it’s very obviously,	340	 it	588	 like	0.10139480233192444	0.06610545516014099	0.022339005023241043	0.003835957497358322	0.00013520606444217265	7.902687532146402e-11	1.989772317756433e-05
92	merlin	gpt2	10	transcript	with, like, lots of people. Um, it’s very obviously, like,	257	 a	19955	 medieval	0.07720950990915298	0.03478877246379852	0.013194270431995392	0.00317125185392797	0.0002614349068608135	3.166728268499952e-10	1.9897730453521945e-05
93	merlin	gpt2	10	transcript	like, lots of people. Um, it’s very obviously, like, medieval	11	,	1661	 times	0.12174010276794434	0.0515412762761116	0.017793696373701096	0.002621872816234827	0.00023515999782830477	2.352385508608279e-10	1.9897724996553734e-05
94	merlin	gpt2	10	transcript	lots of people. Um, it’s very obviously, like, medieval times.	632	 It	28574	 Uh	0.1329466998577118	0.07968606799840927	0.02576005458831787	0.003142019035294652	0.00011183694005012512	6.637211179966185e-12	1.9897730453521945e-05
95	merlin	gpt2	10	transcript	of people. Um, it’s very obviously, like, medieval times. Uh,	314	 I	339	 he	0.09710996598005295	0.05842021480202675	0.026023471727967262	0.0038984804414212704	0.00014636735431849957	5.831096716590878e-11	1.9897726815543137e-05
96	merlin	gpt2	10	transcript	people. Um, it’s very obviously, like, medieval times. Uh, he’s	257	 a	1392	 got	0.09743746370077133	0.03778131678700447	0.024664174765348434	0.0038069465663284063	0.00021753678447566926	1.4152724825411411e-10	1.9897724996553734e-05
97	merlin	gpt2	10	transcript	Um, it’s very obviously, like, medieval times. Uh, he’s got,	588	 like	588	 like	0.3767890930175781	0.08558651059865952	0.015165773220360279	0.0015573614509776235	5.518903344636783e-05	3.815520122074645e-11	1.9897732272511348e-05
98	merlin	gpt2	10	transcript	it’s very obviously, like, medieval times. Uh, he’s got, like,	257	 a	428	 this	0.13413327932357788	0.02477484941482544	0.01371078472584486	0.0030143558979034424	0.000261354842223227	9.3512780852123e-11	1.9897726815543137e-05
99	merlin	gpt2	10	transcript	very obviously, like, medieval times. Uh, he’s got, like, this	11	,	22526	 backpack	0.06113234534859657	0.020539753139019012	0.01044952217489481	0.002795893931761384	0.0003305371501483023	5.411668335675301e-10	1.989772317756433e-05
100	merlin	gpt2	10	transcript	obviously, like, medieval times. Uh, he’s got, like, this backpack	13	.	290	 and	0.1638484001159668	0.0724225863814354	0.021779412403702736	0.003345673670992255	0.00010221324919257313	4.4366710305610013e-10	1.9897726815543137e-05
101	merlin	gpt2	10	transcript	like, medieval times. Uh, he’s got, like, this backpack and	428	 this	3404	 stuff	0.12318498641252518	0.05695144832134247	0.03541196137666702	0.0028849439695477486	0.00015318792429752648	5.6639172518746506e-11	1.9897724996553734e-05
102	merlin	gpt2	10	transcript	medieval times. Uh, he’s got, like, this backpack and stuff,	290	 and	290	 and	0.1503341645002365	0.06828703731298447	0.028599459677934647	0.003251132322475314	0.00011239115701755509	6.831878812674219e-11	1.9897724996553734e-05
103	merlin	gpt2	10	transcript	times. Uh, he’s got, like, this backpack and stuff, and	339	 he	339	 he	0.27296507358551025	0.05318122357130051	0.02452598325908184	0.002942653140053153	9.46321088122204e-05	7.526622380904513e-11	1.9897724996553734e-05
104	merlin	gpt2	10	transcript	Uh, he’s got, like, this backpack and stuff, and he’s	1392	 got	14113	 traveled	0.3188684582710266	0.03482235223054886	0.016631022095680237	0.0026795752346515656	0.00017565493180882186	7.086480707796383e-11	1.9897726815543137e-05
105	merlin	gpt2	10	transcript	he’s got, like, this backpack and stuff, and he’s traveled	284	 to	257	 a	0.1468009054660797	0.0694548487663269	0.027088919654488564	0.003976060077548027	7.500930223613977e-05	1.1935341603930283e-11	1.9897730453521945e-05
106	merlin	gpt2	10	transcript	got, like, this backpack and stuff, and he’s traveled a	1256	 lot	890	 long	0.6483614444732666	0.0410098135471344	0.014329898171126842	0.0010725617175921798	1.5658135453122668e-05	9.664647554474826e-12	1.9897726815543137e-05
107	merlin	gpt2	10	transcript	like, this backpack and stuff, and he’s traveled a long	835	 way	835	 way	0.8093338012695312	0.0342196561396122	0.004213386215269566	0.00023278126900549978	9.128993951890152e-06	6.259933977431631e-12	1.9897732272511348e-05
108	merlin	gpt2	10	transcript	this backpack and stuff, and he’s traveled a long way,	290	 and	23781	 um	0.23922520875930786	0.06427720189094543	0.01945572718977928	0.0024141883477568626	0.000156186317326501	2.388869657643511e-10	1.9897726815543137e-05
109	merlin	gpt2	10	transcript	backpack and stuff, and he’s traveled a long way, um,	290	 and	356	 we	0.07539569586515427	0.046058520674705505	0.023742223158478737	0.00414468627423048	0.00020111894991714507	1.7913420746751285e-10	1.9897724996553734e-05
110	merlin	gpt2	10	transcript	and stuff, and he’s traveled a long way, um, we	821	're	1833	 understand	0.0858243852853775	0.05115408077836037	0.03167971223592758	0.004412561189383268	0.00013954877795185894	2.7954530357199303e-10	1.9897726815543137e-05
111	merlin	gpt2	10	transcript	stuff, and he’s traveled a long way, um, we understand.	198	"
"	1406	 So	0.1092836782336235	0.08412642776966095	0.029995298013091087	0.002732995431870222	0.00012400538253132254	2.5112172757912887e-11	1.9897730453521945e-05
112	merlin	gpt2	10	transcript	and he’s traveled a long way, um, we understand. So,	23781	 um	23781	 um	0.09947457909584045	0.07956257462501526	0.02789854072034359	0.0033733583986759186	0.00011595891555771232	6.839121630131118e-11	1.9897730453521945e-05
113	merlin	gpt2	10	transcript	he’s traveled a long way, um, we understand. So, um,	356	 we	2506	 everyone	0.1576722264289856	0.04539494961500168	0.02297014556825161	0.003958524204790592	0.00014580937568098307	1.6227318100359156e-10	1.9897724996553734e-05
114	merlin	gpt2	10	transcript	traveled a long way, um, we understand. So, um, everyone’s	7062	 welcome	30663	 congreg	0.5435674786567688	0.019217759370803833	0.009102420881390572	0.0018171941628679633	0.00012834332301281393	3.0975569331737063e-10	1.9897724996553734e-05
115	merlin	gpt2	10	transcript	a long way, um, we understand. So, um, everyone’s congregated,	23781	 um	290	 and	0.1116342693567276	0.07340511679649353	0.02140236459672451	0.003129740245640278	0.000155536865349859	1.9614246338228725e-10	1.9897730453521945e-05
