	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
23	forgot	gpt2	50	transcript	Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would	314	 I	314	 I	0.6770400404930115	0.04856191948056221	0.010580104775726795	0.0005903231794945896	1.353751213173382e-05	3.9781542643391177e-11	1.9897739548468962e-05
24	forgot	gpt2	50	transcript	on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I	760	 know	760	 know	0.5336747169494629	0.03506234288215637	0.012307705357670784	0.0019845168571919203	8.54221434565261e-05	7.072729852957912e-14	1.9897730453521945e-05
25	forgot	gpt2	50	transcript	his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know?	314	 I	9022	 Which	0.24201653897762299	0.066320039331913	0.022480541840195656	0.002976604038849473	9.593596769263968e-05	2.4301578544633218e-12	1.989772317756433e-05
26	forgot	gpt2	50	transcript	91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which	318	 is	318	 is	0.13062216341495514	0.04667685553431511	0.02283811941742897	0.003051657695323229	0.0002154927933588624	2.7858212264808557e-11	1.9897726815543137e-05
27	forgot	gpt2	50	transcript	birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is	1521	 why	8258	 funny	0.1282360702753067	0.05197696015238762	0.02384619414806366	0.004080059472471476	0.0001572645705891773	1.2894524857587353e-11	1.9897730453521945e-05
28	forgot	gpt2	50	transcript	It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny	780	 because	780	 because	0.3713361322879791	0.10025365650653839	0.014440523460507393	0.0014945518923923373	1.9587618226069026e-05	4.749237027951159e-12	1.989773409150075e-05
29	forgot	gpt2	50	transcript	begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because	314	 I	616	 my	0.4691021144390106	0.039900653064250946	0.02002231776714325	0.0021409413311630487	5.938728281762451e-05	5.89504747100511e-12	1.9897730453521945e-05
30	forgot	gpt2	50	transcript	like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my	2000	 mind	4088	 memory	0.08645565807819366	0.03313450515270233	0.013081507757306099	0.003539440454915166	0.0002927966124843806	4.0422096225789517e-11	1.9897724996553734e-05
31	forgot	gpt2	50	transcript	this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory	318	 is	373	 was	0.42915627360343933	0.050674185156822205	0.013103065080940723	0.0019606894347816706	0.00010697050311136991	1.4860785128509302e-12	1.9897730453521945e-05
32	forgot	gpt2	50	transcript	I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was	407	 not	1464	 always	0.06223354488611221	0.036390095949172974	0.014446032233536243	0.004206340294331312	0.0002941327402368188	3.270718765269187e-12	1.9897726815543137e-05
33	forgot	gpt2	50	transcript	am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always	523	 so	523	 so	0.056583233177661896	0.027310188859701157	0.01916053332388401	0.004115913528949022	0.0003035475383512676	1.6253744227270883e-12	1.9897724996553734e-05
34	forgot	gpt2	50	transcript	forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so	2089	 bad	922	 good	0.15635406970977783	0.06117035821080208	0.016194971278309822	0.0032359070610255003	0.00020071835024282336	7.354355839594984e-12	1.9897730453521945e-05
35	forgot	gpt2	50	transcript	things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good.	314	 I	11391	 Everything	0.25141647458076477	0.06296588480472565	0.02326742373406887	0.0028532452415674925	0.00010440425103297457	2.251200528075037e-12	1.9897730453521945e-05
36	forgot	gpt2	50	transcript	which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything	373	 was	373	 was	0.17405825853347778	0.10518428683280945	0.01813211664557457	0.002480198396369815	8.018458902370185e-05	3.356362063278162e-12	1.9897730453521945e-05
37	forgot	gpt2	50	transcript	scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was	523	 so	287	 in	0.15914322435855865	0.04376966506242752	0.018523946404457092	0.0032162978313863277	0.00022992912272457033	5.626775954892249e-12	1.9897730453521945e-05
38	forgot	gpt2	50	transcript	me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in	616	 my	612	 there	0.30286073684692383	0.05421040207147598	0.01885935291647911	0.0022274514194577932	0.00013917518663220108	8.615100993702995e-11	1.9897730453521945e-05
39	forgot	gpt2	50	transcript	I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there.	314	 I	8975	 Sometimes	0.21463143825531006	0.05938851460814476	0.02604123391211033	0.003337817033752799	9.550026152282953e-05	6.957874489239846e-13	1.9897726815543137e-05
40	forgot	gpt2	50	transcript	am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes,	314	 I	616	 my	0.3157254159450531	0.05991137772798538	0.02389034628868103	0.0025676474906504154	7.29609455447644e-05	8.100700665814031e-12	1.9897726815543137e-05
41	forgot	gpt2	50	transcript	losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my	4088	 memory	4088	 memory	0.2518914043903351	0.04833825305104256	0.010167524218559265	0.002385645406320691	0.00020779966143891215	9.328847590250877e-12	1.9897724996553734e-05
42	forgot	gpt2	50	transcript	words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory	373	 was	373	 was	0.4766696095466614	0.05424221232533455	0.011044258251786232	0.001875770976766944	7.268761692102998e-05	4.108257787779901e-13	1.989773409150075e-05
43	forgot	gpt2	50	transcript	although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was	523	 so	523	 so	0.11992160975933075	0.05723891407251358	0.022713785991072655	0.0036457350943237543	0.00017994084919337183	1.4258333012537316e-12	1.9897730453521945e-05
44	forgot	gpt2	50	transcript	I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so	922	 good	922	 good	0.4861728847026825	0.09461310505867004	0.00536410603672266	0.0007035128073766828	4.073971285833977e-05	5.838614639507023e-13	1.9897730453521945e-05
45	forgot	gpt2	50	transcript	not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good	326	 that	326	 that	0.36251896619796753	0.12121570110321045	0.014075299724936485	0.000790868594776839	1.0108828064403497e-05	4.401486120020337e-12	1.9897730453521945e-05
46	forgot	gpt2	50	transcript	losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that	314	 I	314	 I	0.49945247173309326	0.07281145453453064	0.01431245543062687	0.0011320655466988683	2.8364906029310077e-05	2.652579328063509e-12	1.9897730453521945e-05
47	forgot	gpt2	50	transcript	concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I	714	 could	772	 even	0.1506751924753189	0.08231638371944427	0.03468664735555649	0.0030726483091712	6.99362499290146e-05	6.874580386288104e-14	1.9897730453521945e-05
48	forgot	gpt2	50	transcript	I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even	3505	 remember	1807	 thought	0.0904490277171135	0.07230536639690399	0.02792566642165184	0.003779416671022773	0.00013556217891164124	3.840276349958288e-13	1.9897726815543137e-05
49	forgot	gpt2	50	transcript	hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought	314	 I	326	 that	0.3672584593296051	0.10025537014007568	0.017713073641061783	0.001174002536572516	2.8183845643070526e-05	1.9380596086304713e-11	1.9897730453521945e-05
50	forgot	gpt2	50	transcript	that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that	314	 I	314	 I	0.3584596514701843	0.06089772284030914	0.022499065846204758	0.002026003785431385	7.411815749946982e-05	4.563322376222034e-12	1.9897726815543137e-05
51	forgot	gpt2	50	transcript	I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I	373	 was	714	 could	0.40045732259750366	0.08145125955343246	0.018098315224051476	0.0016688809264451265	3.339544855407439e-05	1.1864811975785539e-13	1.9897730453521945e-05
52	forgot	gpt2	50	transcript	not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could	3505	 remember	3505	 remember	0.07968925684690475	0.05015107989311218	0.023536616936326027	0.0045659421011805534	0.00018870866915676743	1.6672012620282117e-13	1.9897730453521945e-05
53	forgot	gpt2	50	transcript	losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember	340	 it	1243	 things	0.10126031935214996	0.06909535080194473	0.04398607462644577	0.003104611299932003	0.00010139001824427396	3.249720371273357e-12	1.9897724996553734e-05
54	forgot	gpt2	50	transcript	concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things	13	.	314	 I	0.32709479331970215	0.06352792680263519	0.02285488322377205	0.002776309149339795	5.5222550145117566e-05	2.185632181966532e-13	1.989773409150075e-05
55	forgot	gpt2	50	transcript	If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I	1422	 didn	1422	 didn	0.21107566356658936	0.07805518805980682	0.034213580191135406	0.003054069820791483	3.149242184008472e-05	3.7584058044590196e-14	1.9897726815543137e-05
56	forgot	gpt2	50	transcript	I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't	3505	 remember	760	 know	0.3189743757247925	0.11677388101816177	0.01992393471300602	0.001085719675756991	1.741172127367463e-05	3.0317502997564798e-15	1.9897726815543137e-05
57	forgot	gpt2	50	transcript	am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know	13	.	1865	 yet	0.5176694393157959	0.05538952350616455	0.012401913292706013	0.0018618048634380102	3.1160070648184046e-05	2.4695876853914056e-12	1.9897730453521945e-05
58	forgot	gpt2	50	transcript	losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet.	314	 I	11436	 Remember	0.15403300523757935	0.075853630900383	0.025267919525504112	0.0033753905445337296	9.79653195827268e-05	2.0954918843966303e-13	1.989772317756433e-05
59	forgot	gpt2	50	transcript	concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering	1243	 things	2651	 forward	0.14947141706943512	0.045602500438690186	0.029300455003976822	0.003195482771843672	0.00016643495473545045	2.1053131460391228e-11	1.9897721358574927e-05
60	forgot	gpt2	50	transcript	I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward.	198	"
"	314	 I	0.13032223284244537	0.03674083948135376	0.017739688977599144	0.0037782113067805767	0.0002490409242454916	5.285557148210218e-12	1.9897730453521945e-05
61	forgot	gpt2	50	transcript	am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I	3505	 remember	836	 don	0.16158084571361542	0.04942363500595093	0.027103792876005173	0.00457682553678751	9.229411807609722e-05	9.530780028035868e-13	1.9897732272511348e-05
62	forgot	gpt2	50	transcript	not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't	3505	 remember	892	 think	0.3687821626663208	0.10416999459266663	0.020047571510076523	0.0010510379215702415	1.9634506315924227e-05	5.534311260001678e-15	1.9897730453521945e-05
63	forgot	gpt2	50	transcript	aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think	314	 I	612	 there	0.4024057686328888	0.07427302747964859	0.02135273441672325	0.0016756347613409162	3.0683964723721147e-05	3.553453104682136e-12	1.989773409150075e-05
64	forgot	gpt2	50	transcript	of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's	597	 any	257	 a	0.23926036059856415	0.13421820104122162	0.017801905050873756	0.0012806535232812166	1.6000303730834275e-05	6.641755830212592e-13	1.9897726815543137e-05
65	forgot	gpt2	50	transcript	it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a	1256	 lot	1573	 word	0.08455554395914078	0.06244852393865585	0.023140985518693924	0.0029197533149272203	0.0002259292668895796	3.983811544538973e-12	1.9897724996553734e-05
66	forgot	gpt2	50	transcript	If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word	329	 for	329	 for	0.293157160282135	0.1293727606534958	0.013580393977463245	0.0010126772103831172	2.5213923436240293e-05	1.0654514380134539e-12	1.9897726815543137e-05
67	forgot	gpt2	50	transcript	I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for	326	 that	326	 that	0.3028321862220764	0.09359322488307953	0.014289540238678455	0.0016011522384360433	7.414429273921996e-05	1.2727895126740663e-11	1.9897730453521945e-05
68	forgot	gpt2	50	transcript	am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that,	475	 but	318	 is	0.47616177797317505	0.05030878260731697	0.015657447278499603	0.0021865826565772295	4.2715419112937525e-05	2.9463235236976137e-12	1.9897732272511348e-05
69	forgot	gpt2	50	transcript	losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is	612	 there	612	 there	0.3274395763874054	0.11397712677717209	0.016514385119080544	0.0009692154126241803	3.405677489354275e-05	1.4870588094240134e-10	1.9897730453521945e-05
70	forgot	gpt2	50	transcript	concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there?	198	"
"	11436	 Remember	0.23966875672340393	0.06006030738353729	0.018206549808382988	0.003218072699382901	0.00011849901784444228	2.7214131555902688e-12	1.9897730453521945e-05
71	forgot	gpt2	50	transcript	how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering	736	 back	1243	 things	0.19368523359298706	0.05528324097394943	0.018529627472162247	0.003115400904789567	0.00013859107275493443	4.5071984339228877e-11	1.9897730453521945e-05
72	forgot	gpt2	50	transcript	would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things	314	 I	326	 that	0.21336765587329865	0.0998249351978302	0.015804743394255638	0.0025553915183991194	7.441642082994804e-05	1.7497711179287334e-12	1.9897732272511348e-05
73	forgot	gpt2	50	transcript	I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that	314	 I	4398	 haven	0.16129571199417114	0.1004389077425003	0.030834287405014038	0.002385887084528804	6.308357114903629e-05	4.277897480697845e-12	1.9897732272511348e-05
74	forgot	gpt2	50	transcript	know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering things that haven't	587	 been	3022	 happened	0.47104188799858093	0.08778280019760132	0.014657077379524708	0.0008809374994598329	2.5082352294703014e-05	3.303167946957196e-14	1.989772317756433e-05
