	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
14	upintheair	gpt2	25	transcript	Natalie, awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked	290	 and	10157	 shr	0.12023579329252243	0.07146459817886353	0.034606873989105225	0.003930038306862116	5.878279625903815e-05	1.8156551023947032e-13	1.9897726815543137e-05
15	upintheair	gpt2	25	transcript	awkwardly climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly	13	.	355	 as	0.1582632064819336	0.08029861748218536	0.040659915655851364	0.003294986439868808	1.904274722619448e-05	4.298788159207839e-13	1.9897730453521945e-05
16	upintheair	gpt2	25	transcript	climbing out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as	673	 she	673	 she	0.6478431224822998	0.06403914839029312	0.0057279146276414394	0.0003143100766465068	2.280661283293739e-05	6.5892152845137275e-12	1.9897724996553734e-05
17	upintheair	gpt2	25	transcript	out of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she	6807	 walked	27762	 tug	0.050950996577739716	0.02817992866039276	0.018629971891641617	0.004576391074806452	0.00033152912510558963	6.81256808778008e-14	1.9897726815543137e-05
18	upintheair	gpt2	25	transcript	of a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged	379	 at	340	 it	0.2290709912776947	0.12187826633453369	0.015222527086734772	0.0017996029928326607	3.61099409929011e-05	2.1171957416410425e-12	1.9897730453521945e-05
19	upintheair	gpt2	25	transcript	a taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it	503	 out	832	 through	0.17537608742713928	0.0639524832367897	0.03664655238389969	0.0037528236862272024	4.518748028203845e-05	9.399044856219646e-14	1.9897730453521945e-05
20	upintheair	gpt2	25	transcript	taxi at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through	262	 the	262	 the	0.6153838634490967	0.06769393384456635	0.004735885187983513	0.00044883464579470456	3.0395192879950628e-05	1.3481816357741039e-11	1.9897719539585523e-05
21	upintheair	gpt2	25	transcript	at the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the	1633	 air	9003	 airport	0.06334433704614639	0.03382185846567154	0.018083816394209862	0.0031918107997626066	0.0003120733890682459	1.0399922242831927e-11	1.9897724996553734e-05
22	upintheair	gpt2	25	transcript	the curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport	8946	 gate	8215	 doors	0.2932496964931488	0.09186498820781708	0.0219548549503088	0.0015192737337201834	7.724700117250904e-05	9.338001726033607e-12	1.9897730453521945e-05
23	upintheair	gpt2	25	transcript	curb of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors.	198	"
"	6047	 Ryan	0.27142632007598877	0.07951630651950836	0.016510261222720146	0.001930120401084423	0.00011009660374838859	2.186773575803616e-13	1.9897730453521945e-05
24	upintheair	gpt2	25	transcript	of the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan	373	 was	6807	 walked	0.07239595055580139	0.04114906117320061	0.01728840172290802	0.003595213871449232	0.00028963558725081384	1.992228881864122e-10	1.9897730453521945e-05
25	upintheair	gpt2	25	transcript	the airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked	625	 over	35462	 reluctantly	0.21267636120319366	0.0816628709435463	0.03340400010347366	0.0028663065750151873	3.323908822494559e-05	5.365428221615516e-14	1.9897730453521945e-05
26	upintheair	gpt2	25	transcript	airport. She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly	284	 to	3812	 toward	0.16875137388706207	0.0868338793516159	0.04689260572195053	0.002634998643770814	1.1927269952138886e-05	1.3271839919106517e-14	1.9897730453521945e-05
27	upintheair	gpt2	25	transcript	She fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward	262	 the	607	 her	0.510978639125824	0.08540572971105576	0.007132309023290873	0.00039236247539520264	4.404936407809146e-05	2.9109992194520373e-11	1.9897730453521945e-05
28	upintheair	gpt2	25	transcript	fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her,	475	 but	10427	 pulling	0.08006688952445984	0.04885166138410568	0.014197027310729027	0.002885781694203615	0.00032981488038785756	2.0439058431853674e-12	1.9897724996553734e-05
29	upintheair	gpt2	25	transcript	with her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling	607	 her	465	 his	0.3031062185764313	0.08368293195962906	0.025226140394806862	0.0019757654517889023	4.1779981984291226e-05	1.2427948210477768e-12	1.9897730453521945e-05
30	upintheair	gpt2	25	transcript	her duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his	6131	 bag	898	 own	0.05320049077272415	0.03570576384663582	0.01686033420264721	0.004085319582372904	0.0002906534937210381	3.959126863156692e-12	1.9897730453521945e-05
31	upintheair	gpt2	25	transcript	duffle bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own	6131	 bag	29776	 neatly	0.22664856910705566	0.034167081117630005	0.014983542263507843	0.0027088841889053583	0.00024606302031315863	7.147510014404723e-12	1.9897724996553734e-05
32	upintheair	gpt2	25	transcript	bag, jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly	24650	 folded	11856	 packed	0.23713797330856323	0.059312351047992706	0.019608424976468086	0.003055799752473831	0.00014653417747467756	3.1688912019607607e-13	1.9897732272511348e-05
33	upintheair	gpt2	25	transcript	jacket, and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed	6131	 bag	3283	 carry	0.15009747445583344	0.08275143802165985	0.016379108652472496	0.0021453513763844967	0.00019332498777657747	1.5881641704865168e-12	1.9897730453521945e-05
34	upintheair	gpt2	25	transcript	and massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry	12	-	319	 on	0.7603564262390137	0.035864200443029404	0.004359645769000053	0.0005191337550058961	2.323832450201735e-05	9.911260180628378e-12	1.9897730453521945e-05
35	upintheair	gpt2	25	transcript	massive luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on	6131	 bag	6131	 bag	0.22039471566677094	0.050986941903829575	0.022764047607779503	0.0035706914495676756	0.00012182031787233427	1.4361658563777358e-12	1.9897726815543137e-05
36	upintheair	gpt2	25	transcript	luggage that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag	13	.	2157	 behind	0.09789804369211197	0.07586213201284409	0.03899208828806877	0.0037216292694211006	6.0400780057534575e-05	2.4105559562337397e-11	1.9897730453521945e-05
37	upintheair	gpt2	25	transcript	that squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind	683	 him	683	 him	0.6946188807487488	0.0634760856628418	0.004393968731164932	0.00019486852397676557	7.815965545887593e-06	1.7954261124705773e-12	1.9897732272511348e-05
38	upintheair	gpt2	25	transcript	squeaked shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him.	198	"
"	2293	 After	0.2691621780395508	0.10289102792739868	0.012658203952014446	0.0014824658865109086	8.99826263776049e-05	6.615157911466635e-14	1.9897726815543137e-05
39	upintheair	gpt2	25	transcript	shrilly as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After	257	 a	10627	 checking	0.44281885027885437	0.026132186874747276	0.016365358605980873	0.0021694700699299574	0.00014425846165977418	1.3636149501228267e-11	1.9897730453521945e-05
40	upintheair	gpt2	25	transcript	as she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking	262	 the	35571	 Natalie	0.26167723536491394	0.08302552998065948	0.02386917546391487	0.002526341937482357	4.173271736362949e-05	5.722056075491144e-12	1.9897730453521945e-05
41	upintheair	gpt2	25	transcript	she tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's	6131	 bag	6131	 bag	0.06161736696958542	0.032413873821496964	0.015212304890155792	0.003485948545858264	0.00030982180032879114	1.4293622709049547e-11	1.9897726815543137e-05
42	upintheair	gpt2	25	transcript	tugged it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag,	339	 he	262	 the	0.4920237362384796	0.07933104038238525	0.006758461706340313	0.0006208074046298862	6.739523087162524e-05	2.5736671474541062e-11	1.9897732272511348e-05
43	upintheair	gpt2	25	transcript	it through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the	734	 two	734	 two	0.1191125363111496	0.02111586183309555	0.012064589187502861	0.0026705884374678135	0.0003080894239246845	8.71520008938198e-11	1.9897724996553734e-05
44	upintheair	gpt2	25	transcript	through the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two	286	 of	6807	 walked	0.07881387323141098	0.037056490778923035	0.020995741710066795	0.004019935615360737	0.0002578856365289539	8.324168611351102e-12	1.9897730453521945e-05
45	upintheair	gpt2	25	transcript	the airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked	284	 to	3812	 toward	0.17308801412582397	0.08068101853132248	0.0387604758143425	0.0029836022295057774	4.061221261508763e-05	9.344819162189141e-14	1.9897724996553734e-05
46	upintheair	gpt2	25	transcript	airport doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward	262	 the	262	 the	0.5681033134460449	0.03324565663933754	0.006344868801534176	0.0007966927369125187	0.00010745051986305043	1.3124129560893039e-10	1.9897730453521945e-05
47	upintheair	gpt2	25	transcript	doors. Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the	3420	 door	9003	 airport	0.06579215079545975	0.018925976008176804	0.011913050897419453	0.0030074026435613632	0.0003568303363863379	6.363985727286803e-11	1.9897726815543137e-05
48	upintheair	gpt2	25	transcript	Ryan walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport	13	.	2324	 security	0.3045172691345215	0.09348594397306442	0.0151363555341959	0.0019330775830894709	6.313286576187238e-05	3.4025150318778286e-12	1.989772317756433e-05
49	upintheair	gpt2	25	transcript	walked reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security	6915	 desk	3951	 lines	0.11474546045064926	0.05649155378341675	0.0315074548125267	0.003891067346557975	0.000137603550683707	4.3347492479153815e-13	1.9897724996553734e-05
50	upintheair	gpt2	25	transcript	reluctantly toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines.	198	"
"	1081	 As	0.31015902757644653	0.044174809008836746	0.01873008906841278	0.0026064575649797916	0.00013408283120952547	1.827627540409646e-13	1.9897726815543137e-05
51	upintheair	gpt2	25	transcript	toward her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As	484	 they	35571	 Natalie	0.4994022846221924	0.07643888890743256	0.00956178642809391	0.0007532425806857646	5.2536091970978305e-05	5.322021295883772e-11	1.989773409150075e-05
52	upintheair	gpt2	25	transcript	her, pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie	6807	 walked	11615	 struggled	0.07974401861429214	0.03941892087459564	0.021170321851968765	0.004696771036833525	0.00022349180653691292	6.420721159611231e-13	1.9897724996553734e-05
53	upintheair	gpt2	25	transcript	pulling his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled	284	 to	284	 to	0.6865187287330627	0.04709535837173462	0.009831851348280907	0.0006704904371872544	1.4171322618494742e-05	8.755770088998693e-13	1.989773772947956e-05
54	upintheair	gpt2	25	transcript	his own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to	651	 get	7925	 extract	0.3443737030029297	0.025477800518274307	0.018203286454081535	0.003483800683170557	0.00014926485891919583	1.713755412536752e-13	1.9897732272511348e-05
55	upintheair	gpt2	25	transcript	own neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract	607	 her	607	 her	0.4713861048221588	0.09051618725061417	0.006058070808649063	0.0007552590686827898	4.577540676109493e-05	6.859542447945621e-12	1.9897732272511348e-05
56	upintheair	gpt2	25	transcript	neatly packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her	6131	 bag	4522	 ID	0.19835099577903748	0.06718537211418152	0.012199140153825283	0.002512597944587469	0.00018841832934413105	6.99785281804699e-12	1.9897724996553734e-05
57	upintheair	gpt2	25	transcript	packed carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID	11	,	422	 from	0.5046616196632385	0.08967743068933487	0.005357630550861359	0.0009033041424117982	2.3551954654976726e-05	1.8511799732001677e-11	1.9897726815543137e-05
58	upintheair	gpt2	25	transcript	carry on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from	262	 the	262	 the	0.4767400920391083	0.08823591470718384	0.007027249783277512	0.0006134632276371121	5.1559327403083444e-05	2.1674852884734364e-11	1.9897732272511348e-05
59	upintheair	gpt2	25	transcript	on bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the	6131	 bag	4220	 bottom	0.2504030168056488	0.03939059376716614	0.014659563079476357	0.002181299729272723	0.0002294461737619713	7.718793486322095e-12	1.9897724996553734e-05
60	upintheair	gpt2	25	transcript	bag behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom	286	 of	286	 of	0.8732647895812988	0.01260014995932579	0.003101895097643137	0.0004337859572842717	1.9514969608280808e-05	2.262420285836786e-12	1.9897726815543137e-05
61	upintheair	gpt2	25	transcript	behind him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of	262	 the	607	 her	0.5371864438056946	0.10317623615264893	0.003559733275324106	0.000137491209898144	1.2924656402901746e-05	1.0609019739094006e-11	1.9897730453521945e-05
62	upintheair	gpt2	25	transcript	him. After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her	6131	 bag	288	 d	0.635027289390564	0.03058135136961937	0.010685347951948643	0.001201250939629972	6.73503745929338e-05	5.130152487715922e-13	1.9897732272511348e-05
63	upintheair	gpt2	25	transcript	After checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel	6131	 bag	6131	 bag	0.9673566222190857	0.005728587508201599	0.000538904860150069	5.466265429276973e-05	2.025781213887967e-06	5.486885969988205e-14	1.9897732272511348e-05
64	upintheair	gpt2	25	transcript	checking Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag,	673	 she	6047	 Ryan	0.20278246700763702	0.08888982236385345	0.017680538818240166	0.0015115466667339206	0.00013511009456124157	3.751010266284105e-11	1.9897730453521945e-05
65	upintheair	gpt2	25	transcript	Natalie's bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan	290	 and	629	 sc	0.036307740956544876	0.028005991131067276	0.018771108239889145	0.004116068594157696	0.0002976618125103414	3.179699281652404e-10	1.9897726815543137e-05
66	upintheair	gpt2	25	transcript	bag, the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped	503	 out	503	 out	0.2789171636104584	0.13147202134132385	0.013018432073295116	0.0011024667182937264	2.1720352378906682e-05	4.099361908954657e-12	1.9897730453521945e-05
67	upintheair	gpt2	25	transcript	the two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out	262	 the	262	 the	0.34592753648757935	0.10137806832790375	0.011778170242905617	0.0010969564318656921	5.936744491918944e-05	1.537306046350828e-11	1.9897730453521945e-05
68	upintheair	gpt2	25	transcript	two walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the	1989	 area	1180	 different	0.022974448278546333	0.01720714196562767	0.010060755535960197	0.0033829582389444113	0.0003843613085336983	1.274172434229115e-11	1.9897724996553734e-05
69	upintheair	gpt2	25	transcript	walked toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different	16511	 pockets	1627	 line	0.03711603581905365	0.020908644422888756	0.012933822348713875	0.0035625891759991646	0.0003623086668085307	2.545687445565381e-11	1.989772317756433e-05
70	upintheair	gpt2	25	transcript	toward the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line	286	 of	7747	 choices	0.15042512118816376	0.06765851378440857	0.01437319815158844	0.002906015608459711	0.000197231158381328	8.827583802828443e-11	1.9897724996553734e-05
71	upintheair	gpt2	25	transcript	the airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices.	198	"
"	366	" """	0.2419114112854004	0.07341038435697556	0.014941203407943249	0.0026691972743719816	0.00011467959848232567	1.197766793517227e-13	1.9897730453521945e-05
72	upintheair	gpt2	25	transcript	"airport security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo,"	314	 I	30852	 Asians	0.11461000889539719	0.04067263752222061	0.014741065911948681	0.0031174798496067524	0.00023502275871578604	4.541772166688496e-11	1.9897726815543137e-05
73	upintheair	gpt2	25	transcript	"security lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians"	389	 are	679	 He	0.13514481484889984	0.07731863856315613	0.029114777222275734	0.0030543783213943243	0.00011546674795681611	8.93356499886977e-11	1.9897730453521945e-05
74	upintheair	gpt2	25	transcript	"lines. As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He"	5286	aded	6268	 motion	0.2264711707830429	0.05438799411058426	0.013074326328933239	0.0029850113205611706	0.00018706305127125233	5.220783805270912e-10	1.9897726815543137e-05
75	upintheair	gpt2	25	transcript	"As Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned"	502	 me	3812	 toward	0.2812654674053192	0.10953125357627869	0.014955270104110241	0.0018470690120011568	2.9628467018483207e-05	2.9887316579935153e-12	1.989772317756433e-05
76	upintheair	gpt2	25	transcript	"Natalie struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward"	502	 me	262	 the	0.5482808947563171	0.06489947438240051	0.01153630018234253	0.0006732153124175966	4.637040547095239e-05	3.8580243166830286e-11	1.9897726815543137e-05
77	upintheair	gpt2	25	transcript	"struggled to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the"	3420	 door	826	 right	0.06394288688898087	0.02002898044884205	0.013951398432254791	0.003146146424114704	0.00031497690360993147	8.730042383442438e-11	1.9897724996553734e-05
78	upintheair	gpt2	25	transcript	"to extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost"	1627	 line	1627	 line	0.06693610548973083	0.03046099841594696	0.012932089157402515	0.003593775210902095	0.00030235486337915063	6.580934408528805e-11	1.9897724996553734e-05
79	upintheair	gpt2	25	transcript	"extract her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line"	11	,	351	 with	0.23167453706264496	0.10296602547168732	0.028768476098775864	0.0017516013467684388	4.4741453166352585e-05	2.6379474993287744e-11	1.989772317756433e-05
80	upintheair	gpt2	25	transcript	"her ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with"	465	 his	465	 his	0.486778199672699	0.061573006212711334	0.012348177842795849	0.0009065187769010663	7.419179019052535e-05	4.9803987323127075e-11	1.9897730453521945e-05
81	upintheair	gpt2	25	transcript	"ID from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his"	1021	 hand	22531	 chin	0.08881442248821259	0.06792782992124557	0.014914256520569324	0.003159900428727269	0.00020911652245558798	1.7054770790059237e-11	1.9897724996553734e-05
82	upintheair	gpt2	25	transcript	"from the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin."	679	 He	366	" """	0.1009463518857956	0.062361571937799454	0.017884673550724983	0.003052083309739828	0.00020664601470343769	1.6379908497274331e-12	1.9897730453521945e-05
83	upintheair	gpt2	25	transcript	"the bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You"	821	're	460	 can	0.12657159566879272	0.05500909313559532	0.021440207958221436	0.0037999856285750866	0.00016517059702891856	2.983608152207218e-11	1.9897724996553734e-05
84	upintheair	gpt2	25	transcript	"bottom of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't"	307	 be	307	 be	0.05329151079058647	0.0469813346862793	0.029295817017555237	0.004388424567878246	0.00020296979346312582	5.826746962526996e-13	1.9897726815543137e-05
85	upintheair	gpt2	25	transcript	"of her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be"	7740	 Asian	2726	 serious	0.09685584157705307	0.05294029414653778	0.01620585098862648	0.0032958295196294785	0.00024798017693683505	7.668444351738302e-11	1.9897726815543137e-05
86	upintheair	gpt2	25	transcript	"her duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"""	339	 he	8712	 replied	0.4102339744567871	0.06812550872564316	0.008814935572445393	0.0008790214196778834	0.00012890942161902785	5.098668362513159e-11	1.9897726815543137e-05
87	upintheair	gpt2	25	transcript	"duffel bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied"	6047	 Ryan	35571	 Natalie	0.16745775938034058	0.055470921099185944	0.005022733006626368	0.0018705722177401185	0.0002743540972005576	7.204976892882797e-11	1.9897726815543137e-05
88	upintheair	gpt2	25	transcript	"bag, Ryan scoped out the different line choices. ""Bingo, Asians He motioned toward the rightmost line with his chin. ""You can't be serious,"" replied Natalie."	366	" """	6047	 Ryan	0.5506709814071655	0.05070248246192932	0.009349377825856209	0.0010483965743333101	7.982709212228656e-05	1.903542861531049e-12	1.9897732272511348e-05
