	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
21	bigbang	gpt2	30	transcript	"a table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not"	1612	 mean	34193	 logically	0.80312180519104	0.03227822482585907	0.003082531737163663	0.0004322697641327977	1.3438228961604182e-05	5.698554336606076e-15	1.9897730453521945e-05
22	bigbang	gpt2	30	transcript	"table for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically"	1061	 follow	1061	 follow	0.42708608508110046	0.09633568674325943	0.0077547356486320496	0.001187697984278202	4.2829764424823225e-05	1.0451113478598343e-14	1.9897724996553734e-05
23	bigbang	gpt2	30	transcript	"for two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow"	326	 that	326	 that	0.7884339690208435	0.030642878264188766	0.005918226670473814	0.0005462164408527315	7.994380212039687e-06	2.3245910404923187e-12	1.989773409150075e-05
24	bigbang	gpt2	30	transcript	"two. As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that"	673	 she	356	 we	0.1843908131122589	0.10481277853250504	0.02640029415488243	0.0021052041556686163	5.1450948376441374e-05	1.1716482818668883e-12	1.989772317756433e-05
25	bigbang	gpt2	30	transcript	"As they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we"	815	 should	423	 have	0.24483507871627808	0.0906323716044426	0.030070995911955833	0.002134121721610427	4.756248745252378e-05	1.681134344146823e-13	1.9897724996553734e-05
26	bigbang	gpt2	30	transcript	"they were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have"	284	 to	284	 to	0.5094211101531982	0.06202468276023865	0.011706198565661907	0.0010423514759168029	6.834812666056678e-05	4.74493437162965e-13	1.9897730453521945e-05
27	bigbang	gpt2	30	transcript	"were led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to"	307	 be	4483	 eat	0.10892332345247269	0.03918334096670151	0.01773408055305481	0.00406626146286726	0.00026981515111401677	9.940687867044523e-14	1.9897730453521945e-05
28	bigbang	gpt2	30	transcript	"led to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat"	994	 here	994	 here	0.194613978266716	0.0845986157655716	0.022309912368655205	0.003018538933247328	7.304603786906227e-05	1.9258151930795497e-12	1.9897726815543137e-05
29	bigbang	gpt2	30	transcript	"to their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here"	553	","""	366	" """	0.33503636717796326	0.06985698640346527	0.024552416056394577	0.0025441020261496305	3.207935151294805e-05	3.3739384983771936e-12	1.9897730453521945e-05
30	bigbang	gpt2	30	transcript	"their chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s"	262	 the	262	 the	0.2211674451828003	0.07899243384599686	0.02406281791627407	0.0024779746308922768	8.769115811446682e-05	2.8888502701107655e-10	1.9897724996553734e-05
31	bigbang	gpt2	30	transcript	"chairs, Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the"	966	 point	966	 point	0.6393263936042786	0.029744494706392288	0.008062404580414295	0.0011896990472450852	7.330756488954648e-05	7.850141543752631e-12	1.9897726815543137e-05
32	bigbang	gpt2	30	transcript	"Sheldon began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point"	286	 of	286	 of	0.400580495595932	0.10887151211500168	0.011562335304915905	0.0009907587664201856	1.5051381524244789e-05	3.71788988484667e-11	1.9897732272511348e-05
33	bigbang	gpt2	30	transcript	"began to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of"	428	 this	772	 even	0.07603532820940018	0.052489981055259705	0.028597336262464523	0.0035827599931508303	0.00019711171626113355	1.4121953606505144e-11	1.9897724996553734e-05
34	bigbang	gpt2	30	transcript	"to protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even"	1719	 having	1719	 having	0.07193081825971603	0.046395957469940186	0.028020188212394714	0.0042678541503846645	0.00019861779583152384	1.3142527430926032e-12	1.9897724996553734e-05
35	bigbang	gpt2	30	transcript	"protest yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having"	284	 to	257	 a	0.3216680884361267	0.081870898604393	0.017117485404014587	0.0018072293605655432	7.534118776675314e-05	1.5058112742827312e-11	1.9897724996553734e-05
36	bigbang	gpt2	30	transcript	"yet again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a"	44511	 waitress	10273	 weekly	0.10687599331140518	0.037164106965065	0.01272830180823803	0.00296306936070323	0.0003209105343557894	8.173916404841108e-12	1.9897724996553734e-05
37	bigbang	gpt2	30	transcript	"again. ""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly"	9799	 meal	7072	 restaurant	0.18708589673042297	0.03308871015906334	0.013468636199831963	0.00309815164655447	0.00025629319134168327	8.347296812094562e-12	1.9897724996553734e-05
38	bigbang	gpt2	30	transcript	"""Just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant"	1701	"?"""	7269	 schedule	0.35037073493003845	0.0676722452044487	0.01917911320924759	0.002194667002186179	7.556038326583803e-05	2.3319924116749213e-11	1.9897730453521945e-05
39	bigbang	gpt2	30	transcript	"because our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule"	1701	"?"""	611	 if	0.337686151266098	0.06629274785518646	0.019567150622606277	0.0027705451939255	4.6726283471798524e-05	5.578771472558586e-11	1.9897732272511348e-05
40	bigbang	gpt2	30	transcript	"our next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if"	356	 we	356	 we	0.2760481536388397	0.104145348072052	0.023309722542762756	0.0015297046629711986	3.7412675737868994e-05	1.8135068446945013e-10	1.9897726815543137e-05
41	bigbang	gpt2	30	transcript	"next door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re"	1016	 going	407	 not	0.2123323380947113	0.06344960629940033	0.016027582809329033	0.0028355198446661234	0.0001629661419428885	8.431402798159127e-11	1.9897730453521945e-05
42	bigbang	gpt2	30	transcript	"door neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not"	1016	 going	1016	 going	0.2290985882282257	0.03463584557175636	0.018157165497541428	0.003509476548060775	0.00019084005907643586	2.2224680429339116e-11	1.9897724996553734e-05
43	bigbang	gpt2	30	transcript	"neighbor is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going"	284	 to	284	 to	0.8902342319488525	0.011637937277555466	0.003257544245570898	0.000350880844052881	1.2510833585110959e-05	3.21966654726058e-11	1.9897730453521945e-05
44	bigbang	gpt2	30	transcript	"is a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to"	4483	 eat	1061	 follow	0.17851340770721436	0.08105649054050446	0.02113240212202072	0.0025604197289794683	0.0001438076578779146	1.1773975024109706e-11	1.9897730453521945e-05
45	bigbang	gpt2	30	transcript	"a waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow"	340	 it	340	 it	0.23126579821109772	0.07830831408500671	0.033508047461509705	0.002227518707513809	5.659947055391967e-05	1.1537968497288276e-10	1.9897724996553734e-05
46	bigbang	gpt2	30	transcript	"waitress here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"""	198	"
"	20131	 Leonard	0.2984325587749481	0.02474241890013218	0.017296917736530304	0.0032790200784802437	0.0001757507852744311	5.192466456804823e-10	1.9897730453521945e-05
47	bigbang	gpt2	30	transcript	"here, it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard"	1139	 says	21893	 sighed	0.057664792984724045	0.03448456898331642	0.01844954863190651	0.0036407981533557177	0.00026072573382407427	9.079720308946548e-10	1.989772317756433e-05
48	bigbang	gpt2	30	transcript	"it does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed,"	366	" """	290	 and	0.16428379714488983	0.040091317147016525	0.015656273812055588	0.003038829192519188	0.0002819318906404078	6.2952308296782e-12	1.9897726815543137e-05
49	bigbang	gpt2	30	transcript	"does not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and"	788	 then	6497	 picked	0.05729071795940399	0.03076571598649025	0.015101909637451172	0.004194403998553753	0.0003082765033468604	3.1305771776984903e-12	1.9897726815543137e-05
50	bigbang	gpt2	30	transcript	"not logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked"	510	 up	510	 up	0.8919773101806641	0.013963857665657997	0.005069212056696415	0.00022460553736891598	4.192031610728009e-06	9.090948480117156e-12	1.9897741367458366e-05
51	bigbang	gpt2	30	transcript	"logically follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up"	257	 a	530	 one	0.28127148747444153	0.14176103472709656	0.012260298244655132	0.0005088908947072923	2.7671612770063803e-05	3.2267868932400745e-11	1.9897730453521945e-05
52	bigbang	gpt2	30	transcript	"follow that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one"	286	 of	286	 of	0.7443135380744934	0.018302785232663155	0.004108602646738291	0.000855581893119961	6.934905832167715e-05	2.9774652795383494e-12	1.9897730453521945e-05
53	bigbang	gpt2	30	transcript	"that we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of"	262	 the	262	 the	0.6861088871955872	0.056654565036296844	0.0025417241267859936	0.0002615301636978984	3.1655679777031764e-05	3.745975751812125e-11	1.9897741367458366e-05
54	bigbang	gpt2	30	transcript	"we have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the"	13375	 plates	26798	 menus	0.0404447540640831	0.016216188669204712	0.010657324455678463	0.003227248089388013	0.0004021459026262164	4.264156736044633e-11	1.9897724996553734e-05
55	bigbang	gpt2	30	transcript	"have to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus"	13	.	319	 on	0.3271292746067047	0.07476752251386642	0.0337456576526165	0.001733342302031815	4.05650534958113e-05	2.03092438699759e-11	1.9897730453521945e-05
56	bigbang	gpt2	30	transcript	"to eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on"	262	 the	262	 the	0.6387391090393066	0.06251052021980286	0.004050378687679768	0.0004924038075841963	2.8436897991923615e-05	3.548685997833978e-11	1.9897739548468962e-05
57	bigbang	gpt2	30	transcript	"eat here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the"	3084	 table	3084	 table	0.2704998552799225	0.07806414365768433	0.01831565983593464	0.002176389330998063	0.00010439567267894745	6.004223594008318e-12	1.9897724996553734e-05
58	bigbang	gpt2	30	transcript	"here ""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table."	366	" """	366	" """	0.35425376892089844	0.10511378943920135	0.010075144469738007	0.0009577374439686537	6.483220204245299e-05	1.3699108579283414e-13	1.9897730453521945e-05
59	bigbang	gpt2	30	transcript	"""What’s the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll"	423	 have	2107	 live	0.2762208878993988	0.07022019475698471	0.02299831435084343	0.0028166293632239103	7.206836016848683e-05	7.452409349351097e-12	1.9897724996553734e-05
60	bigbang	gpt2	30	transcript	"the point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live"	994	 here	366	" """	0.20693999528884888	0.08650685101747513	0.026875659823417664	0.0028568622656166553	4.9812519137049094e-05	1.4153470062616691e-11	1.9897724996553734e-05
61	bigbang	gpt2	30	transcript	"point of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust"	2185	 Me	502	 me	0.3557579219341278	0.07562163472175598	0.010952766053378582	0.001773373456671834	8.545211312593892e-05	3.5704789125290404e-10	1.9897730453521945e-05
62	bigbang	gpt2	30	transcript	"of even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me,"	314	 I	2279	 everything	0.2601254880428314	0.07437652349472046	0.019607875496149063	0.0018640588968992233	0.00012492085807025433	1.378670649865299e-10	1.989772317756433e-05
63	bigbang	gpt2	30	transcript	"even having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s"	1016	 going	922	 good	0.40531888604164124	0.03983449190855026	0.017951322719454765	0.0026218148414045572	9.05033593880944e-05	1.898670248801082e-10	1.9897730453521945e-05
64	bigbang	gpt2	30	transcript	"having a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good"	13	.	994	 here	0.18620876967906952	0.08252573758363724	0.03345426172018051	0.002911569317802787	4.62734024040401e-05	6.84617640356322e-11	1.9897724996553734e-05
65	bigbang	gpt2	30	transcript	"a weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here"	13	.	366	" """	0.27014875411987305	0.11807086318731308	0.02246880531311035	0.0012042580638080835	3.172591095790267e-05	2.0199805716991648e-10	1.9897730453521945e-05
66	bigbang	gpt2	30	transcript	"weekly restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically"	5486	 speaking	7485	 unlikely	0.4808177947998047	0.10136046260595322	0.005606725811958313	0.0005966877215541899	2.0703972040791996e-05	1.7047224742938738e-10	1.989773409150075e-05
67	bigbang	gpt2	30	transcript	"restaurant schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"""	339	 he	531	 said	0.7119473814964294	0.0357358381152153	0.0034747347235679626	0.0004510818689595908	6.026697519700974e-05	9.479477619533938e-11	1.9897726815543137e-05
68	bigbang	gpt2	30	transcript	"schedule if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said"	262	 the	34536	 Sheldon	0.1605120748281479	0.03527454286813736	0.009109808132052422	0.00198743911460042	0.0003350231854710728	4.073672232873804e-10	1.9897724996553734e-05
69	bigbang	gpt2	30	transcript	"if we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon."	366	" """	25965	 Penny	0.6168493032455444	0.055072419345378876	0.005481334403157234	0.0007362952455878258	4.975474439561367e-05	4.3825299292366005e-12	1.9897732272511348e-05
70	bigbang	gpt2	30	transcript	"we’re not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny,"	508	 who	511	 their	0.1391461342573166	0.040624283254146576	0.025637228041887283	0.0031258570961654186	0.0001974076876649633	1.3108809177042602e-11	1.9897724996553734e-05
71	bigbang	gpt2	30	transcript	"not going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their"	1545	 friend	4780	 neighbor	0.03184325248003006	0.025973310694098473	0.01624290458858013	0.0034199526999145746	0.0003213549207430333	9.82104120250682e-11	1.9897724996553734e-05
72	bigbang	gpt2	30	transcript	"going to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor,"	373	 was	1625	 came	0.17247070372104645	0.052622776478528976	0.01196995098143816	0.0035458216443657875	0.00022622688265983015	1.667578943854997e-12	1.9897730453521945e-05
73	bigbang	gpt2	30	transcript	"to follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came"	625	 over	625	 over	0.21423088014125824	0.11148214340209961	0.023217568174004555	0.002100285142660141	3.201983781764284e-05	1.862842426971975e-13	1.9897730453521945e-05
74	bigbang	gpt2	30	transcript	"follow it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over"	284	 to	284	 to	0.28127309679985046	0.12688755989074707	0.014233862981200218	0.0012215636670589447	2.9320446628844365e-05	6.333684661810612e-13	1.9897726815543137e-05
75	bigbang	gpt2	30	transcript	"it?"" Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to"	262	 the	262	 the	0.11230332404375076	0.03682536631822586	0.031798772513866425	0.003941978793591261	0.00017244339687749743	9.256858300721316e-12	1.9897724996553734e-05
76	bigbang	gpt2	30	transcript	"Leonard sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the"	3084	 table	3084	 table	0.4049578011035919	0.03830448538064957	0.012809449806809425	0.0021303335670381784	0.00014021525566931814	1.2661523739188052e-11	1.9897726815543137e-05
77	bigbang	gpt2	30	transcript	"sighed, and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table"	290	 and	284	 to	0.3868749737739563	0.11760241538286209	0.006280220113694668	0.000785407901275903	3.477820064290427e-05	9.728849670320727e-12	1.989773409150075e-05
78	bigbang	gpt2	30	transcript	"and picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to"	2298	 pick	1011	 take	0.04293004795908928	0.0342995822429657	0.02783920243382454	0.004897509701550007	0.00023170668282546103	6.648405242136446e-13	1.9897726815543137e-05
79	bigbang	gpt2	30	transcript	"picked up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take"	257	 a	511	 their	0.6157222390174866	0.04050443321466446	0.012132121250033379	0.0013141025556251407	3.156985258101486e-05	1.9694675577885956e-12	1.9897732272511348e-05
80	bigbang	gpt2	30	transcript	"up one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their"	1502	 order	1502	 order	0.11763301491737366	0.04886602610349655	0.013898385688662529	0.002871856326237321	0.00027732414309866726	1.1917663036986603e-12	1.9897726815543137e-05
81	bigbang	gpt2	30	transcript	"one of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order."	366	" """	366	" """	0.3251631557941437	0.0647219568490982	0.0226009339094162	0.001833544229157269	0.00010333648970117792	8.735846518826557e-14	1.9897726815543137e-05
82	bigbang	gpt2	30	transcript	"of the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi"	11	,	3730	 guys	0.45054513216018677	0.055247824639081955	0.016980484127998352	0.001227661268785596	9.656553447712213e-05	3.8053613038435685e-10	1.9897724996553734e-05
83	bigbang	gpt2	30	transcript	"the menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"""	673	 she	366	" """	0.23438462615013123	0.10048137605190277	0.034497831016778946	0.0010352376848459244	6.938337173778564e-05	1.3752224359286913e-10	1.989772317756433e-05
84	bigbang	gpt2	30	transcript	"menus on the table. ""You’ll live ""Trust me, everything’s good here ""Statistically unlikely,"" said Sheldon. Penny, their neighbor, came over to the table to take their order. ""Hi guys?"" ""You"	821	're	3492	 ready	0.10789076238870621	0.05742352828383446	0.0221642404794693	0.004073755815625191	0.00016058450273703784	1.9980979371059249e-10	1.9897724996553734e-05
