	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
43	notthefallintact	gpt2	20	transcript	“Wait, wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends,	475	 but	345	 you	0.2687828540802002	0.04648160934448242	0.02477564476430416	0.003276531584560871	0.00010640583059284836	1.1361518670316428e-10	1.9897724996553734e-05
44	notthefallintact	gpt2	20	transcript	wait, your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you	760	 know	760	 know	0.6594201922416687	0.02062920108437538	0.007925599813461304	0.001542094862088561	6.401766586350277e-05	6.137359370717022e-11	1.9897732272511348e-05
45	notthefallintact	gpt2	20	transcript	your chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know,	351	 with	564	 �	0.06549350917339325	0.04498719796538353	0.025539129972457886	0.004478981718420982	0.0001647733006393537	2.2601615023987165e-10	1.9897730453521945e-05
46	notthefallintact	gpt2	20	transcript	chute!” “It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning	355	 as	6105	 properly	0.16845402121543884	0.08901461958885193	0.01758415624499321	0.0028597658965736628	9.662116644904017e-05	6.485356141006093e-10	1.9897719539585523e-05
47	notthefallintact	gpt2	20	transcript	“It’s And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly,	475	 but	423	 have	0.10263269394636154	0.05549188330769539	0.027382338419556618	0.004094898235052824	0.00013532118464354426	2.814298238895674e-10	1.9897726815543137e-05
48	notthefallintact	gpt2	20	transcript	And, um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have	345	 you	257	 a	0.33292660117149353	0.07119990885257721	0.02306637540459633	0.0018153920536860824	7.27143997210078e-05	5.840671279955245e-10	1.9897724996553734e-05
49	notthefallintact	gpt2	20	transcript	um, and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a	922	 good	1049	 great	0.025789933279156685	0.010986579582095146	0.009553549811244011	0.003350694663822651	0.00040610029827803373	2.7826491111326845e-10	1.9897724996553734e-05
50	notthefallintact	gpt2	20	transcript	and she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great	640	 time	4391	 jump	0.0866202861070633	0.04247014969587326	0.014812106266617775	0.0031289104372262955	0.000298081838991493	1.2156993467460353e-10	1.9897726815543137e-05
51	notthefallintact	gpt2	20	transcript	she’s gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!”	198	"
"	21039	 Um	0.24485979974269867	0.028641125187277794	0.017315765842795372	0.0029548625461757183	0.0002007063158089295	3.3585223491172655e-10	1.9897726815543137e-05
52	notthefallintact	gpt2	20	transcript	gone, with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um,	314	 I	314	 I	0.14485707879066467	0.04530861973762512	0.026812365278601646	0.003957785665988922	0.0001467694528400898	5.827701515803696e-11	1.9897719539585523e-05
53	notthefallintact	gpt2	20	transcript	with the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I	892	 think	892	 think	0.15212632715702057	0.08931705355644226	0.023213304579257965	0.0034320815466344357	6.448334897868335e-05	3.6366062071413463e-12	1.9897730453521945e-05
54	notthefallintact	gpt2	20	transcript	the plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think	340	 it	340	 it	0.18046154081821442	0.09455344825983047	0.03563173487782478	0.0022056433372199535	4.549575169221498e-05	2.1433436969697794e-10	1.9897724996553734e-05
55	notthefallintact	gpt2	20	transcript	plane. Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it	338	's	5645	 ends	0.2408161163330078	0.06646184623241425	0.026782196015119553	0.003118934342637658	7.067027763696387e-05	4.1072666101538147e-11	1.9897730453521945e-05
56	notthefallintact	gpt2	20	transcript	Um, I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends	13	.	4785	 worse	0.13831084966659546	0.07697855681180954	0.026531990617513657	0.003496181918308139	9.983217023545876e-05	8.352401409394972e-11	1.9897730453521945e-05
57	notthefallintact	gpt2	20	transcript	I don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse.	314	 I	21039	 Um	0.1493981033563614	0.06390495598316193	0.021598294377326965	0.003454536432400346	0.00014234500122256577	1.1237456278012647e-11	1.9897724996553734e-05
58	notthefallintact	gpt2	20	transcript	don’t think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um,	314	 I	314	 I	0.18211887776851654	0.04233495891094208	0.023837685585021973	0.003951229155063629	0.00014170982467476279	5.235702843497947e-11	1.9897730453521945e-05
59	notthefallintact	gpt2	20	transcript	think the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I	892	 think	836	 don	0.2267075926065445	0.0746764987707138	0.022245150059461594	0.0033687991090118885	5.9735026297857985e-05	5.600540105461793e-13	1.9897730453521945e-05
60	notthefallintact	gpt2	20	transcript	the sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t	892	 think	760	 know	0.3356618583202362	0.08686013519763947	0.02279149927198887	0.0018580204341560602	3.4234486520290375e-05	2.5750395739321252e-12	1.9897732272511348e-05
61	notthefallintact	gpt2	20	transcript	sentence ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know	13	.	257	 a	0.2959822714328766	0.11106893420219421	0.020645776763558388	0.0014603659510612488	2.2444208298111334e-05	3.3519582942620474e-11	1.9897730453521945e-05
62	notthefallintact	gpt2	20	transcript	ends, you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a	1517	 thing	1256	 lot	0.1366996318101883	0.07298450917005539	0.03081205114722252	0.0020300268661230803	0.00016429487732239068	5.519463219805232e-10	1.989772317756433e-05
63	notthefallintact	gpt2	20	transcript	you know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot	546	 about	546	 about	0.6163493990898132	0.07167750597000122	0.005909567233175039	0.0005489101749844849	1.5692536180722527e-05	5.987993434430905e-11	1.989773409150075e-05
64	notthefallintact	gpt2	20	transcript	know, “functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about	262	 the	1341	 sk	0.07212305068969727	0.055953655391931534	0.016325300559401512	0.0019094912568107247	0.00022215307399164885	1.464538379458702e-09	1.989772317756433e-05
65	notthefallintact	gpt2	20	transcript	“functioning properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving,	475	 but	475	 but	0.5868285894393921	0.04389273747801781	0.010271400213241577	0.0013354596449062228	5.2338036766741425e-05	1.628179258084117e-10	1.9897724996553734e-05
66	notthefallintact	gpt2	20	transcript	properly, have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but,	21480	 uh	23781	 um	0.2139020562171936	0.09122351557016373	0.01688883826136589	0.002469239290803671	9.921014861902222e-05	7.874025043097532e-11	1.9897724996553734e-05
67	notthefallintact	gpt2	20	transcript	have a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um,	314	 I	314	 I	0.4108164310455322	0.03467268869280815	0.017107343301177025	0.002489945851266384	0.00011204939073650166	8.386947386584964e-11	1.989772317756433e-05
68	notthefallintact	gpt2	20	transcript	a great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I	892	 think	561	 would	0.130473792552948	0.07585378736257553	0.02669636905193329	0.003889276646077633	8.234412234742194e-05	3.570886641934834e-12	1.989773409150075e-05
69	notthefallintact	gpt2	20	transcript	great jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would	588	 like	892	 think	0.23506106436252594	0.06903792917728424	0.023276660591363907	0.0030259143095463514	9.265507105737925e-05	2.0114285237404772e-11	1.9897726815543137e-05
70	notthefallintact	gpt2	20	transcript	jump!” Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think	326	 that	326	 that	0.2857409417629242	0.08115658164024353	0.025739973410964012	0.0020348005928099155	5.335910100257024e-05	2.4555121824754167e-10	1.9897730453521945e-05
71	notthefallintact	gpt2	20	transcript	Um, I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that,	21480	 uh	345	 you	0.3068726360797882	0.10275138914585114	0.012664979323744774	0.0018030001083388925	5.232791227172129e-05	1.7487625930678874e-11	1.989772317756433e-05
72	notthefallintact	gpt2	20	transcript	I think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you	760	 know	760	 know	0.982566773891449	0.0010849240934476256	0.0005536391981877387	8.723978680791333e-05	2.2578662992600584e-06	1.0376690826041646e-12	1.9897732272511348e-05
73	notthefallintact	gpt2	20	transcript	think it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know,	345	 you	257	 a	0.09504276514053345	0.07098094373941422	0.028859060257673264	0.0030742858070880175	0.00014553243818227202	9.167072656524056e-11	1.9897726815543137e-05
74	notthefallintact	gpt2	20	transcript	it ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a	1256	 lot	257	 a	0.30091285705566406	0.0268452949821949	0.01386868953704834	0.002145173726603389	0.00023087282897904515	3.2031319263658986e-10	1.9897724996553734e-05
75	notthefallintact	gpt2	20	transcript	ends worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a	1256	 lot	1762	 working	0.11663839221000671	0.026598049327731133	0.011951756663620472	0.002664049854502082	0.00031060437322594225	2.1559150020777906e-09	1.989772317756433e-05
76	notthefallintact	gpt2	20	transcript	worse. Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working	1341	 sk	442	 ch	0.21405163407325745	0.03161507472395897	0.009443330578505993	0.002360615413635969	0.00030702960793860257	1.5581652287877112e-11	1.9897730453521945e-05
77	notthefallintact	gpt2	20	transcript	Um, I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute	561	 would	37733	 lends	0.22247347235679626	0.0644645020365715	0.02625131979584694	0.0028812596574425697	0.00010511640721233562	1.7885061487366016e-11	1.9897724996553734e-05
78	notthefallintact	gpt2	20	transcript	I don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends	2346	 itself	284	 to	0.8490447402000427	0.017360765486955643	0.007384443189948797	0.00034366888576187193	1.1399373761378229e-05	2.0746373369240345e-12	1.9897732272511348e-05
79	notthefallintact	gpt2	20	transcript	don’t know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to	257	 a	257	 a	0.22636529803276062	0.06854373216629028	0.01533887255936861	0.0023398560006171465	0.00015599770995322615	7.633283588548423e-11	1.9897730453521945e-05
80	notthefallintact	gpt2	20	transcript	know a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a	1256	 lot	1365	 better	0.15098685026168823	0.05579824000597	0.015400168485939503	0.002623695647343993	0.00023162056459113955	1.3271779508716719e-11	1.9897724996553734e-05
81	notthefallintact	gpt2	20	transcript	a lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better,	345	 you	257	 a	0.21079561114311218	0.0837584137916565	0.015372912399470806	0.002455027773976326	0.00012700424122158438	1.3773124134253134e-11	1.9897732272511348e-05
82	notthefallintact	gpt2	20	transcript	lot about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a	1365	 better	1365	 better	0.24105457961559296	0.06497286260128021	0.014469807967543602	0.0023046720307320356	0.00015601216000504792	2.4052719885259144e-11	1.9897730453521945e-05
83	notthefallintact	gpt2	20	transcript	about skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better	11	,	4391	 jump	0.08058681339025497	0.0238308385014534	0.014824029989540577	0.0033808595035225153	0.0003544526407495141	3.7852052221787336e-12	1.9897726815543137e-05
84	notthefallintact	gpt2	20	transcript	skydiving, but, um, I would think that, you know, a a working chute lends to a better, a better jump,	290	 and	2592	 especially	0.20299819111824036	0.07644954323768616	0.022818218916654587	0.003215397009626031	7.671201456105337e-05	1.0249539932061236e-11	1.9897730453521945e-05
85	notthefallintact	gpt2	20	transcript	but, um, I would think that, you know, a a working chute lends to a better, a better jump, especially	611	 if	3371	 towards	0.25952303409576416	0.11505959182977676	0.020237501710653305	0.001616991707123816	2.848552685463801e-05	1.2070004284242541e-12	1.9897726815543137e-05
86	notthefallintact	gpt2	20	transcript	um, I would think that, you know, a a working chute lends to a better, a better jump, especially towards	262	 the	262	 the	0.5317601561546326	0.035099297761917114	0.0074269757606089115	0.001271248096600175	0.00011695917783072218	4.193157973619854e-11	1.9897724996553734e-05
87	notthefallintact	gpt2	20	transcript	I would think that, you know, a a working chute lends to a better, a better jump, especially towards the	886	 end	886	 end	0.09585066884756088	0.04770054295659065	0.013199402019381523	0.0031274824868887663	0.00026720724417828023	6.194325000846712e-12	1.9897726815543137e-05
88	notthefallintact	gpt2	20	transcript	would think that, you know, a a working chute lends to a better, a better jump, especially towards the end.	198	"
"	1406	 So	0.14173324406147003	0.09387970715761185	0.036229029297828674	0.0025623575784265995	6.206137913977727e-05	1.809535865333195e-13	1.9897730453521945e-05
89	notthefallintact	gpt2	20	transcript	think that, you know, a a working chute lends to a better, a better jump, especially towards the end. So,	314	 I	644	 what	0.12255778908729553	0.06576807051897049	0.029296178370714188	0.003681591711938381	0.00011115185043308884	2.6854088397421094e-11	1.9897724996553734e-05
90	notthefallintact	gpt2	20	transcript	that, you know, a a working chute lends to a better, a better jump, especially towards the end. So, what	338	's	3022	 happened	0.1209898442029953	0.09190437197685242	0.03889159485697746	0.002898180391639471	4.0424656617688015e-05	1.1179161762964185e-11	1.9897726815543137e-05
91	notthefallintact	gpt2	20	transcript	you know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened	284	 to	373	 was	0.2134300172328949	0.10037879645824432	0.03910326212644577	0.0017973333597183228	2.675653377082199e-05	3.736011066485245e-12	1.9897730453521945e-05
92	notthefallintact	gpt2	20	transcript	know, a a working chute lends to a better, a better jump, especially towards the end. So, what happened was,	314	 I	314	 I	0.11071252077817917	0.06917934864759445	0.02510061301290989	0.003276892937719822	0.00013136812776792794	4.2800180066748794e-11	1.9897724996553734e-05
93	notthefallintact	gpt2	20	transcript	a a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I	373	 was	373	 was	0.06497596949338913	0.050961799919605255	0.017982011660933495	0.004487594123929739	0.000222452319576405	1.9765419769640635e-12	1.9897730453521945e-05
94	notthefallintact	gpt2	20	transcript	a working chute lends to a better, a better jump, especially towards the end. So, what happened was, I was	1498	 able	287	 in	0.09007233381271362	0.02928704395890236	0.019658735021948814	0.004164927173405886	0.0002758803893812001	1.97409861894815e-12	1.9897730453521945e-05
95	notthefallintact	gpt2	20	transcript	working chute lends to a better, a better jump, especially towards the end. So, what happened was, I was in	257	 a	616	 my	0.2825948894023895	0.08579868078231812	0.00751409400254488	0.0017578547121956944	0.00011952031491091475	3.079790589222142e-10	1.9897726815543137e-05
96	notthefallintact	gpt2	20	transcript	chute lends to a better, a better jump, especially towards the end. So, what happened was, I was in my	3095	 mid	329	 for	0.06150811165571213	0.026891037821769714	0.013090372085571289	0.0030658149626106024	0.0003460895677562803	1.364359493438716e-11	1.9897726815543137e-05
97	notthefallintact	gpt2	20	transcript	lends to a better, a better jump, especially towards the end. So, what happened was, I was in my forties,	290	 and	6451	 suddenly	0.3270341455936432	0.06099721044301987	0.009920339100062847	0.0021890290081501007	0.00014929036842659116	2.1038204164880447e-11	1.9897732272511348e-05
