	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
31	21styear	gpt2	10	transcript	plastic. The colors don't match and the cups are too	1402	 small	1263	 big	0.26172465085983276	0.05634330213069916	0.03046927973628044	0.0028704809956252575	9.547201625537127e-05	9.116697197511514e-13	1.9897730453521945e-05
32	21styear	gpt2	10	transcript	The colors don't match and the cups are too big	13	.	284	 to	0.4185871481895447	0.0979912132024765	0.012258718721568584	0.0011854118201881647	2.0199764549033716e-05	1.5466313993406366e-11	1.9897730453521945e-05
33	21styear	gpt2	10	transcript	colors don't match and the cups are too big to	4197	 fit	4691	 serve	0.41920143365859985	0.05379650369286537	0.012055483646690845	0.0023671872913837433	9.274929470848292e-05	5.596802725047964e-14	1.989773409150075e-05
34	21styear	gpt2	10	transcript	don't match and the cups are too big to serve	13	.	8237	 wine	0.33691850304603577	0.04349004104733467	0.02063889056444168	0.0030997060239315033	9.601924102753401e-05	5.1820485402753746e-11	1.9897726815543137e-05
35	21styear	gpt2	10	transcript	match and the cups are too big to serve wine.	198	"
"	366	" """	0.2285112589597702	0.04245137795805931	0.021353688091039658	0.0032086253631860018	0.0001583878038218245	1.643366649359268e-12	1.989773409150075e-05
36	21styear	gpt2	10	transcript	"and the cups are too big to serve wine. ""You"	460	 can	1422	 didn	0.17947977781295776	0.06593352556228638	0.03125312179327011	0.0035934941843152046	7.329745130846277e-05	4.215449332916482e-13	1.9897730453521945e-05
37	21styear	gpt2	10	transcript	"the cups are too big to serve wine. ""You didn't"	760	 know	651	 get	0.11946862190961838	0.0628175288438797	0.024785736575722694	0.004073828924447298	0.0001335637498414144	3.63145724970905e-14	1.9897732272511348e-05
38	21styear	gpt2	10	transcript	"cups are too big to serve wine. ""You didn't get"	284	 to	2063	 half	0.18557366728782654	0.07884220033884048	0.02440149337053299	0.0026610600762069225	9.943316399585456e-05	3.5750347994467635e-12	1.9897726815543137e-05
39	21styear	gpt2	10	transcript	"are too big to serve wine. ""You didn't get half"	262	 the	262	 the	0.3123687505722046	0.11382900178432465	0.018766481429338455	0.0011664959602057934	2.588607821962796e-05	2.3521479902699483e-11	1.9897726815543137e-05
40	21styear	gpt2	10	transcript	"too big to serve wine. ""You didn't get half the"	8237	 wine	1243	 things	0.051699668169021606	0.03154923766851425	0.011179453693330288	0.0032496671192348003	0.0003354924847371876	6.0197276850748604e-12	1.9897730453521945e-05
41	21styear	gpt2	10	transcript	"big to serve wine. ""You didn't get half the things"	345	 you	319	 on	0.28836944699287415	0.08764193952083588	0.023338129743933678	0.0019926712848246098	5.135279570822604e-05	3.5517196822487662e-12	1.9897732272511348e-05
42	21styear	gpt2	10	transcript	"to serve wine. ""You didn't get half the things on"	262	 the	616	 my	0.27677851915359497	0.06268879771232605	0.01830979250371456	0.0020693247206509113	0.00013078008487354964	7.830182335855085e-11	1.9897724996553734e-05
43	21styear	gpt2	10	transcript	"serve wine. ""You didn't get half the things on my"	1351	 list	1351	 list	0.14852148294448853	0.06143491342663765	0.014417159371078014	0.0024718092754483223	0.0002407892607152462	6.786684929316333e-12	1.9897730453521945e-05
44	21styear	gpt2	10	transcript	"wine. ""You didn't get half the things on my list,"""	339	 he	673	 she	0.33380040526390076	0.06730270385742188	0.005551124922931194	0.000951205613091588	0.00015994289424270391	2.5224994315564686e-10	1.9897724996553734e-05
45	21styear	gpt2	10	transcript	"""You didn't get half the things on my list,"" she"	531	 said	465	 his	0.49162817001342773	0.07134787738323212	0.008151316083967686	0.0013973223976790905	5.5865901231300086e-05	6.428898754497203e-13	1.9897732272511348e-05
46	21styear	gpt2	10	transcript	"didn't get half the things on my list,"" she hisses"	13	.	379	 at	0.6999361515045166	0.04400043189525604	0.007819710299372673	0.0006860361900180578	2.1223815565463156e-05	1.8152599649129408e-12	1.989773409150075e-05
47	21styear	gpt2	10	transcript	"get half the things on my list,"" she hisses at"	502	 me	10936	 Gary	0.32976800203323364	0.10335690528154373	0.01671198010444641	0.0007391998078674078	5.8888817875413224e-05	4.059532224265361e-11	1.989773409150075e-05
48	21styear	gpt2	10	transcript	"half the things on my list,"" she hisses at Gary"	13	.	355	 as	0.24000053107738495	0.06518726050853729	0.006159178912639618	0.001709788222797215	0.00022006776998750865	2.349895833475557e-10	1.9897721358574927e-05
49	21styear	gpt2	10	transcript	"the things on my list,"" she hisses at Gary as"	339	 he	339	 he	0.3474395275115967	0.13327990472316742	0.008025680668652058	0.0004162649856880307	2.5653607735875994e-05	2.645596415551399e-11	1.989772317756433e-05
50	21styear	gpt2	10	transcript	"things on my list,"" she hisses at Gary as he"	11114	 walks	8318	 passes	0.04630013555288315	0.020288851112127304	0.014236858114600182	0.004319257102906704	0.00038168521132320166	5.527889886287884e-13	1.9897726815543137e-05
51	21styear	gpt2	10	transcript	"on my list,"" she hisses at Gary as he passes."	366	" """	679	 He	0.385910302400589	0.0938710868358612	0.010512715205550194	0.001059176167473197	6.643241795245558e-05	3.2540791350572917e-13	1.9897726815543137e-05
52	21styear	gpt2	10	transcript	"my list,"" she hisses at Gary as he passes. He"	338	's	32545	 shrug	0.05335137993097305	0.023596864193677902	0.01607801392674446	0.004390082322061062	0.000357715820427984	1.4038526200896295e-12	1.9897730453521945e-05
53	21styear	gpt2	10	transcript	"list,"" she hisses at Gary as he passes. He shrugs."	366	" """	1400	 No	0.5793980360031128	0.0537736713886261	0.008629722520709038	0.0008566060569137335	6.024536196491681e-05	1.2537656459907232e-12	1.9897730453521945e-05
54	21styear	gpt2	10	transcript	she hisses at Gary as he passes. He shrugs. No	530	 one	530	 one	0.1926085352897644	0.07665163278579712	0.01635131984949112	0.002114111790433526	0.00014434523473028094	5.178464879129763e-10	1.9897726815543137e-05
55	21styear	gpt2	10	transcript	hisses at Gary as he passes. He shrugs. No one	318	 is	2331	 seems	0.07416502386331558	0.04346662014722824	0.025588741526007652	0.004872370045632124	0.00017603603191673756	2.5840611659992685e-13	1.9897724996553734e-05
56	21styear	gpt2	10	transcript	at Gary as he passes. He shrugs. No one seems	284	 to	284	 to	0.7912718057632446	0.015784861519932747	0.0059814415872097015	0.0008912192424759269	3.3362772228429094e-05	2.5245094643217003e-13	1.989773409150075e-05
57	21styear	gpt2	10	transcript	Gary as he passes. He shrugs. No one seems to	4003	 notice	2000	 mind	0.30166295170783997	0.08555088937282562	0.022683417424559593	0.002122432691976428	5.1155999244656414e-05	3.342169070793752e-14	1.9897726815543137e-05
58	21styear	gpt2	10	transcript	as he passes. He shrugs. No one seems to mind	13	.	475	 but	0.5216946601867676	0.048763666301965714	0.012288898229598999	0.0019061426864936948	4.2332554585300386e-05	1.3248558500267293e-11	1.9897726815543137e-05
59	21styear	gpt2	10	transcript	he passes. He shrugs. No one seems to mind but	502	 me	607	 her	0.11964721977710724	0.06489409506320953	0.018745016306638718	0.002078187884762883	0.00018957746215164661	5.4767218538032125e-11	1.9897724996553734e-05
60	21styear	gpt2	10	transcript	passes. He shrugs. No one seems to mind but her.	198	"
"	366	" """	0.2142377346754074	0.08703262358903885	0.017420919612050056	0.002001339104026556	0.00011840106890304014	1.1928167871835815e-12	1.9897730453521945e-05
61	21styear	gpt2	10	transcript	"He shrugs. No one seems to mind but her. ""Did"	345	 you	345	 you	0.5230265855789185	0.07892461121082306	0.012062372639775276	0.0006550095276907086	2.709308137127664e-05	2.9130325929216383e-10	1.9897732272511348e-05
62	21styear	gpt2	10	transcript	"shrugs. No one seems to mind but her. ""Did you"	766	 see	423	 have	0.09166137129068375	0.05343632772564888	0.028784295544028282	0.004436160903424025	0.00014622606977354735	1.6549169803634078e-13	1.9897730453521945e-05
63	21styear	gpt2	10	transcript	"No one seems to mind but her. ""Did you have"	257	 a	284	 to	0.24520817399024963	0.09997144341468811	0.022843848913908005	0.001777332741767168	5.5021006119204685e-05	3.124468782658707e-12	1.9897721358574927e-05
64	21styear	gpt2	10	transcript	"one seems to mind but her. ""Did you have to"	467	 go	2822	 buy	0.05573723465204239	0.038420140743255615	0.02080244943499565	0.004922700114548206	0.00022886892838869244	7.555078524595915e-13	1.9897726815543137e-05
65	21styear	gpt2	10	transcript	"seems to mind but her. ""Did you have to buy"	257	 a	257	 a	0.12069903314113617	0.07310262322425842	0.0363035723567009	0.0031294808723032475	7.770217052893713e-05	4.167129835641603e-11	1.9897730453521945e-05
66	21styear	gpt2	10	transcript	"to mind but her. ""Did you have to buy a"	7846	 ticket	1440	 four	0.05919675901532173	0.031127527356147766	0.010911780409514904	0.002749596256762743	0.0003733067132998258	2.2356621762198436e-11	1.9897724996553734e-05
67	21styear	gpt2	10	transcript	"mind but her. ""Did you have to buy a four"	12	-	3470	 hundred	0.6006066203117371	0.03817348927259445	0.00879901647567749	0.0014018299989402294	6.132927956059575e-05	9.628953884233127e-11	1.9897732272511348e-05
68	21styear	gpt2	10	transcript	"but her. ""Did you have to buy a four hundred"	8872	 dollar	8872	 dollar	0.18187715113162994	0.07739216834306717	0.024048319086432457	0.002371442737057805	0.0001321977615589276	1.0868533156793703e-10	1.9897726815543137e-05
69	21styear	gpt2	10	transcript	"her. ""Did you have to buy a four hundred dollar"	2855	 bill	9294	 bottle	0.11091979593038559	0.04005333036184311	0.014980209991335869	0.0024515236727893353	0.0003288555017206818	4.774570062232586e-12	1.9897724996553734e-05
70	21styear	gpt2	10	transcript	"""Did you have to buy a four hundred dollar bottle"	286	 of	286	 of	0.71575927734375	0.042715247720479965	0.008133785799145699	0.0006591566489078104	1.1619225006143097e-05	1.996246267246815e-12	1.989773772947956e-05
71	21styear	gpt2	10	transcript	you have to buy a four hundred dollar bottle of	8237	 wine	46755	 Scotch	0.1350645124912262	0.027491498738527298	0.011000588536262512	0.0024228559341281652	0.0002956274838652462	9.7579451463492e-11	1.9897724996553734e-05
72	21styear	gpt2	10	transcript	"have to buy a four hundred dollar bottle of Scotch?"""	198	"
"	10936	 Gary	0.3481654226779938	0.0411781370639801	0.019006948918104172	0.002047622809186578	0.00012770426110364497	5.106767786422495e-10	1.9897730453521945e-05
73	21styear	gpt2	10	transcript	"to buy a four hundred dollar bottle of Scotch?"" Gary"	1965	 asked	9813	 waves	0.16755667328834534	0.057138871401548386	0.014878612942993641	0.0022867931984364986	0.0002325682871742174	8.112236576929277e-11	1.9897724996553734e-05
74	21styear	gpt2	10	transcript	"buy a four hundred dollar bottle of Scotch?"" Gary waves"	379	 at	1497	 away	0.16145393252372742	0.08352665603160858	0.0389639176428318	0.0026373700238764286	5.572520967689343e-05	6.559580352852312e-13	1.9897730453521945e-05
75	21styear	gpt2	10	transcript	"a four hundred dollar bottle of Scotch?"" Gary waves away"	13	.	607	 her	0.296215683221817	0.09205059707164764	0.025803912431001663	0.001538381795398891	5.4694271966582164e-05	7.603837698377802e-12	1.989773409150075e-05
76	21styear	gpt2	10	transcript	"four hundred dollar bottle of Scotch?"" Gary waves away her"	1808	 question	9247	 upset	0.1429264098405838	0.03514673560857773	0.009721748530864716	0.002536109182983637	0.0003297446819487959	4.279390643929792e-12	1.9897726815543137e-05
77	21styear	gpt2	10	transcript	"hundred dollar bottle of Scotch?"" Gary waves away her upset."	366	" """	679	 He	0.420274555683136	0.08999374508857727	0.008603109046816826	0.0008787275874055922	7.359791925409809e-05	7.257164704246866e-13	1.9897730453521945e-05
78	21styear	gpt2	10	transcript	"dollar bottle of Scotch?"" Gary waves away her upset. He"	338	's	2331	 seems	0.08806624263525009	0.029620645567774773	0.016114596277475357	0.004292295780032873	0.0003157910832669586	6.364391977840833e-13	1.9897730453521945e-05
79	21styear	gpt2	10	transcript	"bottle of Scotch?"" Gary waves away her upset. He seems"	284	 to	22943	 distracted	0.44156625866889954	0.02028985135257244	0.010995199903845787	0.0026452073361724615	0.00017192702216561884	9.16184337597381e-13	1.9897730453521945e-05
80	21styear	gpt2	10	transcript	"of Scotch?"" Gary waves away her upset. He seems distracted."	366	" """	47321	 Guilty	0.34410029649734497	0.08061940968036652	0.012187500484287739	0.0013584655243903399	0.00011507632007123902	4.297365143856452e-13	1.9897726815543137e-05
81	21styear	gpt2	10	transcript	"Scotch?"" Gary waves away her upset. He seems distracted. Guilty"	13	.	286	 of	0.1947270929813385	0.08376498520374298	0.01435360312461853	0.002038200618699193	0.00015009497292339802	8.791306571609425e-11	1.9897726815543137e-05
82	21styear	gpt2	10	transcript	Gary waves away her upset. He seems distracted. Guilty of	262	 the	1223	 something	0.09266465157270432	0.03381843864917755	0.024151349440217018	0.003968236967921257	0.00022270639601629227	4.037770812148622e-11	1.9897726815543137e-05
83	21styear	gpt2	10	transcript	waves away her upset. He seems distracted. Guilty of something.	198	"
"	1375	 She	0.26695024967193604	0.045242246240377426	0.01730901002883911	0.002343704691156745	0.00017914870113600045	2.9817418065875012e-12	1.9897732272511348e-05
84	21styear	gpt2	10	transcript	away her upset. He seems distracted. Guilty of something. She	338	's	460	 can	0.07033742219209671	0.028130970895290375	0.015347123146057129	0.004134187009185553	0.00034979451447725296	2.146734396149541e-12	1.9897726815543137e-05
85	21styear	gpt2	10	transcript	her upset. He seems distracted. Guilty of something. She can	470	't	1560	 tell	0.4912059009075165	0.029538366943597794	0.013865426182746887	0.0022280982229858637	0.00011592210648814216	1.714712085428699e-13	1.9897730453521945e-05
86	21styear	gpt2	10	transcript	upset. He seems distracted. Guilty of something. She can tell	13	.	416	 by	0.20291683077812195	0.0869181901216507	0.03380708023905754	0.0025925266090780497	3.7283243727870286e-05	1.3185080197791743e-12	1.9897724996553734e-05
87	21styear	gpt2	10	transcript	He seems distracted. Guilty of something. She can tell by	262	 the	262	 the	0.45405110716819763	0.07755854725837708	0.011381004936993122	0.0009831476490944624	5.719644468626939e-05	3.1975817826879194e-11	1.9897724996553734e-05
88	21styear	gpt2	10	transcript	seems distracted. Guilty of something. She can tell by the	835	 way	835	 way	0.25528857111930847	0.015350177884101868	0.006623893976211548	0.001818174496293068	0.0003082436742261052	6.855172679509636e-11	1.9897726815543137e-05
89	21styear	gpt2	10	transcript	distracted. Guilty of something. She can tell by the way	673	 she	339	 he	0.35117438435554504	0.08446897566318512	0.014662394300103188	0.0010062911314889789	8.626747148809955e-05	7.842845817229716e-11	1.9897724996553734e-05
90	21styear	gpt2	10	transcript	Guilty of something. She can tell by the way he	338	's	30940	 avoids	0.15437951683998108	0.05385369807481766	0.01389832329005003	0.003003315534442663	0.00026387698017060757	5.502504376621309e-13	1.9897726815543137e-05
91	21styear	gpt2	10	transcript	of something. She can tell by the way he avoids	2045	 looking	607	 her	0.09169219434261322	0.04983634129166603	0.017960624769330025	0.00338274659588933	0.0002456459333188832	3.102179320715881e-12	1.9897724996553734e-05
92	21styear	gpt2	10	transcript	something. She can tell by the way he avoids her.	198	"
"	27443	 Clara	0.18160070478916168	0.079255610704422	0.02174435742199421	0.002696777693927288	0.00011047701991628855	5.016106020133693e-12	1.9897724996553734e-05
93	21styear	gpt2	10	transcript	She can tell by the way he avoids her. Clara	318	 is	3073	 looks	0.09628403931856155	0.051995161920785904	0.020176297053694725	0.0033849915489554405	0.0002479899558238685	2.1617952219998848e-11	1.9897724996553734e-05
94	21styear	gpt2	10	transcript	can tell by the way he avoids her. Clara looks	379	 at	379	 at	0.28105413913726807	0.05360990762710571	0.022380808368325233	0.0026624887250363827	0.00013936807226855308	1.2533495291969232e-12	1.9897730453521945e-05
95	21styear	gpt2	10	transcript	tell by the way he avoids her. Clara looks at	683	 him	607	 her	0.4149411618709564	0.08803832530975342	0.0066971913911402225	0.0007354880217462778	9.219360799761489e-05	2.403330139066906e-11	1.9897730453521945e-05
96	21styear	gpt2	10	transcript	by the way he avoids her. Clara looks at her	351	 with	1986	 face	0.11089280992746353	0.07590901851654053	0.015064036473631859	0.002338543999940157	0.0002059035759884864	2.5983496604320422e-11	1.9897726815543137e-05
97	21styear	gpt2	10	transcript	the way he avoids her. Clara looks at her face	290	 and	287	 in	0.27012190222740173	0.12224473059177399	0.015059167519211769	0.0010852308478206396	5.954284279141575e-05	4.410463747689386e-12	1.9897730453521945e-05
98	21styear	gpt2	10	transcript	way he avoids her. Clara looks at her face in	6380	 shock	262	 the	0.1275688260793686	0.09218157082796097	0.030324604362249374	0.003108724718913436	6.436702096834779e-05	4.165854293469717e-12	1.9897724996553734e-05
99	21styear	gpt2	10	transcript	he avoids her. Clara looks at her face in the	10162	 mirror	23959	 hallway	0.8233756422996521	0.010037437081336975	0.004575124941766262	0.0006019730353727937	4.453893780009821e-05	3.954752324231148e-12	1.9897730453521945e-05
100	21styear	gpt2	10	transcript	avoids her. Clara looks at her face in the hallway	13	.	10162	 mirror	0.2900768220424652	0.12983043491840363	0.010451377369463444	0.0010874097933992743	3.340357216075063e-05	4.794382772732586e-12	1.9897724996553734e-05
101	21styear	gpt2	10	transcript	her. Clara looks at her face in the hallway mirror.	366	" """	1375	 She	0.3069778084754944	0.09225738048553467	0.015002252534031868	0.0012057480635121465	9.723269613459706e-05	3.803295027006437e-13	1.9897726815543137e-05
102	21styear	gpt2	10	transcript	Clara looks at her face in the hallway mirror. She's	5762	 wearing	12277	 thirty	0.07417497038841248	0.03539495915174484	0.015520711429417133	0.0037545484956353903	0.00031729950569570065	5.477737946395222e-13	1.9897726815543137e-05
103	21styear	gpt2	10	transcript	looks at her face in the hallway mirror. She's thirty	12	-	1115	 three	0.5198218822479248	0.07088140398263931	0.01024535857141018	0.001281610457226634	2.6980071197613142e-05	3.665000594677004e-12	1.9897732272511348e-05
104	21styear	gpt2	10	transcript	at her face in the hallway mirror. She's thirty three	11	,	812	 years	0.2567892372608185	0.1434713900089264	0.00868499930948019	0.0011643854668363929	1.89453930943273e-05	2.2841986548755022e-12	1.9897726815543137e-05
105	21styear	gpt2	10	transcript	her face in the hallway mirror. She's thirty three years	1468	 old	1468	 old	0.866674542427063	0.025219721719622612	0.002267686650156975	0.00018214780720882118	4.013923444290413e-06	2.6686281223015085e-13	1.989773772947956e-05
106	21styear	gpt2	10	transcript	face in the hallway mirror. She's thirty three years old.	1375	 She	1375	 She	0.33055615425109863	0.06954255700111389	0.017490310594439507	0.001753680408000946	0.00010640582331689075	2.4347773688697394e-13	1.9897730453521945e-05
107	21styear	gpt2	10	transcript	in the hallway mirror. She's thirty three years old. She's	257	 a	6364	 slowly	0.07360954582691193	0.0414615124464035	0.017301060259342194	0.0033903499133884907	0.0003025638870894909	1.3965325207018764e-12	1.989772317756433e-05
108	21styear	gpt2	10	transcript	the hallway mirror. She's thirty three years old. She's slowly	1972	 getting	1972	 getting	0.07058615982532501	0.04304375499486923	0.02397758886218071	0.0038650059141218662	0.00025831503444351256	7.616954620206021e-14	1.9897726815543137e-05
109	21styear	gpt2	10	transcript	hallway mirror. She's thirty three years old. She's slowly getting	4697	 older	2330	 white	0.4751911461353302	0.04572281241416931	0.017902083694934845	0.0020579572301357985	6.023941023158841e-05	1.7868719064074653e-14	1.9897726815543137e-05
110	21styear	gpt2	10	transcript	mirror. She's thirty three years old. She's slowly getting white	4190	 hair	32908	 hairs	0.390785276889801	0.053873419761657715	0.015927447006106377	0.0019496565219014883	0.00011857087520183995	5.544315874461692e-12	1.989773409150075e-05
111	21styear	gpt2	10	transcript	She's thirty three years old. She's slowly getting white hairs	319	 on	287	 in	0.330471396446228	0.044245872646570206	0.026771243661642075	0.0027134569827467203	0.00010914061567746103	8.795081633469759e-13	1.9897732272511348e-05
112	21styear	gpt2	10	transcript	thirty three years old. She's slowly getting white hairs in	607	 her	607	 her	0.7876885533332825	0.020107263699173927	0.006617038510739803	0.0008226621430367231	1.8956245185108855e-05	7.573871217692041e-12	1.9897732272511348e-05
113	21styear	gpt2	10	transcript	three years old. She's slowly getting white hairs in her	4190	 hair	26928	 eyebrows	0.10288558900356293	0.0623280331492424	0.030889403074979782	0.0036396009381860495	0.00014274133718572557	8.779650726049859e-13	1.9897726815543137e-05
114	21styear	gpt2	10	transcript	years old. She's slowly getting white hairs in her eyebrows.	1375	 She	1375	 She	0.2197803556919098	0.08522194623947144	0.02075805887579918	0.0020478651858866215	0.00011154515959788114	6.766136587642302e-13	1.9897730453521945e-05
115	21styear	gpt2	10	transcript	old. She's slowly getting white hairs in her eyebrows. She	338	's	5300	 feels	0.3767956793308258	0.04225005954504013	0.013848195783793926	0.0024885782040655613	0.00015412026550620794	7.523672440265528e-13	1.9897732272511348e-05
