	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
31	merlin	gpt2	25	transcript	bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene,	290	 and	262	 the	0.16005408763885498	0.08004395663738251	0.025704195722937584	0.003317700931802392	7.501933578168973e-05	3.015090607738635e-11	1.9897726815543137e-05
32	merlin	gpt2	25	transcript	of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the	2647	 music	10824	 credits	0.06620216369628906	0.02479839324951172	0.013044347055256367	0.003209000453352928	0.0003227628185413778	1.1339178207503409e-10	1.9897724996553734e-05
33	merlin	gpt2	25	transcript	like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits	11	,	4836	 roll	0.2642616629600525	0.06116995960474014	0.015200691297650337	0.0029659350402653217	0.00013091704749967903	4.229940356315076e-11	1.9897730453521945e-05
34	merlin	gpt2	25	transcript	scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll	11	,	351	 with	0.33708471059799194	0.10213670879602432	0.01066605281084776	0.001774108037352562	3.7414112739497796e-05	2.1405897887571967e-11	1.9897732272511348e-05
35	merlin	gpt2	25	transcript	of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with	262	 the	262	 the	0.1786476969718933	0.0622837096452713	0.019088435918092728	0.002333603799343109	0.00015550902753602713	1.1197654609107488e-10	1.9897730453521945e-05
36	merlin	gpt2	25	transcript	just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the	2647	 music	2647	 music	0.07720264792442322	0.02063681185245514	0.008922490291297436	0.0031385591719299555	0.00032714978442527354	4.346150522804848e-11	1.9897724996553734e-05
37	merlin	gpt2	25	transcript	traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music,	290	 and	290	 and	0.4617077708244324	0.0430481992661953	0.020111171528697014	0.001974839484319091	6.847154145361856e-05	3.442985826995759e-11	1.9897726815543137e-05
38	merlin	gpt2	25	transcript	like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and	788	 then	345	 you	0.16070148348808289	0.09279336035251617	0.031614162027835846	0.002375977346673608	6.93822221364826e-05	2.971698928599942e-11	1.9897730453521945e-05
39	merlin	gpt2	25	transcript	in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you	821	're	766	 see	0.15556679666042328	0.07629365473985672	0.03622465208172798	0.0031933586578816175	6.982102058827877e-05	3.0300940792940545e-13	1.9897732272511348e-05
40	merlin	gpt2	25	transcript	fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see,	345	 you	588	 like	0.12934641540050507	0.06542091816663742	0.02696959115564823	0.003822067752480507	0.00010322900197934359	2.7691597279111413e-11	1.9897726815543137e-05
41	merlin	gpt2	25	transcript	rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like,	262	 the	257	 a	0.13379375636577606	0.04612429440021515	0.022615885362029076	0.0029322640039026737	0.00017776039021555334	2.7723398576817715e-10	1.9897724996553734e-05
42	merlin	gpt2	25	transcript	areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a	1256	 lot	7684	 bunch	0.09174525737762451	0.03993950039148331	0.014319375157356262	0.0027282885275781155	0.00028469509561546147	1.4733063380401035e-10	1.9897724996553734e-05
43	merlin	gpt2	25	transcript	and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch	286	 of	286	 of	0.9846814870834351	0.0013406018260866404	0.0002608919457998127	4.3511805415619165e-05	2.9142679522919934e-06	8.269272766536773e-11	1.989774318644777e-05
44	merlin	gpt2	25	transcript	the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of,	588	 like	588	 like	0.8019134998321533	0.035412922501564026	0.0027767226565629244	0.0003555330913513899	9.275239790440537e-06	8.130661074967627e-12	1.9897741367458366e-05
45	merlin	gpt2	25	transcript	music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like,	661	 people	19955	 medieval	0.02261599525809288	0.01681777462363243	0.008191175758838654	0.002583838067948818	0.00036953052040189505	2.6141133702139996e-10	1.9897724996553734e-05
46	merlin	gpt2	25	transcript	upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval	12	-	19506	 imagery	0.0683336928486824	0.0343627892434597	0.01453630905598402	0.002759306225925684	0.00034320965642109513	5.291669533113996e-11	1.9897719539585523e-05
47	merlin	gpt2	25	transcript	and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery	11	,	290	 and	0.19345836341381073	0.08474499732255936	0.01834205910563469	0.002630300121381879	0.0001215183874592185	3.7704713483355246e-12	1.9897732272511348e-05
48	merlin	gpt2	25	transcript	happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and	3404	 stuff	2046	 fire	0.24507707357406616	0.04964853823184967	0.018893444910645485	0.0025546203833073378	0.00015794482897035778	2.105996106671615e-11	1.9897726815543137e-05
49	merlin	gpt2	25	transcript	And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire	290	 and	290	 and	0.19555705785751343	0.07636523246765137	0.017839137464761734	0.0023346964735537767	0.00015980465104803443	6.035530408787793e-11	1.989772317756433e-05
50	merlin	gpt2	25	transcript	then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and	49943	 brim	3404	 stuff	0.14575731754302979	0.03585106506943703	0.015870340168476105	0.0033767151180654764	0.00024306002887897193	1.4687169883065287e-11	1.989772317756433e-05
51	merlin	gpt2	25	transcript	um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff.	843	 And	21039	 Um	0.2951925992965698	0.08284154534339905	0.03067025914788246	0.0018709859577938914	4.312213059165515e-05	2.218066056075118e-14	1.9897730453521945e-05
52	merlin	gpt2	25	transcript	like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um,	314	 I	523	 so	0.12367797642946243	0.05303993821144104	0.030830884352326393	0.0038178940303623676	0.00012891429651062936	2.61835570586344e-11	1.9897730453521945e-05
53	merlin	gpt2	25	transcript	the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so,	314	 I	788	 then	0.09474091976881027	0.056678514927625656	0.03264894336462021	0.0038170893676579	0.0001269421336473897	2.7503195901279476e-11	1.9897724996553734e-05
54	merlin	gpt2	25	transcript	title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then	11	,	706	 after	0.20259737968444824	0.09380888193845749	0.029620924964547157	0.0019577043130993843	6.835591193521395e-05	4.7722707730013525e-11	1.9897730453521945e-05
55	merlin	gpt2	25	transcript	scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after	326	 that	326	 that	0.22590689361095428	0.08679389208555222	0.022919144481420517	0.0019182214746251702	9.53799462877214e-05	9.982628612625888e-11	1.9897730453521945e-05
56	merlin	gpt2	25	transcript	the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that,	345	 you	21480	 uh	0.18746569752693176	0.08275216072797775	0.024229925125837326	0.002752593019977212	8.426294516539201e-05	2.1781314599178536e-11	1.9897724996553734e-05
57	merlin	gpt2	25	transcript	credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh,	345	 you	428	 this	0.11489184945821762	0.05553533881902695	0.02161586657166481	0.003591658314689994	0.0001588895684108138	8.276682117447365e-11	1.9897730453521945e-05
58	merlin	gpt2	25	transcript	roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this	318	 is	5141	 kid	0.1748381406068802	0.035589128732681274	0.015878792852163315	0.0026524451095610857	0.0002482762502040714	3.698156017528653e-11	1.9897724996553734e-05
59	merlin	gpt2	25	transcript	with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid	11	,	655	 just	0.10969726741313934	0.04493895173072815	0.025502294301986694	0.004172521643340588	0.00018141658802051097	3.971384679446466e-11	1.9897730453521945e-05
60	merlin	gpt2	25	transcript	the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just	2067	 started	7622	 keeps	0.06502076238393784	0.047687746584415436	0.028115620836615562	0.0035970876924693584	0.0002525844902265817	1.11509174290092e-12	1.9897730453521945e-05
61	merlin	gpt2	25	transcript	music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps	1016	 going	6155	 walking	0.13850753009319305	0.06778281927108765	0.024144822731614113	0.003039549570530653	0.00018318791990168393	5.515526728915032e-13	1.9897726815543137e-05
62	merlin	gpt2	25	transcript	and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking.	843	 And	679	 He	0.2771773040294647	0.07453925162553787	0.027850795537233353	0.002435380592942238	5.925812729401514e-05	1.5189999052426378e-13	1.9897730453521945e-05
63	merlin	gpt2	25	transcript	you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s	655	 just	783	 now	0.11997920274734497	0.054308999329805374	0.02644723653793335	0.003720327280461788	0.00016082910588011146	1.8527882006402763e-10	1.9897724996553734e-05
64	merlin	gpt2	25	transcript	see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now	6155	 walking	287	 in	0.08024776726961136	0.04938097298145294	0.0213637612760067	0.003613303881138563	0.00024175153521355242	6.811536057416134e-11	1.9897730453521945e-05
65	merlin	gpt2	25	transcript	like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in	262	 the	257	 a	0.19050849974155426	0.09125828742980957	0.013927601277828217	0.0019637325312942266	0.00013370771193876863	6.242412142754006e-10	1.9897730453521945e-05
66	merlin	gpt2	25	transcript	a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a	1180	 different	3240	 town	0.023393874987959862	0.022368669509887695	0.015710245817899704	0.003594981273636222	0.00035974232014268637	6.874627950237411e-11	1.9897724996553734e-05
67	merlin	gpt2	25	transcript	bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town	1444	 called	351	 with	0.21512211859226227	0.09031489491462708	0.027789350599050522	0.002302425680682063	6.440351717174053e-05	7.345725416829652e-11	1.9897730453521945e-05
68	merlin	gpt2	25	transcript	of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with,	588	 like	588	 like	0.5309363603591919	0.07063683867454529	0.008469991385936737	0.0011968229664489627	3.1827275961404666e-05	7.932770759722096e-12	1.9897732272511348e-05
69	merlin	gpt2	25	transcript	like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like,	257	 a	6041	 lots	0.1555895209312439	0.025056861340999603	0.014611986465752125	0.003430822864174843	0.00025129748973995447	4.806044104355145e-11	1.9897726815543137e-05
70	merlin	gpt2	25	transcript	medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots	286	 of	286	 of	0.9607520699501038	0.007051257416605949	0.0003851264773402363	3.706862480612472e-05	3.23568269777752e-06	7.962325937471704e-11	1.989773409150075e-05
71	merlin	gpt2	25	transcript	imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of	661	 people	661	 people	0.23068103194236755	0.02571965754032135	0.009306895546615124	0.002271419856697321	0.00027490235515870154	3.67860603089909e-11	1.989772317756433e-05
72	merlin	gpt2	25	transcript	and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people.	843	 And	21039	 Um	0.19900472462177277	0.08417466282844543	0.02538192830979824	0.002657312201336026	8.371645526494831e-05	5.804374450697758e-13	1.9897732272511348e-05
73	merlin	gpt2	25	transcript	fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um,	339	 he	340	 it	0.124968983232975	0.06623350083827972	0.025315487757325172	0.0038844372611492872	0.00011135808017570525	3.563258715866269e-11	1.9897726815543137e-05
74	merlin	gpt2	25	transcript	and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s	588	 like	845	 very	0.10575558990240097	0.0600394681096077	0.025764990597963333	0.0037900975439697504	0.00015353626804426312	8.263539852393365e-11	1.9897726815543137e-05
75	merlin	gpt2	25	transcript	stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very	11	,	6189	 obviously	0.1388188898563385	0.04337635263800621	0.02246958762407303	0.0035539765376597643	0.00021209209808148444	1.7021491854896098e-11	1.9897724996553734e-05
76	merlin	gpt2	25	transcript	Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously,	588	 like	588	 like	0.17871762812137604	0.09602582454681396	0.021793756633996964	0.0025901475455611944	7.762974564684555e-05	2.3966172796319185e-11	1.9897730453521945e-05
77	merlin	gpt2	25	transcript	so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like,	257	 a	19955	 medieval	0.10253363102674484	0.029568422585725784	0.015357553958892822	0.003130562836304307	0.0002696771116461605	1.253634140940818e-10	1.9897726815543137e-05
78	merlin	gpt2	25	transcript	then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval	11	,	1661	 times	0.13232555985450745	0.06619970500469208	0.0217191893607378	0.002763336291536689	0.0001830977271310985	9.107860993173844e-11	1.9897726815543137e-05
79	merlin	gpt2	25	transcript	after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times.	632	 It	28574	 Uh	0.16050215065479279	0.08634909987449646	0.030565449967980385	0.00267220800742507	8.41794753796421e-05	1.373293297655953e-12	1.9897726815543137e-05
80	merlin	gpt2	25	transcript	that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh,	340	 it	339	 he	0.11859387904405594	0.052765410393476486	0.026197928935289383	0.004066281020641327	0.00013466722157318145	4.818919915883235e-11	1.9897730453521945e-05
81	merlin	gpt2	25	transcript	uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s	257	 a	1392	 got	0.08401837199926376	0.03453006222844124	0.020670227706432343	0.004436872433871031	0.00022755151439923793	3.2663167309765484e-11	1.989772317756433e-05
82	merlin	gpt2	25	transcript	this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got,	588	 like	588	 like	0.9130667448043823	0.013064131140708923	0.0018769949674606323	0.00020725031208712608	5.928679001954151e-06	1.7401107681516703e-12	1.9897732272511348e-05
83	merlin	gpt2	25	transcript	kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like,	257	 a	428	 this	0.2349269688129425	0.025711406022310257	0.011967470869421959	0.0027239981573075056	0.00023471219174098223	4.776722420385404e-11	1.9897724996553734e-05
84	merlin	gpt2	25	transcript	just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this	11	,	22526	 backpack	0.05422911420464516	0.021842196583747864	0.013217846862971783	0.003007906721904874	0.0003268216678407043	6.743710034839978e-10	1.9897724996553734e-05
85	merlin	gpt2	25	transcript	keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack	13	.	290	 and	0.22238250076770782	0.08598250150680542	0.02029627002775669	0.002487872028723359	8.227760554291308e-05	2.6875843217588624e-10	1.9897724996553734e-05
86	merlin	gpt2	25	transcript	walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and	428	 this	3404	 stuff	0.11916100978851318	0.06807494908571243	0.03678685799241066	0.002917445031926036	0.00011984209413640201	1.3249826236183537e-10	1.9897724996553734e-05
87	merlin	gpt2	25	transcript	He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff,	290	 and	290	 and	0.22878240048885345	0.061189644038677216	0.031918253749608994	0.0029101362451910973	8.49316202220507e-05	3.239977383606707e-11	1.9897724996553734e-05
88	merlin	gpt2	25	transcript	now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and	339	 he	339	 he	0.2607262134552002	0.04862653464078903	0.026877466589212418	0.0033219598699361086	8.355335012311116e-05	7.661907913680821e-11	1.9897726815543137e-05
89	merlin	gpt2	25	transcript	in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s	1392	 got	14113	 traveled	0.22477826476097107	0.03707019239664078	0.017749225720763206	0.0034270496107637882	0.0001844318030634895	3.956000804716808e-11	1.9897724996553734e-05
90	merlin	gpt2	25	transcript	a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled	257	 a	257	 a	0.13102886080741882	0.08180911839008331	0.02889450453221798	0.003735868027433753	5.6772256357362494e-05	5.749062250565151e-12	1.9897724996553734e-05
91	merlin	gpt2	25	transcript	town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a	1256	 lot	890	 long	0.7867866158485413	0.0327635183930397	0.005778410937637091	0.0004911017022095621	7.228722097352147e-06	1.1627959012328049e-11	1.9897730453521945e-05
92	merlin	gpt2	25	transcript	with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long	835	 way	835	 way	0.6187034249305725	0.07538704574108124	0.005858437158167362	0.00038591495831497014	1.2618622349691577e-05	1.1937263677541665e-11	1.9897730453521945e-05
