	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
20	friends	gpt2	30	transcript	"a cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm"	11	,	24975	 Suddenly	0.28392481803894043	0.11545336246490479	0.013648418709635735	0.001597334980033338	3.6718898627441376e-05	5.4401767812795043e-11	1.989772317756433e-05
21	friends	gpt2	30	transcript	"cab, no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly"	11	,	607	 her	0.3379119336605072	0.05046175420284271	0.02542012929916382	0.0018997631268575788	0.00011383985838619992	2.8826887057964434e-11	1.9897730453521945e-05
22	friends	gpt2	30	transcript	"no traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her"	2951	 eyes	2951	 eyes	0.17331990599632263	0.06698331236839294	0.019628237932920456	0.002802179893478751	0.00015834874648135155	2.220533999730545e-11	1.9897726815543137e-05
23	friends	gpt2	30	transcript	"traffic my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes"	36405	 widened	6348	 grew	0.10914978384971619	0.04794999212026596	0.024813039228320122	0.0046343933790922165	0.00015501867164857686	1.0234603556357261e-13	1.9897730453521945e-05
24	friends	gpt2	30	transcript	"my way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew"	3094	 wide	3094	 wide	0.5538378357887268	0.04159113019704819	0.009786734357476234	0.0017408853163942695	7.07336439518258e-05	5.097356185149865e-14	1.9897726815543137e-05
25	friends	gpt2	30	transcript	"way totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide"	13	.	355	 as	0.3291071653366089	0.12850871682167053	0.01515640877187252	0.0007317207637242973	1.3696570931642782e-05	1.3640381142307478e-12	1.9897730453521945e-05
26	friends	gpt2	30	transcript	"totally works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as"	673	 she	673	 she	0.6263473033905029	0.04827786982059479	0.017084011808037758	0.0005853906041011214	3.103403651039116e-05	1.0253529796055982e-11	1.9897732272511348e-05
27	friends	gpt2	30	transcript	"works,"" smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she"	3114	 looked	2497	 saw	0.11502735316753387	0.0457816980779171	0.025069912895560265	0.004318870138376951	0.00019025274377781898	1.6172230655336906e-14	1.9897726815543137e-05
28	friends	gpt2	30	transcript	"smiled Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw"	262	 the	262	 the	0.20324696600437164	0.08861668407917023	0.019222091883420944	0.0018085726769641042	0.0001388056407449767	3.254822800169421e-11	1.9897730453521945e-05
29	friends	gpt2	30	transcript	"Chandler. Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the"	582	 man	1627	 line	0.022196313366293907	0.014754440635442734	0.00926342885941267	0.0028294764924794436	0.0003884539764840156	8.926590716606952e-11	1.9897724996553734e-05
30	friends	gpt2	30	transcript	"Monica took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line"	286	 of	329	 for	0.41397568583488464	0.0564723014831543	0.014612855389714241	0.0018911646911874413	9.003328887047246e-05	1.2879292077272453e-10	1.989772317756433e-05
31	friends	gpt2	30	transcript	"took a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for"	262	 the	9003	 airport	0.39094746112823486	0.06182676926255226	0.011974534019827843	0.0011889886809512973	0.00010236832895316184	7.794387912873901e-10	1.9897730453521945e-05
32	friends	gpt2	30	transcript	"a deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport"	13	.	2324	 security	0.11318711936473846	0.033434271812438965	0.01590331271290779	0.0032631608191877604	0.000293745135422796	4.8087145376740636e-11	1.9897724996553734e-05
33	friends	gpt2	30	transcript	"deep breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security,"	290	 and	28967	 winding	0.14817969501018524	0.058053068816661835	0.017117338255047798	0.002529720077291131	0.00023057458747643977	6.71759939341321e-11	1.9897726815543137e-05
34	friends	gpt2	30	transcript	"breath. ""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding"	866	 down	287	 in	0.20164549350738525	0.08352423459291458	0.027822813019156456	0.0029487679712474346	4.929402348352596e-05	1.3420790086898782e-12	1.9897730453521945e-05
35	friends	gpt2	30	transcript	"""I know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in"	290	 and	257	 a	0.253736674785614	0.0437389612197876	0.028605416417121887	0.003486883593723178	9.624125232221559e-05	5.002500844120128e-11	1.9897721358574927e-05
36	friends	gpt2	30	transcript	"know, I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a"	1627	 line	16452	 lengthy	0.1221904531121254	0.041235875338315964	0.013508212752640247	0.003193739103153348	0.0002855558122973889	6.061792560962953e-12	1.9897726815543137e-05
37	friends	gpt2	30	transcript	"I know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy"	1627	 line	256	 t	0.2736559212207794	0.02350306697189808	0.0127731217071414	0.0029771628323942423	0.0002459636307321489	2.2901342280889914e-12	1.9897730453521945e-05
38	friends	gpt2	30	transcript	"know, we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle"	286	 of	326	 that	0.7607181668281555	0.02983587235212326	0.009058861061930656	0.0006243863026611507	1.4951747289160267e-05	1.796397926245863e-11	1.9897741367458366e-05
39	friends	gpt2	30	transcript	"we have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that"	19110	 stretched	19110	 stretched	0.10485395789146423	0.03531327843666077	0.021833468228578568	0.004064120352268219	0.0002524708106648177	1.3854140274230375e-12	1.989772317756433e-05
40	friends	gpt2	30	transcript	"have plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched"	422	 from	477	 all	0.164643794298172	0.0848701000213623	0.0321771539747715	0.0029419404454529285	6.485482299467549e-05	4.0056955148692897e-13	1.9897730453521945e-05
41	friends	gpt2	30	transcript	"plenty of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all"	262	 the	262	 the	0.8216298222541809	0.0342465378344059	0.003082621842622757	0.0002067243622150272	5.604349553323118e-06	9.988820751441474e-13	1.9897732272511348e-05
42	friends	gpt2	30	transcript	"of time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the"	835	 way	835	 way	0.9981412887573242	0.00023947222507558763	4.687871114583686e-05	3.6377450669533573e-06	2.578958060439618e-07	1.6752400790361055e-14	1.9897730453521945e-05
43	friends	gpt2	30	transcript	"time ""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way"	284	 to	1088	 around	0.3620598018169403	0.10644884407520294	0.02693292871117592	0.0007721727015450597	7.492566055589123e-06	5.189497919930175e-13	1.9897730453521945e-05
44	friends	gpt2	30	transcript	"""I am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around"	262	 the	262	 the	0.37249326705932617	0.1046854630112648	0.009655691683292389	0.0009896541014313698	5.173305908101611e-05	1.630353664572315e-11	1.9897730453521945e-05
45	friends	gpt2	30	transcript	am totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the	9003	 airport	5228	 corner	0.09938070178031921	0.030129723250865936	0.015570452436804771	0.0032040500082075596	0.00031038475572131574	8.049806481114086e-12	1.9897726815543137e-05
46	friends	gpt2	30	transcript	totally relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner.	198	"
"	23240	 Monica	0.13583023846149445	0.08364114910364151	0.02033427357673645	0.0023032755125313997	0.00015805747534614056	1.91322457009091e-12	1.9897726815543137e-05
47	friends	gpt2	30	transcript	relaxed, totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica	373	 was	629	 sc	0.08869773149490356	0.04969310760498047	0.016340959817171097	0.003840851364657283	0.0002490119368303567	5.8718568202165144e-12	1.9897726815543137e-05
48	friends	gpt2	30	transcript	totally calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried	284	 to	3812	 toward	0.11404559016227722	0.0773051530122757	0.040195513516664505	0.0038387917447835207	2.9288543373695575e-05	3.918744397989754e-14	1.9897730453521945e-05
49	friends	gpt2	30	transcript	calm Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward	262	 the	262	 the	0.593660831451416	0.060197047889232635	0.008533668704330921	0.0004792802792508155	4.9707716243574396e-05	1.1982771545848703e-11	1.9897726815543137e-05
50	friends	gpt2	30	transcript	Suddenly her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the	3420	 door	886	 end	0.12083829194307327	0.05282113701105118	0.02200753428041935	0.003029506653547287	0.0002180135197704658	4.4944560226301e-12	1.9897724996553734e-05
51	friends	gpt2	30	transcript	her eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end	286	 of	286	 of	0.8243361711502075	0.026373526081442833	0.004418252035975456	0.0003586199600249529	1.3312197552295402e-05	9.428227296104374e-12	1.989773409150075e-05
52	friends	gpt2	30	transcript	eyes grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of	262	 the	262	 the	0.8060368895530701	0.03950121998786926	0.002511624712496996	0.00011887057917192578	7.0507721829926595e-06	1.9908739587459756e-11	1.989773409150075e-05
53	friends	gpt2	30	transcript	grew wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the	1627	 line	1627	 line	0.6675602793693542	0.01345400232821703	0.008092138916254044	0.0014009259175509214	9.021785808727145e-05	1.6271119651287136e-12	1.9897719539585523e-05
54	friends	gpt2	30	transcript	wide as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line,	475	 but	351	 with	0.07212303578853607	0.03624998778104782	0.013731512241065502	0.003031761385500431	0.00037076641456224024	2.0568687812000386e-12	1.9897724996553734e-05
55	friends	gpt2	30	transcript	as she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with	607	 her	28346	 Chandler	0.18627014756202698	0.0779593363404274	0.015157246962189674	0.0015163783682510257	0.00017918588127940893	1.2513919588064137e-11	1.9897726815543137e-05
56	friends	gpt2	30	transcript	she saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler	290	 and	1708	 following	0.053748466074466705	0.047709859907627106	0.024547696113586426	0.0032236718107014894	0.00030292541487142444	2.7880087561521494e-12	1.9897724996553734e-05
57	friends	gpt2	30	transcript	saw the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following	2157	 behind	2157	 behind	0.4378957748413086	0.06392048299312592	0.016055861487984657	0.00198452384211123	4.2417068470967934e-05	2.166562556530499e-13	1.9897724996553734e-05
58	friends	gpt2	30	transcript	the line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind.	198	"
"	366	" """	0.36227720975875854	0.061114601790905	0.02200021781027317	0.0019525999668985605	8.495924703311175e-05	5.205604962929891e-14	1.9897730453521945e-05
59	friends	gpt2	30	transcript	"line for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll"	447	�	307	 be	0.17421817779541016	0.06689602881669998	0.029260944575071335	0.003447021124884486	9.601972851669416e-05	1.7366403454177615e-11	1.9897730453521945e-05
60	friends	gpt2	30	transcript	"for airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be"	3734	 fine	3734	 fine	0.15588106215000153	0.07709288597106934	0.023142138496041298	0.0034453400876373053	9.789881733013317e-05	6.157783918186999e-12	1.9897726815543137e-05
61	friends	gpt2	30	transcript	"airport security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"""	673	 she	339	 he	0.32991355657577515	0.11861355602741241	0.009364070370793343	0.000635479693301022	6.905839836690575e-05	1.3931872148986724e-11	1.9897730453521945e-05
62	friends	gpt2	30	transcript	"security, winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he"	531	 said	531	 said	0.5165628790855408	0.04218699783086777	0.016505129635334015	0.0020015817135572433	5.279145989334211e-05	5.492834851783361e-14	1.989772317756433e-05
63	friends	gpt2	30	transcript	"winding in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said"	13	.	355	 as	0.4510837495326996	0.087642602622509	0.011559304781258106	0.0010694552911445498	4.236245877109468e-05	2.4033108402682357e-13	1.9897730453521945e-05
64	friends	gpt2	30	transcript	"in a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as"	339	 he	339	 he	0.4826420843601227	0.08796139061450958	0.013393496163189411	0.0005093722138553858	3.643019590526819e-05	4.465646168821946e-12	1.9897726815543137e-05
65	friends	gpt2	30	transcript	"a lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he"	5954	 pulled	4978	 caught	0.05189824849367142	0.026779524981975555	0.019247666001319885	0.005012961104512215	0.00029558889218606055	5.2491587194513495e-14	1.9897732272511348e-05
66	friends	gpt2	30	transcript	"lengthy tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught"	510	 up	510	 up	0.39078235626220703	0.09622115641832352	0.022132083773612976	0.000722011027392	3.8168243918335065e-05	1.2690058422484829e-12	1.9897730453521945e-05
67	friends	gpt2	30	transcript	"tangle that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up"	351	 with	284	 to	0.45622360706329346	0.1220642700791359	0.004366172011941671	0.00026242484454996884	8.268865713034756e-06	2.379569414776017e-12	1.989773409150075e-05
68	friends	gpt2	30	transcript	"that stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to"	607	 her	607	 her	0.383894681930542	0.10336008667945862	0.011916900984942913	0.0006025100592523813	6.745559221599251e-05	7.638533902620814e-12	1.9897726815543137e-05
69	friends	gpt2	30	transcript	"stretched all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her."	366	" """	366	" """	0.4022720158100128	0.08628113567829132	0.014041001908481121	0.001164267654530704	6.252132152440026e-05	1.6449631912683615e-13	1.9897732272511348e-05
70	friends	gpt2	30	transcript	"all the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve"	1392	 got	991	 still	0.3208335041999817	0.07705085724592209	0.015978071838617325	0.0023239771835505962	7.592423935420811e-05	1.7392960335871344e-11	1.9897730453521945e-05
71	friends	gpt2	30	transcript	"the way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still"	1392	 got	1392	 got	0.856467604637146	0.012740233913064003	0.0037543170619755983	0.0004916294710710645	2.4674043743289076e-05	3.2143610689816526e-11	1.989773772947956e-05
72	friends	gpt2	30	transcript	"way around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got"	257	 a	640	 time	0.17225581407546997	0.07173986732959747	0.02842807210981846	0.002863661851733923	9.714043699204922e-05	1.0496275376636888e-10	1.9897724996553734e-05
73	friends	gpt2	30	transcript	"around the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time"	526	"."""	284	 to	0.2817503809928894	0.1320333480834961	0.012891625985503197	0.0012301038950681686	1.4639431356044952e-05	3.953909248621823e-12	1.9897730453521945e-05
74	friends	gpt2	30	transcript	"the corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to"	651	 get	787	 make	0.13762550055980682	0.057584259659051895	0.017657890915870667	0.0037642819806933403	0.0001956393534783274	3.4865339781919857e-12	1.9897724996553734e-05
75	friends	gpt2	30	transcript	"corner. Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make"	340	 it	674	 our	0.30084940791130066	0.0721762478351593	0.035278499126434326	0.001943815965205431	4.3955438741249964e-05	1.3633794614109629e-11	1.9897726815543137e-05
76	friends	gpt2	30	transcript	"Monica scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our"	1445	 move	5474	 flight	0.2033972144126892	0.05544925481081009	0.020029937848448753	0.0023656010162085295	0.00020048873557243496	3.164844081249285e-11	1.9897724996553734e-05
77	friends	gpt2	30	transcript	"scurried toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight"	526	"."""	2329	 Just	0.2655034363269806	0.0922711119055748	0.02100462093949318	0.002337730024009943	4.479069684748538e-05	1.1054592137516028e-11	1.9897730453521945e-05
78	friends	gpt2	30	transcript	"toward the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just"	284	 to	892	 think	0.07970701903104782	0.05706474184989929	0.026650071144104004	0.003482742002233863	0.00020756469166371971	3.8149797210174086e-10	1.9897724996553734e-05
79	friends	gpt2	30	transcript	"the end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think"	546	 about	546	 about	0.41364786028862	0.08277636021375656	0.017021428793668747	0.0014740213518962264	2.9329185053939e-05	7.256301809421828e-11	1.9897732272511348e-05
80	friends	gpt2	30	transcript	"end of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about"	340	 it	703	 how	0.304325133562088	0.08735422790050507	0.028121810406446457	0.00149065803270787	5.0819053285522386e-05	1.182101552060777e-11	1.9897724996553734e-05
81	friends	gpt2	30	transcript	"of the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how"	881	 much	28175	 relaxing	0.15911592543125153	0.06721941381692886	0.024579700082540512	0.0032931251917034388	0.00012532778782770038	2.472642923745383e-11	1.9897724996553734e-05
82	friends	gpt2	30	transcript	"the line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing"	340	 it	340	 it	0.4424585998058319	0.07700151205062866	0.023784108459949493	0.0009270303999073803	3.438002022448927e-05	5.4100647572941085e-12	1.9897730453521945e-05
83	friends	gpt2	30	transcript	"line, with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s"	1016	 going	1016	 going	0.41680634021759033	0.08864957094192505	0.01548774354159832	0.0013681756099686027	2.8477070372900926e-05	5.160295476515364e-13	1.9897732272511348e-05
84	friends	gpt2	30	transcript	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going"	284	 to	284	 to	0.9529424905776978	0.005948762409389019	0.001667531207203865	0.00012689294817391783	3.1104759727895726e-06	3.700226323261058e-12	1.9897726815543137e-05
85	friends	gpt2	30	transcript	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to"	307	 be	307	 be	0.9481589794158936	0.010269283317029476	0.0009477974963374436	4.953879761160351e-05	1.4968925370340003e-06	2.751601301410195e-13	1.9897724996553734e-05
