	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
33	forgot	gpt2	25	transcript	am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am	6078	 losing	6078	 losing	0.3333982825279236	0.08774875104427338	0.008655499666929245	0.001786662032827735	9.397950634593144e-05	1.3017624304889619e-11	1.9897730453521945e-05
34	forgot	gpt2	25	transcript	forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing	10838	 concepts	10838	 concepts	0.7089289426803589	0.03108629770576954	0.007614428643137217	0.0008324584341607988	4.3190586438868195e-05	1.0134768024805396e-11	1.9897732272511348e-05
35	forgot	gpt2	25	transcript	things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts	11	,	314	 I	0.40729406476020813	0.11404511332511902	0.006158854812383652	0.0009093960979953408	2.047799171123188e-05	6.69589800272874e-11	1.9897726815543137e-05
36	forgot	gpt2	25	transcript	which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I	481	 will	716	 am	0.20645585656166077	0.09034760296344757	0.02800261415541172	0.002777495887130499	4.2113646486541256e-05	1.419759085687436e-13	1.9897730453521945e-05
37	forgot	gpt2	25	transcript	scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am	6078	 losing	407	 not	0.3898131251335144	0.04344342648983002	0.0113937146961689	0.002366847125813365	0.00014434134936891496	6.56472315743728e-12	1.9897730453521945e-05
38	forgot	gpt2	25	transcript	me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not	6078	 losing	3910	 aware	0.5385681986808777	0.025066085159778595	0.009925710037350655	0.0019319952698424459	0.00011743707727873698	6.738569771624903e-12	1.9897732272511348e-05
39	forgot	gpt2	25	transcript	I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware	286	 of	286	 of	0.6671200394630432	0.05313654616475105	0.008039032109081745	0.0007735620019957423	9.23380684980657e-06	1.4299992613653334e-11	1.989773409150075e-05
40	forgot	gpt2	25	transcript	am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of	340	 it	340	 it	0.11589395254850388	0.09188493341207504	0.038895029574632645	0.0025752331130206585	6.445466715376824e-05	3.403017104219863e-11	1.9897724996553734e-05
41	forgot	gpt2	25	transcript	losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it.	314	 I	1002	 If	0.2641684114933014	0.07478580623865128	0.017639819532632828	0.0024418276734650135	0.00010445924272062257	5.196709382260245e-12	1.9897730453521945e-05
42	forgot	gpt2	25	transcript	words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If	314	 I	314	 I	0.8127866983413696	0.02166684716939926	0.006586139556020498	0.000511104881297797	1.3463337381836027e-05	1.0092190971811021e-10	1.989773409150075e-05
43	forgot	gpt2	25	transcript	although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I	716	 am	716	 am	0.695002019405365	0.046241797506809235	0.007837733253836632	0.0006446322659030557	2.169818071706686e-05	2.289765328299803e-13	1.9897730453521945e-05
44	forgot	gpt2	25	transcript	I'm not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am	6078	 losing	6078	 losing	0.3396555781364441	0.07419949769973755	0.008742126636207104	0.0020657384302467108	0.00011384920071577653	7.994669162791901e-12	1.9897730453521945e-05
45	forgot	gpt2	25	transcript	not losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing	10838	 concepts	10838	 concepts	0.9539856910705566	0.004333329387009144	0.0010407021036371589	0.00012862634321209043	9.32173861656338e-06	8.869271636569032e-12	1.989773772947956e-05
46	forgot	gpt2	25	transcript	losing concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts,	314	 I	703	 how	0.4938927888870239	0.05179540067911148	0.01582127995789051	0.0017792661674320698	4.780788367497735e-05	1.7352161374439845e-11	1.9897726815543137e-05
47	forgot	gpt2	25	transcript	concepts. I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how	466	 do	561	 would	0.24346666038036346	0.10746581852436066	0.029310155659914017	0.0016737787518650293	2.4934448447311297e-05	9.015982405102818e-13	1.9897732272511348e-05
48	forgot	gpt2	25	transcript	I hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would	314	 I	314	 I	0.6580868363380432	0.0582905039191246	0.010325824841856956	0.00044128671288490295	1.0200610631727614e-05	3.6115450907647784e-11	1.989773409150075e-05
49	forgot	gpt2	25	transcript	hope that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I	760	 know	760	 know	0.48508915305137634	0.04193321615457535	0.011612996459007263	0.002070604357868433	0.00010234453657176346	7.262403569144316e-14	1.9897730453521945e-05
50	forgot	gpt2	25	transcript	that I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know?	314	 I	9022	 Which	0.14647255837917328	0.07993549108505249	0.026170890778303146	0.0030937273986637592	0.0001041948125930503	3.245818978175885e-12	1.9897730453521945e-05
51	forgot	gpt2	25	transcript	I'm not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which	10838	 concepts	318	 is	0.14390939474105835	0.05616867169737816	0.024002928286790848	0.002383196260780096	0.00021991333051119	3.116872732134013e-11	1.9897724996553734e-05
52	forgot	gpt2	25	transcript	not losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is	1521	 why	8258	 funny	0.09710779041051865	0.07817070186138153	0.03318345919251442	0.00310496985912323	0.00012001870345557109	5.77254841149788e-11	1.9897726815543137e-05
53	forgot	gpt2	25	transcript	losing concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny	780	 because	780	 because	0.37474849820137024	0.09427393972873688	0.014269933104515076	0.0017053720075637102	2.1309919247869402e-05	1.0702360872527628e-11	1.9897730453521945e-05
54	forgot	gpt2	25	transcript	concepts. If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because	314	 I	616	 my	0.33192014694213867	0.05083306133747101	0.021405771374702454	0.0026603671722114086	8.475757203996181e-05	1.0738770983564905e-11	1.9897724996553734e-05
55	forgot	gpt2	25	transcript	If I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my	3632	 brain	4088	 memory	0.04276927933096886	0.03028431162238121	0.0157722570002079	0.0031172928865998983	0.00034150248393416405	8.426626063595677e-11	1.9897726815543137e-05
56	forgot	gpt2	25	transcript	I am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory	318	 is	373	 was	0.35513076186180115	0.06555914878845215	0.01409541629254818	0.0020158039405941963	0.0001113343023462221	1.3779512470293853e-12	1.9897726815543137e-05
57	forgot	gpt2	25	transcript	am losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was	407	 not	1464	 always	0.05313913896679878	0.03333422541618347	0.014846664853394032	0.0042088753543794155	0.00030701281502842903	7.717004119056625e-12	1.9897724996553734e-05
58	forgot	gpt2	25	transcript	losing concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always	523	 so	523	 so	0.06831421703100204	0.02988918125629425	0.019257092848420143	0.004059655126184225	0.0002839200897142291	2.494655090140574e-12	1.9897724996553734e-05
59	forgot	gpt2	25	transcript	concepts I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so	922	 good	922	 good	0.17921693623065948	0.06258146464824677	0.014576604589819908	0.0030173358973115683	0.0001997539948206395	9.554968795344454e-12	1.9897726815543137e-05
60	forgot	gpt2	25	transcript	I am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good.	314	 I	11391	 Everything	0.1878015547990799	0.06946998834609985	0.021268298849463463	0.0030960277654230595	0.00012438648263923824	1.7267424469447068e-12	1.9897724996553734e-05
61	forgot	gpt2	25	transcript	am not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything	373	 was	373	 was	0.19039714336395264	0.08989530801773071	0.020056352019309998	0.0027388602029532194	8.847149001667276e-05	5.953137288683408e-12	1.9897726815543137e-05
62	forgot	gpt2	25	transcript	not aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was	523	 so	287	 in	0.11080197244882584	0.0335286445915699	0.01699557900428772	0.003435808699578047	0.0002864462439902127	6.352690942734718e-12	1.9897726815543137e-05
63	forgot	gpt2	25	transcript	aware of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in	616	 my	612	 there	0.19003641605377197	0.06249498575925827	0.022919218987226486	0.0024224771186709404	0.00016740031423978508	1.3952965172148168e-10	1.9897726815543137e-05
64	forgot	gpt2	25	transcript	of it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there.	314	 I	8975	 Sometimes	0.18052026629447937	0.06939885765314102	0.021107954904437065	0.0032916993368417025	0.0001106083145714365	8.665161687140821e-13	1.9897730453521945e-05
65	forgot	gpt2	25	transcript	it. If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes,	314	 I	616	 my	0.32386860251426697	0.06208232045173645	0.02159460261464119	0.002490866929292679	6.956554716452956e-05	1.2408464013236031e-11	1.9897730453521945e-05
66	forgot	gpt2	25	transcript	If I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my	4088	 memory	4088	 memory	0.14867985248565674	0.037903349846601486	0.011493944562971592	0.0028217912185937166	0.0002763743104878813	8.706485185583368e-12	1.989772317756433e-05
67	forgot	gpt2	25	transcript	I am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory	373	 was	373	 was	0.37122610211372375	0.06633272022008896	0.013155564665794373	0.0022110510617494583	8.720654295757413e-05	4.0553874819902747e-13	1.9897732272511348e-05
68	forgot	gpt2	25	transcript	am losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was	523	 so	523	 so	0.12069866061210632	0.04573705792427063	0.020723817870020866	0.0037520118057727814	0.00021432347421068698	1.7450347807382305e-12	1.9897730453521945e-05
69	forgot	gpt2	25	transcript	losing concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so	922	 good	922	 good	0.34201252460479736	0.09713907539844513	0.008905958384275436	0.0013915790477767587	8.744422666495666e-05	2.9219675724140304e-12	1.9897730453521945e-05
70	forgot	gpt2	25	transcript	concepts, how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good	326	 that	326	 that	0.3712850511074066	0.11295358836650848	0.015032799914479256	0.0009834652300924063	1.2036696716677397e-05	4.5620365124454665e-12	1.9897732272511348e-05
71	forgot	gpt2	25	transcript	how would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that	314	 I	314	 I	0.5496943593025208	0.05979442596435547	0.015406320802867413	0.0010902511421591043	2.7017829779651947e-05	4.0285214400470615e-12	1.9897732272511348e-05
72	forgot	gpt2	25	transcript	would I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I	714	 could	772	 even	0.1244051605463028	0.08750461041927338	0.034235090017318726	0.0032031864393502474	6.649892020504922e-05	4.18937853971426e-14	1.9897730453521945e-05
73	forgot	gpt2	25	transcript	I know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even	3505	 remember	1807	 thought	0.12667670845985413	0.0588117353618145	0.024632349610328674	0.003930134233087301	0.00015601416816934943	3.347942853938052e-13	1.9897730453521945e-05
74	forgot	gpt2	25	transcript	know? Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought	314	 I	326	 that	0.37647566199302673	0.09145911037921906	0.020848987624049187	0.001284501631744206	2.709735963435378e-05	2.7610448649628694e-11	1.989773409150075e-05
75	forgot	gpt2	25	transcript	Which is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that	314	 I	314	 I	0.26695168018341064	0.06295338273048401	0.024853188544511795	0.0023835888132452965	9.417253750143573e-05	8.85847992182498e-12	1.989772317756433e-05
76	forgot	gpt2	25	transcript	is funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I	373	 was	714	 could	0.4357166290283203	0.08014116436243057	0.01596158742904663	0.0014924374409019947	3.0073599191382527e-05	9.790596339296492e-14	1.9897730453521945e-05
77	forgot	gpt2	25	transcript	funny because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could	466	 do	3505	 remember	0.09440393000841141	0.03647104278206825	0.023845890536904335	0.004718517418950796	0.0002144999452866614	1.1180238592561897e-13	1.9897730453521945e-05
78	forgot	gpt2	25	transcript	because my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember	2279	 everything	1243	 things	0.11501961946487427	0.07174906879663467	0.04183343052864075	0.0030561168678104877	9.178245818475261e-05	3.213888356834449e-12	1.9897724996553734e-05
79	forgot	gpt2	25	transcript	my memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things	13	.	314	 I	0.2548322379589081	0.06904634088277817	0.02812942862510681	0.0030508663039654493	5.5317130318144336e-05	1.0477287304888269e-13	1.9897726815543137e-05
80	forgot	gpt2	25	transcript	memory was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I	1422	 didn	1422	 didn	0.25908395648002625	0.07033253461122513	0.03820972889661789	0.0027053907979279757	2.578014027676545e-05	1.6019327655830348e-14	1.9897724996553734e-05
81	forgot	gpt2	25	transcript	was always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't	3505	 remember	760	 know	0.3666125535964966	0.09378794580698013	0.02100423537194729	0.0014801652869209647	2.1140334865776822e-05	1.857296343224556e-15	1.9897730453521945e-05
82	forgot	gpt2	25	transcript	always so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know	13	.	1865	 yet	0.41568827629089355	0.0726391151547432	0.017352813854813576	0.001970480429008603	3.0542316380888224e-05	6.128591557852392e-13	1.9897732272511348e-05
83	forgot	gpt2	25	transcript	so good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet.	314	 I	11436	 Remember	0.18352249264717102	0.09274975955486298	0.021915283054113388	0.002757757669314742	7.483687659259886e-05	2.0469479518510358e-14	1.9897724996553734e-05
84	forgot	gpt2	25	transcript	good. Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering	1243	 things	2651	 forward	0.10951029509305954	0.060584694147109985	0.031154369935393333	0.003148041432723403	0.0001378928282065317	1.448099973266892e-11	1.9897726815543137e-05
85	forgot	gpt2	25	transcript	Everything was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward.	198	"
"	314	 I	0.15097832679748535	0.05004936456680298	0.017602194100618362	0.0036168107762932777	0.00020457622304093093	8.509542896717459e-13	1.9897726815543137e-05
86	forgot	gpt2	25	transcript	was in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I	3505	 remember	836	 don	0.20832960307598114	0.04965614527463913	0.025598913431167603	0.004177163355052471	8.912562771001831e-05	3.958896199144496e-13	1.9897732272511348e-05
87	forgot	gpt2	25	transcript	in there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't	3505	 remember	892	 think	0.3166154623031616	0.11082777380943298	0.020612986758351326	0.001251938403584063	2.4216127712861635e-05	4.698494299518446e-15	1.9897724996553734e-05
88	forgot	gpt2	25	transcript	there. Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think	314	 I	612	 there	0.4450153112411499	0.06578482687473297	0.020308297127485275	0.001650097663514316	2.9516260838136077e-05	3.1057899307906922e-12	1.9897730453521945e-05
89	forgot	gpt2	25	transcript	Sometimes, my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's	1997	 anything	257	 a	0.2521582543849945	0.13254708051681519	0.02127256616950035	0.0010973098687827587	1.046342367772013e-05	2.7188158408658625e-13	1.9897730453521945e-05
90	forgot	gpt2	25	transcript	my memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a	1365	 better	1573	 word	0.1212267354130745	0.0609671026468277	0.023604968562722206	0.0027540065348148346	0.00020178561680950224	3.67103439660732e-12	1.9897726815543137e-05
91	forgot	gpt2	25	transcript	memory was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word	329	 for	329	 for	0.26031556725502014	0.13037535548210144	0.013877618126571178	0.0012499953154474497	2.960638448712416e-05	1.9841970948231147e-12	1.9897730453521945e-05
92	forgot	gpt2	25	transcript	was so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for	340	 it	326	 that	0.26700982451438904	0.09508910775184631	0.017246302217245102	0.0014920998364686966	8.69182258611545e-05	2.0694434013646124e-11	1.9897724996553734e-05
93	forgot	gpt2	25	transcript	so good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that,	475	 but	318	 is	0.3626279830932617	0.04872091859579086	0.018755152821540833	0.002995610935613513	6.860281428089365e-05	6.73112000165732e-12	1.9897724996553734e-05
94	forgot	gpt2	25	transcript	good that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is	340	 it	612	 there	0.15851955115795135	0.108828105032444	0.028590697795152664	0.001969944452866912	6.373765063472092e-05	3.995294095560098e-10	1.9897730453521945e-05
95	forgot	gpt2	25	transcript	that I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there?	198	"
"	11436	 Remember	0.2056870460510254	0.06298878788948059	0.01766149327158928	0.00330982799641788	0.0001331403764197603	3.686722802043185e-12	1.9897730453521945e-05
96	forgot	gpt2	25	transcript	I even thought that I could remember things I didn't know yet. Remembering forward. I don't think there's a word for that, is there? Remembering	736	 back	1243	 things	0.11171882599592209	0.04792371392250061	0.02226104959845543	0.003727061441168189	0.00016011259867809713	5.6836407108518117e-11	1.9897724996553734e-05
