	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	lucy	gpt2	50	transcript	this is a story that, uh, begins in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold	319	 on	319	 on	0.7094539403915405	0.041916992515325546	0.0113308634608984	0.0006016849656589329	9.905892511596903e-06	7.779958101361562e-12	1.9897732272511348e-05
11	lucy	gpt2	50	transcript	is a story that, uh, begins in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on.	314	 I	632	 It	0.12507355213165283	0.05374854803085327	0.022497612982988358	0.004236107226461172	0.00014183801249600947	4.996103899514159e-13	1.9897726815543137e-05
12	lucy	gpt2	50	transcript	a story that, uh, begins in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's	257	 a	1444	 called	0.12341448664665222	0.04721871018409729	0.016374532133340836	0.003979095257818699	0.00018450774950906634	2.24102767593104e-11	1.9897724996553734e-05
13	lucy	gpt2	50	transcript	story that, uh, begins in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called	383	 The	22162	 Lucy	0.13861551880836487	0.05338470637798309	0.008232468739151955	0.00175171357113868	0.00026595182134769857	4.2807796196697723e-10	1.9897724996553734e-05
14	lucy	gpt2	50	transcript	that, uh, begins in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy:	383	 The	37487	 Growing	0.13605040311813354	0.04266028478741646	0.02325277402997017	0.002388573018833995	0.00022556744806934148	1.8633576903681615e-09	1.9897724996553734e-05
15	lucy	gpt2	50	transcript	uh, begins in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing	3205	 Up	3205	 Up	0.62691330909729	0.029549943283200264	0.005405639298260212	0.001028943108394742	0.00010684412700356916	8.068761804536084e-12	1.9897724996553734e-05
16	lucy	gpt2	50	transcript	begins in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up	287	 in	5524	 Human	0.24211648106575012	0.0398658849298954	0.016484025865793228	0.002173161134123802	0.00023740790493320674	2.1566987778998126e-11	1.9897726815543137e-05
17	lucy	gpt2	50	transcript	in nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human;	340	 it	317	 A	0.26822859048843384	0.05438290536403656	0.018068062141537666	0.0024280415382236242	0.0001444374502170831	1.4653303570533183e-10	1.9897726815543137e-05
18	lucy	gpt2	50	transcript	nineteen sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A	7443	 History	28466	 Chim	0.06094493344426155	0.025539400056004524	0.011851650662720203	0.0034150283318012953	0.00035225655301474035	1.2724898912352955e-10	1.9897724996553734e-05
19	lucy	gpt2	50	transcript	sixty four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee	338	's	30332	 Daughter	0.2828953266143799	0.03156753256917	0.01708170212805271	0.002655564807355404	0.00020808303088415414	9.896980804335875e-12	1.9897730453521945e-05
20	lucy	gpt2	50	transcript	four and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter	13	.	287	 in	0.19991034269332886	0.08977428078651428	0.024816451594233513	0.0020511599723249674	0.00010433365969220176	4.526936464577247e-11	1.9897730453521945e-05
21	lucy	gpt2	50	transcript	and it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in	262	 the	257	 a	0.27312368154525757	0.03955789655447006	0.007147945463657379	0.0020053915213793516	0.0002605208719614893	4.5079630132949244e-12	1.9897730453521945e-05
22	lucy	gpt2	50	transcript	it's one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a	2159	 World	7562	 Psych	0.02238691784441471	0.015783118084073067	0.010849764570593834	0.0030787603463977575	0.0004385409702081233	4.23985239278446e-12	1.9897724996553734e-05
23	lucy	gpt2	50	transcript	one that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist	338	's	7884	 Family	0.7750495672225952	0.023054903373122215	0.0040893033146858215	0.0005223731277510524	4.800059468834661e-05	8.8065050043995e-12	1.9897730453521945e-05
24	lucy	gpt2	50	transcript	that Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family,	290	 and	416	 by	0.18929262459278107	0.07284945994615555	0.014508521184325218	0.0022051117848604918	0.0001718972489470616	4.8403378527517305e-11	1.9897730453521945e-05
25	lucy	gpt2	50	transcript	Charles would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by	262	 the	32839	 Maurice	0.022855710238218307	0.013060634955763817	0.009433933533728123	0.003530955407768488	0.0004922965890727937	3.646506707699615e-11	1.9897726815543137e-05
26	lucy	gpt2	50	transcript	would have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice	402	 G	509	 K	0.012816892005503178	0.011577357538044453	0.008451612666249275	0.003026491031050682	0.00046712960465811193	1.343525291019887e-11	1.9897726815543137e-05
27	lucy	gpt2	50	transcript	have never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K.	46702	 Greenberg	5825	 Tem	0.024447258561849594	0.01647334173321724	0.010551131330430508	0.0031645353883504868	0.0004604554269462824	9.259736206967961e-12	1.9897726815543137e-05
28	lucy	gpt2	50	transcript	never heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin.	632	 It	32839	 Maurice	0.1567813754081726	0.06602658331394196	0.020074456930160522	0.0030005716253072023	0.00016529810091014951	3.219658155535765e-13	1.9897726815543137e-05
29	lucy	gpt2	50	transcript	heard about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice	509	 K	509	 K	0.41473984718322754	0.06460940837860107	0.017667334526777267	0.0012647194089367986	0.00010015704901888967	1.5863079946831782e-11	1.9897732272511348e-05
30	lucy	gpt2	50	transcript	about had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K	13	.	5825	 Tem	0.9641160368919373	0.0034848987124860287	0.0006598616600967944	7.376862049568444e-05	6.504571956611471e-06	2.507263008322269e-10	1.9897739548468962e-05
31	lucy	gpt2	50	transcript	had he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin,	257	 a	339	 he	0.12298399955034256	0.06129586696624756	0.01841246336698532	0.0025423886254429817	0.00020752561977133155	7.89151313740355e-11	1.9897726815543137e-05
32	lucy	gpt2	50	transcript	he not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he	338	's	318	 is	0.34177446365356445	0.05287235230207443	0.011835437268018723	0.002703000558540225	0.00012914484250359237	3.4325403630575124e-11	1.9897732272511348e-05
33	lucy	gpt2	50	transcript	not bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is	262	 the	262	 the	0.32844629883766174	0.07650057226419449	0.015594345517456532	0.0018222088692709804	9.466469782637432e-05	3.194831899033801e-11	1.989773409150075e-05
34	lucy	gpt2	50	transcript	bumped into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the	1772	 author	3795	 psych	0.4361645579338074	0.03437920659780502	0.015209591016173363	0.002148689702153206	0.0001214360017911531	7.033240743276048e-12	1.9897726815543137e-05
35	lucy	gpt2	50	transcript	into this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist.	679	 He	679	 He	0.2998250126838684	0.05327130854129791	0.02391950786113739	0.0026597881224006414	0.00010353728430345654	2.4966674235828157e-13	1.9897724996553734e-05
36	lucy	gpt2	50	transcript	this obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's	257	 a	257	 a	0.19818952679634094	0.08877088129520416	0.0176572073251009	0.0025272979401052	0.00011537028331076726	7.064072634135887e-13	1.9897732272511348e-05
37	lucy	gpt2	50	transcript	obscure old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a	6240	 professor	3795	 psych	0.08886494487524033	0.036807551980018616	0.014371233992278576	0.003503678599372506	0.0002953842340502888	4.100723666883299e-12	1.9897730453521945e-05
38	lucy	gpt2	50	transcript	old memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist.	679	 He	843	 And	0.43748992681503296	0.049784108996391296	0.017880555242300034	0.002058627549558878	7.169984019128606e-05	8.703233039851835e-14	1.9897724996553734e-05
39	lucy	gpt2	50	transcript	memoir. Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And	339	 he	339	 he	0.2584508955478668	0.06375186890363693	0.02380388043820858	0.0030621762853115797	7.507945701945573e-05	9.032764120009418e-12	1.9897730453521945e-05
40	lucy	gpt2	50	transcript	Long out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's	257	 a	635	 also	0.11716336011886597	0.04167243838310242	0.028441447764635086	0.00407871650531888	0.00018141012697014958	3.647999870931562e-13	1.9897724996553734e-05
41	lucy	gpt2	50	transcript	out of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also	257	 a	262	 the	0.3150072693824768	0.09065614640712738	0.010611693374812603	0.0017295299330726266	9.360016701975837e-05	1.7019985681238081e-12	1.9897724996553734e-05
42	lucy	gpt2	50	transcript	of print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the	1772	 author	9955	 dad	0.30353260040283203	0.03130614757537842	0.023781660944223404	0.0028829583898186684	0.00015259641804732382	6.0052110853470175e-12	1.9897724996553734e-05
43	lucy	gpt2	50	transcript	print. Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad	286	 of	287	 in	0.7333115935325623	0.04568731039762497	0.006748269312083721	0.00046054754056967795	7.002335223660339e-06	5.005888498860189e-12	1.9897732272511348e-05
44	lucy	gpt2	50	transcript	Yeah, what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in	262	 the	428	 this	0.31516000628471375	0.10451098531484604	0.013564825057983398	0.0011785426177084446	6.453548849094659e-05	4.6483473320479973e-11	1.9897730453521945e-05
45	lucy	gpt2	50	transcript	what's the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this	1492	 book	1621	 story	0.4767560064792633	0.041109345853328705	0.013310549780726433	0.0017448642756789923	0.00010337502317270264	2.7193828786020724e-12	1.9897724996553734e-05
46	lucy	gpt2	50	transcript	the name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story	13	.	290	 and	0.5301093459129333	0.06943237781524658	0.014290159568190575	0.0011957173701375723	1.1226801689190324e-05	6.899742929777908e-12	1.9897730453521945e-05
47	lucy	gpt2	50	transcript	name of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and	339	 he	465	 his	0.20764882862567902	0.09241583943367004	0.025058064609766006	0.002215044107288122	7.835923315724358e-05	2.8007409759445157e-12	1.989772317756433e-05
48	lucy	gpt2	50	transcript	of the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his	3656	 wife	3656	 wife	0.1912333071231842	0.08828700333833694	0.018382571637630463	0.002337551675736904	0.00012066295312251896	2.3368733163831035e-12	1.9897726815543137e-05
49	lucy	gpt2	50	transcript	the book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife	11	,	12091	 Jane	0.20808488130569458	0.11457321047782898	0.017365384846925735	0.0013097744667902589	0.00011473619088064879	8.667183290511637e-12	1.9897726815543137e-05
50	lucy	gpt2	50	transcript	book? Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane,	508	 who	508	 who	0.24674716591835022	0.08520541340112686	0.018462469801306725	0.002602559281513095	6.92511530360207e-05	4.873746805439394e-12	1.9897726815543137e-05
51	lucy	gpt2	50	transcript	Do you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's	257	 a	257	 a	0.19092786312103271	0.06759871542453766	0.016139280050992966	0.0028943719808012247	0.00016754423268139362	9.17172371037167e-13	1.9897730453521945e-05
52	lucy	gpt2	50	transcript	you actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a	23540	 psychologist	1919	 social	0.21181488037109375	0.03692992776632309	0.011432478204369545	0.002744046039879322	0.00026158188120462	7.2459221782394945e-12	1.9897726815543137e-05
53	lucy	gpt2	50	transcript	actually have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social	8383	 worker	8383	 worker	0.8857386708259583	0.01210589986294508	0.0036514929961413145	0.0003534174175001681	1.3768381904810667e-05	2.2105601583163187e-13	1.9897726815543137e-05
54	lucy	gpt2	50	transcript	have it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker,	290	 and	673	 she	0.18587131798267365	0.06596039980649948	0.018800893798470497	0.00310837896540761	0.0001463745575165376	1.248889706928491e-11	1.9897730453521945e-05
55	lucy	gpt2	50	transcript	it with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's	257	 a	262	 the	0.2642650306224823	0.06466378271579742	0.01786164939403534	0.0026785682421177626	0.00012191849236842245	8.254126006822238e-13	1.9897730453521945e-05
56	lucy	gpt2	50	transcript	with you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the	1919	 social	1995	 mom	0.10058509558439255	0.05265048146247864	0.023328624665737152	0.0033705919049680233	0.00021412620844785124	3.958083426985892e-12	1.989772317756433e-05
57	lucy	gpt2	50	transcript	you? Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom.	843	 And	2735	 Now	0.346942275762558	0.06732676178216934	0.023251529783010483	0.002158552408218384	6.307727744570002e-05	3.8685722648316295e-15	1.9897724996553734e-05
58	lucy	gpt2	50	transcript	Yeah, hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now,	314	 I	262	 the	0.142540842294693	0.043473437428474426	0.03228659927845001	0.004141754470765591	0.00012494841939769685	3.3300007716563496e-12	1.9897724996553734e-05
59	lucy	gpt2	50	transcript	hold on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the	1621	 story	1517	 thing	0.09245646744966507	0.03203791007399559	0.016758373007178307	0.0036495625972747803	0.0002525750605855137	1.2501150288557472e-11	1.9897726815543137e-05
60	lucy	gpt2	50	transcript	on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing	318	 is	284	 to	0.33226630091667175	0.13953393697738647	0.009386992081999779	0.0005695866420865059	9.397231224284042e-06	8.331066413992672e-13	1.989773409150075e-05
61	lucy	gpt2	50	transcript	It's called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to	3505	 remember	760	 know	0.313557893037796	0.09016192704439163	0.021795902401208878	0.0020250745583325624	3.278056829003617e-05	7.89098658377646e-13	1.9897730453521945e-05
62	lucy	gpt2	50	transcript	called Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know	546	 about	373	 was	0.5762085914611816	0.09059109538793564	0.0035348411183804274	0.00043167200055904686	4.581388566293754e-06	4.373165241391974e-13	1.989773772947956e-05
63	lucy	gpt2	50	transcript	Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was	326	 that	326	 that	0.3415623605251312	0.09345325827598572	0.01790102943778038	0.001575250644236803	4.568183430819772e-05	2.5316595608088077e-12	1.9897724996553734e-05
64	lucy	gpt2	50	transcript	Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that,	287	 in	2592	 especially	0.11408987641334534	0.05557497590780258	0.027941742911934853	0.0042947339825332165	0.0001306080521317199	7.088441162164671e-13	1.9897726815543137e-05
65	lucy	gpt2	50	transcript	Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist. And he's also the dad in this story and his wife Jane, who's a social worker, she's the mom. Now, the thing to know was that, especially	287	 in	329	 for	0.2653854191303253	0.09662121534347534	0.024630432948470116	0.002116220071911812	2.9442189770634286e-05	1.2444166790775979e-12	1.9897724996553734e-05
