	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
12	black	gpt2	100	transcript	paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training	290	 and	340	 it	0.14121784269809723	0.09738390147686005	0.02797514572739601	0.0023325777146965265	0.00010295702668372542	2.5671819271072538e-12	1.9897726815543137e-05
13	black	gpt2	100	transcript	in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's	587	 been	2406	 coming	0.25327637791633606	0.09218022972345352	0.02065332606434822	0.0022277527023106813	6.79724253132008e-05	7.426884628125574e-13	1.9897726815543137e-05
14	black	gpt2	100	transcript	my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming	422	 from	783	 now	0.14744053781032562	0.09434806555509567	0.05209030956029892	0.002119770972058177	2.166872400266584e-05	4.484889890021826e-12	1.9897726815543137e-05
15	black	gpt2	100	transcript	field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now.	314	 I	1649	 When	0.20288364589214325	0.06676173955202103	0.01844114065170288	0.0031362997833639383	0.0001270455977646634	3.999189868153508e-12	1.9897732272511348e-05
16	black	gpt2	100	transcript	on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When	314	 I	1735	 side	0.4564051926136017	0.08024926483631134	0.012226825580000877	0.0011936171213164926	3.759674291359261e-05	2.8127280018996892e-11	1.9897724996553734e-05
17	black	gpt2	100	transcript	the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side	530	 one	530	 one	0.7575175762176514	0.05076975375413895	0.0019601951353251934	0.00021819426910951734	8.020360837690532e-06	3.564650527879132e-12	1.989774318644777e-05
18	black	gpt2	100	transcript	radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one	318	 is	561	 would	0.10237044841051102	0.06719803810119629	0.035090357065200806	0.003505414817482233	0.0001227961911354214	2.9314814464775907e-12	1.9897724996553734e-05
19	black	gpt2	100	transcript	This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would	711	 play	886	 end	0.16531376540660858	0.05665025860071182	0.028254127129912376	0.00339133245870471	0.00015389379404950887	3.3213945374414855e-13	1.9897730453521945e-05
20	black	gpt2	100	transcript	is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end	11	,	314	 I	0.36168935894966125	0.09568082541227341	0.016152121126651764	0.0015117654111236334	3.427400588407181e-05	1.504288880960214e-11	1.9897730453521945e-05
21	black	gpt2	100	transcript	not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I	1549	'd	550	 had	0.3913840651512146	0.10695813596248627	0.009630679152905941	0.0011051483452320099	3.174637458869256e-05	9.441373464286196e-14	1.9897724996553734e-05
22	black	gpt2	100	transcript	an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had	284	 to	284	 to	0.6270963549613953	0.03581709787249565	0.008604179136455059	0.0012125526554882526	6.043614848749712e-05	3.403013764877172e-12	1.9897730453521945e-05
23	black	gpt2	100	transcript	internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to	467	 go	10303	 lift	0.07380906492471695	0.04253114387392998	0.022631321102380753	0.004390582907944918	0.00023464109108317643	3.203385636179473e-13	1.9897724996553734e-05
24	black	gpt2	100	transcript	I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift	262	 the	262	 the	0.24975812435150146	0.11050186306238174	0.020597469061613083	0.0018520813900977373	3.189132985426113e-05	2.085595151440911e-12	1.9897724996553734e-05
25	black	gpt2	100	transcript	getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the	7858	 tur	17598	 needle	0.18881575763225555	0.03647536411881447	0.014210417866706848	0.002729659201577306	0.00028358667623251677	5.465607567228803e-12	1.9897726815543137e-05
26	black	gpt2	100	transcript	a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle	510	 up	290	 and	0.2393040657043457	0.08564969897270203	0.03005366399884224	0.002459751209244132	4.3485648347996175e-05	1.2998854380039115e-12	1.9897730453521945e-05
27	black	gpt2	100	transcript	check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and	1234	 put	994	 here	0.10591920465230942	0.02899441495537758	0.021639076992869377	0.004330168943852186	0.0002650653768796474	2.045051194360381e-12	1.9897730453521945e-05
28	black	gpt2	100	transcript	It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's	262	 the	616	 my	0.2619040012359619	0.08289064466953278	0.02640272118151188	0.0020376478787511587	6.898340507177636e-05	2.1350970037109507e-12	1.9897730453521945e-05
29	black	gpt2	100	transcript	was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my	2589	 moment	2589	 moment	0.10722454637289047	0.02836984023451805	0.013880972750484943	0.0031456132419407368	0.00031600677175447345	1.0335943906314426e-11	1.989772317756433e-05
30	black	gpt2	100	transcript	a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment.	314	 I	314	 I	0.15982873737812042	0.061017170548439026	0.023569904267787933	0.00349617563188076	0.0001320642331847921	9.224471880786567e-12	1.9897724996553734e-05
31	black	gpt2	100	transcript	country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I	1101	'm	651	 get	0.14822383224964142	0.052816275507211685	0.027093451470136642	0.004225922282785177	0.00012205488019390032	8.896559162106799e-13	1.9897730453521945e-05
32	black	gpt2	100	transcript	and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get	284	 to	284	 to	0.1592637151479721	0.07937605679035187	0.024196479469537735	0.002799845999106765	0.00012113898992538452	3.5208901766337064e-12	1.9897726815543137e-05
33	black	gpt2	100	transcript	western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to	711	 play	1100	 read	0.09092769771814346	0.051427945494651794	0.019790222868323326	0.004212528932839632	0.00019455482834018767	2.163229317897475e-11	1.9897726815543137e-05
34	black	gpt2	100	transcript	radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read	262	 the	262	 the	0.24733322858810425	0.057644009590148926	0.02398417517542839	0.0031130218412727118	8.553641237085685e-05	4.722324198347394e-10	1.9897730453521945e-05
35	black	gpt2	100	transcript	station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the	15844	 lyrics	6193	 weather	0.16160525381565094	0.03677983582019806	0.01655636541545391	0.0032500626984983683	0.00023285471252165735	1.6179283607309358e-11	1.9897724996553734e-05
36	black	gpt2	100	transcript	and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather	290	 and	2107	 live	0.1449146419763565	0.09875746071338654	0.015684420242905617	0.0028455194551497698	0.00010996170021826401	1.8111734334524954e-11	1.9897724996553734e-05
37	black	gpt2	100	transcript	my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live	11	,	329	 for	0.2246280014514923	0.10865902155637741	0.022234532982110977	0.0020068902522325516	4.4155029172543436e-05	1.380818549778784e-11	1.9897730453521945e-05
38	black	gpt2	100	transcript	job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for	262	 the	15375	 Jefferson	0.3550755977630615	0.04667025804519653	0.015027565881609917	0.0028934869915246964	9.55140421865508e-05	2.0126865452052556e-11	1.9897724996553734e-05
39	black	gpt2	100	transcript	though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson	11	,	2254	 City	0.09174349159002304	0.07165975123643875	0.029626354575157166	0.0025093129370361567	0.00017227980424650013	7.806005841715091e-11	1.9897730453521945e-05
40	black	gpt2	100	transcript	it was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City	11	,	11565	 Missouri	0.19403903186321259	0.08447099477052689	0.011387907899916172	0.0023272663820534945	0.00014356379688251764	6.395702023542782e-11	1.9897730453521945e-05
41	black	gpt2	100	transcript	was only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri.	314	 I	3244	 Then	0.22667767107486725	0.05633123964071274	0.018808117136359215	0.0031802349258214235	0.0001310663064941764	2.3949559783270624e-12	1.9897726815543137e-05
42	black	gpt2	100	transcript	only on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then	314	 I	314	 I	0.3203571140766144	0.049357637763023376	0.019939813762903214	0.0029029548168182373	9.83356949291192e-05	5.7354988813873575e-12	1.9897724996553734e-05
43	black	gpt2	100	transcript	on the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I	651	 get	2826	 played	0.09941636025905609	0.0565725676715374	0.03460484743118286	0.004187635146081448	0.000121195254905615	2.1362828227320524e-13	1.9897724996553734e-05
44	black	gpt2	100	transcript	the weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played	262	 the	30503	 commercials	0.1635327786207199	0.05305161327123642	0.021555889397859573	0.003460052888840437	0.00014396880578715354	9.572574503902143e-12	1.9897726815543137e-05
45	black	gpt2	100	transcript	weekends, was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials	329	 for	290	 and	0.3257981538772583	0.0883369892835617	0.024471336975693703	0.001698235864751041	4.120915036764927e-05	2.8649825567494958e-12	1.9897724996553734e-05
46	black	gpt2	100	transcript	was to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and	314	 I	981	 while	0.10438364744186401	0.03322182595729828	0.01749260723590851	0.0036972705274820328	0.0002522382710594684	1.4113468206622404e-11	1.9897724996553734e-05
47	black	gpt2	100	transcript	to play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while	314	 I	262	 the	0.31223729252815247	0.05711077153682709	0.0206944327801466	0.002472999971359968	9.442491136724129e-05	9.302685358147933e-12	1.9897726815543137e-05
48	black	gpt2	100	transcript	play the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the	6193	 weather	30503	 commercials	0.16139893233776093	0.026815131306648254	0.012117534875869751	0.002698100171983242	0.00028756665415130556	1.8696332676482186e-11	1.9897724996553734e-05
49	black	gpt2	100	transcript	the top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials	547	 were	547	 were	0.5055876970291138	0.043917734175920486	0.01268815528601408	0.0019079165067523718	7.649765757378191e-05	1.5115313514724171e-12	1.9897730453521945e-05
50	black	gpt2	100	transcript	top country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were	2712	 playing	2712	 playing	0.2090979367494583	0.09400862455368042	0.022777363657951355	0.0022054105065762997	9.49035893427208e-05	1.201777609718957e-12	1.9897726815543137e-05
51	black	gpt2	100	transcript	country hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing	314	 I	314	 I	0.33889344334602356	0.0832657739520073	0.01900613121688366	0.0017629783833399415	5.554069502977654e-05	6.292041540567617e-12	1.989772317756433e-05
52	black	gpt2	100	transcript	hits of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I	1549	'd	550	 had	0.12520185112953186	0.0878959372639656	0.02210771106183529	0.0033799379598349333	0.00010599906818242744	3.5199504444007046e-13	1.9897730453521945e-05
53	black	gpt2	100	transcript	of the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had	284	 to	284	 to	0.6375027894973755	0.05092516541481018	0.007272058632224798	0.0007487608236260712	3.9052330976119265e-05	3.9888071144689174e-12	1.9897726815543137e-05
54	black	gpt2	100	transcript	the week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to	651	 get	14283	 flip	0.03871975839138031	0.03251644968986511	0.025957349687814713	0.004972976632416248	0.00024102386669255793	6.298322323752825e-13	1.9897730453521945e-05
55	black	gpt2	100	transcript	week each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to flip	262	 the	262	 the	0.3196921944618225	0.07348641753196716	0.02733892761170864	0.0022157765924930573	3.864554309984669e-05	8.839332044097148e-12	1.9897730453521945e-05
56	black	gpt2	100	transcript	each Sunday. It actually came on an album pre recorded, so I had to take it out of the sleeve and put it on the turntable just so, and put the needle down on side one caring not to scratch it, and then let part one play. My moment is coming now. Yes all the training it's coming now. When side one would end I had to lift the needle and here's my moment. I get to read the weather live for Jefferson City Missouri. Then I played commercials and while the commercials were playing I had to flip the	17598	 needle	5062	 album	0.20518741011619568	0.047736071050167084	0.01037534512579441	0.002646014792844653	0.00023784824588801712	9.127690790700083e-12	1.9897724996553734e-05
