	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
22	merlin	gpt2	5	transcript	Merlin, start walking up, and	788	 then	340	 it	0.053676437586545944	0.02433091215789318	0.008987129665911198	0.002876386744901538	0.00035211723297834396	5.460788765621061e-11	1.989772317756433e-05
23	merlin	gpt2	5	transcript	start walking up, and it	338	's	29227	 flashes	0.20651060342788696	0.05642307922244072	0.015587449073791504	0.003576343646273017	0.00014623411698266864	1.5099361648160392e-12	1.9897726815543137e-05
24	merlin	gpt2	5	transcript	walking up, and it flashes	736	 back	832	 through	0.11048681288957596	0.0509968139231205	0.02816833183169365	0.004608592484146357	0.00010366936476202682	9.469935252637285e-12	1.9897724996553734e-05
25	merlin	gpt2	5	transcript	up, and it flashes through	262	 the	257	 a	0.23688413202762604	0.08196137845516205	0.021453261375427246	0.002162711462005973	8.22031797724776e-05	7.690606484977991e-11	1.9897730453521945e-05
26	merlin	gpt2	5	transcript	and it flashes through a	1178	 few	7684	 bunch	0.05531226843595505	0.025778155773878098	0.013259289786219597	0.0029273699037730694	0.00034341574064455926	1.4444619111930734e-10	1.9897724996553734e-05
27	merlin	gpt2	5	transcript	it flashes through a bunch	286	 of	286	 of	0.7719960808753967	0.027461174875497818	0.006972079165279865	0.0006719727534800768	1.8120548702427186e-05	1.2640315183443107e-10	1.9897730453521945e-05
28	merlin	gpt2	5	transcript	flashes through a bunch of,	880	 well	588	 like	0.12333959341049194	0.07838050276041031	0.023656625300645828	0.0027567106299102306	0.00014760797785129398	4.303352396650695e-10	1.9897724996553734e-05
29	merlin	gpt2	5	transcript	through a bunch of, like,	257	 a	8188	 scenes	0.02447240799665451	0.013931450434029102	0.010943656787276268	0.002974286675453186	0.00031861590105108917	2.7981808536914343e-10	1.989772317756433e-05
30	merlin	gpt2	5	transcript	a bunch of, like, scenes	422	 from	286	 of	0.11140219867229462	0.09297223389148712	0.04695172235369682	0.0023877222556620836	5.951389903202653e-05	1.0176550574447774e-11	1.9897730453521945e-05
31	merlin	gpt2	5	transcript	bunch of, like, scenes of	11	,	655	 just	0.05992235243320465	0.02600933238863945	0.010007078759372234	0.0022387353237718344	0.0002949802437797189	2.6093271987548405e-10	1.9897724996553734e-05
32	merlin	gpt2	5	transcript	of, like, scenes of just	852	 being	11300	 traveling	0.04794784262776375	0.030590470880270004	0.017747852951288223	0.0037347031757235527	0.0002828463038895279	1.2869036392082478e-10	1.9897726815543137e-05
33	merlin	gpt2	5	transcript	like, scenes of just traveling,	290	 and	588	 like	0.09072654694318771	0.030555881559848785	0.010153068229556084	0.003294863738119602	0.00030609077657572925	5.772403041670593e-11	1.9897730453521945e-05
34	merlin	gpt2	5	transcript	scenes of just traveling, like,	366	" """	287	 in	0.10739200562238693	0.05534130707383156	0.020540084689855576	0.003175536170601845	0.00021125767671037465	3.915236537754829e-11	1.9897724996553734e-05
35	merlin	gpt2	5	transcript	of just traveling, like, in	262	 the	6547	 fairly	0.1936255842447281	0.06357544660568237	0.013563528656959534	0.002630752045661211	0.0001905090903164819	2.1098169045163928e-10	1.9897724996553734e-05
36	merlin	gpt2	5	transcript	just traveling, like, in fairly	1790	 short	10016	 rural	0.08362194895744324	0.034748733043670654	0.012876546010375023	0.004041776061058044	0.0003031568485312164	5.508007678428628e-12	1.9897730453521945e-05
37	merlin	gpt2	5	transcript	traveling, like, in fairly rural	3006	 areas	3006	 areas	0.47956177592277527	0.049349699169397354	0.0137777179479599	0.0016809720546007156	8.196343696909025e-05	2.2694409285844985e-12	1.9897726815543137e-05
38	merlin	gpt2	5	transcript	like, in fairly rural areas,	290	 and	290	 and	0.10104766488075256	0.04279710352420807	0.021864358335733414	0.00378349213860929	0.00017661885067354888	2.77349171406982e-10	1.9897730453521945e-05
39	merlin	gpt2	5	transcript	in fairly rural areas, and	262	 the	262	 the	0.07028545439243317	0.028787266463041306	0.017826776951551437	0.003990054130554199	0.00023155944654718041	2.0448462367816944e-10	1.9897724996553734e-05
40	merlin	gpt2	5	transcript	fairly rural areas, and the	749	 most	2647	 music	0.008994374424219131	0.008201340213418007	0.0068743182346224785	0.0024159271270036697	0.00038914824835956097	2.640368756967604e-10	1.989772317756433e-05
41	merlin	gpt2	5	transcript	rural areas, and the music’s	389	 are	44337	 upbeat	0.0925002172589302	0.04823512211441994	0.016448603942990303	0.002520275767892599	0.0002434463967802003	7.868699469781859e-09	1.9897724996553734e-05
42	merlin	gpt2	5	transcript	areas, and the music’s upbeat	11	,	290	 and	0.2840532660484314	0.07274850457906723	0.00696646049618721	0.0018725073896348476	0.00015497779531870037	1.1507782227138108e-10	1.9897726815543137e-05
43	merlin	gpt2	5	transcript	and the music’s upbeat and	44337	 upbeat	3772	 happy	0.03999471664428711	0.01442898903042078	0.00722106546163559	0.0029926011338829994	0.00046445781481452286	6.354210907444369e-11	1.9897726815543137e-05
44	merlin	gpt2	5	transcript	the music’s upbeat and happy.	198	"
"	843	 And	0.20940308272838593	0.04027678817510605	0.019890712574124336	0.0031026562210172415	0.00017465694691054523	8.234871812229372e-11	1.9897730453521945e-05
45	merlin	gpt2	5	transcript	music’s upbeat and happy. And	314	 I	788	 then	0.05517224967479706	0.044762395322322845	0.025781800970435143	0.0048225922510027885	0.00014550900959875435	4.492293759206234e-10	1.989772317756433e-05
46	merlin	gpt2	5	transcript	upbeat and happy. And then,	286	 of	23781	 um	0.0601913183927536	0.046601567417383194	0.02517959102988243	0.00449720025062561	0.0001656785316299647	3.7998718754872485e-11	1.9897724996553734e-05
47	merlin	gpt2	5	transcript	and happy. And then, um,	314	 I	588	 like	0.11994962394237518	0.03884165734052658	0.022767912596464157	0.003616710426285863	0.0001897893671412021	1.2066606047689277e-10	1.9897726815543137e-05
48	merlin	gpt2	5	transcript	happy. And then, um, like,	314	 I	262	 the	0.10093998908996582	0.04877544939517975	0.022853277623653412	0.003950872924178839	0.00016919699555728585	7.695718368117e-11	1.9897726815543137e-05
49	merlin	gpt2	5	transcript	And then, um, like, the	1306	 next	3670	 title	0.03400342911481857	0.021365774795413017	0.010092330165207386	0.0022756694816052914	0.000297243008390069	8.052276068148956e-10	1.989772317756433e-05
50	merlin	gpt2	5	transcript	then, um, like, the title	286	 of	3715	 scene	0.4569188058376312	0.03669334203004837	0.012195724993944168	0.002177830319851637	0.00010773104440886527	1.269855054442104e-10	1.9897732272511348e-05
51	merlin	gpt2	5	transcript	um, like, the title scene,	290	 and	262	 the	0.10692739486694336	0.06455202400684357	0.03470780700445175	0.0036037275567650795	9.841247083386406e-05	8.074797774870746e-11	1.9897724996553734e-05
52	merlin	gpt2	5	transcript	like, the title scene, the	2647	 music	10824	 credits	0.019854091107845306	0.009405123069882393	0.007445306517183781	0.002212346065789461	0.00038405219675041735	2.840713497764824e-10	1.9897726815543137e-05
53	merlin	gpt2	5	transcript	the title scene, the credits	389	 are	4836	 roll	0.12615296244621277	0.061640046536922455	0.022181663662195206	0.0032828121911734343	0.00018930225633084774	1.7622394862804036e-11	1.9897724996553734e-05
54	merlin	gpt2	5	transcript	title scene, the credits roll	13	.	351	 with	0.24596358835697174	0.09695485979318619	0.021490808576345444	0.002201213501393795	5.618089926429093e-05	1.7009803288114966e-11	1.9897724996553734e-05
55	merlin	gpt2	5	transcript	scene, the credits roll with	262	 the	262	 the	0.20238499343395233	0.03939976543188095	0.010406811721622944	0.0020413612946867943	0.00018778382218442857	4.942061759827254e-10	1.9897724996553734e-05
56	merlin	gpt2	5	transcript	the credits roll with the	717	 first	2647	 music	0.017046183347702026	0.009982128627598286	0.007165390066802502	0.0022163924295455217	0.0003260949160903692	5.203778519202729e-10	1.9897726815543137e-05
57	merlin	gpt2	5	transcript	credits roll with the music,	290	 and	290	 and	0.12606295943260193	0.0444612130522728	0.015372753143310547	0.0026301504112780094	0.00021070271031931043	4.2314507453511396e-10	1.9897724996553734e-05
58	merlin	gpt2	5	transcript	roll with the music, and	262	 the	345	 you	0.08770786970853806	0.04716028645634651	0.020324377343058586	0.0030733721796423197	0.0002227341174148023	2.4150739741379823e-10	1.9897724996553734e-05
59	merlin	gpt2	5	transcript	with the music, and you	460	 can	766	 see	0.15584956109523773	0.0790671557188034	0.02771996520459652	0.0031429033260792494	9.865796164376661e-05	1.1402934802992593e-12	1.9897732272511348e-05
60	merlin	gpt2	5	transcript	the music, and you see,	314	 I	588	 like	0.0898885652422905	0.06166904792189598	0.03228803351521492	0.0036139078438282013	0.00012317250366322696	4.42432097902401e-11	1.9897724996553734e-05
61	merlin	gpt2	5	transcript	music, and you see, like,	262	 the	257	 a	0.06734281033277512	0.047180745750665665	0.02240252122282982	0.0032854038290679455	0.00018814894428942353	1.6428867988249607e-10	1.9897724996553734e-05
62	merlin	gpt2	5	transcript	and you see, like, a	1256	 lot	7684	 bunch	0.15920162200927734	0.026285909116268158	0.011056346818804741	0.0022222562693059444	0.0002713851281441748	3.4242828017561067e-10	1.989772317756433e-05
63	merlin	gpt2	5	transcript	you see, like, a bunch	286	 of	286	 of	0.9809520840644836	0.0010818024165928364	0.00037068474921397865	6.975454743951559e-05	3.907293375959853e-06	1.600544280444538e-10	1.989773772947956e-05
64	merlin	gpt2	5	transcript	see, like, a bunch of,	588	 like	588	 like	0.5032839775085449	0.07304739207029343	0.013426144607365131	0.001112807192839682	3.2184409064939246e-05	2.2149473227761618e-11	1.9897730453521945e-05
65	merlin	gpt2	5	transcript	like, a bunch of, like,	257	 a	19955	 medieval	0.029904484748840332	0.01184755191206932	0.009834107011556625	0.002705805702134967	0.00034739411785267293	3.5455685609697696e-10	1.9897724996553734e-05
66	merlin	gpt2	5	transcript	a bunch of, like, medieval	27536	 knights	19506	 imagery	0.05177037790417671	0.02811756357550621	0.01052340492606163	0.00252695195376873	0.00035465272958390415	1.285051787203173e-10	1.9897724996553734e-05
67	merlin	gpt2	5	transcript	bunch of, like, medieval imagery	11	,	290	 and	0.19799797236919403	0.09184735268354416	0.023296739906072617	0.0025216052308678627	7.440041372319683e-05	6.409325153944323e-11	1.9897730453521945e-05
68	merlin	gpt2	5	transcript	of, like, medieval imagery and	262	 the	2046	 fire	0.04852406680583954	0.015490381047129631	0.008830031380057335	0.002576625207439065	0.00036868485040031374	1.720707742958183e-10	1.9897724996553734e-05
69	merlin	gpt2	5	transcript	like, medieval imagery and fire	12	-	290	 and	0.21779879927635193	0.05676180124282837	0.012885263189673424	0.002582891145721078	0.00018067618657369167	3.013415628139171e-10	1.9897724996553734e-05
70	merlin	gpt2	5	transcript	medieval imagery and fire and	49943	 brim	3404	 stuff	0.3764737844467163	0.02393152192234993	0.012148095294833183	0.002081584418192506	0.0001912413426907733	1.4784376847765124e-11	1.989772317756433e-05
71	merlin	gpt2	5	transcript	imagery and fire and stuff.	198	"
"	21039	 Um	0.17421461641788483	0.05966971814632416	0.02312518283724785	0.003067323938012123	0.000138417977723293	1.575338817727534e-11	1.9897730453521945e-05
72	merlin	gpt2	5	transcript	and fire and stuff. Um,	314	 I	523	 so	0.16995060443878174	0.03573578596115112	0.022683599963784218	0.003821729216724634	0.00017196410044562072	7.873780100142724e-11	1.9897730453521945e-05
73	merlin	gpt2	5	transcript	fire and stuff. Um, so,	314	 I	788	 then	0.12423316389322281	0.04888763278722763	0.022695720195770264	0.003936683759093285	0.00015167905075941235	8.742982726683834e-11	1.9897724996553734e-05
74	merlin	gpt2	5	transcript	and stuff. Um, so, then	11	,	706	 after	0.2205270677804947	0.08168227970600128	0.02613162063062191	0.0023852577432990074	7.914288289612159e-05	1.5773642114691455e-10	1.9897724996553734e-05
75	merlin	gpt2	5	transcript	stuff. Um, so, then after	345	 you	326	 that	0.10949168354272842	0.08558713644742966	0.027850020676851273	0.0022417830768972635	0.00013450378901325166	3.4531799641968064e-10	1.989772317756433e-05
76	merlin	gpt2	5	transcript	Um, so, then after that,	314	 I	21480	 uh	0.16723646223545074	0.08074808120727539	0.021494125947356224	0.002934751333668828	9.967020014300942e-05	7.263534912427261e-11	1.9897726815543137e-05
77	merlin	gpt2	5	transcript	so, then after that, uh,	345	 you	428	 this	0.08584471791982651	0.04277705401182175	0.017473239451646805	0.0035870904102921486	0.0002152083907276392	3.5653824337344986e-10	1.9897724996553734e-05
78	merlin	gpt2	5	transcript	then after that, uh, this	318	 is	5141	 kid	0.18429706990718842	0.03025895729660988	0.012919528409838676	0.002772172447293997	0.0002489401667844504	1.358563955777825e-10	1.9897726815543137e-05
79	merlin	gpt2	5	transcript	after that, uh, this kid	318	 is	655	 just	0.1068263128399849	0.06455108523368835	0.02204497717320919	0.003467933274805546	0.00018969627853948623	4.942595985268916e-11	1.9897726815543137e-05
80	merlin	gpt2	5	transcript	that, uh, this kid just	1392	 got	7622	 keeps	0.07901615649461746	0.022783935070037842	0.0177935641258955	0.004690265748649836	0.0002875599602703005	3.671579099778777e-12	1.9897724996553734e-05
81	merlin	gpt2	5	transcript	uh, this kid just keeps	319	 on	6155	 walking	0.14710862934589386	0.06450432538986206	0.0162369254976511	0.0031068946700543165	0.00022099503257777542	1.4861125567991462e-12	1.9897724996553734e-05
82	merlin	gpt2	5	transcript	this kid just keeps walking.	679	 He	679	 He	0.15042559802532196	0.07010246068239212	0.017880788072943687	0.003250525100156665	0.00015513628022745252	2.778856311724809e-11	1.9897726815543137e-05
83	merlin	gpt2	5	transcript	kid just keeps walking. He’s	407	 not	783	 now	0.06966279447078705	0.04311155527830124	0.01725458726286888	0.0037756923120468855	0.00026994411018677056	1.7610170266468828e-10	1.9897726815543137e-05
84	merlin	gpt2	5	transcript	just keeps walking. He’s now	257	 a	287	 in	0.07043974101543427	0.025965847074985504	0.01431325078010559	0.003460266860201955	0.0003334486100357026	2.039057672709177e-10	1.9897724996553734e-05
85	merlin	gpt2	5	transcript	keeps walking. He’s now in	257	 a	257	 a	0.19774281978607178	0.0830083042383194	0.012813642621040344	0.001935988781042397	0.00014365465904120356	1.673031713167461e-09	1.9897726815543137e-05
86	merlin	gpt2	5	transcript	walking. He’s now in a	1181	 state	3240	 town	0.039812467992305756	0.031039051711559296	0.014549903571605682	0.002672396833077073	0.00035580623080022633	3.2573843622429877e-10	1.9897726815543137e-05
87	merlin	gpt2	5	transcript	He’s now in a town	1444	 called	351	 with	0.1300264298915863	0.07682300359010696	0.02797110378742218	0.0028296688105911016	0.00012842344585806131	2.9653321464984117e-10	1.989772317756433e-05
88	merlin	gpt2	5	transcript	now in a town with,	345	 you	588	 like	0.10172159224748611	0.05515699088573456	0.02956240437924862	0.004073651507496834	0.00013724596647080034	6.426789656011067e-11	1.9897730453521945e-05
89	merlin	gpt2	5	transcript	in a town with, like,	257	 a	6041	 lots	0.0828993171453476	0.027007220312952995	0.020071325823664665	0.005507264751940966	0.000171524821780622	2.3928135514661442e-11	1.9897726815543137e-05
90	merlin	gpt2	5	transcript	a town with, like, lots	286	 of	286	 of	0.938774585723877	0.012059886008501053	0.0006765570724382997	4.9478414439363405e-05	2.8226515951246256e-06	7.416780384295052e-11	1.9897732272511348e-05
91	merlin	gpt2	5	transcript	town with, like, lots of	661	 people	661	 people	0.09514155238866806	0.014849163591861725	0.009320087730884552	0.0020947728771716356	0.00031920362380333245	5.355565990683431e-11	1.9897724996553734e-05
92	merlin	gpt2	5	transcript	with, like, lots of people.	198	"
"	21039	 Um	0.13213472068309784	0.07433668524026871	0.02656666561961174	0.003049749182537198	0.00012250564759597182	1.3103755060195343e-11	1.9897730453521945e-05
93	merlin	gpt2	5	transcript	like, lots of people. Um,	314	 I	340	 it	0.15760304033756256	0.03382239490747452	0.023119589313864708	0.004095334094017744	0.00016544508980587125	6.94360263731042e-11	1.989772317756433e-05
94	merlin	gpt2	5	transcript	lots of people. Um, it’s	407	 not	845	 very	0.0987006276845932	0.03821799159049988	0.016868114471435547	0.004642736632376909	0.00020213640527799726	9.52327661174479e-10	1.9897724996553734e-05
95	merlin	gpt2	5	transcript	of people. Um, it’s very	1593	 important	6189	 obviously	0.05303734913468361	0.042399100959300995	0.024990402162075043	0.004025469534099102	0.0002438292431179434	3.42891270932455e-11	1.9897730453521945e-05
96	merlin	gpt2	5	transcript	people. Um, it’s very obviously,	340	 it	588	 like	0.07788926362991333	0.04981677234172821	0.026261460036039352	0.0038189850747585297	0.00017220972222276032	4.0348499541487115e-10	1.9897724996553734e-05
97	merlin	gpt2	5	transcript	Um, it’s very obviously, like,	257	 a	19955	 medieval	0.08755986392498016	0.03193531185388565	0.01811341382563114	0.003058216068893671	0.00025592040037736297	3.8296624205180763e-10	1.9897724996553734e-05
98	merlin	gpt2	5	transcript	it’s very obviously, like, medieval	1661	 times	1661	 times	0.07872194796800613	0.03364212065935135	0.011844081804156303	0.0024660727940499783	0.0003172438300680369	1.9273942164499402e-10	1.9897724996553734e-05
99	merlin	gpt2	5	transcript	very obviously, like, medieval times.	198	"
"	28574	 Uh	0.10397206246852875	0.08657045662403107	0.032461024820804596	0.003040757728740573	8.839181828079745e-05	6.719248638389907e-13	1.9897730453521945e-05
100	merlin	gpt2	5	transcript	obviously, like, medieval times. Uh,	314	 I	339	 he	0.09483157843351364	0.04716421291232109	0.024581369012594223	0.004221512470394373	0.0001636143570067361	2.018236099077253e-11	1.989772317756433e-05
101	merlin	gpt2	5	transcript	like, medieval times. Uh, he’s	257	 a	1392	 got	0.08485923707485199	0.04282943159341812	0.015112677589058876	0.003682894865050912	0.00025062213535420597	7.006132340947602e-10	1.9897726815543137e-05
102	merlin	gpt2	5	transcript	medieval times. Uh, he’s got,	21480	 uh	588	 like	0.266877681016922	0.04788098856806755	0.022687187418341637	0.0031421936582773924	0.00012015329411951825	1.927200066198509e-10	1.989772317756433e-05
103	merlin	gpt2	5	transcript	times. Uh, he’s got, like,	257	 a	428	 this	0.1759217530488968	0.02439342997968197	0.015774402767419815	0.003572286106646061	0.00021442119032144547	2.388912123674203e-10	1.9897726815543137e-05
104	merlin	gpt2	5	transcript	Uh, he’s got, like, this	13	.	22526	 backpack	0.04349689558148384	0.02393435128033161	0.012507805600762367	0.0028112248983234167	0.0003380672715138644	1.2783722969089695e-09	1.989772317756433e-05
105	merlin	gpt2	5	transcript	he’s got, like, this backpack	11	,	290	 and	0.1385216861963272	0.07203132659196854	0.020750148221850395	0.003467549104243517	0.00011564851592993364	5.700279692710808e-10	1.989772317756433e-05
106	merlin	gpt2	5	transcript	got, like, this backpack and	262	 the	3404	 stuff	0.08952977508306503	0.04971161484718323	0.03272655978798866	0.0030809231102466583	0.00018555726273916662	5.089872620600566e-11	1.9897730453521945e-05
107	merlin	gpt2	5	transcript	like, this backpack and stuff,	290	 and	290	 and	0.12963971495628357	0.062224846333265305	0.020685505121946335	0.0034636915661394596	0.00014803717203903943	5.9771232407968e-10	1.989772317756433e-05
108	merlin	gpt2	5	transcript	this backpack and stuff, and	314	 I	339	 he	0.12749508023262024	0.042731430381536484	0.021652910858392715	0.0033599520102143288	0.00021329379524104297	1.187557552295715e-10	1.989772317756433e-05
109	merlin	gpt2	5	transcript	backpack and stuff, and he’s	257	 a	14113	 traveled	0.08557987958192825	0.0343293622136116	0.01869336888194084	0.0041866302490234375	0.00023283265181817114	1.2120420223027395e-09	1.9897726815543137e-05
110	merlin	gpt2	5	transcript	and stuff, and he’s traveled	284	 to	257	 a	0.1891273856163025	0.055765390396118164	0.03002110682427883	0.003746138419955969	8.822324889479205e-05	2.191590138533872e-11	1.9897724996553734e-05
111	merlin	gpt2	5	transcript	stuff, and he’s traveled a	1256	 lot	890	 long	0.2183266282081604	0.08668047189712524	0.016519565135240555	0.0022022759076207876	0.00011392580927349627	2.8667523910286263e-10	1.9897724996553734e-05
112	merlin	gpt2	5	transcript	and he’s traveled a long	835	 way	835	 way	0.7511744499206543	0.0403938852250576	0.007608367595821619	0.0003305247810203582	1.4826758160779718e-05	1.2836553001105422e-11	1.9897724996553734e-05
113	merlin	gpt2	5	transcript	he’s traveled a long way,	290	 and	23781	 um	0.1392686367034912	0.04658990353345871	0.013104316778481007	0.0030374526977539062	0.0002563393209129572	1.7995696599548694e-10	1.9897724996553734e-05
114	merlin	gpt2	5	transcript	traveled a long way, um,	475	 but	356	 we	0.08353501558303833	0.04853573068976402	0.02066180668771267	0.0041234660893678665	0.00018753044423647225	1.1873102501169797e-10	1.9897724996553734e-05
115	merlin	gpt2	5	transcript	a long way, um, we	821	're	1833	 understand	0.2002609670162201	0.05544779449701309	0.027957016602158546	0.0037474269047379494	9.063457400770858e-05	4.228004404915886e-11	1.9897726815543137e-05
116	merlin	gpt2	5	transcript	long way, um, we understand.	198	"
"	1406	 So	0.1243898868560791	0.0867946445941925	0.02820683643221855	0.0028437527362257242	0.00010258273687213659	3.8775076899311145e-12	1.9897730453521945e-05
117	merlin	gpt2	5	transcript	way, um, we understand. So,	356	 we	23781	 um	0.10462319105863571	0.07613330334424973	0.024108633399009705	0.003548781853169203	0.0001213011346408166	3.140384827182707e-11	1.9897726815543137e-05
118	merlin	gpt2	5	transcript	um, we understand. So, um,	356	 we	2506	 everyone	0.1269296258687973	0.047613270580768585	0.02357831969857216	0.004018349573016167	0.00015014399832580239	9.403282319464523e-11	1.989772317756433e-05
119	merlin	gpt2	5	transcript	we understand. So, um, everyone’s	7062	 welcome	30663	 congreg	0.46637624502182007	0.02568168193101883	0.008704119361937046	0.0020980876870453358	0.00014926948642823845	3.7085384763102525e-10	1.9897724996553734e-05
120	merlin	gpt2	5	transcript	understand. So, um, everyone’s congregated,	290	 and	290	 and	0.1906564086675644	0.034700725227594376	0.017783597111701965	0.003315690439194441	0.0002088722976623103	3.4097949463962607e-10	1.9897724996553734e-05
121	merlin	gpt2	5	transcript	So, um, everyone’s congregated, and	314	 I	339	 he	0.12624183297157288	0.054292432963848114	0.025884687900543213	0.0033806930296123028	0.00016971789591480047	8.839553394812683e-11	1.9897724996553734e-05
122	merlin	gpt2	5	transcript	um, everyone’s congregated, and he	373	 was	15449	 joins	0.08467771857976913	0.02275032550096512	0.013518817722797394	0.004180803894996643	0.00033963361056521535	8.294039066658598e-11	1.9897724996553734e-05
123	merlin	gpt2	5	transcript	everyone’s congregated, and he joins	606	 them	428	 this	0.20228493213653564	0.10140029340982437	0.01717197522521019	0.001589493127539754	9.435885294806212e-05	2.7495528076570963e-10	1.9897730453521945e-05
124	merlin	gpt2	5	transcript	congregated, and he joins this	1448	 group	4315	 crowd	0.06878514587879181	0.024858731776475906	0.009867762215435505	0.0028186840936541557	0.0003476619313005358	1.2353464085013144e-10	1.989772317756433e-05
125	merlin	gpt2	5	transcript	and he joins this crowd	286	 of	286	 of	0.1936587542295456	0.0733489841222763	0.03738566115498543	0.002783146919682622	6.786108860978857e-05	5.265845745561215e-11	1.9897724996553734e-05
126	merlin	gpt2	5	transcript	he joins this crowd of	3296	 fans	661	 people	0.033601537346839905	0.01716323383152485	0.008403775282204151	0.0024436181411147118	0.0003761218104045838	8.734469397753131e-11	1.9897724996553734e-05
