	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
10	merlin	gpt2	20	transcript	of beachy scene, almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through	465	 his	257	 a	0.3118927478790283	0.1263183057308197	0.011972961947321892	0.0009628883562982082	2.5146260668407194e-05	5.889642940015705e-12	1.989773409150075e-05
11	merlin	gpt2	20	transcript	beachy scene, almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through a	4324	 window	7684	 bunch	0.13563969731330872	0.019022144377231598	0.012159234844148159	0.003937787842005491	0.00029384184745140374	2.223703166048807e-11	1.9897730453521945e-05
12	merlin	gpt2	20	transcript	scene, almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch	286	 of	286	 of	0.987631618976593	0.0019330440554767847	0.0002685491053853184	2.7395528377383016e-05	6.986242624407168e-07	4.4705932749147803e-13	1.9897730453521945e-05
13	merlin	gpt2	20	transcript	almost, with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of,	588	 like	588	 like	0.35619276762008667	0.08989916741847992	0.024655800312757492	0.001190290437079966	4.450532287592068e-05	3.5836937584132755e-11	1.9897732272511348e-05
14	merlin	gpt2	20	transcript	with sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like,	257	 a	8188	 scenes	0.01149087492376566	0.00995421502739191	0.007965081371366978	0.0025591638404875994	0.00040494714630767703	9.500127767791966e-11	1.989772317756433e-05
15	merlin	gpt2	20	transcript	sand. And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes	13	.	286	 of	0.213698148727417	0.10285638272762299	0.032467253506183624	0.002052589785307646	2.641933497216087e-05	6.608863304703727e-13	1.9897732272511348e-05
16	merlin	gpt2	20	transcript	And then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of	683	 him	655	 just	0.1117880791425705	0.03333791717886925	0.01458228100091219	0.0023433417081832886	0.0002783930394798517	2.968426199290164e-11	1.9897730453521945e-05
17	merlin	gpt2	20	transcript	then you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just	11	,	11300	 traveling	0.09788234531879425	0.029488567262887955	0.018417708575725555	0.0036960372235625982	0.00026493132463656366	2.018881589682664e-11	1.9897726815543137e-05
18	merlin	gpt2	20	transcript	you see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling,	290	 and	588	 like	0.217412531375885	0.058672621846199036	0.018139880150556564	0.003143703332170844	0.0001511162699898705	4.371334891284384e-12	1.9897721358574927e-05
19	merlin	gpt2	20	transcript	see this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like,	345	 you	287	 in	0.02486306242644787	0.02268008328974247	0.013161149807274342	0.0035819828044623137	0.0003339401155244559	3.459739439382048e-11	1.9897724996553734e-05
20	merlin	gpt2	20	transcript	this kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in	257	 a	6547	 fairly	0.19606658816337585	0.06367382407188416	0.017031917348504066	0.002782260999083519	0.00014785409439355135	5.265934355236368e-10	1.9897724996553734e-05
21	merlin	gpt2	20	transcript	kid, Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly	1790	 short	10016	 rural	0.08072801679372787	0.021922076120972633	0.017855653539299965	0.0038935081101953983	0.0003313199558760971	8.66058960657945e-12	1.9897726815543137e-05
22	merlin	gpt2	20	transcript	Merlin, start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural	3006	 areas	3006	 areas	0.1465400755405426	0.06578245013952255	0.016292192041873932	0.002862374298274517	0.00019938386685680598	6.465414141565429e-12	1.9897724996553734e-05
23	merlin	gpt2	20	transcript	start walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas,	588	 like	290	 and	0.1762409657239914	0.0750308632850647	0.017657022923231125	0.003174384357407689	0.000123243618872948	4.497471839393086e-12	1.9897724996553734e-05
24	merlin	gpt2	20	transcript	walking up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and	345	 you	262	 the	0.12955138087272644	0.07842967659235	0.024868611246347427	0.003287829225882888	0.0001121891982620582	6.8297628837143964e-12	1.9897726815543137e-05
25	merlin	gpt2	20	transcript	up, and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the	2187	 whole	2647	 music	0.02743552252650261	0.023545648902654648	0.01300753839313984	0.003296136623248458	0.00033402806730009615	7.085106112914019e-11	1.9897724996553734e-05
26	merlin	gpt2	20	transcript	and it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s	389	 are	44337	 upbeat	0.09426765143871307	0.05024797469377518	0.019576311111450195	0.0033471225760877132	0.0002401235542492941	4.550236576417177e-10	1.9897726815543137e-05
27	merlin	gpt2	20	transcript	it flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat	11	,	290	 and	0.3396241068840027	0.11217482388019562	0.005021887365728617	0.001227290485985577	6.0370795836206526e-05	2.854244791905547e-11	1.9897726815543137e-05
28	merlin	gpt2	20	transcript	flashes through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and	44337	 upbeat	3772	 happy	0.05938602238893509	0.016388937830924988	0.009423320181667805	0.0032017738558351994	0.00044186966260895133	2.5635242192900698e-11	1.9897726815543137e-05
29	merlin	gpt2	20	transcript	through a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy.	843	 And	843	 And	0.12465967983007431	0.09003828465938568	0.03133983165025711	0.0028216650243848562	8.519637049175799e-05	1.2033578343853546e-12	1.9897730453521945e-05
30	merlin	gpt2	20	transcript	a bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And	788	 then	788	 then	0.15996000170707703	0.08424481749534607	0.03210580721497536	0.002859580097720027	6.856996333226562e-05	4.579542647875634e-11	1.989772317756433e-05
31	merlin	gpt2	20	transcript	bunch of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then,	286	 of	23781	 um	0.10370071232318878	0.059598058462142944	0.03120574727654457	0.004159118514508009	0.00011196677951375023	1.1090210347286522e-11	1.9897726815543137e-05
32	merlin	gpt2	20	transcript	of, like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um,	262	 the	588	 like	0.08127476274967194	0.06469929218292236	0.026705052703619003	0.0035447783302515745	0.00014277388982009143	9.986786397853109e-11	1.9897724996553734e-05
33	merlin	gpt2	20	transcript	like, scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like,	345	 you	262	 the	0.07054498046636581	0.05257905274629593	0.027714472264051437	0.003949563484638929	0.00015978922601789236	9.813552054316332e-11	1.9897724996553734e-05
34	merlin	gpt2	20	transcript	scenes of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the	2647	 music	3670	 title	0.05379997193813324	0.013324923813343048	0.009396356530487537	0.002823509741574526	0.0003541631158441305	1.8992105110804403e-10	1.9897724996553734e-05
35	merlin	gpt2	20	transcript	of just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title	286	 of	3715	 scene	0.20581477880477905	0.07012265920639038	0.024782340973615646	0.0027239834889769554	0.00012394244549795985	3.938884288179345e-11	1.9897724996553734e-05
36	merlin	gpt2	20	transcript	just traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene,	290	 and	262	 the	0.14040713012218475	0.07465950399637222	0.0296899676322937	0.003460593754425645	8.091691415756941e-05	5.1611957763153526e-11	1.9897730453521945e-05
37	merlin	gpt2	20	transcript	traveling, like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the	2647	 music	10824	 credits	0.06217585504055023	0.019875233992934227	0.011603692546486855	0.0030458057299256325	0.00033821738907136023	1.915834574317543e-10	1.9897730453521945e-05
38	merlin	gpt2	20	transcript	like, in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits	11	,	4836	 roll	0.19724467396736145	0.06587362289428711	0.018802430480718613	0.0031359840650111437	0.00014397384074982256	4.230037847774426e-11	1.9897724996553734e-05
39	merlin	gpt2	20	transcript	in fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll	13	.	351	 with	0.3081284165382385	0.10723565518856049	0.012051427736878395	0.0017725196667015553	3.878992720274255e-05	2.5236207221168705e-11	1.9897724996553734e-05
40	merlin	gpt2	20	transcript	fairly rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with	262	 the	262	 the	0.18340785801410675	0.05282403156161308	0.014656782150268555	0.0020667174831032753	0.00018977897707372904	1.5606720082939063e-10	1.9897724996553734e-05
41	merlin	gpt2	20	transcript	rural areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the	2647	 music	2647	 music	0.0637388601899147	0.018154554069042206	0.008524838835000992	0.002898332430049777	0.0003430408251006156	7.662076528802686e-11	1.9897726815543137e-05
42	merlin	gpt2	20	transcript	areas, and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music,	290	 and	290	 and	0.4538428485393524	0.040916137397289276	0.01846974529325962	0.002102005761116743	7.559356890851632e-05	3.803513753952714e-11	1.989772317756433e-05
43	merlin	gpt2	20	transcript	and the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and	788	 then	345	 you	0.19048573076725006	0.08733129501342773	0.030945956707000732	0.002293884987011552	7.146078860387206e-05	2.5223352920211717e-11	1.9897730453521945e-05
44	merlin	gpt2	20	transcript	the music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you	821	're	766	 see	0.1749061793088913	0.07365173101425171	0.035333212465047836	0.0031500475015491247	6.945682252990082e-05	2.482465730375971e-13	1.9897730453521945e-05
45	merlin	gpt2	20	transcript	music’s upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see,	588	 like	588	 like	0.12398327142000198	0.07539676129817963	0.025761181488633156	0.003573448397219181	9.91696651908569e-05	2.7745753611307933e-11	1.9897726815543137e-05
46	merlin	gpt2	20	transcript	upbeat and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like,	262	 the	257	 a	0.11094292998313904	0.0489581860601902	0.021326636895537376	0.0027975195553153753	0.00020158870029263198	1.652827041898064e-10	1.9897724996553734e-05
47	merlin	gpt2	20	transcript	and happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a	7684	 bunch	7684	 bunch	0.06042884662747383	0.040449533611536026	0.01700614206492901	0.0028367803897708654	0.000291272415779531	7.842811122760196e-11	1.9897724996553734e-05
48	merlin	gpt2	20	transcript	happy. And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch	286	 of	286	 of	0.9871485829353333	0.00111164222471416	0.0002464389253873378	3.586661478038877e-05	2.515612322895322e-06	3.022822964160454e-11	1.989773772947956e-05
49	merlin	gpt2	20	transcript	And then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of,	588	 like	588	 like	0.7869163155555725	0.038155656307935715	0.0027067058254033327	0.0003954762069042772	9.796819540497381e-06	9.402441498995717e-12	1.9897739548468962e-05
50	merlin	gpt2	20	transcript	then, um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like,	262	 the	19955	 medieval	0.03420450538396835	0.01694992370903492	0.008749453350901604	0.0025469197425991297	0.0003494469856377691	1.9489121427795908e-10	1.9897724996553734e-05
51	merlin	gpt2	20	transcript	um, like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval	12	-	19506	 imagery	0.06743508577346802	0.034549783915281296	0.015546755865216255	0.002709376160055399	0.0003381786518730223	3.958295149986135e-11	1.9897726815543137e-05
52	merlin	gpt2	20	transcript	like, the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery	13	.	290	 and	0.19693763554096222	0.07801094651222229	0.022803768515586853	0.0026097449008375406	0.0001239160483237356	4.181335399450203e-12	1.9897730453521945e-05
53	merlin	gpt2	20	transcript	the title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and	3404	 stuff	2046	 fire	0.16550840437412262	0.04610474407672882	0.018757881596684456	0.0026216853875666857	0.0002151958178728819	2.5572963885389655e-11	1.9897726815543137e-05
54	merlin	gpt2	20	transcript	title scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire	290	 and	290	 and	0.19092048704624176	0.0752749890089035	0.018497100099921227	0.0023733656853437424	0.00015886595065239817	7.061952411735462e-11	1.9897730453521945e-05
55	merlin	gpt2	20	transcript	scene, the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and	49943	 brim	3404	 stuff	0.20400705933570862	0.02231941744685173	0.015963340178132057	0.003329889615997672	0.0002424793638056144	1.1453418075069166e-11	1.9897726815543137e-05
56	merlin	gpt2	20	transcript	the credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff.	843	 And	21039	 Um	0.2578505575656891	0.08218584209680557	0.03139849007129669	0.002158616902306676	5.1827057177433744e-05	2.1001180734226722e-14	1.9897724996553734e-05
57	merlin	gpt2	20	transcript	credits roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um,	314	 I	523	 so	0.13138283789157867	0.05384864658117294	0.02708428166806698	0.003759735729545355	0.00013653819041792303	2.872930365827031e-11	1.989772317756433e-05
58	merlin	gpt2	20	transcript	roll with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so,	345	 you	788	 then	0.11353320628404617	0.05805380642414093	0.03021000325679779	0.003808661364018917	0.00012144901847932488	2.241066013319859e-11	1.9897724996553734e-05
59	merlin	gpt2	20	transcript	with the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then	11	,	706	 after	0.26838183403015137	0.08622390031814575	0.026356166228652	0.0019201351096853614	5.878604861209169e-05	6.56068047111269e-11	1.9897724996553734e-05
60	merlin	gpt2	20	transcript	the music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after	326	 that	326	 that	0.18408937752246857	0.08719176799058914	0.02593052387237549	0.001984213711693883	0.00010439434117870405	1.5780972362211543e-10	1.9897724996553734e-05
61	merlin	gpt2	20	transcript	music, and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that,	345	 you	21480	 uh	0.20295332372188568	0.07394903898239136	0.025047173723578453	0.0029136717785149813	8.648201037431136e-05	2.3441823135406104e-11	1.9897719539585523e-05
62	merlin	gpt2	20	transcript	and you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh,	345	 you	428	 this	0.11229120194911957	0.054404329508543015	0.01995476707816124	0.0036196860019117594	0.00016276401584036648	9.140598000723088e-11	1.9897726815543137e-05
63	merlin	gpt2	20	transcript	you see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this	318	 is	5141	 kid	0.16359958052635193	0.03813262656331062	0.018480706959962845	0.002592732897028327	0.00023740489268675447	6.549984860049207e-11	1.9897724996553734e-05
64	merlin	gpt2	20	transcript	see, like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid	11	,	655	 just	0.09500808268785477	0.04878966510295868	0.024602290242910385	0.004180039279162884	0.00018443154112901539	5.0987592620233e-11	1.989772317756433e-05
65	merlin	gpt2	20	transcript	like, a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just	2067	 started	7622	 keeps	0.06957978755235672	0.04630081355571747	0.025449831038713455	0.0037433095276355743	0.0002506196906324476	1.6027826852185734e-12	1.9897724996553734e-05
66	merlin	gpt2	20	transcript	a bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps	1016	 going	6155	 walking	0.13839378952980042	0.07060789316892624	0.02188446745276451	0.002938693854957819	0.00019146020349580795	7.435051380989821e-13	1.9897730453521945e-05
67	merlin	gpt2	20	transcript	bunch of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking.	843	 And	679	 He	0.17988331615924835	0.08499417454004288	0.02713162638247013	0.00281217391602695	8.015173807507381e-05	3.4278241595013526e-13	1.9897730453521945e-05
68	merlin	gpt2	20	transcript	of, like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s	655	 just	783	 now	0.11969029158353806	0.04716254770755768	0.023135337978601456	0.004016159102320671	0.00017671985551714897	1.806090277334249e-10	1.9897724996553734e-05
69	merlin	gpt2	20	transcript	like, medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now	257	 a	287	 in	0.07771410048007965	0.042276181280612946	0.019534435123205185	0.0037283969577401876	0.00026427177363075316	7.485279757135643e-11	1.989772317756433e-05
70	merlin	gpt2	20	transcript	medieval imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in	262	 the	257	 a	0.21508999168872833	0.08978088200092316	0.012499277479946613	0.0017800512723624706	0.0001358467707177624	6.151750775451603e-10	1.9897730453521945e-05
71	merlin	gpt2	20	transcript	imagery and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a	2119	 room	3240	 town	0.032257091253995895	0.024261509999632835	0.014982432126998901	0.0034141140058636665	0.00036949061905033886	8.984361171693322e-11	1.9897724996553734e-05
72	merlin	gpt2	20	transcript	and fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town	1444	 called	351	 with	0.22423624992370605	0.08560922741889954	0.02510673925280571	0.00248104240745306	7.110823935363442e-05	7.035572818780977e-11	1.9897730453521945e-05
73	merlin	gpt2	20	transcript	fire and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with,	588	 like	588	 like	0.28598690032958984	0.11648304760456085	0.013230815529823303	0.0014966294402256608	4.106927735847421e-05	1.8807181506597104e-11	1.9897724996553734e-05
74	merlin	gpt2	20	transcript	and stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like,	257	 a	6041	 lots	0.1371982842683792	0.027408255264163017	0.016900684684515	0.003871916327625513	0.00022733307559974492	6.440371846938575e-11	1.9897724996553734e-05
75	merlin	gpt2	20	transcript	stuff. Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots	286	 of	286	 of	0.9642311930656433	0.006215346045792103	0.00045272550778463483	3.645422475528903e-05	3.085863454543869e-06	8.326952322113002e-11	1.9897739548468962e-05
76	merlin	gpt2	20	transcript	Um, so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of	661	 people	661	 people	0.2486167848110199	0.03283027186989784	0.009108190424740314	0.0022086529061198235	0.0002554756065364927	3.070722148779126e-11	1.9897726815543137e-05
77	merlin	gpt2	20	transcript	so, then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people.	843	 And	21039	 Um	0.19045047461986542	0.08293433487415314	0.028659790754318237	0.00259341299533844	8.462329424219206e-05	1.725021275995886e-12	1.9897730453521945e-05
78	merlin	gpt2	20	transcript	then after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um,	339	 he	340	 it	0.16690900921821594	0.05360610783100128	0.02229565754532814	0.003774042706936598	0.00013054822920821607	6.576313799078193e-11	1.9897730453521945e-05
79	merlin	gpt2	20	transcript	after that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s	257	 a	845	 very	0.07179507613182068	0.05022651329636574	0.026829088106751442	0.004162100609391928	0.00018492400704417378	9.65703628175163e-11	1.9897724996553734e-05
80	merlin	gpt2	20	transcript	that, uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very	11	,	6189	 obviously	0.13201412558555603	0.043811291456222534	0.020490961149334908	0.0038176728412508965	0.0002087883767671883	1.826828445461448e-11	1.9897724996553734e-05
81	merlin	gpt2	20	transcript	uh, this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously,	588	 like	588	 like	0.12028775364160538	0.06530143320560455	0.02500317059457302	0.003472166834399104	0.0001334643893642351	7.409373115052631e-11	1.9897730453521945e-05
82	merlin	gpt2	20	transcript	this kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like,	257	 a	19955	 medieval	0.09956010431051254	0.02385086938738823	0.013161557726562023	0.003002550918608904	0.0002976010146085173	1.4756978972130241e-10	1.9897724996553734e-05
83	merlin	gpt2	20	transcript	kid just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval	13	.	1661	 times	0.12604683637619019	0.06498372554779053	0.020201431587338448	0.002903067972511053	0.0001834396825870499	1.2010710481735742e-10	1.989772317756433e-05
84	merlin	gpt2	20	transcript	just keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times.	632	 It	28574	 Uh	0.1393829882144928	0.08111704140901566	0.030959218740463257	0.0029177884571254253	9.66883308137767e-05	1.037034173811957e-12	1.9897730453521945e-05
85	merlin	gpt2	20	transcript	keeps walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh,	340	 it	339	 he	0.0935717448592186	0.05336267501115799	0.025714745745062828	0.003999888431280851	0.00015646206156816334	4.117485866150794e-11	1.9897730453521945e-05
86	merlin	gpt2	20	transcript	walking. He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s	257	 a	1392	 got	0.08027476817369461	0.04281361401081085	0.02004549279808998	0.004208351019769907	0.0002221585309598595	2.4610197560392955e-11	1.9897724996553734e-05
87	merlin	gpt2	20	transcript	He’s now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got,	588	 like	588	 like	0.8353272080421448	0.023224253207445145	0.004042743239551783	0.00041684595635160804	1.2329895071161445e-05	3.2919745488607655e-12	1.9897739548468962e-05
88	merlin	gpt2	20	transcript	now in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like,	257	 a	428	 this	0.20724467933177948	0.026735201478004456	0.012738065794110298	0.0027492980007082224	0.00023769057588651776	8.567582754359648e-11	1.9897730453521945e-05
89	merlin	gpt2	20	transcript	in a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this	11	,	22526	 backpack	0.055496688932180405	0.019468065351247787	0.013974624685943127	0.0029220578726381063	0.0003289614396635443	5.988877171958507e-10	1.9897726815543137e-05
90	merlin	gpt2	20	transcript	a town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack	11	,	290	 and	0.18134640157222748	0.08620990812778473	0.020403528586030006	0.002797794761136174	9.050851076608524e-05	3.451815222543786e-10	1.9897726815543137e-05
91	merlin	gpt2	20	transcript	town with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and	428	 this	3404	 stuff	0.10435060411691666	0.06539583206176758	0.03848804906010628	0.003061960218474269	0.00012192047870485112	1.3399671650038414e-10	1.9897724996553734e-05
92	merlin	gpt2	20	transcript	with, like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff,	290	 and	290	 and	0.21617355942726135	0.06491075456142426	0.03209046274423599	0.002956896089017391	7.981414819369093e-05	3.1416654000526734e-11	1.9897730453521945e-05
93	merlin	gpt2	20	transcript	like, lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and	339	 he	339	 he	0.2418954223394394	0.05118069052696228	0.02599349617958069	0.0033987807109951973	8.782069926382974e-05	9.275070295133858e-11	1.989772317756433e-05
94	merlin	gpt2	20	transcript	lots of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s	1392	 got	14113	 traveled	0.26676633954048157	0.03565482050180435	0.017600949853658676	0.003103214781731367	0.0001772789837559685	4.455421795390713e-11	1.9897726815543137e-05
95	merlin	gpt2	20	transcript	of people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled	1088	 around	257	 a	0.11171184480190277	0.08528733253479004	0.03208695724606514	0.003563412930816412	6.063597902539186e-05	8.744513793623732e-12	1.9897730453521945e-05
96	merlin	gpt2	20	transcript	people. Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a	1256	 lot	890	 long	0.7143756747245789	0.04607430100440979	0.006686220411211252	0.0006051674135960639	1.0698237929318566e-05	1.91296371104821e-11	1.989773772947956e-05
97	merlin	gpt2	20	transcript	Um, it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long	835	 way	835	 way	0.6288141012191772	0.07463070750236511	0.005087865982204676	0.00035733357071876526	1.2176429663668387e-05	9.300338277284936e-12	1.9897730453521945e-05
98	merlin	gpt2	20	transcript	it’s very obviously, like, medieval times. Uh, he’s got, like, this backpack and stuff, and he’s traveled a long way,	290	 and	23781	 um	0.3579365611076355	0.05372551083564758	0.021024370566010475	0.002378407632932067	9.488451905781403e-05	9.394199827761351e-12	1.989772317756433e-05
