	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
28	shapessocial	gpt2	30	transcript	his shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles	1088	 around	262	 the	0.3474328815937042	0.11010073125362396	0.015442287549376488	0.001199062797240913	2.1992142137605697e-05	4.305794436276766e-12	1.9897726815543137e-05
29	shapessocial	gpt2	30	transcript	shot and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the	2613	 ball	2613	 ball	0.29646435379981995	0.06377314776182175	0.013703817501664162	0.0022879717871546745	0.0001436272286809981	6.1040205008577875e-12	1.9897726815543137e-05
30	shapessocial	gpt2	30	transcript	and kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball,	339	 he	20883	 lining	0.3870247006416321	0.07316315174102783	0.00979725830256939	0.0010143534746021032	9.784824214875698e-05	3.5404787435133755e-10	1.9897726815543137e-05
31	shapessocial	gpt2	30	transcript	kicks the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining	510	 up	510	 up	0.5790588855743408	0.08656381070613861	0.004666111432015896	0.0003649765276350081	1.227129905601032e-05	2.0635349332054354e-11	1.989773409150075e-05
32	shapessocial	gpt2	30	transcript	the ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up	329	 for	465	 his	0.10601292550563812	0.07651717960834503	0.04975714534521103	0.0028805769979953766	7.038551848381758e-05	1.8064057194511207e-11	1.9897726815543137e-05
33	shapessocial	gpt2	30	transcript	ball again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his	3625	 feet	1306	 next	0.05522548407316208	0.03261023387312889	0.01887144334614277	0.003873657202348113	0.00030071561923250556	8.241709398282282e-12	1.9897726815543137e-05
34	shapessocial	gpt2	30	transcript	again. The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next	1208	 pass	2823	 shot	0.08221827447414398	0.05084502696990967	0.030142316594719887	0.003263992490246892	0.00022484541113954037	3.6021293586818715e-11	1.9897724996553734e-05
35	shapessocial	gpt2	30	transcript	The boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot,	339	 he	465	 his	0.378614604473114	0.0614846870303154	0.0039600650779902935	0.0010499251075088978	0.0001553840411361307	2.684769073724169e-10	1.9897724996553734e-05
36	shapessocial	gpt2	30	transcript	boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his	2951	 eyes	2988	 father	0.06821924448013306	0.03626621514558792	0.020044831559062004	0.0035960471723228693	0.000271349010290578	1.1510118379243206e-11	1.9897726815543137e-05
37	shapessocial	gpt2	30	transcript	catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father	1139	 says	2523	 shows	0.03483330458402634	0.023728039115667343	0.015165324322879314	0.004416219424456358	0.0003592199645936489	1.1621636812619851e-11	1.9897726815543137e-05
38	shapessocial	gpt2	30	transcript	up to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows	683	 him	510	 up	0.4396759271621704	0.09175706654787064	0.012125357985496521	0.0007517427438870072	4.196082954877056e-05	9.898252356643766e-12	1.9897730453521945e-05
39	shapessocial	gpt2	30	transcript	to the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up	284	 to	290	 and	0.20139968395233154	0.12298497557640076	0.020102646201848984	0.0014908246230334044	6.446886254707351e-05	2.8373449423302333e-12	1.9897724996553734e-05
40	shapessocial	gpt2	30	transcript	the ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and	1139	 says	3848	 calls	0.053938377648591995	0.03104609251022339	0.014347906224429607	0.004030175041407347	0.00033642438938841224	1.0271034890652064e-11	1.9897724996553734e-05
41	shapessocial	gpt2	30	transcript	ball and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls	503	 out	329	 for	0.18148434162139893	0.10891374945640564	0.028719553723931313	0.0015011794166639447	6.675956683466211e-05	1.5370284905946718e-11	1.9897724996553734e-05
42	shapessocial	gpt2	30	transcript	and bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for	257	 a	683	 him	0.22208406031131744	0.08515766263008118	0.022363752126693726	0.001150948111899197	0.0001382078044116497	1.1253015012868683e-11	1.9897726815543137e-05
43	shapessocial	gpt2	30	transcript	bounces it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him.	198	"
"	383	 The	0.3512870967388153	0.06635671854019165	0.014642792753875256	0.0017231213860213757	0.0001110920129576698	3.0359918680618325e-13	1.9897730453521945e-05
44	shapessocial	gpt2	30	transcript	it off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The	5141	 kid	2933	 boy	0.05274483561515808	0.02701951377093792	0.014845727011561394	0.003150643315166235	0.0003012405359186232	7.094344556257681e-11	1.9897726815543137e-05
45	shapessocial	gpt2	30	transcript	off the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy	318	 is	2753	 takes	0.09373612701892853	0.035756681114435196	0.012600623071193695	0.003849397413432598	0.0003300173848401755	4.308945561470878e-12	1.9897724996553734e-05
46	shapessocial	gpt2	30	transcript	the playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes	262	 the	530	 one	0.18633900582790375	0.12236751616001129	0.01495273131877184	0.002031663665547967	4.985987470718101e-05	2.081417937310759e-12	1.9897730453521945e-05
47	shapessocial	gpt2	30	transcript	playground’s fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one	2239	 step	2457	 final	0.2500755190849304	0.09409714490175247	0.023606324568390846	0.0020411722362041473	6.436073454096913e-05	1.9796184548385998e-13	1.9897730453521945e-05
48	shapessocial	gpt2	30	transcript	fences several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final	804	 look	4829	 kick	0.34190601110458374	0.06736297905445099	0.010604379698634148	0.0019068722613155842	0.00013753550592809916	5.935030570301814e-13	1.9897730453521945e-05
49	shapessocial	gpt2	30	transcript	several times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick	290	 and	286	 of	0.20721101760864258	0.11922010779380798	0.024777600541710854	0.0017885896377265453	2.6405083190184087e-05	1.6595327542723304e-11	1.9897732272511348e-05
50	shapessocial	gpt2	30	transcript	times, passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of	465	 his	262	 the	0.6321436762809753	0.04802838712930679	0.0024057019036263227	0.0007006606901995838	6.847475015092641e-05	6.609239197596928e-12	1.989773409150075e-05
51	shapessocial	gpt2	30	transcript	passing it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the	2613	 ball	2613	 ball	0.22347043454647064	0.053228311240673065	0.014582413248717785	0.0026655590627342463	0.00020024782861582935	9.850100336078471e-13	1.9897724996553734e-05
52	shapessocial	gpt2	30	transcript	it to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball	290	 and	878	 before	0.32366740703582764	0.1097336933016777	0.014937375672161579	0.0015347247244790196	2.083493018290028e-05	8.806772151814801e-12	1.9897732272511348e-05
53	shapessocial	gpt2	30	transcript	to himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before	339	 he	4305	 leaving	0.08429983258247375	0.02611560747027397	0.014446081593632698	0.004017353523522615	0.0003081524046137929	6.675931942673463e-12	1.9897724996553734e-05
54	shapessocial	gpt2	30	transcript	himself. As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving	262	 the	262	 the	0.34925034642219543	0.10549849271774292	0.017942558974027634	0.0009769774042069912	3.402178845135495e-05	8.576096430235047e-12	1.9897724996553734e-05
55	shapessocial	gpt2	30	transcript	As he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the	2184	 court	24817	 playground	0.19908948242664337	0.09179709851741791	0.016030332073569298	0.0022593745961785316	0.00011718650785041973	1.972406396197335e-12	1.9897730453521945e-05
56	shapessocial	gpt2	30	transcript	he circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground	13	.	284	 to	0.41725021600723267	0.09831251204013824	0.014217068441212177	0.0008352120639756322	3.582611316232942e-05	2.968153283919306e-12	1.9897732272511348e-05
57	shapessocial	gpt2	30	transcript	circles the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to	467	 go	1826	 meet	0.07843292504549026	0.047429341822862625	0.025940442457795143	0.004087804351001978	0.0002235647407360375	1.8383532543464476e-12	1.9897724996553734e-05
58	shapessocial	gpt2	30	transcript	the ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet	465	 his	465	 his	0.2490173578262329	0.09245195984840393	0.010930861346423626	0.0011025385465472937	0.00014459440717473626	1.240149510861599e-10	1.9897730453521945e-05
59	shapessocial	gpt2	30	transcript	ball, lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his	2988	 father	4953	 waiting	0.34019821882247925	0.08177599310874939	0.015430599451065063	0.0017623077146708965	7.588871085317805e-05	1.708016865963058e-12	1.9897724996553734e-05
60	shapessocial	gpt2	30	transcript	lining up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting	2988	 father	2988	 father	0.3490139842033386	0.0565299317240715	0.014658095315098763	0.0021620276384055614	0.00012587850505951792	1.0232874660467961e-12	1.9897724996553734e-05
61	shapessocial	gpt2	30	transcript	up his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father.	198	"
"	383	 The	0.41442108154296875	0.05030260235071182	0.014028522185981274	0.0016859566094353795	0.00011044245911762118	2.395348459513502e-13	1.9897730453521945e-05
62	shapessocial	gpt2	30	transcript	his next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The	2933	 boy	2933	 boy	0.18674930930137634	0.040312912315130234	0.01376380305737257	0.002614423166960478	0.0002139546413673088	7.344574948220384e-11	1.9897724996553734e-05
63	shapessocial	gpt2	30	transcript	next shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy	318	 is	290	 and	0.0954032614827156	0.04295414313673973	0.018922459334135056	0.003980086650699377	0.000266996183199808	1.4227033180019832e-12	1.9897726815543137e-05
64	shapessocial	gpt2	30	transcript	shot, his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and	465	 his	465	 his	0.6894859075546265	0.04119563847780228	0.002367050386965275	0.0005210101371631026	5.8156401792075485e-05	1.815299993657149e-11	1.9897730453521945e-05
65	shapessocial	gpt2	30	transcript	his father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his	2988	 father	2988	 father	0.6433817148208618	0.03882293030619621	0.012505769729614258	0.0008626061026006937	4.5929220505058765e-05	1.6222147323358138e-12	1.989773772947956e-05
66	shapessocial	gpt2	30	transcript	father shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father	389	 are	5163	 exchange	0.1485801488161087	0.0352637842297554	0.01822063699364662	0.004266450647264719	0.0002216046123066917	1.0814944859799391e-12	1.9897724996553734e-05
67	shapessocial	gpt2	30	transcript	shows up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange	257	 a	257	 a	0.2019389569759369	0.03664980083703995	0.019573712721467018	0.002975348848849535	0.00023708530352450907	2.183524221892677e-13	1.9897724996553734e-05
68	shapessocial	gpt2	30	transcript	up and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a	1178	 few	1178	 few	0.19808132946491241	0.07515908032655716	0.013094116933643818	0.0026368144899606705	0.00017541077977512032	6.641042425183097e-13	1.9897730453521945e-05
69	shapessocial	gpt2	30	transcript	and calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few	2456	 words	2456	 words	0.3651678264141083	0.016378013417124748	0.00959482416510582	0.003070012666285038	0.00021354008640628308	4.967956384813177e-13	1.9897730453521945e-05
70	shapessocial	gpt2	30	transcript	calls for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words	878	 before	290	 and	0.31664323806762695	0.11307935416698456	0.021868374198675156	0.0012184976367279887	1.150077241618419e-05	9.86955607301318e-14	1.9897730453521945e-05
71	shapessocial	gpt2	30	transcript	for him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and	262	 the	2666	 leave	0.13290870189666748	0.051162030547857285	0.011150890961289406	0.002985565224662423	0.00024208995455410331	1.661958765053484e-11	1.9897726815543137e-05
72	shapessocial	gpt2	30	transcript	him. The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave.	198	"
"	383	 The	0.35447701811790466	0.05231156572699547	0.013949749059975147	0.001791078015230596	0.00013388802472036332	9.738422091301602e-13	1.989773409150075e-05
73	shapessocial	gpt2	30	transcript	The boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The	2933	 boy	2933	 boy	0.3983861207962036	0.035076744854450226	0.015375128015875816	0.0019027815433219075	0.00013675415539182723	5.443017217499069e-11	1.9897730453521945e-05
74	shapessocial	gpt2	30	transcript	boy takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy	290	 and	290	 and	0.07645360380411148	0.04986369609832764	0.019599203020334244	0.0040456079877913	0.00025488153914920986	8.793164221927718e-13	1.9897730453521945e-05
75	shapessocial	gpt2	30	transcript	takes one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and	465	 his	465	 his	0.7929478287696838	0.03843791410326958	0.001683684065937996	0.00020385670359246433	1.7308331734966487e-05	6.481597376872816e-12	1.9897724996553734e-05
76	shapessocial	gpt2	30	transcript	one final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his	2988	 father	2988	 father	0.9403847455978394	0.010738188400864601	0.000998517731204629	7.86134842201136e-05	3.291104121672106e-06	2.6281841286612817e-13	1.9897730453521945e-05
77	shapessocial	gpt2	30	transcript	final kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father	389	 are	2107	 live	0.11148901283740997	0.050145670771598816	0.018921013921499252	0.0038987593725323677	0.00022289140906650573	1.6009398667859998e-12	1.989772317756433e-05
78	shapessocial	gpt2	30	transcript	kick of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live	287	 in	287	 in	0.19607242941856384	0.07953795790672302	0.03066207468509674	0.0032052125316113234	4.259746492607519e-05	1.0036902678336318e-13	1.9897726815543137e-05
79	shapessocial	gpt2	30	transcript	of the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in	257	 a	257	 a	0.3274586498737335	0.09093943238258362	0.005871378816664219	0.0009301481186412275	0.00012265430996194482	5.373865241686815e-11	1.9897730453521945e-05
80	shapessocial	gpt2	30	transcript	the ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a	1402	 small	12949	 modest	0.21185968816280365	0.03693655878305435	0.013052597641944885	0.003258605021983385	0.00024193750869017094	3.051274077153776e-12	1.9897730453521945e-05
81	shapessocial	gpt2	30	transcript	ball before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest,	12949	 modest	734	 two	0.050230637192726135	0.03040120378136635	0.019764596596360207	0.004130727611482143	0.00030264430097304285	3.0967984253338354e-12	1.9897726815543137e-05
82	shapessocial	gpt2	30	transcript	before leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two	12	-	1621	 story	0.8445603847503662	0.03216041624546051	0.0011184175964444876	0.00014251469110604376	7.183431080193259e-06	2.458990313886772e-13	1.989773409150075e-05
83	shapessocial	gpt2	30	transcript	leaving the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story	2156	 house	1363	 home	0.47112956643104553	0.07366377860307693	0.012000869028270245	0.0013082115910947323	4.8010693717515096e-05	2.114881837364524e-12	1.9897732272511348e-05
84	shapessocial	gpt2	30	transcript	the playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home	319	 on	351	 with	0.1869429647922516	0.1252160221338272	0.021495219320058823	0.0017476880457252264	4.348361835582182e-05	4.81032618251942e-12	1.9897730453521945e-05
85	shapessocial	gpt2	30	transcript	playground to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with	257	 a	257	 a	0.26296374201774597	0.08571325242519379	0.015691062435507774	0.00170455954503268	0.00012061216693837196	2.9115039372473728e-12	1.9897724996553734e-05
86	shapessocial	gpt2	30	transcript	to meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a	1588	 large	6235	 pointed	0.06413589417934418	0.028815779834985733	0.013310953974723816	0.003618848044425249	0.0003478190046735108	4.09917976298968e-12	1.9897730453521945e-05
87	shapessocial	gpt2	30	transcript	meet his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed	33179	 porch	9753	 roof	0.12273531407117844	0.06013602763414383	0.02374798059463501	0.003169464413076639	0.00020077737281098962	2.0104634103346175e-12	1.9897726815543137e-05
88	shapessocial	gpt2	30	transcript	his waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof.	383	 The	2293	 After	0.25679075717926025	0.05894330143928528	0.020562417805194855	0.0025760275311768055	0.00012905035691801459	4.804213328698202e-14	1.9897732272511348e-05
89	shapessocial	gpt2	30	transcript	waiting father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After	257	 a	14820	 arriving	0.2587176263332367	0.04193588346242905	0.018598021939396858	0.0033566439524292946	0.00014659386943094432	7.415293379331445e-11	1.9897730453521945e-05
90	shapessocial	gpt2	30	transcript	father. The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving	379	 at	1363	 home	0.43071842193603516	0.11142589896917343	0.009849010035395622	0.0006614769226871431	1.2356944353086874e-05	7.418848521623111e-12	1.9897730453521945e-05
91	shapessocial	gpt2	30	transcript	The boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home,	262	 the	484	 they	0.46404576301574707	0.07603663206100464	0.008404480293393135	0.0008968134061433375	6.940477760508657e-05	6.285139075856705e-11	1.9897730453521945e-05
92	shapessocial	gpt2	30	transcript	boy and his father exchange a few words and leave. The boy and his father live in a modest, two story home with a pointed roof. After arriving home, they	389	 are	423	 have	0.0806836187839508	0.03679516166448593	0.020283019170165062	0.004736986476927996	0.00023415549367200583	2.6238584330436077e-13	1.9897724996553734e-05
