	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
14	lucy	gpt2	10	transcript	that, uh, begins in nineteen sixty four and it's one	286	 of	326	 that	0.5534411072731018	0.04115043580532074	0.011288239620625973	0.0015432449290528893	6.906210910528898e-05	1.017797044561286e-11	1.989772317756433e-05
15	lucy	gpt2	10	transcript	uh, begins in nineteen sixty four and it's one that	338	's	7516	 Charles	0.13592465221881866	0.0395255908370018	0.016175270080566406	0.0034138099290430546	0.00025221891701221466	3.032650519596558e-11	1.9897719539585523e-05
16	lucy	gpt2	10	transcript	begins in nineteen sixty four and it's one that Charles	46167	 Dickens	561	 would	0.05395176634192467	0.03182779252529144	0.014247402548789978	0.002742094686254859	0.0003481883613858372	2.0013450618971973e-10	1.9897724996553734e-05
17	lucy	gpt2	10	transcript	in nineteen sixty four and it's one that Charles would	423	 have	423	 have	0.18718327581882477	0.0687374547123909	0.02393234148621559	0.002822002861648798	0.0001552192697999999	5.213182519676028e-14	1.9897732272511348e-05
18	lucy	gpt2	10	transcript	nineteen sixty four and it's one that Charles would have	8288	 liked	1239	 never	0.11145530641078949	0.06736958026885986	0.01914072595536709	0.003129653399810195	0.00022295345843303949	2.396598544618378e-13	1.9897726815543137e-05
19	lucy	gpt2	10	transcript	sixty four and it's one that Charles would have never	1775	 seen	2982	 heard	0.11337524652481079	0.04617510735988617	0.030901774764060974	0.003810995491221547	0.00019906938541680574	6.492843643377683e-14	1.9897726815543137e-05
20	lucy	gpt2	10	transcript	four and it's one that Charles would have never heard	286	 of	546	 about	0.7974224090576172	0.030232375487685204	0.00502369087189436	0.00044078408973291516	1.4638769243902061e-05	2.9412713584142658e-12	1.9897739548468962e-05
21	lucy	gpt2	10	transcript	and it's one that Charles would have never heard about	13	.	550	 had	0.15967822074890137	0.07285653799772263	0.03401963785290718	0.0035533106420189142	5.704367868020199e-05	3.151730612604986e-11	1.9897730453521945e-05
22	lucy	gpt2	10	transcript	it's one that Charles would have never heard about had	339	 he	339	 he	0.5189809799194336	0.0795074999332428	0.008740070275962353	0.000586891605053097	3.9301034121308476e-05	9.034375331173905e-11	1.9897724996553734e-05
23	lucy	gpt2	10	transcript	one that Charles would have never heard about had he	407	 not	407	 not	0.22501768171787262	0.08555348217487335	0.015503634698688984	0.002473249100148678	0.00012608215911313891	2.910018417640742e-13	1.9897730453521945e-05
24	lucy	gpt2	10	transcript	that Charles would have never heard about had he not	587	 been	38034	 bumped	0.278751939535141	0.0210458654910326	0.012492068111896515	0.003291620872914791	0.0002556207764428109	3.1278003190943204e-12	1.9897726815543137e-05
25	lucy	gpt2	10	transcript	Charles would have never heard about had he not bumped	656	 into	656	 into	0.9118799567222595	0.008346577174961567	0.00279804109595716	0.0002771131112240255	9.782017514226027e-06	1.5602295497241236e-11	1.989773772947956e-05
26	lucy	gpt2	10	transcript	would have never heard about had he not bumped into	257	 a	428	 this	0.09032668173313141	0.06131219118833542	0.019302818924188614	0.002007070928812027	0.00023619145213160664	1.0769488772988112e-10	1.989772317756433e-05
27	lucy	gpt2	10	transcript	have never heard about had he not bumped into this	3516	 guy	18611	 obscure	0.13681642711162567	0.048744577914476395	0.016230706125497818	0.002158411080017686	0.00023673518444411457	6.463869717254767e-11	1.9897726815543137e-05
28	lucy	gpt2	10	transcript	never heard about had he not bumped into this obscure	11	,	1468	 old	0.033336445689201355	0.020363543182611465	0.013185478746891022	0.002536366693675518	0.00034274611971341074	1.1914975950322315e-10	1.9897724996553734e-05
29	lucy	gpt2	10	transcript	heard about had he not bumped into this obscure old	582	 man	24649	 memoir	0.25799864530563354	0.046619713306427	0.012021067552268505	0.001487608766183257	0.00022521731443703175	1.7040388544664609e-10	1.9897726815543137e-05
30	lucy	gpt2	10	transcript	about had he not bumped into this obscure old memoir.	198	"
"	5882	 Long	0.19087757170200348	0.05773989111185074	0.019829008728265762	0.0028296003583818674	0.00015478544810321182	1.3080428667294752e-12	1.9897724996553734e-05
31	lucy	gpt2	10	transcript	had he not bumped into this obscure old memoir. Long	878	 before	503	 out	0.33666518330574036	0.08528976142406464	0.012649757787585258	0.0013483575312420726	9.275900083594024e-05	3.5939690112840594e-10	1.9897730453521945e-05
32	lucy	gpt2	10	transcript	he not bumped into this obscure old memoir. Long out	286	 of	286	 of	0.7633939385414124	0.020208392292261124	0.006206801161170006	0.0007648660102859139	3.840622230200097e-05	3.38618438844307e-10	1.9897730453521945e-05
33	lucy	gpt2	10	transcript	not bumped into this obscure old memoir. Long out of	3601	 print	3601	 print	0.7836623787879944	0.02188447304069996	0.0031110073905438185	0.0006241408991627395	3.988651224062778e-05	1.623849709211922e-12	1.9897732272511348e-05
34	lucy	gpt2	10	transcript	bumped into this obscure old memoir. Long out of print.	198	"
"	9425	 Yeah	0.26486656069755554	0.034170180559158325	0.018537219613790512	0.0025335787795484066	0.00020058346854057163	2.4293842978972968e-11	1.9897726815543137e-05
35	lucy	gpt2	10	transcript	into this obscure old memoir. Long out of print. Yeah,	314	 I	644	 what	0.21106506884098053	0.056666504591703415	0.0218181312084198	0.0031158735509961843	0.0001295467372983694	3.655035996086298e-11	1.9897726815543137e-05
36	lucy	gpt2	10	transcript	this obscure old memoir. Long out of print. Yeah, what's	326	 that	262	 the	0.1573670208454132	0.08278074860572815	0.03078284300863743	0.002847002586349845	7.720052963122725e-05	1.4189432614997166e-11	1.9897726815543137e-05
37	lucy	gpt2	10	transcript	obscure old memoir. Long out of print. Yeah, what's the	966	 point	1438	 name	0.13018664717674255	0.06448639929294586	0.023093776777386665	0.0025463011115789413	0.0001952199818333611	1.0657224235044449e-11	1.9897726815543137e-05
38	lucy	gpt2	10	transcript	old memoir. Long out of print. Yeah, what's the name	286	 of	286	 of	0.6942972540855408	0.04464182257652283	0.007806146051734686	0.0006022743182256818	2.3043063265504315e-05	4.921599239260388e-11	1.9897730453521945e-05
39	lucy	gpt2	10	transcript	memoir. Long out of print. Yeah, what's the name of	262	 the	262	 the	0.29526951909065247	0.12690293788909912	0.018023066222667694	0.000628684414550662	2.8355121685308404e-05	2.129295628705563e-10	1.9897724996553734e-05
40	lucy	gpt2	10	transcript	Long out of print. Yeah, what's the name of the	983	 game	1492	 book	0.21834483742713928	0.028382498770952225	0.012144398875534534	0.0024304967373609543	0.00024010952620301396	8.55780099562331e-11	1.9897724996553734e-05
41	lucy	gpt2	10	transcript	out of print. Yeah, what's the name of the book?	198	"
"	2141	 Do	0.15061655640602112	0.04896162450313568	0.01691437140107155	0.0024858403485268354	0.00020652241073548794	5.976592137857395e-11	1.989772317756433e-05
42	lucy	gpt2	10	transcript	of print. Yeah, what's the name of the book? Do	345	 you	345	 you	0.6568431258201599	0.051901161670684814	0.005697733256965876	0.0006455997354350984	3.1486193620366976e-05	6.084230896874487e-10	1.989773409150075e-05
43	lucy	gpt2	10	transcript	print. Yeah, what's the name of the book? Do you	760	 know	1682	 actually	0.20060040056705475	0.10449956357479095	0.023666352033615112	0.002354817232117057	4.910333882435225e-05	1.3219201395412578e-13	1.9897726815543137e-05
44	lucy	gpt2	10	transcript	Yeah, what's the name of the book? Do you actually	423	 have	423	 have	0.1284199357032776	0.10543682426214218	0.02867354080080986	0.002650202251970768	6.741019751643762e-05	3.478723656791943e-14	1.9897724996553734e-05
45	lucy	gpt2	10	transcript	what's the name of the book? Do you actually have	257	 a	340	 it	0.21023111045360565	0.12110868096351624	0.025619452819228172	0.0010287037584930658	5.395400876295753e-05	2.713338755067074e-11	1.9897730453521945e-05
46	lucy	gpt2	10	transcript	the name of the book? Do you actually have it	30	?	351	 with	0.3705771863460541	0.08415282517671585	0.0124961007386446	0.0018956740386784077	5.737023093388416e-05	4.8278642368615454e-12	1.9897732272511348e-05
47	lucy	gpt2	10	transcript	name of the book? Do you actually have it with	345	 you	345	 you	0.8833276629447937	0.013808413408696651	0.0035971819888800383	0.00021367250883486122	1.2224343663547188e-05	8.528313472089266e-11	1.989773409150075e-05
48	lucy	gpt2	10	transcript	of the book? Do you actually have it with you?	198	"
"	9425	 Yeah	0.24985845386981964	0.04208431765437126	0.02191261388361454	0.0035799939651042223	0.00012250007421243936	9.289654982758133e-12	1.9897724996553734e-05
49	lucy	gpt2	10	transcript	the book? Do you actually have it with you? Yeah,	314	 I	1745	 hold	0.33659106492996216	0.05811583250761032	0.01970193162560463	0.002588917501270771	8.30210410640575e-05	2.3130681398031427e-11	1.9897724996553734e-05
50	lucy	gpt2	10	transcript	book? Do you actually have it with you? Yeah, hold	319	 on	319	 on	0.6015506982803345	0.052506495267152786	0.018704965710639954	0.0008455522474832833	1.4387200280907564e-05	2.7522034998228584e-11	1.9897732272511348e-05
51	lucy	gpt2	10	transcript	Do you actually have it with you? Yeah, hold on.	314	 I	632	 It	0.21000604331493378	0.058091506361961365	0.022827235981822014	0.003421124769374728	0.00011538932449184358	4.2685256371188807e-13	1.9897726815543137e-05
52	lucy	gpt2	10	transcript	you actually have it with you? Yeah, hold on. It's	407	 not	1444	 called	0.12463856488466263	0.04044608026742935	0.01873876340687275	0.0046971943229436874	0.00015726563287898898	1.3165649126456458e-11	1.9897726815543137e-05
53	lucy	gpt2	10	transcript	actually have it with you? Yeah, hold on. It's called	262	 the	22162	 Lucy	0.09310255199670792	0.04708026349544525	0.005922873970121145	0.0011225998168811202	0.00020239346486050636	1.766871315922458e-09	1.989772317756433e-05
54	lucy	gpt2	10	transcript	have it with you? Yeah, hold on. It's called Lucy:	383	 The	37487	 Growing	0.0710567981004715	0.04886024445295334	0.016092166304588318	0.0022438811138272285	0.00023328055976890028	7.381123712235649e-09	1.9897724996553734e-05
55	lucy	gpt2	10	transcript	it with you? Yeah, hold on. It's called Lucy: Growing	3205	 Up	3205	 Up	0.4533602297306061	0.05223245918750763	0.0049355486407876015	0.001294177258387208	0.0001438456674804911	3.39407911498224e-11	1.9897726815543137e-05
56	lucy	gpt2	10	transcript	with you? Yeah, hold on. It's called Lucy: Growing Up	287	 in	5524	 Human	0.13828124105930328	0.049703143537044525	0.019827671349048615	0.0023634792305529118	0.0002498769899830222	6.125785295685304e-11	1.9897724996553734e-05
57	lucy	gpt2	10	transcript	you? Yeah, hold on. It's called Lucy: Growing Up Human;	340	 it	317	 A	0.15540426969528198	0.053334593772888184	0.020486149936914444	0.0027908107731491327	0.00017140249838121235	5.438025030279903e-10	1.989772317756433e-05
58	lucy	gpt2	10	transcript	Yeah, hold on. It's called Lucy: Growing Up Human; A	10005	 Guide	28466	 Chim	0.025028571486473083	0.02063821628689766	0.01160090509802103	0.0028570201247930527	0.0003903596953023225	7.557370840238775e-10	1.9897724996553734e-05
59	lucy	gpt2	10	transcript	hold on. It's called Lucy: Growing Up Human; A Chimpanzee	338	's	30332	 Daughter	0.28484824299812317	0.03131527081131935	0.012061242014169693	0.002342695603147149	0.00023802505165804178	2.908903326548362e-11	1.9897730453521945e-05
60	lucy	gpt2	10	transcript	on. It's called Lucy: Growing Up Human; A Chimpanzee Daughter	286	 of	287	 in	0.13149285316467285	0.08823366463184357	0.022952422499656677	0.0023364464286714792	0.00014536513481289148	8.058087530571356e-11	1.9897730453521945e-05
61	lucy	gpt2	10	transcript	It's called Lucy: Growing Up Human; A Chimpanzee Daughter in	262	 the	257	 a	0.2811089754104614	0.04756389558315277	0.0076952665112912655	0.0017203991301357746	0.00024363254487980157	8.070245860469782e-12	1.9897730453521945e-05
62	lucy	gpt2	10	transcript	called Lucy: Growing Up Human; A Chimpanzee Daughter in a	2159	 World	7562	 Psych	0.01839526928961277	0.012583732604980469	0.00742944935336709	0.002901761094108224	0.00045685251825489104	7.0957259165616016e-12	1.989772317756433e-05
63	lucy	gpt2	10	transcript	Lucy: Growing Up Human; A Chimpanzee Daughter in a Psychotherapist	338	's	7884	 Family	0.762043833732605	0.01637781783938408	0.0053222221322357655	0.0006104987114667892	6.306677823886275e-05	1.8285714956101096e-11	1.9897730453521945e-05
64	lucy	gpt2	10	transcript	Growing Up Human; A Chimpanzee Daughter in a Psychotherapist Family,	416	 by	416	 by	0.16037818789482117	0.014503766782581806	0.008528563193976879	0.002655722200870514	0.0003256429627072066	1.6036909300520819e-10	1.9897726815543137e-05
65	lucy	gpt2	10	transcript	Up Human; A Chimpanzee Daughter in a Psychotherapist Family, by	3271	 David	32839	 Maurice	0.018098674714565277	0.013446125201880932	0.008670338429510593	0.0034308573231101036	0.0005060930270701647	3.873504295093255e-11	1.9897724996553734e-05
66	lucy	gpt2	10	transcript	Human; A Chimpanzee Daughter in a Psychotherapist Family, by Maurice	449	 J	509	 K	0.01804349385201931	0.012004365213215351	0.009596364572644234	0.003072618506848812	0.0004606525762937963	4.398710562458774e-12	1.9897724996553734e-05
67	lucy	gpt2	10	transcript	A Chimpanzee Daughter in a Psychotherapist Family, by Maurice K.	509	 K	5825	 Tem	0.01659983955323696	0.01130693033337593	0.007209768984466791	0.0029606749303638935	0.0004824788775295019	3.718593141743831e-12	1.9897724996553734e-05
68	lucy	gpt2	10	transcript	Chimpanzee Daughter in a Psychotherapist Family, by Maurice K. Temerlin.	968	 New	32839	 Maurice	0.145686075091362	0.04727378487586975	0.014566240832209587	0.0025298851542174816	0.0002675711875781417	3.3341751668608532e-12	1.9897724996553734e-05
69	lucy	gpt2	10	transcript	Daughter in a Psychotherapist Family, by Maurice K. Temerlin. Maurice	509	 K	509	 K	0.7569364905357361	0.0281341802328825	0.004619411192834377	0.0005281225312501192	4.690013884101063e-05	1.3871075295324165e-11	1.9897724996553734e-05
70	lucy	gpt2	10	transcript	in a Psychotherapist Family, by Maurice K. Temerlin. Maurice K	13	.	5825	 Tem	0.9953845143318176	0.0005592606030404568	4.7725225158501416e-05	9.375994522997644e-06	8.61590422118752e-07	1.8798834017230703e-12	1.9897724996553734e-05
71	lucy	gpt2	10	transcript	a Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin,	1380	 Ph	339	 he	0.15880240499973297	0.06010328233242035	0.02486760914325714	0.0023576635867357254	0.0001754795666784048	6.052054690730557e-11	1.9897730453521945e-05
72	lucy	gpt2	10	transcript	Psychotherapist Family, by Maurice K. Temerlin. Maurice K Temerlin, he	318	 is	318	 is	0.2044043093919754	0.06251884996891022	0.011300245299935341	0.002669009380042553	0.00020900284289382398	4.662829566903781e-10	1.9897726815543137e-05
73	lucy	gpt2	10	transcript	Family, by Maurice K. Temerlin. Maurice K Temerlin, he is	262	 the	262	 the	0.2715281546115875	0.09981442987918854	0.0129561647772789	0.001844335230998695	7.451380952261388e-05	6.159380644410462e-11	1.9897732272511348e-05
74	lucy	gpt2	10	transcript	by Maurice K. Temerlin. Maurice K Temerlin, he is the	1772	 author	3795	 psych	0.3232927620410919	0.031800057739019394	0.013707404024899006	0.0028779758140444756	0.00015791763144079596	3.697503414556991e-11	1.9897730453521945e-05
75	lucy	gpt2	10	transcript	Maurice K. Temerlin. Maurice K Temerlin, he is the psychotherapist.	679	 He	679	 He	0.19027405977249146	0.05089237540960312	0.014377305284142494	0.002435732865706086	0.0002093339862767607	2.3281368152772153e-11	1.9897726815543137e-05
76	lucy	gpt2	10	transcript	K. Temerlin. Maurice K Temerlin, he is the psychotherapist. He's	257	 a	257	 a	0.17630484700202942	0.07295720279216766	0.018503155559301376	0.0024217749014496803	0.00017623060557525605	5.603378004648274e-12	1.9897730453521945e-05
77	lucy	gpt2	10	transcript	Temerlin. Maurice K Temerlin, he is the psychotherapist. He's a	845	 very	3795	 psych	0.04217087849974632	0.02047080732882023	0.013713611289858818	0.003180471481755376	0.00036130077205598354	3.576147017403386e-11	1.9897724996553734e-05
78	lucy	gpt2	10	transcript	Maurice K Temerlin, he is the psychotherapist. He's a psychotherapist.	679	 He	843	 And	0.41187408566474915	0.05768517032265663	0.014510029926896095	0.0019710399210453033	8.056283695623279e-05	1.1414843679655173e-13	1.9897726815543137e-05
79	lucy	gpt2	10	transcript	K Temerlin, he is the psychotherapist. He's a psychotherapist. And	339	 he	339	 he	0.33929046988487244	0.04567746818065643	0.02003447525203228	0.0030081241857260466	7.880235352786258e-05	1.9763071387735032e-11	1.9897730453521945e-05
80	lucy	gpt2	10	transcript	Temerlin, he is the psychotherapist. He's a psychotherapist. And he's	257	 a	635	 also	0.16449402272701263	0.04680779576301575	0.0238659605383873	0.002994656329974532	0.0002107748732669279	1.763095420527494e-12	1.9897724996553734e-05
81	lucy	gpt2	10	transcript	he is the psychotherapist. He's a psychotherapist. And he's also	257	 a	262	 the	0.47835689783096313	0.054886654019355774	0.009250244125723839	0.0012922523310407996	0.00010675411613192409	7.373175854585856e-12	1.9897730453521945e-05
82	lucy	gpt2	10	transcript	is the psychotherapist. He's a psychotherapist. And he's also the	530	 one	9955	 dad	0.06380081921815872	0.03293691575527191	0.020176533609628677	0.003909103572368622	0.0002564973838161677	3.4313149543940824e-11	1.9897724996553734e-05
83	lucy	gpt2	10	transcript	the psychotherapist. He's a psychotherapist. And he's also the dad	286	 of	287	 in	0.6058992147445679	0.0635702982544899	0.012031478807330132	0.0007382634794339538	1.062398496287642e-05	1.9216638696972765e-11	1.989773409150075e-05
84	lucy	gpt2	10	transcript	psychotherapist. He's a psychotherapist. And he's also the dad in	262	 the	428	 this	0.3065830171108246	0.09190636873245239	0.018832992762327194	0.0014591950457543135	6.696263881167397e-05	6.864429163977448e-11	1.9897732272511348e-05
85	lucy	gpt2	10	transcript	He's a psychotherapist. And he's also the dad in this	1339	 case	1621	 story	0.1385534554719925	0.055289119482040405	0.020308788865804672	0.003358866786584258	0.0001856948947533965	7.173253310788219e-12	1.9897730453521945e-05
86	lucy	gpt2	10	transcript	a psychotherapist. And he's also the dad in this story	13	.	290	 and	0.46682581305503845	0.07599548995494843	0.0149964839220047	0.0015061782905831933	1.6384656191803515e-05	1.1742284228288824e-11	1.989773409150075e-05
87	lucy	gpt2	10	transcript	psychotherapist. And he's also the dad in this story and	339	 he	465	 his	0.2111826241016388	0.07318855822086334	0.021015001460909843	0.002699285978451371	0.00011171428923262283	5.259322057721283e-12	1.9897726815543137e-05
88	lucy	gpt2	10	transcript	And he's also the dad in this story and his	3367	 son	3656	 wife	0.13335749506950378	0.06493259966373444	0.02588687464594841	0.0025399073492735624	0.00017743249190971255	7.562529595606104e-12	1.9897726815543137e-05
89	lucy	gpt2	10	transcript	he's also the dad in this story and his wife	11	,	12091	 Jane	0.13685396313667297	0.08110181987285614	0.019232075661420822	0.001869365107268095	0.00021405292500276119	6.352233322681755e-11	1.9897724996553734e-05
90	lucy	gpt2	10	transcript	also the dad in this story and his wife Jane,	508	 who	508	 who	0.34497255086898804	0.043237652629613876	0.015556931495666504	0.0025728484615683556	0.00011693847773130983	1.3704044843354524e-10	1.9897724996553734e-05
91	lucy	gpt2	10	transcript	the dad in this story and his wife Jane, who's	635	 also	257	 a	0.09071269631385803	0.059865958988666534	0.019756775349378586	0.003058385569602251	0.0002501184935681522	1.1824797868306702e-12	1.9897724996553734e-05
92	lucy	gpt2	10	transcript	dad in this story and his wife Jane, who's a	15849	 nurse	1919	 social	0.038566578179597855	0.017004262655973434	0.009825493209064007	0.0031027188524603844	0.0004143622063565999	1.982067288075484e-11	1.989772317756433e-05
93	lucy	gpt2	10	transcript	in this story and his wife Jane, who's a social	8383	 worker	8383	 worker	0.778011679649353	0.025224627926945686	0.006445436272770166	0.0006667612469755113	2.445637437631376e-05	6.695937749580383e-13	1.9897726815543137e-05
94	lucy	gpt2	10	transcript	this story and his wife Jane, who's a social worker,	423	 have	673	 she	0.0860288217663765	0.046833381056785583	0.013858634047210217	0.0036648251116275787	0.00028944326913915575	4.6665740716100856e-11	1.9897726815543137e-05
95	lucy	gpt2	10	transcript	story and his wife Jane, who's a social worker, she's	587	 been	262	 the	0.07748369127511978	0.03552021086215973	0.01618276722729206	0.0037466203793883324	0.0003067604557145387	7.010292953774089e-13	1.9897724996553734e-05
96	lucy	gpt2	10	transcript	and his wife Jane, who's a social worker, she's the	530	 one	1995	 mom	0.21882645785808563	0.05378257483243942	0.0135193495079875	0.002527629490941763	0.00020883631077595055	7.228971327793987e-12	1.9897730453521945e-05
97	lucy	gpt2	10	transcript	his wife Jane, who's a social worker, she's the mom.	1375	 She	2735	 Now	0.19395679235458374	0.07621659338474274	0.028750509023666382	0.0026717486325651407	9.866955952020362e-05	1.476318118318401e-14	1.9897724996553734e-05
98	lucy	gpt2	10	transcript	wife Jane, who's a social worker, she's the mom. Now,	673	 she	262	 the	0.22349222004413605	0.045805126428604126	0.023932894691824913	0.003316147020086646	0.00013533051242120564	7.655544601026243e-12	1.9897726815543137e-05
99	lucy	gpt2	10	transcript	Jane, who's a social worker, she's the mom. Now, the	3988	 kids	1517	 thing	0.05191798880696297	0.02285148575901985	0.01321781612932682	0.0034902479965239763	0.0002966993488371372	5.035539693554192e-11	1.9897726815543137e-05
100	lucy	gpt2	10	transcript	who's a social worker, she's the mom. Now, the thing	318	 is	284	 to	0.39150530099868774	0.11024092137813568	0.01782703772187233	0.0006703804829157889	1.4960350199544337e-05	4.846220647003463e-12	1.9897732272511348e-05
101	lucy	gpt2	10	transcript	a social worker, she's the mom. Now, the thing to	3505	 remember	760	 know	0.33600255846977234	0.0733458399772644	0.02649163268506527	0.0021874820813536644	3.957979424740188e-05	1.0550369172052099e-12	1.9897724996553734e-05
102	lucy	gpt2	10	transcript	social worker, she's the mom. Now, the thing to know	318	 is	373	 was	0.5582318305969238	0.0917462706565857	0.0040650805458426476	0.0005212157848291099	7.0563919507549144e-06	1.98218329770794e-12	1.9897732272511348e-05
103	lucy	gpt2	10	transcript	worker, she's the mom. Now, the thing to know was	11	,	326	 that	0.29289504885673523	0.10398408025503159	0.017395639792084694	0.0015742189716547728	4.6844543248880655e-05	1.3471358577266113e-11	1.9897730453521945e-05
104	lucy	gpt2	10	transcript	she's the mom. Now, the thing to know was that,	287	 in	2592	 especially	0.08007635921239853	0.05178571864962578	0.02812783047556877	0.004590708762407303	0.00015138326853048056	2.251914149944967e-12	1.9897730453521945e-05
105	lucy	gpt2	10	transcript	the mom. Now, the thing to know was that, especially	287	 in	329	 for	0.17067143321037292	0.09448876976966858	0.04337359964847565	0.002280177315697074	2.593861245259177e-05	3.455445348257702e-12	1.9897726815543137e-05
106	lucy	gpt2	10	transcript	mom. Now, the thing to know was that, especially for	257	 a	32839	 Maurice	0.1819916069507599	0.05459688603878021	0.019409701228141785	0.0025559086352586746	0.00015390546468552202	6.389572898557461e-11	1.9897724996553734e-05
107	lucy	gpt2	10	transcript	Now, the thing to know was that, especially for Maurice	11	,	5825	 Tem	0.3601631224155426	0.05199074745178223	0.009380636736750603	0.0020029437728226185	0.00017437706992495805	2.0191745411096695e-12	1.9897724996553734e-05
108	lucy	gpt2	10	transcript	the thing to know was that, especially for Maurice Temerlin,	340	 it	428	 this	0.13584953546524048	0.08686057478189468	0.024946244433522224	0.002277473686262965	0.0001148136070696637	5.333228997317363e-11	1.9897726815543137e-05
109	lucy	gpt2	10	transcript	thing to know was that, especially for Maurice Temerlin, this	373	 was	373	 was	0.23611348867416382	0.02607031539082527	0.00872068665921688	0.0022305422462522984	0.00025642701075412333	3.034005338631296e-11	1.9897730453521945e-05
110	lucy	gpt2	10	transcript	to know was that, especially for Maurice Temerlin, this was	257	 a	517	 more	0.22572939097881317	0.08773034811019897	0.017242491245269775	0.002230629324913025	0.00010325040784664452	3.226917691390163e-11	1.9897724996553734e-05
111	lucy	gpt2	10	transcript	know was that, especially for Maurice Temerlin, this was more	286	 of	621	 than	0.28625938296318054	0.10032910108566284	0.01548071950674057	0.0011814668541774154	8.713622810319066e-05	1.5727757637917783e-11	1.9897726815543137e-05
112	lucy	gpt2	10	transcript	was that, especially for Maurice Temerlin, this was more than	655	 just	655	 just	0.26207974553108215	0.09049321711063385	0.01570814847946167	0.0015641474165022373	9.949723607860506e-05	9.823109339834879e-12	1.989772317756433e-05
113	lucy	gpt2	10	transcript	that, especially for Maurice Temerlin, this was more than just	257	 a	22868	 adopting	0.5117296576499939	0.05145042762160301	0.008222559466958046	0.0007477743783965707	9.164659422822297e-05	4.5762258565895664e-11	1.9897719539585523e-05
114	lucy	gpt2	10	transcript	especially for Maurice Temerlin, this was more than just adopting	257	 a	257	 a	0.3149156868457794	0.08965720236301422	0.00708838552236557	0.0010169567540287971	9.232763841282576e-05	1.7508143546063337e-10	1.9897724996553734e-05
