	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
15	sherlock	gpt2	20	transcript	the day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um,	314	 I	612	 there	0.11714580655097961	0.05141008272767067	0.025325428694486618	0.003837227588519454	0.0001559164811624214	4.049478807832685e-11	1.9897724996553734e-05
16	sherlock	gpt2	20	transcript	day. It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's	257	 a	257	 a	0.3179876208305359	0.06398993730545044	0.01825004443526268	0.0024537246208637953	8.3561273640953e-05	1.3000646566230234e-11	1.9897732272511348e-05
17	sherlock	gpt2	20	transcript	It looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a	1256	 lot	1256	 lot	0.0937613993883133	0.029635312035679817	0.012348741292953491	0.002862904453650117	0.00033491564681753516	4.165811792744556e-11	1.9897726815543137e-05
18	sherlock	gpt2	20	transcript	looks like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot	286	 of	286	 of	0.8385877013206482	0.01892603561282158	0.006094829179346561	0.0004032763827126473	1.4535875379806384e-05	9.914822435286297e-12	1.989773409150075e-05
19	sherlock	gpt2	20	transcript	like its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of	3404	 stuff	3730	 guys	0.06909481436014175	0.021776888519525528	0.011750837787985802	0.002922606887295842	0.00033790708403103054	2.3738483401203325e-11	1.9897724996553734e-05
20	sherlock	gpt2	20	transcript	its in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys	287	 in	287	 in	0.1123742014169693	0.07139650732278824	0.037291936576366425	0.0032113667111843824	0.00011447788710938767	3.1310026186309736e-12	1.9897730453521945e-05
21	sherlock	gpt2	20	transcript	in a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in	612	 there	5428	 army	0.42495572566986084	0.09424453973770142	0.016140032559633255	0.0006142532802186906	4.021800123155117e-05	2.2304078722834575e-11	1.9897719539585523e-05
22	sherlock	gpt2	20	transcript	a grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army	22551	 uniforms	7733	 gear	0.08614907413721085	0.05464637279510498	0.03141798824071884	0.003670328762382269	0.00017432014283258468	3.240794785308587e-11	1.9897726815543137e-05
23	sherlock	gpt2	20	transcript	grassy field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear,	290	 and	23781	 um	0.2126356065273285	0.06125330924987793	0.020720267668366432	0.0029717101715505123	0.0001289221690967679	2.2910836422473935e-11	1.9897726815543137e-05
24	sherlock	gpt2	20	transcript	field with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um,	290	 and	4395	 shooting	0.10676077008247375	0.04234856367111206	0.022794414311647415	0.003726949216797948	0.0001942477683769539	1.0902811986568395e-10	1.9897724996553734e-05
25	sherlock	gpt2	20	transcript	with some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting.	843	 And	632	 It	0.0984330028295517	0.06779082119464874	0.032710712403059006	0.003652405459433794	0.00011176484986208379	6.44839162535632e-13	1.9897724996553734e-05
26	sherlock	gpt2	20	transcript	some sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's	588	 like	845	 very	0.13186925649642944	0.07288376986980438	0.02249961532652378	0.003090669633820653	0.0001417849853169173	1.4183606546203098e-11	1.989772317756433e-05
27	sherlock	gpt2	20	transcript	sort of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very	11	,	23458	 chaotic	0.10802961140871048	0.034857429563999176	0.011955536901950836	0.0031155049800872803	0.00031591288279742	1.3931349997220455e-11	1.9897724996553734e-05
28	sherlock	gpt2	20	transcript	of disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic,	290	 and	460	 can	0.1379188746213913	0.07209353148937225	0.032217781990766525	0.0030143302865326405	0.00011058074596803635	2.9470946516507723e-11	1.9897726815543137e-05
29	sherlock	gpt2	20	transcript	disheveled, like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't	307	 be	1107	 really	0.09577638655900955	0.04956384748220444	0.026924386620521545	0.004550250247120857	0.0001563417026773095	4.3751113842915856e-13	1.9897730453521945e-05
30	sherlock	gpt2	20	transcript	like, half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really	307	 be	787	 make	0.06212620437145233	0.049456529319286346	0.021954182535409927	0.0046480875462293625	0.00020970447803847492	2.1461858237315813e-14	1.9897726815543137e-05
31	sherlock	gpt2	20	transcript	half decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make	2565	 sense	503	 out	0.3324197232723236	0.08618858456611633	0.01900392398238182	0.001676131272688508	6.10361821600236e-05	2.7042328879650634e-12	1.9897732272511348e-05
32	sherlock	gpt2	20	transcript	decomposed building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out	262	 the	597	 any	0.12981761991977692	0.06365194916725159	0.03376012668013573	0.00323494803160429	0.0001228173787239939	5.7367791073126284e-12	1.9897726815543137e-05
33	sherlock	gpt2	20	transcript	building. Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any	286	 of	6698	 faces	0.33556070923805237	0.029461264610290527	0.010154478251934052	0.0025195328053086996	0.00020466040587052703	2.360399549428127e-11	1.9897724996553734e-05
34	sherlock	gpt2	20	transcript	Um, there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces,	475	 but	393	 or	0.17024308443069458	0.07153885066509247	0.02515888214111328	0.002768596401438117	0.00013318067067302763	5.845032791107485e-11	1.9897726815543137e-05
35	sherlock	gpt2	20	transcript	there's a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or,	345	 you	1107	 really	0.3598986268043518	0.0657643973827362	0.019289707764983177	0.002319488674402237	6.540658796438947e-05	3.2947033989927377e-11	1.9897732272511348e-05
36	sherlock	gpt2	20	transcript	a lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really	11	,	661	 people	0.7160314321517944	0.010414818301796913	0.0039054378867149353	0.0010217369999736547	0.00010343275062041357	2.133659741943017e-11	1.989773409150075e-05
37	sherlock	gpt2	20	transcript	lot of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people.	632	 It	21039	 Um	0.12476485222578049	0.09027975797653198	0.03230210766196251	0.002674004528671503	9.139966277871281e-05	2.0294076748944567e-12	1.9897730453521945e-05
38	sherlock	gpt2	20	transcript	of guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um,	314	 I	290	 and	0.13550838828086853	0.04441137611865997	0.02267598547041416	0.003827332751825452	0.00017367323744110763	1.5226453431438358e-10	1.989772317756433e-05
39	sherlock	gpt2	20	transcript	guys in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and	314	 I	788	 then	0.1198991909623146	0.06017182394862175	0.034003980457782745	0.00336259207688272	0.00012007601617369801	7.749321323524683e-11	1.9897726815543137e-05
40	sherlock	gpt2	20	transcript	in army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then,	21480	 uh	523	 so	0.17959223687648773	0.08061900734901428	0.016941873356699944	0.003250500187277794	0.00010022726200986654	1.910234817548151e-11	1.9897724996553734e-05
41	sherlock	gpt2	20	transcript	army gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so,	21480	 uh	326	 that	0.11748404800891876	0.07646376639604568	0.021948136389255524	0.0033326337579637766	0.00012655679893214256	4.531142128172405e-11	1.9897724996553734e-05
42	sherlock	gpt2	20	transcript	gear, um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that,	345	 you	21480	 uh	0.1252029687166214	0.08892236649990082	0.023895302787423134	0.0033298078924417496	8.607874042354524e-05	7.709213475926013e-12	1.9897724996553734e-05
43	sherlock	gpt2	20	transcript	um, shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh,	314	 I	6630	 cuts	0.08887307345867157	0.0432250089943409	0.024183686822652817	0.003188755828887224	0.00020656325796153396	1.0304168629460264e-10	1.9897721358574927e-05
44	sherlock	gpt2	20	transcript	shooting. It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts	284	 to	503	 out	0.20508958399295807	0.07433272898197174	0.032127369195222855	0.0030595078133046627	4.731672743218951e-05	3.9895302339498784e-11	1.9897726815543137e-05
45	sherlock	gpt2	20	transcript	It's very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out	262	 the	1107	 really	0.19624970853328705	0.06538499891757965	0.022072095423936844	0.0031745326705276966	0.0001027504404191859	3.7783835088456286e-11	1.9897726815543137e-05
46	sherlock	gpt2	20	transcript	very chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really	11	,	2952	 quickly	0.13317696750164032	0.03339388594031334	0.017512496560811996	0.003760985564440489	0.00025564999668858945	1.1414014698674091e-11	1.9897724996553734e-05
47	sherlock	gpt2	20	transcript	chaotic, can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly	13	.	290	 and	0.3557378947734833	0.08809693157672882	0.011751983314752579	0.002192975953221321	3.2532774639548734e-05	1.8643316057609383e-11	1.9897730453521945e-05
48	sherlock	gpt2	20	transcript	can't really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and	11	,	345	 you	0.08933818340301514	0.06588004529476166	0.025834176689386368	0.003448017407208681	0.00017379887867718935	1.2382327801985227e-11	1.9897730453521945e-05
49	sherlock	gpt2	20	transcript	really make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you	821	're	766	 see	0.1399732381105423	0.058415256440639496	0.03227893263101578	0.003968025557696819	0.00010436458978801966	8.026802963620461e-13	1.9897730453521945e-05
50	sherlock	gpt2	20	transcript	make out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see	11	,	428	 this	0.11394133418798447	0.0672108381986618	0.02929599955677986	0.003371511586010456	0.00011344779341015965	2.9769818554736815e-11	1.989772317756433e-05
51	sherlock	gpt2	20	transcript	out any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this	11	,	582	 man	0.06545644253492355	0.029759380966424942	0.0167892724275589	0.0030105796176940203	0.0002879659296013415	5.118236737211568e-11	1.989772317756433e-05
52	sherlock	gpt2	20	transcript	any faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man	11	,	1611	 kind	0.16845841705799103	0.05702292174100876	0.023321466520428658	0.0031925062648952007	0.00016027400852181017	1.1637344560222473e-10	1.9897724996553734e-05
53	sherlock	gpt2	20	transcript	faces, or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind	286	 of	286	 of	0.9977352619171143	0.00027683228836394846	4.361335959401913e-05	5.965907348581823e-06	2.7839371341542574e-07	1.3061654622475993e-12	1.989771772059612e-05
54	sherlock	gpt2	20	transcript	or, really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of	11	,	588	 like	0.04085184633731842	0.017477022483944893	0.012314426712691784	0.0031038853339850903	0.00038454303285107017	1.0338461857439807e-11	1.9897724996553734e-05
55	sherlock	gpt2	20	transcript	really people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like	11	,	923	 start	0.17481273412704468	0.018168773502111435	0.00942652951925993	0.0027331572491675615	0.0003185356908943504	1.5012836807049013e-10	1.9897724996553734e-05
56	sherlock	gpt2	20	transcript	people. Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start	284	 to	503	 out	0.1652694195508957	0.026995018124580383	0.015894334763288498	0.0038223869632929564	0.0002676260774023831	1.6884806053329982e-10	1.9897724996553734e-05
57	sherlock	gpt2	20	transcript	Um, and then, so, that, uh, cuts out really quickly and you see this man kind of like start out	351	 with	286	 of	0.12270820885896683	0.07138663530349731	0.025056371465325356	0.0030215478036552668	0.00016322224109899253	2.028490049543752e-11	1.9897724996553734e-05
58	sherlock	gpt2	20	transcript	and then, so, that, uh, cuts out really quickly and you see this man kind of like start out of	262	 the	262	 the	0.3209924101829529	0.08842554688453674	0.009443468414247036	0.0012311579193919897	0.00011130466737085953	1.2233225543667459e-10	1.9897724996553734e-05
59	sherlock	gpt2	20	transcript	then, so, that, uh, cuts out really quickly and you see this man kind of like start out of the	5228	 corner	3996	 bed	0.02713947929441929	0.02209174633026123	0.016113759949803352	0.0036377606447786093	0.0003536019066814333	2.6676574144124388e-11	1.9897724996553734e-05
60	sherlock	gpt2	20	transcript	so, that, uh, cuts out really quickly and you see this man kind of like start out of the bed.	843	 And	632	 It	0.17328061163425446	0.08744153380393982	0.024034280329942703	0.0027729631401598454	8.949529001256451e-05	7.38675613731754e-12	1.9897724996553734e-05
61	sherlock	gpt2	20	transcript	that, uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s	588	 like	3223	 dark	0.09448477625846863	0.06172805652022362	0.027382975444197655	0.0036165525671094656	0.0001632104249438271	3.289931660432899e-10	1.9897724996553734e-05
62	sherlock	gpt2	20	transcript	uh, cuts out really quickly and you see this man kind of like start out of the bed. It’s dark.	679	 He	29403	 Looks	0.10563841462135315	0.07077471911907196	0.027602586895227432	0.0030507133342325687	0.00015088451618794352	4.252338411947498e-11	1.9897726815543137e-05
63	sherlock	gpt2	20	transcript	cuts out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks	588	 like	588	 like	0.7981781363487244	0.011026039719581604	0.005566646810621023	0.0008981843129731715	4.2584437323966995e-05	1.1350117026798223e-11	1.9897726815543137e-05
64	sherlock	gpt2	20	transcript	out really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like	339	 he	340	 it	0.3927333950996399	0.056383855640888214	0.02676232159137726	0.0016819940647110343	6.06147623329889e-05	7.22797932617425e-11	1.9897730453521945e-05
65	sherlock	gpt2	20	transcript	really quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s	257	 a	262	 the	0.051982905715703964	0.02872166410088539	0.020361751317977905	0.0041587743908166885	0.0002888633171096444	3.089270159128965e-11	1.9897724996553734e-05
66	sherlock	gpt2	20	transcript	quickly and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the	976	 same	3504	 middle	0.061449527740478516	0.027823587879538536	0.01327100396156311	0.0031536573078483343	0.0003095530264545232	1.6817575110295024e-10	1.989772317756433e-05
67	sherlock	gpt2	20	transcript	and you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle	286	 of	286	 of	0.8415440917015076	0.008967934176325798	0.00522058317437768	0.0005613939138129354	3.4940694604301825e-05	4.2575883790751945e-11	1.9897732272511348e-05
68	sherlock	gpt2	20	transcript	you see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of	262	 the	262	 the	0.6599465608596802	0.04123183339834213	0.010487119667232037	0.000966481922660023	2.4831300834193826e-05	2.767528740899028e-11	1.9897732272511348e-05
69	sherlock	gpt2	20	transcript	see this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the	1755	 night	1755	 night	0.7880216836929321	0.022838786244392395	0.004748164210468531	0.0005893585621379316	3.2843970984686166e-05	6.2861452154727715e-12	1.989773772947956e-05
70	sherlock	gpt2	20	transcript	this man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night	13	.	393	 or	0.5257906317710876	0.05368376523256302	0.008857021108269691	0.0015433584339916706	6.157675670692697e-05	2.4084090277654013e-10	1.9897730453521945e-05
71	sherlock	gpt2	20	transcript	man kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or	1223	 something	1223	 something	0.26641201972961426	0.048221737146377563	0.01946103945374489	0.003411763347685337	0.00011979429109487683	9.343371215608798e-11	1.989772317756433e-05
72	sherlock	gpt2	20	transcript	kind of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something.	632	 It	843	 And	0.123145192861557	0.05644061788916588	0.018157334998250008	0.0035166777670383453	0.00019299874838907272	2.4463663733653718e-11	1.9897724996553734e-05
73	sherlock	gpt2	20	transcript	of like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And,	340	 it	23781	 um	0.08511698246002197	0.04247356951236725	0.024113673716783524	0.004641012288630009	0.00017311649571638554	2.443510949134975e-10	1.9897724996553734e-05
74	sherlock	gpt2	20	transcript	like start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um,	340	 it	523	 so	0.15716998279094696	0.05572078749537468	0.019184133037924767	0.0032649149652570486	0.0001697188417892903	1.169162822112213e-10	1.9897730453521945e-05
75	sherlock	gpt2	20	transcript	start out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so	11	,	339	 he	0.18322636187076569	0.06695900857448578	0.024300966411828995	0.0030289888381958008	0.00012760984827764332	2.586636738133308e-10	1.9897724996553734e-05
76	sherlock	gpt2	20	transcript	out of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he	338	's	655	 just	0.14764748513698578	0.03982555866241455	0.019623983651399612	0.003973179496824741	0.00020922868861816823	8.066666085104757e-11	1.989772317756433e-05
77	sherlock	gpt2	20	transcript	of the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just	2925	 goes	1611	 kind	0.030518528074026108	0.024075644090771675	0.017023280262947083	0.004758517723530531	0.00033220398472622037	1.769619867308947e-11	1.9897724996553734e-05
78	sherlock	gpt2	20	transcript	the bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind	286	 of	286	 of	0.9933159947395325	0.0009916604030877352	0.00015617129974998534	1.2967150723852683e-05	6.290255782914755e-07	4.590778712038057e-13	1.9897724996553734e-05
79	sherlock	gpt2	20	transcript	bed. It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of	2925	 goes	10718	 sits	0.022592777386307716	0.017952632158994675	0.012300904840230942	0.004063150379806757	0.000425000733230263	6.193716112906644e-12	1.9897724996553734e-05
80	sherlock	gpt2	20	transcript	It’s dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits	612	 there	510	 up	0.7462576031684875	0.028123050928115845	0.01511450670659542	0.0005715898587368429	1.3233920071797911e-05	8.301551720352185e-13	1.9897726815543137e-05
81	sherlock	gpt2	20	transcript	dark. Looks like it’s the middle of the night or something. And, um, so he just kind of sits up,	290	 and	290	 and	0.23225592076778412	0.02752208523452282	0.01504556369036436	0.003472530283033848	0.00023337894526775926	9.855971074002046e-12	1.9897726815543137e-05
82	sherlock	gpt2	20	transcript	Looks like it’s the middle of the night or something. And, um, so he just kind of sits up, and,	345	 you	588	 like	0.17559662461280823	0.09840640425682068	0.025791818276047707	0.002437041839584708	7.203644054243341e-05	2.4337254433959288e-11	1.9897724996553734e-05
83	sherlock	gpt2	20	transcript	like it’s the middle of the night or something. And, um, so he just kind of sits up, and, like,	339	 he	10718	 sits	0.13922160863876343	0.02700730226933956	0.018683232367038727	0.003612963017076254	0.00026804092340171337	3.387068750471123e-11	1.9897724996553734e-05
84	sherlock	gpt2	20	transcript	it’s the middle of the night or something. And, um, so he just kind of sits up, and, like, sits	510	 up	612	 there	0.2838979959487915	0.10496342182159424	0.02852795645594597	0.0013528384733945131	2.9988599635544233e-05	8.026257609927701e-13	1.9897730453521945e-05
85	sherlock	gpt2	20	transcript	the middle of the night or something. And, um, so he just kind of sits up, and, like, sits there,	290	 and	588	 like	0.5913975834846497	0.026264214888215065	0.008817843161523342	0.0016775127733126283	9.275438060285524e-05	1.9543624531215276e-12	1.9897732272511348e-05
86	sherlock	gpt2	20	transcript	middle of the night or something. And, um, so he just kind of sits up, and, like, sits there, like,	290	 and	339	 he	0.15295061469078064	0.040385209023952484	0.016395485028624535	0.0036372991744428873	0.00023407167464029044	4.124669789745683e-12	1.9897724996553734e-05
87	sherlock	gpt2	20	transcript	of the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving	465	 his	329	 for	0.181121364235878	0.09275119751691818	0.02859465405344963	0.0023625451140105724	7.45615252526477e-05	3.1366376510022498e-12	1.9897724996553734e-05
88	sherlock	gpt2	20	transcript	the night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for	257	 a	257	 a	0.37456876039505005	0.05251596122980118	0.017235640436410904	0.00282290973700583	6.639290950261056e-05	1.0362850334788565e-11	1.9897724996553734e-05
89	sherlock	gpt2	20	transcript	night or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a	981	 while	981	 while	0.36401551961898804	0.08872293680906296	0.036086760461330414	0.0007310299552045763	2.938096076832153e-05	9.13707911415207e-13	1.9897726815543137e-05
90	sherlock	gpt2	20	transcript	or something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while,	290	 and	588	 like	0.5170795321464539	0.04599578678607941	0.012176662683486938	0.0016774157993495464	7.470394484698772e-05	1.823469543763001e-12	1.989773772947956e-05
91	sherlock	gpt2	20	transcript	something. And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like	11	,	339	 he	0.8303593397140503	0.01276957243680954	0.004152405541390181	0.0006815909291617572	2.7352678444003686e-05	2.325636037914247e-11	1.9897730453521945e-05
92	sherlock	gpt2	20	transcript	And, um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he	338	's	655	 just	0.44577479362487793	0.047012582421302795	0.013576057739555836	0.00217771390452981	9.304771811002865e-05	7.93493395989664e-12	1.9897726815543137e-05
93	sherlock	gpt2	20	transcript	um, so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just	1611	 kind	19092	 woke	0.07125992327928543	0.043734434992074966	0.020663201808929443	0.0040624309331178665	0.0002564363239798695	1.0121144373986812e-12	1.9897730453521945e-05
94	sherlock	gpt2	20	transcript	so he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke	510	 up	510	 up	0.9728742241859436	0.0030771384481340647	0.0008982413564808667	9.838558617047966e-05	1.256035034202796e-06	3.1931938647075664e-13	1.989772317756433e-05
95	sherlock	gpt2	20	transcript	he just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up	11	,	422	 from	0.2616976797580719	0.12484968453645706	0.013500270433723927	0.001474586664699018	3.593569272197783e-05	1.900813924662903e-12	1.9897732272511348e-05
96	sherlock	gpt2	20	transcript	just kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from	257	 a	257	 a	0.24103519320487976	0.07781961560249329	0.02083555981516838	0.0020963363349437714	0.00011945969890803099	1.5572773973127063e-11	1.9897730453521945e-05
97	sherlock	gpt2	20	transcript	kind of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a	25422	 nap	17123	 nightmare	0.2537921369075775	0.055900558829307556	0.015400633215904236	0.0020562750287353992	0.0002015569480136037	1.100228068373621e-11	1.9897724996553734e-05
98	sherlock	gpt2	20	transcript	of sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare	13	.	543	 which	0.3833523392677307	0.09830709546804428	0.010664785280823708	0.0014162613078951836	3.519479651004076e-05	3.373414048102319e-11	1.9897726815543137e-05
99	sherlock	gpt2	20	transcript	sits up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which	339	 he	318	 is	0.26065853238105774	0.05657079815864563	0.018627965822815895	0.0029465837869793177	0.0001339008886134252	8.652718298807205e-12	1.9897730453521945e-05
100	sherlock	gpt2	20	transcript	up, and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is	11	,	644	 what	0.08059769123792648	0.03977160155773163	0.02501894161105156	0.004191645886749029	0.00020708299416583031	2.2338188590542707e-11	1.9897726815543137e-05
101	sherlock	gpt2	20	transcript	and, like, sits there, like, heaving for a while, like he just woke up from a nightmare which is what	339	 he	356	 we	0.20950087904930115	0.07850202918052673	0.02712045982480049	0.0022497677709907293	8.844265539664775e-05	2.5561264910267667e-11	1.9897724996553734e-05
