	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
19	21styear	gpt2	50	transcript	"serves homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but"	10936	 Gary	607	 her	0.10753743350505829	0.06327401101589203	0.02405250445008278	0.002613698597997427	0.00019487686222419143	1.0021903446011393e-11	1.989772317756433e-05
20	21styear	gpt2	50	transcript	"homemade chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her."	366	" """	366	" """	0.220100998878479	0.09479068219661713	0.01624279096722603	0.0018861836288124323	0.00011461452959338203	5.269098417130802e-13	1.9897724996553734e-05
21	21styear	gpt2	50	transcript	"chili and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did"	345	 you	345	 you	0.5099174380302429	0.09214124083518982	0.008753199130296707	0.0005663753254339099	1.7786884200177155e-05	1.5640548578499391e-10	1.9897732272511348e-05
22	21styear	gpt2	50	transcript	"and chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you"	651	 get	423	 have	0.07639442384243011	0.05046381801366806	0.0284148957580328	0.004938542377203703	0.00013150300947017968	9.587252188967763e-14	1.9897726815543137e-05
23	21styear	gpt2	50	transcript	"chips in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have"	257	 a	284	 to	0.21068182587623596	0.09635069221258163	0.018995853140950203	0.002211588202044368	7.91485799709335e-05	3.3254289079354127e-12	1.9897724996553734e-05
24	21styear	gpt2	50	transcript	"in red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to"	467	 go	2822	 buy	0.05055028200149536	0.032223381102085114	0.025255760177969933	0.005358614958822727	0.00020064895215909928	3.093333152560246e-13	1.9897726815543137e-05
25	21styear	gpt2	50	transcript	"red plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy"	257	 a	257	 a	0.13154572248458862	0.063439279794693	0.0398997962474823	0.0034586614929139614	7.976619235705584e-05	6.4171814563585006e-12	1.9897730453521945e-05
26	21styear	gpt2	50	transcript	"plastic bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a"	9294	 bottle	1440	 four	0.1094583198428154	0.03395750746130943	0.021172767505049706	0.003274129470810294	0.000270926597295329	8.670315333747514e-12	1.9897730453521945e-05
27	21styear	gpt2	50	transcript	"bowls wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four"	12	-	3470	 hundred	0.7027902603149414	0.031201791018247604	0.006706977728754282	0.0010013910941779613	4.1762406908674166e-05	2.2308774619284044e-11	1.9897730453521945e-05
28	21styear	gpt2	50	transcript	"wine in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred"	8872	 dollar	8872	 dollar	0.19031888246536255	0.08013749122619629	0.02675076201558113	0.0023761484771966934	0.00011586598702706397	3.388067257303895e-11	1.9897724996553734e-05
29	21styear	gpt2	50	transcript	"in blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar"	9294	 bottle	9294	 bottle	0.15459516644477844	0.06532450020313263	0.011503037996590137	0.0023652478121221066	0.00024206769012380391	3.8858148469766984e-12	1.9897730453521945e-05
30	21styear	gpt2	50	transcript	"blue plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle"	286	 of	286	 of	0.49141815304756165	0.09222358465194702	0.01065584272146225	0.000804219045676291	1.2358555068203714e-05	1.685489313223154e-12	1.9897732272511348e-05
31	21styear	gpt2	50	transcript	"plastic. The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of"	8237	 wine	46755	 Scotch	0.3969757854938507	0.019787900149822235	0.008605869486927986	0.0018413827056065202	0.00020601369033101946	4.6442346496311515e-11	1.9897730453521945e-05
32	21styear	gpt2	50	transcript	"The colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"""	673	 she	10936	 Gary	0.19715875387191772	0.11593078076839447	0.02645809017121792	0.0009845488239079714	8.607644122093916e-05	6.519162987217442e-11	1.9897730453521945e-05
33	21styear	gpt2	50	transcript	"colors don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary"	7893	 asks	9813	 waves	0.20984108746051788	0.038855500519275665	0.01503742951899767	0.003665473312139511	0.0002223668561782688	6.195121997863706e-13	1.9897730453521945e-05
34	21styear	gpt2	50	transcript	"don't match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves"	13	.	1497	 away	0.2612154483795166	0.08385802805423737	0.030323375016450882	0.0020060136448591948	6.33643867331557e-05	8.597885316034837e-13	1.9897726815543137e-05
35	21styear	gpt2	50	transcript	"match and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away"	13	.	607	 her	0.35412415862083435	0.08925391733646393	0.02257799543440342	0.0013509636046364903	4.5992277591722086e-05	4.111806815171315e-12	1.9897732272511348e-05
36	21styear	gpt2	50	transcript	"and the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her"	1808	 question	9247	 upset	0.11161922663450241	0.043285321444272995	0.01049257256090641	0.0027910014614462852	0.00032308558002114296	3.4368332832435122e-12	1.9897724996553734e-05
37	21styear	gpt2	50	transcript	"the cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset."	366	" """	679	 He	0.49145621061325073	0.06810357421636581	0.009592728689312935	0.0010358024155721068	7.589584129163995e-05	1.4593224361130613e-13	1.9897726815543137e-05
38	21styear	gpt2	50	transcript	"cups are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He"	338	's	2331	 seems	0.06545604020357132	0.02914448082447052	0.015078619122505188	0.00453686760738492	0.0003245144325774163	6.634868435911878e-13	1.9897726815543137e-05
39	21styear	gpt2	50	transcript	"are too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems"	284	 to	22943	 distracted	0.41041943430900574	0.0221889466047287	0.010492618195712566	0.0027984068728983402	0.00018193945288658142	5.959543297219538e-13	1.9897732272511348e-05
40	21styear	gpt2	50	transcript	"too big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted."	366	" """	47321	 Guilty	0.4536353647708893	0.05554792284965515	0.011339315213263035	0.001468743197619915	0.0001086898337234743	1.553583650615309e-13	1.9897724996553734e-05
41	21styear	gpt2	50	transcript	"big to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty"	13	.	286	 of	0.1866990625858307	0.09630566090345383	0.020059283822774887	0.0020293283741921186	0.00010538899368839338	5.6458490660382665e-11	1.9897724996553734e-05
42	21styear	gpt2	50	transcript	"to serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of"	340	 it	1223	 something	0.06958871334791183	0.04419359937310219	0.025767549872398376	0.0038146970327943563	0.00021337995713111013	1.381977518533084e-11	1.9897726815543137e-05
43	21styear	gpt2	50	transcript	"serve wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something."	366	" """	1375	 She	0.27675652503967285	0.06328137218952179	0.014222079887986183	0.002272641519084573	0.00015235636965371668	3.919353448560148e-13	1.9897732272511348e-05
44	21styear	gpt2	50	transcript	"wine. ""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She"	3073	 looks	460	 can	0.051571667194366455	0.036654822528362274	0.01881430111825466	0.0044275070540606976	0.00030262701329775155	2.4347770978191963e-13	1.9897726815543137e-05
45	21styear	gpt2	50	transcript	"""You didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can"	470	't	1560	 tell	0.43514156341552734	0.047429174184799194	0.019546104595065117	0.0021217239554971457	8.481499389745295e-05	3.263738563262508e-14	1.9897730453521945e-05
46	21styear	gpt2	50	transcript	"didn't get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell"	339	 he	416	 by	0.23879042267799377	0.07775886356830597	0.03564472123980522	0.00246019521728158	4.203784556011669e-05	2.2255671426867768e-13	1.9897726815543137e-05
47	21styear	gpt2	50	transcript	"get half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by"	262	 the	262	 the	0.5640327334403992	0.07260103523731232	0.01056427601724863	0.0005326913669705391	3.2189727789955214e-05	6.251192272155315e-12	1.9897726815543137e-05
48	21styear	gpt2	50	transcript	"half the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the"	835	 way	835	 way	0.2701862156391144	0.026084814220666885	0.0060511184856295586	0.0018737378995865583	0.00029736614669673145	1.0759068115595571e-11	1.9897730453521945e-05
49	21styear	gpt2	50	transcript	"the things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way"	339	 he	339	 he	0.23267410695552826	0.11485660076141357	0.025798102840781212	0.000717485265340656	8.261261973530054e-05	1.6182681930598797e-11	1.989772317756433e-05
50	21styear	gpt2	50	transcript	"things on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he"	3073	 looks	30940	 avoids	0.16722863912582397	0.05603344738483429	0.016335047781467438	0.00329181388951838	0.0002166551712434739	6.593108627410069e-14	1.9897730453521945e-05
51	21styear	gpt2	50	transcript	"on my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids"	607	 her	607	 her	0.20583167672157288	0.08468282222747803	0.01588398776948452	0.0023270195815712214	0.00013667323219124228	5.850250839323223e-13	1.9897724996553734e-05
52	21styear	gpt2	50	transcript	"my list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her."	366	" """	27443	 Clara	0.24473759531974792	0.08035023510456085	0.01838884875178337	0.0021433138754218817	0.00011787778930738568	7.337104014626394e-13	1.9897724996553734e-05
53	21styear	gpt2	50	transcript	"list,"" she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara"	338	's	3073	 looks	0.0564056895673275	0.02779381535947323	0.01626523956656456	0.004314846824854612	0.00032065637060441077	2.406832198820208e-11	1.989772317756433e-05
54	21styear	gpt2	50	transcript	"she hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks"	379	 at	379	 at	0.31125345826148987	0.07052234560251236	0.02563975378870964	0.001940254820510745	9.550703543936834e-05	3.803161128038135e-13	1.9897732272511348e-05
55	21styear	gpt2	50	transcript	"hisses at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at"	683	 him	607	 her	0.504228949546814	0.09019280970096588	0.004102012142539024	0.0004677551914937794	5.597420749836601e-05	4.552373669003407e-12	1.9897726815543137e-05
56	21styear	gpt2	50	transcript	"at Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her"	13	.	1986	 face	0.29720693826675415	0.055794607847929	0.01614452712237835	0.0019680119585245848	0.0001590051979292184	6.518047386550041e-12	1.9897724996553734e-05
57	21styear	gpt2	50	transcript	"Gary as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face"	13	.	287	 in	0.5234477519989014	0.0798804759979248	0.008901728317141533	0.0007943651871755719	3.611896318034269e-05	1.673637899275715e-12	1.9897730453521945e-05
58	21styear	gpt2	50	transcript	"as he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in"	10802	 confusion	262	 the	0.13344061374664307	0.07467641681432724	0.0265031810849905	0.003640109207481146	9.453594975639135e-05	5.610541111561451e-12	1.9897726815543137e-05
59	21styear	gpt2	50	transcript	"he passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the"	10162	 mirror	23959	 hallway	0.8043216466903687	0.011587845161557198	0.004481208510696888	0.0006772415363229811	5.0152986659668386e-05	2.4113265637698555e-12	1.9897726815543137e-05
60	21styear	gpt2	50	transcript	"passes. He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway"	13	.	10162	 mirror	0.5560457110404968	0.07290884852409363	0.006875323597341776	0.0009231745498254895	2.840643901436124e-05	1.6651439341958119e-12	1.9897726815543137e-05
61	21styear	gpt2	50	transcript	"He shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror."	366	" """	1375	 She	0.3903505802154541	0.06761793047189713	0.015110602602362633	0.00143912760540843	0.00010493323497939855	1.1707877777076409e-13	1.989772317756433e-05
62	21styear	gpt2	50	transcript	"shrugs. No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's"	407	 not	12277	 thirty	0.07067513465881348	0.026820383965969086	0.015619431622326374	0.004194861743599176	0.0003233861643821001	4.709705390439078e-13	1.9897730453521945e-05
63	21styear	gpt2	50	transcript	"No one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty"	12	-	1115	 three	0.3736569583415985	0.09036247432231903	0.014338458888232708	0.0017188619822263718	3.4650511224754155e-05	2.5812748206260894e-12	1.9897730453521945e-05
64	21styear	gpt2	50	transcript	"one seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three"	13	.	812	 years	0.3337685763835907	0.12413577735424042	0.008384831249713898	0.0011310200206935406	2.2597401766688563e-05	4.7405759873164754e-12	1.9897732272511348e-05
65	21styear	gpt2	50	transcript	"seems to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three years"	1468	 old	1468	 old	0.8634891510009766	0.025132622569799423	0.0022047318052500486	0.00021165329962968826	5.063503522251267e-06	4.75421893693373e-13	1.9897730453521945e-05
66	21styear	gpt2	50	transcript	"to mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three years old."	1375	 She	1375	 She	0.32941460609436035	0.053713731467723846	0.016922300681471825	0.002081074519082904	0.00014585259486921132	3.677709449912553e-13	1.9897732272511348e-05
67	21styear	gpt2	50	transcript	"mind but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three years old. She's"	257	 a	6364	 slowly	0.06264510750770569	0.03608883172273636	0.017810121178627014	0.0034512996207922697	0.0003243973187636584	1.172045967223756e-12	1.9897730453521945e-05
68	21styear	gpt2	50	transcript	"but her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three years old. She's slowly"	3599	 starting	1972	 getting	0.057165224105119705	0.046573616564273834	0.023201799020171165	0.0037971758283674717	0.0002625620400067419	5.38973942245443e-14	1.9897730453521945e-05
69	21styear	gpt2	50	transcript	"her. ""Did you have to buy a four hundred dollar bottle of Scotch?"" Gary waves away her upset. He seems distracted. Guilty of something. She can tell by the way he avoids her. Clara looks at her face in the hallway mirror. She's thirty three years old. She's slowly getting"	4697	 older	2330	 white	0.4823456406593323	0.04420293867588043	0.016982344910502434	0.0021071401424705982	5.986230098642409e-05	8.577707839266431e-15	1.9897730453521945e-05
